EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:11,579	00:04:14,040	| VfD E18 The Disease Slayer |	premiere facility for infectious disease
EDL	00:04:14,040	00:04:17,728	| VfD E18 The Disease Slayer |	research it took you to Korea to UK the
EDL	00:04:17,728	00:04:20,579	| VfD E18 The Disease Slayer |	Republic of Georgia Azerbaijan Iraq
EDL	00:04:20,579	00:04:23,039	| VfD E18 The Disease Slayer |	Thailand other places I'm sure what did
EDL	00:04:23,039	00:04:25,244	| VfD E18 The Disease Slayer |	you learn from all of that global experience 
EDL	00:04:25,244	00:04:27,720	| VfD E18 The Disease Slayer |	I would start by saying what a privilege
EDL	00:04:27,720	00:04:31,020	| VfD E18 The Disease Slayer |	what a privilege to have those types of
EDL	00:04:31,020	00:04:33,630	| VfD E18 The Disease Slayer |	life experiences all in the context of
EDL	00:04:33,630	00:04:35,880	| VfD E18 The Disease Slayer |	again feeling that I'm serving my
EDL	00:04:35,880	00:04:37,770	| VfD E18 The Disease Slayer |	country and making a difference some of
EDL	00:04:37,770	00:04:39,720	| VfD E18 The Disease Slayer |	the work that I'm most proud of frankly
EDL	00:04:39,720	00:04:41,640	| VfD E18 The Disease Slayer |	is work I did in the caucuses with
EDL	00:04:41,640	00:04:44,780	| VfD E18 The Disease Slayer |	Georgia and Azerbaijan and the program
EDL	00:04:44,780	00:04:47,310	| VfD E18 The Disease Slayer |	was under the auspices(赞助) was called the
EDL	00:04:47,310	00:04:49,620	| VfD E18 The Disease Slayer |	Cooperative Threat Reduction program but
EDL	00:04:49,620	00:04:53,760	| VfD E18 The Disease Slayer |	really my role there was to engage their
EDL	00:04:53,760	00:04:55,620	| VfD E18 The Disease Slayer |	public health communities and their
EDL	00:04:55,620	00:04:57,750	| VfD E18 The Disease Slayer |	medical research communities to
EDL	00:04:57,750	00:05:00,300	| VfD E18 The Disease Slayer |	establish that capability of finding
EDL	00:05:00,300	00:05:02,880	| VfD E18 The Disease Slayer |	infectious diseases diagnosing them and
EDL	00:05:02,880	00:05:04,740	| VfD E18 The Disease Slayer |	ultimately treating them and it was a
EDL	00:05:04,740	00:05:07,290	| VfD E18 The Disease Slayer |	capability that was those public health
EDL	00:05:07,290	00:05:09,060	| VfD E18 The Disease Slayer |	systems were all part of the Soviet
EDL	00:05:09,060	00:05:10,890	| VfD E18 The Disease Slayer |	Union but when the Soviet Union fell
EDL	00:05:10,890	00:05:12,870	| VfD E18 The Disease Slayer |	these countries were kind of left to
EDL	00:05:12,870	00:05:15,000	| VfD E18 The Disease Slayer |	their own to recreate a public health
EDL	00:05:15,000	00:05:18,030	| VfD E18 The Disease Slayer |	infrastructure and so the privilege was
EDL	00:05:18,030	00:05:20,940	| VfD E18 The Disease Slayer |	to work with those experts in the host
EDL	00:05:20,940	00:05:22,890	| VfD E18 The Disease Slayer |	country to say how do we build that back
EDL	00:05:22,890	00:05:25,500	| VfD E18 The Disease Slayer |	up again so that you can tell us that
EDL	00:05:25,500	00:05:27,330	| VfD E18 The Disease Slayer |	there's an outbreak going on and then we
EDL	00:05:27,330	00:05:29,310	| VfD E18 The Disease Slayer |	can collectively work together to
EDL	00:05:29,310	00:05:31,080	| VfD E18 The Disease Slayer |	respond to that outbreak right so did
EDL	00:05:31,080	00:05:33,000	| VfD E18 The Disease Slayer |	you bring in models like the the Centers
EDL	00:05:33,000	00:05:35,130	| VfD E18 The Disease Slayer |	of Disease Control here we did yes we
EDL	00:05:35,130	00:05:36,870	| VfD E18 The Disease Slayer |	did we work closely with the embassies
EDL	00:05:36,870	00:05:38,220	| VfD E18 The Disease Slayer |	we work closely with the State
EDL	00:05:38,220	00:05:40,050	| VfD E18 The Disease Slayer |	Department we work closely with the CDC
EDL	00:05:40,050	00:05:43,350	| VfD E18 The Disease Slayer |	at the end of the day it was myself and
EDL	00:05:43,350	00:05:45,630	| VfD E18 The Disease Slayer |	some of my DoD colleagues on the ground
EDL	00:05:45,630	00:05:48,360	| VfD E18 The Disease Slayer |	you know rolling our sleeves up helping
EDL	00:05:48,360	00:05:50,550	| VfD E18 The Disease Slayer |	these countries develop those systems
EDL	00:05:50,550	00:05:52,640	| VfD E18 The Disease Slayer |	developing laboratory capabilities
EDL	00:05:52,640	00:05:54,870	| VfD E18 The Disease Slayer |	developing the ability to do clinical
EDL	00:05:54,870	00:05:57,030	| VfD E18 The Disease Slayer |	research to ethical standards that would
EDL	00:05:57,030	00:05:58,710	| VfD E18 The Disease Slayer |	be accepted all over the world and to
EDL	00:05:58,710	00:06:01,200	| VfD E18 The Disease Slayer |	figure out how to do this you know again
EDL	00:06:01,200	00:06:03,300	| VfD E18 The Disease Slayer |	I look back what a privilege to be on
EDL	00:06:03,300	00:06:05,790	| VfD E18 The Disease Slayer |	the ground and at this point fairly
EDL	00:06:05,790	00:06:08,100	| VfD E18 The Disease Slayer |	junior in my career and to help an
EDL	00:06:08,100	00:06:09,870	| VfD E18 The Disease Slayer |	entire nation improve their public
EDL	00:06:09,870	00:06:12,450	| VfD E18 The Disease Slayer |	health sound like a great privilege what
EDL	00:06:12,450	00:06:14,370	| VfD E18 The Disease Slayer |	is the sequence of events Matt that
EDL	00:06:14,370	00:06:16,830	| VfD E18 The Disease Slayer |	resulted in your current position here
EDL	00:06:16,830	00:06:19,229	| VfD E18 The Disease Slayer |	at DARPA as a program manager throughout
EDL	00:06:19,229	00:06:21,300	| VfD E18 The Disease Slayer |	my medical career I had heard about
EDL	00:06:21,300	00:06:25,350	| VfD E18 The Disease Slayer |	DARPA and I had seen amazing technology
EDL	00:06:25,350	00:06:27,479	| VfD E18 The Disease Slayer |	that had come from DARPA that were aimed
EDL	00:06:27,479	00:06:28,919	| VfD E18 The Disease Slayer |	at addressing infectious diseases
EDL	00:06:28,919	00:06:31,249	| VfD E18 The Disease Slayer |	threats so I had always admired from afar 
EDL	00:06:31,249	00:06:33,390	| VfD E18 The Disease Slayer |	before I joined DARPA I was over
EDL	00:06:33,390	00:06:34,800	| VfD E18 The Disease Slayer |	at the White House National Security
EDL	00:06:34,800	00:06:37,740	| VfD E18 The Disease Slayer |	Council staff and in that role my job
EDL	00:06:37,740	00:06:41,559	| VfD E18 The Disease Slayer |	was to identify what capabilities we do
EDL	00:06:41,559	00:06:43,959	| VfD E18 The Disease Slayer |	have to respond to pandemics and then
EDL	00:06:43,959	00:06:45,579	| VfD E18 The Disease Slayer |	how we can organize ourselves as a
EDL	00:06:45,579	00:06:47,739	| VfD E18 The Disease Slayer |	government not just DoD but as an entire
EDL	00:06:47,739	00:06:50,169	| VfD E18 The Disease Slayer |	government towards addressing those gaps
EDL	00:06:50,169	00:06:52,319	| VfD E18 The Disease Slayer |	so we're ready for the next one and
EDL	00:06:52,319	00:06:54,429	| VfD E18 The Disease Slayer |	while I was there I got tapped on the
EDL	00:06:54,429	00:06:58,089	| VfD E18 The Disease Slayer |	shoulder and the concise phrase was
EDL	00:06:58,089	00:07:01,179	| VfD E18 The Disease Slayer |	you're doing all of this policy what we
EDL	00:07:01,179	00:07:04,059	| VfD E18 The Disease Slayer |	should do as a government how would you
EDL	00:07:04,059	00:07:09,099	| VfD E18 The Disease Slayer |	then like to implement and actually make
EDL	00:07:09,099	00:07:10,899	| VfD E18 The Disease Slayer |	investments that are going to address
EDL	00:07:10,899	00:07:13,089	| VfD E18 The Disease Slayer |	those gaps so method where you literally
EDL	00:07:13,089	00:07:15,969	| VfD E18 The Disease Slayer |	tapped on the shoulder and so who was it
EDL	00:07:15,969	00:07:17,259	| VfD E18 The Disease Slayer |	that proposed this to you
EDL	00:07:17,259	00:07:20,439	| VfD E18 The Disease Slayer |	it was dr. Jeff Ling who was the deputy
EDL	00:07:20,439	00:07:24,159	| VfD E18 The Disease Slayer |	director of DSO at the time and he we
EDL	00:07:24,159	00:07:27,119	| VfD E18 The Disease Slayer |	met him for coffee one morning and he
EDL	00:07:27,119	00:07:29,289	| VfD E18 The Disease Slayer |	didn't literally actually put his hand
EDL	00:07:29,289	00:07:32,589	| VfD E18 The Disease Slayer |	on my shoulder but figuratively imagine
EDL	00:07:32,589	00:07:36,249	| VfD E18 The Disease Slayer |	a hand on my shoulder saying Matt how
EDL	00:07:36,249	00:07:37,989	| VfD E18 The Disease Slayer |	would you like to try at DARPA to
EDL	00:07:37,989	00:07:40,869	| VfD E18 The Disease Slayer |	actually invest to make a difference for
EDL	00:07:40,869	00:07:42,159	| VfD E18 The Disease Slayer |	all those things that you've been
EDL	00:07:42,159	00:07:43,959	| VfD E18 The Disease Slayer |	talking about in terms of big policy
EDL	00:07:43,959	00:07:45,855	| VfD E18 The Disease Slayer |	words for the last few years 
EDL	00:07:45,855	00:07:49,299	| VfD E18 The Disease Slayer |	well and of course he provided a model of audacity
EDL	00:07:49,299	00:07:51,539	| VfD E18 The Disease Slayer |	because he really took on from madison
EDL	00:07:51,539	00:07:53,799	| VfD E18 The Disease Slayer |	prosthetics(修复学) and other other programs to
EDL	00:07:53,799	00:07:55,539	| VfD E18 The Disease Slayer |	really help the warfighter why don't we
EDL	00:07:55,539	00:07:58,329	| VfD E18 The Disease Slayer |	segue(继续) then into your life as a program
EDL	00:07:58,329	00:07:59,589	| VfD E18 The Disease Slayer |	manager here in this tremendous
EDL	00:07:59,589	00:08:02,049	| VfD E18 The Disease Slayer |	portfolio that you've developed which is
EDL	00:08:02,049	00:08:04,449	| VfD E18 The Disease Slayer |	I think a portfolio that also reflects
EDL	00:08:04,449	00:08:06,879	| VfD E18 The Disease Slayer |	some kind of audacious point of view as
EDL	00:08:06,879	00:08:09,519	| VfD E18 The Disease Slayer |	is of course reflected by that statement
EDL	00:08:09,519	00:08:12,279	| VfD E18 The Disease Slayer |	earlier that you want to take the lethal
EDL	00:08:12,279	00:08:14,889	| VfD E18 The Disease Slayer |	power out of infectious disease so the
EDL	00:08:14,889	00:08:16,689	| VfD E18 The Disease Slayer |	names are fantastic some of them like
EDL	00:08:16,689	00:08:19,119	| VfD E18 The Disease Slayer |	Prometheus and Thor dialysis like
EDL	00:08:19,119	00:08:21,759	| VfD E18 The Disease Slayer |	therapeutics in vivo nano platforms and
EDL	00:08:21,759	00:08:23,079	| VfD E18 The Disease Slayer |	we'll probably talk more about one of
EDL	00:08:23,079	00:08:24,969	| VfD E18 The Disease Slayer |	them in particular the pandemic
EDL	00:08:24,969	00:08:27,159	| VfD E18 The Disease Slayer |	prevention platform what I'm hoping to
EDL	00:08:27,159	00:08:28,989	| VfD E18 The Disease Slayer |	do now is is if you could briefly take
EDL	00:08:28,989	00:08:31,839	| VfD E18 The Disease Slayer |	us for a tour of your programs we can't
EDL	00:08:31,839	00:08:34,179	| VfD E18 The Disease Slayer |	go in-depth about any of them at this
EDL	00:08:34,179	00:08:36,339	| VfD E18 The Disease Slayer |	point but take me a little bit of a tour
EDL	00:08:36,339	00:08:37,719	| VfD E18 The Disease Slayer |	on what's what you're hoping to achieve
EDL	00:08:37,719	00:08:39,429	| VfD E18 The Disease Slayer |	with some of these programs and then
EDL	00:08:39,429	00:08:40,958	| VfD E18 The Disease Slayer |	we'll focus in a little bit more on the
EDL	00:08:40,958	00:08:42,720	| VfD E18 The Disease Slayer |	pandemic prevention platform 

EDL	00:08:42,720	00:08:45,879	| VfD E18 The Disease Slayer |	yeah so the tour starts by saying what problems are
EDL	00:08:45,879	00:08:48,670	| VfD E18 The Disease Slayer |	we trying to solve and again at the
EDL	00:08:48,670	00:08:50,050	| VfD E18 The Disease Slayer |	White House National Security Council
EDL	00:08:50,050	00:08:52,899	| VfD E18 The Disease Slayer |	staff I got a chance to say look for
EDL	00:08:52,899	00:08:56,769	| VfD E18 The Disease Slayer |	these major outbreaks pandemics or near
EDL	00:08:56,769	00:08:58,750	| VfD E18 The Disease Slayer |	pandemics how have we done as a
EDL	00:08:58,750	00:09:01,029	| VfD E18 The Disease Slayer |	government think about the 2009 h1n1
EDL	00:09:01,029	00:09:03,579	| VfD E18 The Disease Slayer |	pandemic think about the West Africa
EDL	00:09:03,579	00:09:08,510	| VfD E18 The Disease Slayer |	Ebola crisis h1n1 that is h1n1 influenza

EDL	00:09:08,510	00:09:08,709	| VfD E18 The Disease Slayer |	yeah
EDL	00:09:08,709	00:09:10,690	| VfD E18 The Disease Slayer |	influenza think about the West Africa
EDL	00:09:10,690	00:09:12,130	| VfD E18 The Disease Slayer |	Ebola crisis think about how we've
EDL	00:09:12,130	00:09:13,959	| VfD E18 The Disease Slayer |	recently responded to Zika there are
EDL	00:09:13,959	00:09:15,610	| VfD E18 The Disease Slayer |	common themes throughout and some of
EDL	00:09:15,610	00:09:17,649	| VfD E18 The Disease Slayer |	those common themes are we need to be
EDL	00:09:17,649	00:09:20,769	| VfD E18 The Disease Slayer |	much better at diagnosing if someone has
EDL	00:09:20,769	00:09:22,360	| VfD E18 The Disease Slayer |	an infection and we need to go a step
EDL	00:09:22,360	00:09:25,269	| VfD E18 The Disease Slayer |	beyond that and imagine a world that if
EDL	00:09:25,269	00:09:28,240	| VfD E18 The Disease Slayer |	we could figure out if someone is going
EDL	00:09:28,240	00:09:30,910	| VfD E18 The Disease Slayer |	to be sick or is going to be contagious
EDL	00:09:30,910	00:09:33,430	| VfD E18 The Disease Slayer |	we can intervene and stop the outbreak
EDL	00:09:33,430	00:09:34,779	| VfD E18 The Disease Slayer |	right in its tracks and that's
EDL	00:09:34,779	00:09:36,430	| VfD E18 The Disease Slayer |	Prometheus and that's the Prometheus
EDL	00:09:36,430	00:09:38,260	| VfD E18 The Disease Slayer |	program but we also need to make
EDL	00:09:38,260	00:09:40,630	| VfD E18 The Disease Slayer |	vaccines and treatments much faster than
EDL	00:09:40,630	00:09:43,149	| VfD E18 The Disease Slayer |	we currently can and that's one of the
EDL	00:09:43,149	00:09:44,829	| VfD E18 The Disease Slayer |	examples as the pandemic prevention
EDL	00:09:44,829	00:09:46,839	| VfD E18 The Disease Slayer |	platform we need to alternate ways of
EDL	00:09:46,839	00:09:48,940	| VfD E18 The Disease Slayer |	how we treat infections and using
EDL	00:09:48,940	00:09:51,550	| VfD E18 The Disease Slayer |	portable dialysis(透析) to filter the blood
EDL	00:09:51,550	00:09:53,529	| VfD E18 The Disease Slayer |	and remove any type of pathogen(病原体) is a
EDL	00:09:53,529	00:09:55,300	| VfD E18 The Disease Slayer |	good example but that's just in that
EDL	00:09:55,300	00:09:57,310	| VfD E18 The Disease Slayer |	case is does that mean I might I might
EDL	00:09:57,310	00:09:59,199	| VfD E18 The Disease Slayer |	have been exposed to some kind of
EDL	00:09:59,199	00:10:01,269	| VfD E18 The Disease Slayer |	pathogenic(致病) agent(药剂) it's in my blood and
EDL	00:10:01,269	00:10:03,459	| VfD E18 The Disease Slayer |	certain levels so with this kind of
EDL	00:10:03,459	00:10:05,800	| VfD E18 The Disease Slayer |	technology remove that before it could
EDL	00:10:05,800	00:10:07,540	| VfD E18 The Disease Slayer |	take hold and actually get me sick was
EDL	00:10:07,540	00:10:09,310	| VfD E18 The Disease Slayer |	that is that the idea of that yes and
EDL	00:10:09,310	00:10:13,389	| VfD E18 The Disease Slayer |	the idea would be again especially for
EDL	00:10:13,389	00:10:15,550	| VfD E18 The Disease Slayer |	pathogens where we don't have a vaccine
EDL	00:10:15,550	00:10:17,470	| VfD E18 The Disease Slayer |	where we don't have a treatment
EDL	00:10:17,470	00:10:19,839	| VfD E18 The Disease Slayer |	especially think about now with what
EDL	00:10:19,839	00:10:23,543	| VfD E18 The Disease Slayer |	we're seeing so much antimicrobial(抗菌剂) resistant bacteria 
EDL	00:10:23,543	00:10:25,329	| VfD E18 The Disease Slayer |	imagine if we're we
EDL	00:10:25,329	00:10:27,670	| VfD E18 The Disease Slayer |	can't use antibiotics(抗生素) so if we can
EDL	00:10:27,670	00:10:29,170	| VfD E18 The Disease Slayer |	filter your blood and remove that
EDL	00:10:29,170	00:10:31,149	| VfD E18 The Disease Slayer |	pathogen what if it does is ultimately
EDL	00:10:31,149	00:10:32,860	| VfD E18 The Disease Slayer |	gives a leg up for your own immune
EDL	00:10:32,860	00:10:35,649	| VfD E18 The Disease Slayer |	response to ultimately make you well again
EDL	00:10:35,649	00:10:38,290	| VfD E18 The Disease Slayer |	we like that technology especially or in
EDL	00:10:38,290	00:10:40,779	| VfD E18 The Disease Slayer |	those first days when we need to buy
EDL	00:10:40,779	00:10:42,880	| VfD E18 The Disease Slayer |	some time to develop a vaccine and we
EDL	00:10:42,880	00:10:45,670	| VfD E18 The Disease Slayer |	need to develop new treatments and so my
EDL	00:10:45,670	00:10:48,880	| VfD E18 The Disease Slayer |	point across the portfolio is that we
EDL	00:10:48,880	00:10:50,740	| VfD E18 The Disease Slayer |	have lots of investments in medical
EDL	00:10:50,740	00:10:53,529	| VfD E18 The Disease Slayer |	diagnostics we're investing in modeling
EDL	00:10:53,529	00:10:55,600	| VfD E18 The Disease Slayer |	to forecast where infectious diseases
EDL	00:10:55,600	00:10:57,519	| VfD E18 The Disease Slayer |	are going to go we have investments in
EDL	00:10:57,519	00:10:59,290	| VfD E18 The Disease Slayer |	accelerating new treatments but they're
EDL	00:10:59,290	00:11:01,000	| VfD E18 The Disease Slayer |	all connected together they are all
EDL	00:11:01,000	00:11:02,920	| VfD E18 The Disease Slayer |	linked and let me give you an example
