EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:07:19,807	00:07:20,575	| rl_extras16itsnotus |	I mean there's
EDL	00:07:20,575	00:07:21,599	| rl_extras16itsnotus |	Frequently
EDL	00:07:21,599	00:07:24,415	| rl_extras16itsnotus |	Thirty different drafts of an episode
EDL	00:07:24,415	00:07:26,975	| rl_extras16itsnotus |	It's hard to like hear the finished product
EDL	00:07:26,975	00:07:28,255	| rl_extras16itsnotus |	That's just a listener
EDL	00:07:28,255	00:07:30,815	| rl_extras16itsnotus |	Try again and not being like I didn't deposit that
EDL	00:07:30,815	00:07:31,583	| rl_extras16itsnotus |	P there
EDL	00:07:32,607	00:07:38,751	| rl_extras16itsnotus |	You know like other room tone there I could have smooth that out something you know and I meant I miss that a little
EDL	00:07:47,967	00:07:54,367	| rl_extras16itsnotus |	I guess I mean like I want to know like why you do it like why why you're so committed to like give
EDL	00:07:54,367	00:07:55,135	| rl_extras16itsnotus |	Driving test
EDL	00:07:55,135	00:07:56,927	| rl_extras16itsnotus |	In this particular way
EDL	00:07:57,439	00:07:58,207	| rl_extras16itsnotus |	So
EDL	00:07:58,719	00:08:00,255	| rl_extras16itsnotus |	I feel like what you've asked of us
EDL	00:08:00,767	00:08:01,535	| rl_extras16itsnotus |	Is solo
EDL	00:08:02,047	00:08:03,071	| rl_extras16itsnotus |	NC weather
EDL	00:08:03,071	00:08:03,839	| rl_extras16itsnotus |	Public Radio
EDL	00:08:06,143	00:08:07,935	| rl_extras16itsnotus |	Or it's me
EDL	00:08:07,935	00:08:10,239	| rl_extras16itsnotus |	It's something I can do
EDL	00:08:10,239	00:08:12,031	| rl_extras16itsnotus |	Okay
EDL	00:08:12,031	00:08:14,079	| rl_extras16itsnotus |	Yeah whatever we've lives as one
EDL	00:08:18,687	00:08:21,759	| rl_extras16itsnotus |	No it really is a soundtrack of my life and
EDL	00:08:21,759	00:08:26,879	| rl_extras16itsnotus |	I could be wrong but I feel like for plenty of people they're concerned that they can't give a big chest
EDL	00:08:27,647	00:08:28,159	| rl_extras16itsnotus |	That
EDL	00:08:28,927	00:08:29,695	| rl_extras16itsnotus |	DeSean Jackson
EDL	00:08:34,559	00:08:36,095	| rl_extras16itsnotus |	I think about
EDL	00:08:39,423	00:08:41,727	| rl_extras16itsnotus |	No Ethan just a little tiny
EDL	00:08:42,239	00:08:43,775	| rl_extras16itsnotus |	What would happen if your coffee
EDL	00:08:44,287	00:08:47,359	| rl_extras16itsnotus |	I think people feel like that's not enough but
EDL	00:08:47,871	00:08:49,919	| rl_extras16itsnotus |	And I don't
EDL	00:08:49,919	00:08:50,943	| rl_extras16itsnotus |	I think we should underestimate
EDL	00:08:54,271	00:08:55,551	| rl_extras16itsnotus |	And
EDL	00:08:56,063	00:08:56,831	| rl_extras16itsnotus |	So
EDL	00:08:56,831	00:09:00,927	| rl_extras16itsnotus |	It's going to be New York if I can take you for a cup of coffee
EDL	00:09:00,927	00:09:01,695	| rl_extras16itsnotus |	I'll be happy to
EDL	00:09:02,719	00:09:06,815	| rl_extras16itsnotus |	That would be great thank you so much
EDL	00:09:06,815	00:09:13,215	| rl_extras16itsnotus |	Really enjoyed this conversation
EDL	00:09:13,215	00:09:14,751	| rl_extras16itsnotus |	I didn't know if you were
EDL	00:09:15,775	00:09:16,287	| rl_extras16itsnotus |	Man Down
EDL	00:09:20,127	00:09:21,663	| rl_extras16itsnotus |	Really
EDL	00:09:26,271	00:09:30,879	| rl_extras16itsnotus |	Menucha here's the thing about Terry is that she's one of a lot of
EDL	00:09:31,903	00:09:32,927	| rl_extras16itsnotus |	Who tunison
EDL	00:09:33,439	00:09:34,719	| rl_extras16itsnotus |	And then kyna
EDL	00:09:35,231	00:09:36,255	| rl_extras16itsnotus |	Join in
EDL	00:09:36,255	00:09:39,583	| rl_extras16itsnotus |	We have a very unusual audience
EDL	00:09:39,583	00:09:42,911	| rl_extras16itsnotus |	Awesome audience Radiolab listeners of the best
EDL	00:09:42,911	00:09:44,703	| rl_extras16itsnotus |	But in very particular ways like
EDL	00:09:44,703	00:09:51,103	| rl_extras16itsnotus |	Like when you meet them, I really whatever that thing you do they don't do that
EDL	00:09:51,103	00:09:52,383	| rl_extras16itsnotus |	Very specific
EDL	00:09:53,407	00:09:56,223	| rl_extras16itsnotus |	Either complements or arguments but it's
EDL	00:09:56,223	00:09:57,759	| rl_extras16itsnotus |	Their listeners
EDL	00:09:57,759	00:09:59,295	| rl_extras16itsnotus |	Meeting Dave listen
EDL	00:09:59,295	00:10:03,903	| rl_extras16itsnotus |	Robert I think what you're saying is the listeners you listeners not only do you give
EDL	00:10:03,903	00:10:10,303	| rl_extras16itsnotus |	Your time you give your brains the brain remember you give contributions
EDL	00:10:10,303	00:10:13,375	| rl_extras16itsnotus |	What is what keeps Radiolab on the air
EDL	00:10:13,887	00:10:18,751	| rl_extras16itsnotus |	And in order for 2017 to knock it out of the park like 2016 did
EDL	00:10:18,751	00:10:25,151	| rl_extras16itsnotus |	We need you to keep doing that if you were just sitting here talking about like
EDL	00:10:25,151	00:10:26,687	| rl_extras16itsnotus |	Maybe okay maybe now
EDL	00:10:26,687	00:10:29,503	| rl_extras16itsnotus |	What would you do right now if you want it
EDL	00:10:30,015	00:10:34,623	| rl_extras16itsnotus |	You would go online to radiolab.org donate
EDL	00:10:34,623	00:10:35,391	| rl_extras16itsnotus |	To give
EDL	00:10:35,391	00:10:36,671	| rl_extras16itsnotus |	Is Radiolab spelled
EDL	00:10:36,671	00:10:41,535	| rl_extras16itsnotus |	It's two words or one now it's just one or even easier just
EDL	00:10:41,535	00:10:43,071	| rl_extras16itsnotus |	Text that one word
EDL	00:10:43,071	00:10:44,095	| rl_extras16itsnotus |	Radiolab
EDL	00:10:44,095	00:10:45,887	| rl_extras16itsnotus |	2 the number 698
EDL	00:10:45,887	00:10:46,399	| rl_extras16itsnotus |	Fix it
EDL	00:10:46,911	00:10:48,191	| rl_extras16itsnotus |	To get started that's if
EDL	00:10:48,191	00:10:48,703	| rl_extras16itsnotus |	If you're in the US
EDL	00:10:49,983	00:10:53,823	| rl_extras16itsnotus |	In any case so you can get it handled in a matter of seconds and Wheatland
EDL	00:10:54,591	00:10:55,871	| rl_extras16itsnotus |	Yeah we really do
EDL	00:10:56,639	00:10:57,407	| rl_extras16itsnotus |	I know
EDL	00:10:57,407	00:10:59,455	| rl_extras16itsnotus |	Introduction to one of our listeners
EDL	00:10:59,455	00:11:00,991	| rl_extras16itsnotus |	I recently met
EDL	00:11:01,503	00:11:04,319	| rl_extras16itsnotus |	The three things that I say I love about this country
EDL	00:11:04,831	00:11:06,111	| rl_extras16itsnotus |	A festival
EDL	00:11:06,623	00:11:08,671	| rl_extras16itsnotus |	You're drinking water coming out of your faucet
EDL	00:11:09,183	00:11:09,951	| rl_extras16itsnotus |	It's insane
EDL	00:11:10,463	00:11:14,303	| rl_extras16itsnotus |	Yo-yo thirsty in the middle of a shower you just open your mouth when you're done
EDL	00:11:14,303	00:11:15,327	| rl_extras16itsnotus |	It's incredible
EDL	00:11:15,327	00:11:19,679	| rl_extras16itsnotus |	So this is mayank Mishra he's a graduate student in ecology at princeton university
EDL	00:11:19,679	00:11:21,471	| rl_extras16itsnotus |	When is Bike Lanes
EDL	00:11:21,471	00:11:22,239	| rl_extras16itsnotus |	Fantastic
EDL	00:11:23,007	00:11:24,287	| rl_extras16itsnotus |	Yeah
EDL	00:11:24,287	00:11:25,311	| rl_extras16itsnotus |	Because I said
EDL	00:11:25,311	00:11:28,895	| rl_extras16itsnotus |	You should try riding a bike in Calcutta Ohio Deli it's
EDL	00:11:29,407	00:11:29,919	| rl_extras16itsnotus |	It's
EDL	00:11:30,431	00:11:32,223	| rl_extras16itsnotus |	It'll definitely get you closer to God
EDL	00:11:32,223	00:11:34,015	| rl_extras16itsnotus |	That's what ya God does exist in India
EDL	00:11:35,551	00:11:40,927	| rl_extras16itsnotus |	So my aunt started out as a civil rights lawyer in India often defending people who he thought have been
EDL	00:11:40,927	00:11:41,951	| rl_extras16itsnotus |	Give without cause
EDL	00:11:42,463	00:11:44,511	| rl_extras16itsnotus |	He left for the United States
EDL	00:11:44,511	00:11:47,327	| rl_extras16itsnotus |	In part because he had sued the man who was
EDL	00:11:47,839	00:11:49,887	| rl_extras16itsnotus |	Simply became the prime minister
EDL	00:11:49,887	00:11:51,167	| rl_extras16itsnotus |	Of India
EDL	00:11:51,167	00:11:52,959	| rl_extras16itsnotus |	And he thought maybe I
EDL	00:11:52,959	00:11:55,007	| rl_extras16itsnotus |	You should go somewhere else
EDL	00:11:55,007	00:11:58,335	| rl_extras16itsnotus |	Dove and the tub thing I love about this country
EDL	00:11:58,335	00:12:00,127	| rl_extras16itsnotus |	Was internet I mean just
EDL	00:12:00,127	00:12:02,687	| rl_extras16itsnotus |	Really great internet where I could listen to things
EDL	00:12:03,199	00:12:03,967	| rl_extras16itsnotus |	All the time
EDL	00:12:04,735	00:12:08,831	| rl_extras16itsnotus |	And also I heard Radiolab was when I first started listening to podcasts
EDL	00:12:08,831	00:12:14,719	| rl_extras16itsnotus |	I first met my time after giving a lecture up at Princeton University came up afterwards and he said you owe
EDL	00:12:15,231	00:12:16,255	| rl_extras16itsnotus |	I want to tell you about the
EDL	00:12:16,255	00:12:17,279	| rl_extras16itsnotus |	First time I heard
EDL	00:12:17,279	00:12:17,791	| rl_extras16itsnotus |	Keurig Radiolab
EDL	00:12:18,303	00:12:20,607	| rl_extras16itsnotus |	Okay so you was on a road trip with some of this
EDL	00:12:20,607	00:12:23,423	| rl_extras16itsnotus |	Fellow students so I was supposed to be navigating
EDL	00:12:23,423	00:12:27,775	| rl_extras16itsnotus |	I was just graduating from my masters in public administration from Princeton
EDL	00:12:28,287	00:12:29,055	| rl_extras16itsnotus |	We would done with
EDL	00:12:29,567	00:12:30,335	| rl_extras16itsnotus |	School
EDL	00:12:30,335	00:12:32,639	| rl_extras16itsnotus |	But he was still getting to know each other
EDL	00:12:32,639	00:12:33,151	| rl_extras16itsnotus |	Because
EDL	00:12:33,663	00:12:38,271	| rl_extras16itsnotus |	You don't know if he was done with it we knew each other but we didn't quite know where everyone came from
EDL	00:12:38,783	00:12:40,063	| rl_extras16itsnotus |	And people going
EDL	00:12:40,063	00:12:41,855	| rl_extras16itsnotus |	The beach house the entire class
EDL	00:12:41,855	00:12:42,367	| rl_extras16itsnotus |	Was going bad
EDL	00:12:42,879	00:12:45,183	| rl_extras16itsnotus |	Tifosi farewell and you don't spend a
EDL	00:12:45,183	00:12:45,951	| rl_extras16itsnotus |	A few days together
EDL	00:12:46,463	00:12:49,279	| rl_extras16itsnotus |	And I was supposed to be navigating and I got everything wrong
EDL	00:12:49,791	00:12:52,095	| rl_extras16itsnotus |	And we went miles away
EDL	00:12:52,607	00:12:54,655	| rl_extras16itsnotus |	And I song talking about
EDL	00:12:55,935	00:12:59,263	| rl_extras16itsnotus |	How I have to deal with the loss of my father than my grandfather
EDL	00:12:59,263	00:13:00,031	| rl_extras16itsnotus |	Boots
EDL	00:13:00,031	00:13:01,055	| rl_extras16itsnotus |	Michael's friend
EDL	00:13:02,591	00:13:03,615	| rl_extras16itsnotus |	And
EDL	00:13:03,615	00:13:06,943	| rl_extras16itsnotus |	Have you also having to deal with the fact that we were going to leave the
EDL	00:13:06,943	00:13:07,455	| rl_extras16itsnotus |	Place behind
EDL	00:13:07,967	00:13:08,991	| rl_extras16itsnotus |	And leave this
EDL	00:13:08,991	00:13:12,575	| rl_extras16itsnotus |	Community behind the feud filmed over the past two years the first one
EDL	00:13:12,575	00:13:13,599	| rl_extras16itsnotus |	I had in the US
EDL	00:13:14,367	00:13:15,903	| rl_extras16itsnotus |	Someone said you were busy
EDL	00:13:15,903	00:13:17,439	| rl_extras16itsnotus |	Incredibly
EDL	00:13:17,439	00:13:19,231	| rl_extras16itsnotus |	Greed Episode by Radiolab on
EDL	00:13:19,743	00:13:21,279	| rl_extras16itsnotus |	Life After Life I think of
EDL	00:13:21,279	00:13:24,863	| rl_extras16itsnotus |	That was our afterlife episode it was a series of meditations
EDL	00:13:25,375	00:13:31,775	| rl_extras16itsnotus |	Undeath this hour we ask that question I did what happened
EDL	00:13:31,775	00:13:37,663	| rl_extras16itsnotus |	At the very moment when you slip from life to the other side and what happens after
EDL	00:13:37,663	00:13:40,479	| rl_extras16itsnotus |	And resulting it I was just stunned silence
EDL	00:13:40,479	00:13:41,503	| rl_extras16itsnotus |	Susie
EDL	00:13:41,503	00:13:42,271	| rl_extras16itsnotus |	Entire thing
EDL	00:13:42,271	00:13:43,551	| rl_extras16itsnotus |	And once the
EDL	00:13:43,551	00:13:45,599	| rl_extras16itsnotus |	Was it seems that's always stuck with me
EDL	00:13:46,367	00:13:47,647	| rl_extras16itsnotus |	Is the
EDL	00:13:48,159	00:13:50,463	| rl_extras16itsnotus |	I remember you were talking about a group and it said
EDL	00:13:51,743	00:13:55,839	| rl_extras16itsnotus |	What happens when the group dispersed some people go their separate ways
EDL	00:13:56,351	00:13:58,655	| rl_extras16itsnotus |	Does a group die or do they carry
EDL	00:13:58,655	00:14:01,215	| rl_extras16itsnotus |	It with them this was a short fiction p
EDL	00:14:01,215	00:14:02,239	| rl_extras16itsnotus |	Peace by the neurology
EDL	00:14:02,239	00:14:06,079	| rl_extras16itsnotus |	Is David Eagleman which was right on our show by the actor Jeffrey Tambor
EDL	00:14:06,079	00:14:08,383	| rl_extras16itsnotus |	When soldiers part ways at War's end
EDL	00:14:09,151	00:14:12,991	| rl_extras16itsnotus |	The breakup of the platoon figures the same emotion as the
EDL	00:14:13,759	00:14:15,039	| rl_extras16itsnotus |	Well the death of a person
EDL	00:14:15,551	00:14:16,319	| rl_extras16itsnotus |	Participants
EDL	00:14:17,343	00:14:22,207	| rl_extras16itsnotus |	Gamble away feeling that they were just part of something larger than themselves something they into it had a life
EDL	00:14:23,487	00:14:26,303	| rl_extras16itsnotus |	Even though I can't quite put a finger on it
EDL	00:14:27,839	00:14:31,167	| rl_extras16itsnotus |	In this way death is not only for humans but for everything
EDL	00:14:31,167	00:14:31,679	| rl_extras16itsnotus |	That exist
EDL	00:14:32,703	00:14:35,263	| rl_extras16itsnotus |	And it turns out that anything that enjoys life
EDL	00:14:35,263	00:14:36,287	| rl_extras16itsnotus |	Enjoys an afterlife
EDL	00:14:36,799	00:14:39,359	| rl_extras16itsnotus |	And then there was something about when you pass away
EDL	00:14:40,127	00:14:41,663	| rl_extras16itsnotus |	What happens to the
EDL	00:14:42,175	00:14:44,223	| rl_extras16itsnotus |	Do the things that make you up when you die
EDL	00:14:44,991	00:14:45,503	| rl_extras16itsnotus |	You agree
EDL	00:14:46,527	00:14:47,295	| rl_extras16itsnotus |	My orgasms
