EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:03,136	00:02:03,904	| radiolab_podcast18darksideearth |	Okay we believe you
EDL	00:02:05,440	00:02:07,232	| radiolab_podcast18darksideearth |	Is Radiolab Jad Robert
EDL	00:02:07,232	00:02:08,000	| radiolab_podcast18darksideearth |	That guy
EDL	00:02:08,000	00:02:10,816	| radiolab_podcast18darksideearth |	We were just talking to just named Mark vanderhei
EDL	00:02:12,608	00:02:15,168	| radiolab_podcast18darksideearth |	Was he to show us where he was
EDL	00:02:15,168	00:02:16,192	| radiolab_podcast18darksideearth |	He he
EDL	00:02:16,192	00:02:16,960	| radiolab_podcast18darksideearth |	Talk to you
EDL	00:02:16,960	00:02:20,032	| radiolab_podcast18darksideearth |	Back down into his chest and spun
EDL	00:02:20,032	00:02:22,080	| radiolab_podcast18darksideearth |	Laika space flight
EDL	00:02:22,080	00:02:25,152	| radiolab_podcast18darksideearth |	We should explain Lexi this is one of the weirdest things that ever happened to us
EDL	00:02:28,224	00:02:30,272	| radiolab_podcast18darksideearth |	Couple weeks ago we got to talk
EDL	00:02:30,272	00:02:33,600	| radiolab_podcast18darksideearth |	Does astronaut Mark vandehei while he was in the International Space Station
EDL	00:02:34,112	00:02:34,880	| radiolab_podcast18darksideearth |	Apparently each
EDL	00:02:34,880	00:02:35,904	| radiolab_podcast18darksideearth |	Astronaut
EDL	00:02:35,904	00:02:36,416	| radiolab_podcast18darksideearth |	Space Station
EDL	00:02:36,928	00:02:38,208	| radiolab_podcast18darksideearth |	Can make one request
EDL	00:02:38,208	00:02:39,488	| radiolab_podcast18darksideearth |	You talk to an Earthling of
EDL	00:02:39,488	00:02:40,000	| radiolab_podcast18darksideearth |	Their choice
EDL	00:02:40,512	00:02:41,024	| radiolab_podcast18darksideearth |	And
EDL	00:02:42,048	00:02:44,864	| radiolab_podcast18darksideearth |	For some reason each other
EDL	00:02:44,864	00:02:48,448	| radiolab_podcast18darksideearth |	I really enjoyed your program
EDL	00:02:48,960	00:02:51,264	| radiolab_podcast18darksideearth |	Like we actually got initially contacted by NASA
EDL	00:02:52,544	00:02:57,664	| radiolab_podcast18darksideearth |	Dial in the mission control at a certain time and we did then they then connected us to him 200 miles up
EDL	00:02:58,176	00:02:59,456	| radiolab_podcast18darksideearth |	And we could see him
EDL	00:02:59,456	00:03:00,480	| radiolab_podcast18darksideearth |	Honor iPad
EDL	00:03:00,480	00:03:01,248	| radiolab_podcast18darksideearth |	Jesus in space
EDL	00:03:04,832	00:03:05,600	| radiolab_podcast18darksideearth |	And so we spent
EDL	00:03:06,112	00:03:08,416	| radiolab_podcast18darksideearth |	I know like an hour the enchanted hour
EDL	00:03:09,184	00:03:12,000	| radiolab_podcast18darksideearth |	Talking to him asking him questions about what's it like
EDL	00:03:12,000	00:03:14,048	| radiolab_podcast18darksideearth |	The mostly looking over his
EDL	00:03:14,048	00:03:14,816	| radiolab_podcast18darksideearth |	Is shoulder
EDL	00:03:14,816	00:03:15,840	| radiolab_podcast18darksideearth |	Back of the Earth
EDL	00:03:15,840	00:03:17,632	| radiolab_podcast18darksideearth |	He invited us to the store place
EDL	00:03:17,632	00:03:18,400	| radiolab_podcast18darksideearth |	So they have on the spaceship
EDL	00:03:28,896	00:03:31,456	| radiolab_podcast18darksideearth |	If it's a room with giant Windows looking right down at the ER
EDL	00:03:31,968	00:03:35,808	| radiolab_podcast18darksideearth |	Straight down
EDL	00:03:35,808	00:03:39,136	| radiolab_podcast18darksideearth |	Are we just passed over the southern edge of
EDL	00:03:39,136	00:03:40,416	| radiolab_podcast18darksideearth |	Australia
EDL	00:03:40,416	00:03:46,560	| radiolab_podcast18darksideearth |	At that time it was night time in Australia
EDL	00:03:47,584	00:03:48,352	| radiolab_podcast18darksideearth |	Pool of black
EDL	00:03:48,864	00:03:49,632	| radiolab_podcast18darksideearth |	No Contours
EDL	00:03:50,144	00:03:51,680	| radiolab_podcast18darksideearth |	No edges
EDL	00:03:51,680	00:03:55,520	| radiolab_podcast18darksideearth |	I'll check to see how long it'll be before the sun shining earth below us
EDL	00:03:55,520	00:03:57,056	| radiolab_podcast18darksideearth |	Open up for the shutters
EDL	00:03:59,360	00:04:01,152	| radiolab_podcast18darksideearth |	Horizon
EDL	00:04:01,152	00:04:01,920	| radiolab_podcast18darksideearth |	He pointed
EDL	00:04:01,920	00:04:03,456	| radiolab_podcast18darksideearth |	Out the window at this band of light
EDL	00:04:03,456	00:04:04,224	| radiolab_podcast18darksideearth |	Did it just appear in the
EDL	00:04:04,736	00:04:08,832	| radiolab_podcast18darksideearth |	Cats with sun coming over horizon horizon the Earth
EDL	00:04:09,344	00:04:15,744	| radiolab_podcast18darksideearth |	Turn the blasted out in the school like a few minutes later
EDL	00:04:15,744	00:04:19,071	| radiolab_podcast18darksideearth |	Change really fast the Earth just lit up all the lights on.
EDL	00:04:19,071	00:04:22,655	| radiolab_podcast18darksideearth |	Yeah cuz they're going 17,000 miles an hour when you're going that fast
EDL	00:04:22,655	00:04:24,447	| radiolab_podcast18darksideearth |	Sunrises basically instantaneous
EDL	00:04:29,823	00:04:33,151	| radiolab_podcast18darksideearth |	As we were talking we zoomed over Australia over the Pacific
EDL	00:04:33,151	00:04:39,295	| radiolab_podcast18darksideearth |	North America facts
EDL	00:04:40,575	00:04:41,599	| radiolab_podcast18darksideearth |	Within just
EDL	00:04:41,599	00:04:42,623	| radiolab_podcast18darksideearth |	Couple minutes felt like
EDL	00:04:43,135	00:04:49,279	| radiolab_podcast18darksideearth |	Scenery out his window went from Rocky Mountains to somewhere near New York
EDL	00:04:55,679	00:04:56,703	| radiolab_podcast18darksideearth |	Then we are over the Atlantic
EDL	00:04:59,775	00:05:06,175	| radiolab_podcast18darksideearth |	The interplay of the sun and the ocean is where I need to be
EDL	00:05:06,175	00:05:08,223	| radiolab_podcast18darksideearth |	Shimmering patterns on the ocean and
EDL	00:05:08,223	00:05:10,015	| radiolab_podcast18darksideearth |	Swirling Cloud masses
EDL	00:05:10,015	00:05:13,343	| radiolab_podcast18darksideearth |	And as we were screaming across the face of the Earth
EDL	00:05:13,855	00:05:18,207	| radiolab_podcast18darksideearth |	You know we're asking all these mundane questions like how do you eat rice in space and things like that
EDL	00:05:18,719	00:05:19,743	| radiolab_podcast18darksideearth |	But at a certain point
EDL	00:05:20,255	00:05:21,023	| radiolab_podcast18darksideearth |	We
EDL	00:05:21,023	00:05:22,303	| radiolab_podcast18darksideearth |	We asked him
EDL	00:05:22,815	00:05:24,607	| radiolab_podcast18darksideearth |	When you first got up there what was most
EDL	00:05:24,607	00:05:25,119	| radiolab_podcast18darksideearth |	Surprising to you
EDL	00:05:26,143	00:05:28,447	| radiolab_podcast18darksideearth |	And he started talking about the Earth's
EDL	00:05:28,447	00:05:28,959	| radiolab_podcast18darksideearth |	Atmosphere
EDL	00:05:29,983	00:05:33,823	| radiolab_podcast18darksideearth |	I think you saw my first impression when I sat up here is that
EDL	00:05:36,383	00:05:39,967	| radiolab_podcast18darksideearth |	Neptune layer of atmosphere
EDL	00:05:40,735	00:05:41,759	| radiolab_podcast18darksideearth |	He says that it's
EDL	00:05:41,759	00:05:42,783	| radiolab_podcast18darksideearth |	Funny to him
EDL	00:05:42,783	00:05:43,551	| radiolab_podcast18darksideearth |	Now that he's been up there for
EDL	00:05:45,087	00:05:47,647	| radiolab_podcast18darksideearth |	To understand how close we all are
EDL	00:05:48,415	00:05:48,927	| radiolab_podcast18darksideearth |	Two deep space
EDL	00:05:49,695	00:05:50,975	| radiolab_podcast18darksideearth |	People who live on earth
EDL	00:05:50,975	00:05:51,743	| radiolab_podcast18darksideearth |	Parole action
EDL	00:05:52,255	00:05:54,559	| radiolab_podcast18darksideearth |	Under a very skinny protective wrapper
EDL	00:05:55,071	00:05:56,607	| radiolab_podcast18darksideearth |	It's been described as
EDL	00:05:56,607	00:05:57,119	| radiolab_podcast18darksideearth |	Less
EDL	00:05:57,887	00:06:00,447	| radiolab_podcast18darksideearth |	Thick than the skin of an apple around
EDL	00:06:01,727	00:06:02,239	| radiolab_podcast18darksideearth |	All of us
EDL	00:06:02,751	00:06:03,775	| radiolab_podcast18darksideearth |	Just a few miles
EDL	00:06:04,543	00:06:05,055	| radiolab_podcast18darksideearth |	From the dark
EDL	00:06:06,847	00:06:07,871	| radiolab_podcast18darksideearth |	It makes for some
EDL	00:06:09,663	00:06:10,943	| radiolab_podcast18darksideearth |	States that mean
EDL	00:06:12,479	00:06:13,503	| radiolab_podcast18darksideearth |	Incredibly thin
EDL	00:06:16,575	00:06:22,207	| radiolab_podcast18darksideearth |	Intensely
EDL	00:06:22,719	00:06:28,863	| radiolab_podcast18darksideearth |	Very very isolated
EDL	00:06:38,079	00:06:40,383	| radiolab_podcast18darksideearth |	He says when he looks down at the Earth and he sees that
EDL	00:06:40,383	00:06:41,663	| radiolab_podcast18darksideearth |	Thin layer
EDL	00:06:41,663	00:06:44,223	| radiolab_podcast18darksideearth |	It separates us from space and all the Blackness around it
EDL	00:06:45,503	00:06:46,527	| radiolab_podcast18darksideearth |	He feels
EDL	00:06:47,039	00:06:47,551	| radiolab_podcast18darksideearth |	Protective
EDL	00:06:56,255	00:07:00,863	| radiolab_podcast18darksideearth |	Which going to share that because it was just this weird thing that happened to us randomly just a few weeks back
EDL	00:07:00,863	00:07:01,375	| radiolab_podcast18darksideearth |	Well actually
EDL	00:07:01,887	00:07:03,423	| radiolab_podcast18darksideearth |	As cool as that was
EDL	00:07:04,703	00:07:05,727	| radiolab_podcast18darksideearth |	It's an order
EDL	00:07:06,239	00:07:06,751	| radiolab_podcast18darksideearth |	To one another
EDL	00:07:08,287	00:07:09,567	| radiolab_podcast18darksideearth |	Yes who wasn't delish
EDL	00:07:09,567	00:07:12,639	| radiolab_podcast18darksideearth |	Definitely
EDL	00:07:12,639	00:07:15,711	| radiolab_podcast18darksideearth |	Faintest idea who that was it more of a official formal
EDL	00:07:15,711	00:07:16,479	| radiolab_podcast18darksideearth |	Wright's arteritis
EDL	00:07:16,991	00:07:23,391	| radiolab_podcast18darksideearth |	Search for the Restless podcast going to play you another astronaut story that we ended up taking on stage as part of our in the dark tour
EDL	00:07:23,391	00:07:24,159	| radiolab_podcast18darksideearth |	For which is
EDL	00:07:24,159	00:07:26,463	| radiolab_podcast18darksideearth |	Figures of Altima 2012 I think
EDL	00:07:26,975	00:07:28,511	| radiolab_podcast18darksideearth |	About 20 cities list
EDL	00:07:28,511	00:07:31,327	| radiolab_podcast18darksideearth |	Particular recording happen in Seattle I believe
EDL	00:07:33,887	00:07:36,703	| radiolab_podcast18darksideearth |	I don't know
EDL	00:07:37,215	00:07:37,727	| radiolab_podcast18darksideearth |	So here it is
EDL	00:07:38,239	00:07:39,519	| radiolab_podcast18darksideearth |	Silver final segment
EDL	00:07:41,055	00:07:43,871	| radiolab_podcast18darksideearth |	We would think through this show we thought you know who would have a really in
EDL	00:07:43,871	00:07:44,383	| radiolab_podcast18darksideearth |	Chrissy perspective
EDL	00:07:45,663	00:07:47,199	| radiolab_podcast18darksideearth |	Maybe somebody who works
EDL	00:07:47,199	00:07:47,967	| radiolab_podcast18darksideearth |	MMA
EDL	00:07:47,967	00:07:48,735	| radiolab_podcast18darksideearth |	Rich
EDL	00:07:48,735	00:07:50,015	| radiolab_podcast18darksideearth |	Dark environment astronauts
EDL	00:07:51,807	00:07:52,575	| radiolab_podcast18darksideearth |	So we called up
EDL	00:07:53,855	00:07:54,367	| radiolab_podcast18darksideearth |	Talk to master
EDL	00:07:55,135	00:07:56,671	| radiolab_podcast18darksideearth |	We connected our little studio in New York
EDL	00:07:57,439	00:07:58,207	| radiolab_podcast18darksideearth |	To theirs
EDL	00:07:58,207	00:07:59,487	| radiolab_podcast18darksideearth |	Studio DC
EDL	00:07:59,487	00:08:01,535	| radiolab_podcast18darksideearth |	To talk to an astronaut but he's a little late
EDL	00:08:02,047	00:08:03,327	| radiolab_podcast18darksideearth |	And I use the funny thing
EDL	00:08:04,095	00:08:05,119	| radiolab_podcast18darksideearth |	When you are on hold
EDL	00:08:05,631	00:08:06,399	| radiolab_podcast18darksideearth |	With NASA
EDL	00:08:06,399	00:08:07,423	| radiolab_podcast18darksideearth |	This is literally what you
EDL	00:08:12,799	00:08:14,591	| radiolab_podcast18darksideearth |	Has a blast off filter
EDL	00:08:21,503	00:08:26,367	| radiolab_podcast18darksideearth |	This is literally the case you. 1-800 Nassar whatever and they just
EDL	00:08:26,879	00:08:28,415	| radiolab_podcast18darksideearth |	The go to the Moon music
EDL	00:08:30,719	00:08:31,231	| radiolab_podcast18darksideearth |	Oh
EDL	00:08:32,767	00:08:33,279	| radiolab_podcast18darksideearth |	Hello
EDL	00:08:35,071	00:08:36,607	| radiolab_podcast18darksideearth |	I hear someone breathing.
EDL	00:08:37,887	00:08:38,911	| radiolab_podcast18darksideearth |	It's probably I'm breathing
EDL	00:08:42,239	00:08:48,383	| radiolab_podcast18darksideearth |	So this is our guy Dave wolf is his name me the NASA astronaut have been since 1990
EDL	00:08:48,383	00:08:51,199	| radiolab_podcast18darksideearth |	Over 20 years he wasn't really sure why we had called him
EDL	00:08:51,199	00:08:52,991	| radiolab_podcast18darksideearth |	What what's our topic here
EDL	00:08:52,991	00:08:56,575	| radiolab_podcast18darksideearth |	So explain to him that you know what we're doing the show called in the dark
EDL	00:08:57,087	00:08:58,367	| radiolab_podcast18darksideearth |	Are we going to get on stage
EDL	00:08:58,367	00:08:59,647	| radiolab_podcast18darksideearth |	Very nice folks
EDL	00:08:59,647	00:09:01,695	| radiolab_podcast18darksideearth |	Do you have any stories that relate
EDL	00:09:02,463	00:09:03,999	| radiolab_podcast18darksideearth |	And right off the bat
EDL	00:09:03,999	00:09:07,327	| radiolab_podcast18darksideearth |	You've triggered an interesting Darkness story I have
EDL	00:09:07,327	00:09:09,119	| radiolab_podcast18darksideearth |	That's why we calling you up
EDL	00:09:09,119	00:09:11,423	| radiolab_podcast18darksideearth |	Yeah okay you're at your taping and you're ready
EDL	00:09:12,191	00:09:15,519	| radiolab_podcast18darksideearth |	Yep darkness is an interesting theme in space
EDL	00:09:16,031	00:09:17,567	| radiolab_podcast18darksideearth |	Because there is nowhere
EDL	00:09:18,335	00:09:19,103	| radiolab_podcast18darksideearth |	Where the
EDL	00:09:19,103	00:09:23,455	| radiolab_podcast18darksideearth |	Contrast between light and dark is any more extreme
EDL	00:09:23,455	00:09:24,735	| radiolab_podcast18darksideearth |	Davidson doesn't
EDL	00:09:24,735	00:09:26,783	| radiolab_podcast18darksideearth |	The space waxy says there have been times
EDL	00:09:26,783	00:09:29,087	| radiolab_podcast18darksideearth |	We sister out there floating in space next to
EDL	00:09:29,087	00:09:29,855	| radiolab_podcast18darksideearth |	The Craft
EDL	00:09:29,855	00:09:31,135	| radiolab_podcast18darksideearth |	And maybe the
EDL	00:09:31,135	00:09:32,159	| radiolab_podcast18darksideearth |	Tilt a little bit
EDL	00:09:32,159	00:09:33,439	| radiolab_podcast18darksideearth |	And wing
EDL	00:09:33,439	00:09:34,207	| radiolab_podcast18darksideearth |	Blocks light
EDL	00:09:34,719	00:09:35,999	| radiolab_podcast18darksideearth |	The Sun or the Moon
EDL	00:09:35,999	00:09:37,023	| radiolab_podcast18darksideearth |	And it creates a shadow
EDL	00:09:37,535	00:09:38,815	| radiolab_podcast18darksideearth |	He said the darkness
EDL	00:09:38,815	00:09:39,583	| radiolab_podcast18darksideearth |	That shadow
EDL	00:09:39,583	00:09:42,911	| radiolab_podcast18darksideearth |	Is blacker than any black you thought it could be
EDL	00:09:42,911	00:09:46,239	| radiolab_podcast18darksideearth |	Now they're in Space the shadow has no light in it
EDL	00:09:46,239	00:09:51,103	| radiolab_podcast18darksideearth |	There's not reflected light from dust in the air the Earth around you or clouds
EDL	00:09:52,127	00:09:52,895	| radiolab_podcast18darksideearth |	Pure app
EDL	00:09:54,175	00:09:54,687	| radiolab_podcast18darksideearth |	And
EDL	00:09:55,199	00:09:56,479	| radiolab_podcast18darksideearth |	You can reach
EDL	00:09:56,991	00:09:59,039	| radiolab_podcast18darksideearth |	Into a shadow so deep
EDL	00:09:59,551	00:10:00,831	| radiolab_podcast18darksideearth |	So black
EDL	00:10:00,831	00:10:03,391	| radiolab_podcast18darksideearth |	At your arm can appear to disappear
EDL	00:10:05,695	00:10:07,487	| radiolab_podcast18darksideearth |	Wow right in front of your face
EDL	00:10:08,255	00:10:10,303	| radiolab_podcast18darksideearth |	When your head is in the bright light
EDL	00:10:11,327	00:10:12,863	| radiolab_podcast18darksideearth |	And your arm is in his
EDL	00:10:12,863	00:10:14,143	| radiolab_podcast18darksideearth |	Gaps of Darkness
EDL	00:10:14,143	00:10:15,167	| radiolab_podcast18darksideearth |	And she's gone like
EDL	00:10:15,679	00:10:16,703	| radiolab_podcast18darksideearth |	And cut off
EDL	00:10:20,543	00:10:22,079	| radiolab_podcast18darksideearth |	But I do want to tell you
EDL	00:10:22,079	00:10:23,615	| radiolab_podcast18darksideearth |	An experience I had
EDL	00:10:23,615	00:10:24,639	| radiolab_podcast18darksideearth |	You're my first
EDL	00:10:24,639	00:10:25,919	| radiolab_podcast18darksideearth |	Spacewalk
EDL	00:10:25,919	00:10:27,711	| radiolab_podcast18darksideearth |	Play 897 I have this
EDL	00:10:27,711	00:10:28,479	| radiolab_podcast18darksideearth |	Experience not gay
EDL	00:10:28,991	00:10:31,039	| radiolab_podcast18darksideearth |	It was from a Russian spacecraft
EDL	00:10:31,807	00:10:33,855	| radiolab_podcast18darksideearth |	Your mic might remember the mirror
EDL	00:10:33,855	00:10:34,879	| radiolab_podcast18darksideearth |	Yeah sure face craft
EDL	00:10:36,159	00:10:37,439	| radiolab_podcast18darksideearth |	Today was up there he was
EDL	00:10:37,439	00:10:38,463	| radiolab_podcast18darksideearth |	The two Russian cosmonauts
EDL	00:10:39,231	00:10:41,023	| radiolab_podcast18darksideearth |	Kent and Anatoly soloviev
EDL	00:10:41,535	00:10:42,303	| radiolab_podcast18darksideearth |	They were suited up
EDL	00:10:43,071	00:10:44,607	| radiolab_podcast18darksideearth |	And getting ready to make their first
EDL	00:10:45,119	00:10:45,631	| radiolab_podcast18darksideearth |	Walking to stay
EDL	00:10:46,143	00:10:46,911	| radiolab_podcast18darksideearth |	For his first one
EDL	00:10:46,911	00:10:48,703	| radiolab_podcast18darksideearth |	And we did all the preparations
EDL	00:10:48,703	00:10:49,983	| radiolab_podcast18darksideearth |	How to get the suits ready
EDL	00:10:49,983	00:10:51,007	| radiolab_podcast18darksideearth |	And more in the airlock
EDL	00:10:52,287	00:10:53,055	| radiolab_podcast18darksideearth |	And
EDL	00:10:53,567	00:10:59,967	| radiolab_podcast18darksideearth |	Door open and they floated out we
EDL	00:10:59,967	00:11:06,367	| radiolab_podcast18darksideearth |	Flipkart others on outside he and entally gently float to the worksite
EDL	00:11:06,367	00:11:12,767	| radiolab_podcast18darksideearth |	And it was dark out and dark up in space means you're on the nights
EDL	00:11:12,767	00:11:19,167	| radiolab_podcast18darksideearth |	Side of the Earth in the shadow of the earth and there were no external lights on this phone
EDL	00:11:19,167	00:11:25,567	| radiolab_podcast18darksideearth |	Spacecraft this was really really dark and we were over the ocean and at night that basically means
EDL	00:11:25,567	00:11:31,967	| radiolab_podcast18darksideearth |	She'll see the Earth you don't see it at all
EDL	00:11:31,967	00:11:38,367	| radiolab_podcast18darksideearth |	Not at all when it's up a moonless night you don't see the Earth in fact all it might look
EDL	00:11:38,367	00:11:44,767	| radiolab_podcast18darksideearth |	Look like to you is the absence of stars
EDL	00:11:44,767	00:11:51,167	| radiolab_podcast18darksideearth |	I want you to imagine Assuming he's up there in this darkness and the Earth with all of us
EDL	00:11:51,167	00:11:53,983	| radiolab_podcast18darksideearth |	What's on it somewhere Far Far Below him you can't see it
EDL	00:11:53,983	00:11:58,335	| radiolab_podcast18darksideearth |	All the while and this is really important what happens next he is
EDL	00:11:58,335	00:12:04,735	| radiolab_podcast18darksideearth |	Shooting through space he's rocketing across the dark shadow of the Earth at 5 miles a second that is 6
EDL	00:12:04,735	00:12:05,759	| radiolab_podcast18darksideearth |	15 *
EDL	00:12:05,759	00:12:08,063	| radiolab_podcast18darksideearth |	Speed the world moving right now cuz we are on the Earth
EDL	00:12:08,831	00:12:12,415	| radiolab_podcast18darksideearth |	He said that he didn't steal any of that it just felt like he was
EDL	00:12:12,415	00:12:18,815	| radiolab_podcast18darksideearth |	Bended in this Cocoon of black floating gently you thought no problem
EDL	00:12:18,815	00:12:24,447	| radiolab_podcast18darksideearth |	It was just me and the spacecraft and blackness
EDL	00:12:24,959	00:12:31,359	| radiolab_podcast18darksideearth |	And suddenly
EDL	00:12:31,359	00:12:37,759	| radiolab_podcast18darksideearth |	Blazing White
EDL	00:12:37,759	00:12:44,159	| radiolab_podcast18darksideearth |	Grafton from Below
EDL	00:12:44,159	00:12:50,559	| radiolab_podcast18darksideearth |	At the Sunrise which normally happens here on Earth very very slowly calmly at that speed up there the Sun
EDL	00:12:50,559	00:12:56,959	| radiolab_podcast18darksideearth |	Screaming from the Eastern edge of the Earth straight across the Earth lights up everything is seconds
EDL	00:12:56,959	00:13:03,359	| radiolab_podcast18darksideearth |	Below me suddenly I can look down 200 miles and see that we're
EDL	00:13:03,359	00:13:09,759	| radiolab_podcast18darksideearth |	Removing at 5 miles per second
EDL	00:13:09,759	00:13:16,159	| radiolab_podcast18darksideearth |	I clutched Andres handrails like there's no tomorrow white-knuckled in my space suit gloves
EDL	00:13:16,159	00:13:22,559	| radiolab_podcast18darksideearth |	Because I suddenly had this enormous sense of height and speed
EDL	00:13:22,559	00:13:28,959	| radiolab_podcast18darksideearth |	Like if you're standing comfortably on the ground and and then some someone just flips on the lights suddenly and you realize
EDL	00:13:28,959	00:13:33,055	| radiolab_podcast18darksideearth |	Actually I'm not on the ground I am on a 400000 foot ladder
EDL	00:13:33,055	00:13:39,455	| radiolab_podcast18darksideearth |	Crazier still in that Sunrise moment the temperature also increase
EDL	00:13:39,455	00:13:45,855	| radiolab_podcast18darksideearth |	Reese's by upwards of 400° in the moment in the moment
EDL	00:13:45,855	00:13:52,255	| radiolab_podcast18darksideearth |	Stream thing I've ever heard are conditioned or whatever are you you are we are totally depend
EDL	00:13:52,255	00:13:53,791	| radiolab_podcast18darksideearth |	Combat space suit
EDL	00:13:55,071	00:13:56,095	| radiolab_podcast18darksideearth |	But the colors
EDL	00:13:57,631	00:13:59,423	| radiolab_podcast18darksideearth |	What you're seeing on that Earth
EDL	00:13:59,935	00:14:01,471	| radiolab_podcast18darksideearth |	Is so spectacular
EDL	00:14:02,751	00:14:05,055	| radiolab_podcast18darksideearth |	The greens and blues and the
EDL	00:14:05,055	00:14:07,359	| radiolab_podcast18darksideearth |	Delicate pastel light colors
EDL	00:14:07,871	00:14:10,175	| radiolab_podcast18darksideearth |	Contrast the brights
EDL	00:14:10,175	00:14:13,247	| radiolab_podcast18darksideearth |	Are you just are present
EDL	00:14:13,247	00:14:16,063	| radiolab_podcast18darksideearth |	Anything I've ever seen other than up in space
EDL	00:14:17,087	00:14:19,135	| radiolab_podcast18darksideearth |	David is Russian buddy and totally
EDL	00:14:19,135	00:14:20,159	| radiolab_podcast18darksideearth |	There after 4 hours
EDL	00:14:20,159	00:14:22,463	| radiolab_podcast18darksideearth |	Doing repairs on the ship so they are
EDL	00:14:22,463	00:14:26,047	| radiolab_podcast18darksideearth |	Is there speed they're going in and out and in and out of these days and nights
EDL	00:14:26,559	00:14:27,327	| radiolab_podcast18darksideearth |	So it's
EDL	00:14:27,327	00:14:30,143	| radiolab_podcast18darksideearth |	90 minutes of a light dark cycle
EDL	00:14:30,655	00:14:34,495	| radiolab_podcast18darksideearth |	So you have 16 nights in 16 days
EDL	00:14:35,007	00:14:36,287	| radiolab_podcast18darksideearth |	Forever Yours day
EDL	00:14:36,287	00:14:37,823	| radiolab_podcast18darksideearth |	As they're working
EDL	00:14:37,823	00:14:39,615	| radiolab_podcast18darksideearth |	This change is happening over at
EDL	00:14:39,615	00:14:46,015	| radiolab_podcast18darksideearth |	Over and over every 45 minutes to go from blazing light to
EDL	00:14:46,015	00:14:46,527	| radiolab_podcast18darksideearth |	Quiet.
EDL	00:14:47,551	00:14:53,951	| radiolab_podcast18darksideearth |	Blazing light to dark
EDL	00:14:53,951	00:14:54,719	| radiolab_podcast18darksideearth |	Lost
