EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:45,024	00:03:51,424	| radiolab_podcast16biggerthanbacon |	And so you've got all of these u.s. Navy submarines down deep in the ocean and they're like listening out for the
EDL	00:03:51,424	00:03:54,752	| radiolab_podcast16biggerthanbacon |	The enemy but what happened is all they hear is this
EDL	00:03:54,752	00:04:00,896	| radiolab_podcast16biggerthanbacon |	Like crazy crackling sound levels that were measured so very very until
EDL	00:04:01,408	00:04:07,808	| radiolab_podcast16biggerthanbacon |	He says in some instances is actually interfering with the sonar
EDL	00:04:07,808	00:04:12,928	| radiolab_podcast16biggerthanbacon |	I found a classified document that was Declassified right after the war
EDL	00:04:12,928	00:04:14,720	| radiolab_podcast16biggerthanbacon |	Wear the Navy they actually
EDL	00:04:14,720	00:04:16,512	| radiolab_podcast16biggerthanbacon |	Tired
EDL	00:04:16,512	00:04:22,911	| radiolab_podcast16biggerthanbacon |	Actually hired this scientist is guy named Martin Johnson this is in California San Diego
EDL	00:04:22,911	00:04:25,727	| radiolab_podcast16biggerthanbacon |	Go at the scripture hired this guy to figure out
EDL	00:04:25,727	00:04:32,127	| radiolab_podcast16biggerthanbacon |	What is the sound like what is the sound we're hearing like all over the ocean what is it already
EDL	00:04:32,127	00:04:33,407	| radiolab_podcast16biggerthanbacon |	Tell me what the damn sound
EDL	00:04:33,407	00:04:34,687	| radiolab_podcast16biggerthanbacon |	Yes well
EDL	00:04:34,687	00:04:41,087	| radiolab_podcast16biggerthanbacon |	It turns out I don't want to go too fast year notice in those years that that sound originated
EDL	00:04:41,087	00:04:41,855	| radiolab_podcast16biggerthanbacon |	Tickets from
EDL	00:04:41,855	00:04:43,647	| radiolab_podcast16biggerthanbacon |	Bishop B's Tampa
EDL	00:04:44,159	00:04:44,927	| radiolab_podcast16biggerthanbacon |	It was
EDL	00:04:44,927	00:04:48,767	| radiolab_podcast16biggerthanbacon |	Shrimp oh yeah shrimp is called a snapping shrimp
EDL	00:04:48,767	00:04:49,535	| radiolab_podcast16biggerthanbacon |	Or a pistol
EDL	00:04:50,303	00:04:54,399	| radiolab_podcast16biggerthanbacon |	Pistol like that
EDL	00:04:57,215	00:05:00,287	| radiolab_podcast16biggerthanbacon |	An interesting lead I found these like Old Navy recording
EDL	00:05:01,567	00:05:02,847	| radiolab_podcast16biggerthanbacon |	Did they win
EDL	00:05:03,359	00:05:09,759	| radiolab_podcast16biggerthanbacon |	Give to the Navy guys were they had to learn the sounds they were hearing coming in through the ship and through the sonar
EDL	00:05:09,759	00:05:14,623	| radiolab_podcast16biggerthanbacon |	Work with the Expendables radio tunnel Bowie you will probably hear many sound other than submarine
EDL	00:05:15,391	00:05:18,207	| radiolab_podcast16biggerthanbacon |	It was like this is the sound of a snapping turtle
EDL	00:05:18,207	00:05:20,255	| radiolab_podcast16biggerthanbacon |	It produces a harsh clicking noise
EDL	00:05:22,047	00:05:27,935	| radiolab_podcast16biggerthanbacon |	Okay shrimp sonar cool I get it in there
EDL	00:05:27,935	00:05:34,335	| radiolab_podcast16biggerthanbacon |	And then I found with altamese be a crazy article which is newspaper clipping from 19
EDL	00:05:34,335	00:05:35,103	| radiolab_podcast16biggerthanbacon |	46
EDL	00:05:35,615	00:05:36,639	| radiolab_podcast16biggerthanbacon |	Basically says
EDL	00:05:37,151	00:05:39,455	| radiolab_podcast16biggerthanbacon |	Shrimps Help win the war
EDL	00:05:40,479	00:05:46,879	| radiolab_podcast16biggerthanbacon |	And it's about how the American Navy admitted that one of their tactical sings during
EDL	00:05:46,879	00:05:53,279	| radiolab_podcast16biggerthanbacon |	Like World War II was that they would hide their submarines in the beds of these trim
EDL	00:05:53,279	00:05:59,679	| radiolab_podcast16biggerthanbacon |	So I like the Japanese submarines couldn't detect our shift
EDL	00:05:59,679	00:06:00,447	| radiolab_podcast16biggerthanbacon |	Visibility clothes
EDL	00:06:00,447	00:06:01,215	| radiolab_podcast16biggerthanbacon |	Yes
EDL	00:06:01,215	00:06:06,335	| radiolab_podcast16biggerthanbacon |	And according to Michelle the US would also speakers on the hull of the ship
EDL	00:06:06,335	00:06:08,127	| radiolab_podcast16biggerthanbacon |	22 simulator
EDL	00:06:08,639	00:06:12,735	| radiolab_podcast16biggerthanbacon |	Snapping shrimp it was sound camo
EDL	00:06:12,735	00:06:17,599	| radiolab_podcast16biggerthanbacon |	Yeah so we may we are these are they like normal normal shrimp cocktail shrimp
EDL	00:06:17,599	00:06:20,415	| radiolab_podcast16biggerthanbacon |	Welder about the 5 cm
EDL	00:06:20,415	00:06:22,719	| radiolab_podcast16biggerthanbacon |	2in feel like smaller than a shrimp
EDL	00:06:23,743	00:06:25,279	| radiolab_podcast16biggerthanbacon |	Depends what sort of shrimp you eat
EDL	00:06:25,791	00:06:27,071	| radiolab_podcast16biggerthanbacon |	Why do whatever
EDL	00:06:27,583	00:06:29,375	| radiolab_podcast16biggerthanbacon |	River Red Lobster
EDL	00:06:29,887	00:06:33,215	| radiolab_podcast16biggerthanbacon |	If they're that small how are they making that sound
EDL	00:06:33,215	00:06:33,727	| radiolab_podcast16biggerthanbacon |	That
EDL	00:06:35,775	00:06:36,543	| radiolab_podcast16biggerthanbacon |	Is Xanax
EDL	00:06:36,543	00:06:38,847	| radiolab_podcast16biggerthanbacon |	Silly question we where do you think the sound comes from
EDL	00:06:39,359	00:06:41,151	| radiolab_podcast16biggerthanbacon |	I'm thinking
EDL	00:06:41,151	00:06:41,663	| radiolab_podcast16biggerthanbacon |	It's
EDL	00:06:42,431	00:06:43,967	| radiolab_podcast16biggerthanbacon |	Fish and bees are eating
EDL	00:06:44,479	00:06:44,991	| radiolab_podcast16biggerthanbacon |	There
EDL	00:06:47,039	00:06:48,575	| radiolab_podcast16biggerthanbacon |	Illinois's is there little
EDL	00:06:49,599	00:06:52,671	| radiolab_podcast16biggerthanbacon |	Woosh Beauty teeth
EDL	00:06:52,671	00:06:54,207	| radiolab_podcast16biggerthanbacon |	TV I think it comes from
EDL	00:06:54,719	00:06:55,231	| radiolab_podcast16biggerthanbacon |	They're like
EDL	00:06:55,999	00:07:00,863	| radiolab_podcast16biggerthanbacon |	Clotting easy and that's what you would think right like especially if you look at these things up close they have
EDL	00:07:00,863	00:07:02,143	| radiolab_podcast16biggerthanbacon |	Two front claws
EDL	00:07:02,143	00:07:02,911	| radiolab_podcast16biggerthanbacon |	And
EDL	00:07:02,911	00:07:06,751	| radiolab_podcast16biggerthanbacon |	The clothes aren't the same on each side that's Nancy Knowlton a marine biologist
EDL	00:07:06,751	00:07:07,263	| radiolab_podcast16biggerthanbacon |	Snapping shrimp
EDL	00:07:07,775	00:07:08,543	| radiolab_podcast16biggerthanbacon |	Expert
EDL	00:07:08,543	00:07:13,407	| radiolab_podcast16biggerthanbacon |	Claudette specialized for pinching and a class tiny and a Claddagh specialized for snap
EDL	00:07:13,407	00:07:15,199	| radiolab_podcast16biggerthanbacon |	And that clot is like
EDL	00:07:15,711	00:07:18,783	| radiolab_podcast16biggerthanbacon |	Exponentially bigger it's like 10 times
EDL	00:07:18,783	00:07:19,551	| radiolab_podcast16biggerthanbacon |	20
EDL	00:07:20,063	00:07:23,135	| radiolab_podcast16biggerthanbacon |	Maybe three times bigger is quite a bit bigger
EDL	00:07:23,135	00:07:25,695	| radiolab_podcast16biggerthanbacon |	And so they use it to defend themselves against
EDL	00:07:25,695	00:07:27,743	| radiolab_podcast16biggerthanbacon |	Potential predators are competitors
EDL	00:07:28,255	00:07:29,535	| radiolab_podcast16biggerthanbacon |	They're very territorial
EDL	00:07:29,535	00:07:35,935	| radiolab_podcast16biggerthanbacon |	She doesn't want shrimp runs into another shrimp can get into these prolonged snapping matches where they snap at each other to show
EDL	00:07:35,935	00:07:40,543	| radiolab_podcast16biggerthanbacon |	Me this means bigger and stronger
EDL	00:07:40,543	00:07:41,823	| radiolab_podcast16biggerthanbacon |	Okay Vine
EDL	00:07:41,823	00:07:42,591	| radiolab_podcast16biggerthanbacon |	Anakin
EDL	00:07:42,591	00:07:44,639	| radiolab_podcast16biggerthanbacon |	Mike Judge how big they are by the
EDL	00:07:44,639	00:07:45,919	| radiolab_podcast16biggerthanbacon |	Power of the snap
EDL	00:07:45,919	00:07:47,199	| radiolab_podcast16biggerthanbacon |	All of which is to say
EDL	00:07:47,199	00:07:49,247	| radiolab_podcast16biggerthanbacon |	My niece Sophie's guess
EDL	00:07:49,759	00:07:50,271	| radiolab_podcast16biggerthanbacon |	Their likes
EDL	00:07:51,039	00:07:55,647	| radiolab_podcast16biggerthanbacon |	Clotting issue of course it's like the two sides of the claw just like snapping
EDL	00:07:56,159	00:07:59,231	| radiolab_podcast16biggerthanbacon |	Just like you snap your fingers like this just a snap
EDL	00:07:59,231	00:08:00,767	| radiolab_podcast16biggerthanbacon |	Snap without and turns out not to be
EDL	00:08:00,767	00:08:02,815	| radiolab_podcast16biggerthanbacon |	So not true
EDL	00:08:02,815	00:08:03,583	| radiolab_podcast16biggerthanbacon |	Who sings
EDL	00:08:04,607	00:08:09,983	| radiolab_podcast16biggerthanbacon |	Were wrong basically with a picture so I don't know if you ever try to clap your hands
EDL	00:08:10,495	00:08:11,775	| radiolab_podcast16biggerthanbacon |	In swimming pool
EDL	00:08:11,775	00:08:18,175	| radiolab_podcast16biggerthanbacon |	Underwater but never difficult you don't feel very smart
EDL	00:08:18,175	00:08:24,575	| radiolab_podcast16biggerthanbacon |	That's not a lot of that is because there's a lubrication layer water in between that prevents direct mechanical
EDL	00:08:24,575	00:08:30,975	| radiolab_podcast16biggerthanbacon |	Contact yes there's this lubricating layer between the two claw halves and it makes snapping hard
EDL	00:08:30,975	00:08:34,559	| radiolab_podcast16biggerthanbacon |	And the second problem was that sound the same way too loud
EDL	00:08:34,559	00:08:35,839	| radiolab_podcast16biggerthanbacon |	When they measure the
EDL	00:08:35,839	00:08:38,655	| radiolab_podcast16biggerthanbacon |	The decibel level of a single snap
EDL	00:08:39,167	00:08:44,799	| radiolab_podcast16biggerthanbacon |	220 decibels of sound that that can be produced by by single snap
EDL	00:08:44,799	00:08:47,359	| radiolab_podcast16biggerthanbacon |	To put that in context that is basically equivalent to
EDL	00:08:53,759	00:08:55,039	| radiolab_podcast16biggerthanbacon |	From Just One Snap
EDL	00:08:55,039	00:08:56,063	| radiolab_podcast16biggerthanbacon |	But it's very
EDL	00:08:56,063	00:08:57,087	| radiolab_podcast16biggerthanbacon |	Impulsive
EDL	00:08:57,087	00:08:58,879	| radiolab_podcast16biggerthanbacon |	Sinsaenum very very short
EDL	00:08:58,879	00:08:59,391	| radiolab_podcast16biggerthanbacon |	Jewish
EDL	00:09:00,159	00:09:02,463	| radiolab_podcast16biggerthanbacon |	Still sick one of the loudest sounds in the ocean
EDL	00:09:02,975	00:09:04,255	| radiolab_podcast16biggerthanbacon |	So Michelle was like
EDL	00:09:04,255	00:09:05,791	| radiolab_podcast16biggerthanbacon |	Probably more than snapping
EDL	00:09:05,791	00:09:06,559	| radiolab_podcast16biggerthanbacon |	I'm going on here
EDL	00:09:06,559	00:09:08,351	| radiolab_podcast16biggerthanbacon |	Yes I said so
EDL	00:09:08,351	00:09:14,751	| radiolab_podcast16biggerthanbacon |	So it was 1999 a new high-speed camera in our lab
EDL	00:09:14,751	00:09:16,031	| radiolab_podcast16biggerthanbacon |	Camera at
EDL	00:09:16,031	00:09:19,871	| radiolab_podcast16biggerthanbacon |	The shrimp and see what happens when they say shrimp
EDL	00:09:19,871	00:09:20,639	| radiolab_podcast16biggerthanbacon |	Snapchat
EDL	00:09:20,639	00:09:24,991	| radiolab_podcast16biggerthanbacon |	Claw they takes a little shrimps and they glue screws on their butts
EDL	00:09:25,503	00:09:28,575	| radiolab_podcast16biggerthanbacon |	Igloo screws on them
EDL	00:09:28,575	00:09:30,879	| radiolab_podcast16biggerthanbacon |	Screw them into tiny platforms
EDL	00:09:31,391	00:09:35,999	| radiolab_podcast16biggerthanbacon |	It's like a little aquarium so that they were fixed in space and that was important
EDL	00:09:35,999	00:09:39,071	| radiolab_podcast16biggerthanbacon |	Because I happened in like a microsecond and they need to keep it
EDL	00:09:39,071	00:09:41,631	| radiolab_podcast16biggerthanbacon |	Still see the camera can focus right on the clock
EDL	00:09:41,631	00:09:45,727	| radiolab_podcast16biggerthanbacon |	And to do the experiment what we needed to do was to tickle them a little bit
EDL	00:09:45,727	00:09:46,495	| radiolab_podcast16biggerthanbacon |	With the paintbrush
EDL	00:09:48,031	00:09:50,079	| radiolab_podcast16biggerthanbacon |	You tickle them with a paintbrush
EDL	00:09:51,359	00:09:51,871	| radiolab_podcast16biggerthanbacon |	They're closed
EDL	00:09:52,383	00:09:54,687	| radiolab_podcast16biggerthanbacon |	Nmda
EDL	00:09:54,687	00:09:55,455	| radiolab_podcast16biggerthanbacon |	And then
EDL	00:09:55,455	00:09:56,223	| radiolab_podcast16biggerthanbacon |	Fires
EDL	00:09:56,223	00:09:57,759	| radiolab_podcast16biggerthanbacon |	And the camera captures
EDL	00:09:57,759	00:09:59,807	| radiolab_podcast16biggerthanbacon |	The entire thing was like thousands of frames
EDL	00:10:00,575	00:10:03,391	| radiolab_podcast16biggerthanbacon |	Did they say anything they did see something
EDL	00:10:03,391	00:10:06,975	| radiolab_podcast16biggerthanbacon |	What it what happened what is it when they look at the footage of the moment
EDL	00:10:06,975	00:10:09,279	| radiolab_podcast16biggerthanbacon |	Just after its snaps
EDL	00:10:09,279	00:10:12,863	| radiolab_podcast16biggerthanbacon |	In super slow-mo very blurry
EDL	00:10:12,863	00:10:13,375	| radiolab_podcast16biggerthanbacon |	Object
EDL	00:10:14,399	00:10:15,679	| radiolab_podcast16biggerthanbacon |	In front of the shrimp
EDL	00:10:15,679	00:10:19,263	| radiolab_podcast16biggerthanbacon |	What will blurry had it was just like bloppy Blurry something
EDL	00:10:19,263	00:10:21,311	| radiolab_podcast16biggerthanbacon |	It was blurry blurry especially
EDL	00:10:21,311	00:10:25,151	| radiolab_podcast16biggerthanbacon |	I mean it turned out that we were
EDL	00:10:25,151	00:10:26,175	| radiolab_podcast16biggerthanbacon |	Certified auto focus
EDL	00:10:26,687	00:10:30,527	| radiolab_podcast16biggerthanbacon |	So they refocus the camera they do the same thing they take all the shrimp the cloth snaps
EDL	00:10:30,527	00:10:32,831	| radiolab_podcast16biggerthanbacon |	And they see that win the claw snap
EDL	00:10:33,343	00:10:34,367	| radiolab_podcast16biggerthanbacon |	They see
EDL	00:10:34,879	00:10:35,391	| radiolab_podcast16biggerthanbacon |	Dislike
EDL	00:10:36,415	00:10:38,463	| radiolab_podcast16biggerthanbacon |	In front of the shrimp
EDL	00:10:38,463	00:10:41,279	| radiolab_podcast16biggerthanbacon |	Claw and it turns out that it's that bubble that's
EDL	00:10:41,279	00:10:42,303	| radiolab_podcast16biggerthanbacon |	Causing
EDL	00:10:42,303	00:10:43,583	| radiolab_podcast16biggerthanbacon |	The noise and
EDL	00:10:43,583	00:10:48,959	| radiolab_podcast16biggerthanbacon |	This is so much undersea turmoil
EDL	00:10:48,959	00:10:53,311	| radiolab_podcast16biggerthanbacon |	In with the high-speed camera they were sort of able to see how it all breaks down
EDL	00:10:53,311	00:10:54,335	| radiolab_podcast16biggerthanbacon |	Netsertive unfold like
EDL	00:10:54,847	00:11:01,247	| radiolab_podcast16biggerthanbacon |	What actually happens when this Club closes is that
EDL	00:11:01,247	00:11:07,647	| radiolab_podcast16biggerthanbacon |	The water that is in between these claws to squeeze out at high speed
EDL	00:11:07,647	00:11:08,927	| radiolab_podcast16biggerthanbacon |	The typical speed
EDL	00:11:08,927	00:11:15,327	| radiolab_podcast16biggerthanbacon |	Can be up to 60 miles per hour
EDL	00:11:15,327	00:11:18,399	| radiolab_podcast16biggerthanbacon |	60 miles per hour in what happens is
EDL	00:11:18,399	00:11:19,935	| radiolab_podcast16biggerthanbacon |	China jet
EDL	00:11:19,935	00:11:26,335	| radiolab_podcast16biggerthanbacon |	Empty spaces created like a little voice
EDL	00:11:26,335	00:11:32,735	| radiolab_podcast16biggerthanbacon |	All the water molecules in that space cuz they start to expand outwards
EDL	00:11:32,735	00:11:39,135	| radiolab_podcast16biggerthanbacon |	And essentially they just become like a little gas bubble change from liquid to gas
EDL	00:11:39,135	00:11:45,279	| radiolab_podcast16biggerthanbacon |	They actually go from like liquid is like tightly packed molecules and then as they spread out they become like gaseous
EDL	00:11:45,791	00:11:52,191	| radiolab_podcast16biggerthanbacon |	And they create this like little bubble pocket in the middle of the huge ocean and as they have all the space they like
EDL	00:11:52,191	00:11:58,591	| radiolab_podcast16biggerthanbacon |	I can figure and bigger and bigger until the oceans like nope microseconds later the ocean star
EDL	00:11:58,591	00:11:59,615	| radiolab_podcast16biggerthanbacon |	Cushing
EDL	00:11:59,615	00:12:03,711	| radiolab_podcast16biggerthanbacon |	Back in on this bubble and the all the little the little love
EDL	00:12:03,711	00:12:07,039	| radiolab_podcast16biggerthanbacon |	Are molecules in the Indus bubble have nowhere to go in there
EDL	00:12:07,039	00:12:10,879	| radiolab_podcast16biggerthanbacon |	Force closer and closer together and so they really want to get away from
EDL	00:12:11,647	00:12:16,511	| radiolab_podcast16biggerthanbacon |	All those are molecules but you're pushing them together really hard and since they can't get away from each other like that
EDL	00:12:16,511	00:12:18,303	| radiolab_podcast16biggerthanbacon |	Energy build-up super super
EDL	00:12:18,303	00:12:21,119	| radiolab_podcast16biggerthanbacon |	Acute pressure Rises and the temperature rises
EDL	00:12:22,911	00:12:24,191	| radiolab_podcast16biggerthanbacon |	Really Rises
EDL	00:12:24,191	00:12:30,591	| radiolab_podcast16biggerthanbacon |	5000 degrees the surface of the Sun is also 5000 degrees
EDL	00:12:30,591	00:12:34,431	| radiolab_podcast16biggerthanbacon |	Sit inside the bubble turns to plasma
EDL	00:12:34,431	00:12:39,807	| radiolab_podcast16biggerthanbacon |	And that plasma image very short intense flash of light
EDL	00:12:39,807	00:12:44,927	| radiolab_podcast16biggerthanbacon |	Edesur bubble inflows and then
EDL	00:12:44,927	00:12:51,327	| radiolab_podcast16biggerthanbacon |	Like a microsecond later degenerates to Shockwave
EDL	00:12:51,327	00:12:53,887	| radiolab_podcast16biggerthanbacon |	And that Shockwave
EDL	00:12:53,887	00:12:55,167	| radiolab_podcast16biggerthanbacon |	Will basically
EDL	00:12:55,167	00:12:56,703	| radiolab_podcast16biggerthanbacon |	Kill or stun
EDL	00:12:56,703	00:13:03,103	| radiolab_podcast16biggerthanbacon |	Any I pray that this nearby somebody from the College of exaggeration graduated this
EDL	00:13:03,103	00:13:04,127	| radiolab_podcast16biggerthanbacon |	Explanation
EDL	00:13:04,127	00:13:05,663	| radiolab_podcast16biggerthanbacon |	Because you
EDL	00:13:06,175	00:13:12,575	| radiolab_podcast16biggerthanbacon |	Teeny little animals
EDL	00:13:12,575	00:13:14,623	| radiolab_podcast16biggerthanbacon |	Okay
EDL	00:13:15,135	00:13:16,415	| radiolab_podcast16biggerthanbacon |	That's amazing
EDL	00:13:16,415	00:13:21,023	| radiolab_podcast16biggerthanbacon |	How Eeveelution Master created this kind of Sonic weapon
EDL	00:13:21,023	00:13:22,047	| radiolab_podcast16biggerthanbacon |	So basically
EDL	00:13:28,703	00:13:29,471	| radiolab_podcast16biggerthanbacon |	Quality
EDL	00:13:29,471	00:13:31,519	| radiolab_podcast16biggerthanbacon |	Generate huge bubbles Heat
EDL	00:13:32,031	00:13:33,055	| radiolab_podcast16biggerthanbacon |	It's like
EDL	00:13:34,079	00:13:35,103	| radiolab_podcast16biggerthanbacon |	The Black Veil
EDL	00:13:35,871	00:13:36,383	| radiolab_podcast16biggerthanbacon |	Spitting out light
EDL	00:13:37,151	00:13:37,663	| radiolab_podcast16biggerthanbacon |	End
EDL	00:13:38,175	00:13:39,711	| radiolab_podcast16biggerthanbacon |	Hot hot hot temperature
EDL	00:13:39,711	00:13:40,223	| radiolab_podcast16biggerthanbacon |	Yeah
EDL	00:13:40,735	00:13:41,247	| radiolab_podcast16biggerthanbacon |	Does that mean
EDL	00:13:43,039	00:13:46,111	| radiolab_podcast16biggerthanbacon |	That's crazy I feel like it should be like a Marvel
EDL	00:13:46,111	00:13:47,135	| radiolab_podcast16biggerthanbacon |	Character
EDL	00:13:47,135	00:13:47,647	| radiolab_podcast16biggerthanbacon |	Totaling
EDL	00:13:48,927	00:13:50,975	| radiolab_podcast16biggerthanbacon |	Yeah cuz if you scaled this up
EDL	00:13:50,975	00:13:52,511	| radiolab_podcast16biggerthanbacon |	The bubble bee the size of a basque
EDL	00:13:53,279	00:13:54,559	| radiolab_podcast16biggerthanbacon |	Humanscale
EDL	00:13:54,559	00:13:55,583	| radiolab_podcast16biggerthanbacon |	What can I do with a basket
EDL	00:13:55,583	00:13:56,607	| radiolab_podcast16biggerthanbacon |	Fall of sun Heat
EDL	00:13:57,119	00:13:57,887	| radiolab_podcast16biggerthanbacon |	Light
EDL	00:13:57,887	00:14:01,471	| radiolab_podcast16biggerthanbacon |	Rule the world
EDL	00:14:05,311	00:14:11,455	| radiolab_podcast16biggerthanbacon |	Song about with my sister's hanging off the dock she asks like can we use this to power like
EDL	00:14:11,455	00:14:12,991	| radiolab_podcast16biggerthanbacon |	Make the world or something
EDL	00:14:12,991	00:14:14,271	| radiolab_podcast16biggerthanbacon |	Know the answer was no
EDL	00:14:14,783	00:14:16,831	| radiolab_podcast16biggerthanbacon |	But the same physical process
