EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:41,536	00:02:42,304	| radiolab_podcast16kpoperazzi |	Parents
EDL	00:02:42,304	00:02:45,376	| radiolab_podcast16kpoperazzi |	Both worked for the military and you are living in Seoul
EDL	00:02:46,912	00:02:48,704	| radiolab_podcast16kpoperazzi |	And Sarah says that her whole
EDL	00:02:48,704	00:02:49,984	| radiolab_podcast16kpoperazzi |	Kpop Adventures
EDL	00:02:49,984	00:02:54,336	| radiolab_podcast16kpoperazzi |	It all started with her because when she was growing up I really never liked
EDL	00:02:54,336	00:02:58,176	| radiolab_podcast16kpoperazzi |	School so my parents were kind of wanting me to do so
EDL	00:02:58,176	00:02:58,944	| radiolab_podcast16kpoperazzi |	Something else
EDL	00:02:58,944	00:03:00,480	| radiolab_podcast16kpoperazzi |	You still wanted me to finish
EDL	00:03:00,480	00:03:01,504	| radiolab_podcast16kpoperazzi |	School but
EDL	00:03:01,504	00:03:03,808	| radiolab_podcast16kpoperazzi |	They encourage her to try at acting
EDL	00:03:03,808	00:03:06,368	| radiolab_podcast16kpoperazzi |	2Go. Additions tryout for
EDL	00:03:06,368	00:03:07,392	| radiolab_podcast16kpoperazzi |	School plays
EDL	00:03:07,392	00:03:09,440	| radiolab_podcast16kpoperazzi |	And High School
EDL	00:03:09,440	00:03:09,952	| radiolab_podcast16kpoperazzi |	15 years old
EDL	00:03:10,464	00:03:14,304	| radiolab_podcast16kpoperazzi |	10th grade at her headshots ended up getting passed to a South
EDL	00:03:14,304	00:03:15,072	| radiolab_podcast16kpoperazzi |	Screen record
EDL	00:03:15,072	00:03:15,840	| radiolab_podcast16kpoperazzi |	And
EDL	00:03:15,840	00:03:21,216	| radiolab_podcast16kpoperazzi |	When we were see the phone call they were like oh hey you want to come in audition for a K-Pop group and I was
EDL	00:03:21,984	00:03:24,544	| radiolab_podcast16kpoperazzi |	I actually did I did I really didn't want
EDL	00:03:24,544	00:03:30,944	| radiolab_podcast16kpoperazzi |	To do it but then she thought maybe this will lead to an acting job so I went in and then they're like okay they put me in front of
EDL	00:03:30,944	00:03:32,992	| radiolab_podcast16kpoperazzi |	The camera and then they asked me to
EDL	00:03:32,992	00:03:33,760	| radiolab_podcast16kpoperazzi |	2
EDL	00:03:33,760	00:03:34,272	| radiolab_podcast16kpoperazzi |	Sing
EDL	00:03:34,784	00:03:36,064	| radiolab_podcast16kpoperazzi |	And I'm not
EDL	00:03:36,064	00:03:37,344	| radiolab_podcast16kpoperazzi |	The best singer
EDL	00:03:37,344	00:03:40,160	| radiolab_podcast16kpoperazzi |	No matter the K-pop
EDL	00:03:40,672	00:03:43,232	| radiolab_podcast16kpoperazzi |	Everything you know can be touched up
EDL	00:03:43,232	00:03:43,744	| radiolab_podcast16kpoperazzi |	Really well
EDL	00:03:44,256	00:03:45,792	| radiolab_podcast16kpoperazzi |	To make a long story short they end up offering
EDL	00:03:46,560	00:03:47,840	| radiolab_podcast16kpoperazzi |	Of more than 5 year
EDL	00:03:48,352	00:03:50,144	| radiolab_podcast16kpoperazzi |	And as part of that contract
EDL	00:03:50,144	00:03:52,448	| radiolab_podcast16kpoperazzi |	We were asked to move into the dorms
EDL	00:03:54,496	00:03:55,520	| radiolab_podcast16kpoperazzi |	What are these
EDL	00:03:55,520	00:03:57,824	| radiolab_podcast16kpoperazzi |	Facilities that's all the agencies
EDL	00:03:57,824	00:03:59,360	| radiolab_podcast16kpoperazzi |	Is Hartford for their idols
EDL	00:03:59,872	00:04:00,896	| radiolab_podcast16kpoperazzi |	Training we described it like a
EDL	00:04:00,896	00:04:05,504	| radiolab_podcast16kpoperazzi |	The boarding school all the kids kind of live together
EDL	00:04:05,504	00:04:06,272	| radiolab_podcast16kpoperazzi |	6
EDL	00:04:06,272	00:04:07,296	| radiolab_podcast16kpoperazzi |	Or seven other girls
EDL	00:04:07,296	00:04:12,672	| radiolab_podcast16kpoperazzi |	And it was here that Sarah says the company basically kept them under lock and key
EDL	00:04:12,672	00:04:14,208	| radiolab_podcast16kpoperazzi |	Lock Us in there
EDL	00:04:14,208	00:04:15,488	| radiolab_podcast16kpoperazzi |	But we weren't allowed to
EDL	00:04:16,512	00:04:18,303	| radiolab_podcast16kpoperazzi |	It's like one of those cockroach
EDL	00:04:18,303	00:04:19,071	| radiolab_podcast16kpoperazzi |	Prisons
EDL	00:04:19,071	00:04:20,607	| radiolab_podcast16kpoperazzi |	Or like those ant prison
EDL	00:04:20,607	00:04:24,703	| radiolab_podcast16kpoperazzi |	You can walk in but you can't lock out your way why is she doing this again
EDL	00:04:24,703	00:04:31,103	| radiolab_podcast16kpoperazzi |	What
EDL	00:04:31,103	00:04:37,503	| radiolab_podcast16kpoperazzi |	Let me explain to you guys just like how phenomena
EDL	00:04:37,503	00:04:38,271	| radiolab_podcast16kpoperazzi |	Really huge
EDL	00:04:38,271	00:04:38,783	| radiolab_podcast16kpoperazzi |	K-pop
EDL	00:04:40,063	00:04:42,623	| radiolab_podcast16kpoperazzi |	Kpop actually started in Korea in the early 90s
EDL	00:04:43,391	00:04:49,535	| radiolab_podcast16kpoperazzi |	But like in the last five or so years if he's just build out into the
EDL	00:04:50,047	00:04:50,815	| radiolab_podcast16kpoperazzi |	The world
EDL	00:04:50,815	00:04:54,143	| radiolab_podcast16kpoperazzi |	And by some estimates it was generating like around 5
EDL	00:04:54,143	00:04:54,911	| radiolab_podcast16kpoperazzi |	Billion dollars
EDL	00:04:55,679	00:04:57,215	| radiolab_podcast16kpoperazzi |	And then if you throw in like
EDL	00:04:57,215	00:04:59,519	| radiolab_podcast16kpoperazzi |	Kdrama K soap operas
EDL	00:04:59,519	00:05:01,823	| radiolab_podcast16kpoperazzi |	We just called the how you wave
EDL	00:05:01,823	00:05:07,455	| radiolab_podcast16kpoperazzi |	That how you wave in 2012 was valued at 83 billion dollars
EDL	00:05:07,455	00:05:09,503	| radiolab_podcast16kpoperazzi |	Jesus
EDL	00:05:09,503	00:05:10,783	| radiolab_podcast16kpoperazzi |	And nearly all of this
EDL	00:05:12,063	00:05:13,343	| radiolab_podcast16kpoperazzi |	Is based on a kind of
EDL	00:05:13,343	00:05:14,111	| radiolab_podcast16kpoperazzi |	Fantasy
EDL	00:05:14,111	00:05:15,391	| radiolab_podcast16kpoperazzi |	Because K-pop stars are
EDL	00:05:15,903	00:05:17,951	| radiolab_podcast16kpoperazzi |	You know products of fantasy world
EDL	00:05:17,951	00:05:18,975	| radiolab_podcast16kpoperazzi |	That's professor
EDL	00:05:19,487	00:05:24,095	| radiolab_podcast16kpoperazzi |	Computer studies at University of California Santa Barbara I study K-pop industry
EDL	00:05:24,607	00:05:25,119	| radiolab_podcast16kpoperazzi |	You know
EDL	00:05:25,631	00:05:29,983	| radiolab_podcast16kpoperazzi |	Stars are the important forms of Manga and Anime and all these
EDL	00:05:29,983	00:05:31,263	| radiolab_podcast16kpoperazzi |	Unrealistic
EDL	00:05:31,263	00:05:31,775	| radiolab_podcast16kpoperazzi |	Figures
EDL	00:05:32,543	00:05:34,591	| radiolab_podcast16kpoperazzi |	That don't exist in real life
EDL	00:05:34,591	00:05:35,359	| radiolab_podcast16kpoperazzi |	So
EDL	00:05:35,359	00:05:36,639	| radiolab_podcast16kpoperazzi |	They have to have
EDL	00:05:36,639	00:05:43,039	| radiolab_podcast16kpoperazzi |	Just so really beautiful face beautiful body and excessively long legs
EDL	00:05:43,039	00:05:47,135	| radiolab_podcast16kpoperazzi |	Pale skin flowing hair they're not
EDL	00:05:47,135	00:05:48,415	| radiolab_podcast16kpoperazzi |	The creature of this world
EDL	00:05:49,183	00:05:50,207	| radiolab_podcast16kpoperazzi |	They should have been
EDL	00:05:50,207	00:05:52,255	| radiolab_podcast16kpoperazzi |	Yeah what they own that can only
EDL	00:05:52,255	00:05:58,655	| radiolab_podcast16kpoperazzi |	Exist in fantasy world and that fantasy that's what they're trying to manufacture
EDL	00:05:58,655	00:05:59,679	| radiolab_podcast16kpoperazzi |	In those storms
EDL	00:05:59,679	00:06:02,239	| radiolab_podcast16kpoperazzi |	Like they wanted us to lose weight
EDL	00:06:02,239	00:06:03,007	| radiolab_podcast16kpoperazzi |	So
EDL	00:06:03,007	00:06:04,287	| radiolab_podcast16kpoperazzi |	We would wake up at like
EDL	00:06:04,287	00:06:10,687	| radiolab_podcast16kpoperazzi |	For 5 a.m. in the morning and then go hiking Sarah says after the height they'd come back eat breakfast which usually cancel
EDL	00:06:10,687	00:06:17,087	| radiolab_podcast16kpoperazzi |	Turn up lettuce and they have dance classes singing classes and then we have lessons of I think
EDL	00:06:17,087	00:06:21,951	| radiolab_podcast16kpoperazzi |	They're calling humble lessons we're basically this guy would show up to the dorm
EDL	00:06:21,951	00:06:24,255	| radiolab_podcast16kpoperazzi |	To Bow correctly
EDL	00:06:24,255	00:06:29,119	| radiolab_podcast16kpoperazzi |	So like we would have to down Unison so that we seemed as like one big happy group
EDL	00:06:29,119	00:06:32,191	| radiolab_podcast16kpoperazzi |	They weren't allowed to have cell phone computers
EDL	00:06:32,191	00:06:32,959	| radiolab_podcast16kpoperazzi |	Or
EDL	00:06:33,471	00:06:34,751	| radiolab_podcast16kpoperazzi |	A relationship of any kind
EDL	00:06:34,751	00:06:36,543	| radiolab_podcast16kpoperazzi |	All companies pretty much
EDL	00:06:36,543	00:06:37,567	| radiolab_podcast16kpoperazzi |	Don't want you
EDL	00:06:37,567	00:06:38,335	| radiolab_podcast16kpoperazzi |	You to be in a relationship
EDL	00:06:39,103	00:06:39,615	| radiolab_podcast16kpoperazzi |	And in fact
EDL	00:06:40,639	00:06:43,711	| radiolab_podcast16kpoperazzi |	Chicken told me that in 2011
EDL	00:06:43,711	00:06:45,247	| radiolab_podcast16kpoperazzi |	The one of the members of
EDL	00:06:45,247	00:06:51,647	| radiolab_podcast16kpoperazzi |	21 which of the girl group managed by YG Entertainment
EDL	00:06:51,647	00:06:53,183	| radiolab_podcast16kpoperazzi |	Revealed.
EDL	00:06:53,183	00:06:57,279	| radiolab_podcast16kpoperazzi |	The management said they should not be dating before age 29
EDL	00:06:57,791	00:06:58,303	| radiolab_podcast16kpoperazzi |	What
EDL	00:07:01,631	00:07:05,471	| radiolab_podcast16kpoperazzi |	They should be dating because Stars belong to the public to the fam
EDL	00:07:09,823	00:07:11,359	| radiolab_podcast16kpoperazzi |	And I was like a purity thing
EDL	00:07:12,127	00:07:14,175	| radiolab_podcast16kpoperazzi |	Now that pure and angelic
EDL	00:07:14,175	00:07:15,455	| radiolab_podcast16kpoperazzi |	Virgin Madonna image
EDL	00:07:16,223	00:07:21,343	| radiolab_podcast16kpoperazzi |	This by the way is K-pop writer AJ park editor-at-large at soompi.com
EDL	00:07:21,343	00:07:22,367	| radiolab_podcast16kpoperazzi |	Like girl groups
EDL	00:07:22,367	00:07:23,903	| radiolab_podcast16kpoperazzi |	Please call Mike Nations fairies
EDL	00:07:24,415	00:07:25,439	| radiolab_podcast16kpoperazzi |	You know they had this
EDL	00:07:25,439	00:07:26,207	| radiolab_podcast16kpoperazzi |	Securitas
EDL	00:07:26,719	00:07:29,279	| radiolab_podcast16kpoperazzi |	Image to them in the boy bands 2
EDL	00:07:29,279	00:07:30,047	| radiolab_podcast16kpoperazzi |	Because.
EDL	00:07:30,047	00:07:31,071	| radiolab_podcast16kpoperazzi |	Being single
EDL	00:07:31,071	00:07:32,863	| radiolab_podcast16kpoperazzi |	Make some more marketable and appealing
EDL	00:07:33,375	00:07:35,167	| radiolab_podcast16kpoperazzi |	Images of vets that's the main take
EDL	00:07:35,679	00:07:36,959	| radiolab_podcast16kpoperazzi |	Of course there's all kinds of
EDL	00:07:36,959	00:07:37,983	| radiolab_podcast16kpoperazzi |	Cultural observation
EDL	00:07:37,983	00:07:40,543	| radiolab_podcast16kpoperazzi |	Things that you can make about this but the main driver here
EDL	00:07:41,055	00:07:41,823	| radiolab_podcast16kpoperazzi |	Economic
EDL	00:07:41,823	00:07:43,871	| radiolab_podcast16kpoperazzi |	The founders of Kpop new
EDL	00:07:43,871	00:07:49,759	| radiolab_podcast16kpoperazzi |	In the early nineties at the fans would love to starves even more if the stars weren't just beautiful
EDL	00:07:49,759	00:07:50,527	| radiolab_podcast16kpoperazzi |	Perfect
EDL	00:07:50,527	00:07:52,319	| radiolab_podcast16kpoperazzi |	But they also seemed
EDL	00:07:52,831	00:07:54,367	| radiolab_podcast16kpoperazzi |	Somehow available
EDL	00:07:54,367	00:07:58,719	| radiolab_podcast16kpoperazzi |	You would be surprised how many K-pop stars come out and be like I've never had my first kiss
EDL	00:07:59,231	00:08:00,511	| radiolab_podcast16kpoperazzi |	Cadillac 1920
EDL	00:08:00,511	00:08:01,791	| radiolab_podcast16kpoperazzi |	8 years old
EDL	00:08:01,791	00:08:08,191	| radiolab_podcast16kpoperazzi |	I haven't had my first kiss will it be with you you know ink feeding the fantasy kind of thing
EDL	00:08:08,191	00:08:08,959	| radiolab_podcast16kpoperazzi |	America I mean
EDL	00:08:09,471	00:08:11,519	| radiolab_podcast16kpoperazzi |	Didn't you feel weirder
EDL	00:08:11,519	00:08:14,591	| radiolab_podcast16kpoperazzi |	Are stranger or something or what
EDL	00:08:14,591	00:08:15,359	| radiolab_podcast16kpoperazzi |	Win like
EDL	00:08:15,359	00:08:15,871	| radiolab_podcast16kpoperazzi |	I don't know
EDL	00:08:16,895	00:08:18,943	| radiolab_podcast16kpoperazzi |	Catherine Zeta-Jones married that guy
EDL	00:08:18,943	00:08:19,711	| radiolab_podcast16kpoperazzi |	Whatever his name is
EDL	00:08:19,711	00:08:26,111	| radiolab_podcast16kpoperazzi |	Yeah yeah I don't even think about its name
EDL	00:08:26,111	00:08:30,719	| radiolab_podcast16kpoperazzi |	Okay you always going on about Meryl Streep
EDL	00:08:31,231	00:08:37,119	| radiolab_podcast16kpoperazzi |	Is she married for them to me but not she doesn't know it she is married to a to a very quiet man is a Sculptor
EDL	00:08:37,887	00:08:40,191	| radiolab_podcast16kpoperazzi |	How does it make you feel how I look around to show to see
EDL	00:08:40,191	00:08:40,703	| radiolab_podcast16kpoperazzi |	What is he
EDL	00:08:43,007	00:08:49,151	| radiolab_podcast16kpoperazzi |	My point is is it that I mean America the American celebrity culture has fantasy woven into
EDL	00:08:49,663	00:08:51,199	| radiolab_podcast16kpoperazzi |	Yeah but there's a big difference
EDL	00:08:51,199	00:08:52,479	| radiolab_podcast16kpoperazzi |	Friends in Korea
EDL	00:08:52,479	00:08:54,527	| radiolab_podcast16kpoperazzi |	The fantasy world it is
EDL	00:08:54,527	00:08:55,039	| radiolab_podcast16kpoperazzi |	Seoul
EDL	00:08:55,551	00:08:56,831	| radiolab_podcast16kpoperazzi |	Friendly control
EDL	00:08:56,831	00:08:58,367	| radiolab_podcast16kpoperazzi |	Way more than in America
EDL	00:08:58,367	00:08:59,391	| radiolab_podcast16kpoperazzi |	According to Sikhism
EDL	00:08:59,391	00:09:01,439	| radiolab_podcast16kpoperazzi |	And it's controlled not just by the agency
EDL	00:09:01,951	00:09:05,535	| radiolab_podcast16kpoperazzi |	Foot by the fence to the extent that it defies all of our common sense
EDL	00:09:06,047	00:09:07,839	| radiolab_podcast16kpoperazzi |	Meaning I'll give you an example
EDL	00:09:07,839	00:09:09,119	| radiolab_podcast16kpoperazzi |	That's what I heard from Professor
EDL	00:09:09,631	00:09:10,655	| radiolab_podcast16kpoperazzi |	Kim and also writer
EDL	00:09:11,167	00:09:14,751	| radiolab_podcast16kpoperazzi |	Bacco on the editor-in-chief of Soul Beats KPOP
EDL	00:09:15,775	00:09:16,543	| radiolab_podcast16kpoperazzi |	Okay
EDL	00:09:18,079	00:09:20,895	| radiolab_podcast16kpoperazzi |	2008 there was this new girl group
EDL	00:09:20,895	00:09:23,199	| radiolab_podcast16kpoperazzi |	Girls Generation Girls Generation
EDL	00:09:23,711	00:09:26,783	| radiolab_podcast16kpoperazzi |	Girls Generation member all girls group that was like
EDL	00:09:29,343	00:09:31,647	| radiolab_podcast16kpoperazzi |	Ocean appearing on live music shows and like
EDL	00:09:31,647	00:09:37,279	| radiolab_podcast16kpoperazzi |	Variety shows being promoted as like
EDL	00:09:37,279	00:09:43,423	| radiolab_podcast16kpoperazzi |	Cute and you know like the ideal girlfriend kind of idea
EDL	00:09:43,935	00:09:50,335	| radiolab_podcast16kpoperazzi |	Girls Generation would appear with boy bands you know who are also promoting at the same time
EDL	00:09:50,335	00:09:54,687	| radiolab_podcast16kpoperazzi |	Fruit such as Super Junior
EDL	00:09:55,455	00:09:56,991	| radiolab_podcast16kpoperazzi |	Ss501
EDL	00:09:58,015	00:10:04,415	| radiolab_podcast16kpoperazzi |	Dbsk
EDL	00:10:04,415	00:10:10,815	| radiolab_podcast16kpoperazzi |	Like standing next to each other on stage talking to each other during variety shows
EDL	00:10:10,815	00:10:12,607	| radiolab_podcast16kpoperazzi |	And this is where we kind of get into the cultural
EDL	00:10:13,119	00:10:17,727	| radiolab_podcast16kpoperazzi |	There are several times when they're on stage with one or more of these boy band
EDL	00:10:17,727	00:10:18,495	| radiolab_podcast16kpoperazzi |	And there
EDL	00:10:19,007	00:10:21,823	| radiolab_podcast16kpoperazzi |	Kind of taking the microphone from the host or whatever
EDL	00:10:21,823	00:10:25,919	| radiolab_podcast16kpoperazzi |	And kind of just nodding their head where the boy bands are like doing these
EDL	00:10:25,919	00:10:26,687	| radiolab_podcast16kpoperazzi |	Deep bow
EDL	00:10:27,199	00:10:30,783	| radiolab_podcast16kpoperazzi |	Some of the fans are seeing this and they're thinking that
EDL	00:10:30,783	00:10:31,807	| radiolab_podcast16kpoperazzi |	Disrespectful
EDL	00:10:31,807	00:10:36,671	| radiolab_podcast16kpoperazzi |	Why would that be respectful thinking is that since Girls Generation is a new group
EDL	00:10:36,671	00:10:39,487	| radiolab_podcast16kpoperazzi |	They should be buying much more deeply than theirs
EDL	00:10:39,487	00:10:41,535	| radiolab_podcast16kpoperazzi |	In base or there their seniors
EDL	00:10:41,535	00:10:42,815	| radiolab_podcast16kpoperazzi |	Bing
EDL	00:10:42,815	00:10:45,375	| radiolab_podcast16kpoperazzi |	A rookie group is a big deal in Korea because
EDL	00:10:45,887	00:10:48,447	| radiolab_podcast16kpoperazzi |	Seniority is something that people hold very strongly
EDL	00:10:48,959	00:10:55,103	| radiolab_podcast16kpoperazzi |	And so as a rookie you have to show deference to the superior Hino senior groups
EDL	00:10:55,871	00:11:01,759	| radiolab_podcast16kpoperazzi |	Just in the box that's how some of the fans were taking it but I mean aside from all that and this is the key is that
EDL	00:11:02,271	00:11:05,855	| radiolab_podcast16kpoperazzi |	Some of the fans thought that the Girls Generation girls were
EDL	00:11:05,855	00:11:06,623	| radiolab_podcast16kpoperazzi |	Flirting
EDL	00:11:06,623	00:11:07,391	| radiolab_podcast16kpoperazzi |	With some of the boy bands
EDL	00:11:07,903	00:11:10,975	| radiolab_podcast16kpoperazzi |	Little Saigon glances or
EDL	00:11:10,975	00:11:14,047	| radiolab_podcast16kpoperazzi |	Teasing them it so that interaction seeing that
EDL	00:11:14,047	00:11:15,839	| radiolab_podcast16kpoperazzi |	Fans were very very very
EDL	00:11:15,839	00:11:16,863	| radiolab_podcast16kpoperazzi |	Upset about that
EDL	00:11:16,863	00:11:17,631	| radiolab_podcast16kpoperazzi |	And so
EDL	00:11:18,143	00:11:19,935	| radiolab_podcast16kpoperazzi |	All the fans of the
EDL	00:11:19,935	00:11:21,727	| radiolab_podcast16kpoperazzi |	Three groups that three boy bands
EDL	00:11:21,727	00:11:22,495	| radiolab_podcast16kpoperazzi |	Got together
EDL	00:11:23,007	00:11:25,567	| radiolab_podcast16kpoperazzi |	And decided to do a black ocean
EDL	00:11:25,567	00:11:26,079	| radiolab_podcast16kpoperazzi |	What is that
EDL	00:11:26,591	00:11:28,895	| radiolab_podcast16kpoperazzi |	Get that ring
EDL	00:11:30,175	00:11:36,319	| radiolab_podcast16kpoperazzi |	Fast forward to June 7th 2008 all of those bands that were on those TV shows are playing this big
EDL	00:11:36,831	00:11:37,599	| radiolab_podcast16kpoperazzi |	K-pop concert
EDL	00:11:38,879	00:11:40,159	| radiolab_podcast16kpoperazzi |	Event called
EDL	00:11:40,159	00:11:41,951	| radiolab_podcast16kpoperazzi |	Train concert
EDL	00:11:41,951	00:11:45,791	| radiolab_podcast16kpoperazzi |	A huge stadium shows like more than 40000 fans and
EDL	00:11:46,559	00:11:49,631	| radiolab_podcast16kpoperazzi |	Told me that there's one thing you need to know about vans
EDL	00:11:49,631	00:11:50,143	| radiolab_podcast16kpoperazzi |	About K-pop
EDL	00:11:50,911	00:11:51,935	| radiolab_podcast16kpoperazzi |	At Atlanta
EDL	00:11:52,447	00:11:53,727	| radiolab_podcast16kpoperazzi |	They all have lights.
EDL	00:11:54,239	00:11:57,567	| radiolab_podcast16kpoperazzi |	And they come in different colors give each man has its own color
EDL	00:11:57,567	00:12:03,967	| radiolab_podcast16kpoperazzi |	Super Junior for example has and when they appear on stage you see this
EDL	00:12:03,967	00:12:10,111	| radiolab_podcast16kpoperazzi |	Blue light sticks waiting in support of their stars on stage
EDL	00:12:11,647	00:12:13,695	| radiolab_podcast16kpoperazzi |	Do they play for a while
EDL	00:12:13,695	00:12:17,023	| radiolab_podcast16kpoperazzi |	When ss501 comes out
EDL	00:12:17,023	00:12:23,423	| radiolab_podcast16kpoperazzi |	Cool place Jeff turns to light green Show Goes On
EDL	00:12:23,423	00:12:26,751	| radiolab_podcast16kpoperazzi |	TVXQ come from stage they were like the biggest fan of
EDL	00:12:26,751	00:12:32,639	| radiolab_podcast16kpoperazzi |	The time and then up code Thousand thousands of these ruby red
EDL	00:12:32,639	00:12:33,151	| radiolab_podcast16kpoperazzi |	Literally
EDL	00:12:34,943	00:12:36,479	| radiolab_podcast16kpoperazzi |	At some point Girls Generation
EDL	00:12:39,295	00:12:42,623	| radiolab_podcast16kpoperazzi |	And here's a pretty much as soon as they walk on stage
EDL	00:12:42,623	00:12:44,415	| radiolab_podcast16kpoperazzi |	All the people in the audience
EDL	00:12:45,439	00:12:45,951	| radiolab_podcast16kpoperazzi |	Turn off
EDL	00:12:46,463	00:12:47,231	| radiolab_podcast16kpoperazzi |	Their lightstick
EDL	00:12:48,511	00:12:50,047	| radiolab_podcast16kpoperazzi |	What suddenly
EDL	00:12:50,047	00:12:52,863	| radiolab_podcast16kpoperazzi |	It was blackout in the whole Auditorium
EDL	00:12:52,863	00:12:55,167	| radiolab_podcast16kpoperazzi |	Everybody stop clapping screaming
EDL	00:12:55,167	00:12:55,679	| radiolab_podcast16kpoperazzi |	Silence
EDL	00:12:56,959	00:13:00,287	| radiolab_podcast16kpoperazzi |	We seem like a whole like everybody 40,000 people yes
EDL	00:13:00,287	00:13:03,871	| radiolab_podcast16kpoperazzi |	And if you look at look up pictures of it it's it was a stadium performance
EDL	00:13:03,871	00:13:06,175	| radiolab_podcast16kpoperazzi |	The entire stadium was black
EDL	00:13:06,175	00:13:07,711	| radiolab_podcast16kpoperazzi |	No way yes way
EDL	00:13:07,711	00:13:08,479	| radiolab_podcast16kpoperazzi |	What is this picture
EDL	00:13:10,015	00:13:10,783	| radiolab_podcast16kpoperazzi |	Oh my God
