EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:12:52,095	00:12:55,423	| radiolab_podast18intheno1 |	Angry until days afterwards July 5th
EDL	00:12:55,423	00:12:58,239	| radiolab_podast18intheno1 |	2013 I had the most vile experience
EDL	00:12:58,239	00:13:04,383	| radiolab_podast18intheno1 |	And then I'm so angry I can barely write about it my diary too angry to the big Scrabble
EDL	00:13:05,663	00:13:07,455	| radiolab_podast18intheno1 |	I'm angry at so many things
EDL	00:13:07,967	00:13:14,367	| radiolab_podast18intheno1 |	Performed for him ever form to play kaisa wanted him to be happy more than I wanted myself to be forgot about my
EDL	00:13:14,367	00:13:20,767	| radiolab_podast18intheno1 |	She forgot about me supposed to be my friend my defenses were down to f*** thought this was a dumb High School dude that college dude
EDL	00:13:20,767	00:13:25,375	| radiolab_podast18intheno1 |	I thought I was past this s*** I thought I'd practice avoiding this s*** f****** 27
EDL	00:13:26,399	00:13:28,959	| radiolab_podast18intheno1 |	True he didn't force me to do anything
EDL	00:13:30,239	00:13:32,287	| radiolab_podast18intheno1 |	But I'm on the last felt like I had no choice
EDL	00:13:33,311	00:13:34,079	| radiolab_podast18intheno1 |	Why
EDL	00:13:34,847	00:13:36,127	| radiolab_podast18intheno1 |	That on me
EDL	00:13:36,127	00:13:37,151	| radiolab_podast18intheno1 |	Where's that on him
EDL	00:13:45,087	00:13:51,231	| radiolab_podast18intheno1 |	I begin to wonder if having sex I don't want is something I've absorbed from Generations past
EDL	00:13:51,231	00:13:54,047	| radiolab_podast18intheno1 |	If it's something I've inherited from my foremothers
EDL	00:13:54,815	00:13:57,375	| radiolab_podast18intheno1 |	How do you say no that's rude or that's not
EDL	00:13:57,887	00:13:59,423	| radiolab_podast18intheno1 |	Bellator
EDL	00:13:59,423	00:14:03,007	| radiolab_podast18intheno1 |	Cuz my mom why are you saying know you're hurting the guy is feeling
EDL	00:14:03,519	00:14:09,663	| radiolab_podast18intheno1 |	Friend with someone who you're interested in if you say no are they going to just give up and walk away
EDL	00:14:10,175	00:14:16,575	| radiolab_podast18intheno1 |	And then you're going okay should I just go along with it so I don't lose that he could have been a great guy
EDL	00:14:16,575	00:14:22,719	| radiolab_podast18intheno1 |	Heart rate of a guy right balance that out but I think that is where the
EDL	00:14:25,023	00:14:27,071	| radiolab_podast18intheno1 |	But if you been just walks away
EDL	00:14:28,863	00:14:35,263	| radiolab_podast18intheno1 |	Another friend of ours I mean it's subtle because you know on the one hand you're having attention I mean
EDL	00:14:35,263	00:14:39,359	| radiolab_podast18intheno1 |	I was brought up as a female to
EDL	00:14:40,127	00:14:43,967	| radiolab_podast18intheno1 |	To want male attention you know that that was
EDL	00:14:44,735	00:14:47,551	| radiolab_podast18intheno1 |	A status symbol actually you know if you are
EDL	00:14:48,063	00:14:51,135	| radiolab_podast18intheno1 |	Attractive enough woman that you could
EDL	00:14:51,903	00:14:58,303	| radiolab_podast18intheno1 |	Get attention from man that was considered an important thing that was how you were maybe going to end up finding a husband and
EDL	00:14:58,303	00:15:04,703	| radiolab_podast18intheno1 |	Having children and doing that really conventional stuff so those ideas they don't defy come
EDL	00:15:04,703	00:15:09,567	| radiolab_podast18intheno1 |	I'm up all of a sudden you know you're you're surrounded by that grow your whole upbringing
EDL	00:15:10,079	00:15:15,455	| radiolab_podast18intheno1 |	When was the first time that you've had an experience where you felt like you were allowed to
EDL	00:15:15,967	00:15:16,991	| radiolab_podast18intheno1 |	Change gears
EDL	00:15:18,015	00:15:20,319	| radiolab_podast18intheno1 |	I was
EDL	00:15:20,831	00:15:25,183	| radiolab_podast18intheno1 |	In my late 40s and he stopped
EDL	00:15:25,183	00:15:28,511	| radiolab_podast18intheno1 |	And asked are you sure this is what you want
EDL	00:15:28,511	00:15:34,911	| radiolab_podast18intheno1 |	I had never ever ever been asked that before and I was like shocked I didn't
EDL	00:15:34,911	00:15:39,263	| radiolab_podast18intheno1 |	Speechless in responding to him because I never had been asked that before
EDL	00:15:44,383	00:15:46,431	| radiolab_podast18intheno1 |	At this point in my life I felt
EDL	00:15:46,431	00:15:51,039	| radiolab_podast18intheno1 |	Strongly that I was different for my foremothers My Generation would be different
EDL	00:15:51,807	00:15:54,111	| radiolab_podast18intheno1 |	I talk to people my age
EDL	00:15:54,111	00:15:57,695	| radiolab_podast18intheno1 |	I hear the same attitudes same feelings
EDL	00:15:58,719	00:16:04,863	| radiolab_podast18intheno1 |	He kept telling me that the reasons I was saying no we're stupid that was drunk and crying
EDL	00:16:05,375	00:16:10,751	| radiolab_podast18intheno1 |	A drunk crying girl generally wants to be consoled to some extent but not with sex
EDL	00:16:11,519	00:16:17,919	| radiolab_podast18intheno1 |	I told him he couldn't f****** and then his dick wasn't me you know and then I was like oh my God for having sex
EDL	00:16:17,919	00:16:19,711	| radiolab_podast18intheno1 |	I thought we talked about this
EDL	00:16:19,711	00:16:22,783	| radiolab_podast18intheno1 |	And even then the whole night was nice
EDL	00:16:22,783	00:16:26,111	| radiolab_podast18intheno1 |	That part was just sucked a how
EDL	00:16:26,111	00:16:32,511	| radiolab_podast18intheno1 |	Do I give him what he wants in a way that's not terrible for me but
EDL	00:16:32,511	00:16:33,791	| radiolab_podast18intheno1 |	Nike deal with
EDL	00:16:33,791	00:16:40,191	| radiolab_podast18intheno1 |	It's like your gut instinct will tell you what no I don't want that since they know and cute way and then say no to 4
EDL	00:16:40,191	00:16:43,775	| radiolab_podast18intheno1 |	And then there was a point where you just like
EDL	00:16:44,287	00:16:46,847	| radiolab_podast18intheno1 |	It's like I literally just gave up
EDL	00:16:46,847	00:16:52,991	| radiolab_podast18intheno1 |	Let's just let him have this now because I fought enough and like I don't want to make a scene I don't want to wake up anyone and like
EDL	00:16:53,503	00:16:59,903	| radiolab_podast18intheno1 |	My roommate sleeping and she's going to get me like I slept on the couch and like it was like his mental gymnastics that
EDL	00:16:59,903	00:17:06,303	| radiolab_podast18intheno1 |	You do to not tell yourself that you're not putting your needs first but that like all these people up matter
EDL	00:17:06,303	00:17:06,815	| radiolab_podast18intheno1 |	So much
EDL	00:17:10,143	00:17:11,935	| radiolab_podast18intheno1 |	Talk to my 20 year old cousin
EDL	00:17:12,447	00:17:15,007	| radiolab_podast18intheno1 |	She's almost a decade younger than me
EDL	00:17:16,287	00:17:17,823	| radiolab_podast18intheno1 |	Like my first boyfriend
EDL	00:17:19,103	00:17:22,431	| radiolab_podast18intheno1 |	I just wanted to please because I didn't know what I was doing
EDL	00:17:22,943	00:17:23,967	| radiolab_podast18intheno1 |	So
EDL	00:17:24,479	00:17:27,295	| radiolab_podast18intheno1 |	I was just going for it and trying stuff and leave
EDL	00:17:27,807	00:17:29,343	| radiolab_podast18intheno1 |	Not asking questions
EDL	00:17:29,343	00:17:32,671	| radiolab_podast18intheno1 |	And I've been getting it so I want that person to like me
EDL	00:17:32,671	00:17:34,719	| radiolab_podast18intheno1 |	I want this to be fun for that person
EDL	00:17:35,231	00:17:38,303	| radiolab_podast18intheno1 |	Not thinking about yourself and just be like I'm trying stuff
EDL	00:17:40,863	00:17:45,471	| radiolab_podast18intheno1 |	Makes me think of something that my best friend Laura said I was talking about being a people-pleaser
EDL	00:17:46,239	00:17:47,519	| radiolab_podast18intheno1 |	I like how
EDL	00:17:47,519	00:17:53,919	| radiolab_podast18intheno1 |	And you said that that's habitats how women survive I think women survived by
EDL	00:17:53,919	00:17:57,247	| radiolab_podast18intheno1 |	Being aware and reading social cues and
EDL	00:17:57,759	00:18:04,159	| radiolab_podast18intheno1 |	We know when someone's going to be angry we know when someone might lash out we know when someone's
EDL	00:18:04,159	00:18:07,487	| radiolab_podast18intheno1 |	The Frayed we know when somebody is sad we know when some of these
EDL	00:18:07,999	00:18:09,535	| radiolab_podast18intheno1 |	Happy ending and
EDL	00:18:10,047	00:18:13,887	| radiolab_podast18intheno1 |	We know when when we're safe and we know when we're not safe and
EDL	00:18:14,655	00:18:20,031	| radiolab_podast18intheno1 |	You know there's the element of using sex as a social currency to stay safe and
EDL	00:18:20,543	00:18:23,103	| radiolab_podast18intheno1 |	Using sex as a social currency to
EDL	00:18:24,127	00:18:25,663	| radiolab_podast18intheno1 |	Belong in
EDL	00:18:25,663	00:18:28,223	| radiolab_podast18intheno1 |	The group even if the group is just you and one other person
EDL	00:18:33,855	00:18:38,975	| radiolab_podast18intheno1 |	Start to wonder if this is how anyone who has historically been on the Shady Side of the power dynamic
EDL	00:18:38,975	00:18:41,023	| radiolab_podast18intheno1 |	Learn how to move through the world
EDL	00:18:42,559	00:18:44,351	| radiolab_podast18intheno1 |	How important it can be
EDL	00:18:44,351	00:18:45,631	| radiolab_podast18intheno1 |	To be liked
EDL	00:18:45,631	00:18:48,191	| radiolab_podast18intheno1 |	Someone who has your fate in their hands
EDL	00:18:55,871	00:18:58,687	| radiolab_podast18intheno1 |	Sometime after the Jay night I discovered something
EDL	00:18:59,967	00:19:01,247	| radiolab_podast18intheno1 |	He brought me answers
EDL	00:19:04,319	00:19:05,087	| radiolab_podast18intheno1 |	It sounds Hotel
EDL	00:19:07,391	00:19:08,927	| radiolab_podast18intheno1 |	Llama sound like
EDL	00:19:10,463	00:19:11,487	| radiolab_podast18intheno1 |	It was a recording
EDL	00:19:11,999	00:19:13,535	| radiolab_podast18intheno1 |	Not a re-enactment
EDL	00:19:13,535	00:19:15,071	| radiolab_podast18intheno1 |	An actual recording
EDL	00:19:16,607	00:19:19,679	| radiolab_podast18intheno1 |	I made this recording two years before the day night
EDL	00:19:19,679	00:19:20,959	| radiolab_podast18intheno1 |	When I was 25
EDL	00:19:21,983	00:19:26,591	| radiolab_podast18intheno1 |	In this recording I'm sitting in a windowless bedroom with a guy named Raul
EDL	00:19:28,127	00:19:31,455	| radiolab_podast18intheno1 |	I'm doing an interview about intuition for the show
EDL	00:19:32,223	00:19:37,599	| radiolab_podast18intheno1 |	Well the times for me intuition just means getting your mind out of the way and being observant
EDL	00:19:38,367	00:19:40,671	| radiolab_podast18intheno1 |	This guy Raul and I dated for a while
EDL	00:19:40,671	00:19:45,791	| radiolab_podast18intheno1 |	I smiled at him in a coffee shop and he ran down the street after me asking if he could take me out sometime
EDL	00:19:46,559	00:19:47,839	| radiolab_podast18intheno1 |	I was Charmed by him
EDL	00:19:48,607	00:19:51,423	| radiolab_podast18intheno1 |	But after a few weeks he totally ghosted me
EDL	00:19:52,447	00:19:55,775	| radiolab_podast18intheno1 |	By the time of this recording it's been months since we last spoken
EDL	00:19:55,775	00:20:00,639	| radiolab_podast18intheno1 |	I did that dumb thing where I needed an interview for the show and I was like oh my God
EDL	00:20:01,407	00:20:02,431	| radiolab_podast18intheno1 |	To be perfect
EDL	00:20:03,967	00:20:04,479	| radiolab_podast18intheno1 |	So
EDL	00:20:04,991	00:20:05,759	| radiolab_podast18intheno1 |	Here we are
EDL	00:20:07,295	00:20:08,831	| radiolab_podast18intheno1 |	When the interview ends
EDL	00:20:08,831	00:20:12,415	| radiolab_podast18intheno1 |	I leave the tape rolling because just good radio practice
