EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:12:21,631	00:12:24,959	| radiolab_podcast15nazicamp |	Poetry
EDL	00:12:24,959	00:12:29,311	| radiolab_podcast15nazicamp |	They also did a lot of theatrical production and sometimes through a regular art shows
EDL	00:12:29,311	00:12:31,359	| radiolab_podcast15nazicamp |	This is where things get a little bit strange
EDL	00:12:31,871	00:12:33,407	| radiolab_podcast15nazicamp |	On December 18th
EDL	00:12:33,919	00:12:35,199	| radiolab_podcast15nazicamp |	There was another artist
EDL	00:12:35,199	00:12:35,967	| radiolab_podcast15nazicamp |	Exhibition
EDL	00:12:36,735	00:12:40,063	| radiolab_podcast15nazicamp |	This is a woman named Ellen vander's whose father was a p o w at the camp
EDL	00:12:40,575	00:12:42,367	| radiolab_podcast15nazicamp |	And here she's reading from his diary
EDL	00:12:42,367	00:12:43,391	| radiolab_podcast15nazicamp |	December 12th
EDL	00:12:43,903	00:12:45,439	| radiolab_podcast15nazicamp |	DEF fuel that means
EDL	00:12:45,439	00:12:45,951	| radiolab_podcast15nazicamp |	Hitler
EDL	00:12:46,719	00:12:47,487	| radiolab_podcast15nazicamp |	Had sent
EDL	00:12:48,255	00:12:50,559	| radiolab_podcast15nazicamp |	12570
EDL	00:12:50,559	00:12:51,839	| radiolab_podcast15nazicamp |	$2
EDL	00:12:51,839	00:12:53,375	| radiolab_podcast15nazicamp |	To open the Arctic
EDL	00:12:53,375	00:12:54,143	| radiolab_podcast15nazicamp |	Exhibition in Camp
EDL	00:12:55,423	00:12:56,703	| radiolab_podcast15nazicamp |	. she saying that way
EDL	00:12:56,703	00:12:57,471	| radiolab_podcast15nazicamp |	Hitler
EDL	00:12:57,983	00:13:00,543	| radiolab_podcast15nazicamp |	Send money to the camp for an art thing
EDL	00:13:01,823	00:13:02,591	| radiolab_podcast15nazicamp |	Wow
EDL	00:13:02,591	00:13:04,895	| radiolab_podcast15nazicamp |	Why were fighting Hitler he sending money
EDL	00:13:06,431	00:13:07,967	| radiolab_podcast15nazicamp |	Why we're fighting Hitler
EDL	00:13:07,967	00:13:09,503	| radiolab_podcast15nazicamp |	While we're fighting Hitler
EDL	00:13:10,271	00:13:12,831	| radiolab_podcast15nazicamp |	Really strange
EDL	00:13:19,487	00:13:25,887	| radiolab_podcast15nazicamp |	Monday
EDL	00:13:25,887	00:13:32,287	| radiolab_podcast15nazicamp |	Coming up the fence gester on fence be buried Amazon buried and the Nazis next door being an argument
EDL	00:13:32,287	00:13:38,431	| radiolab_podcast15nazicamp |	If we're still having to this day
EDL	00:13:55,839	00:13:58,911	| radiolab_podcast15nazicamp |	I'm Tammy Pate from Spencer Indiana
EDL	00:13:58,911	00:14:05,311	| radiolab_podcast15nazicamp |	Radiolab is supported in part by the Alfred P Sloan Foundation enhancing public understanding
EDL	00:14:05,311	00:14:06,847	| radiolab_podcast15nazicamp |	King of Science and Technology
EDL	00:14:06,847	00:14:07,871	| radiolab_podcast15nazicamp |	In the modern world
EDL	00:14:08,383	00:14:12,991	| radiolab_podcast15nazicamp |	More information about Sloan at www.delone.org
EDL	00:14:14,271	00:14:18,367	| radiolab_podcast15nazicamp |	I hate everybody Pat Walters here producer at Radiolab
EDL	00:14:18,367	00:14:20,159	| radiolab_podcast15nazicamp |	And I'm here because I need your help
