EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:06,368	00:03:06,880	| radiolab_podcast16eyeinthesky |	So
EDL	00:03:07,392	00:03:08,160	| radiolab_podcast16eyeinthesky |	Somehow
EDL	00:03:10,208	00:03:11,488	| radiolab_podcast16eyeinthesky |	It just came out
EDL	00:03:11,488	00:03:13,280	| radiolab_podcast16eyeinthesky |	Are you guys sitting around
EDL	00:03:14,048	00:03:15,072	| radiolab_podcast16eyeinthesky |	It was at a bar
EDL	00:03:15,072	00:03:17,120	| radiolab_podcast16eyeinthesky |	We're working on the back of the napkin
EDL	00:03:17,120	00:03:21,216	| radiolab_podcast16eyeinthesky |	And withdrawing out different ideas and turning around and seeing what happens
EDL	00:03:21,216	00:03:24,288	| radiolab_podcast16eyeinthesky |	They're just like hey let's he's playing just try this let's try that
EDL	00:03:24,800	00:03:26,848	| radiolab_podcast16eyeinthesky |	They had this one stock and we sort of
EDL	00:03:27,360	00:03:28,640	| radiolab_podcast16eyeinthesky |	Through this out on the back of an MBA
EDL	00:03:29,152	00:03:29,920	| radiolab_podcast16eyeinthesky |	Making it
EDL	00:03:29,920	00:03:31,200	| radiolab_podcast16eyeinthesky |	Took a little while
EDL	00:03:31,200	00:03:32,480	| radiolab_podcast16eyeinthesky |	38 students working
EDL	00:03:32,480	00:03:33,504	| radiolab_podcast16eyeinthesky |	Confirm me for 2 years
EDL	00:03:33,504	00:03:36,064	| radiolab_podcast16eyeinthesky |	But eventually they developed what became known as
EDL	00:03:37,344	00:03:38,624	| radiolab_podcast16eyeinthesky |	Project Angel Fire
EDL	00:03:39,904	00:03:46,304	| radiolab_podcast16eyeinthesky |	You're at work to take a small plane and on the belly
EDL	00:03:46,304	00:03:49,888	| radiolab_podcast16eyeinthesky |	The plane they hook up his array of cameras
EDL	00:03:50,912	00:03:53,472	| radiolab_podcast16eyeinthesky |	Start the camera system we design and build
EDL	00:03:53,472	00:03:54,496	| radiolab_podcast16eyeinthesky |	Super hayat
EDL	00:03:54,496	00:03:57,568	| radiolab_podcast16eyeinthesky |	Men the pilot
EDL	00:03:57,568	00:03:59,872	| radiolab_podcast16eyeinthesky |	Takes off
EDL	00:04:00,384	00:04:06,784	| radiolab_podcast16eyeinthesky |	Flies the plane High over Fallujah
EDL	00:04:06,784	00:04:13,184	| radiolab_podcast16eyeinthesky |	Military we were up at about 15 to 16 thousand feet to stay out of the Missile Range
EDL	00:04:13,184	00:04:16,000	| radiolab_podcast16eyeinthesky |	On the ground in Fallujah and I look up what would I say
EDL	00:04:16,000	00:04:17,280	| radiolab_podcast16eyeinthesky |	You wouldn't see us
EDL	00:04:17,280	00:04:23,679	| radiolab_podcast16eyeinthesky |	You wouldn't hear us or you wouldn't see us
EDL	00:04:23,679	00:04:29,823	| radiolab_podcast16eyeinthesky |	Over Fallujah circle circle circle
EDL	00:04:31,359	00:04:32,127	| radiolab_podcast16eyeinthesky |	Click
EDL	00:04:32,127	00:04:33,151	| radiolab_podcast16eyeinthesky |	Click
EDL	00:04:33,151	00:04:38,527	| radiolab_podcast16eyeinthesky |	Click every second takes a still image of the entire city of Fallujah 25 square miles
EDL	00:04:39,039	00:04:41,855	| radiolab_podcast16eyeinthesky |	And then teams it down to an operator we take a picture
EDL	00:04:41,855	00:04:43,647	| radiolab_podcast16eyeinthesky |	Processing Down Lincoln
EDL	00:04:43,647	00:04:45,951	| radiolab_podcast16eyeinthesky |	Process it Down Lincoln
EDL	00:04:45,951	00:04:47,487	| radiolab_podcast16eyeinthesky |	Every single second
EDL	00:04:47,487	00:04:53,119	| radiolab_podcast16eyeinthesky |	To the plaintiff snapping picture after picture after picture which cures what makes the system so powerful
EDL	00:04:53,119	00:04:56,959	| radiolab_podcast16eyeinthesky |	The operator on the ground has what say an entire day's worth
EDL	00:04:56,959	00:05:00,287	| radiolab_podcast16eyeinthesky |	Of the high-res pictures of the entire city of Fallujah
EDL	00:05:00,287	00:05:06,687	| radiolab_podcast16eyeinthesky |	And let's say there's an explosion at least 20 people were killed in explosions on the market
EDL	00:05:06,687	00:05:07,967	| radiolab_podcast16eyeinthesky |	11 others
EDL	00:05:07,967	00:05:10,783	| radiolab_podcast16eyeinthesky |	First the operator would pull up the most current image of the city
EDL	00:05:11,295	00:05:14,367	| radiolab_podcast16eyeinthesky |	Zoom into the place with in Fallujah where it happened
EDL	00:05:14,367	00:05:15,391	| radiolab_podcast16eyeinthesky |	And then click
EDL	00:05:15,391	00:05:16,415	| radiolab_podcast16eyeinthesky |	Click click
EDL	00:05:16,415	00:05:18,975	| radiolab_podcast16eyeinthesky |	In one second increments go back in time
EDL	00:05:19,487	00:05:23,839	| radiolab_podcast16eyeinthesky |	And see who was there what happened the last time somebody fiddled around in that
EDL	00:05:25,119	00:05:28,703	| radiolab_podcast16eyeinthesky |	Yeah you like okay I might have gone back to ours and
EDL	00:05:29,983	00:05:31,007	| radiolab_podcast16eyeinthesky |	It's bad car
EDL	00:05:31,007	00:05:31,775	| radiolab_podcast16eyeinthesky |	Fast forward
EDL	00:05:33,055	00:05:35,359	| radiolab_podcast16eyeinthesky |	Click the canal follow that car forward
EDL	00:05:35,359	00:05:35,871	| radiolab_podcast16eyeinthesky |	In time
EDL	00:05:36,383	00:05:37,407	| radiolab_podcast16eyeinthesky |	To see where it goes
EDL	00:05:37,407	00:05:38,943	| radiolab_podcast16eyeinthesky |	You see that it went to
EDL	00:05:38,943	00:05:40,991	| radiolab_podcast16eyeinthesky |	House in another neighborhood 2 miles away
EDL	00:05:41,503	00:05:43,551	| radiolab_podcast16eyeinthesky |	Well that's where you dispatcher troops to write that
EDL	00:05:43,551	00:05:47,647	| radiolab_podcast16eyeinthesky |	Basically we be able to send either the Special Forces then I the Marines in
EDL	00:05:47,647	00:05:48,671	| radiolab_podcast16eyeinthesky |	Intuitive
EDL	00:05:48,671	00:05:49,439	| radiolab_podcast16eyeinthesky |	Take appropriate action
EDL	00:05:54,047	00:05:56,095	| radiolab_podcast16eyeinthesky |	It's not like they release a lot of
EDL	00:05:56,095	00:05:57,631	| radiolab_podcast16eyeinthesky |	Think about how well their
EDL	00:05:57,631	00:05:58,911	| radiolab_podcast16eyeinthesky |	Technology has work
EDL	00:05:58,911	00:06:01,471	| radiolab_podcast16eyeinthesky |	But you will find several quotes from office
EDL	00:06:01,983	00:06:03,007	| radiolab_podcast16eyeinthesky |	Saying that yes
EDL	00:06:03,007	00:06:04,543	| radiolab_podcast16eyeinthesky |	Project Angel Fire disc
EDL	00:06:04,543	00:06:05,055	| radiolab_podcast16eyeinthesky |	Save lives
EDL	00:06:06,847	00:06:13,247	| radiolab_podcast16eyeinthesky |	But the reason why we decided to do the story is because it's not just a military thing right like with a lot of
EDL	00:06:13,247	00:06:16,319	| radiolab_podcast16eyeinthesky |	These Technologies they may be stored in the military
EDL	00:06:16,319	00:06:19,391	| radiolab_podcast16eyeinthesky |	But then they trickled down all the way down
EDL	00:06:19,391	00:06:20,415	| radiolab_podcast16eyeinthesky |	To all of us
EDL	00:06:20,415	00:06:22,463	| radiolab_podcast16eyeinthesky |	Actually in this case trickle-down
EDL	00:06:24,767	00:06:25,791	| radiolab_podcast16eyeinthesky |	To Dayton Ohio
EDL	00:06:26,303	00:06:28,607	| radiolab_podcast16eyeinthesky |	Ross Group Incorporated
EDL	00:06:30,655	00:06:36,543	| radiolab_podcast16eyeinthesky |	Yabby weird producer and emails and I actually went to Dayton Ohio
EDL	00:06:36,543	00:06:37,823	| radiolab_podcast16eyeinthesky |	To visit Ross
EDL	00:06:37,823	00:06:38,847	| radiolab_podcast16eyeinthesky |	At his best
EDL	00:06:38,847	00:06:43,967	| radiolab_podcast16eyeinthesky |	Persistent surveillance systems persistent surveillance
EDL	00:06:44,991	00:06:45,759	| radiolab_podcast16eyeinthesky |	Write that essay
EDL	00:06:46,271	00:06:47,295	| radiolab_podcast16eyeinthesky |	Orwellian
EDL	00:06:47,295	00:06:51,391	| radiolab_podcast16eyeinthesky |	These are the lenses and the motors here basically control it
EDL	00:06:52,159	00:06:57,023	| radiolab_podcast16eyeinthesky |	So first we went over to his Workshop where he actually works and makes the camera
EDL	00:06:57,023	00:07:00,607	| radiolab_podcast16eyeinthesky |	These are more powerful than some of the best military systems
EDL	00:07:00,607	00:07:04,191	| radiolab_podcast16eyeinthesky |	Like we could see him actually making them and how they get attached to the bottom
EDL	00:07:04,191	00:07:05,471	| radiolab_podcast16eyeinthesky |	The airplane
EDL	00:07:06,239	00:07:11,615	| radiolab_podcast16eyeinthesky |	Oh so many airplanes then we went over to the hangar where he has all the airplanes
EDL	00:07:11,615	00:07:13,919	| radiolab_podcast16eyeinthesky |	Beautiful Dover all we got 27 airplane
EDL	00:07:15,455	00:07:16,223	| radiolab_podcast16eyeinthesky |	Africa
EDL	00:07:16,223	00:07:19,039	| radiolab_podcast16eyeinthesky |	Oh my God it's big and then he showed us their Command Center
EDL	00:07:19,551	00:07:23,391	| radiolab_podcast16eyeinthesky |	And this is where you have a bunch of people sitting in front of these enormous screen
EDL	00:07:23,903	00:07:25,183	| radiolab_podcast16eyeinthesky |	This is like your viewing room
EDL	00:07:25,951	00:07:28,255	| radiolab_podcast16eyeinthesky |	Yeah and this is where all the
EDL	00:07:28,255	00:07:29,535	| radiolab_podcast16eyeinthesky |	Plane pictures end up
EDL	00:07:30,815	00:07:37,215	| radiolab_podcast16eyeinthesky |	Because Ross is basic idea and taking this technology from Fallujah to a city like Dayton Ohio
EDL	00:07:37,215	00:07:42,847	| radiolab_podcast16eyeinthesky |	Basically this is just as large a problem as we doing
EDL	00:07:42,847	00:07:46,943	| radiolab_podcast16eyeinthesky |	Afghanistan and Iraq only it's not IEDs it's crying
EDL	00:07:46,943	00:07:53,343	| radiolab_podcast16eyeinthesky |	We've had a lot of major events this year we've had four officer-involved shooting so far this year our homicides are up this
EDL	00:07:53,343	00:07:57,183	| radiolab_podcast16eyeinthesky |	Here to this is Dayton Police Chief Richard Biehl
EDL	00:07:57,183	00:07:58,463	| radiolab_podcast16eyeinthesky |	I talked to him last summer
EDL	00:07:58,463	00:07:59,487	| radiolab_podcast16eyeinthesky |	Couple years ago
EDL	00:07:59,487	00:08:00,511	| radiolab_podcast16eyeinthesky |	Ross call them up
EDL	00:08:00,511	00:08:05,631	| radiolab_podcast16eyeinthesky |	Was like look a city like Dayton Ohio we've got 28,000 crimes a year
EDL	00:08:05,631	00:08:07,167	| radiolab_podcast16eyeinthesky |	About ten thousand part 1
EDL	00:08:07,679	00:08:08,959	| radiolab_podcast16eyeinthesky |	Murder rape
EDL	00:08:08,959	00:08:11,007	| radiolab_podcast16eyeinthesky |	Salt 10000 part 1 crime
EDL	00:08:11,775	00:08:14,335	| radiolab_podcast16eyeinthesky |	Comes out to be 480 million dollars
EDL	00:08:14,335	00:08:20,735	| radiolab_podcast16eyeinthesky |	A year but McKnight is like for the about the price of a police helicopter we believe that we would be able to decrease
EDL	00:08:20,735	00:08:21,759	| radiolab_podcast16eyeinthesky |	Crime by 30 to 40
EDL	00:08:21,759	00:08:22,527	| radiolab_podcast16eyeinthesky |	Percent
EDL	00:08:22,527	00:08:25,599	| radiolab_podcast16eyeinthesky |	30% decrease in that is 155 million.
EDL	00:08:28,415	00:08:31,231	| radiolab_podcast16eyeinthesky |	The Dayton Police were like
EDL	00:08:31,231	00:08:32,255	| radiolab_podcast16eyeinthesky |	Basically setup
EDL	00:08:32,255	00:08:32,767	| radiolab_podcast16eyeinthesky |	The test
EDL	00:08:33,279	00:08:34,303	| radiolab_podcast16eyeinthesky |	In June of 20
EDL	00:08:34,303	00:08:36,351	| radiolab_podcast16eyeinthesky |	12 for a five-day flight
EDL	00:08:36,351	00:08:36,863	| radiolab_podcast16eyeinthesky |	Hip Hop
EDL	00:08:37,887	00:08:39,423	| radiolab_podcast16eyeinthesky |	This see for ourselves
EDL	00:08:39,423	00:08:40,447	| radiolab_podcast16eyeinthesky |	What it was capable of doing
EDL	00:08:41,983	00:08:43,775	| radiolab_podcast16eyeinthesky |	Isn't the plane up in the air
EDL	00:08:47,103	00:08:48,895	| radiolab_podcast16eyeinthesky |	Started doing its thing
EDL	00:08:48,895	00:08:49,919	| radiolab_podcast16eyeinthesky |	Buju
EDL	00:08:49,919	00:08:51,199	| radiolab_podcast16eyeinthesky |	And within just a few hours
EDL	00:08:52,479	00:08:53,503	| radiolab_podcast16eyeinthesky |	There is a
EDL	00:08:53,503	00:08:55,295	| radiolab_podcast16eyeinthesky |	Call of this a breaking entering a
EDL	00:08:55,295	00:09:01,439	| radiolab_podcast16eyeinthesky |	In progress with the description of an irregular random moving
EDL	00:09:01,951	00:09:02,975	| radiolab_podcast16eyeinthesky |	This is Angie horn
EDL	00:09:02,975	00:09:05,023	| radiolab_podcast16eyeinthesky |	She's the one who called 911
EDL	00:09:05,023	00:09:06,559	| radiolab_podcast16eyeinthesky |	Almanor lunch break
EDL	00:09:06,559	00:09:08,607	| radiolab_podcast16eyeinthesky |	And she see the moving van
EDL	00:09:08,607	00:09:10,143	| radiolab_podcast16eyeinthesky |	Pull up in front of her neighbor's house
EDL	00:09:10,143	00:09:11,679	| radiolab_podcast16eyeinthesky |	Guy gets outbreaks in
EDL	00:09:11,679	00:09:12,191	| radiolab_podcast16eyeinthesky |	Start smoothie
EDL	00:09:12,959	00:09:18,847	| radiolab_podcast16eyeinthesky |	You know we immediately called the police and they got their relatively quickly from what I remember
EDL	00:09:19,359	00:09:20,639	| radiolab_podcast16eyeinthesky |	He had already taken off
EDL	00:09:21,663	00:09:24,735	| radiolab_podcast16eyeinthesky |	Now normally in a case like this the police would be like
EDL	00:09:24,735	00:09:26,271	| radiolab_podcast16eyeinthesky |	Well how do we follow
EDL	00:09:26,271	00:09:27,295	| radiolab_podcast16eyeinthesky |	We don't know where he went
EDL	00:09:28,319	00:09:29,087	| radiolab_podcast16eyeinthesky |	But this case
EDL	00:09:29,855	00:09:36,255	| radiolab_podcast16eyeinthesky |	The police contact persistent surveillance systems and ultimately
EDL	00:09:36,255	00:09:42,655	| radiolab_podcast16eyeinthesky |	James Alex blasingame I'm the senior analyst for the company
EDL	00:09:42,655	00:09:49,055	| radiolab_podcast16eyeinthesky |	We're about 5 minutes until he sees this little grainy white. Appear in front of her neighbor's house
EDL	00:09:49,055	00:09:55,455	| radiolab_podcast16eyeinthesky |	Is the vehicle here that we're wanting to track what vehicle I don't I barely see anything so the image looks blurry
EDL	00:09:55,455	00:09:58,783	| radiolab_podcast16eyeinthesky |	But the human brain in the human eyes are very very evolved to pick out movie
EDL	00:09:59,295	00:10:03,647	| radiolab_podcast16eyeinthesky |	You gotta understand that from two miles up a car looks just like a random shape
EDL	00:10:03,647	00:10:04,671	| radiolab_podcast16eyeinthesky |	People they look like
EDL	00:10:05,183	00:10:06,719	| radiolab_podcast16eyeinthesky |	Alex has trained himself to
EDL	00:10:06,719	00:10:07,487	| radiolab_podcast16eyeinthesky |	Pick out Lube
EDL	00:10:07,487	00:10:12,607	| radiolab_podcast16eyeinthesky |	Going to put a tag down and where he's at places in Orange Circle over that random little shape
EDL	00:10:12,607	00:10:17,727	| radiolab_podcast16eyeinthesky |	And then quickly quickly moves forward forward forward follow him to his real time location
EDL	00:10:17,727	00:10:23,871	| radiolab_podcast16eyeinthesky |	Alex follows it up some roads finds out that it is parked in a parking lot six blocks away because up the people on the field
EDL	00:10:23,871	00:10:26,687	| radiolab_podcast16eyeinthesky |	Does go over there they get there they see the guy
EDL	00:10:26,687	00:10:27,967	| radiolab_podcast16eyeinthesky |	Is your truck full of stuff
EDL	00:10:27,967	00:10:31,295	| radiolab_podcast16eyeinthesky |	They send different cap over to pick up the witness
EDL	00:10:31,295	00:10:32,831	| radiolab_podcast16eyeinthesky |	Yep that's the guy
EDL	00:10:32,831	00:10:35,391	| radiolab_podcast16eyeinthesky |	Yeah this is minutes later
EDL	00:10:36,671	00:10:37,695	| radiolab_podcast16eyeinthesky |	No kidding
EDL	00:10:41,279	00:10:42,303	| radiolab_podcast16eyeinthesky |	That Could Have Been a Murder
EDL	00:10:42,303	00:10:43,839	| radiolab_podcast16eyeinthesky |	I could have been armed robber
EDL	00:10:44,351	00:10:44,863	| radiolab_podcast16eyeinthesky |	It could have been a lot of
EDL	00:10:45,375	00:10:51,519	| radiolab_podcast16eyeinthesky |	This is so weird is like having a superpower but it is actually better than Batman you can't go back for the
EDL	00:10:51,519	00:10:52,799	| radiolab_podcast16eyeinthesky |	Timeshares
EDL	00:10:52,799	00:10:53,311	| radiolab_podcast16eyeinthesky |	Superhero
EDL	00:10:54,591	00:10:55,615	| radiolab_podcast16eyeinthesky |	I just feel sad
EDL	00:10:58,175	00:10:58,687	| radiolab_podcast16eyeinthesky |	It's like
EDL	00:10:59,455	00:11:00,735	| radiolab_podcast16eyeinthesky |	We're all just he's little.
EDL	00:11:01,759	00:11:04,831	| radiolab_podcast16eyeinthesky |	It just seems like the antithesis of what a lot of
EDL	00:11:04,831	00:11:07,903	| radiolab_podcast16eyeinthesky |	Police Department seem to be trying to do in the aftermath of
EDL	00:11:08,671	00:11:09,183	| radiolab_podcast16eyeinthesky |	Staten Island
EDL	00:11:09,951	00:11:10,975	| radiolab_podcast16eyeinthesky |	Other
EDL	00:11:11,487	00:11:12,255	| radiolab_podcast16eyeinthesky |	Horrific things
EDL	00:11:12,255	00:11:13,023	| radiolab_podcast16eyeinthesky |	That have happened
EDL	00:11:13,023	00:11:15,071	| radiolab_podcast16eyeinthesky |	Which is getting the police
EDL	00:11:15,071	00:11:15,839	| radiolab_podcast16eyeinthesky |	On the sea
EDL	00:11:16,351	00:11:17,887	| radiolab_podcast16eyeinthesky |	Making personal connections
EDL	00:11:18,399	00:11:20,191	| radiolab_podcast16eyeinthesky |	Creating relationship
EDL	00:11:20,191	00:11:21,727	| radiolab_podcast16eyeinthesky |	There's nothing in this system
EDL	00:11:22,239	00:11:24,031	| radiolab_podcast16eyeinthesky |	That prevents you from having affect
EDL	00:11:24,031	00:11:24,799	| radiolab_podcast16eyeinthesky |	The community policing
EDL	00:11:26,847	00:11:29,407	| radiolab_podcast16eyeinthesky |	Battle by the way this may dramatically help
EDL	00:11:29,407	00:11:30,687	| radiolab_podcast16eyeinthesky |	That community relations
EDL	00:11:31,199	00:11:32,991	| radiolab_podcast16eyeinthesky |	The reason they're putting body cams on
EDL	00:11:32,991	00:11:35,551	| radiolab_podcast16eyeinthesky |	Fun police officers is try to get the police officers
EDL	00:11:36,575	00:11:37,343	| radiolab_podcast16eyeinthesky |	More respect
EDL	00:11:37,343	00:11:37,855	| radiolab_podcast16eyeinthesky |	Old because they
EDL	00:11:39,135	00:11:40,671	| radiolab_podcast16eyeinthesky |	Well this lets us watch all the off
EDL	00:11:41,695	00:11:42,207	| radiolab_podcast16eyeinthesky |	25 ski
EDL	00:11:42,975	00:11:43,487	| radiolab_podcast16eyeinthesky |	Malaria
EDL	00:11:44,255	00:11:46,047	| radiolab_podcast16eyeinthesky |	But then you can watch so many other people
EDL	00:11:47,583	00:11:49,631	| radiolab_podcast16eyeinthesky |	Here's other things that people in Dayton do
EDL	00:11:50,655	00:11:53,727	| radiolab_podcast16eyeinthesky |	Like Romeo and Juliet they sometimes meet without the
EDL	00:11:53,727	00:11:55,007	| radiolab_podcast16eyeinthesky |	Their parents permission
EDL	00:11:55,007	00:11:55,775	| radiolab_podcast16eyeinthesky |	In the playground
EDL	00:11:56,799	00:11:57,311	| radiolab_podcast16eyeinthesky |	Smooch
EDL	00:11:58,079	00:12:01,919	| radiolab_podcast16eyeinthesky |	There are going to be divorce lawyers who going to be tracking Aaron spouses
EDL	00:12:01,919	00:12:03,967	| radiolab_podcast16eyeinthesky |	Is there going to be traffic police work
EDL	00:12:03,967	00:12:09,343	| radiolab_podcast16eyeinthesky |	Watching who goes through the red light there going to be Realtors were wondering who are how many tenants do
EDL	00:12:09,343	00:12:12,415	| radiolab_podcast16eyeinthesky |	You really have in that building and I guess
EDL	00:12:12,415	00:12:13,951	| radiolab_podcast16eyeinthesky |	This thought might beat it
EDL	00:12:13,951	00:12:16,255	| radiolab_podcast16eyeinthesky |	If the information exists
EDL	00:12:17,279	00:12:21,119	| radiolab_podcast16eyeinthesky |	That will show what my pixel was actually doing then
EDL	00:12:21,119	00:12:23,167	| radiolab_podcast16eyeinthesky |	Then I'm a little less
EDL	00:12:24,191	00:12:24,959	| radiolab_podcast16eyeinthesky |	Free
EDL	00:12:24,959	00:12:25,983	| radiolab_podcast16eyeinthesky |	There is a
EDL	00:12:25,983	00:12:26,751	| radiolab_podcast16eyeinthesky |	A clear trade off
EDL	00:12:26,751	00:12:27,263	| radiolab_podcast16eyeinthesky |	Between
EDL	00:12:27,775	00:12:28,543	| radiolab_podcast16eyeinthesky |	Security price
EDL	00:12:29,311	00:12:30,079	| radiolab_podcast16eyeinthesky |	And
EDL	00:12:30,079	00:12:32,639	| radiolab_podcast16eyeinthesky |	You know in our major cities where we have
EDL	00:12:33,151	00:12:34,943	| radiolab_podcast16eyeinthesky |	Tens of thousands of Major Crimes
EDL	00:12:35,455	00:12:37,759	| radiolab_podcast16eyeinthesky |	You are a lot less free when you can't leave your
EDL	00:12:37,759	00:12:38,527	| radiolab_podcast16eyeinthesky |	House at night
