EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:09,440	00:03:10,208	| radiolab_podcast19unfitfix_intelligence-series |	The book
EDL	00:03:10,208	00:03:13,280	| radiolab_podcast19unfitfix_intelligence-series |	I feel like I should say that like if you look at the law
EDL	00:03:13,280	00:03:15,328	| radiolab_podcast19unfitfix_intelligence-series |	You will find it there all kinds
EDL	00:03:15,328	00:03:16,096	| radiolab_podcast19unfitfix_intelligence-series |	The bad
EDL	00:03:16,096	00:03:17,888	| radiolab_podcast19unfitfix_intelligence-series |	Rulings like that these days
EDL	00:03:17,888	00:03:18,400	| radiolab_podcast19unfitfix_intelligence-series |	Terrible
EDL	00:03:19,168	00:03:19,680	| radiolab_podcast19unfitfix_intelligence-series |	Laws
EDL	00:03:20,192	00:03:21,472	| radiolab_podcast19unfitfix_intelligence-series |	Horrible past
EDL	00:03:21,472	00:03:24,544	| radiolab_podcast19unfitfix_intelligence-series |	Did it somehow stuck around with the idea is that no one's going to act on it
EDL	00:03:25,056	00:03:26,080	| radiolab_podcast19unfitfix_intelligence-series |	It just it's just sitting there
EDL	00:03:26,592	00:03:27,360	| radiolab_podcast19unfitfix_intelligence-series |	So that
EDL	00:03:27,872	00:03:28,896	| radiolab_podcast19unfitfix_intelligence-series |	Okay so that
EDL	00:03:29,408	00:03:30,688	| radiolab_podcast19unfitfix_intelligence-series |	Soundbite what you just said
EDL	00:03:32,992	00:03:35,296	| radiolab_podcast19unfitfix_intelligence-series |	That wasn't enough for Mark I became obsessed with
EDL	00:03:37,600	00:03:38,624	| radiolab_podcast19unfitfix_intelligence-series |	Obsessed with
EDL	00:03:39,136	00:03:42,464	| radiolab_podcast19unfitfix_intelligence-series |	Wanting to know more about Buck vs. Bell what is it
EDL	00:03:42,464	00:03:43,488	| radiolab_podcast19unfitfix_intelligence-series |	Dan today
EDL	00:03:43,488	00:03:46,560	| radiolab_podcast19unfitfix_intelligence-series |	And that question
EDL	00:03:46,560	00:03:51,168	| radiolab_podcast19unfitfix_intelligence-series |	Would end up sending mark off on this journey
EDL	00:03:52,448	00:03:54,240	| radiolab_podcast19unfitfix_intelligence-series |	Pizza places in America
EDL	00:03:54,240	00:04:00,640	| radiolab_podcast19unfitfix_intelligence-series |	People in America or buck V Bell has not stayed buried in some book
EDL	00:04:00,640	00:04:02,944	| radiolab_podcast19unfitfix_intelligence-series |	What was Bushey house in here Sterling
EDL	00:04:02,944	00:04:06,016	| radiolab_podcast19unfitfix_intelligence-series |	What does case has been very alive
EDL	00:04:08,064	00:04:08,576	| radiolab_podcast19unfitfix_intelligence-series |	And Kicking
EDL	00:04:09,344	00:04:15,744	| radiolab_podcast19unfitfix_intelligence-series |	I'm at Walters
EDL	00:04:15,744	00:04:22,143	| radiolab_podcast19unfitfix_intelligence-series |	This is episode 4 of G
EDL	00:04:22,143	00:04:28,543	| radiolab_podcast19unfitfix_intelligence-series |	Baby Dory from Booboo about sterilization laws in the United States
EDL	00:04:28,543	00:04:34,943	| radiolab_podcast19unfitfix_intelligence-series |	Darkside attempts to measure the human mind and fit people into boxes and
EDL	00:04:34,943	00:04:39,551	| radiolab_podcast19unfitfix_intelligence-series |	Reaches out into the present-day in ways I honestly never expect
EDL	00:04:41,343	00:04:42,111	| radiolab_podcast19unfitfix_intelligence-series |	And also
EDL	00:04:42,623	00:04:44,927	| radiolab_podcast19unfitfix_intelligence-series |	Because the story of how we got the buck V Bell
EDL	00:04:44,927	00:04:49,023	| radiolab_podcast19unfitfix_intelligence-series |	Is all tangled up in the history of the IQ test that we got into an ER first episode
EDL	00:04:49,535	00:04:53,375	| radiolab_podcast19unfitfix_intelligence-series |	It begins with this guy who sort of moons over all of it
EDL	00:04:53,887	00:04:57,215	| radiolab_podcast19unfitfix_intelligence-series |	A guy I first heard about from writer Siddhartha Mukherjee
EDL	00:04:57,215	00:04:58,239	| radiolab_podcast19unfitfix_intelligence-series |	Francis Galton
EDL	00:04:59,007	00:05:00,543	| radiolab_podcast19unfitfix_intelligence-series |	Yes galten
EDL	00:05:00,543	00:05:05,407	| radiolab_podcast19unfitfix_intelligence-series |	British gentleman in the 1880s that is historian Paul Lombardo
EDL	00:05:05,407	00:05:07,967	| radiolab_podcast19unfitfix_intelligence-series |	Anyway Francis Galton he was a British scientist
EDL	00:05:07,967	00:05:14,367	| radiolab_podcast19unfitfix_intelligence-series |	Have a polymath categorize a revolving thing
EDL	00:05:14,367	00:05:18,463	| radiolab_podcast19unfitfix_intelligence-series |	Walked around London with a pen in his pocket and a piece of paper
EDL	00:05:18,975	00:05:22,047	| radiolab_podcast19unfitfix_intelligence-series |	Quantifying the number of women that he found her attractive
EDL	00:05:22,559	00:05:28,959	| radiolab_podcast19unfitfix_intelligence-series |	On the left side of his pocket and that's in the Box full story and on the right side Fifi women that he did not find it
EDL	00:05:28,959	00:05:31,007	| radiolab_podcast19unfitfix_intelligence-series |	Attracted to get a statistical measure
EDL	00:05:31,007	00:05:37,407	| radiolab_podcast19unfitfix_intelligence-series |	IOffer tracking
EDL	00:05:37,407	00:05:40,223	| radiolab_podcast19unfitfix_intelligence-series |	Everything kind of crazy thing is that he was related
EDL	00:05:40,223	00:05:44,575	| radiolab_podcast19unfitfix_intelligence-series |	To Charles Darwin cousins and publishes his Opus on the origin of
EDL	00:05:44,575	00:05:45,343	| radiolab_podcast19unfitfix_intelligence-series |	Species
EDL	00:05:45,343	00:05:47,391	| radiolab_podcast19unfitfix_intelligence-series |	Princeton picks up his cousin
EDL	00:05:47,391	00:05:48,671	| radiolab_podcast19unfitfix_intelligence-series |	Isabella
EDL	00:05:48,671	00:05:54,815	| radiolab_podcast19unfitfix_intelligence-series |	And I could completely shut him
EDL	00:05:55,327	00:06:01,727	| radiolab_podcast19unfitfix_intelligence-series |	And his idea was that this mysterious Falls of natural selection which seems to kind of invisible
EDL	00:06:01,727	00:06:02,495	| radiolab_podcast19unfitfix_intelligence-series |	Naturally
EDL	00:06:02,495	00:06:04,287	| radiolab_podcast19unfitfix_intelligence-series |	Sheep creatures into their most perfect
EDL	00:06:04,287	00:06:05,055	| radiolab_podcast19unfitfix_intelligence-series |	Formed
EDL	00:06:05,055	00:06:06,847	| radiolab_podcast19unfitfix_intelligence-series |	Man could harness this
EDL	00:06:07,359	00:06:08,895	| radiolab_podcast19unfitfix_intelligence-series |	And do the work of nature
EDL	00:06:09,407	00:06:11,199	| radiolab_podcast19unfitfix_intelligence-series |	Faster
EDL	00:06:11,711	00:06:12,223	| radiolab_podcast19unfitfix_intelligence-series |	Better
EDL	00:06:13,759	00:06:19,391	| radiolab_podcast19unfitfix_intelligence-series |	Because through his measuring the statistics his research cotton had become convinced that it wasn't just
EDL	00:06:19,391	00:06:20,159	| radiolab_podcast19unfitfix_intelligence-series |	Unilec
EDL	00:06:20,159	00:06:23,487	| radiolab_podcast19unfitfix_intelligence-series |	Physical traits that got passed down from generation to generation
EDL	00:06:23,487	00:06:29,887	| radiolab_podcast19unfitfix_intelligence-series |	But also mental traits the ability to think clearly the ability to remember well
EDL	00:06:29,887	00:06:31,423	| radiolab_podcast19unfitfix_intelligence-series |	Almost certain all those things
EDL	00:06:31,423	00:06:32,447	| radiolab_podcast19unfitfix_intelligence-series |	Could be inherited
EDL	00:06:32,447	00:06:38,847	| radiolab_podcast19unfitfix_intelligence-series |	And not just physical and mental but moral characteristics and traits could be inherited
EDL	00:06:38,847	00:06:41,663	| radiolab_podcast19unfitfix_intelligence-series |	If you could measure everything is good measure these human qualities
EDL	00:06:41,663	00:06:48,063	| radiolab_podcast19unfitfix_intelligence-series |	Then you could read people just like you bread animals bring out the ones you don't
EDL	00:06:48,063	00:06:54,463	| radiolab_podcast19unfitfix_intelligence-series |	Selectively eue really thought that he would make a better human race and he comes up with the word Eugenics which is Greek
EDL	00:06:54,463	00:06:55,487	| radiolab_podcast19unfitfix_intelligence-series |	For good birth
EDL	00:06:55,999	00:06:57,791	| radiolab_podcast19unfitfix_intelligence-series |	Is that what eugenics means
EDL	00:06:57,791	00:07:02,399	| radiolab_podcast19unfitfix_intelligence-series |	He wants Eugenics to be a program of better breeding
EDL	00:07:02,399	00:07:07,007	| radiolab_podcast19unfitfix_intelligence-series |	City Stars unit touring Europe giving these lectures on this idea of
EDL	00:07:07,519	00:07:10,335	| radiolab_podcast19unfitfix_intelligence-series |	How you could create a happier healthy
EDL	00:07:10,335	00:07:16,735	| radiolab_podcast19unfitfix_intelligence-series |	Her Society any publishes Magazine with posters magazine articles about it for describe
EDL	00:07:16,735	00:07:17,503	| radiolab_podcast19unfitfix_intelligence-series |	Or how this would work
EDL	00:07:18,015	00:07:20,063	| radiolab_podcast19unfitfix_intelligence-series |	Practically like how we go about doing it
EDL	00:07:20,063	00:07:21,599	| radiolab_podcast19unfitfix_intelligence-series |	Yeah he this
EDL	00:07:21,599	00:07:24,415	| radiolab_podcast19unfitfix_intelligence-series |	Part I feel like less people know about he actually goes and writes
EDL	00:07:24,415	00:07:25,439	| radiolab_podcast19unfitfix_intelligence-series |	Sci-fi novel
EDL	00:07:25,951	00:07:26,719	| radiolab_podcast19unfitfix_intelligence-series |	Called
EDL	00:07:26,719	00:07:27,999	| radiolab_podcast19unfitfix_intelligence-series |	Hats they wear
EDL	00:07:27,999	00:07:29,279	| radiolab_podcast19unfitfix_intelligence-series |	Can't say where
EDL	00:07:29,279	00:07:31,071	| radiolab_podcast19unfitfix_intelligence-series |	And just never published it
EDL	00:07:31,071	00:07:33,375	| radiolab_podcast19unfitfix_intelligence-series |	But his and then after he died his Anis
EDL	00:07:33,375	00:07:39,775	| radiolab_podcast19unfitfix_intelligence-series |	Tried to destroy it but a lot of it has been salvaged and typed up do you want to hear some of it I actually have it
EDL	00:07:39,775	00:07:45,151	| radiolab_podcast19unfitfix_intelligence-series |	Should say I really am tempted to do this in a Brit fake British accent but what do you think
EDL	00:07:45,151	00:07:46,687	| radiolab_podcast19unfitfix_intelligence-series |	Okay okay
EDL	00:07:48,735	00:07:49,503	| radiolab_podcast19unfitfix_intelligence-series |	OKC
EDL	00:07:49,503	00:07:51,551	| radiolab_podcast19unfitfix_intelligence-series |	I should say that they lay much
EDL	00:07:51,551	00:07:54,879	| radiolab_podcast19unfitfix_intelligence-series |	Aesthetic side of things that can't stay where
EDL	00:07:54,879	00:08:01,023	| radiolab_podcast19unfitfix_intelligence-series |	Sunset in a fictional town called can't say where
EDL	00:08:02,815	00:08:09,215	| radiolab_podcast19unfitfix_intelligence-series |	Of the girls make the people themselves of can't they where he described them as promising mothers of a noble race
EDL	00:08:09,215	00:08:12,287	| radiolab_podcast19unfitfix_intelligence-series |	The good stock has for the men they are well-built
EDL	00:08:12,287	00:08:17,663	| radiolab_podcast19unfitfix_intelligence-series |	Practice both in military drill and Athletics are very handsome and very loyal but very modestly dressed
EDL	00:08:17,663	00:08:18,431	| radiolab_podcast19unfitfix_intelligence-series |	Gay without
EDL	00:08:18,431	00:08:19,199	| radiolab_podcast19unfitfix_intelligence-series |	Frivolity
EDL	00:08:19,199	00:08:20,991	| radiolab_podcast19unfitfix_intelligence-series |	Friendly without gush
EDL	00:08:20,991	00:08:22,527	| radiolab_podcast19unfitfix_intelligence-series |	Urgent without
EDL	00:08:22,527	00:08:27,135	| radiolab_podcast19unfitfix_intelligence-series |	And see if they never they never gossip hello just boy and an awkward girl
EDL	00:08:27,135	00:08:28,159	| radiolab_podcast19unfitfix_intelligence-series |	Hardly exist
EDL	00:08:28,159	00:08:28,671	| radiolab_podcast19unfitfix_intelligence-series |	In this place
EDL	00:08:29,183	00:08:30,719	| radiolab_podcast19unfitfix_intelligence-series |	And the reason why people
EDL	00:08:30,719	00:08:35,583	| radiolab_podcast19unfitfix_intelligence-series |	Are so perfect in can't say where is that everyone who enters the society has to take
EDL	00:08:38,143	00:08:40,447	| radiolab_podcast19unfitfix_intelligence-series |	All sorts of physical test medical test
EDL	00:08:40,447	00:08:41,471	| radiolab_podcast19unfitfix_intelligence-series |	Athletic test
EDL	00:08:41,471	00:08:43,007	| radiolab_podcast19unfitfix_intelligence-series |	Static test and
EDL	00:08:43,007	00:08:44,031	| radiolab_podcast19unfitfix_intelligence-series |	If you do well
EDL	00:08:44,031	00:08:46,079	| radiolab_podcast19unfitfix_intelligence-series |	You're giving all this money and encouraged
EDL	00:08:46,079	00:08:47,103	| radiolab_podcast19unfitfix_intelligence-series |	To have tons of babies
EDL	00:08:48,127	00:08:49,919	| radiolab_podcast19unfitfix_intelligence-series |	But if you don't do well
EDL	00:08:49,919	00:08:52,735	| radiolab_podcast19unfitfix_intelligence-series |	Such persons are undesirable as individuals
EDL	00:08:52,735	00:08:53,247	| radiolab_podcast19unfitfix_intelligence-series |	Dangerous
EDL	00:08:53,759	00:08:56,063	| radiolab_podcast19unfitfix_intelligence-series |	Community you are sent to a labor camp
EDL	00:08:56,063	00:08:58,367	| radiolab_podcast19unfitfix_intelligence-series |	Told you are never allowed to have babies
EDL	00:08:58,367	00:09:00,415	| radiolab_podcast19unfitfix_intelligence-series |	And if you do the crime against
EDL	00:09:00,415	00:09:01,951	| radiolab_podcast19unfitfix_intelligence-series |	The state it is considered a
EDL	00:09:01,951	00:09:02,463	| radiolab_podcast19unfitfix_intelligence-series |	Criminal act
EDL	00:09:02,975	00:09:07,583	| radiolab_podcast19unfitfix_intelligence-series |	Owing to the Practical certainty that they will propagate their kind if unchecked
EDL	00:09:10,143	00:09:12,191	| radiolab_podcast19unfitfix_intelligence-series |	So go strolling around with this
EDL	00:09:12,191	00:09:13,215	| radiolab_podcast19unfitfix_intelligence-series |	Fanciful idea
EDL	00:09:13,727	00:09:18,591	| radiolab_podcast19unfitfix_intelligence-series |	But people thought this is a very good idea that I caught fire intellectual Scholars science
EDL	00:09:18,591	00:09:21,663	| radiolab_podcast19unfitfix_intelligence-series |	Just came to celebrate this idea
EDL	00:09:21,663	00:09:22,943	| radiolab_podcast19unfitfix_intelligence-series |	Write the missing right
EDL	00:09:22,943	00:09:25,759	| radiolab_podcast19unfitfix_intelligence-series |	It is not my friend it went to
EDL	00:09:25,759	00:09:26,783	| radiolab_podcast19unfitfix_intelligence-series |	American
EDL	00:09:26,783	00:09:27,295	| radiolab_podcast19unfitfix_intelligence-series |	First
EDL	00:09:27,807	00:09:28,575	| radiolab_podcast19unfitfix_intelligence-series |	So
EDL	00:09:28,575	00:09:31,903	| radiolab_podcast19unfitfix_intelligence-series |	This was something I did not realize at all there was a huge
EDL	00:09:31,903	00:09:32,671	| radiolab_podcast19unfitfix_intelligence-series |	Eugenics
EDL	00:09:32,671	00:09:34,463	| radiolab_podcast19unfitfix_intelligence-series |	Praise in America
EDL	00:09:34,975	00:09:36,511	| radiolab_podcast19unfitfix_intelligence-series |	Early nineteen hundreds
EDL	00:09:36,511	00:09:40,607	| radiolab_podcast19unfitfix_intelligence-series |	And what historians have explained is that there were all these
EDL	00:09:40,607	00:09:41,375	| radiolab_podcast19unfitfix_intelligence-series |	Things
EDL	00:09:41,375	00:09:42,143	| radiolab_podcast19unfitfix_intelligence-series |	Going on
EDL	00:09:42,655	00:09:43,935	| radiolab_podcast19unfitfix_intelligence-series |	There was this
EDL	00:09:43,935	00:09:46,495	| radiolab_podcast19unfitfix_intelligence-series |	Wave of immigration there were
EDL	00:09:46,495	00:09:48,543	| radiolab_podcast19unfitfix_intelligence-series |	Yes just after the Civil War so there
EDL	00:09:48,543	00:09:50,591	| radiolab_podcast19unfitfix_intelligence-series |	Freed slaves integrating into
EDL	00:09:50,591	00:09:54,431	| radiolab_podcast19unfitfix_intelligence-series |	Society there were Christians freaking out about crime and
EDL	00:09:54,431	00:09:56,991	| radiolab_podcast19unfitfix_intelligence-series |	Promiscuity and drinking and
EDL	00:09:56,991	00:09:59,551	| radiolab_podcast19unfitfix_intelligence-series |	So all kinds of people really important people
EDL	00:10:00,063	00:10:02,879	| radiolab_podcast19unfitfix_intelligence-series |	Thought that these things were problems and that the way to solve it
EDL	00:10:03,903	00:10:04,415	| radiolab_podcast19unfitfix_intelligence-series |	What are eugenics
EDL	00:10:04,927	00:10:08,511	| radiolab_podcast19unfitfix_intelligence-series |	And that one of these people with whom I'm writing a book about
EDL	00:10:08,511	00:10:13,631	| radiolab_podcast19unfitfix_intelligence-series |	This is how I cry at all this so this is your Stanford guy
EDL	00:10:13,631	00:10:16,959	| radiolab_podcast19unfitfix_intelligence-series |	I'm not seeing about this guy David Starr Jordan yeah
EDL	00:10:16,959	00:10:21,311	| radiolab_podcast19unfitfix_intelligence-series |	My dude was like one of the earliest loudest most
EDL	00:10:21,311	00:10:27,711	| radiolab_podcast19unfitfix_intelligence-series |	Powerful proponents of eugenics you can see like in the late 1800s which is decades before most
EDL	00:10:27,711	00:10:31,551	| radiolab_podcast19unfitfix_intelligence-series |	American nugenesis got the fever he's slipping it into his courses at
EDL	00:10:31,551	00:10:33,087	| radiolab_podcast19unfitfix_intelligence-series |	Stanford so he's like telling
EDL	00:10:33,599	00:10:34,367	| radiolab_podcast19unfitfix_intelligence-series |	Smart
EDL	00:10:34,367	00:10:36,159	| radiolab_podcast19unfitfix_intelligence-series |	People these ideas that
EDL	00:10:36,159	00:10:38,463	| radiolab_podcast19unfitfix_intelligence-series |	Poverty is linked to the blood
EDL	00:10:38,463	00:10:42,559	| radiolab_podcast19unfitfix_intelligence-series |	And can be exterminated. These ideas out in front of like
EDL	00:10:43,071	00:10:48,959	| radiolab_podcast19unfitfix_intelligence-series |	Benjamin Franklin's 200th birthday party in the late 1800s where there's hundreds of politicians gathered
EDL	00:10:48,959	00:10:49,727	| radiolab_podcast19unfitfix_intelligence-series |	And he says
EDL	00:10:50,239	00:10:51,007	| radiolab_podcast19unfitfix_intelligence-series |	You know
EDL	00:10:51,007	00:10:54,335	| radiolab_podcast19unfitfix_intelligence-series |	This is a matter of life and death for the nation
EDL	00:10:54,335	00:10:55,103	| radiolab_podcast19unfitfix_intelligence-series |	And
EDL	00:10:55,103	00:11:00,479	| radiolab_podcast19unfitfix_intelligence-series |	He said that the Republic will endure only as long as the human Harvest
EDL	00:11:00,479	00:11:00,991	| radiolab_podcast19unfitfix_intelligence-series |	Is good
EDL	00:11:02,015	00:11:04,319	| radiolab_podcast19unfitfix_intelligence-series |	That's a horrible
EDL	00:11:05,087	00:11:05,599	| radiolab_podcast19unfitfix_intelligence-series |	Vista
EDL	00:11:07,391	00:11:07,903	| radiolab_podcast19unfitfix_intelligence-series |	What's the weather
EDL	00:11:08,415	00:11:14,559	| radiolab_podcast19unfitfix_intelligence-series |	Then you decide to write a whole book about it called the human Harvest and holding it right here
EDL	00:11:15,839	00:11:16,607	| radiolab_podcast19unfitfix_intelligence-series |	Portable title
EDL	00:11:16,607	00:11:17,887	| radiolab_podcast19unfitfix_intelligence-series |	It's
EDL	00:11:17,887	00:11:19,935	| radiolab_podcast19unfitfix_intelligence-series |	It's it's horrible inside
EDL	00:11:19,935	00:11:24,799	| radiolab_podcast19unfitfix_intelligence-series |	She told to scare people he tells people about this town in Italy called aosta
EDL	00:11:24,799	00:11:25,567	| radiolab_podcast19unfitfix_intelligence-series |	Which four
EDL	00:11:25,567	00:11:28,383	| radiolab_podcast19unfitfix_intelligence-series |	About 1300 years was the start of refugee
EDL	00:11:29,151	00:11:30,175	| radiolab_podcast19unfitfix_intelligence-series |	4 people
EDL	00:11:30,175	00:11:36,575	| radiolab_podcast19unfitfix_intelligence-series |	You know with disabilities or deformities people send them there in the church would take care of them and then they can often get married in the
EDL	00:11:36,575	00:11:40,927	| radiolab_podcast19unfitfix_intelligence-series |	Work the fields and have families in their helps by the church and some people see that as this beautiful tail
EDL	00:11:40,927	00:11:46,815	| radiolab_podcast19unfitfix_intelligence-series |	I like helping society's most vulnerable and he went there and he wrote about it as a veritable chamber of Horrors
EDL	00:11:47,327	00:11:49,887	| radiolab_podcast19unfitfix_intelligence-series |	Basically he says he describes
EDL	00:11:49,887	00:11:53,727	| radiolab_podcast19unfitfix_intelligence-series |	The people living there and say they have less decency than the pig
EDL	00:11:53,727	00:11:55,263	| radiolab_podcast19unfitfix_intelligence-series |	And he like
