EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:04,416	00:02:05,696	| radiolab_podcast19bliss |	Yeah cuz every outside
EDL	00:02:05,696	00:02:06,464	| radiolab_podcast19bliss |	I need weight
EDL	00:02:06,464	00:02:07,232	| radiolab_podcast19bliss |	Has to go
EDL	00:02:07,744	00:02:08,768	| radiolab_podcast19bliss |	In this video
EDL	00:02:08,768	00:02:09,792	| radiolab_podcast19bliss |	It's day 86
EDL	00:02:10,304	00:02:11,840	| radiolab_podcast19bliss |	Almost 3 months since I left
EDL	00:02:12,352	00:02:15,168	| radiolab_podcast19bliss |	3 months of working 10 hours a day and I lost
EDL	00:02:15,168	00:02:15,936	| radiolab_podcast19bliss |	Almost win
EDL	00:02:15,936	00:02:16,704	| radiolab_podcast19bliss |	25 kilos
EDL	00:02:16,704	00:02:17,472	| radiolab_podcast19bliss |	55
EDL	00:02:17,472	00:02:18,496	| radiolab_podcast19bliss |	Exhaust
EDL	00:02:22,336	00:02:23,104	| radiolab_podcast19bliss |	Shut up
EDL	00:02:24,896	00:02:26,432	| radiolab_podcast19bliss |	Come upon his last cast
EDL	00:02:27,200	00:02:27,968	| radiolab_podcast19bliss |	So
EDL	00:02:27,968	00:02:28,736	| radiolab_podcast19bliss |	On the Lost
EDL	00:02:29,248	00:02:30,016	| radiolab_podcast19bliss |	Cash
EDL	00:02:30,016	00:02:30,784	| radiolab_podcast19bliss |	Where this
EDL	00:02:31,808	00:02:33,344	| radiolab_podcast19bliss |	Video is captured
EDL	00:02:33,856	00:02:36,672	| radiolab_podcast19bliss |	What you see is Alex Neal in the snow start today
EDL	00:02:38,976	00:02:41,792	| radiolab_podcast19bliss |	I'm telling that I'm quite hungry
EDL	00:02:42,816	00:02:49,216	| radiolab_podcast19bliss |	Whatever is in this last cash in the snow it's been 3 months since he buried it so I didn't really recall what was there
EDL	00:02:49,216	00:02:50,752	| radiolab_podcast19bliss |	Mobile home
EDL	00:02:50,752	00:02:51,776	| radiolab_podcast19bliss |	You up to something good
EDL	00:02:53,824	00:02:59,200	| radiolab_podcast19bliss |	So he digs up his bag of stuff starts rifling through it
EDL	00:02:59,712	00:03:00,992	| radiolab_podcast19bliss |	Vaseline
EDL	00:03:00,992	00:03:03,552	| radiolab_podcast19bliss |	Zinc ointment
EDL	00:03:06,112	00:03:11,488	| radiolab_podcast19bliss |	Nothing new trash
EDL	00:03:17,888	00:03:18,656	| radiolab_podcast19bliss |	But then
EDL	00:03:33,760	00:03:37,600	| radiolab_podcast19bliss |	Double pack of cheese Doodles
EDL	00:03:46,560	00:03:48,864	| radiolab_podcast19bliss |	And then this is this is my favorite part he's just
EDL	00:03:49,376	00:03:49,888	| radiolab_podcast19bliss |	Reese's
EDL	00:03:51,168	00:03:52,960	| radiolab_podcast19bliss |	And he's staring off into the distance almost like
EDL	00:03:53,984	00:03:54,752	| radiolab_podcast19bliss |	Did that happen
EDL	00:03:59,616	00:04:00,384	| radiolab_podcast19bliss |	Is it real
EDL	00:04:02,176	00:04:03,456	| radiolab_podcast19bliss |	Seatac to Dixmoor
EDL	00:04:05,760	00:04:12,160	| radiolab_podcast19bliss |	And then
EDL	00:04:12,160	00:04:18,559	| radiolab_podcast19bliss |	Schutz chocolate bars milk chocolate
EDL	00:04:18,559	00:04:21,119	| radiolab_podcast19bliss |	Just like you think cementos
EDL	00:04:21,631	00:04:27,775	| radiolab_podcast19bliss |	I find more and more and more
EDL	00:04:29,567	00:04:31,103	| radiolab_podcast19bliss |	Have you ever been that happy in your life
EDL	00:04:32,383	00:04:34,175	| radiolab_podcast19bliss |	Well I've been thinking about that
EDL	00:04:34,175	00:04:36,479	| radiolab_podcast19bliss |	How when did you shout last time you were
EDL	00:04:36,479	00:04:36,991	| radiolab_podcast19bliss |	So happy
EDL	00:04:38,527	00:04:41,343	| radiolab_podcast19bliss |	I think that's why we've been watching this video over and over again
EDL	00:04:41,343	00:04:46,207	| radiolab_podcast19bliss |	Because none of us can remember what stands between you and that feeling is it really
EDL	00:04:48,255	00:04:49,535	| radiolab_podcast19bliss |	Fremont's with hunger
EDL	00:04:51,583	00:04:52,863	| radiolab_podcast19bliss |	Actually I think the reason I liked
EDL	00:04:52,863	00:04:54,143	| radiolab_podcast19bliss |	This video so much is not just
EDL	00:04:54,143	00:04:54,655	| radiolab_podcast19bliss |	Is it happy
EDL	00:04:55,167	00:04:56,447	| radiolab_podcast19bliss |	City somehow
EDL	00:04:56,447	00:04:57,983	| radiolab_podcast19bliss |	Stumbled into this moment
EDL	00:04:59,263	00:05:00,799	| radiolab_podcast19bliss |	Perfection is just like a person
EDL	00:05:01,567	00:05:02,591	| radiolab_podcast19bliss |	Situation
EDL	00:05:03,103	00:05:05,407	| radiolab_podcast19bliss |	By being so tired and so hungry
EDL	00:05:06,175	00:05:10,271	| radiolab_podcast19bliss |	I'm finding such a stash of candy that he had forgotten that he left
EDL	00:05:10,271	00:05:12,319	| radiolab_podcast19bliss |	He created a moment of just
EDL	00:05:12,319	00:05:13,343	| radiolab_podcast19bliss |	Absolute complete
EDL	00:05:13,855	00:05:14,623	| radiolab_podcast19bliss |	Bliss
EDL	00:05:18,207	00:05:24,607	| radiolab_podcast19bliss |	Is this hour on radio that we're going to be searching
EDL	00:05:24,607	00:05:28,447	| radiolab_podcast19bliss |	Free moments like Alex Hanna in Antarctica we're going to be
EDL	00:05:28,447	00:05:29,983	| radiolab_podcast19bliss |	Searching for Bliss
EDL	00:05:31,007	00:05:33,055	| radiolab_podcast19bliss |	List of all different sorts
EDL	00:05:33,055	00:05:38,687	| radiolab_podcast19bliss |	Perfect moments for the world's slips right through your fingers
EDL	00:05:38,687	00:05:39,967	| radiolab_podcast19bliss |	And the kind of bliss
EDL	00:05:40,479	00:05:42,015	| radiolab_podcast19bliss |	It just might last
EDL	00:05:42,015	00:05:44,831	| radiolab_podcast19bliss |	At last
EDL	00:05:48,927	00:05:52,767	| radiolab_podcast19bliss |	Just before we go to the first story in this episode
EDL	00:05:52,767	00:05:53,791	| radiolab_podcast19bliss |	I want to mention that this
EDL	00:05:54,559	00:05:56,863	| radiolab_podcast19bliss |	Flower was produced by guy named Tim Howard
EDL	00:05:57,375	00:05:58,399	| radiolab_podcast19bliss |	2
EDL	00:05:58,911	00:06:03,519	| radiolab_podcast19bliss |	Was a longtime producer Radiolab and then went on to become the editor of an amazing podcast
EDL	00:06:04,031	00:06:04,543	| radiolab_podcast19bliss |	Reply all
EDL	00:06:05,055	00:06:07,103	| radiolab_podcast19bliss |	And ask him
EDL	00:06:07,103	00:06:09,151	| radiolab_podcast19bliss |	What occurs to use you as you listen to it again
EDL	00:06:11,455	00:06:14,783	| radiolab_podcast19bliss |	There's this moment that jumps out at me where you here
EDL	00:06:15,807	00:06:17,855	| radiolab_podcast19bliss |	This woman Shirley McNaughton
EDL	00:06:17,855	00:06:18,367	| radiolab_podcast19bliss |	Who's like
EDL	00:06:18,879	00:06:20,415	| radiolab_podcast19bliss |	You know key character in
EDL	00:06:20,415	00:06:20,927	| radiolab_podcast19bliss |	In the story
EDL	00:06:25,023	00:06:26,303	| radiolab_podcast19bliss |	She just radiates
EDL	00:06:26,815	00:06:28,607	| radiolab_podcast19bliss |	So much generosity and love
EDL	00:06:29,375	00:06:30,143	| radiolab_podcast19bliss |	And
EDL	00:06:30,911	00:06:32,703	| radiolab_podcast19bliss |	I just find it so freaking moving
EDL	00:06:33,215	00:06:33,727	| radiolab_podcast19bliss |	Like
EDL	00:06:34,239	00:06:36,287	| radiolab_podcast19bliss |	She goes through a lot in the story like
EDL	00:06:36,287	00:06:37,823	| radiolab_podcast19bliss |	Like she she really is just like
EDL	00:06:38,335	00:06:39,103	| radiolab_podcast19bliss |	Challenging
EDL	00:06:39,103	00:06:40,127	| radiolab_podcast19bliss |	Incredible in
EDL	00:06:40,127	00:06:41,407	| radiolab_podcast19bliss |	Kind of impossible ways
EDL	00:06:41,919	00:06:43,967	| radiolab_podcast19bliss |	Did I think would turn a lot of people really bitter
EDL	00:06:44,735	00:06:45,503	| radiolab_podcast19bliss |	And
EDL	00:06:46,015	00:06:48,063	| radiolab_podcast19bliss |	And I wonder how I would react in the end
EDL	00:06:48,831	00:06:51,391	| radiolab_podcast19bliss |	With everything that she went through if I went through it myself
EDL	00:06:52,927	00:06:54,207	| radiolab_podcast19bliss |	And it's really
EDL	00:06:54,207	00:06:55,999	| radiolab_podcast19bliss |	It's really nice to actually think about that
EDL	00:06:56,511	00:06:57,535	| radiolab_podcast19bliss |	Like how I would deal with such
EDL	00:06:58,303	00:06:59,327	| radiolab_podcast19bliss |	Such an incredibly child
EDL	00:06:59,839	00:07:00,351	| radiolab_podcast19bliss |	Situation
EDL	00:07:00,863	00:07:01,375	| radiolab_podcast19bliss |	And
EDL	00:07:01,887	00:07:03,167	| radiolab_podcast19bliss |	Could I myself
EDL	00:07:03,167	00:07:04,191	| radiolab_podcast19bliss |	Keep such like
EDL	00:07:04,191	00:07:04,703	| radiolab_podcast19bliss |	Love
EDL	00:07:05,471	00:07:05,983	| radiolab_podcast19bliss |	And admiration
EDL	00:07:06,495	00:07:07,007	| radiolab_podcast19bliss |	For this guy char
EDL	00:07:07,519	00:07:10,335	| radiolab_podcast19bliss |	And I I just find it so
EDL	00:07:10,335	00:07:11,359	| radiolab_podcast19bliss |	So inspiring that you
EDL	00:07:12,127	00:07:12,895	| radiolab_podcast19bliss |	State open house
EDL	00:07:12,895	00:07:13,663	| radiolab_podcast19bliss |	Yeah
EDL	00:07:13,663	00:07:18,015	| radiolab_podcast19bliss |	As I listened back I was just like men I just feel so lucky that that that I
EDL	00:07:18,527	00:07:20,063	| radiolab_podcast19bliss |	That I got a chance to talk to her
EDL	00:07:20,575	00:07:21,343	| radiolab_podcast19bliss |	I don't know that's
EDL	00:07:22,111	00:07:24,671	| radiolab_podcast19bliss |	Not a pledge drive you but it but honestly that that was like a
EDL	00:07:26,719	00:07:29,279	| radiolab_podcast19bliss |	You can't hear is that original story it begins with a box
EDL	00:07:33,119	00:07:34,399	| radiolab_podcast19bliss |	Send you got a rectangular
EDL	00:07:35,423	00:07:37,471	| radiolab_podcast19bliss |	It is a very old looking
EDL	00:07:37,471	00:07:37,983	| radiolab_podcast19bliss |	Inbox
EDL	00:07:39,775	00:07:40,799	| radiolab_podcast19bliss |	Doesn't look like much
EDL	00:07:40,799	00:07:41,567	| radiolab_podcast19bliss |	Just about like
EDL	00:07:41,567	00:07:42,335	| radiolab_podcast19bliss |	15%
EDL	00:07:43,615	00:07:44,383	| radiolab_podcast19bliss |	10 / 6
EDL	00:07:44,383	00:07:46,175	| radiolab_podcast19bliss |	Singing and playing to friends in America
EDL	00:07:46,687	00:07:52,831	| radiolab_podcast19bliss |	Studio of fine otherwise you might be okay so this is Charles
EDL	00:07:52,831	00:07:54,367	| radiolab_podcast19bliss |	Charles cascio bliss
EDL	00:07:54,879	00:07:59,231	| radiolab_podcast19bliss |	An amazing character and that's Richard but you do a he's a fellow gave me the
EDL	00:07:59,743	00:08:01,279	| radiolab_podcast19bliss |	He was a friend of Charles
EDL	00:08:05,631	00:08:06,399	| radiolab_podcast19bliss |	Garage
EDL	00:08:06,399	00:08:10,495	| radiolab_podcast19bliss |	He look like I suppose a little know my little Leprechaun almost
EDL	00:08:10,495	00:08:11,263	| radiolab_podcast19bliss |	Lowe's
EDL	00:08:11,263	00:08:12,031	| radiolab_podcast19bliss |	Still alive
EDL	00:08:12,031	00:08:13,567	| radiolab_podcast19bliss |	La Jolla Shores
EDL	00:08:14,079	00:08:14,847	| radiolab_podcast19bliss |	Bulls
EDL	00:08:14,847	00:08:17,663	| radiolab_podcast19bliss |	And laughter the whole time
EDL	00:08:18,175	00:08:19,967	| radiolab_podcast19bliss |	You so lovable character simple set
EDL	00:08:25,087	00:08:26,367	| radiolab_podcast19bliss |	Explain why we're talking about this
EDL	00:08:26,879	00:08:29,183	| radiolab_podcast19bliss |	Because these types tell
EDL	00:08:29,183	00:08:32,511	| radiolab_podcast19bliss |	An amazing story about a guy who really embodied his name
EDL	00:08:33,023	00:08:34,815	| radiolab_podcast19bliss |	And he tried to save the world
EDL	00:08:35,327	00:08:36,095	| radiolab_podcast19bliss |	But ultimately
EDL	00:08:36,863	00:08:39,167	| radiolab_podcast19bliss |	Try too hard
EDL	00:08:39,167	00:08:43,007	| radiolab_podcast19bliss |	The turning point in my life
EDL	00:08:43,007	00:08:47,359	| radiolab_podcast19bliss |	We can start story here this is from a lecture that he
EDL	00:08:47,359	00:08:48,127	| radiolab_podcast19bliss |	Gave
EDL	00:08:48,127	00:08:48,639	| radiolab_podcast19bliss |	Decades later
EDL	00:08:49,151	00:08:51,455	| radiolab_podcast19bliss |	So The Story Goes it's 1908
EDL	00:08:51,455	00:08:54,527	| radiolab_podcast19bliss |	And he's a little kid living in what's now the Ukraine
EDL	00:08:55,295	00:08:56,831	| radiolab_podcast19bliss |	And his name is
EDL	00:08:56,831	00:08:57,599	| radiolab_podcast19bliss |	Carl
EDL	00:08:57,599	00:09:01,695	| radiolab_podcast19bliss |	Blitz not terrible but not Charles with Carl Blitz bli
EDL	00:09:01,695	00:09:02,463	| radiolab_podcast19bliss |	TZ
EDL	00:09:02,463	00:09:03,743	| radiolab_podcast19bliss |	That's his original name
EDL	00:09:03,743	00:09:05,023	| radiolab_podcast19bliss |	Endive
EDL	00:09:05,023	00:09:11,423	| radiolab_podcast19bliss |	Little Carl was fascinated by Tales of Discovery in adventure my name is
EDL	00:09:11,423	00:09:16,799	| radiolab_podcast19bliss |	Is Erica ocrant Erica wrote about Charles Place in this great book called
EDL	00:09:16,799	00:09:20,127	| radiolab_podcast19bliss |	Getting back to the story one day she says when Carl was 11
EDL	00:09:20,127	00:09:24,735	| radiolab_podcast19bliss |	A lecturer came through town about some
EDL	00:09:24,735	00:09:31,135	| radiolab_podcast19bliss |	Expedition into explorers talking about their track across the North Pole and he was so inspired by
EDL	00:09:31,135	00:09:35,231	| radiolab_podcast19bliss |	Like what he saw and heard it that lecture did even decades later he couldn't talk about it
EDL	00:09:40,095	00:09:41,375	| radiolab_podcast19bliss |	Without getting choked up
EDL	00:09:44,447	00:09:46,239	| radiolab_podcast19bliss |	My father took me to this election
EDL	00:09:46,751	00:09:49,055	| radiolab_podcast19bliss |	I'm glad I show
EDL	00:09:49,823	00:09:51,871	| radiolab_podcast19bliss |	Bullet Journal
EDL	00:09:54,175	00:09:59,039	| radiolab_podcast19bliss |	And when the ice and snow
EDL	00:09:59,039	00:10:00,063	| radiolab_podcast19bliss |	Checking this
EDL	00:10:01,855	00:10:02,623	| radiolab_podcast19bliss |	For what
EDL	00:10:04,671	00:10:07,999	| radiolab_podcast19bliss |	Bring idea as he tells it on those tapes
EDL	00:10:07,999	00:10:10,047	| radiolab_podcast19bliss |	That was the beginning of his big idea
EDL	00:10:10,559	00:10:12,351	| radiolab_podcast19bliss |	That was going to change the world
EDL	00:10:12,863	00:10:14,143	| radiolab_podcast19bliss |	Fast forward a few years
EDL	00:10:15,167	00:10:16,447	| radiolab_podcast19bliss |	They came together
EDL	00:10:16,447	00:10:22,847	| radiolab_podcast19bliss |	After the first girl who did end up going to the Technical University of Vienna
EDL	00:10:22,847	00:10:26,175	| radiolab_podcast19bliss |	Give me the best mandolin player in Austria at one time
EDL	00:10:26,175	00:10:30,783	| radiolab_podcast19bliss |	I played the fool Opera Orchestra
EDL	00:10:30,783	00:10:32,831	| radiolab_podcast19bliss |	So sweet
EDL	00:10:33,343	00:10:34,111	| radiolab_podcast19bliss |	And then
EDL	00:10:34,623	00:10:35,391	| radiolab_podcast19bliss |	Everything changed
EDL	00:10:36,671	00:10:43,071	| radiolab_podcast19bliss |	In 1938
EDL	00:10:43,071	00:10:49,215	| radiolab_podcast19bliss |	Nazis came to town he was sent to Dachau and then boom
EDL	00:10:50,239	00:10:51,775	| radiolab_podcast19bliss |	Innovate concentration camps
EDL	00:10:53,567	00:10:57,663	| radiolab_podcast19bliss |	Feeling groovy xi'an desire to end my life
EDL	00:10:58,431	00:11:04,831	| radiolab_podcast19bliss |	All around him people were being worked to death or outright exterminated but his wife Claire
EDL	00:11:04,831	00:11:07,135	| radiolab_podcast19bliss |	Was a German Catholic with connection
EDL	00:11:07,135	00:11:11,231	| radiolab_podcast19bliss |	Play My Good Vibes in my guitar into the concentration
EDL	00:11:13,791	00:11:15,839	| radiolab_podcast19bliss |	I became so famous among two notches
EDL	00:11:15,839	00:11:19,423	| radiolab_podcast19bliss |	The princess is coming to our but I can say this
EDL	00:11:22,495	00:11:24,031	| radiolab_podcast19bliss |	And you can say that it was
EDL	00:11:24,031	00:11:28,895	| radiolab_podcast19bliss |	Here in buchenwald that Karl started to develop his ideas about language
EDL	00:11:28,895	00:11:31,199	| radiolab_podcast19bliss |	By the ways that you can manipulate word
EDL	00:11:31,711	00:11:34,527	| radiolab_podcast19bliss |	For instance there was this one song that all the prisoners say
EDL	00:11:37,343	00:11:40,415	| radiolab_podcast19bliss |	The saddest lyrics in the world
EDL	00:11:40,415	00:11:45,791	| radiolab_podcast19bliss |	At a certain point Carl started to play around with this song you know he'd swap out something sad lyrics for some jokes
EDL	00:11:46,303	00:11:50,655	| radiolab_podcast19bliss |	Sing it for his fellow prisoners
EDL	00:11:50,655	00:11:52,959	| radiolab_podcast19bliss |	And forgot for a few minutes
EDL	00:11:52,959	00:11:54,495	| radiolab_podcast19bliss |	Study Island
EDL	00:11:55,007	00:12:01,407	| radiolab_podcast19bliss |	And there was terrible on the flip side
EDL	00:12:01,407	00:12:04,223	| radiolab_podcast19bliss |	Outside force him to stand there in the cold in front of these loud
EDL	00:12:04,735	00:12:05,759	| radiolab_podcast19bliss |	Speak and listen to
EDL	00:12:05,759	00:12:11,903	| radiolab_podcast19bliss |	Speechless speeches of Hitler and Goebbels screaming Nazi slogan
EDL	00:12:12,927	00:12:19,071	| radiolab_podcast19bliss |	Like Germany above all
EDL	00:12:23,167	00:12:26,239	| radiolab_podcast19bliss |	Which makes you mad
EDL	00:12:27,263	00:12:29,823	| radiolab_podcast19bliss |	But after about a year his wife
EDL	00:12:29,823	00:12:34,175	| radiolab_podcast19bliss |	Somehow wrangled of a British visa for him and he gets out
EDL	00:12:34,175	00:12:36,735	| radiolab_podcast19bliss |	Thank heavens shows breakfast times
EDL	00:12:36,735	00:12:39,295	| radiolab_podcast19bliss |	And now I can play
EDL	00:12:39,295	00:12:42,879	| radiolab_podcast19bliss |	And improvisation as it comes into my mind
EDL	00:12:42,879	00:12:44,159	| radiolab_podcast19bliss |	In 1939
EDL	00:12:44,159	00:12:45,695	| radiolab_podcast19bliss |	He went to Britain
EDL	00:12:45,695	00:12:52,095	| radiolab_podcast19bliss |	As a manager of a factory arrived in England just as
EDL	00:12:52,095	00:12:58,495	| radiolab_podcast19bliss |	The blitz Begins the Germans start to bomb every major city in England
EDL	00:12:58,495	00:13:04,639	| radiolab_podcast19bliss |	Did you hear at the moment is the sound of an air raid siren every time you'd introduce himself to somebody new
EDL	00:13:05,151	00:13:06,431	| radiolab_podcast19bliss |	Shutter
EDL	00:13:06,943	00:13:13,343	| radiolab_podcast19bliss |	That can't be your name because I like Blitzkrieg good attitude
EDL	00:13:13,343	00:13:18,207	| radiolab_podcast19bliss |	Trainwreck blitz so I change from the wall light switch
EDL	00:13:19,231	00:13:20,511	| radiolab_podcast19bliss |	To the peaceful
EDL	00:13:22,559	00:13:23,839	| radiolab_podcast19bliss |	That was how he became
EDL	00:13:23,839	00:13:24,607	| radiolab_podcast19bliss |	Charles
EDL	00:13:24,607	00:13:29,215	| radiolab_podcast19bliss |	Bliss bliss has all the right Association so he went forward with the feeling of
EDL	00:13:29,215	00:13:31,007	| radiolab_podcast19bliss |	That he was now Bliss and
EDL	00:13:31,007	00:13:32,543	| radiolab_podcast19bliss |	Would bring happiness to the world
EDL	00:13:33,055	00:13:37,407	| radiolab_podcast19bliss |	Or later he and his wife end up
EDL	00:13:37,919	00:13:41,247	| radiolab_podcast19bliss |	China in Shanghai where there was a big population of
EDL	00:13:41,247	00:13:42,015	| radiolab_podcast19bliss |	Excel choose
EDL	00:13:42,015	00:13:46,111	| radiolab_podcast19bliss |	Shanghai was the only place that would take them at the time
EDL	00:13:50,463	00:13:51,487	| radiolab_podcast19bliss |	Apply lifetime
EDL	00:13:53,023	00:13:54,559	| radiolab_podcast19bliss |	Now we come to his big idea
EDL	00:13:55,327	00:13:56,095	| radiolab_podcast19bliss |	I realized
EDL	00:13:57,887	00:14:00,447	| radiolab_podcast19bliss |	Did the Chinese have
EDL	00:14:01,215	00:14:06,335	| radiolab_podcast19bliss |	He became enraptured by the Chinese writing that he saw the Chinese symbols
EDL	00:14:06,335	00:14:08,383	| radiolab_podcast19bliss |	In each symbol is a word
EDL	00:14:08,383	00:14:11,967	| radiolab_podcast19bliss |	Any rights about having this Epiphany when he saw the Chinese symbol
EDL	00:14:11,967	00:14:14,783	| radiolab_podcast19bliss |	Format he saw that the Chinese
EDL	00:14:14,783	00:14:16,063	| radiolab_podcast19bliss |	Written form of
EDL	00:14:16,063	00:14:19,647	| radiolab_podcast19bliss |	Man sort of looks like a man that looks like a stick figure man
EDL	00:14:19,647	00:14:20,927	| radiolab_podcast19bliss |	Adam means man
EDL	00:14:20,927	00:14:25,791	| radiolab_podcast19bliss |	He doesn't even know what the Chinese word for man is he doesn't know how to stay mad but that doesn't matter
EDL	00:14:25,791	00:14:26,559	| radiolab_podcast19bliss |	He is
EDL	00:14:26,559	00:14:27,327	| radiolab_podcast19bliss |	Skipping the word
EDL	00:14:27,839	00:14:32,447	| radiolab_podcast19bliss |	Then going directly into the meaning so here was a way of getting Beyond language
EDL	00:14:32,447	00:14:38,079	| radiolab_podcast19bliss |	You could think the word in any language if you see it in the symbol that was a revelation
EDL	00:14:38,079	00:14:38,591	| radiolab_podcast19bliss |	Why
EDL	00:14:39,359	00:14:39,871	| radiolab_podcast19bliss |	Well
EDL	00:14:41,407	00:14:47,807	| radiolab_podcast19bliss |	I'm you think back to the concentration camps when they were outside in front of those loudspeakers listening to Hitler
EDL	00:14:47,807	00:14:49,087	| radiolab_podcast19bliss |	Saying stuff like
EDL	00:14:49,087	00:14:51,903	| radiolab_podcast19bliss |	Deutschland Uber Alles
EDL	00:14:51,903	00:14:53,695	| radiolab_podcast19bliss |	You know Germany above all
EDL	00:14:53,695	00:14:54,463	| radiolab_podcast19bliss |	That phrase
EDL	00:14:56,511	00:14:57,791	| radiolab_podcast19bliss |	Charles new
EDL	00:14:57,791	00:14:59,583	| radiolab_podcast19bliss |	Did it actually predated the Nazi
EDL	00:14:59,583	00:15:05,215	| radiolab_podcast19bliss |	Earlier in 1848
EDL	00:15:05,215	00:15:11,615	| radiolab_podcast19bliss |	And originally it was meant as a rallying cry to bring together all the separate principalities
EDL	00:15:11,615	00:15:15,711	| radiolab_podcast19bliss |	That spoke German but these were not one country
EDL	00:15:15,711	00:15:17,759	| radiolab_podcast19bliss |	So when they said Deutschland Uber Alles
EDL	00:15:17,759	00:15:20,831	| radiolab_podcast19bliss |	Event unification
EDL	00:15:20,831	00:15:24,671	| radiolab_podcast19bliss |	Venetian above the state's us it was an Australian aggressive
EDL	00:15:25,951	00:15:28,511	| radiolab_podcast19bliss |	But
EDL	00:15:28,511	00:15:29,535	| radiolab_podcast19bliss |	Hitler change the meaning
EDL	00:15:30,047	00:15:31,839	| radiolab_podcast19bliss |	Instead of the nation above all states
EDL	00:15:32,351	00:15:37,471	| radiolab_podcast19bliss |	He changed it to the nation
EDL	00:15:38,239	00:15:43,359	| radiolab_podcast19bliss |	See see what happened this phrase that started meeting one thing unification
