EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:00,320	00:02:01,088	| radiolab_podcast18onenationundermoneymp |	Okay so
EDL	00:02:01,856	00:02:04,160	| radiolab_podcast18onenationundermoneymp |	Turns out that question of like what is it
EDL	00:02:04,160	00:02:06,720	| radiolab_podcast18onenationundermoneymp |	Is pretty easy in words
EDL	00:02:06,720	00:02:08,256	| radiolab_podcast18onenationundermoneymp |	In the Constitution this a
EDL	00:02:08,768	00:02:11,328	| radiolab_podcast18onenationundermoneymp |	Congress has the power to regulate
EDL	00:02:11,328	00:02:13,120	| radiolab_podcast18onenationundermoneymp |	Commerce from one state to another
EDL	00:02:13,120	00:02:15,936	| radiolab_podcast18onenationundermoneymp |	Like as soon as it goes between states across state borders
EDL	00:02:15,936	00:02:16,960	| radiolab_podcast18onenationundermoneymp |	Besides
EDL	00:02:16,960	00:02:21,056	| radiolab_podcast18onenationundermoneymp |	Regulate I think there was a sigh would begin and end and that would be the other it's all good
EDL	00:02:21,824	00:02:22,336	| radiolab_podcast18onenationundermoneymp |	Yes
EDL	00:02:22,848	00:02:23,872	| radiolab_podcast18onenationundermoneymp |	But here's the thing
EDL	00:02:25,920	00:02:27,456	| radiolab_podcast18onenationundermoneymp |	Within that she'll of boring
EDL	00:02:30,528	00:02:33,344	| radiolab_podcast18onenationundermoneymp |	Impolitely silence here is
EDL	00:02:34,112	00:02:35,392	| radiolab_podcast18onenationundermoneymp |	I didn't mazing story
EDL	00:02:35,904	00:02:42,304	| radiolab_podcast18onenationundermoneymp |	Of a kind of cosmic power that develops from very humble beginnings to something truly extraordinary and maybe traveling
EDL	00:02:42,304	00:02:43,072	| radiolab_podcast18onenationundermoneymp |	New York
EDL	00:02:43,584	00:02:48,192	| radiolab_podcast18onenationundermoneymp |	A cosmic power you mean this phrase from the Constitution has had consequences
EDL	00:02:48,192	00:02:49,728	| radiolab_podcast18onenationundermoneymp |	That surprised you a hoe boy
EDL	00:02:50,240	00:02:53,568	| radiolab_podcast18onenationundermoneymp |	Oh boy here's how I've been thinking about it in the more perfect story
EDL	00:02:53,568	00:02:55,616	| radiolab_podcast18onenationundermoneymp |	For me
EDL	00:02:55,616	00:02:59,968	| radiolab_podcast18onenationundermoneymp |	The experience I had learning by the Commerce Clause was a little bit like watching the X-Men movies
EDL	00:03:00,480	00:03:06,880	| radiolab_podcast18onenationundermoneymp |	Initially it was like my name is Magneto why is Magneto the head of the bad guys
EDL	00:03:06,880	00:03:10,464	| radiolab_podcast18onenationundermoneymp |	Was why were they follow him he has the most boring power
EDL	00:03:10,464	00:03:16,864	| radiolab_podcast18onenationundermoneymp |	Mega control metal OK Google like Mystique can shift into any shape she wants storm can
EDL	00:03:16,864	00:03:22,752	| radiolab_podcast18onenationundermoneymp |	Control lightning initially his power seem like you have the worst one
EDL	00:03:22,752	00:03:25,056	| radiolab_podcast18onenationundermoneymp |	Sup we start with the Commerce Clause
EDL	00:03:25,056	00:03:29,920	| radiolab_podcast18onenationundermoneymp |	And we asked the riddle of Magneto trying to cross the bridge getting I'm getting there
EDL	00:03:29,920	00:03:35,552	| radiolab_podcast18onenationundermoneymp |	All I'm saying is that like initially I didn't understand the true deep nature of his power but then
EDL	00:03:38,368	00:03:44,512	| radiolab_podcast18onenationundermoneymp |	You see the seats where he's like being attacked by a thousand policemen and he just kind of
EDL	00:03:45,536	00:03:51,936	| radiolab_podcast18onenationundermoneymp |	Mixed are bullets freeze in midair for a pics of a whole Bridge with lights
EDL	00:03:51,936	00:03:56,288	| radiolab_podcast18onenationundermoneymp |	Pointing at it and then hit you up
EDL	00:03:57,056	00:03:59,360	| radiolab_podcast18onenationundermoneymp |	He has the best power
EDL	00:04:00,128	00:04:06,272	| radiolab_podcast18onenationundermoneymp |	Because the whole world is made of metal she can control the world
EDL	00:04:07,552	00:04:13,696	| radiolab_podcast18onenationundermoneymp |	If we build the world a different way baby not but
EDL	00:04:14,208	00:04:17,024	| radiolab_podcast18onenationundermoneymp |	In this world you say I'm Frankenstein's monster
EDL	00:04:18,047	00:04:22,399	| radiolab_podcast18onenationundermoneymp |	Periodic table baby periodic table baby
EDL	00:04:22,399	00:04:24,959	| radiolab_podcast18onenationundermoneymp |	For me what it was like to learn about the Commerce Clause
EDL	00:04:24,959	00:04:29,055	| radiolab_podcast18onenationundermoneymp |	What initially seems stupid and boring
EDL	00:04:29,055	00:04:35,455	| radiolab_podcast18onenationundermoneymp |	Extraordinary powerful once you understand the world in which it is situated is that mean you're about to take a
EDL	00:04:35,455	00:04:39,807	| radiolab_podcast18onenationundermoneymp |	On a journey which begins with something that feels utterly trivial
EDL	00:04:39,807	00:04:41,343	| radiolab_podcast18onenationundermoneymp |	And ends up with being
EDL	00:04:41,343	00:04:42,111	| radiolab_podcast18onenationundermoneymp |	Something
EDL	00:04:42,111	00:04:43,647	| radiolab_podcast18onenationundermoneymp |	Enormously powerful
EDL	00:04:44,415	00:04:44,927	| radiolab_podcast18onenationundermoneymp |	Wow
EDL	00:04:45,439	00:04:48,511	| radiolab_podcast18onenationundermoneymp |	Has a question to which I simply must answer
EDL	00:04:48,511	00:04:49,023	| radiolab_podcast18onenationundermoneymp |	Yes
EDL	00:04:50,815	00:04:57,215	| radiolab_podcast18onenationundermoneymp |	What's the weather out there
EDL	00:04:57,215	00:05:03,615	| radiolab_podcast18onenationundermoneymp |	Tell you the story of the Commerce Clause everything we fight
EDL	00:05:03,615	00:05:04,383	| radiolab_podcast18onenationundermoneymp |	America
EDL	00:05:04,895	00:05:06,943	| radiolab_podcast18onenationundermoneymp |	Is in the 16 words
EDL	00:05:08,223	00:05:14,367	| radiolab_podcast18onenationundermoneymp |	United States
EDL	00:05:21,023	00:05:27,423	| radiolab_podcast18onenationundermoneymp |	Supreme Court of the United States
EDL	00:05:27,423	00:05:32,543	| radiolab_podcast18onenationundermoneymp |	United States
EDL	00:05:49,951	00:05:54,047	| radiolab_podcast18onenationundermoneymp |	Alright I'm going to I'm going to start you good
EDL	00:05:54,815	00:05:56,607	| radiolab_podcast18onenationundermoneymp |	Do you even explain why
EDL	00:05:57,119	00:05:59,167	| radiolab_podcast18onenationundermoneymp |	Something like the Commerce Clause exist
EDL	00:05:59,935	00:06:04,031	| radiolab_podcast18onenationundermoneymp |	Split a dollar bill issued by
EDL	00:06:04,031	00:06:05,311	| radiolab_podcast18onenationundermoneymp |	A central bank
EDL	00:06:05,311	00:06:06,847	| radiolab_podcast18onenationundermoneymp |	Are you looking at dollar bill right now
EDL	00:06:06,847	00:06:07,871	| radiolab_podcast18onenationundermoneymp |	Stop looking dollar bill
EDL	00:06:07,871	00:06:10,431	| radiolab_podcast18onenationundermoneymp |	Citizens Federal Reserve Note United States of America
EDL	00:06:10,431	00:06:14,783	| radiolab_podcast18onenationundermoneymp |	That is James Chen professor of law at Michigan State University now the
EDL	00:06:15,551	00:06:16,319	| radiolab_podcast18onenationundermoneymp |	Sing about
EDL	00:06:16,319	00:06:19,903	| radiolab_podcast18onenationundermoneymp |	A dollar bill the awesome obvious thing is that you can
EDL	00:06:20,415	00:06:22,463	| radiolab_podcast18onenationundermoneymp |	Take a dollar bill and buy
EDL	00:06:22,463	00:06:26,815	| radiolab_podcast18onenationundermoneymp |	Some Sour Patch Kids or whatever dollar buys these days anywhere in America
EDL	00:06:26,815	00:06:28,863	| radiolab_podcast18onenationundermoneymp |	But in the late 18th
EDL	00:06:28,863	00:06:30,911	| radiolab_podcast18onenationundermoneymp |	Century back all the way through
EDL	00:06:30,911	00:06:32,191	| radiolab_podcast18onenationundermoneymp |	220 century
EDL	00:06:32,703	00:06:36,799	| radiolab_podcast18onenationundermoneymp |	Was like that no no no no no all the states have their own Banks
EDL	00:06:36,799	00:06:43,199	| radiolab_podcast18onenationundermoneymp |	Their own bills different sizes colors example there's a moment when South Carolina has it pretty little green South
EDL	00:06:43,199	00:06:45,503	| radiolab_podcast18onenationundermoneymp |	South Carolina Bill same time Rhode Island
EDL	00:06:45,503	00:06:46,527	| radiolab_podcast18onenationundermoneymp |	Has this giant
EDL	00:06:47,039	00:06:47,807	| radiolab_podcast18onenationundermoneymp |	Pink
EDL	00:06:47,807	00:06:52,159	| radiolab_podcast18onenationundermoneymp |	Square thing and if you are a South Carolinian in Rhode Island trying to buy some
EDL	00:06:53,183	00:06:59,583	| radiolab_podcast18onenationundermoneymp |	Carrots and potatoes let's say while you hand them your South Carolina bill
EDL	00:06:59,583	00:07:02,655	| radiolab_podcast18onenationundermoneymp |	Well the Rhode Islanders would look at that and say why don't know what this is
EDL	00:07:03,423	00:07:06,239	| radiolab_podcast18onenationundermoneymp |	Who's the trust this bank right and so they would
EDL	00:07:06,239	00:07:10,335	| radiolab_podcast18onenationundermoneymp |	Discount the note based on the distance
EDL	00:07:10,335	00:07:13,919	| radiolab_podcast18onenationundermoneymp |	From their own home they would discount the note based on
EDL	00:07:13,919	00:07:16,735	| radiolab_podcast18onenationundermoneymp |	How it looks how professionally drawn up it was
EDL	00:07:16,735	00:07:18,783	| radiolab_podcast18onenationundermoneymp |	They might look at that $10 and say
EDL	00:07:19,295	00:07:22,111	| radiolab_podcast18onenationundermoneymp |	That's only worth 8 to me I feel horrible
EDL	00:07:22,623	00:07:23,903	| radiolab_podcast18onenationundermoneymp |	Horrible way to do business
EDL	00:07:24,415	00:07:26,975	| radiolab_podcast18onenationundermoneymp |	That sucks for the person holding the note right
EDL	00:07:26,975	00:07:31,327	| radiolab_podcast18onenationundermoneymp |	Until what the government decided to do is to say 8 words is one bill
EDL	00:07:32,095	00:07:32,863	| radiolab_podcast18onenationundermoneymp |	Swindell
EDL	00:07:32,863	00:07:33,887	| radiolab_podcast18onenationundermoneymp |	To be so much easier
EDL	00:07:34,655	00:07:36,959	| radiolab_podcast18onenationundermoneymp |	This is one of the ways God was going to pull all these
EDL	00:07:37,471	00:07:38,239	| radiolab_podcast18onenationundermoneymp |	Different states
EDL	00:07:38,751	00:07:40,799	| radiolab_podcast18onenationundermoneymp |	Together they're going to regulate the current
EDL	00:07:40,799	00:07:44,127	| radiolab_podcast18onenationundermoneymp |	And not just the currency itself they were going to regulate the flow
EDL	00:07:45,151	00:07:45,919	| radiolab_podcast18onenationundermoneymp |	Event currency
EDL	00:07:45,919	00:07:48,991	| radiolab_podcast18onenationundermoneymp |	And this is where the Commerce Clause comes in
EDL	00:07:53,343	00:07:54,623	| radiolab_podcast18onenationundermoneymp |	This is Jamie Floyd
EDL	00:07:54,623	00:07:56,671	| radiolab_podcast18onenationundermoneymp |	Journalist
EDL	00:07:56,671	00:08:03,071	| radiolab_podcast18onenationundermoneymp |	Host of all things considered here early in the Republic now we're at 1820s
EDL	00:08:03,071	00:08:07,167	| radiolab_podcast18onenationundermoneymp |	Now just to hit pause for 1 second to the Commerce Clause with a pre-existing
EDL	00:08:07,167	00:08:12,031	| radiolab_podcast18onenationundermoneymp |	Thank ya in the US Constitution really like
EDL	00:08:12,543	00:08:15,359	| radiolab_podcast18onenationundermoneymp |	Thought about her or where where is it in the minds of people a day
EDL	00:08:15,359	00:08:18,175	| radiolab_podcast18onenationundermoneymp |	You know we're pretty much where it is right now
EDL	00:08:18,175	00:08:22,271	| radiolab_podcast18onenationundermoneymp |	No we're not other people
EDL	00:08:23,295	00:08:27,903	| radiolab_podcast18onenationundermoneymp |	She says 1824 to Steamboat operators get into a thing it's a business
EDL	00:08:27,903	00:08:34,047	| radiolab_podcast18onenationundermoneymp |	Are you going back and forth between New York and New Jersey that you think they should be the only one allowed to do that and it makes its way as we say
EDL	00:08:34,815	00:08:37,887	| radiolab_podcast18onenationundermoneymp |	All the way to the US Supreme Court
EDL	00:08:38,399	00:08:44,031	| radiolab_podcast18onenationundermoneymp |	Who's sitting up there will a big bad dude named John Marshall
EDL	00:08:44,543	00:08:50,943	| radiolab_podcast18onenationundermoneymp |	Marshall is the sort of Rambo
EDL	00:08:50,943	00:08:52,223	| radiolab_podcast18onenationundermoneymp |	Of the course
EDL	00:08:52,735	00:08:59,135	| radiolab_podcast18onenationundermoneymp |	He look at those 16 words have the power to regulate commerce with foreign Nations
EDL	00:08:59,135	00:09:03,231	| radiolab_podcast18onenationundermoneymp |	He look at those 16 words and a couple of, Sandra. You decide
EDL	00:09:03,231	00:09:05,023	| radiolab_podcast18onenationundermoneymp |	Pretty much for the first time
EDL	00:09:05,023	00:09:07,583	| radiolab_podcast18onenationundermoneymp |	Did those words give Congress the power
EDL	00:09:07,583	00:09:09,119	| radiolab_podcast18onenationundermoneymp |	To regulate
EDL	00:09:09,119	00:09:09,631	| radiolab_podcast18onenationundermoneymp |	Commerce
EDL	00:09:10,143	00:09:11,679	| radiolab_podcast18onenationundermoneymp |	Between and among states
EDL	00:09:11,679	00:09:16,031	| radiolab_podcast18onenationundermoneymp |	This boat is going from one state to the other the only way to resolve that
EDL	00:09:16,031	00:09:18,335	| radiolab_podcast18onenationundermoneymp |	Is for the federal government to come in
EDL	00:09:18,847	00:09:19,871	| radiolab_podcast18onenationundermoneymp |	And controller
EDL	00:09:20,639	00:09:23,967	| radiolab_podcast18onenationundermoneymp |	Again the idea is it this is the only way for the country
EDL	00:09:24,479	00:09:26,783	| radiolab_podcast18onenationundermoneymp |	To function as a unified thing
EDL	00:09:28,575	00:09:30,623	| radiolab_podcast18onenationundermoneymp |	John Marshall's decision
EDL	00:09:30,623	00:09:31,647	| radiolab_podcast18onenationundermoneymp |	He says
EDL	00:09:31,647	00:09:33,951	| radiolab_podcast18onenationundermoneymp |	You look we have United States of America
EDL	00:09:34,463	00:09:39,071	| radiolab_podcast18onenationundermoneymp |	We don't have a divided States of America or independent States of America
EDL	00:09:39,071	00:09:43,167	| radiolab_podcast18onenationundermoneymp |	Or New Jersey and New York existing separately
EDL	00:09:43,167	00:09:44,447	| radiolab_podcast18onenationundermoneymp |	We decided
EDL	00:09:44,447	00:09:45,727	| radiolab_podcast18onenationundermoneymp |	To organize
EDL	00:09:45,727	00:09:47,263	| radiolab_podcast18onenationundermoneymp |	As a United States
EDL	00:09:47,263	00:09:48,543	| radiolab_podcast18onenationundermoneymp |	And so what
EDL	00:09:48,543	00:09:50,079	| radiolab_podcast18onenationundermoneymp |	John Marshall says his beak
EDL	00:09:50,079	00:09:51,103	| radiolab_podcast18onenationundermoneymp |	Cause of that
EDL	00:09:51,103	00:09:56,479	| radiolab_podcast18onenationundermoneymp |	There has to be a power to regulate trade between those days in amongst those days
EDL	00:09:56,479	00:09:57,503	| radiolab_podcast18onenationundermoneymp |	When there are disputes
EDL	00:10:00,319	00:10:01,599	| radiolab_podcast18onenationundermoneymp |	Otherwise it's all going to fall apart
EDL	00:10:07,743	00:10:09,535	| radiolab_podcast18onenationundermoneymp |	It was at that point that the Commerce Clause
EDL	00:10:10,303	00:10:11,839	| radiolab_podcast18onenationundermoneymp |	Began to Glow
EDL	00:10:13,375	00:10:14,655	| radiolab_podcast18onenationundermoneymp |	Womb very faintly
EDL	00:10:16,959	00:10:23,359	| radiolab_podcast18onenationundermoneymp |	For the next hundred years the government experiment with Commerce Clause in cases involving trade with a Native American tribe
EDL	00:10:23,359	00:10:25,151	| radiolab_podcast18onenationundermoneymp |	Navigation but if you want to talk about power
EDL	00:10:25,919	00:10:26,687	| radiolab_podcast18onenationundermoneymp |	Like real
EDL	00:10:27,199	00:10:27,711	| radiolab_podcast18onenationundermoneymp |	Raw
EDL	00:10:29,503	00:10:30,271	| radiolab_podcast18onenationundermoneymp |	Weird
EDL	00:10:30,271	00:10:31,295	| radiolab_podcast18onenationundermoneymp |	Penn Power
EDL	00:10:31,295	00:10:35,903	| radiolab_podcast18onenationundermoneymp |	That power got Unleashed at a very specific moment around 1941
EDL	00:10:37,439	00:10:38,207	| radiolab_podcast18onenationundermoneymp |	In a wheat field
EDL	00:10:39,487	00:10:42,303	| radiolab_podcast18onenationundermoneymp |	Well what happened in the weekly okay well let me introduce you to
EDL	00:10:43,583	00:10:49,983	| radiolab_podcast18onenationundermoneymp |	My father was a farmer I'd like to say all of his life
EDL	00:10:49,983	00:10:56,127	| radiolab_podcast18onenationundermoneymp |	Pride in the fact that he never he never work for another man he would tell me that
EDL	00:10:56,127	00:10:59,199	| radiolab_podcast18onenationundermoneymp |	Well my name is the same as my father at
EDL	00:10:59,199	00:11:01,503	| radiolab_podcast18onenationundermoneymp |	Roscoe Curtis filbrun
EDL	00:11:01,503	00:11:07,903	| radiolab_podcast18onenationundermoneymp |	I'm a junior Roscoe filburn the time use a 5th generation farmer
EDL	00:11:07,903	00:11:14,303	| radiolab_podcast18onenationundermoneymp |	In Montgomery Ohio our farm was just right next to Dayton OH
EDL	00:11:14,303	00:11:15,839	| radiolab_podcast18onenationundermoneymp |	While moscow
EDL	00:11:15,839	00:11:17,631	| radiolab_podcast18onenationundermoneymp |	Is about 40 year old man
EDL	00:11:17,631	00:11:18,399	| radiolab_podcast18onenationundermoneymp |	At this point
EDL	00:11:18,399	00:11:21,727	| radiolab_podcast18onenationundermoneymp |	Can we talk about 1941-42 good-looking
EDL	00:11:21,727	00:11:22,495	| radiolab_podcast18onenationundermoneymp |	Sturdy
EDL	00:11:23,007	00:11:25,823	| radiolab_podcast18onenationundermoneymp |	Fiercely independent I never worked
EDL	00:11:25,823	00:11:28,127	| radiolab_podcast18onenationundermoneymp |	For another man in my life
EDL	00:11:28,639	00:11:30,175	| radiolab_podcast18onenationundermoneymp |	Apparently that was his motto
EDL	00:11:30,175	00:11:36,319	| radiolab_podcast18onenationundermoneymp |	He would tell me that many times over the years if you had to put like Captain America with a pitchfork
EDL	00:11:37,599	00:11:38,623	| radiolab_podcast18onenationundermoneymp |	This is
EDL	00:11:40,159	00:11:44,255	| radiolab_podcast18onenationundermoneymp |	So Roscoe's got this far more than a hundred cows on it
EDL	00:11:44,255	00:11:50,655	| radiolab_podcast18onenationundermoneymp |	He would milk cows until both of these arms when practically now catch chickens mm
EDL	00:11:50,655	00:11:57,055	| radiolab_podcast18onenationundermoneymp |	And a we had a very big Garden he would plant things you know light string beans lime
EDL	00:11:57,055	00:12:03,455	| radiolab_podcast18onenationundermoneymp |	Angie's sweet corn potato carrot radishes all different kinds of apples
EDL	00:12:03,455	00:12:09,855	| radiolab_podcast18onenationundermoneymp |	Trees are strawberries and raspberries
EDL	00:12:09,855	00:12:12,159	| radiolab_podcast18onenationundermoneymp |	Different kinds of Halo and of course
EDL	00:12:12,671	00:12:13,439	| radiolab_podcast18onenationundermoneymp |	Sweet sweet
EDL	00:12:14,975	00:12:17,791	| radiolab_podcast18onenationundermoneymp |	Okay set up out of the way here's what happened
EDL	00:12:18,815	00:12:20,095	| radiolab_podcast18onenationundermoneymp |	It's 1941
EDL	00:12:20,607	00:12:21,631	| radiolab_podcast18onenationundermoneymp |	Roscoe
EDL	00:12:21,631	00:12:25,215	| radiolab_podcast18onenationundermoneymp |	Senior my dad was out in the field I think on his tractor
EDL	00:12:27,007	00:12:29,311	| radiolab_podcast18onenationundermoneymp |	That day he was plowing the weed or something and
EDL	00:12:30,079	00:12:33,407	| radiolab_podcast18onenationundermoneymp |	Apparently must have been some guy
EDL	00:12:35,455	00:12:36,223	| radiolab_podcast18onenationundermoneymp |	From the
EDL	00:12:36,223	00:12:39,551	| radiolab_podcast18onenationundermoneymp |	Department of Agriculture locally
EDL	00:12:39,551	00:12:43,903	| radiolab_podcast18onenationundermoneymp |	I guess going around to various farmers in our community
EDL	00:12:43,903	00:12:46,719	| radiolab_podcast18onenationundermoneymp |	Wanting the farmers to answer
EDL	00:12:46,719	00:12:49,535	| radiolab_podcast18onenationundermoneymp |	Several pages I think of questions
EDL	00:12:49,535	00:12:55,167	| radiolab_podcast18onenationundermoneymp |	And this particular day this government gentleman came out into the field
EDL	00:12:55,167	00:12:55,935	| radiolab_podcast18onenationundermoneymp |	You looked around
EDL	00:12:57,983	00:12:59,263	| radiolab_podcast18onenationundermoneymp |	And he said Roscoe
EDL	00:12:59,775	00:13:02,847	| radiolab_podcast18onenationundermoneymp |	Oceans you got 22 Acres
EDL	00:13:04,127	00:13:06,175	| radiolab_podcast18onenationundermoneymp |	You're over your quota
EDL	00:13:06,175	00:13:08,479	| radiolab_podcast18onenationundermoneymp |	He was 11.1 Acres over
EDL	00:13:08,479	00:13:09,503	| radiolab_podcast18onenationundermoneymp |	What was permitted
EDL	00:13:09,503	00:13:12,063	| radiolab_podcast18onenationundermoneymp |	Roughly inside with the guy tells him he have to pay a fine
EDL	00:13:13,087	00:13:15,647	| radiolab_podcast18onenationundermoneymp |	A really big fine
EDL	00:13:18,719	00:13:23,839	| radiolab_podcast18onenationundermoneymp |	My dad looked over and he was just as sober as a judge in a courtroom on a murder case
EDL	00:13:25,119	00:13:26,655	| radiolab_podcast18onenationundermoneymp |	And what happened next
EDL	00:13:26,655	00:13:28,703	| radiolab_podcast18onenationundermoneymp |	We change the country forever
EDL	00:13:29,471	00:13:34,079	| radiolab_podcast18onenationundermoneymp |	Ways that we are still literally living with but make sure to fill in the gaps here
EDL	00:13:34,079	00:13:37,407	| radiolab_podcast18onenationundermoneymp |	Play what you need to know about why they're they were even having this conversation
EDL	00:13:39,199	00:13:40,991	| radiolab_podcast18onenationundermoneymp |	And to help me with that my name is
EDL	00:13:40,991	00:13:45,343	| radiolab_podcast18onenationundermoneymp |	Sorry savitsky and I'm an attorney at law
EDL	00:13:45,855	00:13:52,255	| radiolab_podcast18onenationundermoneymp |	An important thing to understand is that you know when our story starts with Roscoe filburn
EDL	00:13:52,255	00:13:58,655	| radiolab_podcast18onenationundermoneymp |	Pictures of the Great Depression is happening
EDL	00:13:58,655	00:14:05,055	| radiolab_podcast18onenationundermoneymp |	And the Dust Bowl
EDL	00:14:05,055	00:14:11,455	| radiolab_podcast18onenationundermoneymp |	And so you have a lot of people who rely on selling crops and buying crops and so wheat prices to matter of life
EDL	00:14:11,455	00:14:12,735	| radiolab_podcast18onenationundermoneymp |	Millions of Americans
EDL	00:14:13,247	00:14:19,647	| radiolab_podcast18onenationundermoneymp |	This nation is asking for action and action now
EDL	00:14:19,647	00:14:26,047	| radiolab_podcast18onenationundermoneymp |	1938 Congress in Acts was called the agricultural adjustment act to reboot
EDL	00:14:26,047	00:14:32,191	| radiolab_podcast18onenationundermoneymp |	The economy so the 1938 agricultural adjustment act got the federal government into the
EDL	00:14:32,703	00:14:34,751	| radiolab_podcast18onenationundermoneymp |	Regulating wheat
EDL	00:14:34,751	00:14:40,127	| radiolab_podcast18onenationundermoneymp |	Busy with the government did was they said to the farmers America we are going to give you essentially alone we're going to
EDL	00:14:40,639	00:14:44,223	| radiolab_podcast18onenationundermoneymp |	Guarantee you a certain minimum price
EDL	00:14:44,223	00:14:45,247	| radiolab_podcast18onenationundermoneymp |	For wheat
EDL	00:14:45,247	00:14:48,575	| radiolab_podcast18onenationundermoneymp |	We're going to give you X number of dollars per bushel or whatever it is
EDL	00:14:49,087	00:14:51,135	| radiolab_podcast18onenationundermoneymp |	That will help lift you out of poverty
EDL	00:14:51,135	00:14:52,671	| radiolab_podcast18onenationundermoneymp |	In exchange for that
EDL	00:14:53,183	00:14:54,719	| radiolab_podcast18onenationundermoneymp |	You have to promise US
EDL	00:14:55,487	00:14:57,791	| radiolab_podcast18onenationundermoneymp |	To only grow a certain amount
EDL	00:14:57,791	00:15:00,095	| radiolab_podcast18onenationundermoneymp |	It's in the big fear was it they grew too much
EDL	00:15:00,607	00:15:01,119	| radiolab_podcast18onenationundermoneymp |	There be the
EDL	00:15:01,887	00:15:04,703	| radiolab_podcast18onenationundermoneymp |	Flood of Supply on the wheat market prices would crash
EDL	00:15:05,215	00:15:11,615	| radiolab_podcast18onenationundermoneymp |	And that would be bad for everyone you know weed is sort of a collective action problem right everyone's going to sell as much weed as they can but that
EDL	00:15:11,615	00:15:13,407	| radiolab_podcast18onenationundermoneymp |	That means prices go down and everyone makes less
EDL	00:15:13,919	00:15:20,063	| radiolab_podcast18onenationundermoneymp |	So what the government decides to do in addition to giving out loans is that they placed a cap on how much wheat a person could grow
EDL	00:15:20,831	00:15:21,855	| radiolab_podcast18onenationundermoneymp |	So quote
