EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:44,352	00:02:46,400	| radiolab_podcast18ghostsfootballpast |	You see these kids at Harvard Yale
EDL	00:02:46,400	00:02:49,472	| radiolab_podcast18ghostsfootballpast |	Getting together in
EDL	00:02:50,240	00:02:56,640	| radiolab_podcast18ghostsfootballpast |	Knocking the snot out of each other in this game that's kind of like rugby but just
EDL	00:02:56,640	00:02:57,920	| radiolab_podcast18ghostsfootballpast |	More finely
EDL	00:02:57,920	00:03:00,480	| radiolab_podcast18ghostsfootballpast |	The game used to be
EDL	00:03:00,480	00:03:01,248	| radiolab_podcast18ghostsfootballpast |	Basically
EDL	00:03:01,760	00:03:02,528	| radiolab_podcast18ghostsfootballpast |	Brutality
EDL	00:03:03,296	00:03:05,344	| radiolab_podcast18ghostsfootballpast |	The origin football was such a
EDL	00:03:06,624	00:03:12,768	| radiolab_podcast18ghostsfootballpast |	Game writer Chuck Klosterman 4him historian. Conrad
EDL	00:03:13,280	00:03:16,864	| radiolab_podcast18ghostsfootballpast |	3 towns to get five yards and basically all the teams did
EDL	00:03:16,864	00:03:23,264	| radiolab_podcast18ghostsfootballpast |	Was Liam into each other and try to move the ball incrementally it was almost as if every play
EDL	00:03:23,264	00:03:24,544	| radiolab_podcast18ghostsfootballpast |	Play the entire game
EDL	00:03:24,544	00:03:29,152	| radiolab_podcast18ghostsfootballpast |	With a goal-line stand in the Middle Ages use when discussing football scores
EDL	00:03:29,664	00:03:32,480	| radiolab_podcast18ghostsfootballpast |	Is military it's the idea of taking land and giving them
EDL	00:03:32,480	00:03:35,040	| radiolab_podcast18ghostsfootballpast |	Will the origin of football that was even Ampla
EDL	00:03:35,808	00:03:39,136	| radiolab_podcast18ghostsfootballpast |	There were formations and strategies and that kind of thing but it was
EDL	00:03:39,136	00:03:39,904	| radiolab_podcast18ghostsfootballpast |	Cure
EDL	00:03:39,904	00:03:41,952	| radiolab_podcast18ghostsfootballpast |	Like right out of Napoleon's
EDL	00:03:41,952	00:03:44,768	| radiolab_podcast18ghostsfootballpast |	Military Playbook me where you you concentrate your Force
EDL	00:03:44,768	00:03:49,120	| radiolab_podcast18ghostsfootballpast |	Sia showed my shoulder neck to your shoulder neck to his shoulder I think it's a lie
EDL	00:03:49,120	00:03:52,192	| radiolab_podcast18ghostsfootballpast |	All your man in them Pierce The Other Guys Army that was the basic idea
EDL	00:03:52,704	00:03:54,240	| radiolab_podcast18ghostsfootballpast |	Piles of guys
EDL	00:03:54,752	00:03:56,032	| radiolab_podcast18ghostsfootballpast |	Yeah and inside those files
EDL	00:03:56,032	00:04:00,896	| radiolab_podcast18ghostsfootballpast |	There's all kinds of things go on in those scrubs I mean just kicking his fighting is gouging High couching in track
EDL	00:04:00,896	00:04:02,176	| radiolab_podcast18ghostsfootballpast |	Kicking and
EDL	00:04:02,176	00:04:06,016	| radiolab_podcast18ghostsfootballpast |	Wowhead wrenching and
EDL	00:04:06,528	00:04:07,296	| radiolab_podcast18ghostsfootballpast |	I have to work
EDL	00:04:07,296	00:04:08,064	| radiolab_podcast18ghostsfootballpast |	To imagine that big
EDL	00:04:08,064	00:04:09,856	| radiolab_podcast18ghostsfootballpast |	Because I think of Harvard meal now and I think
EDL	00:04:09,856	00:04:13,696	| radiolab_podcast18ghostsfootballpast |	Take off like a Pencil Neck Geek
EDL	00:04:13,696	00:04:17,791	| radiolab_podcast18ghostsfootballpast |	Well at the time they were the I mean they're all these wonderful stories about these
EDL	00:04:17,791	00:04:20,351	| radiolab_podcast18ghostsfootballpast |	Chops that they would eat for dinner I mean they were
EDL	00:04:20,351	00:04:23,423	| radiolab_podcast18ghostsfootballpast |	Drinking milk by the gallon and a great
EDL	00:04:23,935	00:04:27,263	| radiolab_podcast18ghostsfootballpast |	Power of the time physically as well as intellectually
EDL	00:04:27,775	00:04:29,311	| radiolab_podcast18ghostsfootballpast |	Then Along Comes A School
EDL	00:04:30,079	00:04:31,359	| radiolab_podcast18ghostsfootballpast |	My little school
EDL	00:04:31,871	00:04:33,663	| radiolab_podcast18ghostsfootballpast |	In 1879 in the middle of nowhere
EDL	00:04:34,175	00:04:34,943	| radiolab_podcast18ghostsfootballpast |	That
EDL	00:04:34,943	00:04:36,479	| radiolab_podcast18ghostsfootballpast |	If you're a football fan
EDL	00:04:36,479	00:04:37,503	| radiolab_podcast18ghostsfootballpast |	The fan of American history
EDL	00:04:38,527	00:04:39,039	| radiolab_podcast18ghostsfootballpast |	Kind of changed
EDL	00:04:39,551	00:04:42,879	| radiolab_podcast18ghostsfootballpast |	Where was Carlo Carlo was in Pennsylvania
EDL	00:04:42,879	00:04:47,487	| radiolab_podcast18ghostsfootballpast |	Very close to Gettysburg so so so tell me about what what is the
EDL	00:04:47,999	00:04:52,863	| radiolab_podcast18ghostsfootballpast |	This wind is it formed and what was it they are the Carlisle Indian School is formed by a former of
EDL	00:04:52,863	00:04:54,655	| radiolab_podcast18ghostsfootballpast |	But actually he was an active military off
EDL	00:04:54,655	00:04:58,751	| radiolab_podcast18ghostsfootballpast |	At the time named Richard Henry Pratt bagai shock of white hair
EDL	00:04:58,751	00:04:59,519	| radiolab_podcast18ghostsfootballpast |	Large nose
EDL	00:04:59,519	00:05:02,335	| radiolab_podcast18ghostsfootballpast |	Gallantly quite gallantly in the Civil War
EDL	00:05:02,335	00:05:05,919	| radiolab_podcast18ghostsfootballpast |	And then he had actually served out west in Oklahoma territory
EDL	00:05:06,431	00:05:09,503	| radiolab_podcast18ghostsfootballpast |	He had fought American Indians himself
EDL	00:05:09,503	00:05:11,295	| radiolab_podcast18ghostsfootballpast |	It was after winning a lot of those fights
EDL	00:05:11,807	00:05:13,343	| radiolab_podcast18ghostsfootballpast |	Too many of those fights really
EDL	00:05:13,343	00:05:15,391	| radiolab_podcast18ghostsfootballpast |	We're talking about 1870s now that Pratt
EDL	00:05:16,415	00:05:17,951	| radiolab_podcast18ghostsfootballpast |	How to change your heart and he
EDL	00:05:18,463	00:05:19,999	| radiolab_podcast18ghostsfootballpast |	He suddenly became concerned
EDL	00:05:20,767	00:05:24,095	| radiolab_podcast18ghostsfootballpast |	About the very people you just been fighting the fact of the matter is that
EDL	00:05:24,095	00:05:26,911	| radiolab_podcast18ghostsfootballpast |	Indians weren't very very desperate situation
EDL	00:05:28,703	00:05:30,239	| radiolab_podcast18ghostsfootballpast |	Are the Bison we're almost there
EDL	00:05:30,239	00:05:32,543	| radiolab_podcast18ghostsfootballpast |	Extinct that they were being pushed onto reservations
EDL	00:05:33,055	00:05:34,079	| radiolab_podcast18ghostsfootballpast |	And population
EDL	00:05:34,847	00:05:35,871	| radiolab_podcast18ghostsfootballpast |	Fallen 2
EDL	00:05:36,383	00:05:37,919	| radiolab_podcast18ghostsfootballpast |	All Time Low
EDL	00:05:39,455	00:05:41,759	| radiolab_podcast18ghostsfootballpast |	Pratt and a lot of other
EDL	00:05:41,759	00:05:44,575	| radiolab_podcast18ghostsfootballpast |	Policymakers came to the conclusion that something had to happen
EDL	00:05:44,575	00:05:50,975	| radiolab_podcast18ghostsfootballpast |	Fast or Indians would literally become extinct they would in fact become
EDL	00:05:50,975	00:05:52,255	| radiolab_podcast18ghostsfootballpast |	The Vanishing race
EDL	00:05:53,791	00:05:54,815	| radiolab_podcast18ghostsfootballpast |	Ancel Pratt
EDL	00:05:54,815	00:05:57,631	| radiolab_podcast18ghostsfootballpast |	He comes to Washington with an idea
EDL	00:05:57,631	00:06:01,471	| radiolab_podcast18ghostsfootballpast |	His idea was started boarding school specifically for American Indian children
EDL	00:06:02,239	00:06:05,823	| radiolab_podcast18ghostsfootballpast |	It was kind of a radical experiment children will be taken removed
EDL	00:06:05,823	00:06:07,359	| radiolab_podcast18ghostsfootballpast |	For several years at a time
EDL	00:06:07,359	00:06:08,127	| radiolab_podcast18ghostsfootballpast |	They would be
EDL	00:06:08,127	00:06:09,151	| radiolab_podcast18ghostsfootballpast |	Stripped of their
EDL	00:06:09,151	00:06:12,479	| radiolab_podcast18ghostsfootballpast |	I was called her Savage Heritage and they would be civilized
EDL	00:06:12,991	00:06:15,039	| radiolab_podcast18ghostsfootballpast |	IE they would be white attire
EDL	00:06:15,039	00:06:17,343	| radiolab_podcast18ghostsfootballpast |	It was it was forcible assimilation
EDL	00:06:17,343	00:06:19,135	| radiolab_podcast18ghostsfootballpast |	Pratt head of a slogan
EDL	00:06:19,135	00:06:20,159	| radiolab_podcast18ghostsfootballpast |	Kill the Indian
EDL	00:06:20,159	00:06:20,927	| radiolab_podcast18ghostsfootballpast |	Save the man
EDL	00:06:21,695	00:06:23,743	| radiolab_podcast18ghostsfootballpast |	That's Barbara Landis
EDL	00:06:23,743	00:06:24,255	| radiolab_podcast18ghostsfootballpast |	Probiotic
EDL	00:06:25,023	00:06:28,095	| radiolab_podcast18ghostsfootballpast |	Will one of the Carlyle to talk with her and her colleague Kara Curtis
EDL	00:06:28,095	00:06:31,423	| radiolab_podcast18ghostsfootballpast |	And they told us it Pratt basically made that pitch
EDL	00:06:31,423	00:06:32,191	| radiolab_podcast18ghostsfootballpast |	Save the man
EDL	00:06:32,191	00:06:38,079	| radiolab_podcast18ghostsfootballpast |	Not just to Congress by directly to American Indian families all over the country I want your son
EDL	00:06:38,079	00:06:41,151	| radiolab_podcast18ghostsfootballpast |	Is that my house isn't worth your children because
EDL	00:06:41,151	00:06:46,271	| radiolab_podcast18ghostsfootballpast |	White people are going to keep coming and coming they want to settle in your lands they want to take your land
EDL	00:06:46,783	00:06:48,575	| radiolab_podcast18ghostsfootballpast |	And you need to learn how to
EDL	00:06:48,575	00:06:50,111	| radiolab_podcast18ghostsfootballpast |	Deal with these people
EDL	00:06:50,111	00:06:56,511	| radiolab_podcast18ghostsfootballpast |	So we need to teach your children how to speak English to communicate with the white vans
EDL	00:06:56,511	00:06:59,327	| radiolab_podcast18ghostsfootballpast |	When the white man comes and tries to get you to sign away the Black Hills
EDL	00:06:59,839	00:07:01,119	| radiolab_podcast18ghostsfootballpast |	You won't fall for it again
EDL	00:07:01,119	00:07:02,911	| radiolab_podcast18ghostsfootballpast |	And it was a convincing argument
EDL	00:07:02,911	00:07:04,959	| radiolab_podcast18ghostsfootballpast |	Well do you know back in those days
EDL	00:07:04,959	00:07:06,751	| radiolab_podcast18ghostsfootballpast |	You're talking about survival over here
EDL	00:07:07,263	00:07:08,287	| radiolab_podcast18ghostsfootballpast |	Do you mind introducing yourself
EDL	00:07:08,799	00:07:10,591	| radiolab_podcast18ghostsfootballpast |	Hey my name is Joe American Horse
EDL	00:07:10,591	00:07:14,687	| radiolab_podcast18ghostsfootballpast |	79 years old and the grandson of Chief American Horse
EDL	00:07:15,199	00:07:18,783	| radiolab_podcast18ghostsfootballpast |	Joe lives near the Pine Ridge reservation in South Dakota East Lakota
EDL	00:07:18,783	00:07:21,087	| radiolab_podcast18ghostsfootballpast |	He told us the story about his grandfather
EDL	00:07:21,599	00:07:23,135	| radiolab_podcast18ghostsfootballpast |	I was a famous Lakota chief
EDL	00:07:23,135	00:07:27,743	| radiolab_podcast18ghostsfootballpast |	In the 1890s is Grandpa's lead a delegation of American Indians to
EDL	00:07:27,743	00:07:28,511	| radiolab_podcast18ghostsfootballpast |	Washington
EDL	00:07:28,511	00:07:30,815	| radiolab_podcast18ghostsfootballpast |	Well he went to Washington DC
EDL	00:07:31,327	00:07:37,471	| radiolab_podcast18ghostsfootballpast |	And if he was down there but he's a lot of people down there just as his grandpa had this moment where he was just
EDL	00:07:37,471	00:07:38,495	| radiolab_podcast18ghostsfootballpast |	Standby how many white people
EDL	00:07:39,519	00:07:41,055	| radiolab_podcast18ghostsfootballpast |	His face was there like ants
EDL	00:07:41,055	00:07:44,383	| radiolab_podcast18ghostsfootballpast |	Come to the area so
EDL	00:07:44,383	00:07:46,175	| radiolab_podcast18ghostsfootballpast |	He had the idea of a
EDL	00:07:46,175	00:07:48,735	| radiolab_podcast18ghostsfootballpast |	Trying to send his kids to school so they can
EDL	00:07:49,503	00:07:52,831	| radiolab_podcast18ghostsfootballpast |	Intermingle or whatever
EDL	00:07:52,831	00:07:55,647	| radiolab_podcast18ghostsfootballpast |	Basically Joe says his grandpa just had this realization
EDL	00:07:55,647	00:07:56,159	| radiolab_podcast18ghostsfootballpast |	Recant
EDL	00:07:56,927	00:07:58,207	| radiolab_podcast18ghostsfootballpast |	We can't go back
EDL	00:07:58,719	00:07:59,487	| radiolab_podcast18ghostsfootballpast |	Got to go forward
EDL	00:07:59,999	00:08:02,047	| radiolab_podcast18ghostsfootballpast |	And it seemed to him Carlisle
EDL	00:08:02,047	00:08:02,559	| radiolab_podcast18ghostsfootballpast |	Was the way for
EDL	00:08:03,327	00:08:08,191	| radiolab_podcast18ghostsfootballpast |	Who are we going now
EDL	00:08:08,703	00:08:11,519	| radiolab_podcast18ghostsfootballpast |	Baskets were admitted here's how it would work they would come in
EDL	00:08:12,031	00:08:13,823	| radiolab_podcast18ghostsfootballpast |	And it immediately have their picture taken
EDL	00:08:13,823	00:08:14,335	| radiolab_podcast18ghostsfootballpast |	On arrival
EDL	00:08:15,103	00:08:17,663	| radiolab_podcast18ghostsfootballpast |	Then they be given an Extreme Makeover
EDL	00:08:18,431	00:08:19,455	| radiolab_podcast18ghostsfootballpast |	Which would also be photographed
EDL	00:08:22,271	00:08:28,671	| radiolab_podcast18ghostsfootballpast |	This is Tom torlino
EDL	00:08:28,671	00:08:34,047	| radiolab_podcast18ghostsfootballpast |	Barber showed us a picture of a Navajo kid looking maybe 18 years old today 1882
EDL	00:08:34,047	00:08:40,447	| radiolab_podcast18ghostsfootballpast |	This is one of your ride so you he's got kind of dark-skinned high cheekbones hearing
EDL	00:08:40,447	00:08:46,079	| radiolab_podcast18ghostsfootballpast |	He's wearing elaborate necklace looks like it might be made of bone and he's wrapped in a blanket
EDL	00:08:46,079	00:08:52,479	| radiolab_podcast18ghostsfootballpast |	And then I hear he is in a suit with clean cut hair the second picture his hair is very short not long
EDL	00:08:52,479	00:08:53,247	| radiolab_podcast18ghostsfootballpast |	No blanket
EDL	00:08:53,247	00:08:59,647	| radiolab_podcast18ghostsfootballpast |	It's wearing a three-piece suit sitting there with spread collar and parted hair
EDL	00:08:59,647	00:09:00,415	| radiolab_podcast18ghostsfootballpast |	Snapchat you have
EDL	00:09:01,183	00:09:02,463	| radiolab_podcast18ghostsfootballpast |	Indian
EDL	00:09:02,463	00:09:03,487	| radiolab_podcast18ghostsfootballpast |	Tom Wightman
EDL	00:09:04,767	00:09:06,303	| radiolab_podcast18ghostsfootballpast |	Alex and Sophie
EDL	00:09:06,815	00:09:08,095	| radiolab_podcast18ghostsfootballpast |	Joe American Horse
EDL	00:09:08,095	00:09:12,959	| radiolab_podcast18ghostsfootballpast |	His family's all that transformation firsthand and Sophie was there in Carlisle for 5 years
EDL	00:09:12,959	00:09:17,567	| radiolab_podcast18ghostsfootballpast |	When she came back and she looks like a white woman to know she had that real tiny waist and
EDL	00:09:18,079	00:09:19,359	| radiolab_podcast18ghostsfootballpast |	Vomiting everything
EDL	00:09:19,871	00:09:20,639	| radiolab_podcast18ghostsfootballpast |	And
EDL	00:09:21,407	00:09:22,431	| radiolab_podcast18ghostsfootballpast |	You can speak Lakota
EDL	00:09:23,455	00:09:24,223	| radiolab_podcast18ghostsfootballpast |	She forgot
EDL	00:09:24,223	00:09:24,735	| radiolab_podcast18ghostsfootballpast |	Haha
EDL	00:09:25,503	00:09:26,527	| radiolab_podcast18ghostsfootballpast |	We just think about the
EDL	00:09:26,527	00:09:27,295	| radiolab_podcast18ghostsfootballpast |	Disrespect
EDL	00:09:28,063	00:09:34,463	| radiolab_podcast18ghostsfootballpast |	We spoke with one guy oppressor Eric Anderson who teaches at Haskell is us apart Potawatomi just a mess
EDL	00:09:34,463	00:09:35,231	| radiolab_podcast18ghostsfootballpast |	Imagine the parents
EDL	00:09:36,511	00:09:37,791	| radiolab_podcast18ghostsfootballpast |	First time they see their kid
EDL	00:09:37,791	00:09:41,119	| radiolab_podcast18ghostsfootballpast |	Kids parents are seeing their students marched around in
EDL	00:09:41,631	00:09:43,423	| radiolab_podcast18ghostsfootballpast |	Essentially the uniform
EDL	00:09:43,423	00:09:43,935	| radiolab_podcast18ghostsfootballpast |	Of
EDL	00:09:45,215	00:09:46,751	| radiolab_podcast18ghostsfootballpast |	What had not
EDL	00:09:46,751	00:09:49,055	| radiolab_podcast18ghostsfootballpast |	Very long before for many of the tribes
EDL	00:09:49,055	00:09:49,567	| radiolab_podcast18ghostsfootballpast |	Ben
EDL	00:09:50,079	00:09:51,359	| radiolab_podcast18ghostsfootballpast |	The uniform of the enemy
EDL	00:09:52,383	00:09:53,663	| radiolab_podcast18ghostsfootballpast |	At the very least
EDL	00:09:53,663	00:09:55,199	| radiolab_podcast18ghostsfootballpast |	I think that would be
EDL	00:09:56,735	00:09:57,247	| radiolab_podcast18ghostsfootballpast |	Startling
EDL	00:09:59,039	00:09:59,551	| radiolab_podcast18ghostsfootballpast |	Did a case
EDL	00:10:00,063	00:10:02,623	| radiolab_podcast18ghostsfootballpast |	According to Sally Jenkins after the kids were
EDL	00:10:02,623	00:10:04,159	| radiolab_podcast18ghostsfootballpast |	Cropped and redressed
EDL	00:10:04,159	00:10:05,439	| radiolab_podcast18ghostsfootballpast |	Brentwood running through a bunch of
EDL	00:10:05,439	00:10:08,767	| radiolab_podcast18ghostsfootballpast |	Drill sanding Carlisle was a little Military Academy
EDL	00:10:08,767	00:10:15,167	| radiolab_podcast18ghostsfootballpast |	And the Indian kids were so unhealthy at first they have been put on an unfamiliar diet they had been sleeping indoors
EDL	00:10:15,167	00:10:17,727	| radiolab_podcast18ghostsfootballpast |	For the first time in their lives and a lot of them are getting sick
EDL	00:10:17,727	00:10:20,031	| radiolab_podcast18ghostsfootballpast |	Movie know that Hindi 39-year history
EDL	00:10:20,031	00:10:20,543	| radiolab_podcast18ghostsfootballpast |	The school
EDL	00:10:21,055	00:10:21,823	| radiolab_podcast18ghostsfootballpast |	At least
EDL	00:10:21,823	00:10:23,359	| radiolab_podcast18ghostsfootballpast |	200 kids died
EDL	00:10:24,127	00:10:24,639	| radiolab_podcast18ghostsfootballpast |	A disease
EDL	00:10:25,663	00:10:26,431	| radiolab_podcast18ghostsfootballpast |	4Health or even homes
EDL	00:10:27,455	00:10:28,223	| radiolab_podcast18ghostsfootballpast |	Hand soap
EDL	00:10:28,223	00:10:30,015	| radiolab_podcast18ghostsfootballpast |	Was constantly trying to get the kids outside
EDL	00:10:30,527	00:10:31,295	| radiolab_podcast18ghostsfootballpast |	And
EDL	00:10:31,295	00:10:33,855	| radiolab_podcast18ghostsfootballpast |	At a certain point he hired some teachers
EDL	00:10:33,855	00:10:35,903	| radiolab_podcast18ghostsfootballpast |	Sally thinks that one of those hires
EDL	00:10:35,903	00:10:38,207	| radiolab_podcast18ghostsfootballpast |	Probably one of the first dormitory Masters
EDL	00:10:38,719	00:10:40,767	| radiolab_podcast18ghostsfootballpast |	This guy who had formerly taught at at Ivy Leagues
EDL	00:10:40,767	00:10:43,071	| radiolab_podcast18ghostsfootballpast |	School he showed the Carlisle Indian kids
EDL	00:10:43,583	00:10:45,631	| radiolab_podcast18ghostsfootballpast |	This game that the kids at Harbor playing
EDL	00:10:46,143	00:10:47,423	| radiolab_podcast18ghostsfootballpast |	Have you thought it would toughen him up
EDL	00:10:47,423	00:10:48,959	| radiolab_podcast18ghostsfootballpast |	No it's but suddenly
EDL	00:10:49,983	00:10:51,007	| radiolab_podcast18ghostsfootballpast |	They're playing football
EDL	00:10:51,519	00:10:55,359	| radiolab_podcast18ghostsfootballpast |	No keep in mind this is at a point in 1882 where
EDL	00:10:55,359	00:10:56,895	| radiolab_podcast18ghostsfootballpast |	Football's barely a thing
EDL	00:10:56,895	00:10:58,687	| radiolab_podcast18ghostsfootballpast |	Not so many schools had teams
EDL	00:10:58,687	00:11:05,087	| radiolab_podcast18ghostsfootballpast |	It wasn't such a thing as a head coach back then they were volunteer coaches who tended to be students or ex-students for the Carlisle
EDL	00:11:05,087	00:11:10,207	| radiolab_podcast18ghostsfootballpast |	Kids self-organized level the field start to play they even start to scrimmage some kids across town
EDL	00:11:10,207	00:11:11,743	| radiolab_podcast18ghostsfootballpast |	And it one of those games
EDL	00:11:12,511	00:11:13,279	| radiolab_podcast18ghostsfootballpast |	Call you Barbara
EDL	00:11:13,279	00:11:17,887	| radiolab_podcast18ghostsfootballpast |	Staci Matlock who is upon a student at Carlisle later became a Pawnee chief
EDL	00:11:18,655	00:11:19,423	| radiolab_podcast18ghostsfootballpast |	He broke his leg
EDL	00:11:20,447	00:11:22,495	| radiolab_podcast18ghostsfootballpast |	Playing football in Pratt that's it
EDL	00:11:23,519	00:11:24,799	| radiolab_podcast18ghostsfootballpast |	Football
EDL	00:11:24,799	00:11:28,127	| radiolab_podcast18ghostsfootballpast |	Is in his mind he was trying to civilize these kids in football was doing the opposite
