EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:20,288	00:02:22,080	| radiolab_podcast17oliversipple |	I thought a man come up against man
EDL	00:02:22,592	00:02:27,200	| radiolab_podcast17oliversipple |	Socializes I wasn't that day and time I spun around to Slappy's face
EDL	00:02:27,200	00:02:33,088	| radiolab_podcast17oliversipple |	She see this guy there big strong guy blond hair look at him and realize that it was
EDL	00:02:33,088	00:02:35,904	| radiolab_podcast17oliversipple |	He had not done anything out of the ordinary that
EDL	00:02:35,904	00:02:37,696	| radiolab_podcast17oliversipple |	I turn back around
EDL	00:02:38,208	00:02:40,512	| radiolab_podcast17oliversipple |	And I went on about my business
EDL	00:02:41,024	00:02:42,304	| radiolab_podcast17oliversipple |	I was in pushed up
EDL	00:02:42,304	00:02:45,376	| radiolab_podcast17oliversipple |	Crowd pressure was such I tried to stay back in the ground
EDL	00:02:45,888	00:02:49,472	| radiolab_podcast17oliversipple |	But I got pushed up almost on to the ropes in the front
EDL	00:02:49,472	00:02:52,032	| radiolab_podcast17oliversipple |	Write up on the curb of the sidewalk
EDL	00:02:52,032	00:02:53,568	| radiolab_podcast17oliversipple |	Why do I not plan to be
EDL	00:02:55,104	00:02:57,408	| radiolab_podcast17oliversipple |	And he apparently was still right behind me
EDL	00:02:57,408	00:02:59,712	| radiolab_podcast17oliversipple |	So maybe he was pushed out by the crowd also
EDL	00:02:59,712	00:03:02,272	| radiolab_podcast17oliversipple |	And so Sarah Jane is just crammed into the
EDL	00:03:02,272	00:03:08,160	| radiolab_podcast17oliversipple |	Crowd and she's just standing there
EDL	00:03:08,928	00:03:11,488	| radiolab_podcast17oliversipple |	Going about doing what I set out to do
EDL	00:03:12,000	00:03:12,768	| radiolab_podcast17oliversipple |	So
EDL	00:03:12,768	00:03:14,304	| radiolab_podcast17oliversipple |	She waits
EDL	00:03:14,304	00:03:15,328	| radiolab_podcast17oliversipple |	And she waits
EDL	00:03:15,840	00:03:21,984	| radiolab_podcast17oliversipple |	And an hour goes by and two and three and then finally
EDL	00:03:22,752	00:03:29,152	| radiolab_podcast17oliversipple |	Out of the hotel comes none other than the president of the United
EDL	00:03:29,152	00:03:30,944	| radiolab_podcast17oliversipple |	United States Gerald Ford that he has
EDL	00:03:31,456	00:03:37,856	| radiolab_podcast17oliversipple |	Police and Secret Service they're all coming to walking out of the hotel to get in his car which was parked there on the street
EDL	00:03:37,856	00:03:41,952	| radiolab_podcast17oliversipple |	But he sees the crowd Sarah Jane actually says he looks directly at her
EDL	00:03:41,952	00:03:42,720	| radiolab_podcast17oliversipple |	And
EDL	00:03:42,720	00:03:44,000	| radiolab_podcast17oliversipple |	Waves
EDL	00:03:44,000	00:03:45,792	| radiolab_podcast17oliversipple |	He waves to the crowd and everyone starts
EDL	00:03:45,792	00:03:47,840	| radiolab_podcast17oliversipple |	Applauding and cheering
EDL	00:03:47,840	00:03:48,608	| radiolab_podcast17oliversipple |	Now
EDL	00:03:48,608	00:03:49,632	| radiolab_podcast17oliversipple |	Right at that moment
EDL	00:03:51,168	00:03:51,936	| radiolab_podcast17oliversipple |	Sarah Jane
EDL	00:03:52,448	00:03:54,240	| radiolab_podcast17oliversipple |	Regis her right hand
EDL	00:03:54,240	00:03:56,032	| radiolab_podcast17oliversipple |	Into her purse and
EDL	00:03:56,032	00:03:58,592	| radiolab_podcast17oliversipple |	Pulled a gun out of my purse
EDL	00:03:58,592	00:04:01,152	| radiolab_podcast17oliversipple |	A 38 caliber revolver
EDL	00:04:01,664	00:04:08,064	| radiolab_podcast17oliversipple |	Cox it and then she takes aim right at Gerald Ford's head
EDL	00:04:08,064	00:04:11,136	| radiolab_podcast17oliversipple |	And then
EDL	00:04:19,071	00:04:25,471	| radiolab_podcast17oliversipple |	Mr. Ford did not fall
EDL	00:04:25,471	00:04:28,543	| radiolab_podcast17oliversipple |	For chips the wall behind him Ford
EDL	00:04:28,543	00:04:34,943	| radiolab_podcast17oliversipple |	Freezes in place Sara Jean never plan to take a second shot
EDL	00:04:34,943	00:04:41,343	| radiolab_podcast17oliversipple |	And still in the air holding the gun looking over the smoking barrel of the gun and she's got enough time if you wanted
EDL	00:04:41,343	00:04:47,743	| radiolab_podcast17oliversipple |	But before she can take that second shot the blond man behind her lunges
EDL	00:04:47,743	00:04:54,143	| radiolab_podcast17oliversipple |	Grabs her gun arm pulls it down and deflect it for just that crucial second
EDL	00:04:54,143	00:05:00,543	| radiolab_podcast17oliversipple |	50 police officers nearby need to get to her the tackle her they take our guns and the pentagram
EDL	00:05:00,543	00:05:06,943	| radiolab_podcast17oliversipple |	So I couldn't move and buy that points the secret service has whisked off the president into the limousine and I was in
EDL	00:05:06,943	00:05:08,991	| radiolab_podcast17oliversipple |	Immediately picked up and carried across the street
EDL	00:05:08,991	00:05:10,015	| radiolab_podcast17oliversipple |	Into the hotel
EDL	00:05:10,015	00:05:10,783	| radiolab_podcast17oliversipple |	Arrested
EDL	00:05:10,783	00:05:13,087	| radiolab_podcast17oliversipple |	And eventually
EDL	00:05:13,087	00:05:18,975	| radiolab_podcast17oliversipple |	Cheap went to prison and she served 32 years in prison and then
EDL	00:05:18,975	00:05:21,023	| radiolab_podcast17oliversipple |	And then after that was released on parole
EDL	00:05:21,535	00:05:23,071	| radiolab_podcast17oliversipple |	And then we talked to her
EDL	00:05:23,583	00:05:24,607	| radiolab_podcast17oliversipple |	Weihai
EDL	00:05:24,607	00:05:26,399	| radiolab_podcast17oliversipple |	God prepared
EDL	00:05:26,399	00:05:32,799	| radiolab_podcast17oliversipple |	To be told the first-person narrative from the perspective of someone who's about to be president that was not what I was expecting
EDL	00:05:32,799	00:05:38,943	| radiolab_podcast17oliversipple |	I was hoping that weight can you explain know why it is she decided to shoot the night
EDL	00:05:38,943	00:05:45,343	| radiolab_podcast17oliversipple |	Never fully explained that and when I asked her what this is not
EDL	00:05:45,343	00:05:47,903	| radiolab_podcast17oliversipple |	She was like I'm not going there this is not an interview about
EDL	00:05:48,415	00:05:53,023	| radiolab_podcast17oliversipple |	What was driving me or about what I did or why did it this is an interview about mr. simple
EDL	00:05:54,047	00:06:00,447	| radiolab_podcast17oliversipple |	Sipple Oliver Sipple the random blonde guy who just happened to be
EDL	00:06:00,447	00:06:06,847	| radiolab_podcast17oliversipple |	Standing next to Sara Jane Moore that date the guy who grabbed her arm and save the president's life and T-Pain
EDL	00:06:06,847	00:06:13,247	| radiolab_podcast17oliversipple |	Dearly for that I actually called up Sarah Jane and had her tell that whole story because I was actually interested in what
EDL	00:06:13,247	00:06:16,575	| radiolab_podcast17oliversipple |	What happened to Oliver Sipple after that because had he not
EDL	00:06:17,087	00:06:21,439	| radiolab_podcast17oliversipple |	Reached out and put his hand on my arm
EDL	00:06:21,439	00:06:23,231	| radiolab_podcast17oliversipple |	None of this would have happened to him
EDL	00:06:26,815	00:06:27,839	| radiolab_podcast17oliversipple |	Wait what happened to him
EDL	00:06:28,863	00:06:33,727	| radiolab_podcast17oliversipple |	So Oliver Sipple actually died in 1989 but
EDL	00:06:33,727	00:06:36,543	| radiolab_podcast17oliversipple |	Before we go to destroy I just want to give you a picture of the guy
EDL	00:06:36,543	00:06:37,567	| radiolab_podcast17oliversipple |	So
EDL	00:06:37,567	00:06:42,687	| radiolab_podcast17oliversipple |	Just Google search Oliver Sipple Ford or something
EDL	00:06:42,687	00:06:45,247	| radiolab_podcast17oliversipple |	Wait okay wait I see the picture
EDL	00:06:45,247	00:06:49,087	| radiolab_podcast17oliversipple |	Muscular guy kind of blond hair he's at he's at
EDL	00:06:49,087	00:06:50,623	| radiolab_podcast17oliversipple |	He's a
EDL	00:06:50,623	00:06:54,207	| radiolab_podcast17oliversipple |	He's a handsome guy yeah he's a he's a little bit James Dean
EDL	00:06:54,207	00:07:00,351	| radiolab_podcast17oliversipple |	And Marlon Brando had a baby, or something all American
EDL	00:07:01,119	00:07:07,519	| radiolab_podcast17oliversipple |	We're bringing in another All-American for the story Daniel Lutzer editor at
EDL	00:07:07,519	00:07:09,055	| radiolab_podcast17oliversipple |	Oxford University press
EDL	00:07:09,055	00:07:10,847	| radiolab_podcast17oliversipple |	And a few years ago
EDL	00:07:10,847	00:07:13,407	| radiolab_podcast17oliversipple |	Probably more than 5 years ago I wrote
EDL	00:07:13,407	00:07:14,687	| radiolab_podcast17oliversipple |	An article
EDL	00:07:14,687	00:07:16,223	| radiolab_podcast17oliversipple |	About Oliver Sipple
EDL	00:07:16,735	00:07:20,319	| radiolab_podcast17oliversipple |	Anyway to get back on track September 22nd 1975
EDL	00:07:20,831	00:07:24,671	| radiolab_podcast17oliversipple |	Sara Jane Moore fire snapshot Oliver Sipple grabbed her arm the police
EDL	00:07:24,671	00:07:31,071	| radiolab_podcast17oliversipple |	Russell Moore to the ground in a police actually grab Oliver to pull them inside the hotel the question is
EDL	00:07:31,071	00:07:37,215	| radiolab_podcast17oliversipple |	Initially some confusion about what he was doing there and some thought that you know he might have been a suspect
EDL	00:07:37,983	00:07:41,055	| radiolab_podcast17oliversipple |	So he's in this hotel trying to light a cigarette but
EDL	00:07:41,567	00:07:44,383	| radiolab_podcast17oliversipple |	He just couldn't do it because he was shaking so hard
EDL	00:07:45,663	00:07:49,759	| radiolab_podcast17oliversipple |	Oliver had served very rough tours in Vietnam
EDL	00:07:49,759	00:07:56,159	| radiolab_podcast17oliversipple |	Loud noises Woods would make him very unhappy I think this is the sort of thing we might call poster
EDL	00:07:56,159	00:07:57,951	| radiolab_podcast17oliversipple |	Traumatic stress disorder now
EDL	00:07:57,951	00:08:01,791	| radiolab_podcast17oliversipple |	But when eventually Oliver started to calm down the Secret Service were like
EDL	00:08:01,791	00:08:08,191	| radiolab_podcast17oliversipple |	What are you even doing here it's kind of hard to answer because it's like didn't even really knows like
EDL	00:08:08,191	00:08:09,983	| radiolab_podcast17oliversipple |	And I just bumped into this
EDL	00:08:09,983	00:08:16,383	| radiolab_podcast17oliversipple |	Huge crowd of people asked what was going on people like oh like Gerald Ford is going to be here any other the president is going to
EDL	00:08:16,383	00:08:18,687	| radiolab_podcast17oliversipple |	So he said he thought I might as well see him
EDL	00:08:18,687	00:08:25,087	| radiolab_podcast17oliversipple |	And then he was standing there for a couple hours until he saw a flash of metal realized it was a gun reacted quickly
EDL	00:08:25,087	00:08:27,391	| radiolab_podcast17oliversipple |	Instinctively and then
EDL	00:08:27,391	00:08:28,927	| radiolab_podcast17oliversipple |	You guys all put me in here
EDL	00:08:28,927	00:08:30,463	| radiolab_podcast17oliversipple |	Can you be here
EDL	00:08:30,463	00:08:33,791	| radiolab_podcast17oliversipple |	So cute question for 3 hours he goes home
EDL	00:08:33,791	00:08:35,327	| radiolab_podcast17oliversipple |	Don't is 4th floor walk-up
EDL	00:08:35,839	00:08:38,399	| radiolab_podcast17oliversipple |	And there's a reporter that waiting for him
EDL	00:08:38,399	00:08:39,167	| radiolab_podcast17oliversipple |	My butt
EDL	00:08:40,191	00:08:41,471	| radiolab_podcast17oliversipple |	He just wants to
EDL	00:08:41,471	00:08:46,591	| radiolab_podcast17oliversipple |	Serta be left alone and he told this reporter quote
EDL	00:08:46,591	00:08:51,967	| radiolab_podcast17oliversipple |	I'm a coward I don't know why I did it it was the thing to do at the time
EDL	00:08:51,967	00:08:56,319	| radiolab_podcast17oliversipple |	And isn't even after that he just keeps getting phone calls from reporters and then some of them
EDL	00:08:56,831	00:09:00,927	| radiolab_podcast17oliversipple |	Learned that he was a marine until they would ask him questions like oh was it your
EDL	00:09:00,927	00:09:05,279	| radiolab_podcast17oliversipple |	You know what that your training is that why you did this heroic thing but he said like
EDL	00:09:05,279	00:09:10,143	| radiolab_podcast17oliversipple |	Oh you know listen don't mention of any of that stuff about the Marines you know I got to keep that Under Wraps
EDL	00:09:10,143	00:09:11,679	| radiolab_podcast17oliversipple |	I'm no hero or nothing
EDL	00:09:13,215	00:09:15,263	| radiolab_podcast17oliversipple |	But
EDL	00:09:15,263	00:09:20,639	| radiolab_podcast17oliversipple |	The next day after day
EDL	00:09:20,639	00:09:22,943	| radiolab_podcast17oliversipple |	Contra game deflected by an ex-marine
EDL	00:09:22,943	00:09:29,087	| radiolab_podcast17oliversipple |	Vietnam veteran named Oliver Sipple television
EDL	00:09:30,623	00:09:33,695	| radiolab_podcast17oliversipple |	Ex-marine to flex weapon is woman shoots
EDL	00:09:33,695	00:09:35,999	| radiolab_podcast17oliversipple |	That's the LA Times Chicago Tribune
EDL	00:09:35,999	00:09:39,327	| radiolab_podcast17oliversipple |	Sero tells how we deflected woman's arm and
EDL	00:09:39,327	00:09:45,727	| radiolab_podcast17oliversipple |	Despite his best efforts Oliver becomes a national hero for a day
EDL	00:09:45,727	00:09:47,519	| radiolab_podcast17oliversipple |	Appears that he sort of thought that would be yes
EDL	00:09:47,519	00:09:53,919	| radiolab_podcast17oliversipple |	Maybe his friends would give him a pat on the back like I'm a couple rounds and then you know over the next couple days at all
EDL	00:09:53,919	00:09:55,711	| radiolab_podcast17oliversipple |	Ulcerative like Ripple out of control
EDL	00:09:56,991	00:10:03,391	| radiolab_podcast17oliversipple |	Because that very same day that Oliver was being painted as a hero this guy named herb Kane the long
EDL	00:10:03,391	00:10:04,671	| radiolab_podcast17oliversipple |	Long time San Francisco
EDL	00:10:04,671	00:10:08,767	| radiolab_podcast17oliversipple |	Columnist walked into his office and on his answering machine
EDL	00:10:08,767	00:10:10,047	| radiolab_podcast17oliversipple |	Work to message
EDL	00:10:10,559	00:10:11,327	| radiolab_podcast17oliversipple |	Saying
EDL	00:10:11,327	00:10:14,655	| radiolab_podcast17oliversipple |	Hey that guy Oliver Sipple the hero who saved the president's life
EDL	00:10:15,679	00:10:16,191	| radiolab_podcast17oliversipple |	Is gay
EDL	00:10:18,239	00:10:19,263	| radiolab_podcast17oliversipple |	Was he
EDL	00:10:19,263	00:10:22,079	| radiolab_podcast17oliversipple |	Was he out what he was sort of out and
EDL	00:10:22,079	00:10:22,847	| radiolab_podcast17oliversipple |	Sort of Na
EDL	00:10:23,359	00:10:24,383	| radiolab_podcast17oliversipple |	What does it mean
EDL	00:10:24,383	00:10:25,663	| radiolab_podcast17oliversipple |	Well 2
EDL	00:10:25,663	00:10:27,455	| radiolab_podcast17oliversipple |	Explain you got understand this
EDL	00:10:27,455	00:10:28,735	| radiolab_podcast17oliversipple |	Particular time and place
EDL	00:10:29,247	00:10:30,015	| radiolab_podcast17oliversipple |	So let's
EDL	00:10:30,527	00:10:31,039	| radiolab_podcast17oliversipple |	Just
EDL	00:10:31,807	00:10:34,367	| radiolab_podcast17oliversipple |	Take a Magic Carpet Ride
EDL	00:10:34,367	00:10:35,391	| radiolab_podcast17oliversipple |	Close your eyes
EDL	00:10:35,391	00:10:36,159	| radiolab_podcast17oliversipple |	And
EDL	00:10:36,671	00:10:43,071	| radiolab_podcast17oliversipple |	Let the sound take you away
EDL	00:10:43,071	00:10:49,215	| radiolab_podcast17oliversipple |	Tolerated that's why San Francisco sometimes labeled with a slide caption Queen City of the West
EDL	00:10:49,727	00:10:56,127	| radiolab_podcast17oliversipple |	San Francisco was one of the first cities in America have a gay pride
EDL	00:10:56,127	00:11:02,527	| radiolab_podcast17oliversipple |	My Parade in the 70s boys go to bed with boys and girls are better than girls and
EDL	00:11:02,527	00:11:08,927	| radiolab_podcast17oliversipple |	Forget people San Francisco was like this Shelter From The Storm many of us were immigrants from somewhere
EDL	00:11:08,927	00:11:15,327	| radiolab_podcast17oliversipple |	10 male long time San Francisco resident
EDL	00:11:15,327	00:11:16,095	| radiolab_podcast17oliversipple |	Kansas
EDL	00:11:16,095	00:11:17,631	| radiolab_podcast17oliversipple |	Escaped from Kansas
EDL	00:11:18,143	00:11:18,911	| radiolab_podcast17oliversipple |	Because
EDL	00:11:18,911	00:11:19,679	| radiolab_podcast17oliversipple |	What the West
EDL	00:11:20,191	00:11:25,311	| radiolab_podcast17oliversipple |	Offered was the Ethereal promise if you will of reinvention
EDL	00:11:26,847	00:11:29,151	| radiolab_podcast17oliversipple |	You could cross the line in which your past
EDL	00:11:29,919	00:11:31,199	| radiolab_podcast17oliversipple |	Stay behind you
EDL	00:11:31,199	00:11:36,063	| radiolab_podcast17oliversipple |	It was a place where you could be out but to the people you left behind you can still be in
EDL	00:11:36,575	00:11:42,975	| radiolab_podcast17oliversipple |	So a super Oliver you know he came from Michigan from a working-class family I had a lot of brothers and sister
EDL	00:11:42,975	00:11:49,119	| radiolab_podcast17oliversipple |	Can use one of the eight children
EDL	00:11:50,143	00:11:55,519	| radiolab_podcast17oliversipple |	And he was perfectly open about his sexual orientation and would tell anybody who asked that he was a gay man
EDL	00:11:55,519	00:11:57,311	| radiolab_podcast17oliversipple |	But you know you never told his family
EDL	00:11:57,311	00:12:01,151	| radiolab_podcast17oliversipple |	Until Oliver lived like a lot of gay people is a time this
EDL	00:12:01,151	00:12:07,295	| radiolab_podcast17oliversipple |	Double life and do we know that this is the reason why I said mechanic San Francisco or was there a difference
EDL	00:12:07,807	00:12:09,087	| radiolab_podcast17oliversipple |	Harvey Milk is there
EDL	00:12:09,087	00:12:11,903	| radiolab_podcast17oliversipple |	The Harvey Milk you know famous gay activist
EDL	00:12:11,903	00:12:14,463	| radiolab_podcast17oliversipple |	San Francisco politician he was friends with Harvey Milk
EDL	00:12:14,463	00:12:15,231	| radiolab_podcast17oliversipple |	A New York
EDL	00:12:15,231	00:12:21,631	| radiolab_podcast17oliversipple |	An immigrant from New York turns out Oliver had actually met Harvey a decade earlier New York
EDL	00:12:21,631	00:12:28,031	| radiolab_podcast17oliversipple |	I just want to mention this because it's so cool the time they actually dated the same guy who was the
EDL	00:12:28,031	00:12:32,639	| radiolab_podcast17oliversipple |	The inspiration for Sugar Plum Fairy sugar
EDL	00:12:32,639	00:12:36,991	| radiolab_podcast17oliversipple |	In Lou Reed Walk on the Wild Side
EDL	00:12:36,991	00:12:38,783	| radiolab_podcast17oliversipple |	Just a fun fact just a fun fact
EDL	00:12:38,783	00:12:39,807	| radiolab_podcast17oliversipple |	That's it but
EDL	00:12:40,319	00:12:42,367	| radiolab_podcast17oliversipple |	Oliver Harvey they were pretty good friends
EDL	00:12:42,367	00:12:48,767	| radiolab_podcast17oliversipple |	They correspond it's in touch when they lived in different places in the country IP Harvey even loans Oliver money sometimes cuz
EDL	00:12:48,767	00:12:49,791	| radiolab_podcast17oliversipple |	Oliver didn't have a job
EDL	00:12:50,303	00:12:52,863	| radiolab_podcast17oliversipple |	You know Collective disability from his time in the Marines but
EDL	00:12:53,375	00:12:54,143	| radiolab_podcast17oliversipple |	Anyway
EDL	00:12:54,143	00:12:56,703	| radiolab_podcast17oliversipple |	By the beginning of the 70s
EDL	00:12:56,703	00:13:03,103	| radiolab_podcast17oliversipple |	When Oliver got to San Francisco reconnected with an old friend Harvey was shall we say evolving into the hue
EDL	00:13:03,103	00:13:09,503	| radiolab_podcast17oliversipple |	Huge figure their butt gay public figure
EDL	00:13:09,503	00:13:15,391	| radiolab_podcast17oliversipple |	I'm just thinking like one of the things we were talking about on the phone was about sort of the
EDL	00:13:15,903	00:13:17,439	| radiolab_podcast17oliversipple |	The kind of two different
EDL	00:13:17,439	00:13:23,839	| radiolab_podcast17oliversipple |	Schools are no different the Segway to that
EDL	00:13:23,839	00:13:26,655	| radiolab_podcast17oliversipple |	Other I would say older but other generation
EDL	00:13:27,167	00:13:28,191	| radiolab_podcast17oliversipple |	Okay
EDL	00:13:28,191	00:13:29,215	| radiolab_podcast17oliversipple |	Mostly men
EDL	00:13:29,983	00:13:31,519	| radiolab_podcast17oliversipple |	Was that
EDL	00:13:31,519	00:13:37,919	| radiolab_podcast17oliversipple |	They were content to go to tea with the mayor or public official of some kind
EDL	00:13:37,919	00:13:43,295	| radiolab_podcast17oliversipple |	Wearing jackets and ties really weren't
EDL	00:13:43,295	00:13:44,319	| radiolab_podcast17oliversipple |	Shall we say
EDL	00:13:44,319	00:13:45,087	| radiolab_podcast17oliversipple |	Activist
EDL	00:13:45,855	00:13:48,415	| radiolab_podcast17oliversipple |	Because according to Ken the activism came
EDL	00:13:50,207	00:13:56,607	| radiolab_podcast17oliversipple |	When in the late sixties early seventies that young gay men and women who came out of the
EDL	00:13:56,607	00:13:58,143	| radiolab_podcast17oliversipple |	Vietnam War protests
EDL	00:13:58,143	00:13:59,935	| radiolab_podcast17oliversipple |	Into the world
EDL	00:13:59,935	00:14:00,703	| radiolab_podcast17oliversipple |	Take a look around
EDL	00:14:06,335	00:14:07,871	| radiolab_podcast17oliversipple |	Discomfort or fear
EDL	00:14:07,871	00:14:14,271	| radiolab_podcast17oliversipple |	The police are still rating bars
EDL	00:14:14,271	00:14:20,671	| radiolab_podcast17oliversipple |	One of them and said we're faget we're going to beat the s*** out of you sending that affect how we going to kill you
EDL	00:14:20,671	00:14:22,463	| radiolab_podcast17oliversipple |	Violently in
EDL	00:14:22,463	00:14:24,255	| radiolab_podcast17oliversipple |	And non-violent
EDL	00:14:24,255	00:14:26,303	| radiolab_podcast17oliversipple |	They knock me down and
EDL	00:14:26,303	00:14:29,375	| radiolab_podcast17oliversipple |	Started beating me with their hands in their feet their elbows
EDL	00:14:30,655	00:14:32,447	| radiolab_podcast17oliversipple |	Try to muffle my screams
EDL	00:14:32,447	00:14:32,959	| radiolab_podcast17oliversipple |	And
EDL	00:14:33,727	00:14:37,567	| radiolab_podcast17oliversipple |	After a while a body of people get to a point where they just
EDL	00:14:37,567	00:14:38,591	| radiolab_podcast17oliversipple |	Will not take
EDL	00:14:38,591	00:14:39,615	| radiolab_podcast17oliversipple |	Depression anymore
EDL	00:14:41,151	00:14:47,551	| radiolab_podcast17oliversipple |	So in came the activist like harbin ponytail mustache
EDL	00:14:47,551	00:14:53,951	| radiolab_podcast17oliversipple |	Banker turned hippy you know you lying you know you're changing the statements around he was very outspoken
EDL	00:14:53,951	00:15:00,351	| radiolab_podcast17oliversipple |	Behind it very militant to Harvey
EDL	00:15:00,351	00:15:06,751	| radiolab_podcast17oliversipple |	A person should have the right to say gay people with living in a half life opportunity
EDL	00:15:06,751	00:15:13,151	| radiolab_podcast17oliversipple |	I am gay that is a part of society. Not being able to be who they were
EDL	00:15:13,151	00:15:19,551	| radiolab_podcast17oliversipple |	Must
EDL	00:15:19,551	00:15:23,135	| radiolab_podcast17oliversipple |	Does it is you must tell your immediate family
EDL	00:15:23,135	00:15:25,183	| radiolab_podcast17oliversipple |	You must tell your relatives
EDL	00:15:25,183	00:15:31,583	| radiolab_podcast17oliversipple |	You must tell your friends if indeed they are your friends you must tell your neighbors you must tell them
EDL	00:15:31,583	00:15:37,727	| radiolab_podcast17oliversipple |	People your work with you must tell the people in the stories you shopping
EDL	00:15:41,567	00:15:47,967	| radiolab_podcast17oliversipple |	Once you do you will feel so much better
EDL	00:15:47,967	00:15:49,503	| radiolab_podcast17oliversipple |	And so
EDL	00:15:50,527	00:15:53,599	| radiolab_podcast17oliversipple |	Cut back to September 22nd 1975
EDL	00:15:54,367	00:15:56,671	| radiolab_podcast17oliversipple |	In a blink of an eye Oliver civil becomes this
EDL	00:15:57,183	00:15:58,207	| radiolab_podcast17oliversipple |	Hero
EDL	00:15:58,207	00:16:00,767	| radiolab_podcast17oliversipple |	And that same night Oliver spread Harvey
EDL	00:16:01,279	00:16:02,303	| radiolab_podcast17oliversipple |	Sears about all this news
EDL	00:16:02,815	00:16:03,839	| radiolab_podcast17oliversipple |	And
EDL	00:16:03,839	00:16:04,607	| radiolab_podcast17oliversipple |	Consensus
EDL	00:16:05,375	00:16:06,655	| radiolab_podcast17oliversipple |	Wait maybe there's an opportunity
EDL	00:16:08,191	00:16:12,543	| radiolab_podcast17oliversipple |	So he picks up the phone and calls
EDL	00:16:12,543	00:16:14,591	| radiolab_podcast17oliversipple |	Columnist herb Kane
EDL	00:16:14,591	00:16:17,663	| radiolab_podcast17oliversipple |	A very very well-known well-loved
