EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:59,040	00:02:01,600	| radiolab_podcast17otmbusted |	Goes episode-by-episode in examines
EDL	00:02:01,600	00:02:03,648	| radiolab_podcast17otmbusted |	One by one that does a big
EDL	00:02:04,416	00:02:08,256	| radiolab_podcast17otmbusted |	Media myths when it comes to Poverty you know like that
EDL	00:02:08,768	00:02:10,304	| radiolab_podcast17otmbusted |	In 1 episodes.
EDL	00:02:10,304	00:02:12,096	| radiolab_podcast17otmbusted |	You know the myth of laziness
EDL	00:02:12,096	00:02:12,864	| radiolab_podcast17otmbusted |	Poor people art
EDL	00:02:12,864	00:02:19,264	| radiolab_podcast17otmbusted |	Just lazy and another episode she tackles the myth of the social safety net and it's only going to catch you when you fall
EDL	00:02:19,264	00:02:20,032	| radiolab_podcast17otmbusted |	That's right
EDL	00:02:20,032	00:02:22,080	| radiolab_podcast17otmbusted |	The upward Mobility myth
EDL	00:02:22,080	00:02:24,640	| radiolab_podcast17otmbusted |	The one that paints America is a nation where
EDL	00:02:24,640	00:02:26,432	| radiolab_podcast17otmbusted |	Everyone has an equal chance.
EDL	00:02:26,432	00:02:28,224	| radiolab_podcast17otmbusted |	To surmount any obstacle
EDL	00:02:28,224	00:02:30,016	| radiolab_podcast17otmbusted |	Dance from Rags to Riches
EDL	00:02:30,784	00:02:35,136	| radiolab_podcast17otmbusted |	It's an idea phone on our Shores by a founding father and self born into poverty
EDL	00:02:35,648	00:02:36,672	| radiolab_podcast17otmbusted |	Benjamin Franklin
EDL	00:02:36,672	00:02:38,720	| radiolab_podcast17otmbusted |	He's the youngest of 10 sons and his sister
EDL	00:02:38,720	00:02:40,768	| radiolab_podcast17otmbusted |	Jane is the youngest of Seven Daughters
EDL	00:02:40,768	00:02:42,816	| radiolab_podcast17otmbusted |	Benny and Jenny there called when they're little
EDL	00:02:42,816	00:02:49,216	| radiolab_podcast17otmbusted |	Your father's a Candle Maker in a soap boiler historian Jill Lepore author of Book of Ages the life
EDL	00:02:49,216	00:02:51,008	| radiolab_podcast17otmbusted |	Opinions of Jane Franklin
EDL	00:02:51,008	00:02:52,800	| radiolab_podcast17otmbusted |	Rights that Jenny and Benny Ark
EDL	00:02:52,800	00:02:57,408	| radiolab_podcast17otmbusted |	Quotes he teaches her to read they spend their childhood making soap and dipping candles
EDL	00:02:57,920	00:03:00,224	| radiolab_podcast17otmbusted |	Benjamin is an apprentice to his brother who's a printer
EDL	00:03:00,992	00:03:04,064	| radiolab_podcast17otmbusted |	And when he's 16 or 17 year runs away to Philadelphia
EDL	00:03:04,064	00:03:05,856	| radiolab_podcast17otmbusted |	Sofia and he eventually opens up his own printing
EDL	00:03:06,624	00:03:10,720	| radiolab_podcast17otmbusted |	And he does so well that Franklin actually manufactures most of the paper
EDL	00:03:10,720	00:03:12,768	| radiolab_podcast17otmbusted |	The colonies in the 18th century opens up
EDL	00:03:12,768	00:03:13,536	| radiolab_podcast17otmbusted |	Owns
EDL	00:03:13,536	00:03:14,816	| radiolab_podcast17otmbusted |	A whole lot of paper mills
EDL	00:03:15,328	00:03:17,120	| radiolab_podcast17otmbusted |	Tiffany 18th century is made from Rye
EDL	00:03:17,888	00:03:20,448	| radiolab_podcast17otmbusted |	Enzo Franklin in his newspaper the Pennsylvania Gazette
EDL	00:03:20,960	00:03:21,984	| radiolab_podcast17otmbusted |	Princess little notices
EDL	00:03:22,496	00:03:23,520	| radiolab_podcast17otmbusted |	Bring in your rags
EDL	00:03:23,520	00:03:24,544	| radiolab_podcast17otmbusted |	Cash for rags
EDL	00:03:24,544	00:03:26,848	| radiolab_podcast17otmbusted |	Then sends them to his mail to people
EDL	00:03:27,360	00:03:29,920	| radiolab_podcast17otmbusted |	Franklinville also get the license
EDL	00:03:29,920	00:03:31,712	| radiolab_podcast17otmbusted |	In Pennsylvania to print paper currency
EDL	00:03:32,224	00:03:34,016	| radiolab_podcast17otmbusted |	The Franklin literally
EDL	00:03:34,016	00:03:35,296	| radiolab_podcast17otmbusted |	Turn Rags to Riches
EDL	00:03:35,808	00:03:38,112	| radiolab_podcast17otmbusted |	And that's really where the notion comes from
EDL	00:03:38,112	00:03:41,440	| radiolab_podcast17otmbusted |	Just think about the phrase Rags to Riches
EDL	00:03:41,440	00:03:42,208	| radiolab_podcast17otmbusted |	Comes
EDL	00:03:42,208	00:03:47,840	| radiolab_podcast17otmbusted |	From Ben Franklin having opened up a bunch of paper plants and then paper was made from rags
EDL	00:03:47,840	00:03:52,960	| radiolab_podcast17otmbusted |	And he printed currency and made tons of money doing that hence
EDL	00:03:52,960	00:03:55,264	| radiolab_podcast17otmbusted |	Literally Rags to Riches
EDL	00:03:55,264	00:03:57,056	| radiolab_podcast17otmbusted |	That's enriched and of course is
EDL	00:03:57,056	00:03:59,616	| radiolab_podcast17otmbusted |	Fiend for his service to the new nation
EDL	00:03:59,616	00:04:04,224	| radiolab_podcast17otmbusted |	He recounts his Rags to Riches Saga in a groundbreaking memoir
EDL	00:04:04,224	00:04:05,248	| radiolab_podcast17otmbusted |	The only
EDL	00:04:05,248	00:04:07,040	| radiolab_podcast17otmbusted |	Stories of lies at that point
EDL	00:04:07,040	00:04:09,344	| radiolab_podcast17otmbusted |	Are the stories of the great of kings and princes
EDL	00:04:09,856	00:04:11,648	| radiolab_podcast17otmbusted |	Franklin starts out as a popper
EDL	00:04:11,648	00:04:12,416	| radiolab_podcast17otmbusted |	Essentially
EDL	00:04:12,416	00:04:14,464	| radiolab_podcast17otmbusted |	So he published his autobiography
EDL	00:04:14,464	00:04:15,232	| radiolab_podcast17otmbusted |	Be a model
EDL	00:04:15,232	00:04:16,000	| radiolab_podcast17otmbusted |	For young men
EDL	00:04:16,512	00:04:18,559	| radiolab_podcast17otmbusted |	He wantsto story
EDL	00:04:18,559	00:04:19,839	| radiolab_podcast17otmbusted |	Having made his own ride
EDL	00:04:21,119	00:04:23,679	| radiolab_podcast17otmbusted |	This is not to slight the man
EDL	00:04:23,679	00:04:26,239	| radiolab_podcast17otmbusted |	Helped draft the Declaration of Independence
EDL	00:04:26,239	00:04:28,287	| radiolab_podcast17otmbusted |	Invent the lightning rod his
EDL	00:04:28,287	00:04:29,823	| radiolab_podcast17otmbusted |	Stove bifocals
EDL	00:04:29,823	00:04:33,919	| radiolab_podcast17otmbusted |	The flexible catheter and the glass armonica you're hearing now
EDL	00:04:33,919	00:04:39,551	| radiolab_podcast17otmbusted |	And who also launched the first lending library and also the first publicly supported Hospital
EDL	00:04:40,063	00:04:43,903	| radiolab_podcast17otmbusted |	Clearly Ben does not want the poor struggling
EDL	00:04:43,903	00:04:44,927	| radiolab_podcast17otmbusted |	Starbucks medicine
EDL	00:04:45,695	00:04:46,975	| radiolab_podcast17otmbusted |	What is the general principle
EDL	00:04:47,487	00:04:48,767	| radiolab_podcast17otmbusted |	He's okay with struggle
EDL	00:04:48,767	00:04:50,047	| radiolab_podcast17otmbusted |	He famously wrote
EDL	00:04:50,047	00:04:56,447	| radiolab_podcast17otmbusted |	The best way of doing good to the poor is not making them easy in poverty but leading or
EDL	00:04:56,447	00:04:57,983	| radiolab_podcast17otmbusted |	Driving them out of it
EDL	00:04:58,495	00:04:59,263	| radiolab_podcast17otmbusted |	And that
EDL	00:04:59,263	00:05:01,567	| radiolab_podcast17otmbusted |	The less was done for them where they did for them
EDL	00:05:02,335	00:05:05,151	| radiolab_podcast17otmbusted |	He's responsible for himself and his great success in his success
EDL	00:05:05,663	00:05:07,455	| radiolab_podcast17otmbusted |	Alone and people in his life
EDL	00:05:07,455	00:05:08,479	| radiolab_podcast17otmbusted |	Depend on him
EDL	00:05:08,479	00:05:11,039	| radiolab_podcast17otmbusted |	On whom he may have depended for support he erased
EDL	00:05:11,807	00:05:13,087	| radiolab_podcast17otmbusted |	And that becomes
EDL	00:05:13,087	00:05:14,367	| radiolab_podcast17otmbusted |	So much apart of
EDL	00:05:14,367	00:05:16,159	| radiolab_podcast17otmbusted |	The lyric tradition of American autobiography
EDL	00:05:16,927	00:05:23,327	| radiolab_podcast17otmbusted |	So it's like the original pick yourself up by your bootstraps story is like a Ben Franklin
EDL	00:05:23,327	00:05:24,351	| radiolab_podcast17otmbusted |	Dimensions of a piece
EDL	00:05:24,351	00:05:26,911	| radiolab_podcast17otmbusted |	One notable absence from Ben's book
EDL	00:05:26,911	00:05:32,543	| radiolab_podcast17otmbusted |	Is Sister Jane married off at 6:15 to a Nair do well with a history of mental illness
EDL	00:05:32,543	00:05:34,335	| radiolab_podcast17otmbusted |	Cast onto two of their sons
EDL	00:05:34,847	00:05:38,175	| radiolab_podcast17otmbusted |	And when most of her 12 children died too young
EDL	00:05:38,175	00:05:39,455	| radiolab_podcast17otmbusted |	Jane races there
EDL	00:05:39,967	00:05:41,247	| radiolab_podcast17otmbusted |	And their children
EDL	00:05:41,247	00:05:42,015	| radiolab_podcast17otmbusted |	Children
EDL	00:05:42,015	00:05:44,575	| radiolab_podcast17otmbusted |	Her whole life is constantly trying to Scrabble together
EDL	00:05:45,087	00:05:48,415	| radiolab_podcast17otmbusted |	Some kind of living by taking in boarders taking in laundry
EDL	00:05:48,415	00:05:49,695	| radiolab_podcast17otmbusted |	Making the family soap
EDL	00:05:51,231	00:05:55,583	| radiolab_podcast17otmbusted |	Pop anything in Remembering how important that story is to our sense of
EDL	00:05:56,095	00:05:57,375	| radiolab_podcast17otmbusted |	The American past is
EDL	00:05:57,887	00:05:59,679	| radiolab_podcast17otmbusted |	Benjamin Franklin sister
EDL	00:05:59,679	00:06:00,703	| radiolab_podcast17otmbusted |	Indoors the Fate
EDL	00:06:00,703	00:06:01,471	| radiolab_podcast17otmbusted |	Almost
EDL	00:06:01,471	00:06:07,871	| radiolab_podcast17otmbusted |	Everybody else in the 18th century does she remains in the station to which she's born and she writes with love to Ben
EDL	00:06:07,871	00:06:09,407	| radiolab_podcast17otmbusted |	Epsom impediments
EDL	00:06:09,407	00:06:11,455	| radiolab_podcast17otmbusted |	Are just too hard to break
EDL	00:06:11,455	00:06:13,759	| radiolab_podcast17otmbusted |	Through and that's far too much
EDL	00:06:13,759	00:06:14,527	| radiolab_podcast17otmbusted |	Potentialist
EDL	00:06:14,527	00:06:15,295	| radiolab_podcast17otmbusted |	Squandered
EDL	00:06:15,295	00:06:16,575	| radiolab_podcast17otmbusted |	Through an accident of birth
EDL	00:06:17,087	00:06:20,415	| radiolab_podcast17otmbusted |	And that's the story of Jane Franklin pushes His Brilliant woman
EDL	00:06:20,927	00:06:22,463	| radiolab_podcast17otmbusted |	Struggling you know gif
EDL	00:06:22,463	00:06:24,255	| radiolab_podcast17otmbusted |	Figure out how to get firewood
EDL	00:06:24,767	00:06:30,911	| radiolab_podcast17otmbusted |	For her many many many many children taken care of Franklin's parents him he abandoned who are sick and destitute in their old age
EDL	00:06:31,679	00:06:37,567	| radiolab_podcast17otmbusted |	He comes to Boston anorexic giant Monument to their memory that really just celebrates him and his generosity
EDL	00:06:37,567	00:06:41,151	| radiolab_podcast17otmbusted |	Did the historical record is asymmetrical we know so much more
EDL	00:06:41,151	00:06:42,431	| radiolab_podcast17otmbusted |	About the people who thrive
EDL	00:06:42,943	00:06:44,223	| radiolab_podcast17otmbusted |	And so little about the
EDL	00:06:44,223	00:06:45,247	| radiolab_podcast17otmbusted |	The people who don't
EDL	00:06:45,759	00:06:47,039	| radiolab_podcast17otmbusted |	You really have to think hard
EDL	00:06:47,807	00:06:52,159	| radiolab_podcast17otmbusted |	What is a story tell me what is it not telling what is Franklin's RV tell me what is it not tummy
EDL	00:06:52,159	00:06:53,183	| radiolab_podcast17otmbusted |	Who's missing here
EDL	00:06:53,695	00:06:58,559	| radiolab_podcast17otmbusted |	I love that part by the way I did too but it occurred to me that the myth
EDL	00:06:58,559	00:06:59,071	| radiolab_podcast17otmbusted |	Activism
EDL	00:06:59,583	00:07:03,167	| radiolab_podcast17otmbusted |	The story that Ben Franklin told about being an American Boy
EDL	00:07:03,679	00:07:04,447	| radiolab_podcast17otmbusted |	Annabelle
EDL	00:07:04,447	00:07:06,239	| radiolab_podcast17otmbusted |	The upward potential of that
EDL	00:07:06,239	00:07:07,775	| radiolab_podcast17otmbusted |	Or if you started poor
EDL	00:07:08,799	00:07:09,311	| radiolab_podcast17otmbusted |	Butt shot
EDL	00:07:09,823	00:07:11,871	| radiolab_podcast17otmbusted |	You couldn't make your voice at the top end
EDL	00:07:12,639	00:07:14,687	| radiolab_podcast17otmbusted |	That story is still
EDL	00:07:14,687	00:07:21,087	| radiolab_podcast17otmbusted |	Pruitt in many people's minds and it started with Ben Franklin but that's exact
EDL	00:07:21,087	00:07:22,879	| radiolab_podcast17otmbusted |	Play the point we're making in the shower
EDL	00:07:22,879	00:07:27,743	| radiolab_podcast17otmbusted |	Ever since the self-made man has been the Avatar of the American Spirit
EDL	00:07:27,743	00:07:28,767	| radiolab_podcast17otmbusted |	Especially in politics
EDL	00:07:29,279	00:07:35,167	| radiolab_podcast17otmbusted |	Starting with Old Hickory Andrew Jackson right up to Hillary Clinton's fighting her draped making dad
EDL	00:07:35,167	00:07:38,495	| radiolab_podcast17otmbusted |	And Donald Trump claiming he grew his fortune from nothing
EDL	00:07:39,007	00:07:39,775	| radiolab_podcast17otmbusted |	But up
EDL	00:07:39,775	00:07:42,079	| radiolab_podcast17otmbusted |	Small multi-million dollar loan from his father
EDL	00:07:42,591	00:07:48,735	| radiolab_podcast17otmbusted |	Likewise the 2004 election feature Dick Gephardt son of a milk truck driver John Edwards
EDL	00:07:48,735	00:07:50,015	| radiolab_podcast17otmbusted |	Son of a mill worker
EDL	00:07:50,015	00:07:51,551	| radiolab_podcast17otmbusted |	And Barack Obama
EDL	00:07:51,551	00:07:52,831	| radiolab_podcast17otmbusted |	Son of a goat herder
EDL	00:07:53,343	00:07:59,743	| radiolab_podcast17otmbusted |	Reading Jon Stewart to ask Daily Show senior political analyst Stephen Colbert
EDL	00:07:59,743	00:08:01,279	| radiolab_podcast17otmbusted |	Thick does it ring Halo
EDL	00:08:01,791	00:08:02,815	| radiolab_podcast17otmbusted |	If everyone
EDL	00:08:02,815	00:08:03,839	| radiolab_podcast17otmbusted |	Trumpets this
EDL	00:08:03,839	00:08:04,863	| radiolab_podcast17otmbusted |	Bootstrap
EDL	00:08:04,863	00:08:05,631	| radiolab_podcast17otmbusted |	Story
EDL	00:08:05,631	00:08:06,143	| radiolab_podcast17otmbusted |	Wow
EDL	00:08:07,679	00:08:08,959	| radiolab_podcast17otmbusted |	That's pretty cynical John
EDL	00:08:09,983	00:08:12,287	| radiolab_podcast17otmbusted |	I for one connected with what they were saying
EDL	00:08:13,055	00:08:14,591	| radiolab_podcast17otmbusted |	Then again I myself
EDL	00:08:14,591	00:08:15,871	| radiolab_podcast17otmbusted |	I'm from Humble Origins
EDL	00:08:16,639	00:08:19,711	| radiolab_podcast17otmbusted |	My father was a poor Virginia turd Miner
EDL	00:08:22,527	00:08:23,295	| radiolab_podcast17otmbusted |	I'm sorry
EDL	00:08:24,575	00:08:30,975	| radiolab_podcast17otmbusted |	Reminder John that's why I believe in the promise of America
EDL	00:08:30,975	00:08:37,375	| radiolab_podcast17otmbusted |	Son of a turd Miner from one day leave those worthless text behind while still using their store
EDL	00:08:37,375	00:08:39,423	| radiolab_podcast17otmbusted |	Enhance my own credibility
EDL	00:08:42,239	00:08:46,847	| radiolab_podcast17otmbusted |	In terms of the idea of the American idea of upward Mobility the bootstraps myth
EDL	00:08:47,359	00:08:48,895	| radiolab_podcast17otmbusted |	Clearly it happens enough
EDL	00:08:49,663	00:08:50,687	| radiolab_podcast17otmbusted |	So that it persists
EDL	00:08:51,455	00:08:55,039	| radiolab_podcast17otmbusted |	But what what is the case you would make happen enough to make it
EDL	00:08:56,063	00:09:02,463	| radiolab_podcast17otmbusted |	More likely to be in America than to be in the Philippines or in Argentina or
EDL	00:09:02,463	00:09:07,583	| radiolab_podcast17otmbusted |	Mexico or is there some kind of analysis that says how many people
EDL	00:09:07,583	00:09:08,863	| radiolab_podcast17otmbusted |	Born into a certain
EDL	00:09:09,375	00:09:10,143	| radiolab_podcast17otmbusted |	Social place
EDL	00:09:10,655	00:09:11,423	| radiolab_podcast17otmbusted |	End up
EDL	00:09:11,423	00:09:15,519	| radiolab_podcast17otmbusted |	Moving up like how many what percentage of Americans
EDL	00:09:15,519	00:09:16,799	| radiolab_podcast17otmbusted |	Throughout the course of their life
EDL	00:09:16,799	00:09:17,567	| radiolab_podcast17otmbusted |	Actually do better
EDL	00:09:18,591	00:09:19,359	| radiolab_podcast17otmbusted |	Well
EDL	00:09:19,359	00:09:21,663	| radiolab_podcast17otmbusted |	The way that you measure this generally
EDL	00:09:21,663	00:09:25,247	| radiolab_podcast17otmbusted |	Is how many people go from the bottom of the fifth
EDL	00:09:25,247	00:09:26,527	| radiolab_podcast17otmbusted |	Income bracket
EDL	00:09:26,527	00:09:27,039	| radiolab_podcast17otmbusted |	To the top
EDL	00:09:27,551	00:09:29,599	| radiolab_podcast17otmbusted |	I'm from America on the average is about
EDL	00:09:29,599	00:09:31,647	| radiolab_podcast17otmbusted |	7 and a half percent
EDL	00:09:31,647	00:09:32,159	| radiolab_podcast17otmbusted |	That's
EDL	00:09:32,671	00:09:34,207	| radiolab_podcast17otmbusted |	If you are
EDL	00:09:34,207	00:09:35,743	| radiolab_podcast17otmbusted |	Is it really sounds low to me
EDL	00:09:35,743	00:09:37,023	| radiolab_podcast17otmbusted |	It really
EDL	00:09:37,023	00:09:42,911	| radiolab_podcast17otmbusted |	I would imagine it I was hoping for sugar from the bottom to the very top why is that in Canada
EDL	00:09:42,911	00:09:45,983	| radiolab_podcast17otmbusted |	Lights that nearly and in Denmark better and less
EDL	00:09:45,983	00:09:49,055	| radiolab_podcast17otmbusted |	So we decided to look at the numbers of hard numbers
EDL	00:09:49,055	00:09:55,199	| radiolab_podcast17otmbusted |	Denmark is 11.7 it's much better than America is at 13.4 which is
EDL	00:09:55,711	00:09:56,735	| radiolab_podcast17otmbusted |	Roughly double
EDL	00:09:56,735	00:10:01,087	| radiolab_podcast17otmbusted |	You know there's a bunch of countries all across Europe that do better than we do so you know
EDL	00:10:01,855	00:10:05,183	| radiolab_podcast17otmbusted |	When it comes to the basic measure of upward Mobility
EDL	00:10:05,183	00:10:07,231	| radiolab_podcast17otmbusted |	Not only are we not unique
EDL	00:10:07,743	00:10:14,143	| radiolab_podcast17otmbusted |	Resort at the bottom of the pile when measured against them other countries while you sure yeah
EDL	00:10:14,143	00:10:20,543	| radiolab_podcast17otmbusted |	Crucial thing to remember is that even within the US your chances of moving up there he's
EDL	00:10:20,543	00:10:23,871	| radiolab_podcast17otmbusted |	Subway from one place to another there's a
EDL	00:10:23,871	00:10:25,919	| radiolab_podcast17otmbusted |	Famous researcher named Roth
EDL	00:10:25,919	00:10:27,199	| radiolab_podcast17otmbusted |	Chatty at Stanford
EDL	00:10:27,199	00:10:30,783	| radiolab_podcast17otmbusted |	And he showed that in some regions of the country your chances of moving up
EDL	00:10:31,295	00:10:33,599	| radiolab_podcast17otmbusted |	A really good the best in the world
EDL	00:10:33,599	00:10:35,135	| radiolab_podcast17otmbusted |	Places like
EDL	00:10:35,135	00:10:37,951	| radiolab_podcast17otmbusted |	San Jose San Francisco Seattle
EDL	00:10:37,951	00:10:44,351	| radiolab_podcast17otmbusted |	Salt Lake City to San Jose 12.9% San Francisco 12.2 dc11
EDL	00:10:44,351	00:10:47,935	| radiolab_podcast17otmbusted |	Seattle 10.9 saltlake 10.8 when you get to
EDL	00:10:47,935	00:10:53,055	| radiolab_podcast17otmbusted |	Columbus or 9 Atlanta Milwaukee Charlotte Four Points
EDL	00:10:53,055	00:10:54,335	| radiolab_podcast17otmbusted |	4 in Memphis
EDL	00:10:54,847	00:11:00,479	| radiolab_podcast17otmbusted |	It's closer to 3% this is the percentage
EDL	00:11:00,479	00:11:03,039	| radiolab_podcast17otmbusted |	Of people who are able to sort of move on up
EDL	00:11:03,039	00:11:05,087	| radiolab_podcast17otmbusted |	Yeah it sounds like the bootstraps myth
EDL	00:11:05,087	00:11:08,927	| radiolab_podcast17otmbusted |	Is pretty much not there except if you like born in San Jose
EDL	00:11:08,927	00:11:09,695	| radiolab_podcast17otmbusted |	Place like that
EDL	00:11:09,695	00:11:12,767	| radiolab_podcast17otmbusted |	Yeah so that just shows that
EDL	00:11:12,767	00:11:14,303	| radiolab_podcast17otmbusted |	Your likelihood of moving up
EDL	00:11:15,071	00:11:19,167	| radiolab_podcast17otmbusted |	Is based on where you are even more than Who You Are
EDL	00:11:19,679	00:11:26,079	| radiolab_podcast17otmbusted |	Let's listen to more of that story Teddy the worst-performing neighborhood sarkar later
EDL	00:11:26,079	00:11:28,895	| radiolab_podcast17otmbusted |	Did with segregation income inequality
EDL	00:11:28,895	00:11:30,431	| radiolab_podcast17otmbusted |	Single parent families
EDL	00:11:30,431	00:11:33,247	| radiolab_podcast17otmbusted |	Poor schools and lack of social cohesion
EDL	00:11:34,015	00:11:35,039	| radiolab_podcast17otmbusted |	These neighborhoods
EDL	00:11:35,039	00:11:36,831	| radiolab_podcast17otmbusted |	Are very often black
EDL	00:11:36,831	00:11:40,159	| radiolab_podcast17otmbusted |	And overlooked when official set budget priorities
EDL	00:11:40,671	00:11:42,463	| radiolab_podcast17otmbusted |	Teddy says that government
EDL	00:11:42,463	00:11:45,791	| radiolab_podcast17otmbusted |	Can effectively begin to Boost mobility
EDL	00:11:45,791	00:11:48,607	| radiolab_podcast17otmbusted |	By investing in and fixing those neighborhood
EDL	00:11:49,375	00:11:52,447	| radiolab_podcast17otmbusted |	Meanwhile I can do a better job of moving families
EDL	00:11:52,447	00:11:53,983	| radiolab_podcast17otmbusted |	Especially with young kids
EDL	00:11:53,983	00:11:55,007	| radiolab_podcast17otmbusted |	I would have some
EDL	00:11:55,007	00:11:58,335	| radiolab_podcast17otmbusted |	25% of the Gap Band Yearning between blacks and whites
EDL	00:11:58,847	00:12:01,663	| radiolab_podcast17otmbusted |	Is driven simply by the fact that blacks
EDL	00:12:01,663	00:12:04,735	| radiolab_podcast17otmbusted |	Tend to grow up in neighborhoods that are much worse on average
EDL	00:12:05,247	00:12:05,759	| radiolab_podcast17otmbusted |	Cny
EDL	00:12:06,271	00:12:10,367	| radiolab_podcast17otmbusted |	The government already spends more than 20 billion dollars annually
EDL	00:12:10,367	00:12:15,487	| radiolab_podcast17otmbusted |	On housing vouchers calculated to enable poor families to rent in better areas
EDL	00:12:15,487	00:12:16,767	| radiolab_podcast17otmbusted |	But they can take years
EDL	00:12:16,767	00:12:17,791	| radiolab_podcast17otmbusted |	Even decades
EDL	00:12:17,791	00:12:18,559	| radiolab_podcast17otmbusted |	To get
EDL	00:12:18,559	00:12:24,447	| radiolab_podcast17otmbusted |	And when they get them Most states allowed landlords to refuse vouchers and they often do
EDL	00:12:24,959	00:12:27,519	| radiolab_podcast17otmbusted |	Sobeys families wind up where they started
EDL	00:12:28,031	00:12:31,615	| radiolab_podcast17otmbusted |	Paying a Savvy slumlord much more for much less
EDL	00:12:32,127	00:12:34,175	| radiolab_podcast17otmbusted |	Because there's no place else for them to go
EDL	00:12:34,943	00:12:36,735	| radiolab_podcast17otmbusted |	In 1863
EDL	00:12:37,759	00:12:40,831	| radiolab_podcast17otmbusted |	The Negro was told that he was free as a result of
EDL	00:12:41,599	00:12:45,695	| radiolab_podcast17otmbusted |	The Emancipation Proclamation being signed by Abraham Lincoln
EDL	00:12:47,231	00:12:49,279	| radiolab_podcast17otmbusted |	He was not given any land
EDL	00:12:50,559	00:12:51,583	| radiolab_podcast17otmbusted |	To make that
EDL	00:12:51,583	00:12:53,119	| radiolab_podcast17otmbusted |	Freedom meaningful
EDL	00:12:53,119	00:12:57,727	| radiolab_podcast17otmbusted |	Martin Luther King at the National Cathedral in Washington 1968
EDL	00:12:57,727	00:13:02,079	| radiolab_podcast17otmbusted |	It was something like keeping a person in prison for the number of years and
EDL	00:13:02,847	00:13:04,895	| radiolab_podcast17otmbusted |	Suddenly discovering that
EDL	00:13:05,919	00:13:07,199	| radiolab_podcast17otmbusted |	That person is not
EDL	00:13:07,711	00:13:10,527	| radiolab_podcast17otmbusted |	Guilty of the crime for which he was convicted
EDL	00:13:12,319	00:13:14,623	| radiolab_podcast17otmbusted |	Just go up to him and say now you are free
