EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:01,600	00:02:02,880	| radiolab_podcast16cathedral |	I was 2800
EDL	00:02:04,672	00:02:06,720	| radiolab_podcast16cathedral |	Everything was normal sign
EDL	00:02:06,720	00:02:09,280	| radiolab_podcast16cathedral |	And then just a little before his first birthday
EDL	00:02:10,048	00:02:12,096	| radiolab_podcast16cathedral |	Amy noticed that his head was a little boy
EDL	00:02:12,096	00:02:12,608	| radiolab_podcast16cathedral |	Tilted
EDL	00:02:14,144	00:02:15,936	| radiolab_podcast16cathedral |	Decock to one side
EDL	00:02:15,936	00:02:17,984	| radiolab_podcast16cathedral |	A couple days later he starts throwing up
EDL	00:02:18,496	00:02:20,032	| radiolab_podcast16cathedral |	Can't keep any food down
EDL	00:02:20,800	00:02:25,408	| radiolab_podcast16cathedral |	And so they do a bunch of tests and the doctor says listen your son has
EDL	00:02:25,408	00:02:26,688	| radiolab_podcast16cathedral |	Elysian
EDL	00:02:26,688	00:02:27,200	| radiolab_podcast16cathedral |	The counselor
EDL	00:02:27,712	00:02:30,272	| radiolab_podcast16cathedral |	So they biopsy the tumor and then they come back with
EDL	00:02:31,296	00:02:33,344	| radiolab_podcast16cathedral |	Snooze that it's something called in a trt
EDL	00:02:34,112	00:02:37,184	| radiolab_podcast16cathedral |	It's very very difficult to treat so when you have an atrt
EDL	00:02:37,696	00:02:38,208	| radiolab_podcast16cathedral |	You
EDL	00:02:39,488	00:02:45,376	| radiolab_podcast16cathedral |	Go through all the most intense chemotherapy and all the most intense radiation they throw the kitchen sink at it
EDL	00:02:45,376	00:02:49,728	| radiolab_podcast16cathedral |	And doing that you have about a 50% chance of surviving for 5 years
EDL	00:02:49,728	00:02:56,128	| radiolab_podcast16cathedral |	I double check this and it turns out the odds of survival are even Grimmer it's a 50% chance of snow
EDL	00:02:56,128	00:02:57,664	| radiolab_podcast16cathedral |	Surviving just two years
EDL	00:03:01,248	00:03:04,320	| radiolab_podcast16cathedral |	When you hear this kind of news is there any part of you that's like
EDL	00:03:04,832	00:03:05,856	| radiolab_podcast16cathedral |	What are you doing
EDL	00:03:05,856	00:03:07,392	| radiolab_podcast16cathedral |	Do the treatment I remember
EDL	00:03:07,392	00:03:13,280	| radiolab_podcast16cathedral |	Before his first surgery asking them a lot about likely have to have chemotherapy and thinking to myself cuz I can't
EDL	00:03:13,280	00:03:14,560	| radiolab_podcast16cathedral |	We can't we can't do this
EDL	00:03:15,072	00:03:16,864	| radiolab_podcast16cathedral |	This is crazy we can't do this
EDL	00:03:16,864	00:03:20,192	| radiolab_podcast16cathedral |	Botanas timer on and by the time we actually when I heard about that
EDL	00:03:20,192	00:03:21,216	| radiolab_podcast16cathedral |	That tumor
EDL	00:03:21,216	00:03:27,104	| radiolab_podcast16cathedral |	Then you're just thinking like 50% like that's half like we got a good shot that he gets through this
EDL	00:03:29,152	00:03:34,528	| radiolab_podcast16cathedral |	What do you think Isaac he's in the hospital so they're taking care of him
EDL	00:03:35,040	00:03:38,880	| radiolab_podcast16cathedral |	This is from a home video of jewels Brothers meeting him in the hospital
EDL	00:03:38,880	00:03:40,928	| radiolab_podcast16cathedral |	Isaac is two and a half
EDL	00:03:40,928	00:03:42,464	| radiolab_podcast16cathedral |	Looking kind of scared
EDL	00:03:42,464	00:03:47,072	| radiolab_podcast16cathedral |	Jaw is a little over a year old he's lying in a small red wagon
EDL	00:03:47,072	00:03:48,096	| radiolab_podcast16cathedral |	Hooked up to an IV
EDL	00:03:48,608	00:03:51,680	| radiolab_podcast16cathedral |	Skinny and his head is perfectly round
EDL	00:03:51,680	00:03:52,192	| radiolab_podcast16cathedral |	Food
EDL	00:03:52,704	00:03:54,240	| radiolab_podcast16cathedral |	His food goes to that too
EDL	00:03:55,264	00:03:55,776	| radiolab_podcast16cathedral |	Yeah
EDL	00:03:58,592	00:04:04,992	| radiolab_podcast16cathedral |	So they start going through this treatment starts off with intense radiation and then just you know months of chemotherapy
EDL	00:04:04,992	00:04:11,136	| radiolab_podcast16cathedral |	I didn't know what that meant it means that you just hold the baby for 6 7 8 hours a day
EDL	00:04:11,648	00:04:14,464	| radiolab_podcast16cathedral |	You just lying in bed with them while they get these infusions
EDL	00:04:14,464	00:04:18,815	| radiolab_podcast16cathedral |	And so do you like this 8-hour pump and you took it up at night and it would be this
EDL	00:04:18,815	00:04:21,119	| radiolab_podcast16cathedral |	Like this white milky substance
EDL	00:04:21,631	00:04:25,471	| radiolab_podcast16cathedral |	That would provide all of his nutrition because he couldn't swallow very well
EDL	00:04:25,471	00:04:27,263	| radiolab_podcast16cathedral |	One day it was Amy chef
EDL	00:04:27,263	00:04:33,663	| radiolab_podcast16cathedral |	She was holding Joel is sitting in his room with him ever seen him a song and clapping
EDL	00:04:33,663	00:04:35,711	| radiolab_podcast16cathedral |	And he was clapping his hands
EDL	00:04:35,711	00:04:42,111	| radiolab_podcast16cathedral |	And then he was sort of like Babble singing along and so like for me it was just one of those moments that you felt like I'm always
EDL	00:04:42,111	00:04:42,879	| radiolab_podcast16cathedral |	Remember this
EDL	00:04:42,879	00:04:46,207	| radiolab_podcast16cathedral |	Like sometimes you just have a moment and you going to remember this the rest of my life
EDL	00:04:46,719	00:04:48,767	| radiolab_podcast16cathedral |	A man that made me sad because I thought
EDL	00:04:49,279	00:04:53,375	| radiolab_podcast16cathedral |	Old like but the reason I think I'll remember this the rest of my life is because he could die
EDL	00:04:55,423	00:04:59,775	| radiolab_podcast16cathedral |	Until eventually I did just kind of decide like I think I need to be all in like
EDL	00:04:59,775	00:05:03,871	| radiolab_podcast16cathedral |	I think I need to love him like mad and I think we need to live our lives like he's going to live
EDL	00:05:05,919	00:05:06,943	| radiolab_podcast16cathedral |	That's what they did
EDL	00:05:07,455	00:05:07,967	| radiolab_podcast16cathedral |	4 year
EDL	00:05:08,479	00:05:12,063	| radiolab_podcast16cathedral |	And then in November 2010 just before Joel 2nd birthday
EDL	00:05:12,063	00:05:14,367	| radiolab_podcast16cathedral |	The doctors call them in and they say
EDL	00:05:15,647	00:05:16,927	| radiolab_podcast16cathedral |	We're really sorry
EDL	00:05:16,927	00:05:18,207	| radiolab_podcast16cathedral |	Joe has another tumor
EDL	00:05:18,975	00:05:23,583	| radiolab_podcast16cathedral |	All these chemicals we've been pumping into him they didn't do anything and so it's time for us to stop
EDL	00:05:24,095	00:05:27,935	| radiolab_podcast16cathedral |	He will eventually die we're not sure but we thinking about 4 months
EDL	00:05:31,775	00:05:34,335	| radiolab_podcast16cathedral |	But as Shruti Hassan explaining the story
EDL	00:05:34,847	00:05:35,615	| radiolab_podcast16cathedral |	That definitely wasn't it
EDL	00:05:37,407	00:05:39,455	| radiolab_podcast16cathedral |	Cuz there's this one night when situation was
EDL	00:05:39,967	00:05:40,991	| radiolab_podcast16cathedral |	You must had his worst
EDL	00:05:42,527	00:05:46,623	| radiolab_podcast16cathedral |	And something happened to stomach bug you throwing up got dehydrated
EDL	00:05:47,135	00:05:49,183	| radiolab_podcast16cathedral |	So Ryan spend the night with him in the hospital
EDL	00:05:49,183	00:05:51,487	| radiolab_podcast16cathedral |	I just remember I'm really wanting apple juice
EDL	00:05:51,999	00:05:55,327	| radiolab_podcast16cathedral |	Cuz I was one of his favorite things at the hospital but then I give it to him anytime
EDL	00:05:55,839	00:06:01,215	| radiolab_podcast16cathedral |	Throw it up again and he's crying and crying and his prize just got more frantic
EDL	00:06:01,215	00:06:07,615	| radiolab_podcast16cathedral |	An animal and there's nothing that Ryan can do
EDL	00:06:07,615	00:06:14,015	| radiolab_podcast16cathedral |	I just remember like I wanted to hold him and I couldn't put him down because he would get so upset and
EDL	00:06:14,015	00:06:20,415	| radiolab_podcast16cathedral |	Put him down Joel would start hitting his head against the wall of his crib eventually Ryan himself started
EDL	00:06:20,415	00:06:26,815	| radiolab_podcast16cathedral |	You said he was crying too and then in the early hours of the morning he lay down
EDL	00:06:26,815	00:06:28,095	| radiolab_podcast16cathedral |	And prayed
EDL	00:06:28,095	00:06:31,167	| radiolab_podcast16cathedral |	And I remember that's when he stopped crying and he fell asleep
EDL	00:06:34,751	00:06:36,031	| radiolab_podcast16cathedral |	I was just one of those
EDL	00:06:38,335	00:06:40,383	| radiolab_podcast16cathedral |	Smooth few moments in life where
EDL	00:06:41,407	00:06:43,455	| radiolab_podcast16cathedral |	Like it felt like an answer from God
EDL	00:06:44,223	00:06:45,503	| radiolab_podcast16cathedral |	And
EDL	00:06:45,503	00:06:48,063	| radiolab_podcast16cathedral |	It wasn't like I Heard a Voice or saw
EDL	00:06:48,063	00:06:52,415	| radiolab_podcast16cathedral |	You know a burning bush or anything like that but it was just it felt so much like
EDL	00:06:53,439	00:06:53,951	| radiolab_podcast16cathedral |	Mercy
EDL	00:06:55,487	00:06:58,815	| radiolab_podcast16cathedral |	And Beyond just Shear relief Ryan had this
EDL	00:06:58,815	00:06:59,327	| radiolab_podcast16cathedral |	Other thought
EDL	00:06:59,839	00:07:00,607	| radiolab_podcast16cathedral |	Franklin
EDL	00:07:00,607	00:07:01,631	| radiolab_podcast16cathedral |	A weird thought
EDL	00:07:01,631	00:07:05,727	| radiolab_podcast16cathedral |	This whole ordeal reminded him of a video game
EDL	00:07:06,239	00:07:11,871	| radiolab_podcast16cathedral |	Like you have to get the baby to stop crying so you keep trying things give him choose bounce him talk to him
EDL	00:07:11,871	00:07:13,407	| radiolab_podcast16cathedral |	But the weird thing is
EDL	00:07:13,407	00:07:15,199	| radiolab_podcast16cathedral |	This awful game
EDL	00:07:15,199	00:07:19,295	| radiolab_podcast16cathedral |	None of those things actually work they're all like fake choices
EDL	00:07:19,807	00:07:20,575	| radiolab_podcast16cathedral |	Brian thought
EDL	00:07:21,087	00:07:21,855	| radiolab_podcast16cathedral |	What if
EDL	00:07:21,855	00:07:23,135	| radiolab_podcast16cathedral |	I can make a game like this
EDL	00:07:23,647	00:07:26,975	| radiolab_podcast16cathedral |	Where you the player you don't really have control
EDL	00:07:27,999	00:07:30,047	| radiolab_podcast16cathedral |	And so he starts to think like
EDL	00:07:30,047	00:07:31,839	| radiolab_podcast16cathedral |	I wonder if I could make that
EDL	00:07:31,839	00:07:37,983	| radiolab_podcast16cathedral |	I can make that scene we could make the scene of Joel in desperation and then give him an option
EDL	00:07:37,983	00:07:42,335	| radiolab_podcast16cathedral |	Is that the thing is is there any active saving being a no
EDL	00:07:42,335	00:07:46,431	| radiolab_podcast16cathedral |	So he's going to make a video game where everything you do doesn't work baby still cries
EDL	00:07:46,943	00:07:49,247	| radiolab_podcast16cathedral |	I think he was just intrigued by that because it seemed
EDL	00:07:50,015	00:07:50,783	| radiolab_podcast16cathedral |	Bizarre
EDL	00:07:50,783	00:07:51,295	| radiolab_podcast16cathedral |	Yeah
EDL	00:07:51,807	00:07:52,319	| radiolab_podcast16cathedral |	I'll make
EDL	00:07:52,831	00:07:53,599	| radiolab_podcast16cathedral |	Video game where you
EDL	00:07:54,111	00:07:55,391	| radiolab_podcast16cathedral |	Can't do anything
EDL	00:07:55,903	00:07:59,487	| radiolab_podcast16cathedral |	Set prayers
EDL	00:07:59,487	00:08:04,095	| radiolab_podcast16cathedral |	High likelihood of being a popular game popularity
EDL	00:08:04,095	00:08:10,495	| radiolab_podcast16cathedral |	Not essential he wasn't even thinking that cuz he wasn't thinking oh this is a game that I will release it was almost like a thought
EDL	00:08:10,495	00:08:13,311	| radiolab_podcast16cathedral |	Experiment right in his brain where he's thinking
EDL	00:08:13,311	00:08:15,871	| radiolab_podcast16cathedral |	You know usually people come into a game trying to solve it
EDL	00:08:16,383	00:08:20,991	| radiolab_podcast16cathedral |	And I wonder how if I can make this game where they couldn't they would understand me
EDL	00:08:20,991	00:08:22,527	| radiolab_podcast16cathedral |	How I feel right now
EDL	00:08:22,527	00:08:28,159	| radiolab_podcast16cathedral |	I want to make a game about that day that Joel is dehydrated in the hospital
EDL	00:08:28,159	00:08:33,279	| radiolab_podcast16cathedral |	Facebook terrible that's not a game and no I don't want to play that like
EDL	00:08:33,279	00:08:35,583	| radiolab_podcast16cathedral |	Think of that word game men like
EDL	00:08:35,583	00:08:38,655	| radiolab_podcast16cathedral |	Something you do in your leisure time
EDL	00:08:39,167	00:08:41,727	| radiolab_podcast16cathedral |	You know and so who wants to spend their Leisure Time
EDL	00:08:41,727	00:08:46,591	| radiolab_podcast16cathedral |	Reliving the worst moment of a man's life so I said do not make that
EDL	00:08:46,591	00:08:47,359	| radiolab_podcast16cathedral |	That is horrible
EDL	00:08:48,383	00:08:51,967	| radiolab_podcast16cathedral |	He come to the idea so finally Amy said okay I'll give you 3 months
EDL	00:08:57,855	00:08:58,623	| radiolab_podcast16cathedral |	So
EDL	00:08:58,623	00:09:02,463	| radiolab_podcast16cathedral |	A few months later it's the game developers conference in San Francisco
EDL	00:09:02,463	00:09:05,023	| radiolab_podcast16cathedral |	Alongside Assassin's Creed 3
EDL	00:09:05,023	00:09:09,631	| radiolab_podcast16cathedral |	Battlefield 4 the new Oculus Rift VR headset
EDL	00:09:10,143	00:09:12,191	| radiolab_podcast16cathedral |	Hi everybody my name is Ryan
EDL	00:09:12,191	00:09:12,959	| radiolab_podcast16cathedral |	Bear
EDL	00:09:12,959	00:09:16,031	| radiolab_podcast16cathedral |	Was Ryan
EDL	00:09:16,799	00:09:21,407	| radiolab_podcast16cathedral |	My son Joel had just turned one-year-old the day that we found the monster in his brain
EDL	00:09:21,407	00:09:23,455	| radiolab_podcast16cathedral |	Ryan is standing in front of
EDL	00:09:23,455	00:09:25,247	| radiolab_podcast16cathedral |	A bunch of young Tech dudes
EDL	00:09:25,247	00:09:26,015	| radiolab_podcast16cathedral |	You're listening
EDL	00:09:26,527	00:09:27,807	| radiolab_podcast16cathedral |	Half-heartedly
EDL	00:09:27,807	00:09:34,207	| radiolab_podcast16cathedral |	Joel is alive and fighting his eighth tumor are doctors fight for him our family fights for him
EDL	00:09:34,207	00:09:40,607	| radiolab_podcast16cathedral |	And we serve a God that's the god of the living not the dead in the middle of all this pain and suffering and mud in her ass
EDL	00:09:40,607	00:09:43,679	| radiolab_podcast16cathedral |	The cancer is right in our family we have a drink of water
EDL	00:09:44,191	00:09:47,007	| radiolab_podcast16cathedral |	That's made of hope and love and light and we hope to share it with
EDL	00:09:50,335	00:09:51,615	| radiolab_podcast16cathedral |	Amy stayed home
EDL	00:09:52,127	00:09:53,407	| radiolab_podcast16cathedral |	Reading because
EDL	00:09:53,407	00:09:57,503	| radiolab_podcast16cathedral |	They were almost out of money and she was worried that Ryan would come home
EDL	00:09:57,503	00:09:58,271	| radiolab_podcast16cathedral |	Feeling crushed
EDL	00:09:59,551	00:10:01,087	| radiolab_podcast16cathedral |	But that's not what happened
EDL	00:10:02,111	00:10:06,207	| radiolab_podcast16cathedral |	Ryan got back and said it was amazing
EDL	00:10:06,207	00:10:11,583	| radiolab_podcast16cathedral |	This person introduced me to that person that person is just in that one there's two or three different people
EDL	00:10:11,583	00:10:17,983	| radiolab_podcast16cathedral |	Who want to fund my game market for a game like this but different
EDL	00:10:17,983	00:10:21,055	| radiolab_podcast16cathedral |	So I want to be clear it
EDL	00:10:21,055	00:10:24,127	| radiolab_podcast16cathedral |	The world of these kinds of emotional games it's a small one
EDL	00:10:24,127	00:10:25,151	| radiolab_podcast16cathedral |	But
EDL	00:10:25,663	00:10:29,759	| radiolab_podcast16cathedral |	There are people there investors in there who are looking for games
EDL	00:10:29,759	00:10:32,063	| radiolab_podcast16cathedral |	They're doing something different
EDL	00:10:32,063	00:10:33,343	| radiolab_podcast16cathedral |	Meaningful in some way
EDL	00:10:33,855	00:10:36,415	| radiolab_podcast16cathedral |	And so I think a few of them
EDL	00:10:36,415	00:10:39,487	| radiolab_podcast16cathedral |	Wade through the scene this dehydration scene
EDL	00:10:39,487	00:10:40,511	| radiolab_podcast16cathedral |	And they thought
EDL	00:10:41,279	00:10:44,607	| radiolab_podcast16cathedral |	Okay let's let's let's see what a full-fledged version of this will be
EDL	00:10:46,143	00:10:46,655	| radiolab_podcast16cathedral |	End
EDL	00:10:48,191	00:10:48,703	| radiolab_podcast16cathedral |	We're just
EDL	00:10:49,727	00:10:54,847	| radiolab_podcast16cathedral |	It's like a video game generation has grown up right like if you were born in the 80s
EDL	00:10:55,359	00:10:56,127	| radiolab_podcast16cathedral |	The seventies
EDL	00:10:56,639	00:11:03,039	| radiolab_podcast16cathedral |	But you played games for certain reasons when you're a kid and now we're grown up and we're having these different experiences like I'm child going through
EDL	00:11:03,039	00:11:03,807	| radiolab_podcast16cathedral |	Cancer
EDL	00:11:03,807	00:11:06,367	| radiolab_podcast16cathedral |	You know the death of my father or
EDL	00:11:06,367	00:11:07,903	| radiolab_podcast16cathedral |	These things which suddenly you're like
EDL	00:11:08,927	00:11:10,719	| radiolab_podcast16cathedral |	Why can't I tell the stories with video game
EDL	00:11:11,743	00:11:16,863	| radiolab_podcast16cathedral |	And what was Amy's reaction when she heard people wanted to fund the game
EDL	00:11:17,631	00:11:21,983	| radiolab_podcast16cathedral |	Because of your dehydration game that I told you to never make and he realizes like
EDL	00:11:22,495	00:11:25,311	| radiolab_podcast16cathedral |	You never played it like you never play this mean
EDL	00:11:25,311	00:11:26,591	| radiolab_podcast16cathedral |	So I put on the headphones
EDL	00:11:27,871	00:11:30,175	| radiolab_podcast16cathedral |	She finds herself
EDL	00:11:30,175	00:11:30,687	| radiolab_podcast16cathedral |	Back in the house
EDL	00:11:31,455	00:11:33,247	| radiolab_podcast16cathedral |	You don't see Joe
EDL	00:11:33,247	00:11:37,087	| radiolab_podcast16cathedral |	You see an empty crib and you can hear him cry
EDL	00:11:37,087	00:11:38,623	| radiolab_podcast16cathedral |	You're playing as Ryan
EDL	00:11:38,623	00:11:43,231	| radiolab_podcast16cathedral |	Move your mouse around the screen
EDL	00:11:43,231	00:11:43,999	| radiolab_podcast16cathedral |	And options
EDL	00:11:43,999	00:11:44,767	| radiolab_podcast16cathedral |	Appear
EDL	00:11:44,767	00:11:48,095	| radiolab_podcast16cathedral |	You can give him choose you can try to bounce him you can
EDL	00:11:48,095	00:11:49,631	| radiolab_podcast16cathedral |	Walking to the bathroom
EDL	00:11:50,143	00:11:52,191	| radiolab_podcast16cathedral |	Look at the window but no matter what
EDL	00:11:52,191	00:11:52,703	| radiolab_podcast16cathedral |	You do
EDL	00:11:53,215	00:11:59,615	| radiolab_podcast16cathedral |	Trying to fix worse and worse hold you please
EDL	00:11:59,615	00:12:01,151	| radiolab_podcast16cathedral |	Stop
EDL	00:12:02,175	00:12:04,223	| radiolab_podcast16cathedral |	After five or six minutes of this
EDL	00:12:04,223	00:12:06,271	| radiolab_podcast16cathedral |	Brian sits in a chair
EDL	00:12:06,271	00:12:07,807	| radiolab_podcast16cathedral |	Drops his head into a glass
EDL	00:12:07,807	00:12:14,207	| radiolab_podcast16cathedral |	And praise still here
EDL	00:12:14,207	00:12:15,743	| radiolab_podcast16cathedral |	And then
EDL	00:12:18,303	00:12:19,327	| radiolab_podcast16cathedral |	The crying stops
EDL	00:12:23,679	00:12:25,215	| radiolab_podcast16cathedral |	So I put on the headphones
EDL	00:12:26,495	00:12:28,031	| radiolab_podcast16cathedral |	And I just lost it and I was just
EDL	00:12:28,031	00:12:33,407	| radiolab_podcast16cathedral |	Is crying and crying and I knew Joel was okay and he was like right there like Jones right there with us and
EDL	00:12:34,175	00:12:35,455	| radiolab_podcast16cathedral |	And yet
EDL	00:12:35,455	00:12:38,783	| radiolab_podcast16cathedral |	Brought me back to that space in a much
EDL	00:12:38,783	00:12:39,807	| radiolab_podcast16cathedral |	More
EDL	00:12:39,807	00:12:42,111	| radiolab_podcast16cathedral |	Real way that I thought that a video game
EDL	00:12:45,695	00:12:50,047	| radiolab_podcast16cathedral |	Amy didn't need any more convincing she said okay let's do this
EDL	00:12:50,047	00:12:56,447	| radiolab_podcast16cathedral |	Pull the rest of our savings and make this game
EDL	00:12:56,447	00:13:02,591	| radiolab_podcast16cathedral |	They named it that Dragon cancer
EDL	00:13:08,223	00:13:11,807	| radiolab_podcast16cathedral |	I'm just use the same teas that reply all using their podcast coming up
EDL	00:13:12,319	00:13:16,671	| radiolab_podcast16cathedral |	Ryan and Amy encounter what might be the world's biggest design problem
EDL	00:13:42,527	00:13:45,087	| radiolab_podcast16cathedral |	This is Riley Lawrence from Woodland Hills California
EDL	00:13:45,599	00:13:46,367	| radiolab_podcast16cathedral |	Radiolab
EDL	00:13:46,367	00:13:47,903	| radiolab_podcast16cathedral |	Is supported in part by the Alfred
EDL	00:13:48,415	00:13:49,439	| radiolab_podcast16cathedral |	Stone foundation
EDL	00:13:49,439	00:13:51,231	| radiolab_podcast16cathedral |	Enhancing public understanding
EDL	00:13:51,231	00:13:53,023	| radiolab_podcast16cathedral |	Science and technology in the
EDL	00:13:53,023	00:13:53,791	| radiolab_podcast16cathedral |	Modern world
EDL	00:13:53,791	00:13:55,839	| radiolab_podcast16cathedral |	More information about
EDL	00:13:55,839	00:13:56,863	| radiolab_podcast16cathedral |	Sloan
EDL	00:13:56,863	00:13:57,631	| radiolab_podcast16cathedral |	Wwd
EDL	00:13:57,631	00:13:58,911	| radiolab_podcast16cathedral |	You. Sloan.
EDL	00:14:00,959	00:14:04,799	| radiolab_podcast16cathedral |	I hate everybody Pat Walters here I'm a producer at Radiolab
EDL	00:14:04,799	00:14:06,591	| radiolab_podcast16cathedral |	And I'm here because I need your help
EDL	00:14:09,919	00:14:11,199	| radiolab_podcast16cathedral |	And I request
EDL	00:14:11,199	00:14:17,599	| radiolab_podcast16cathedral |	For those of you who spend a lot of time with kids parents aunts and uncles teachers were looking for stories
EDL	00:14:17,599	00:14:23,999	| radiolab_podcast16cathedral |	About what we're calling tiny moments of Brilliance basically I want to hear about those two
EDL	00:14:23,999	00:14:25,023	| radiolab_podcast16cathedral |	So did something
EDL	00:14:25,023	00:14:31,423	| radiolab_podcast16cathedral |	It just means you lean back and say whoa how did they do that maybe it was the moment that I can
EDL	00:14:31,423	00:14:34,751	| radiolab_podcast16cathedral |	Kid you've been reading to 4 month started reading back to you
EDL	00:14:35,263	00:14:41,663	| radiolab_podcast16cathedral |	Or maybe the kid was a piano lessons and you suddenly noticed they were doing advanced math on the margin
EDL	00:14:41,663	00:14:48,063	| radiolab_podcast16cathedral |	Or maybe the kids in math class you noticed they're ready music in the margin of their geometry homework were interested in the
EDL	00:14:48,063	00:14:54,463	| radiolab_podcast16cathedral |	Epic moments where a kid does something super smart but doesn't have anything to do with it
EDL	00:14:54,463	00:15:00,863	| radiolab_podcast16cathedral |	If you have a story please share it with us and go to radiolab.org Brilliance and record
EDL	00:15:00,863	00:15:02,655	| radiolab_podcast16cathedral |	Short audio message for us
EDL	00:15:02,655	00:15:07,263	| radiolab_podcast16cathedral |	And that's radiolab.org Brilliance thank you so much
EDL	00:15:19,807	00:15:26,207	| radiolab_podcast16cathedral |	Hey I'm Jared I'm run I'm Robert Provost Radiolab and we are back with again reply-all story it's about
EDL	00:15:26,207	00:15:26,975	| radiolab_podcast16cathedral |	A couple who have a key
EDL	00:15:28,255	00:15:29,023	| radiolab_podcast16cathedral |	Who's fighting cancer
EDL	00:15:29,791	00:15:34,655	| radiolab_podcast16cathedral |	And the mom and dad have decided to express the experiences there going through interval things a video
EDL	00:15:35,167	00:15:40,031	| radiolab_podcast16cathedral |	You're so Amy and Ryan and their 6-person team they begin to build the scenes of the games
EDL	00:15:40,031	00:15:40,543	| radiolab_podcast16cathedral |	Surreal
EDL	00:15:41,055	00:15:41,567	| radiolab_podcast16cathedral |	Vignette
EDL	00:15:42,335	00:15:43,871	| radiolab_podcast16cathedral |	Were you the player
EDL	00:15:44,639	00:15:47,711	| radiolab_podcast16cathedral |	You take on different characters and every senior
EDL	00:15:47,711	00:15:49,759	| radiolab_podcast16cathedral |	Job Your Role basically is to
EDL	00:15:50,527	00:15:52,319	| radiolab_podcast16cathedral |	Can you take care of baby Joel
EDL	00:15:53,087	00:15:54,111	| radiolab_podcast16cathedral |	Let's not go back to
EDL	00:15:54,111	00:15:54,879	| radiolab_podcast16cathedral |	The peace and two swords
EDL	00:15:55,391	00:15:56,927	| radiolab_podcast16cathedral |	The first scene is at the pond
EDL	00:15:57,439	00:15:58,719	| radiolab_podcast16cathedral |	You start off as a duck
