EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:35,808	00:03:37,600	| radiolab_podcast18theprimordialjourney_ |	90% of the people I talk to
EDL	00:03:38,112	00:03:38,880	| radiolab_podcast18theprimordialjourney_ |	Didn't know that
EDL	00:03:39,392	00:03:42,720	| radiolab_podcast18theprimordialjourney_ |	They didn't know it both have gonads
EDL	00:03:43,232	00:03:46,304	| radiolab_podcast18theprimordialjourney_ |	Culture they stolen the word
EDL	00:03:46,304	00:03:48,608	| radiolab_podcast18theprimordialjourney_ |	And I think it's time we reclaim this word like
EDL	00:03:48,608	00:03:49,888	| radiolab_podcast18theprimordialjourney_ |	As a citizen
EDL	00:03:50,400	00:03:52,192	| radiolab_podcast18theprimordialjourney_ |	As a human
EDL	00:03:52,192	00:03:53,472	| radiolab_podcast18theprimordialjourney_ |	As a lady
EDL	00:03:53,984	00:03:55,520	| radiolab_podcast18theprimordialjourney_ |	As a science lover
EDL	00:03:56,544	00:03:57,824	| radiolab_podcast18theprimordialjourney_ |	I'm taking the word back
EDL	00:04:06,016	00:04:12,160	| radiolab_podcast18theprimordialjourney_ |	Go home
EDL	00:04:15,744	00:04:17,791	| radiolab_podcast18theprimordialjourney_ |	Okay so this is episode 1
EDL	00:04:17,791	00:04:19,071	| radiolab_podcast18theprimordialjourney_ |	And this whole series like
EDL	00:04:20,095	00:04:22,143	| radiolab_podcast18theprimordialjourney_ |	Kind of came into being
EDL	00:04:22,143	00:04:23,679	| radiolab_podcast18theprimordialjourney_ |	With a single phrase
EDL	00:04:24,191	00:04:25,983	| radiolab_podcast18theprimordialjourney_ |	All right the duck is in the house
EDL	00:04:31,103	00:04:32,127	| radiolab_podcast18theprimordialjourney_ |	From this guy
EDL	00:04:32,127	00:04:33,151	| radiolab_podcast18theprimordialjourney_ |	Can you
EDL	00:04:33,151	00:04:35,967	| radiolab_podcast18theprimordialjourney_ |	Stay for me your name and
EDL	00:04:35,967	00:04:37,503	| radiolab_podcast18theprimordialjourney_ |	How you identify your
EDL	00:04:37,503	00:04:40,575	| radiolab_podcast18theprimordialjourney_ |	Good luck. I I am an ovarian biologist
EDL	00:04:41,599	00:04:46,975	| radiolab_podcast18theprimordialjourney_ |	So I have a research laboratory at Yale University School of Medicine
EDL	00:04:46,975	00:04:47,999	| radiolab_podcast18theprimordialjourney_ |	So
EDL	00:04:47,999	00:04:48,767	| radiolab_podcast18theprimordialjourney_ |	Taipei
EDL	00:04:48,767	00:04:52,351	| radiolab_podcast18theprimordialjourney_ |	He is the one who said they going to Hazard a magical Oregon
EDL	00:04:52,863	00:04:59,007	| radiolab_podcast18theprimordialjourney_ |	They are
EDL	00:05:03,359	00:05:05,151	| radiolab_podcast18theprimordialjourney_ |	So aktay is Turkish
EDL	00:05:05,151	00:05:10,015	| radiolab_podcast18theprimordialjourney_ |	You know I was a curious kid he grew up in Istanbul I was a tricky as a child
EDL	00:05:10,783	00:05:13,599	| radiolab_podcast18theprimordialjourney_ |	And I and I was 10 years old I would dinner
EDL	00:05:14,111	00:05:15,903	| radiolab_podcast18theprimordialjourney_ |	Do you know looking to University
EDL	00:05:15,903	00:05:16,415	| radiolab_podcast18theprimordialjourney_ |	Sky Zone
EDL	00:05:16,927	00:05:18,463	| radiolab_podcast18theprimordialjourney_ |	And trying to understand.
EDL	00:05:19,487	00:05:23,583	| radiolab_podcast18theprimordialjourney_ |	Make make sense out of this whole thing
EDL	00:05:23,583	00:05:28,447	| radiolab_podcast18theprimordialjourney_ |	What was it about the
EDL	00:05:28,447	00:05:31,519	| radiolab_podcast18theprimordialjourney_ |	The sky that attracted you was the concept of infinity
EDL	00:05:32,543	00:05:33,311	| radiolab_podcast18theprimordialjourney_ |	You know
EDL	00:05:33,311	00:05:34,079	| radiolab_podcast18theprimordialjourney_ |	We're just
EDL	00:05:34,079	00:05:35,615	| radiolab_podcast18theprimordialjourney_ |	Living a mundane life on this
EDL	00:05:36,127	00:05:38,175	| radiolab_podcast18theprimordialjourney_ |	Planet without thinking of
EDL	00:05:38,943	00:05:39,967	| radiolab_podcast18theprimordialjourney_ |	Anything but
EDL	00:05:39,967	00:05:43,295	| radiolab_podcast18theprimordialjourney_ |	Routine that concerns but at the same time
EDL	00:05:43,295	00:05:44,063	| radiolab_podcast18theprimordialjourney_ |	America
EDL	00:05:44,063	00:05:44,831	| radiolab_podcast18theprimordialjourney_ |	This vast
EDL	00:05:44,831	00:05:47,391	| radiolab_podcast18theprimordialjourney_ |	Space around us and most of you have no clue
EDL	00:05:48,415	00:05:49,183	| radiolab_podcast18theprimordialjourney_ |	We live
EDL	00:05:49,183	00:05:50,463	| radiolab_podcast18theprimordialjourney_ |	Oblivious to that fact
EDL	00:05:50,463	00:05:51,231	| radiolab_podcast18theprimordialjourney_ |	And I would lose
EDL	00:05:52,255	00:05:53,535	| radiolab_podcast18theprimordialjourney_ |	Sleepover that when I was
EDL	00:05:53,535	00:05:54,047	| radiolab_podcast18theprimordialjourney_ |	Really
EDL	00:05:55,071	00:06:01,471	| radiolab_podcast18theprimordialjourney_ |	Fast forward activate goes to medical school in Turkey he becomes a doctor specifically an OBGYN
EDL	00:06:01,471	00:06:03,007	| radiolab_podcast18theprimordialjourney_ |	Silver a lot of babies
EDL	00:06:03,519	00:06:05,055	| radiolab_podcast18theprimordialjourney_ |	Probably 20000 or so
EDL	00:06:07,103	00:06:13,247	| radiolab_podcast18theprimordialjourney_ |	That's like birthing a small town after having read 20000 delivery I said
EDL	00:06:13,247	00:06:14,271	| radiolab_podcast18theprimordialjourney_ |	Yeah perhaps
EDL	00:06:14,271	00:06:15,039	| radiolab_podcast18theprimordialjourney_ |	Stop
EDL	00:06:15,039	00:06:18,111	| radiolab_podcast18theprimordialjourney_ |	This is not my calling to be a little bit more
EDL	00:06:18,623	00:06:20,415	| radiolab_podcast18theprimordialjourney_ |	More towards the beginning of the process
EDL	00:06:22,207	00:06:25,535	| radiolab_podcast18theprimordialjourney_ |	You know when you are an obstetrician you're dealing with the finished product right
EDL	00:06:26,047	00:06:31,167	| radiolab_podcast18theprimordialjourney_ |	Why is think that's a crazy statement because most people think babies are the very beginning of the process
EDL	00:06:31,167	00:06:33,983	| radiolab_podcast18theprimordialjourney_ |	I'm not sure what gets more beginning then like a small baby
EDL	00:06:33,983	00:06:34,751	| radiolab_podcast18theprimordialjourney_ |	Hypnotic
EDL	00:06:34,751	00:06:41,151	| radiolab_podcast18theprimordialjourney_ |	A lady that feels like the starting line started something
EDL	00:06:41,151	00:06:41,663	| radiolab_podcast18theprimordialjourney_ |	Scents that
EDL	00:06:42,431	00:06:48,831	| radiolab_podcast18theprimordialjourney_ |	Most of the decisions most of something had already been decided by the time the baby gets out and that hole for
EDL	00:06:48,831	00:06:49,599	| radiolab_podcast18theprimordialjourney_ |	Processes
EDL	00:06:50,111	00:06:51,391	| radiolab_podcast18theprimordialjourney_ |	Fascinating
EDL	00:06:52,159	00:06:54,207	| radiolab_podcast18theprimordialjourney_ |	To drag him into the studio to talk about
EDL	00:06:54,975	00:06:58,047	| radiolab_podcast18theprimordialjourney_ |	Magical gonads basically just figure out why are they met
EDL	00:06:58,815	00:07:01,119	| radiolab_podcast18theprimordialjourney_ |	I'm interested how you settled on that word
EDL	00:07:01,119	00:07:02,399	| radiolab_podcast18theprimordialjourney_ |	Yeah what did I say
EDL	00:07:02,399	00:07:04,191	| radiolab_podcast18theprimordialjourney_ |	Did I think Madrigal
EDL	00:07:04,191	00:07:05,727	| radiolab_podcast18theprimordialjourney_ |	For many reasons one is
EDL	00:07:06,239	00:07:09,567	| radiolab_podcast18theprimordialjourney_ |	Their original aliens told me
EDL	00:07:09,567	00:07:12,127	| radiolab_podcast18theprimordialjourney_ |	What he learned when he started studying this stuff
EDL	00:07:12,127	00:07:14,687	| radiolab_podcast18theprimordialjourney_ |	We set the origin of the gonad like it's
EDL	00:07:14,687	00:07:15,455	| radiolab_podcast18theprimordialjourney_ |	Creation
EDL	00:07:15,967	00:07:17,759	| radiolab_podcast18theprimordialjourney_ |	Restorative the beginning
EDL	00:07:17,759	00:07:22,367	| radiolab_podcast18theprimordialjourney_ |	Because it starts with this whole Saga that is so involved and so extreme
EDL	00:07:22,367	00:07:25,183	| radiolab_podcast18theprimordialjourney_ |	Did the baby itself does kind of feel like an afterthought
EDL	00:07:29,279	00:07:33,631	| radiolab_podcast18theprimordialjourney_ |	He calls it the Great Migration The Great Migration
EDL	00:07:33,631	00:07:37,215	| radiolab_podcast18theprimordialjourney_ |	Oxy got me into the story and so answer calling a bunch of people about it
EDL	00:07:37,215	00:07:40,287	| radiolab_podcast18theprimordialjourney_ |	In my lab we have a slogan that says gonads or go home
EDL	00:07:40,799	00:07:41,823	| radiolab_podcast18theprimordialjourney_ |	We have T-shirts
EDL	00:07:41,823	00:07:44,383	| radiolab_podcast18theprimordialjourney_ |	You don't you do ever t-shirt
EDL	00:07:44,383	00:07:49,759	| radiolab_podcast18theprimordialjourney_ |	That is Blanche Capel professor in cell biology at Duke University Medical Center
EDL	00:07:49,759	00:07:50,783	| radiolab_podcast18theprimordialjourney_ |	She eventually
EDL	00:07:50,783	00:07:51,807	| radiolab_podcast18theprimordialjourney_ |	Studies
EDL	00:07:51,807	00:07:54,111	| radiolab_podcast18theprimordialjourney_ |	All the parts of the story we're about to tell you
EDL	00:07:54,623	00:07:55,647	| radiolab_podcast18theprimordialjourney_ |	Okay so
EDL	00:07:56,415	00:07:59,487	| radiolab_podcast18theprimordialjourney_ |	Place this story in time that begins at about
EDL	00:07:59,999	00:08:00,511	| radiolab_podcast18theprimordialjourney_ |	Oh
EDL	00:08:01,279	00:08:07,679	| radiolab_podcast18theprimordialjourney_ |	Two or three weeks in humans I bet that's a day 24 just to be safe which basically means a sperm fertilized in
EDL	00:08:07,679	00:08:08,447	| radiolab_podcast18theprimordialjourney_ |	An egg
EDL	00:08:08,447	00:08:10,495	| radiolab_podcast18theprimordialjourney_ |	23 days ago could be petri dish
EDL	00:08:10,495	00:08:11,519	| radiolab_podcast18theprimordialjourney_ |	It could be sax
EDL	00:08:11,519	00:08:12,287	| radiolab_podcast18theprimordialjourney_ |	Who knows
EDL	00:08:12,287	00:08:14,591	| radiolab_podcast18theprimordialjourney_ |	But inside this woman's uterus
EDL	00:08:14,591	00:08:17,407	| radiolab_podcast18theprimordialjourney_ |	His little organism that has been growing for 24 days
EDL	00:08:17,407	00:08:18,687	| radiolab_podcast18theprimordialjourney_ |	What does embryo look like
EDL	00:08:19,711	00:08:22,783	| radiolab_podcast18theprimordialjourney_ |	If I comrade-in-arms Pat Walters who's the editor of the series
EDL	00:08:22,783	00:08:24,319	| radiolab_podcast18theprimordialjourney_ |	I don't know how to describe this
EDL	00:08:24,831	00:08:28,671	| radiolab_podcast18theprimordialjourney_ |	Very well to you I could send you a picture because it kind of look like a tadpole
EDL	00:08:28,671	00:08:29,951	| radiolab_podcast18theprimordialjourney_ |	Exactly that's not
EDL	00:08:29,951	00:08:34,303	| radiolab_podcast18theprimordialjourney_ |	So wrong looks like a tadpole ever look at very early embryos like curled up
EDL	00:08:34,303	00:08:37,631	| radiolab_podcast18theprimordialjourney_ |	There's a tail there's like the the
EDL	00:08:37,631	00:08:40,447	| radiolab_podcast18theprimordialjourney_ |	Sort of ball of the embryo that's like
EDL	00:08:40,447	00:08:41,215	| radiolab_podcast18theprimordialjourney_ |	Forming
EDL	00:08:41,215	00:08:44,543	| radiolab_podcast18theprimordialjourney_ |	The developing body and then it has this like sweep
EDL	00:08:44,543	00:08:46,335	| radiolab_podcast18theprimordialjourney_ |	Of a tail that's coming off
EDL	00:08:46,335	00:08:52,223	| radiolab_podcast18theprimordialjourney_ |	If you zoom into the tail you'll see a little region it's called the Allen towis
EDL	00:08:52,735	00:08:54,015	| radiolab_podcast18theprimordialjourney_ |	Call the Allentown
EDL	00:08:54,015	00:08:56,063	| radiolab_podcast18theprimordialjourney_ |	Which is the trash bag of the Umbria
EDL	00:08:56,831	00:09:00,159	| radiolab_podcast18theprimordialjourney_ |	Before the embryo has an X
EDL	00:09:00,159	00:09:01,183	| radiolab_podcast18theprimordialjourney_ |	Excretory system
EDL	00:09:02,207	00:09:02,975	| radiolab_podcast18theprimordialjourney_ |	It dumps
EDL	00:09:02,975	00:09:05,279	| radiolab_podcast18theprimordialjourney_ |	Things that it doesn't want in the Allen Towing
EDL	00:09:06,047	00:09:11,423	| radiolab_podcast18theprimordialjourney_ |	Urine flows in and out there
EDL	00:09:12,959	00:09:15,007	| radiolab_podcast18theprimordialjourney_ |	So have a terrible place
EDL	00:09:15,007	00:09:20,895	| radiolab_podcast18theprimordialjourney_ |	It's like a foreign Planet this isn't actually part of the embryo itself now it's sort of in the hinterland
EDL	00:09:21,663	00:09:26,271	| radiolab_podcast18theprimordialjourney_ |	Valentine was I always imagined was is
EDL	00:09:26,271	00:09:26,783	| radiolab_podcast18theprimordialjourney_ |	Is
EDL	00:09:27,295	00:09:33,695	| radiolab_podcast18theprimordialjourney_ |	Where Harrison Ford was camped out in Blade Runner 2049 which is like that fast
EDL	00:09:33,695	00:09:40,095	| radiolab_podcast18theprimordialjourney_ |	Dust desert super orange dust yeah there's like
EDL	00:09:40,095	00:09:46,495	| radiolab_podcast18theprimordialjourney_ |	Storms in end like winds blowing over the desert
EDL	00:09:46,495	00:09:49,055	| radiolab_podcast18theprimordialjourney_ |	And it's here
EDL	00:09:49,055	00:09:51,359	| radiolab_podcast18theprimordialjourney_ |	Where you find some cells
EDL	00:09:51,871	00:09:55,711	| radiolab_podcast18theprimordialjourney_ |	These very specialized cells germ cells a germ cell primordial
EDL	00:09:57,759	00:10:00,319	| radiolab_podcast18theprimordialjourney_ |	These are the sounds that are going to go on that Great Migration
EDL	00:10:01,599	00:10:02,623	| radiolab_podcast18theprimordialjourney_ |	And put the magic
EDL	00:10:03,647	00:10:04,671	| radiolab_podcast18theprimordialjourney_ |	In the gonads
EDL	00:10:04,671	00:10:07,231	| radiolab_podcast18theprimordialjourney_ |	They are very interesting cell type there
EDL	00:10:07,231	00:10:08,511	| radiolab_podcast18theprimordialjourney_ |	They're set aside
EDL	00:10:09,023	00:10:12,351	| radiolab_podcast18theprimordialjourney_ |	Very early in embryogenesis and how many are there like
EDL	00:10:12,351	00:10:14,911	| radiolab_podcast18theprimordialjourney_ |	It's not that I think you're
EDL	00:10:14,911	00:10:17,471	| radiolab_podcast18theprimordialjourney_ |	Something like 40 week that's it
EDL	00:10:17,471	00:10:18,239	| radiolab_podcast18theprimordialjourney_ |	Yes
EDL	00:10:18,239	00:10:21,055	| radiolab_podcast18theprimordialjourney_ |	40 biblical number and the irony here is is
EDL	00:10:21,567	00:10:25,407	| radiolab_podcast18theprimordialjourney_ |	Besells sort of like huddled at the edges of this Wasteland
EDL	00:10:25,407	00:10:27,967	| radiolab_podcast18theprimordialjourney_ |	Might actually be the most important cells in the body
EDL	00:10:31,295	00:10:33,855	| radiolab_podcast18theprimordialjourney_ |	Because after the embryo grows
EDL	00:10:33,855	00:10:35,647	| radiolab_podcast18theprimordialjourney_ |	After the baby gets born
EDL	00:10:35,647	00:10:37,951	| radiolab_podcast18theprimordialjourney_ |	After that baby goes through puberty
EDL	00:10:37,951	00:10:42,559	| radiolab_podcast18theprimordialjourney_ |	And one day maybe decides to have a kid these cells are present at the very beginning
EDL	00:10:43,839	00:10:45,119	| radiolab_podcast18theprimordialjourney_ |	Vcel
EDL	00:10:45,119	00:10:46,143	| radiolab_podcast18theprimordialjourney_ |	Iron charge
EDL	00:10:46,655	00:10:52,543	| radiolab_podcast18theprimordialjourney_ |	I'm making a next generation of you that's the meaning of life right that's the origin of life these cells
EDL	00:10:53,055	00:10:53,823	| radiolab_podcast18theprimordialjourney_ |	Everything else
EDL	00:10:54,847	00:10:57,407	| radiolab_podcast18theprimordialjourney_ |	Are we think it's brain heart Etc but
EDL	00:10:57,407	00:10:58,687	| radiolab_podcast18theprimordialjourney_ |	I think everything else
EDL	00:10:58,687	00:10:59,711	| radiolab_podcast18theprimordialjourney_ |	Is there
EDL	00:11:00,479	00:11:01,503	| radiolab_podcast18theprimordialjourney_ |	The supports
EDL	00:11:02,015	00:11:03,039	| radiolab_podcast18theprimordialjourney_ |	The survival of the germs
EDL	00:11:03,551	00:11:07,647	| radiolab_podcast18theprimordialjourney_ |	They're the stem-cell of the species rights or stem cell means
EDL	00:11:07,647	00:11:09,183	| radiolab_podcast18theprimordialjourney_ |	A cell that can create other cells
EDL	00:11:09,695	00:11:16,095	| radiolab_podcast18theprimordialjourney_ |	An originator cell we have stem cells for long stem cells farts stem cells for neurons these cells are the only
EDL	00:11:16,095	00:11:20,191	| radiolab_podcast18theprimordialjourney_ |	Cells that can make on their own all the other kind of cells that they can make a whole person
EDL	00:11:20,703	00:11:21,471	| radiolab_podcast18theprimordialjourney_ |	So it's a
EDL	00:11:21,471	00:11:24,031	| radiolab_podcast18theprimordialjourney_ |	They have a remarkable underlying
EDL	00:11:24,031	00:11:24,799	| radiolab_podcast18theprimordialjourney_ |	Pluripotency
EDL	00:11:26,591	00:11:29,151	| radiolab_podcast18theprimordialjourney_ |	Do you think they know that well that's
EDL	00:11:29,151	00:11:31,967	| radiolab_podcast18theprimordialjourney_ |	I mean that those are very difficult questions answered
EDL	00:11:31,967	00:11:35,039	| radiolab_podcast18theprimordialjourney_ |	No I think germ cells know they're really special cells
EDL	00:11:35,807	00:11:38,111	| radiolab_podcast18theprimordialjourney_ |	But I don't think they know what they're going to become
EDL	00:11:38,879	00:11:42,207	| radiolab_podcast18theprimordialjourney_ |	We can ask question if they're so special why do they start out in the trash
EDL	00:11:42,207	00:11:43,999	| radiolab_podcast18theprimordialjourney_ |	Yeah that seems like a bad place
EDL	00:11:43,999	00:11:44,767	| radiolab_podcast18theprimordialjourney_ |	You would think
EDL	00:11:44,767	00:11:50,399	| radiolab_podcast18theprimordialjourney_ |	Very curious at The Germ cells arise near that position and it's unclear why or
EDL	00:11:50,399	00:11:54,239	| radiolab_podcast18theprimordialjourney_ |	You hide your most precious object in the trash
EDL	00:11:54,239	00:12:00,639	| radiolab_podcast18theprimordialjourney_ |	Dumb as I got like the best Mission Impossible
EDL	00:12:00,639	00:12:05,759	| radiolab_podcast18theprimordialjourney_ |	Like murder on the Orient Express. Maybe that's the plan I don't know
EDL	00:12:05,759	00:12:06,783	| radiolab_podcast18theprimordialjourney_ |	In all seriousness
EDL	00:12:07,551	00:12:09,087	| radiolab_podcast18theprimordialjourney_ |	For some reason scientist
EDL	00:12:09,087	00:12:12,415	| radiolab_podcast18theprimordialjourney_ |	Don't know exactly why it seems like evolution is decided to
EDL	00:12:12,415	00:12:15,231	| radiolab_podcast18theprimordialjourney_ |	Giuseppe's sells a side at the beginning of development
EDL	00:12:15,231	00:12:16,767	| radiolab_podcast18theprimordialjourney_ |	Which means I have to make a journey
EDL	00:12:17,535	00:12:21,375	| radiolab_podcast18theprimordialjourney_ |	Back to the middle of the embryo where their Destinies will be revealed
EDL	00:12:21,887	00:12:24,447	| radiolab_podcast18theprimordialjourney_ |	And if they make it there we make it there
EDL	00:12:24,447	00:12:24,959	| radiolab_podcast18theprimordialjourney_ |	If they don't
EDL	00:12:25,471	00:12:25,983	| radiolab_podcast18theprimordialjourney_ |	We don't
EDL	00:12:29,311	00:12:33,151	| radiolab_podcast18theprimordialjourney_ |	Okay okay so so they hang around to Dusty Wasteland
EDL	00:12:33,151	00:12:36,735	| radiolab_podcast18theprimordialjourney_ |	For a few days old against the elements
EDL	00:12:37,759	00:12:44,159	| radiolab_podcast18theprimordialjourney_ |	Imagine if I was in that situation I would just like to be wondering how I this was my lot in life to some sort of cause
EDL	00:12:44,159	00:12:44,671	| radiolab_podcast18theprimordialjourney_ |	Cosmic joke
EDL	00:12:45,951	00:12:50,047	| radiolab_podcast18theprimordialjourney_ |	Since I have a sense I may be important but I'm just here
EDL	00:12:50,047	00:12:52,351	| radiolab_podcast18theprimordialjourney_ |	Don't know why is a wasteland
EDL	00:12:53,119	00:12:55,167	| radiolab_podcast18theprimordialjourney_ |	Don't they hang out like that for a couple of days
EDL	00:12:56,703	00:12:57,471	| radiolab_podcast18theprimordialjourney_ |	And then
EDL	00:13:01,567	00:13:06,175	| radiolab_podcast18theprimordialjourney_ |	Place a call
EDL	00:13:06,943	00:13:08,223	| radiolab_podcast18theprimordialjourney_ |	The hear call
EDL	00:13:08,223	00:13:14,623	| radiolab_podcast18theprimordialjourney_ |	Baby smell call procedure there's a signal there called into action and so-so starting my grade
EDL	00:13:14,623	00:13:17,183	| radiolab_podcast18theprimordialjourney_ |	They literally move wow what a wait so
EDL	00:13:17,183	00:13:23,583	| radiolab_podcast18theprimordialjourney_ |	How does a cell March they actually extend Philip odia which are Little Love cell like feet
EDL	00:13:23,583	00:13:29,983	| radiolab_podcast18theprimordialjourney_ |	Is it like it pops out to feet and then it goes walking self send out extensions
EDL	00:13:29,983	00:13:34,591	| radiolab_podcast18theprimordialjourney_ |	And that extension has a little adhesion molecule on it like a little sticky
EDL	00:13:34,591	00:13:35,359	| radiolab_podcast18theprimordialjourney_ |	Spot
EDL	00:13:35,359	00:13:38,943	| radiolab_podcast18theprimordialjourney_ |	So when it puts his foot out it can pull the rest of the cell up to it
EDL	00:13:38,943	00:13:39,711	| radiolab_podcast18theprimordialjourney_ |	So
EDL	00:13:39,711	00:13:43,807	| radiolab_podcast18theprimordialjourney_ |	They take a hike pike pike
EDL	00:13:43,807	00:13:45,087	| radiolab_podcast18theprimordialjourney_ |	Bike
EDL	00:13:45,087	00:13:47,903	| radiolab_podcast18theprimordialjourney_ |	And The Germ cells seem to be
EDL	00:13:48,415	00:13:51,231	| radiolab_podcast18theprimordialjourney_ |	Holding hands like a long string of paper dolls
