EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:16:40,920	00:16:43,620	| TikTok CEO Shou Zi Chew testifies before Congress |	the lie that it does not answer to the
EDL	00:16:43,620	00:16:46,199	| TikTok CEO Shou Zi Chew testifies before Congress |	CCP through Byte Dance

EDL	00:16:46,199	00:16:47,820	| TikTok CEO Shou Zi Chew testifies before Congress |	today
EDL	00:16:47,820	00:16:50,759	| TikTok CEO Shou Zi Chew testifies before Congress |	The CCP's laws require Chinese companies like
EDL	00:16:50,759	00:16:53,279	| TikTok CEO Shou Zi Chew testifies before Congress |	Byte Dance to spy on their behalf
EDL	00:16:53,279	00:16:55,620	| TikTok CEO Shou Zi Chew testifies before Congress |	that means any Chinese company must
EDL	00:16:55,620	00:16:58,740	| TikTok CEO Shou Zi Chew testifies before Congress |	Grant the CCP access and manipulation
EDL	00:16:58,740	00:17:02,579	| TikTok CEO Shou Zi Chew testifies before Congress |	capabilities as a design feature
EDL	00:17:02,579	00:17:04,140	| TikTok CEO Shou Zi Chew testifies before Congress |	right now Byte Dance is under
EDL	00:17:04,140	00:17:07,260	| TikTok CEO Shou Zi Chew testifies before Congress |	investigation by the doj for surveilling
EDL	00:17:07,260	00:17:09,660	| TikTok CEO Shou Zi Chew testifies before Congress |	American journalists both digital
EDL	00:17:09,660	00:17:12,359	| TikTok CEO Shou Zi Chew testifies before Congress |	activity and physical movements through
EDL	00:17:12,359	00:17:15,240	| TikTok CEO Shou Zi Chew testifies before Congress |	Tik Tok we also know that many of your
EDL	00:17:15,240	00:17:17,220	| TikTok CEO Shou Zi Chew testifies before Congress |	employees still report directly to
EDL	00:17:17,220	00:17:18,599	| TikTok CEO Shou Zi Chew testifies before Congress |	Beijing
EDL	00:17:18,599	00:17:20,819	| TikTok CEO Shou Zi Chew testifies before Congress |	internal recordings reveal there is a
EDL	00:17:20,819	00:17:23,160	| TikTok CEO Shou Zi Chew testifies before Congress |	back door for China to access user data
EDL	00:17:23,160	00:17:25,439	| TikTok CEO Shou Zi Chew testifies before Congress |	across the platform
EDL	00:17:25,439	00:17:28,860	| TikTok CEO Shou Zi Chew testifies before Congress |	your employees said quote everything is
EDL	00:17:28,860	00:17:31,320	| TikTok CEO Shou Zi Chew testifies before Congress |	seen in China
EDL	00:17:31,320	00:17:33,419	| TikTok CEO Shou Zi Chew testifies before Congress |	a gateway to spy is not the only way
EDL	00:17:33,419	00:17:35,340	| TikTok CEO Shou Zi Chew testifies before Congress |	Tik Tok and Byte Dance can do the
EDL	00:17:35,340	00:17:37,380	| TikTok CEO Shou Zi Chew testifies before Congress |	bidding of the CCP
EDL	00:17:37,380	00:17:40,559	| TikTok CEO Shou Zi Chew testifies before Congress |	Tik Tok has helped erase events and
EDL	00:17:40,559	00:17:41,640	| TikTok CEO Shou Zi Chew testifies before Congress |	people
EDL	00:17:41,640	00:17:44,039	| TikTok CEO Shou Zi Chew testifies before Congress |	China wants the world to forget
EDL	00:17:44,039	00:17:46,380	| TikTok CEO Shou Zi Chew testifies before Congress |	it's even censored an American Teenager
EDL	00:17:46,380	00:17:49,740	| TikTok CEO Shou Zi Chew testifies before Congress |	who exposed ccp's genocide in torture of
EDL	00:17:49,740	00:17:52,140	| TikTok CEO Shou Zi Chew testifies before Congress |	uighur Muslims
EDL	00:17:52,140	00:17:54,299	| TikTok CEO Shou Zi Chew testifies before Congress |	the facts show that Byte Dance is
EDL	00:17:54,299	00:17:56,880	| TikTok CEO Shou Zi Chew testifies before Congress |	beholden to the CCP
EDL	00:17:56,880	00:18:01,140	| TikTok CEO Shou Zi Chew testifies before Congress |	and Byte Dance and Tik Tok are one in the same.

EDL	00:18:01,140	00:18:04,500	| TikTok CEO Shou Zi Chew testifies before Congress |	Tik Tok also targets our children
EDL	00:18:04,500	00:18:07,559	| TikTok CEO Shou Zi Chew testifies before Congress |	the 4u algorithm is a tool for Tik Tok
EDL	00:18:07,559	00:18:12,240	| TikTok CEO Shou Zi Chew testifies before Congress |	to own their attention and pray on their innocence
EDL	00:18:12,240	00:18:14,100	| TikTok CEO Shou Zi Chew testifies before Congress |	Within minutes of creating an account
EDL	00:18:14,100	00:18:16,280	| TikTok CEO Shou Zi Chew testifies before Congress |	your algorithm can promote suicide
EDL	00:18:16,280	00:18:19,500	| TikTok CEO Shou Zi Chew testifies before Congress |	self-harm and eating disorders to
EDL	00:18:19,500	00:18:22,020	| TikTok CEO Shou Zi Chew testifies before Congress |	Children it encourages challenges for
EDL	00:18:22,020	00:18:24,720	| TikTok CEO Shou Zi Chew testifies before Congress |	them to put their lives in danger,
EDL	00:18:24,720	00:18:27,360	| TikTok CEO Shou Zi Chew testifies before Congress |	and allows adults to pray on our
EDL	00:18:27,360	00:18:30,419	| TikTok CEO Shou Zi Chew testifies before Congress |	beautiful beloved daughters

EDL	00:18:30,419	00:18:33,059	| TikTok CEO Shou Zi Chew testifies before Congress |	It's also a portal for drug dealers to
EDL	00:18:33,059	00:18:35,220	| TikTok CEO Shou Zi Chew testifies before Congress |	sell illicit fentanyl that China has
EDL	00:18:35,220	00:18:37,740	| TikTok CEO Shou Zi Chew testifies before Congress |	banned yet is helping Mexican cartels
EDL	00:18:37,740	00:18:40,919	| TikTok CEO Shou Zi Chew testifies before Congress |	produce send across our border and
EDL	00:18:40,919	00:18:42,840	| TikTok CEO Shou Zi Chew testifies before Congress |	poison our children
EDL	00:18:42,840	00:18:45,840	| TikTok CEO Shou Zi Chew testifies before Congress |	in China the CCP proactively prohibits
EDL	00:18:45,840	00:18:48,480	| TikTok CEO Shou Zi Chew testifies before Congress |	this type of Tik Tok content that
EDL	00:18:48,480	00:18:51,720	| TikTok CEO Shou Zi Chew testifies before Congress |	promotes death and despair to kids
EDL	00:18:51,720	00:18:53,940	| TikTok CEO Shou Zi Chew testifies before Congress |	from the data it collects to the content
EDL	00:18:53,940	00:18:57,840	| TikTok CEO Shou Zi Chew testifies before Congress |	it controls Tik Tok is a grave threat
EDL	00:18:57,840	00:19:00,360	| TikTok CEO Shou Zi Chew testifies before Congress |	of foreign influence in American life
EDL	00:19:00,360	00:19:02,520	| TikTok CEO Shou Zi Chew testifies before Congress |	it's been said it's like allowing the
EDL	00:19:02,520	00:19:04,140	| TikTok CEO Shou Zi Chew testifies before Congress |	Soviet Union the power to produce
EDL	00:19:04,140	00:19:06,179	| TikTok CEO Shou Zi Chew testifies before Congress |	Saturday morning cartoons during the
EDL	00:19:06,179	00:19:07,380	| TikTok CEO Shou Zi Chew testifies before Congress |	Cold War
EDL	00:19:07,380	00:19:09,660	| TikTok CEO Shou Zi Chew testifies before Congress |	but much more powerful and much more
EDL	00:19:09,660	00:19:11,220	| TikTok CEO Shou Zi Chew testifies before Congress |	dangerous
EDL	00:19:11,220	00:19:13,740	| TikTok CEO Shou Zi Chew testifies before Congress |	Banning your platform will address the
EDL	00:19:13,740	00:19:15,600	| TikTok CEO Shou Zi Chew testifies before Congress |	immediate threats
EDL	00:19:15,600	00:19:17,940	| TikTok CEO Shou Zi Chew testifies before Congress |	make no mistake this committee is also
EDL	00:19:17,940	00:19:20,220	| TikTok CEO Shou Zi Chew testifies before Congress |	looking to the Future America needs to
EDL	00:19:20,220	00:19:22,380	| TikTok CEO Shou Zi Chew testifies before Congress |	be prepared to stop the next
EDL	00:19:22,380	00:19:24,900	| TikTok CEO Shou Zi Chew testifies before Congress |	technological tool or weapon China will
EDL	00:19:24,900	00:19:27,480	| TikTok CEO Shou Zi Chew testifies before Congress |	use for its own strategic gain we must
EDL	00:19:27,480	00:19:29,640	| TikTok CEO Shou Zi Chew testifies before Congress |	prevent any app website and platform
EDL	00:19:29,640	00:19:31,740	| TikTok CEO Shou Zi Chew testifies before Congress |	like Tik Tok from ever spying on
EDL	00:19:31,740	00:19:34,919	| TikTok CEO Shou Zi Chew testifies before Congress |	Americans again and we must provide the
EDL	00:19:34,919	00:19:36,900	| TikTok CEO Shou Zi Chew testifies before Congress |	strongest protections possible for our
EDL	00:19:36,900	00:19:38,940	| TikTok CEO Shou Zi Chew testifies before Congress |	children that is why this committee is
EDL	00:19:38,940	00:19:41,640	| TikTok CEO Shou Zi Chew testifies before Congress |	leading on a national privacy and data
EDL	00:19:41,640	00:19:44,640	| TikTok CEO Shou Zi Chew testifies before Congress |	security standard it restricts sensitive
EDL	00:19:44,640	00:19:46,620	| TikTok CEO Shou Zi Chew testifies before Congress |	American data from reaching our
EDL	00:19:46,620	00:19:48,660	| TikTok CEO Shou Zi Chew testifies before Congress |	adversaries to begin with
EDL	00:19:48,660	00:19:51,299	| TikTok CEO Shou Zi Chew testifies before Congress |	and what big Tech and data Brokers
EDL	00:19:51,299	00:19:54,419	| TikTok CEO Shou Zi Chew testifies before Congress |	collect process store and sell it makes
EDL	00:19:54,419	00:19:57,360	| TikTok CEO Shou Zi Chew testifies before Congress |	it illegal for any platform to track and
EDL	00:19:57,360	00:20:01,140	| TikTok CEO Shou Zi Chew testifies before Congress |	Target children under 17.
EDL	00:20:01,140	00:20:03,539	| TikTok CEO Shou Zi Chew testifies before Congress |	Mr Chew the committee has requested that
EDL	00:20:03,539	00:20:05,400	| TikTok CEO Shou Zi Chew testifies before Congress |	Tik Tok appear before us for a long
EDL	00:20:05,400	00:20:06,720	| TikTok CEO Shou Zi Chew testifies before Congress |	time
EDL	00:20:06,720	00:20:08,700	| TikTok CEO Shou Zi Chew testifies before Congress |	for those we serve
EDL	00:20:08,700	00:20:11,700	| TikTok CEO Shou Zi Chew testifies before Congress |	we're glad the day has finally come
EDL	00:20:11,700	00:20:14,880	| TikTok CEO Shou Zi Chew testifies before Congress |	today the world is watching fight dance
EDL	00:20:14,880	00:20:16,200	| TikTok CEO Shou Zi Chew testifies before Congress |	is watching
EDL	00:20:16,200	00:20:19,080	| TikTok CEO Shou Zi Chew testifies before Congress |	the Chinese Communist party is watching
EDL	00:20:19,080	00:20:21,480	| TikTok CEO Shou Zi Chew testifies before Congress |	but the answers you owe are to the
EDL	00:20:21,480	00:20:22,799	| TikTok CEO Shou Zi Chew testifies before Congress |	American people
EDL	00:20:22,799	00:20:25,919	| TikTok CEO Shou Zi Chew testifies before Congress |	a free people who cherish their
EDL	00:20:25,919	00:20:29,240	| TikTok CEO Shou Zi Chew testifies before Congress |	god-given unalienable rights to life
EDL	00:20:29,240	00:20:32,100	| TikTok CEO Shou Zi Chew testifies before Congress |	liberty and the pursuit of happiness for
EDL	00:20:32,100	00:20:32,880	| TikTok CEO Shou Zi Chew testifies before Congress |	all
EDL	00:20:32,880	00:20:34,740	| TikTok CEO Shou Zi Chew testifies before Congress |	they deserve the truth
EDL	00:20:34,740	00:20:37,080	| TikTok CEO Shou Zi Chew testifies before Congress |	complete honesty is the standard and the
EDL	00:20:37,080	00:20:38,760	| TikTok CEO Shou Zi Chew testifies before Congress |	law you are being held to before this
EDL	00:20:38,760	00:20:39,720	| TikTok CEO Shou Zi Chew testifies before Congress |	committee
EDL	00:20:39,720	00:20:41,580	| TikTok CEO Shou Zi Chew testifies before Congress |	as we seek to get answers and a full
EDL	00:20:41,580	00:20:43,200	| TikTok CEO Shou Zi Chew testifies before Congress |	understanding of what happens at Tik
EDL	00:20:43,200	00:20:47,000	| TikTok CEO Shou Zi Chew testifies before Congress |	Tok under your watch thank you

* Pallone, RANKING MEMBER. Energy & Commerce Committee
EDL	00:20:47,000	00:20:50,160	| TikTok CEO Shou Zi Chew testifies before Congress |	[ SPACE 3.2 secs ]
EDL	00:20:50,160	00:20:52,200	| TikTok CEO Shou Zi Chew testifies before Congress |	chair now recognizes the ranking member
EDL	00:20:52,200	00:20:54,480	| TikTok CEO Shou Zi Chew testifies before Congress |	Mr pallone for five minutes
EDL	00:20:54,480	00:20:57,059	| TikTok CEO Shou Zi Chew testifies before Congress |	thank you madam chair and let me say

EDL	00:20:57,059	00:20:59,280	| TikTok CEO Shou Zi Chew testifies before Congress |	that I agree with much of what you just
EDL	00:20:59,280	00:21:01,799	| TikTok CEO Shou Zi Chew testifies before Congress |	said and I certainly appreciate your
EDL	00:21:01,799	00:21:04,559	| TikTok CEO Shou Zi Chew testifies before Congress |	enthusiasm and you're commenting on
EDL	00:21:04,559	00:21:06,299	| TikTok CEO Shou Zi Chew testifies before Congress |	being a mother and concerned about
EDL	00:21:06,299	00:21:09,000	| TikTok CEO Shou Zi Chew testifies before Congress |	children and I'm glad that we are having
EDL	00:21:09,000	00:21:11,160	| TikTok CEO Shou Zi Chew testifies before Congress |	this hearing today
EDL	00:21:11,160	00:21:13,080	| TikTok CEO Shou Zi Chew testifies before Congress |	um big Tech has transformed the
EDL	00:21:13,080	00:21:15,059	| TikTok CEO Shou Zi Chew testifies before Congress |	information superhighway into a super
EDL	00:21:15,059	00:21:17,820	| TikTok CEO Shou Zi Chew testifies before Congress |	spreader of harmful content invasive
EDL	00:21:17,820	00:21:19,980	| TikTok CEO Shou Zi Chew testifies before Congress |	surveillance practices and addictive and
EDL	00:21:19,980	00:21:22,799	| TikTok CEO Shou Zi Chew testifies before Congress |	damaging design features data is Big
EDL	00:21:22,799	00:21:25,140	| TikTok CEO Shou Zi Chew testifies before Congress |	Tech's most valuable commodity and by
EDL	00:21:25,140	00:21:27,360	| TikTok CEO Shou Zi Chew testifies before Congress |	collecting far more user data than they
EDL	00:21:27,360	00:21:30,120	| TikTok CEO Shou Zi Chew testifies before Congress |	need big Tech platforms can use share
EDL	00:21:30,120	00:21:31,740	| TikTok CEO Shou Zi Chew testifies before Congress |	and sell information to generate
EDL	00:21:31,740	00:21:34,260	| TikTok CEO Shou Zi Chew testifies before Congress |	billions of dollars in Revenue today the
EDL	00:21:34,260	00:21:36,179	| TikTok CEO Shou Zi Chew testifies before Congress |	American people are powerless to stop
EDL	00:21:36,179	00:21:38,520	| TikTok CEO Shou Zi Chew testifies before Congress |	this invasion of their privacy and we
EDL	00:21:38,520	00:21:39,840	| TikTok CEO Shou Zi Chew testifies before Congress |	can't wait any longer to pass
