EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:19,936	00:03:21,472	| radiolab061016_moreperfect_episode2 |	But it apparently
EDL	00:03:21,472	00:03:22,752	| radiolab061016_moreperfect_episode2 |	Broke to Justice
EDL	00:03:22,752	00:03:25,312	| radiolab061016_moreperfect_episode2 |	There was an instance in which
EDL	00:03:25,312	00:03:25,824	| radiolab061016_moreperfect_episode2 |	My
EDL	00:03:26,336	00:03:29,152	| radiolab061016_moreperfect_episode2 |	Brother found my father going upstairs
EDL	00:03:29,152	00:03:29,664	| radiolab061016_moreperfect_episode2 |	To get a shotgun
EDL	00:03:32,736	00:03:38,880	| radiolab061016_moreperfect_episode2 |	Supreme Court of the United States
EDL	00:03:46,560	00:03:52,960	| radiolab061016_moreperfect_episode2 |	United States
EDL	00:03:52,960	00:03:57,056	| radiolab061016_moreperfect_episode2 |	United States and this honorable Court
EDL	00:04:14,464	00:04:20,863	| radiolab061016_moreperfect_episode2 |	Is this more perfect miniseries about the Supreme Court just a frame the story we're about to hear first
EDL	00:04:20,863	00:04:21,631	| radiolab061016_moreperfect_episode2 |	Second
EDL	00:04:21,631	00:04:23,679	| radiolab061016_moreperfect_episode2 |	As we were putting the show together
EDL	00:04:23,679	00:04:26,239	| radiolab061016_moreperfect_episode2 |	We we hosted a panel discussion
EDL	00:04:26,239	00:04:31,615	| radiolab061016_moreperfect_episode2 |	A couple of us were on stage and a woman in the audience asked the following question
EDL	00:04:31,615	00:04:34,175	| radiolab061016_moreperfect_episode2 |	Address what I see is the
EDL	00:04:34,175	00:04:39,295	| radiolab061016_moreperfect_episode2 |	Increasing politicization of the Court the apotheosis of which I guess was
EDL	00:04:41,087	00:04:42,367	| radiolab061016_moreperfect_episode2 |	You know voting
EDL	00:04:42,367	00:04:45,695	| radiolab061016_moreperfect_episode2 |	Electing Bush to be our
EDL	00:04:45,695	00:04:52,095	| radiolab061016_moreperfect_episode2 |	President always been this way is this just my perception that it's becoming more popular
EDL	00:04:52,095	00:04:56,191	| radiolab061016_moreperfect_episode2 |	Size
EDL	00:04:56,191	00:05:00,287	| radiolab061016_moreperfect_episode2 |	I didn't know this until City started looking into it but there was a moment
EDL	00:05:01,311	00:05:02,847	| radiolab061016_moreperfect_episode2 |	When the Pandora's Box
EDL	00:05:02,847	00:05:03,615	| radiolab061016_moreperfect_episode2 |	Just got ripped off
EDL	00:05:04,127	00:05:08,223	| radiolab061016_moreperfect_episode2 |	So I think they understand that moment and this story you have to get to know three care
EDL	00:05:08,991	00:05:15,391	| radiolab061016_moreperfect_episode2 |	These aren't necessarily the three most important justices of all time because of that time you had chief justice Earl
EDL	00:05:15,391	00:05:16,415	| radiolab061016_moreperfect_episode2 |	Warren
EDL	00:05:16,415	00:05:19,231	| radiolab061016_moreperfect_episode2 |	And William Brennan on the court in these are kind of giants
EDL	00:05:19,743	00:05:20,767	| radiolab061016_moreperfect_episode2 |	Supreme Court judge
EDL	00:05:20,767	00:05:22,303	| radiolab061016_moreperfect_episode2 |	But for this story
EDL	00:05:22,303	00:05:23,327	| radiolab061016_moreperfect_episode2 |	These three guys are
EDL	00:05:23,839	00:05:25,119	| radiolab061016_moreperfect_episode2 |	One of them is on the right
EDL	00:05:25,119	00:05:26,143	| radiolab061016_moreperfect_episode2 |	One of them is on the left
EDL	00:05:26,655	00:05:29,215	| radiolab061016_moreperfect_episode2 |	And one of them is just stuck right in the middle
EDL	00:05:29,727	00:05:31,007	| radiolab061016_moreperfect_episode2 |	Tragically in the middle
EDL	00:05:31,007	00:05:35,615	| radiolab061016_moreperfect_episode2 |	On the conservative side
EDL	00:05:35,615	00:05:38,687	| radiolab061016_moreperfect_episode2 |	Oliviana expression or action by the state
EDL	00:05:38,687	00:05:40,735	| radiolab061016_moreperfect_episode2 |	You had a guy named Felix Frankfurter
EDL	00:05:40,735	00:05:44,575	| radiolab061016_moreperfect_episode2 |	Did Justice Frankfurter was one of the most sweetest name is really Frankfurter
EDL	00:05:44,575	00:05:45,599	| radiolab061016_moreperfect_episode2 |	One of the most
EDL	00:05:46,111	00:05:47,391	| radiolab061016_moreperfect_episode2 |	Influential Justice
EDL	00:05:47,391	00:05:53,279	| radiolab061016_moreperfect_episode2 |	Of all time I bet taragrove she teaches constitutional law at William and Mary Law School
EDL	00:05:53,279	00:05:55,583	| radiolab061016_moreperfect_episode2 |	A very influential scholar at Harvard Law
EDL	00:05:55,583	00:05:57,375	| radiolab061016_moreperfect_episode2 |	School before he became adjust
EDL	00:05:57,887	00:06:00,191	| radiolab061016_moreperfect_episode2 |	With a close adviser to Franklin Delano Roosevelt
EDL	00:06:00,191	00:06:02,239	| radiolab061016_moreperfect_episode2 |	He was extremely smart
EDL	00:06:02,239	00:06:03,263	| radiolab061016_moreperfect_episode2 |	Towering figure
EDL	00:06:03,263	00:06:04,543	| radiolab061016_moreperfect_episode2 |	But as a person
EDL	00:06:05,311	00:06:06,079	| radiolab061016_moreperfect_episode2 |	Justice
EDL	00:06:06,591	00:06:08,895	| radiolab061016_moreperfect_episode2 |	Justice Frankfurter
EDL	00:06:09,407	00:06:11,967	| radiolab061016_moreperfect_episode2 |	He wasn't necessarily the nicest
EDL	00:06:11,967	00:06:12,735	| radiolab061016_moreperfect_episode2 |	Person
EDL	00:06:12,735	00:06:13,759	| radiolab061016_moreperfect_episode2 |	I heard that from everyone else
EDL	00:06:14,271	00:06:16,319	| radiolab061016_moreperfect_episode2 |	I always call him a Bantam rooster
EDL	00:06:16,319	00:06:19,903	| radiolab061016_moreperfect_episode2 |	He was a difficult Krusty figure this short
EDL	00:06:19,903	00:06:21,695	| radiolab061016_moreperfect_episode2 |	A little bit of a pouch on
EDL	00:06:21,695	00:06:25,791	| radiolab061016_moreperfect_episode2 |	Was one of the most
EDL	00:06:26,559	00:06:27,839	| radiolab061016_moreperfect_episode2 |	He was a tough cut
EDL	00:06:27,839	00:06:32,447	| radiolab061016_moreperfect_episode2 |	When a when a clerk would come to the u.s. Supreme Court Chambers to deliver a message
EDL	00:06:32,447	00:06:33,983	| radiolab061016_moreperfect_episode2 |	In the person of the door
EDL	00:06:34,495	00:06:37,055	| radiolab061016_moreperfect_episode2 |	Tried to hand Justice Frankfurter the paper
EDL	00:06:37,055	00:06:39,871	| radiolab061016_moreperfect_episode2 |	Frankfurter would inevitably Let It Drop to the ground
EDL	00:06:40,639	00:06:42,431	| radiolab061016_moreperfect_episode2 |	So the person had to bend down and
EDL	00:06:42,431	00:06:43,199	| radiolab061016_moreperfect_episode2 |	Pick it up
EDL	00:06:43,199	00:06:44,223	| radiolab061016_moreperfect_episode2 |	Two handed to him again
EDL	00:06:44,991	00:06:45,759	| radiolab061016_moreperfect_episode2 |	Dude that's a
EDL	00:06:48,831	00:06:55,231	| radiolab061016_moreperfect_episode2 |	And by the way the voices you heard besides Tara Grover professors Mike seidman Georgetown University
EDL	00:06:55,231	00:07:01,375	| radiolab061016_moreperfect_episode2 |	Girlfriend won't School Craig Smith California University of Pennsylvania Supreme Court Clerk
EDL	00:07:01,375	00:07:07,263	| radiolab061016_moreperfect_episode2 |	Elenco involuntario hn okay so Frankfurter is on one side of the aisle and his nemesis
EDL	00:07:07,263	00:07:13,663	| radiolab061016_moreperfect_episode2 |	Is a gentleman on the other side of the aisle illiberal named William O Douglas
EDL	00:07:13,663	00:07:20,063	| radiolab061016_moreperfect_episode2 |	He was Justice Douglas now in the Supreme Court chamber
EDL	00:07:20,063	00:07:24,415	| radiolab061016_moreperfect_episode2 |	This is a recording from a 1957 interview with Justice Douglas
EDL	00:07:24,415	00:07:30,815	| radiolab061016_moreperfect_episode2 |	Looks very well as faces 10 rubbing his eyes sparkle
EDL	00:07:30,815	00:07:32,095	| radiolab061016_moreperfect_episode2 |	Mountain climbing environmentalist
EDL	00:07:32,095	00:07:33,375	| radiolab061016_moreperfect_episode2 |	Big and civil liberties
EDL	00:07:33,375	00:07:39,775	| radiolab061016_moreperfect_episode2 |	I think this this song coming generation is more aware of the importance of civil liberties and crashed biking
EDL	00:07:39,775	00:07:41,823	| radiolab061016_moreperfect_episode2 |	Generation Y unlike Justice Frankfurter
EDL	00:07:42,591	00:07:43,359	| radiolab061016_moreperfect_episode2 |	Douglas was a prick
EDL	00:07:44,895	00:07:47,455	| radiolab061016_moreperfect_episode2 |	To everybody around him everybody hated
EDL	00:07:47,455	00:07:51,807	| radiolab061016_moreperfect_episode2 |	All those same adjective
EDL	00:07:52,319	00:07:53,087	| radiolab061016_moreperfect_episode2 |	Applied
EDL	00:07:53,087	00:07:54,879	| radiolab061016_moreperfect_episode2 |	Here's how the New York Times described them
EDL	00:07:54,879	00:07:59,999	| radiolab061016_moreperfect_episode2 |	Habitual Drinker and uncaring parents Douglas was married four times
EDL	00:07:59,999	00:08:06,143	| radiolab061016_moreperfect_episode2 |	Killing on each of his first three wives with her
EDL	00:08:07,935	00:08:11,263	| radiolab061016_moreperfect_episode2 |	This is footage from his last marriage to his wife Kathleen
EDL	00:08:11,775	00:08:13,311	| radiolab061016_moreperfect_episode2 |	He was 67
EDL	00:08:13,311	00:08:13,823	| radiolab061016_moreperfect_episode2 |	She was 23
EDL	00:08:16,639	00:08:17,919	| radiolab061016_moreperfect_episode2 |	So yes
EDL	00:08:17,919	00:08:19,967	| radiolab061016_moreperfect_episode2 |	Yes that it that is William Douglas
EDL	00:08:19,967	00:08:23,039	| radiolab061016_moreperfect_episode2 |	See how these two guys Frankfurter the Bantam rooster Douglas
EDL	00:08:23,039	00:08:24,063	| radiolab061016_moreperfect_episode2 |	The prick and
EDL	00:08:24,063	00:08:25,343	| radiolab061016_moreperfect_episode2 |	As you can imagine vacature
EDL	00:08:27,135	00:08:28,671	| radiolab061016_moreperfect_episode2 |	They just despise
EDL	00:08:29,951	00:08:36,351	| radiolab061016_moreperfect_episode2 |	The Frankfurter had this habit of monologuing and while he would go on and on Douglas would just pull out a book right in front of them
EDL	00:08:36,351	00:08:42,751	| radiolab061016_moreperfect_episode2 |	Start reading you know he was just opening his the same for Frankfurter I actually found a series of interviews
EDL	00:08:42,751	00:08:46,079	| radiolab061016_moreperfect_episode2 |	We're done with Douglas in the early sixties where he basically calls Frankfurter names
EDL	00:08:54,527	00:08:55,551	| radiolab061016_moreperfect_episode2 |	Time
EDL	00:09:01,951	00:09:02,975	| radiolab061016_moreperfect_episode2 |	Wow
EDL	00:09:02,975	00:09:03,999	| radiolab061016_moreperfect_episode2 |	Why they hate each other so much
EDL	00:09:04,767	00:09:07,327	| radiolab061016_moreperfect_episode2 |	According to Mike seidman some of that comes
EDL	00:09:07,327	00:09:09,119	| radiolab061016_moreperfect_episode2 |	From maybe there
EDL	00:09:09,119	00:09:11,679	| radiolab061016_moreperfect_episode2 |	Difference in background Frankfurter was
EDL	00:09:12,191	00:09:14,751	| radiolab061016_moreperfect_episode2 |	A Jewish immigrant from Austria
EDL	00:09:15,519	00:09:17,055	| radiolab061016_moreperfect_episode2 |	A Douglas was a western
EDL	00:09:17,823	00:09:19,359	| radiolab061016_moreperfect_episode2 |	But according to him
EDL	00:09:19,359	00:09:20,639	| radiolab061016_moreperfect_episode2 |	Or of their hatred
EDL	00:09:21,151	00:09:23,967	| radiolab061016_moreperfect_episode2 |	Actually was ideological reflected
EDL	00:09:23,967	00:09:26,527	| radiolab061016_moreperfect_episode2 |	I really important split
EDL	00:09:26,527	00:09:31,135	| radiolab061016_moreperfect_episode2 |	Over how powerful the court should be
EDL	00:09:31,647	00:09:38,047	| radiolab061016_moreperfect_episode2 |	Quartz just want not to intervene and he believed that many matter should be left up to the political process
EDL	00:09:38,047	00:09:44,447	| radiolab061016_moreperfect_episode2 |	And the courts should stay out of those issues
EDL	00:09:44,447	00:09:50,591	| radiolab061016_moreperfect_episode2 |	Courts want to intervene to protect for example minority groups Free Speech rights things of that sort
EDL	00:09:51,871	00:09:54,175	| radiolab061016_moreperfect_episode2 |	Do you have this personal Feud going you had this
EDL	00:09:54,175	00:09:57,759	| radiolab061016_moreperfect_episode2 |	Ideological war that was brewing in the court and into the middle of all of this
EDL	00:10:02,367	00:10:04,671	| radiolab061016_moreperfect_episode2 |	Walks Charles Whitaker
EDL	00:10:05,951	00:10:07,231	| radiolab061016_moreperfect_episode2 |	You might call him the Swing Vote
EDL	00:10:07,743	00:10:13,375	| radiolab061016_moreperfect_episode2 |	Okay this is Alan Cohen Supreme Court
EDL	00:10:13,375	00:10:15,423	| radiolab061016_moreperfect_episode2 |	Clerk for justice Whitaker
EDL	00:10:15,935	00:10:18,751	| radiolab061016_moreperfect_episode2 |	From 1957
EDL	00:10:19,263	00:10:21,311	| radiolab061016_moreperfect_episode2 |	21958
EDL	00:10:21,311	00:10:23,359	| radiolab061016_moreperfect_episode2 |	Whitaker grew up in a small town in Kansas
EDL	00:10:23,359	00:10:24,127	| radiolab061016_moreperfect_episode2 |	Just called Troy
EDL	00:10:24,127	00:10:25,663	| radiolab061016_moreperfect_episode2 |	Antithesis of flashy
EDL	00:10:25,663	00:10:26,943	| radiolab061016_moreperfect_episode2 |	This is his granddaughter
EDL	00:10:26,943	00:10:32,831	| radiolab061016_moreperfect_episode2 |	It's kind of a one-room schoolhouse overview Little Red Schoolhouse work on the farm but he
EDL	00:10:34,623	00:10:37,183	| radiolab061016_moreperfect_episode2 |	He he determined that was not the life for him
EDL	00:10:37,951	00:10:44,351	| radiolab061016_moreperfect_episode2 |	Kate says when he was around sixteen he became obsessed with the idea of becoming a lawyer and she says he would actually practice law
EDL	00:10:44,351	00:10:45,119	| radiolab061016_moreperfect_episode2 |	To the animals
EDL	00:10:45,887	00:10:47,679	| radiolab061016_moreperfect_episode2 |	Can you imagine you know pushing
EDL	00:10:47,679	00:10:54,079	| radiolab061016_moreperfect_episode2 |	The plow along in the fields and them lecturing and arguing cases to the cows or to the horses or whatever
EDL	00:10:54,079	00:10:56,127	| radiolab061016_moreperfect_episode2 |	I hear that he was lecturing yes
EDL	00:10:57,151	00:11:03,295	| radiolab061016_moreperfect_episode2 |	Oh and on the side he was he would hunt he would hunt the squirrels opossum raccoon
EDL	00:11:03,807	00:11:09,695	| radiolab061016_moreperfect_episode2 |	I need sell the pelts for a few dollars I think $700 would that money put himself through loss
EDL	00:11:10,207	00:11:14,815	| radiolab061016_moreperfect_episode2 |	My understanding is that he simultaneously went to law school and high school
EDL	00:11:14,815	00:11:21,215	| radiolab061016_moreperfect_episode2 |	What which is just mind-boggling but yeah apparently he went to the head of the law school in Kansas City and he's like I don't
EDL	00:11:21,215	00:11:23,263	| radiolab061016_moreperfect_episode2 |	High school diploma but you need to let me in
EDL	00:11:23,775	00:11:27,359	| radiolab061016_moreperfect_episode2 |	The dean just saw how ambitious he was and he was impressed means like Alright you're in
EDL	00:11:27,359	00:11:28,383	| radiolab061016_moreperfect_episode2 |	I love this guy
EDL	00:11:28,383	00:11:29,663	| radiolab061016_moreperfect_episode2 |	He's like Mr bootstrap
EDL	00:11:29,663	00:11:35,807	| radiolab061016_moreperfect_episode2 |	Totaling any how to make a long story short the top lawyer and Alan Cohen says that because he would
EDL	00:11:35,807	00:11:40,671	| radiolab061016_moreperfect_episode2 |	Do better than all of his opponents he would outwork them out prepare the great attention to detail
EDL	00:11:41,183	00:11:41,951	| radiolab061016_moreperfect_episode2 |	Great
EDL	00:11:41,951	00:11:43,487	| radiolab061016_moreperfect_episode2 |	Presents before a jury
EDL	00:11:43,487	00:11:47,839	| radiolab061016_moreperfect_episode2 |	And then he becomes a judge for a federal district judge and then an appeals court judge
EDL	00:11:49,119	00:11:51,423	| radiolab061016_moreperfect_episode2 |	And in February of 1957
EDL	00:11:51,423	00:11:55,775	| radiolab061016_moreperfect_episode2 |	Gets the call so I recall it was in the evening and asked if he could be in Washington
EDL	00:11:56,287	00:11:56,799	| radiolab061016_moreperfect_episode2 |	Nginx
EDL	00:11:57,311	00:11:59,103	| radiolab061016_moreperfect_episode2 |	Morning this is Kent Whitaker
EDL	00:11:59,103	00:11:59,615	| radiolab061016_moreperfect_episode2 |	Charles Whitaker
EDL	00:12:00,383	00:12:04,479	| radiolab061016_moreperfect_episode2 |	He should certainly but my best blue suit is at the cleaners tonight
EDL	00:12:04,479	00:12:07,039	| radiolab061016_moreperfect_episode2 |	What did he wear
EDL	00:12:07,039	00:12:08,319	| radiolab061016_moreperfect_episode2 |	As a matter of fact
EDL	00:12:08,319	00:12:11,391	| radiolab061016_moreperfect_episode2 |	My mother or someone else got the cleaners open up at night
EDL	00:12:13,439	00:12:17,791	| radiolab061016_moreperfect_episode2 |	In the first allegation
EDL	00:12:17,791	00:12:23,167	| radiolab061016_moreperfect_episode2 |	Tending to show data corporation's right of exercise of Free Will at them
EDL	00:12:23,679	00:12:29,823	| radiolab061016_moreperfect_episode2 |	This is one of the first time that Whitaker spoke on the bench and he innergex with a question for the attorney and he is Midwestern
EDL	00:12:33,407	00:12:34,175	| radiolab061016_moreperfect_episode2 |	What I have
EDL	00:12:39,551	00:12:41,343	| radiolab061016_moreperfect_episode2 |	The thing is crazy to me is it
EDL	00:12:41,343	00:12:44,159	| radiolab061016_moreperfect_episode2 |	He walked into the highest court in the land in
EDL	00:12:44,159	00:12:45,439	| radiolab061016_moreperfect_episode2 |	He didn't even go to college
EDL	00:12:45,439	00:12:47,999	| radiolab061016_moreperfect_episode2 |	I think it's important to understand
EDL	00:12:47,999	00:12:50,047	| radiolab061016_moreperfect_episode2 |	That he had no formal education real
EDL	00:12:50,559	00:12:53,119	| radiolab061016_moreperfect_episode2 |	Another way she never took history
EDL	00:12:53,119	00:12:55,679	| radiolab061016_moreperfect_episode2 |	Political science or social science
EDL	00:12:55,679	00:12:59,263	| radiolab061016_moreperfect_episode2 |	But do you love the law my father was not an ideologue
EDL	00:13:00,543	00:13:01,823	| radiolab061016_moreperfect_episode2 |	He expected
EDL	00:13:01,823	00:13:03,103	| radiolab061016_moreperfect_episode2 |	The court to be
EDL	00:13:03,615	00:13:08,223	| radiolab061016_moreperfect_episode2 |	An arena in which there were Lively arguments on legal issues
EDL	00:13:08,735	00:13:11,295	| radiolab061016_moreperfect_episode2 |	And that's what he enjoyed what
EDL	00:13:11,807	00:13:13,087	| radiolab061016_moreperfect_episode2 |	What's really good at
EDL	00:13:13,087	00:13:14,879	| radiolab061016_moreperfect_episode2 |	What what are you love
EDL	00:13:14,879	00:13:16,415	| radiolab061016_moreperfect_episode2 |	Has Kent Whitaker puts it
EDL	00:13:16,415	00:13:19,487	| radiolab061016_moreperfect_episode2 |	His dad was kind of the walking embodiment of that thing that
EDL	00:13:19,487	00:13:22,047	| radiolab061016_moreperfect_episode2 |	Chief Justice John Roberts said back in 2005
EDL	00:13:22,047	00:13:25,887	| radiolab061016_moreperfect_episode2 |	During his confirmation hearing for chairman I come before the committee with no agenda
EDL	00:13:26,399	00:13:29,983	| radiolab061016_moreperfect_episode2 |	He was sort of a blank slate my job to call balls and Strikes
EDL	00:13:30,495	00:13:31,519	| radiolab061016_moreperfect_episode2 |	And not the pitch
EDL	00:13:31,519	00:13:32,287	| radiolab061016_moreperfect_episode2 |	Or bat
EDL	00:13:32,287	00:13:37,151	| radiolab061016_moreperfect_episode2 |	My father was not interested in advancing a cause or a
EDL	00:13:37,919	00:13:40,223	| radiolab061016_moreperfect_episode2 |	Siri but frankly that's adjusted
EDL	00:13:40,735	00:13:47,135	| radiolab061016_moreperfect_episode2 |	Should be that you are approaching it without a political agenda and that you're deciding it I think
