EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:40,000	00:02:40,768	| radiolab_podcast19loops |	What's up top
EDL	00:02:40,768	00:02:47,168	| radiolab_podcast19loops |	You know they joke about this this TV show that they hosted in the 70s
EDL	00:02:47,168	00:02:47,936	| radiolab_podcast19loops |	Courthouse
EDL	00:02:47,936	00:02:54,336	| radiolab_podcast19loops |	I did explain the American judicial system was canceled immediately
EDL	00:02:54,336	00:02:58,944	| radiolab_podcast19loops |	And so the audience is kind of laughing at the jokes
EDL	00:02:58,944	00:03:05,088	| radiolab_podcast19loops |	Thanking my call this is going to be a regular comedy sketch
EDL	00:03:06,880	00:03:08,416	| radiolab_podcast19loops |	Invent
EDL	00:03:08,928	00:03:15,072	| radiolab_podcast19loops |	They go into this song
EDL	00:03:21,728	00:03:28,128	| radiolab_podcast19loops |	Does this
EDL	00:03:28,128	00:03:34,272	| radiolab_podcast19loops |	Maniacal singing and clapping in Christian is doing this horsey dance
EDL	00:04:12,928	00:04:19,327	| radiolab_podcast19loops |	Can you do this before in like why
EDL	00:04:19,327	00:04:25,727	| radiolab_podcast19loops |	After the third repetition people laugh
EDL	00:04:25,727	00:04:32,127	| radiolab_podcast19loops |	Maybe they get it like oh they can just going to do that and then somewhere around like forever on the 4th time
EDL	00:04:32,127	00:04:34,175	| radiolab_podcast19loops |	It's not really not funny
EDL	00:04:34,175	00:04:40,575	| radiolab_podcast19loops |	Quiet. I'm done with that I'm done I don't want to watch this anymore why are they still doing
EDL	00:04:40,575	00:04:44,159	| radiolab_podcast19loops |	And then and then that changes
EDL	00:04:44,159	00:04:46,719	| radiolab_podcast19loops |	Factual hatred
EDL	00:04:46,719	00:04:53,119	| radiolab_podcast19loops |	Stupid people you to stupid people but somewhere between like
EDL	00:04:53,119	00:04:55,935	| radiolab_podcast19loops |	9 + 11
EDL	00:04:55,935	00:05:02,079	| radiolab_podcast19loops |	Then they then they're like a like these
EDL	00:05:08,735	00:05:15,135	| radiolab_podcast19loops |	You get this next level which they can't continue
EDL	00:05:15,135	00:05:21,279	| radiolab_podcast19loops |	And then they do continue doing it
EDL	00:05:27,935	00:05:31,519	| radiolab_podcast19loops |	You really their eyes are starting to cross
EDL	00:05:31,519	00:05:37,919	| radiolab_podcast19loops |	Dripping sweat christened angry that I've gone that long
EDL	00:05:37,919	00:05:44,319	| radiolab_podcast19loops |	I mean you can hear it in that thing like losing track of the song because he's going to
EDL	00:05:44,319	00:05:50,719	| radiolab_podcast19loops |	Dentist on Tiger Woods today
EDL	00:05:50,719	00:05:57,119	| radiolab_podcast19loops |	I've have Catherine stage whisper
EDL	00:05:57,119	00:06:03,263	| radiolab_podcast19loops |	Stop it
EDL	00:06:12,223	00:06:16,575	| radiolab_podcast19loops |	Baby my favorite thing in the history of the world
EDL	00:06:18,879	00:06:20,927	| radiolab_podcast19loops |	What I love about it is
EDL	00:06:21,951	00:06:26,559	| radiolab_podcast19loops |	Your brain is trying to make it into what you wanted to be which is a joke
EDL	00:06:27,071	00:06:33,215	| radiolab_podcast19loops |	But there is no joke happening and sowed what these two people are doing is creating the expectation
EDL	00:06:33,727	00:06:36,031	| radiolab_podcast19loops |	The expectation is going to be broken
EDL	00:06:36,031	00:06:42,431	| radiolab_podcast19loops |	But then breaking that expectation that the expectation is going to be broken by just delivering the thing that they've been delivering over
EDL	00:06:42,431	00:06:45,247	| radiolab_podcast19loops |	4 and over for the past 10 minutes what's the longest you take it
EDL	00:06:45,247	00:06:46,015	| radiolab_podcast19loops |	10 minutes
EDL	00:06:46,527	00:06:47,807	| radiolab_podcast19loops |	In Australia
EDL	00:06:47,807	00:06:48,831	| radiolab_podcast19loops |	You were drunk
EDL	00:06:48,831	00:06:49,599	| radiolab_podcast19loops |	Yeah
EDL	00:06:49,599	00:06:53,183	| radiolab_podcast19loops |	It seems like it seem like 10 minutes at we can't be sure
EDL	00:06:53,183	00:06:58,047	| radiolab_podcast19loops |	You if it was 10 minutes it seems like there's no way 10 minutes 10 minutes
EDL	00:06:58,047	00:06:59,839	| radiolab_podcast19loops |	And the audience
EDL	00:06:59,839	00:07:01,375	| radiolab_podcast19loops |	When
EDL	00:07:01,887	00:07:02,655	| radiolab_podcast19loops |	Crazy
EDL	00:07:12,383	00:07:18,783	| radiolab_podcast19loops |	Hey I'm Jared I'm rod
EDL	00:07:18,783	00:07:21,087	| radiolab_podcast19loops |	I've never told it
EDL	00:07:21,087	00:07:26,463	| radiolab_podcast19loops |	This is Radiolab and today today is all about
EDL	00:07:26,463	00:07:28,255	| radiolab_podcast19loops |	Things that happen over and over
EDL	00:07:34,911	00:07:37,471	| radiolab_podcast19loops |	Scare you
EDL	00:07:37,471	00:07:39,519	| radiolab_podcast19loops |	Hooks and loops
EDL	00:07:39,519	00:07:40,799	| radiolab_podcast19loops |	The incomplete you
EDL	00:07:50,015	00:07:52,575	| radiolab_podcast19loops |	So weird where are you guys
EDL	00:07:52,575	00:07:54,623	| radiolab_podcast19loops |	San Francisco bus you're not in Texas
EDL	00:07:55,135	00:08:01,535	| radiolab_podcast19loops |	Now just sounds like where in Texas can you guys actually just if you don't mind
EDL	00:08:01,535	00:08:02,303	| radiolab_podcast19loops |	Yourself so we know
EDL	00:08:02,815	00:08:05,887	| radiolab_podcast19loops |	We have your name and all that shirt and Mary Sue Campbell
EDL	00:08:05,887	00:08:07,935	| radiolab_podcast19loops |	I live in Novato California
EDL	00:08:07,935	00:08:10,239	| radiolab_podcast19loops |	And my daughter Christine is
EDL	00:08:10,751	00:08:12,031	| radiolab_podcast19loops |	30 years old I live in
EDL	00:08:12,031	00:08:13,311	| radiolab_podcast19loops |	In San Francisco
EDL	00:08:14,079	00:08:16,127	| radiolab_podcast19loops |	And I was raised in the bottom in the house set
EDL	00:08:16,639	00:08:19,711	| radiolab_podcast19loops |	Said this couldn't have been that Shall We Begin
EDL	00:08:19,711	00:08:23,551	| radiolab_podcast19loops |	Okay tell me the beginning How The Story start
EDL	00:08:24,575	00:08:26,111	| radiolab_podcast19loops |	I
EDL	00:08:26,111	00:08:29,183	| radiolab_podcast19loops |	It was odd Christine actually call me Tuesday morning about
EDL	00:08:29,183	00:08:29,695	| radiolab_podcast19loops |	10
EDL	00:08:30,463	00:08:36,863	| radiolab_podcast19loops |	And just said what are you doing Mom and said oh I'm just going to go out in the yard and do some yard work and run some errands
EDL	00:08:36,863	00:08:39,167	| radiolab_podcast19loops |	How to do the yard work early because
EDL	00:08:39,167	00:08:40,191	| radiolab_podcast19loops |	Going to be hot today
EDL	00:08:40,191	00:08:46,079	| radiolab_podcast19loops |	Now it's wearing in the summertime August 24th and apparently
EDL	00:08:46,079	00:08:49,407	| radiolab_podcast19loops |	What 10 minutes later half hour later
EDL	00:08:50,175	00:08:50,943	| radiolab_podcast19loops |	Cheese
EDL	00:08:50,943	00:08:53,247	| radiolab_podcast19loops |	Said I called her she had left me a voicemail
EDL	00:08:53,247	00:08:54,271	| radiolab_podcast19loops |	Something like
EDL	00:08:54,271	00:08:56,575	| radiolab_podcast19loops |	Hey Christine it's Mom something
EDL	00:08:56,575	00:08:57,855	| radiolab_podcast19loops |	Something's not right
EDL	00:08:57,855	00:08:58,879	| radiolab_podcast19loops |	Something's wrong
EDL	00:08:58,879	00:08:59,903	| radiolab_podcast19loops |	I need you to call me back
EDL	00:09:00,415	00:09:02,719	| radiolab_podcast19loops |	So I gave her a call back and
EDL	00:09:02,719	00:09:03,999	| radiolab_podcast19loops |	And she said
EDL	00:09:04,511	00:09:06,559	| radiolab_podcast19loops |	At something about the house isn't right there
EDL	00:09:07,071	00:09:08,351	| radiolab_podcast19loops |	Things look weird in here
EDL	00:09:08,863	00:09:11,167	| radiolab_podcast19loops |	What's weird what what are you talking about
EDL	00:09:11,679	00:09:12,959	| radiolab_podcast19loops |	And then she said
EDL	00:09:12,959	00:09:16,031	| radiolab_podcast19loops |	One looking at the calendar and it says August 2010
EDL	00:09:17,311	00:09:18,079	| radiolab_podcast19loops |	And I'm like
EDL	00:09:18,079	00:09:19,615	| radiolab_podcast19loops |	Aha
EDL	00:09:19,615	00:09:20,639	| radiolab_podcast19loops |	That he's like
EDL	00:09:20,639	00:09:22,943	| radiolab_podcast19loops |	Well that's not right and I said
EDL	00:09:22,943	00:09:23,711	| radiolab_podcast19loops |	Well yes it is
EDL	00:09:24,223	00:09:29,599	| radiolab_podcast19loops |	August 24th 2010 and as soon as I said that out loud I grabbed my purse
EDL	00:09:29,599	00:09:30,111	| radiolab_podcast19loops |	Talev
EDL	00:09:30,879	00:09:33,183	| radiolab_podcast19loops |	Oh my God she's had a stroke that was my
EDL	00:09:33,695	00:09:36,511	| radiolab_podcast19loops |	My my first reaction and
EDL	00:09:37,279	00:09:38,559	| radiolab_podcast19loops |	Oh that makes me feel emotional
EDL	00:09:40,095	00:09:41,119	| radiolab_podcast19loops |	And so
EDL	00:09:41,119	00:09:46,751	| radiolab_podcast19loops |	Christine said she walked out of her house to the car keeping your mom on the phone
EDL	00:09:46,751	00:09:50,591	| radiolab_podcast19loops |	All the while your mom's telling her one thing after another just doesn't look right
EDL	00:09:51,103	00:09:52,639	| radiolab_podcast19loops |	She says there's a strange black
EDL	00:09:52,639	00:09:53,407	| radiolab_podcast19loops |	Truck on the driveway
EDL	00:09:53,919	00:09:57,503	| radiolab_podcast19loops |	Which is the truck that belongs to her boyfriend that has been parked there for 10 years
EDL	00:09:59,039	00:10:01,855	| radiolab_podcast19loops |	And of course the increasingly I mean I'm just
EDL	00:10:01,855	00:10:02,623	| radiolab_podcast19loops |	Freaking out at
EDL	00:10:02,623	00:10:06,207	| radiolab_podcast19loops |	So she hangs up with her mom and then calls the paramedics
EDL	00:10:06,207	00:10:08,511	| radiolab_podcast19loops |	And a half hour later Christine
EDL	00:10:08,511	00:10:09,535	| radiolab_podcast19loops |	Arrives at the house
EDL	00:10:09,535	00:10:12,095	| radiolab_podcast19loops |	By the time I walked in she had been there
EDL	00:10:12,607	00:10:14,399	| radiolab_podcast19loops |	For 5 or 10 minutes at the most
EDL	00:10:15,423	00:10:18,751	| radiolab_podcast19loops |	As soon as I walked in the doctor greeted me and said
EDL	00:10:19,519	00:10:21,311	| radiolab_podcast19loops |	This is her doctor Jonathan Vallejo
EDL	00:10:21,311	00:10:22,079	| radiolab_podcast19loops |	Christine
EDL	00:10:22,591	00:10:23,871	| radiolab_podcast19loops |	It's immediately evident
EDL	00:10:23,871	00:10:24,895	| radiolab_podcast19loops |	It's not a stroke
EDL	00:10:24,895	00:10:28,735	| radiolab_podcast19loops |	Not an infection that's that's a huge relief but I said
EDL	00:10:28,735	00:10:29,503	| radiolab_podcast19loops |	Your mother has has
EDL	00:10:30,015	00:10:36,415	| radiolab_podcast19loops |	Transient global amnesia Global transient
EDL	00:10:36,415	00:10:39,231	| radiolab_podcast19loops |	I'll be honest with you I had no idea what that meant
EDL	00:10:39,231	00:10:42,815	| radiolab_podcast19loops |	I think the word I heard the most was Amnesia your mother has
EDL	00:10:42,815	00:10:43,839	| radiolab_podcast19loops |	Lost her ability
EDL	00:10:43,839	00:10:44,607	| radiolab_podcast19loops |	The Forum
EDL	00:10:44,607	00:10:45,119	| radiolab_podcast19loops |	New memory
EDL	00:10:46,399	00:10:47,167	| radiolab_podcast19loops |	Can't remember but
EDL	00:10:47,679	00:10:48,703	| radiolab_podcast19loops |	It's not going to last
EDL	00:10:48,703	00:10:49,727	| radiolab_podcast19loops |	Last forever
EDL	00:10:50,239	00:10:51,007	| radiolab_podcast19loops |	It usually last
EDL	00:10:51,007	00:10:52,543	| radiolab_podcast19loops |	Between 1 and 24 hours and we're not sure what
EDL	00:10:53,311	00:10:56,639	| radiolab_podcast19loops |	At this point where the story goes from something kind of frightening
EDL	00:10:57,151	00:10:58,687	| radiolab_podcast19loops |	Something a little more surreal
EDL	00:10:59,199	00:11:05,599	| radiolab_podcast19loops |	Yeah so when I came in mother is sitting up in bed and
EDL	00:11:05,599	00:11:08,159	| radiolab_podcast19loops |	She immediately started asking questions
EDL	00:11:10,719	00:11:11,231	| radiolab_podcast19loops |	Tuesday
EDL	00:11:11,743	00:11:12,511	| radiolab_podcast19loops |	August 24th
EDL	00:11:13,535	00:11:15,327	| radiolab_podcast19loops |	Of course we have a video on YouTube
EDL	00:11:16,095	00:11:17,887	| radiolab_podcast19loops |	My birthday
EDL	00:11:21,727	00:11:24,031	| radiolab_podcast19loops |	I'm trying to remember the last date I remember
EDL	00:11:26,847	00:11:27,359	| radiolab_podcast19loops |	Yeah
EDL	00:11:28,639	00:11:32,735	| radiolab_podcast19loops |	We hung out you came over to my house and we watched a video that I made for you and I was in Texas
EDL	00:11:33,247	00:11:35,551	| radiolab_podcast19loops |	And all your sisters and
EDL	00:11:35,551	00:11:41,695	| radiolab_podcast19loops |	Your brother said happy birthday to you on the video but we still have the video again but you're going to remember
EDL	00:11:42,719	00:11:43,999	| radiolab_podcast19loops |	They say it's just temporary
EDL	00:11:46,559	00:11:47,583	| radiolab_podcast19loops |	Here at home
EDL	00:11:47,583	00:11:48,607	| radiolab_podcast19loops |	Yep you're at home
EDL	00:11:49,119	00:11:51,679	| radiolab_podcast19loops |	Jackson gardening and you called me and you're feeling confused
EDL	00:11:52,447	00:11:53,471	| radiolab_podcast19loops |	Call the paramedics
EDL	00:11:53,471	00:11:54,751	| radiolab_podcast19loops |	I can come and get you
EDL	00:11:54,751	00:11:55,519	| radiolab_podcast19loops |	And we came here
EDL	00:11:56,287	00:11:57,311	| radiolab_podcast19loops |	Stepped on you
EDL	00:11:58,335	00:11:58,847	| radiolab_podcast19loops |	What's the date
EDL	00:11:59,359	00:12:00,127	| radiolab_podcast19loops |	August 24th
EDL	00:12:00,639	00:12:01,151	| radiolab_podcast19loops |	Tuesday
EDL	00:12:02,943	00:12:03,711	| radiolab_podcast19loops |	I'm trying to remember the last
EDL	00:12:04,991	00:12:05,759	| radiolab_podcast19loops |	Read and remember
EDL	00:12:07,551	00:12:09,599	| radiolab_podcast19loops |	You don't remember my birthday
EDL	00:12:12,159	00:12:13,695	| radiolab_podcast19loops |	Yeah couple weeks ago
EDL	00:12:13,695	00:12:14,719	| radiolab_podcast19loops |	Name I missed it but
EDL	00:12:15,231	00:12:17,279	| radiolab_podcast19loops |	This conversation they're having
EDL	00:12:17,791	00:12:19,839	| radiolab_podcast19loops |	Just started over
EDL	00:12:19,839	00:12:23,423	| radiolab_podcast19loops |	Because every 90 seconds Mary Sue's memory reset
EDL	00:12:23,935	00:12:29,055	| radiolab_podcast19loops |	What's strange the repetition like we started that last clip you heard with her saying this
EDL	00:12:31,103	00:12:37,503	| radiolab_podcast19loops |	90 seconds later after her memory reset she says
EDL	00:12:37,503	00:12:38,015	| radiolab_podcast19loops |	Seconds later
EDL	00:12:38,527	00:12:39,807	| radiolab_podcast19loops |	Remember
EDL	00:12:40,319	00:12:40,831	| radiolab_podcast19loops |	The last
EDL	00:12:41,599	00:12:47,743	| radiolab_podcast19loops |	Read and remember miss you watch this video for a few minutes you realize What's Happening Here is it Mary Sue
EDL	00:12:48,767	00:12:49,535	| radiolab_podcast19loops |	Is in a loop
EDL	00:12:51,583	00:12:52,607	| radiolab_podcast19loops |	It goes like this
EDL	00:12:52,607	00:12:53,887	| radiolab_podcast19loops |	First the date
EDL	00:12:53,887	00:12:54,911	| radiolab_podcast19loops |	What's the date
EDL	00:12:54,911	00:12:56,191	| radiolab_podcast19loops |	August 24th
EDL	00:12:56,191	00:12:57,471	| radiolab_podcast19loops |	She didn't respond
EDL	00:12:57,471	00:13:02,847	| radiolab_podcast19loops |	In almost the same way every time
EDL	00:13:03,359	00:13:03,871	| radiolab_podcast19loops |	Yep
EDL	00:13:04,639	00:13:05,919	| radiolab_podcast19loops |	And every time she says that
EDL	00:13:05,919	00:13:07,967	| radiolab_podcast19loops |	Darn in exactly the same way it was
EDL	00:13:07,967	00:13:08,735	| radiolab_podcast19loops |	Fast forward
EDL	00:13:08,735	00:13:11,039	| radiolab_podcast19loops |	If I pass my birthday
EDL	00:13:12,319	00:13:17,951	| radiolab_podcast19loops |	You must enjoy your birthday quite a bit then she laughs
EDL	00:13:17,951	00:13:18,975	| radiolab_podcast19loops |	NBA recap
EDL	00:13:18,975	00:13:25,375	| radiolab_podcast19loops |	You're working in the gardens and you gave me a call I'm just saying it's usually when she says the word paramedic
EDL	00:13:25,375	00:13:27,167	| radiolab_podcast19loops |	Call the paramedics
EDL	00:13:27,167	00:13:28,703	| radiolab_podcast19loops |	And had them come and pick you up
EDL	00:13:28,703	00:13:33,311	| radiolab_podcast19loops |	The Mary Sue's eyes get really wide in this look of sheer
EDL	00:13:33,311	00:13:33,823	| radiolab_podcast19loops |	Butter
EDL	00:13:34,335	00:13:40,479	| radiolab_podcast19loops |	Disbelief isn't that creepy I mean every single time
EDL	00:13:41,759	00:13:44,575	| radiolab_podcast19loops |	Weepy 90 seconds later
EDL	00:13:44,575	00:13:46,111	| radiolab_podcast19loops |	Is stomach sleeping
EDL	00:13:46,111	00:13:48,415	| radiolab_podcast19loops |	90 seconds later
EDL	00:13:48,927	00:13:50,975	| radiolab_podcast19loops |	Repeat itself at this point
EDL	00:13:51,487	00:13:52,255	| radiolab_podcast19loops |	Right after creepy
EDL	00:13:53,791	00:13:54,559	| radiolab_podcast19loops |	Pachira sets
EDL	00:13:55,327	00:13:56,607	| radiolab_podcast19loops |	Okay so I don't know what day it is
EDL	00:13:57,631	00:14:02,495	| radiolab_podcast19loops |	Like somebody put it on rewind over and over and over again
EDL	00:14:03,519	00:14:05,823	| radiolab_podcast19loops |	I had repeated the birthday so much
EDL	00:14:05,823	00:14:06,847	| radiolab_podcast19loops |	That the nurse
EDL	00:14:06,847	00:14:13,247	| radiolab_podcast19loops |	Apparently was behind me now doing the words my birthday
EDL	00:14:13,247	00:14:16,063	| radiolab_podcast19loops |	Groundhog's Day
EDL	00:14:16,063	00:14:22,463	| radiolab_podcast19loops |	We're doing a little yes we do that we have had the same conversation over and over again
EDL	00:14:22,463	00:14:27,839	| radiolab_podcast19loops |	Two and a half hours
EDL	00:14:27,839	00:14:34,239	| radiolab_podcast19loops |	Danny Phantom
EDL	00:14:34,239	00:14:35,519	| radiolab_podcast19loops |	That is what we're talking about today
EDL	00:14:38,591	00:14:39,103	| radiolab_podcast19loops |	What day is it
EDL	00:14:39,615	00:14:40,127	| radiolab_podcast19loops |	Tuesday
EDL	00:14:40,639	00:14:41,919	| radiolab_podcast19loops |	August 24th
EDL	00:14:43,455	00:14:44,991	| radiolab_podcast19loops |	You didn't miss that you were there
EDL	00:14:44,991	00:14:47,551	| radiolab_podcast19loops |	Watching it
EDL	00:14:48,063	00:14:49,599	| radiolab_podcast19loops |	I wanted to slap me
EDL	00:14:49,599	00:14:52,927	| radiolab_podcast19loops |	I want to bring it out and let me inside
EDL	00:14:52,927	00:14:53,951	| radiolab_podcast19loops |	Damn it I just
EDL	00:14:53,951	00:15:00,351	| radiolab_podcast19loops |	Told you that for the record you would never see my mother. I know she would.
EDL	00:15:00,351	00:15:01,631	| radiolab_podcast19loops |	This is a person who's lost
EDL	00:15:01,631	00:15:02,399	| radiolab_podcast19loops |	Commemorate
EDL	00:15:02,399	00:15:03,935	| radiolab_podcast19loops |	But why would her
EDL	00:15:03,935	00:15:04,447	| radiolab_podcast19loops |	Heath
EDL	00:15:04,959	00:15:06,495	| radiolab_podcast19loops |	Once I go to the next piece soap
EDL	00:15:07,007	00:15:08,287	| radiolab_podcast19loops |	Precisely and cancer
EDL	00:15:08,287	00:15:09,823	| radiolab_podcast19loops |	Systole the same
EDL	00:15:09,823	00:15:11,615	| radiolab_podcast19loops |	Exactly the same
EDL	00:15:11,615	00:15:12,383	| radiolab_podcast19loops |	DIY
EDL	00:15:12,383	00:15:15,199	| radiolab_podcast19loops |	I think what it is is one of the things nurses said
EDL	00:15:15,711	00:15:18,783	| radiolab_podcast19loops |	Is that when you have something like this your true self
EDL	00:15:20,063	00:15:20,831	| radiolab_podcast19loops |	Comes out
EDL	00:15:20,831	00:15:21,343	| radiolab_podcast19loops |	Huh
EDL	00:15:21,855	00:15:23,647	| radiolab_podcast19loops |	Your true the word true isn't
EDL	00:15:23,647	00:15:28,511	| radiolab_podcast19loops |	I think so yeah
EDL	00:15:28,511	00:15:31,583	| radiolab_podcast19loops |	Oh yeah I mean I got my mom through and through right there made
EDL	00:15:31,583	00:15:34,143	| radiolab_podcast19loops |	What Christine means is not the repetition
EDL	00:15:34,143	00:15:39,007	| radiolab_podcast19loops |	But their mom keeps asking so many questions just wants to know what's going on with with all
EDL	00:15:39,007	00:15:41,055	| radiolab_podcast19loops |	Across-the-board I love
EDL	00:15:41,567	00:15:42,847	| radiolab_podcast19loops |	Problems I love
EDL	00:15:43,359	00:15:44,383	| radiolab_podcast19loops |	Puzzles
EDL	00:15:44,383	00:15:47,199	| radiolab_podcast19loops |	Are you like a sudoku fiend you know
EDL	00:15:47,199	00:15:50,271	| radiolab_podcast19loops |	I am I am I hate to admit this God
EDL	00:15:50,271	00:15:52,575	| radiolab_podcast19loops |	Iplate escape room games
EDL	00:15:52,575	00:15:53,087	| radiolab_podcast19loops |	On the internet
EDL	00:15:53,599	00:15:59,487	| radiolab_podcast19loops |	Escape room what are those they're stupid little games where they have little hidden pixels that you find
EDL	00:15:59,487	00:16:01,791	| radiolab_podcast19loops |	You're you're stuck in a room and you have to get out
EDL	00:16:02,559	00:16:04,351	| radiolab_podcast19loops |	Got to find the key to the door
EDL	00:16:04,351	00:16:05,887	| radiolab_podcast19loops |	And there's all these little
EDL	00:16:05,887	00:16:11,775	| radiolab_podcast19loops |	Hidden places is the perfect escape room
EDL	00:16:16,639	00:16:17,919	| radiolab_podcast19loops |	There's a different way of saying this
EDL	00:16:18,687	00:16:22,271	| radiolab_podcast19loops |	First of all Jonathan blajos that ER doctor who seen a bunch of these cases
EDL	00:16:22,783	00:16:27,647	| radiolab_podcast19loops |	He said well that Puzzler Instinct that's not just marysue what everybody does
EDL	00:16:28,159	00:16:28,927	| radiolab_podcast19loops |	Is
EDL	00:16:28,927	00:16:30,719	| radiolab_podcast19loops |	Struggle over and over again
EDL	00:16:31,487	00:16:32,767	| radiolab_podcast19loops |	Where am I
EDL	00:16:32,767	00:16:33,279	| radiolab_podcast19loops |	And when
EDL	00:16:33,791	00:16:35,583	| radiolab_podcast19loops |	Just a brain in survival mode
EDL	00:16:35,583	00:16:37,375	| radiolab_podcast19loops |	And another thing that everybody does
EDL	00:16:37,375	00:16:40,191	| radiolab_podcast19loops |	You see about six of these patients so far is it everybody
EDL	00:16:40,703	00:16:42,751	| radiolab_podcast19loops |	Not just Mary Sue but everybody
EDL	00:16:42,751	00:16:44,799	| radiolab_podcast19loops |	The Lee comes a broken record
EDL	00:16:44,799	00:16:46,335	| radiolab_podcast19loops |	Right down to the
EDL	00:16:46,335	00:16:47,871	| radiolab_podcast19loops |	Phrasing of the sentences
EDL	00:16:48,639	00:16:49,919	| radiolab_podcast19loops |	Which keeps them out a little
EDL	00:16:49,919	00:16:55,039	| radiolab_podcast19loops |	Admit you to make sure the brain seemed a little bit more like
EDL	00:16:55,039	00:16:59,135	| radiolab_podcast19loops |	A machine you know you give the machine exact same set of input
EDL	00:16:59,135	00:17:02,975	| radiolab_podcast19loops |	Every 90 seconds given the same doctor the same hospital room
EDL	00:17:02,975	00:17:04,767	| radiolab_podcast19loops |	Steeping machines
EDL	00:17:04,767	00:17:08,351	| radiolab_podcast19loops |	See if the output never varies and it does
EDL	00:17:08,863	00:17:10,655	| radiolab_podcast19loops |	It almost seems like the patient
EDL	00:17:11,679	00:17:12,703	| radiolab_podcast19loops |	Has no free well
EDL	00:17:15,519	00:17:16,543	| radiolab_podcast19loops |	And so sometimes
EDL	00:17:16,543	00:17:17,823	| radiolab_podcast19loops |	In the back of his head he thinks
EDL	00:17:18,335	00:17:20,895	| radiolab_podcast19loops |	Thought if I had that condition at someone videotape me
EDL	00:17:21,407	00:17:23,199	| radiolab_podcast19loops |	I would love to see
EDL	00:17:23,199	00:17:23,967	| radiolab_podcast19loops |	See my own tape
EDL	00:17:24,479	00:17:26,271	| radiolab_podcast19loops |	Why you know I think
