EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:42,912	00:01:46,496	| radiolab_membership19relativegenius_intelligence-series |	Radiolab podcast listener from Singapore has a challenge for our listeners
EDL	00:01:47,264	00:01:53,408	| radiolab_membership19relativegenius_intelligence-series |	If we can get two thousand listeners to become new member is this donor will give us an additional $25,000
EDL	00:01:54,944	00:02:01,344	| radiolab_membership19relativegenius_intelligence-series |	You can give $1 1750 to 99 the average gift is $80 and if you give that
EDL	00:02:01,344	00:02:07,488	| radiolab_membership19relativegenius_intelligence-series |	That we have a cool Radiolab team thank you gift with your name on it but know that any amount you choose is the right
EDL	00:02:08,256	00:02:14,656	| radiolab_membership19relativegenius_intelligence-series |	Whatever you can afford makes a huge difference each other you give goes to paying some of the best storyfinders tape cutters
EDL	00:02:14,656	00:02:16,960	| radiolab_membership19relativegenius_intelligence-series |	Sound designers in fact Checkers in the business
EDL	00:02:17,472	00:02:19,264	| radiolab_membership19relativegenius_intelligence-series |	These are valuable people
EDL	00:02:19,264	00:02:21,312	| radiolab_membership19relativegenius_intelligence-series |	So will you help us
EDL	00:02:21,312	00:02:27,712	| radiolab_membership19relativegenius_intelligence-series |	To donate go to radiolab.org donate or text Radiolab to 70101
EDL	00:02:27,712	00:02:31,040	| radiolab_membership19relativegenius_intelligence-series |	Donate now before you get and from the whole team at Radiolab
EDL	00:02:31,040	00:02:31,552	| radiolab_membership19relativegenius_intelligence-series |	Thank you
EDL	00:02:33,344	00:02:34,112	| radiolab_membership19relativegenius_intelligence-series |	Did it
EDL	00:02:34,112	00:02:34,880	| radiolab_membership19relativegenius_intelligence-series |	What's going on with the show
EDL	00:02:44,096	00:02:44,864	| radiolab_membership19relativegenius_intelligence-series |	Are you weightless
EDL	00:02:48,960	00:02:52,544	| radiolab_membership19relativegenius_intelligence-series |	Listening to Radiolab
EDL	00:02:53,312	00:02:57,664	| radiolab_membership19relativegenius_intelligence-series |	Radio WNYC
EDL	00:03:01,248	00:03:07,136	| radiolab_membership19relativegenius_intelligence-series |	Hate this is
EDL	00:03:07,648	00:03:08,928	| radiolab_membership19relativegenius_intelligence-series |	I already live miniseries
EDL	00:03:09,440	00:03:10,720	| radiolab_membership19relativegenius_intelligence-series |	I'm Pat Walters
EDL	00:03:10,720	00:03:12,000	| radiolab_membership19relativegenius_intelligence-series |	And I'm Rachel Cusick
EDL	00:03:12,000	00:03:16,608	| radiolab_membership19relativegenius_intelligence-series |	End at today we're going to go looking for intelligence in what made
EDL	00:03:16,608	00:03:17,376	| radiolab_membership19relativegenius_intelligence-series |	Deam Lake
EDL	00:03:17,376	00:03:18,400	| radiolab_membership19relativegenius_intelligence-series |	One of the more
EDL	00:03:18,400	00:03:18,912	| radiolab_membership19relativegenius_intelligence-series |	Obvious
EDL	00:03:21,472	00:03:21,984	| radiolab_membership19relativegenius_intelligence-series |	Okay
EDL	00:03:22,752	00:03:23,520	| radiolab_membership19relativegenius_intelligence-series |	Do you need water
EDL	00:03:24,032	00:03:24,800	| radiolab_membership19relativegenius_intelligence-series |	Yeah
EDL	00:03:24,800	00:03:25,312	| radiolab_membership19relativegenius_intelligence-series |	Atwater's okay
EDL	00:03:25,824	00:03:27,360	| radiolab_membership19relativegenius_intelligence-series |	And the story starts with this guy
EDL	00:03:27,360	00:03:28,896	| radiolab_membership19relativegenius_intelligence-series |	Play my name is Steven Levy
EDL	00:03:28,896	00:03:30,176	| radiolab_membership19relativegenius_intelligence-series |	Imma editor-at-large
EDL	00:03:30,688	00:03:35,296	| radiolab_membership19relativegenius_intelligence-series |	At Wired Magazine thank you so much for coming and basically I guess
EDL	00:03:35,296	00:03:37,600	| radiolab_membership19relativegenius_intelligence-series |	Where did this all start for you
EDL	00:03:37,600	00:03:41,184	| radiolab_membership19relativegenius_intelligence-series |	So in 1978 I was working
EDL	00:03:41,184	00:03:43,744	| radiolab_membership19relativegenius_intelligence-series |	4 magazine called New Jersey monthly
EDL	00:03:43,744	00:03:46,048	| radiolab_membership19relativegenius_intelligence-series |	He was young fresh out of school
EDL	00:03:46,048	00:03:47,840	| radiolab_membership19relativegenius_intelligence-series |	Real job in journalism
EDL	00:03:47,840	00:03:52,192	| radiolab_membership19relativegenius_intelligence-series |	Officers were in a suburb outside Princeton New Jersey Office Park
EDL	00:03:52,192	00:03:53,728	| radiolab_membership19relativegenius_intelligence-series |	A very Bland
EDL	00:03:53,728	00:03:56,288	| radiolab_membership19relativegenius_intelligence-series |	Set of offices with cubicles
EDL	00:03:56,288	00:03:57,824	| radiolab_membership19relativegenius_intelligence-series |	Yeah really Dunder Mifflin ish
EDL	00:03:58,592	00:04:01,408	| radiolab_membership19relativegenius_intelligence-series |	Defense it was a typical boring entry level job
EDL	00:04:01,920	00:04:04,736	| radiolab_membership19relativegenius_intelligence-series |	Until this one day we got a new attitude or you got interested
EDL	00:04:04,736	00:04:05,504	| radiolab_membership19relativegenius_intelligence-series |	Yeah
EDL	00:04:05,504	00:04:06,784	| radiolab_membership19relativegenius_intelligence-series |	Ecommons office
EDL	00:04:06,784	00:04:08,320	| radiolab_membership19relativegenius_intelligence-series |	I said I want you to find
EDL	00:04:08,320	00:04:09,344	| radiolab_membership19relativegenius_intelligence-series |	Einstein's brain
EDL	00:04:12,416	00:04:14,976	| radiolab_membership19relativegenius_intelligence-series |	And I thought what we like
EDL	00:04:14,976	00:04:19,839	| radiolab_membership19relativegenius_intelligence-series |	That's exciting or you would like pretty cool
EDL	00:04:19,839	00:04:24,959	| radiolab_membership19relativegenius_intelligence-series |	I've been working on a piece about the psychology of the New Jersey driver
EDL	00:04:24,959	00:04:31,103	| radiolab_membership19relativegenius_intelligence-series |	Write literally did a service piece about racquetball
EDL	00:04:34,175	00:04:34,943	| radiolab_membership19relativegenius_intelligence-series |	This is better
EDL	00:04:37,503	00:04:39,295	| radiolab_membership19relativegenius_intelligence-series |	The reason the editor assigned him
EDL	00:04:39,295	00:04:39,807	| radiolab_membership19relativegenius_intelligence-series |	The story
EDL	00:04:42,111	00:04:43,903	| radiolab_membership19relativegenius_intelligence-series |	Is there Benny's rumors
EDL	00:04:43,903	00:04:45,183	| radiolab_membership19relativegenius_intelligence-series |	Going back years
EDL	00:04:45,183	00:04:48,255	| radiolab_membership19relativegenius_intelligence-series |	That when Einstein died back in 1955
EDL	00:04:48,255	00:04:49,791	| radiolab_membership19relativegenius_intelligence-series |	Moments after his death
EDL	00:04:49,791	00:04:52,863	| radiolab_membership19relativegenius_intelligence-series |	Someone had literally stolen his brain
EDL	00:04:54,399	00:04:54,911	| radiolab_membership19relativegenius_intelligence-series |	And run
EDL	00:04:55,679	00:05:00,287	| radiolab_membership19relativegenius_intelligence-series |	Urban legend Einstein's brain is somewhere and you know that
EDL	00:05:00,799	00:05:03,103	| radiolab_membership19relativegenius_intelligence-series |	Now that the Russians have it and
EDL	00:05:03,103	00:05:08,735	| radiolab_membership19relativegenius_intelligence-series |	Clone Einstein
EDL	00:05:09,247	00:05:11,551	| radiolab_membership19relativegenius_intelligence-series |	It literally said to me I want you to find Einstein
EDL	00:05:11,551	00:05:17,695	| radiolab_membership19relativegenius_intelligence-series |	What did you know about Einstein at that point in his brain
EDL	00:05:18,207	00:05:19,487	| radiolab_membership19relativegenius_intelligence-series |	Street with no at Einstein
EDL	00:05:19,487	00:05:20,767	| radiolab_membership19relativegenius_intelligence-series |	Pine essential oil
EDL	00:05:20,767	00:05:27,167	| radiolab_membership19relativegenius_intelligence-series |	This guy the funny hair relativity right whatever that was
EDL	00:05:27,167	00:05:29,727	| radiolab_membership19relativegenius_intelligence-series |	What do you would quickly learn something to do with the atom
EDL	00:05:29,727	00:05:31,519	| radiolab_membership19relativegenius_intelligence-series |	After a little bit of reading
EDL	00:05:31,519	00:05:32,031	| radiolab_membership19relativegenius_intelligence-series |	Is that
EDL	00:05:33,055	00:05:34,335	| radiolab_membership19relativegenius_intelligence-series |	In the early 20th century
EDL	00:05:34,847	00:05:40,223	| radiolab_membership19relativegenius_intelligence-series |	Einstein pretty much rewrote the way that we thought the universe works
EDL	00:05:40,223	00:05:45,599	| radiolab_membership19relativegenius_intelligence-series |	Einstein brilliant physicist and theoretical mathematician
EDL	00:05:45,599	00:05:51,999	| radiolab_membership19relativegenius_intelligence-series |	She said that mass is equivalent energy equals MC square light to the atomic bomb
EDL	00:05:51,999	00:05:58,399	| radiolab_membership19relativegenius_intelligence-series |	Devastation in time and space to bend
EDL	00:05:58,399	00:06:04,543	| radiolab_membership19relativegenius_intelligence-series |	Let's discover black holes and like a million other things being able to last on the total
EDL	00:06:04,543	00:06:07,615	| radiolab_membership19relativegenius_intelligence-series |	And it didn't take long before Einstein
EDL	00:06:08,127	00:06:14,271	| radiolab_membership19relativegenius_intelligence-series |	Just became a symbol do you think you're smarter than Einstein
EDL	00:06:21,951	00:06:26,047	| radiolab_membership19relativegenius_intelligence-series |	Einstein
EDL	00:06:33,471	00:06:35,007	| radiolab_membership19relativegenius_intelligence-series |	So that was Steve's assignment
EDL	00:06:35,775	00:06:38,079	| radiolab_membership19relativegenius_intelligence-series |	Find the brain of the guy
EDL	00:06:38,079	00:06:39,615	| radiolab_membership19relativegenius_intelligence-series |	Whose name basically means
EDL	00:06:41,919	00:06:43,711	| radiolab_membership19relativegenius_intelligence-series |	Then he said by the way this is going to be
EDL	00:06:44,223	00:06:45,759	| radiolab_membership19relativegenius_intelligence-series |	Are cover in August
EDL	00:06:46,271	00:06:48,063	| radiolab_membership19relativegenius_intelligence-series |	Do week 6 weeks away or something
EDL	00:06:48,063	00:06:48,575	| radiolab_membership19relativegenius_intelligence-series |	NFL odds
EDL	00:06:49,599	00:06:54,463	| radiolab_membership19relativegenius_intelligence-series |	How do you even begin looking for the brain of a guy that died decades ago
EDL	00:06:54,463	00:06:56,255	| radiolab_membership19relativegenius_intelligence-series |	The richest thing
EDL	00:06:56,255	00:06:58,303	| radiolab_membership19relativegenius_intelligence-series |	The library and
EDL	00:06:59,071	00:07:02,143	| radiolab_membership19relativegenius_intelligence-series |	So new that Einstein lived in Princeton
EDL	00:07:02,143	00:07:08,543	| radiolab_membership19relativegenius_intelligence-series |	Undine Princeton April 1955 so he headed over to the local public library
EDL	00:07:08,543	00:07:09,311	| radiolab_membership19relativegenius_intelligence-series |	People archive
EDL	00:07:10,079	00:07:11,103	| radiolab_membership19relativegenius_intelligence-series |	Microfilm
EDL	00:07:11,103	00:07:15,455	| radiolab_membership19relativegenius_intelligence-series |	And he finds this article a couple days after Einstein die
EDL	00:07:15,967	00:07:19,039	| radiolab_membership19relativegenius_intelligence-series |	And it's at Einstein's brain be preserved for study
EDL	00:07:22,111	00:07:23,391	| radiolab_membership19relativegenius_intelligence-series |	And it talked about
EDL	00:07:23,391	00:07:25,951	| radiolab_membership19relativegenius_intelligence-series |	Yeah there's going to be a study of Einstein's brain and
EDL	00:07:25,951	00:07:27,743	| radiolab_membership19relativegenius_intelligence-series |	Yeah we are going to have a press conference
EDL	00:07:29,023	00:07:34,655	| radiolab_membership19relativegenius_intelligence-series |	So he pulls up the next day's paper and King will be a big front-page story about this press conference
EDL	00:07:35,679	00:07:36,703	| radiolab_membership19relativegenius_intelligence-series |	Cricket's nothing
EDL	00:07:37,215	00:07:37,983	| radiolab_membership19relativegenius_intelligence-series |	There was no press conf
EDL	00:07:38,495	00:07:39,775	| radiolab_membership19relativegenius_intelligence-series |	No
EDL	00:07:40,287	00:07:40,799	| radiolab_membership19relativegenius_intelligence-series |	So many things
EDL	00:07:41,311	00:07:43,359	| radiolab_membership19relativegenius_intelligence-series |	Okay that's 23 years ago
EDL	00:07:43,359	00:07:44,895	| radiolab_membership19relativegenius_intelligence-series |	You have a brain study
EDL	00:07:44,895	00:07:46,175	| radiolab_membership19relativegenius_intelligence-series |	Something's got to be public
EDL	00:07:46,175	00:07:47,199	| radiolab_membership19relativegenius_intelligence-series |	Lake by scientist
EDL	00:07:47,199	00:07:48,479	| radiolab_membership19relativegenius_intelligence-series |	I went through all sorts of
EDL	00:07:48,479	00:07:49,503	| radiolab_membership19relativegenius_intelligence-series |	Scientific
EDL	00:07:49,503	00:07:50,271	| radiolab_membership19relativegenius_intelligence-series |	Periodic
EDL	00:07:50,271	00:07:51,039	| radiolab_membership19relativegenius_intelligence-series |	Guards
EDL	00:07:51,039	00:07:52,063	| radiolab_membership19relativegenius_intelligence-series |	No papers
EDL	00:07:52,063	00:07:53,599	| radiolab_membership19relativegenius_intelligence-series |	Am I really loud fart
EDL	00:07:53,599	00:07:55,391	| radiolab_membership19relativegenius_intelligence-series |	And eventually he realizes
EDL	00:07:55,391	00:07:58,463	| radiolab_membership19relativegenius_intelligence-series |	That little newspaper article that was literally
EDL	00:07:58,463	00:07:59,999	| radiolab_membership19relativegenius_intelligence-series |	That was the last thing written
EDL	00:08:00,767	00:08:01,535	| radiolab_membership19relativegenius_intelligence-series |	About Einstein's brain
EDL	00:08:03,327	00:08:04,863	| radiolab_membership19relativegenius_intelligence-series |	But there was one clue
EDL	00:08:04,863	00:08:06,143	| radiolab_membership19relativegenius_intelligence-series |	And that little newspaper article
EDL	00:08:08,191	00:08:08,703	| radiolab_membership19relativegenius_intelligence-series |	A name
EDL	00:08:09,983	00:08:13,055	| radiolab_membership19relativegenius_intelligence-series |	The name of the guy who was supposed to hold that press conference
EDL	00:08:13,055	00:08:13,567	| radiolab_membership19relativegenius_intelligence-series |	The Never
EDL	00:08:14,079	00:08:15,103	| radiolab_membership19relativegenius_intelligence-series |	Dr. Thomas Harvey
EDL	00:08:17,151	00:08:18,687	| radiolab_membership19relativegenius_intelligence-series |	Who it seemed
EDL	00:08:18,687	00:08:22,015	| radiolab_membership19relativegenius_intelligence-series |	In addition to being the guy who didn't hold that press conference
EDL	00:08:22,783	00:08:26,111	| radiolab_membership19relativegenius_intelligence-series |	Was also the pathologist who would have done the autopsy on Einstein
EDL	00:08:32,511	00:08:38,911	| radiolab_membership19relativegenius_intelligence-series |	So the next step on Steve search hospital and we're supposedly this Harvey
EDL	00:08:38,911	00:08:40,703	| radiolab_membership19relativegenius_intelligence-series |	At work. And I went there I found
EDL	00:08:40,703	00:08:41,983	| radiolab_membership19relativegenius_intelligence-series |	What's the vice president
EDL	00:08:43,007	00:08:45,055	| radiolab_membership19relativegenius_intelligence-series |	I asked him about the phone with you
EDL	00:08:45,055	00:08:46,591	| radiolab_membership19relativegenius_intelligence-series |	Sky dr. Thomas Harvey
EDL	00:08:46,591	00:08:47,871	| radiolab_membership19relativegenius_intelligence-series |	Where is dr. Harvey
EDL	00:08:47,871	00:08:50,431	| radiolab_membership19relativegenius_intelligence-series |	Hospital guy says he left you a long time ago
EDL	00:08:50,431	00:08:56,063	| radiolab_membership19relativegenius_intelligence-series |	Venti Pike what about the brain I heard the brain got taken is it here at the hospital need to know anything I put talk to talk to Harvey
EDL	00:08:57,087	00:08:58,623	| radiolab_membership19relativegenius_intelligence-series |	So what do you do to find Harvey
EDL	00:08:59,135	00:09:01,439	| radiolab_membership19relativegenius_intelligence-series |	So when I was looking for a person
EDL	00:09:01,439	00:09:02,975	| radiolab_membership19relativegenius_intelligence-series |	In 1978 there's no Google
EDL	00:09:03,743	00:09:05,791	| radiolab_membership19relativegenius_intelligence-series |	Yeah there's no Facebook there's no LinkedIn
EDL	00:09:07,583	00:09:09,631	| radiolab_membership19relativegenius_intelligence-series |	So and there's a lot of
EDL	00:09:09,631	00:09:10,399	| radiolab_membership19relativegenius_intelligence-series |	Places
EDL	00:09:10,399	00:09:13,727	| radiolab_membership19relativegenius_intelligence-series |	Bata city is in every city
EDL	00:09:15,007	00:09:16,031	| radiolab_membership19relativegenius_intelligence-series |	Phone book
EDL	00:09:16,031	00:09:16,799	| radiolab_membership19relativegenius_intelligence-series |	But
EDL	00:09:16,799	00:09:17,567	| radiolab_membership19relativegenius_intelligence-series |	You been looking every phone
EDL	00:09:18,079	00:09:20,127	| radiolab_membership19relativegenius_intelligence-series |	Yeah I eventually figured
EDL	00:09:20,127	00:09:22,687	| radiolab_membership19relativegenius_intelligence-series |	One place I might go is the American medic
EDL	00:09:23,967	00:09:27,295	| radiolab_membership19relativegenius_intelligence-series |	Figured this guy Harvey was a doctor maybe they have his contact info
EDL	00:09:27,295	00:09:28,575	| radiolab_membership19relativegenius_intelligence-series |	So I called them up
EDL	00:09:28,575	00:09:30,111	| radiolab_membership19relativegenius_intelligence-series |	I'm trying to find this
EDL	00:09:30,623	00:09:31,135	| radiolab_membership19relativegenius_intelligence-series |	Thomas Harvey
EDL	00:09:31,647	00:09:33,695	| radiolab_membership19relativegenius_intelligence-series |	Thomas S Harvey I know his middle name
EDL	00:09:34,207	00:09:37,023	| radiolab_membership19relativegenius_intelligence-series |	And this very kindly woman
EDL	00:09:37,023	00:09:38,303	| radiolab_membership19relativegenius_intelligence-series |	Look up stuff
EDL	00:09:39,071	00:09:40,095	| radiolab_membership19relativegenius_intelligence-series |	M
EDL	00:09:40,095	00:09:42,399	| radiolab_membership19relativegenius_intelligence-series |	Then told me there is a Thomas S Harvey
EDL	00:09:42,399	00:09:43,423	| radiolab_membership19relativegenius_intelligence-series |	In Wichita Kansas
EDL	00:09:44,191	00:09:49,567	| radiolab_membership19relativegenius_intelligence-series |	So he calls directory assistance in Wichita says you guys have a number for a Thomas Harvey
EDL	00:09:50,079	00:09:50,591	| radiolab_membership19relativegenius_intelligence-series |	They said yes
EDL	00:09:51,359	00:09:52,127	| radiolab_membership19relativegenius_intelligence-series |	Yes
EDL	00:09:52,127	00:09:52,895	| radiolab_membership19relativegenius_intelligence-series |	Is that number listed
EDL	00:09:53,663	00:09:54,687	| radiolab_membership19relativegenius_intelligence-series |	I said yes
EDL	00:09:54,687	00:09:55,711	| radiolab_membership19relativegenius_intelligence-series |	Make a bee
EDL	00:09:55,711	00:09:56,479	| radiolab_membership19relativegenius_intelligence-series |	His phone number
EDL	00:09:57,247	00:09:59,551	| radiolab_membership19relativegenius_intelligence-series |	And I took a deep breath and dial the phone number
EDL	00:10:00,575	00:10:01,343	| radiolab_membership19relativegenius_intelligence-series |	Back then
EDL	00:10:01,855	00:10:02,879	| radiolab_membership19relativegenius_intelligence-series |	Someone wasn't there
EDL	00:10:03,391	00:10:04,671	| radiolab_membership19relativegenius_intelligence-series |	It was raining in rain
EDL	00:10:04,671	00:10:05,695	| radiolab_membership19relativegenius_intelligence-series |	Hang up
EDL	00:10:05,695	00:10:06,207	| radiolab_membership19relativegenius_intelligence-series |	That would be at
EDL	00:10:07,999	00:10:09,535	| radiolab_membership19relativegenius_intelligence-series |	Buddy pick up phone
EDL	00:10:09,535	00:10:10,559	| radiolab_membership19relativegenius_intelligence-series |	And
EDL	00:10:10,559	00:10:11,583	| radiolab_membership19relativegenius_intelligence-series |	Isaiah
EDL	00:10:11,583	00:10:12,095	| radiolab_membership19relativegenius_intelligence-series |	Is this
EDL	00:10:12,863	00:10:14,399	| radiolab_membership19relativegenius_intelligence-series |	Eye doctor Harvey ND
EDL	00:10:14,399	00:10:15,679	| radiolab_membership19relativegenius_intelligence-series |	Yes and I said disaster
EDL	00:10:16,447	00:10:19,263	| radiolab_membership19relativegenius_intelligence-series |	Dr. Harvey who worked at Princeton Hospital
EDL	00:10:20,031	00:10:21,311	| radiolab_membership19relativegenius_intelligence-series |	In 1950
EDL	00:10:21,311	00:10:21,823	| radiolab_membership19relativegenius_intelligence-series |	85
EDL	00:10:22,847	00:10:23,615	| radiolab_membership19relativegenius_intelligence-series |	I never said
EDL	00:10:23,615	00:10:24,127	| radiolab_membership19relativegenius_intelligence-series |	Pause
EDL	00:10:30,783	00:10:31,807	| radiolab_membership19relativegenius_intelligence-series |	I figured
EDL	00:10:32,319	00:10:37,695	| radiolab_membership19relativegenius_intelligence-series |	Is a yes or no question right either supposed like he was almost debating
EDL	00:10:37,695	00:10:39,231	| radiolab_membership19relativegenius_intelligence-series |	Weather today
EDL	00:10:43,071	00:10:44,607	| radiolab_membership19relativegenius_intelligence-series |	And finally said yes
EDL	00:10:46,911	00:10:49,727	| radiolab_membership19relativegenius_intelligence-series |	The retrospect maybe was little The Jig Is Up
EDL	00:10:51,775	00:10:52,799	| radiolab_membership19relativegenius_intelligence-series |	And
EDL	00:10:52,799	00:10:54,591	| radiolab_membership19relativegenius_intelligence-series |	He said why don't know if I can help you
EDL	00:10:55,615	00:10:56,127	| radiolab_membership19relativegenius_intelligence-series |	And
EDL	00:10:56,639	00:10:59,199	| radiolab_membership19relativegenius_intelligence-series |	I said well I just like to talk to you
EDL	00:10:59,711	00:11:00,479	| radiolab_membership19relativegenius_intelligence-series |	Well
EDL	00:11:00,479	00:11:02,015	| radiolab_membership19relativegenius_intelligence-series |	And he was sort of
EDL	00:11:03,295	00:11:07,903	| radiolab_membership19relativegenius_intelligence-series |	Not saying yes or no I'm coming out there to talk
EDL	00:11:12,767	00:11:14,047	| radiolab_membership19relativegenius_intelligence-series |	So I booked a ticket for
EDL	00:11:14,559	00:11:15,327	| radiolab_membership19relativegenius_intelligence-series |	Wichita Kansas
EDL	00:11:16,607	00:11:17,887	| radiolab_membership19relativegenius_intelligence-series |	Department of Labor Kansas
EDL	00:11:18,399	00:11:19,423	| radiolab_membership19relativegenius_intelligence-series |	He spends the night
EDL	00:11:19,423	00:11:23,519	| radiolab_membership19relativegenius_intelligence-series |	And then the next morning he wakes up get the cab and goes over to Harvey's lab
EDL	00:11:23,519	00:11:25,055	| radiolab_membership19relativegenius_intelligence-series |	Ring the bell or whatever
EDL	00:11:25,567	00:11:26,847	| radiolab_membership19relativegenius_intelligence-series |	And dr. Harvey
EDL	00:11:27,359	00:11:28,895	| radiolab_membership19relativegenius_intelligence-series |	Came to open the door for
EDL	00:11:29,407	00:11:30,431	| radiolab_membership19relativegenius_intelligence-series |	What did he look like
EDL	00:11:30,431	00:11:31,455	| radiolab_membership19relativegenius_intelligence-series |	He look like
EDL	00:11:31,455	00:11:33,503	| radiolab_membership19relativegenius_intelligence-series |	Yeah the guy who would be your PDF
EDL	00:11:35,039	00:11:36,063	| radiolab_membership19relativegenius_intelligence-series |	Kindly looking
EDL	00:11:36,575	00:11:37,343	| radiolab_membership19relativegenius_intelligence-series |	Guyana
EDL	00:11:38,879	00:11:40,927	| radiolab_membership19relativegenius_intelligence-series |	These bring a lab coat
EDL	00:11:40,927	00:11:42,719	| radiolab_membership19relativegenius_intelligence-series |	And I remember very clearly
EDL	00:11:42,719	00:11:44,255	| radiolab_membership19relativegenius_intelligence-series |	Yanez pocket Windows pens
EDL	00:11:44,767	00:11:46,303	| radiolab_membership19relativegenius_intelligence-series |	They could write in three colors
EDL	00:11:46,303	00:11:47,583	| radiolab_membership19relativegenius_intelligence-series |	Are red
EDL	00:11:47,583	00:11:48,863	| radiolab_membership19relativegenius_intelligence-series |	Green blue
EDL	00:11:49,631	00:11:51,679	| radiolab_membership19relativegenius_intelligence-series |	MP3 back
EDL	00:11:51,679	00:11:52,959	| radiolab_membership19relativegenius_intelligence-series |	To the back of the
EDL	00:11:52,959	00:11:53,471	| radiolab_membership19relativegenius_intelligence-series |	Facility of
EDL	00:11:53,983	00:11:55,263	| radiolab_membership19relativegenius_intelligence-series |	To his
EDL	00:11:55,263	00:11:57,055	| radiolab_membership19relativegenius_intelligence-series |	Office was basically
EDL	00:11:57,055	00:11:58,335	| radiolab_membership19relativegenius_intelligence-series |	Eyeglass in Cuba
EDL	00:11:59,103	00:12:00,383	| radiolab_membership19relativegenius_intelligence-series |	And with a desk
EDL	00:12:00,895	00:12:01,919	| radiolab_membership19relativegenius_intelligence-series |	Ana chair
EDL	00:12:02,431	00:12:03,199	| radiolab_membership19relativegenius_intelligence-series |	Michelle
EDL	00:12:03,199	00:12:04,479	| radiolab_membership19relativegenius_intelligence-series |	Cardboard boxes
EDL	00:12:05,759	00:12:07,807	| radiolab_membership19relativegenius_intelligence-series |	And I sat down and we talked
