EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:27,968	00:02:31,808	| radiolab_podcast16playinggod |	And a doctor who I had interviewed previously this really tall
EDL	00:02:31,808	00:02:34,368	| radiolab_podcast16playinggod |	Albanian Kosovo Albanian doctor looked out
EDL	00:02:34,880	00:02:37,440	| radiolab_podcast16playinggod |	And he told the Macedonian Border guard
EDL	00:02:38,720	00:02:41,024	| radiolab_podcast16playinggod |	Let her in we need her she's a doctor
EDL	00:02:42,048	00:02:44,096	| radiolab_podcast16playinggod |	Describe being pulled into the 10
EDL	00:02:44,096	00:02:47,168	| radiolab_podcast16playinggod |	What's what you just said
EDL	00:02:47,168	00:02:48,704	| radiolab_podcast16playinggod |	Finish med school
EDL	00:02:48,704	00:02:51,776	| radiolab_podcast16playinggod |	Suddenly she says she was tossed in with all these War doctors
EDL	00:02:51,776	00:02:52,800	| radiolab_podcast16playinggod |	And here's the key
EDL	00:02:53,312	00:02:54,848	| radiolab_podcast16playinggod |	Eventually she gets posted
EDL	00:02:54,848	00:02:58,688	| radiolab_podcast16playinggod |	At the door of the tent and what I ended up doing or what
EDL	00:02:58,688	00:03:00,480	| radiolab_podcast16playinggod |	They put me in charge of was
EDL	00:03:00,992	00:03:01,504	| radiolab_podcast16playinggod |	Triage
EDL	00:03:04,320	00:03:04,832	| radiolab_podcast16playinggod |	No
EDL	00:03:05,600	00:03:07,904	| radiolab_podcast16playinggod |	It's a it's a French word
EDL	00:03:07,904	00:03:09,184	| radiolab_podcast16playinggod |	Nice accent
EDL	00:03:09,696	00:03:12,768	| radiolab_podcast16playinggod |	I-88 means to sort or to sort for koala
EDL	00:03:13,536	00:03:17,888	| radiolab_podcast16playinggod |	Originally it was a reference to sorting coffee beans actually sweating different kinds of coffee
EDL	00:03:18,400	00:03:24,800	| radiolab_podcast16playinggod |	But a few hundred years ago the word started being applied to people to actually sorting different kinds of casualties
EDL	00:03:24,800	00:03:25,312	| radiolab_podcast16playinggod |	Battlefield
EDL	00:03:26,080	00:03:28,128	| radiolab_podcast16playinggod |	I'm not suddenly what's her job
EDL	00:03:28,128	00:03:31,200	| radiolab_podcast16playinggod |	Literally I stood outside of this
EDL	00:03:31,968	00:03:33,504	| radiolab_podcast16playinggod |	Makeshift
EDL	00:03:33,504	00:03:34,528	| radiolab_podcast16playinggod |	Medical station
EDL	00:03:35,040	00:03:39,136	| radiolab_podcast16playinggod |	And every minute every couple minutes there would be another
EDL	00:03:39,136	00:03:39,904	| radiolab_podcast16playinggod |	Patient brought
EDL	00:03:40,416	00:03:41,952	| radiolab_podcast16playinggod |	To the door of our Medical
EDL	00:03:41,952	00:03:48,352	| radiolab_podcast16playinggod |	And so my job was to stand outside that door and decide who gets in and who
EDL	00:03:48,352	00:03:48,864	| radiolab_podcast16playinggod |	Who doesn't
EDL	00:03:49,632	00:03:51,680	| radiolab_podcast16playinggod |	How did you do that how did you make that choice
EDL	00:03:52,960	00:03:56,544	| radiolab_podcast16playinggod |	I don't remember having guidelines I remember just having to wing it
EDL	00:03:57,312	00:03:58,336	| radiolab_podcast16playinggod |	She said she just went on Insta
EDL	00:03:58,848	00:03:59,872	| radiolab_podcast16playinggod |	And so
EDL	00:03:59,872	00:04:06,272	| radiolab_podcast16playinggod |	The people who seem like they might be having a heart attack or seizure those were the ones who went into that
EDL	00:04:06,272	00:04:12,416	| radiolab_podcast16playinggod |	At 10th but you know people with physical disabilities know people who have chronic conditions psychiatric issue
EDL	00:04:14,720	00:04:17,536	| radiolab_podcast16playinggod |	Everybody else I had to direct
EDL	00:04:17,536	00:04:18,303	| radiolab_podcast16playinggod |	To this
EDL	00:04:18,303	00:04:19,327	| radiolab_podcast16playinggod |	Other tents
EDL	00:04:19,327	00:04:20,095	| radiolab_podcast16playinggod |	And
EDL	00:04:20,863	00:04:21,887	| radiolab_podcast16playinggod |	Someone
EDL	00:04:21,887	00:04:24,191	| radiolab_podcast16playinggod |	Ended up calling it the 10th of the Damned
EDL	00:04:27,263	00:04:29,311	| radiolab_podcast16playinggod |	I remember but peeling for help
EDL	00:04:29,311	00:04:31,615	| radiolab_podcast16playinggod |	From the Macedonian Health Ministry sing
EDL	00:04:31,615	00:04:34,431	| radiolab_podcast16playinggod |	No take these people into Macedonia they're not a threat
EDL	00:04:34,943	00:04:37,247	| radiolab_podcast16playinggod |	Open your border take them in they need
EDL	00:04:37,247	00:04:38,015	| radiolab_podcast16playinggod |	Care
EDL	00:04:38,015	00:04:38,783	| radiolab_podcast16playinggod |	And
EDL	00:04:38,783	00:04:40,063	| radiolab_podcast16playinggod |	The health Ministry
EDL	00:04:40,063	00:04:42,879	| radiolab_podcast16playinggod |	Refusing and so they stayed in this tent day after
EDL	00:04:42,879	00:04:43,391	| radiolab_podcast16playinggod |	Today
EDL	00:04:45,695	00:04:46,975	| radiolab_podcast16playinggod |	Sometimes for 4
EDL	00:04:46,975	00:04:47,743	| radiolab_podcast16playinggod |	5
EDL	00:04:47,743	00:04:48,767	| radiolab_podcast16playinggod |	6 days
EDL	00:04:48,767	00:04:51,071	| radiolab_podcast16playinggod |	And several the people in
EDL	00:04:51,071	00:04:51,839	| radiolab_podcast16playinggod |	This tent
EDL	00:04:52,863	00:04:53,375	| radiolab_podcast16playinggod |	They died
EDL	00:04:56,447	00:04:57,727	| radiolab_podcast16playinggod |	Cherry says this experience
EDL	00:04:58,239	00:04:58,751	| radiolab_podcast16playinggod |	Haunted
EDL	00:04:59,519	00:05:00,287	| radiolab_podcast16playinggod |	And years later
EDL	00:05:00,799	00:05:05,663	| radiolab_podcast16playinggod |	When she was a full-blown reporter and traveling all around the world looking at triage in different scenarios
EDL	00:05:06,431	00:05:08,991	| radiolab_podcast16playinggod |	She would return to this memory again and again in wonder
EDL	00:05:10,015	00:05:10,527	| radiolab_podcast16playinggod |	How
EDL	00:05:11,295	00:05:11,807	| radiolab_podcast16playinggod |	Do people
EDL	00:05:12,319	00:05:14,623	| radiolab_podcast16playinggod |	In that situation make that decision how should they
EDL	00:05:15,647	00:05:20,511	| radiolab_podcast16playinggod |	Today a collaboration with the New York Giants wear
EDL	00:05:20,511	00:05:26,911	| radiolab_podcast16playinggod |	Going to follow reporter Sheri Fink the ins-and-outs of triage in three different situations three
EDL	00:05:26,911	00:05:32,799	| radiolab_podcast16playinggod |	Different places in the world that she tries to understand what it means to play God
EDL	00:05:32,799	00:05:37,663	| radiolab_podcast16playinggod |	I'm jamming Rod I am Robert krulwich this is Radiolab
EDL	00:05:37,663	00:05:38,175	| radiolab_podcast16playinggod |	Stay with us
EDL	00:06:01,727	00:06:02,751	| radiolab_podcast16playinggod |	Always in case of water
EDL	00:06:06,591	00:06:09,663	| radiolab_podcast16playinggod |	Bailey when you were going to start with Coast level when did you as a writer be
EDL	00:06:11,711	00:06:12,735	| radiolab_podcast16playinggod |	Well this
EDL	00:06:12,735	00:06:13,247	| radiolab_podcast16playinggod |	This
EDL	00:06:13,759	00:06:15,295	| radiolab_podcast16playinggod |	This Obsession of
EDL	00:06:15,807	00:06:17,087	| radiolab_podcast16playinggod |	About triage
EDL	00:06:17,087	00:06:19,391	| radiolab_podcast16playinggod |	Came about when I was working on my
EDL	00:06:20,159	00:06:21,183	| radiolab_podcast16playinggod |	Last book
EDL	00:06:21,183	00:06:23,743	| radiolab_podcast16playinggod |	Five days at Memorial which was about
EDL	00:06:23,743	00:06:26,815	| radiolab_podcast16playinggod |	Triage in the emergency in Hurricane Katrina
EDL	00:06:26,815	00:06:33,215	| radiolab_podcast16playinggod |	This is the scenario that people in New Orleans have been fearing for a long time
EDL	00:06:33,215	00:06:38,079	| radiolab_podcast16playinggod |	A category 5 hurricane headed right toward the city
EDL	00:06:38,591	00:06:44,991	| radiolab_podcast16playinggod |	I've heard the story of Katrina told and retold certainly it's hard not to think about now with what's happening
EDL	00:06:44,991	00:06:45,503	| radiolab_podcast16playinggod |	Baton Rouge
EDL	00:06:46,015	00:06:46,783	| radiolab_podcast16playinggod |	But in this story
EDL	00:06:47,807	00:06:48,831	| radiolab_podcast16playinggod |	The hurricane is really just
EDL	00:06:50,623	00:06:52,159	| radiolab_podcast16playinggod |	Really really focusing on one
EDL	00:06:53,183	00:06:55,487	| radiolab_podcast16playinggod |	This Hospital Memorial Medical
EDL	00:06:55,487	00:06:57,279	| radiolab_podcast16playinggod |	Call Center built in 1920s
EDL	00:06:57,791	00:06:59,327	| radiolab_podcast16playinggod |	In one of the lowest parts
EDL	00:06:59,327	00:07:01,887	| radiolab_podcast16playinggod |	Types of that city which is really like a bull
EDL	00:07:01,887	00:07:04,447	| radiolab_podcast16playinggod |	Is a sturdy brick building a stories tall
EDL	00:07:04,959	00:07:06,239	| radiolab_podcast16playinggod |	Stretching over two city blocks
EDL	00:07:07,263	00:07:11,359	| radiolab_podcast16playinggod |	Served in every storm until that point it was really seen it somewhere safe
EDL	00:07:18,271	00:07:23,647	| radiolab_podcast16playinggod |	And this Hospital became for Sherry a kind of portal into these questions about triage
EDL	00:07:23,647	00:07:26,975	| radiolab_podcast16playinggod |	She ended up spending six and a half years
EDL	00:07:26,975	00:07:33,375	| radiolab_podcast16playinggod |	Interviewing doctors at the hospital patients nurses family members government officials ethicist Hospital
EDL	00:07:33,375	00:07:39,007	| radiolab_podcast16playinggod |	You know she conducted over 500 interviews to reconstruct moment for moment
EDL	00:07:39,007	00:07:41,311	| radiolab_podcast16playinggod |	What happened at the hospital during Hurricane
EDL	00:07:45,407	00:07:50,271	| radiolab_podcast16playinggod |	Get ready this the most intense part of the storm is getting ready to come across
EDL	00:07:50,271	00:07:52,319	| radiolab_podcast16playinggod |	Day 1 Monday August 29th
EDL	00:07:52,319	00:07:53,087	| radiolab_podcast16playinggod |	2005
EDL	00:07:53,087	00:07:54,879	| radiolab_podcast16playinggod |	Around 6 a.m.
EDL	00:07:55,903	00:07:56,927	| radiolab_podcast16playinggod |	Katrina hit
EDL	00:07:58,975	00:08:05,119	| radiolab_podcast16playinggod |	I've never seen anything in my life like this and
EDL	00:08:07,679	00:08:09,727	| radiolab_podcast16playinggod |	They get through the storm okay
EDL	00:08:12,543	00:08:15,359	| radiolab_podcast16playinggod |	City power's gone but they've got their backup power
EDL	00:08:15,359	00:08:21,759	| radiolab_podcast16playinggod |	But this hospital it has a boner ability a lot of American hospitals have which is that they had moved the generator
EDL	00:08:21,759	00:08:24,575	| radiolab_podcast16playinggod |	To the second floor so that they would be higher up
EDL	00:08:25,087	00:08:27,903	| radiolab_podcast16playinggod |	Is playing but electricity is all about
EDL	00:08:27,903	00:08:28,671	| radiolab_podcast16playinggod |	Circuits
EDL	00:08:28,671	00:08:32,255	| radiolab_podcast16playinggod |	And they had elements of that backup power system that were below
EDL	00:08:32,255	00:08:36,351	| radiolab_podcast16playinggod |	Flood level things like switches and other electrical material
EDL	00:08:36,351	00:08:38,655	| radiolab_podcast16playinggod |	But they got through the first day okay
EDL	00:08:38,655	00:08:40,703	| radiolab_podcast16playinggod |	And it seemed to that point that the worst was over
EDL	00:08:41,471	00:08:42,239	| radiolab_podcast16playinggod |	And then
EDL	00:08:42,239	00:08:48,639	| radiolab_podcast16playinggod |	When do the sun rise
EDL	00:08:48,639	00:08:55,039	| radiolab_podcast16playinggod |	Water surrounds this Hospital
EDL	00:08:55,039	00:09:01,439	| radiolab_podcast16playinggod |	But it feels New Orleans and as the Water started to rise around the hospital that is the moment
EDL	00:09:01,439	00:09:03,743	| radiolab_podcast16playinggod |	That the people in charge new
EDL	00:09:03,743	00:09:05,279	| radiolab_podcast16playinggod |	They were in big big trouble
EDL	00:09:08,607	00:09:09,375	| radiolab_podcast16playinggod |	They knew
EDL	00:09:09,375	00:09:10,911	| radiolab_podcast16playinggod |	What their vulnerability was
EDL	00:09:10,911	00:09:12,447	| radiolab_podcast16playinggod |	How many patients are in the hospital is it
EDL	00:09:12,959	00:09:13,727	| radiolab_podcast16playinggod |	There were
EDL	00:09:13,727	00:09:15,263	| radiolab_podcast16playinggod |	250 patients
EDL	00:09:15,775	00:09:19,359	| radiolab_podcast16playinggod |	They're about 2000 people because you had so many
EDL	00:09:19,359	00:09:23,967	| radiolab_podcast16playinggod |	Wow staff and then all the visitors who had come with the staff members and with
EDL	00:09:23,967	00:09:24,479	| radiolab_podcast16playinggod |	The patients
EDL	00:09:24,991	00:09:27,807	| radiolab_podcast16playinggod |	Sherry says mid-morning on that second day
EDL	00:09:27,807	00:09:29,087	| radiolab_podcast16playinggod |	Tuesday August 30th
EDL	00:09:29,855	00:09:31,647	| radiolab_podcast16playinggod |	Just as the waters are starting to rise
EDL	00:09:31,647	00:09:38,047	| radiolab_podcast16playinggod |	A group of doctors got together and they did come up with a system which evolved a little bit over the crisis
EDL	00:09:38,047	00:09:39,327	| radiolab_podcast16playinggod |	But stay
EDL	00:09:39,327	00:09:40,351	| radiolab_podcast16playinggod |	Decided
EDL	00:09:40,351	00:09:41,119	| radiolab_podcast16playinggod |	First
EDL	00:09:41,119	00:09:42,399	| radiolab_podcast16playinggod |	Get the babies out
EDL	00:09:42,399	00:09:43,423	| radiolab_podcast16playinggod |	Get the critic
EDL	00:09:43,423	00:09:44,447	| radiolab_podcast16playinggod |	Who care Patients Out
EDL	00:09:44,447	00:09:45,215	| radiolab_podcast16playinggod |	Chandni
EDL	00:09:45,215	00:09:46,495	| radiolab_podcast16playinggod |	Knew that they had
EDL	00:09:46,495	00:09:48,031	| radiolab_podcast16playinggod |	To high water truck
EDL	00:09:48,031	00:09:53,663	| radiolab_podcast16playinggod |	From the National Guard in the water wasn't so so high yet at that point it was only part way up
EDL	00:09:53,663	00:09:55,455	| radiolab_podcast16playinggod |	The sloping emergency room rap
EDL	00:09:55,455	00:09:58,271	| radiolab_podcast16playinggod |	And they decided to put patients who could walk on those
EDL	00:09:58,783	00:09:59,295	| radiolab_podcast16playinggod |	So
EDL	00:10:01,855	00:10:03,647	| radiolab_podcast16playinggod |	Helicopter start to arrive
EDL	00:10:03,647	00:10:06,719	| radiolab_podcast16playinggod |	Medical staff start to bundle tiny babies in incubators
EDL	00:10:06,719	00:10:08,255	| radiolab_podcast16playinggod |	ICU patients in wheelchairs
EDL	00:10:08,767	00:10:09,791	| radiolab_podcast16playinggod |	Onto the elevator
EDL	00:10:09,791	00:10:10,815	| radiolab_podcast16playinggod |	And up to the helipad
EDL	00:10:10,815	00:10:16,959	| radiolab_podcast16playinggod |	How many patients can a single helicopter take in like the ones that were Landing how many can they do one or two
EDL	00:10:17,983	00:10:18,751	| radiolab_podcast16playinggod |	Slow going
EDL	00:10:18,751	00:10:21,055	| radiolab_podcast16playinggod |	Yeah it was late evening
EDL	00:10:21,055	00:10:26,687	| radiolab_podcast16playinggod |	Before they got all the Intensive Care Unit Patients Out the babies and the babies
EDL	00:10:26,687	00:10:29,759	| radiolab_podcast16playinggod |	All in all that second day they evacuated about 60 people
EDL	00:10:29,759	00:10:30,783	| radiolab_podcast16playinggod |	60
EDL	00:10:30,783	00:10:31,551	| radiolab_podcast16playinggod |	Critical path
EDL	00:10:33,855	00:10:35,647	| radiolab_podcast16playinggod |	Although we should also say that
EDL	00:10:36,159	00:10:38,719	| radiolab_podcast16playinggod |	If a patient has signed a DNR do not resuscitate
EDL	00:10:39,231	00:10:40,511	| radiolab_podcast16playinggod |	Are the doctors decided those patient
EDL	00:10:41,279	00:10:41,791	| radiolab_podcast16playinggod |	Should not go for
EDL	00:10:42,559	00:10:43,327	| radiolab_podcast16playinggod |	And they were held back
EDL	00:10:44,607	00:10:46,399	| radiolab_podcast16playinggod |	Explain their thinking on that
EDL	00:10:48,959	00:10:50,495	| radiolab_podcast16playinggod |	OKC Darkness Falls Hyundai
EDL	00:10:50,495	00:10:51,263	| radiolab_podcast16playinggod |	2
EDL	00:10:51,263	00:10:52,799	| radiolab_podcast16playinggod |	The doctors and nurses are exhausted
EDL	00:10:52,799	00:10:56,639	| radiolab_podcast16playinggod |	They've been working really really hard carrying patients in the heat
EDL	00:10:56,639	00:10:57,919	| radiolab_podcast16playinggod |	Many of them lay down on
EDL	00:10:57,919	00:10:59,199	| radiolab_podcast16playinggod |	Cotton bacon bits
EDL	00:10:59,199	00:11:05,599	| radiolab_podcast16playinggod |	To rest for the night and then
EDL	00:11:05,599	00:11:11,999	| radiolab_podcast16playinggod |	Before the sun rises 2 hours before about 2 a.m.
EDL	00:11:11,999	00:11:15,327	| radiolab_podcast16playinggod |	The buzz of the generators suddenly just
EDL	00:11:17,375	00:11:17,887	| radiolab_podcast16playinggod |	Stopped
EDL	00:11:18,911	00:11:19,423	| radiolab_podcast16playinggod |	Quiet
EDL	00:11:20,703	00:11:21,727	| radiolab_podcast16playinggod |	The water had reached
EDL	00:11:21,727	00:11:23,007	| radiolab_podcast16playinggod |	There's electrical switches in the base
EDL	00:11:23,519	00:11:25,055	| radiolab_podcast16playinggod |	Doctor doctor cook
EDL	00:11:25,055	00:11:30,943	| radiolab_podcast16playinggod |	Yuan cook long-time ICU doctor he was lying not far from where those generators were
EDL	00:11:30,943	00:11:32,735	| radiolab_podcast16playinggod |	He said to me it was
EDL	00:11:32,735	00:11:34,015	| radiolab_podcast16playinggod |	Quote the sickest
EDL	00:11:34,015	00:11:34,783	| radiolab_podcast16playinggod |	Sound of a
EDL	00:11:34,783	00:11:35,551	| radiolab_podcast16playinggod |	His life
EDL	00:11:35,551	00:11:36,063	| radiolab_podcast16playinggod |	Sound apps
EDL	00:11:36,831	00:11:37,855	| radiolab_podcast16playinggod |	And
EDL	00:11:37,855	00:11:41,951	| radiolab_podcast16playinggod |	That is when it became an absolute emergency in this house
EDL	00:11:43,487	00:11:45,279	| radiolab_podcast16playinggod |	Pitch blackness
EDL	00:11:45,791	00:11:49,631	| radiolab_podcast16playinggod |	Some of the medical equipment they have backup batteries they started beeping
EDL	00:11:49,631	00:11:52,191	| radiolab_podcast16playinggod |	To warn that the electrical power heads
EDL	00:11:52,191	00:11:57,567	| radiolab_podcast16playinggod |	Stop you still had nine patients who relied on ventilators to breathe
EDL	00:11:57,567	00:12:02,431	| radiolab_podcast16playinggod |	It became a hive of activity at got to get everyone out everybody was
EDL	00:12:02,431	00:12:04,223	| radiolab_podcast16playinggod |	Running around with flashlights
EDL	00:12:04,223	00:12:06,527	| radiolab_podcast16playinggod |	Beams in the blackness
EDL	00:12:06,527	00:12:10,111	| radiolab_podcast16playinggod |	Trying desperately to move those patients
EDL	00:12:10,111	00:12:16,511	| radiolab_podcast16playinggod |	Down the stairs now there's no elevators that's the other big thing fortunately somebody found a hole in them
EDL	00:12:16,511	00:12:21,631	| radiolab_podcast16playinggod |	Machine room wall on the second floor that led directly to a parking garage
EDL	00:12:21,631	00:12:28,031	| radiolab_podcast16playinggod |	And so they figured out the path patients through this roughly 3 by 3 foot hold on to the
EDL	00:12:28,031	00:12:30,591	| radiolab_podcast16playinggod |	The back of a pickup truck drive them up
EDL	00:12:30,591	00:12:36,991	| radiolab_podcast16playinggod |	To the 8th story of that parking garage and then carry them up three rickety lights of
EDL	00:12:36,991	00:12:37,759	| radiolab_podcast16playinggod |	Steps to the
EDL	00:12:37,759	00:12:39,295	| radiolab_podcast16playinggod |	Formerly unused helipad
EDL	00:12:41,855	00:12:42,623	| radiolab_podcast16playinggod |	And
EDL	00:12:43,135	00:12:44,415	| radiolab_podcast16playinggod |	Five of the nine
EDL	00:12:44,415	00:12:46,463	| radiolab_podcast16playinggod |	Patients on ventilators died
EDL	00:12:46,975	00:12:47,743	| radiolab_podcast16playinggod |	Just right then
EDL	00:12:49,023	00:12:50,047	| radiolab_podcast16playinggod |	Just like I said I've been trying to
EDL	00:12:53,631	00:12:54,655	| radiolab_podcast16playinggod |	I want to make
EDL	00:12:57,471	00:13:01,311	| radiolab_podcast16playinggod |	This is tape of an interview that Sherry did back in 2018 she was doing research
EDL	00:13:01,823	00:13:02,335	| radiolab_podcast16playinggod |	Story
EDL	00:13:02,847	00:13:04,639	| radiolab_podcast16playinggod |	My name is Gina
EDL	00:13:08,223	00:13:14,623	| radiolab_podcast16playinggod |	Gina was a nursing director working on the 7th floor of the hospital that day she text me to tending to those now
EDL	00:13:14,623	00:13:16,927	| radiolab_podcast16playinggod |	9 patients that didn't make the first helicopter run
EDL	00:13:17,439	00:13:19,743	| radiolab_podcast16playinggod |	And she described to Sherry that right
EDL	00:13:19,743	00:13:22,559	| radiolab_podcast16playinggod |	After the power went out and after the ventilator shutdown
EDL	00:13:22,559	00:13:24,351	| radiolab_podcast16playinggod |	One of her patients Flatline
EDL	00:13:24,351	00:13:25,119	| radiolab_podcast16playinggod |	And um
EDL	00:13:25,887	00:13:26,655	| radiolab_podcast16playinggod |	The guy in back
EDL	00:13:27,679	00:13:28,703	| radiolab_podcast16playinggod |	We had fun out of oxygen
EDL	00:13:30,495	00:13:31,519	| radiolab_podcast16playinggod |	That's what you've been told
EDL	00:13:34,335	00:13:35,871	| radiolab_podcast16playinggod |	And so we brought him down
EDL	00:13:37,407	00:13:37,919	| radiolab_podcast16playinggod |	Stairs
EDL	00:13:39,199	00:13:40,223	| radiolab_podcast16playinggod |	2 second floor
EDL	00:13:40,735	00:13:45,855	| radiolab_podcast16playinggod |	They brought him down in the dark and then got in line to wait for their turn to go through the hole in the wall
EDL	00:13:45,855	00:13:46,623	| radiolab_podcast16playinggod |	To the heliport
EDL	00:13:47,391	00:13:49,951	| radiolab_podcast16playinggod |	And she says that since his ventilator wasn't working any
EDL	00:13:50,463	00:13:53,279	| radiolab_podcast16playinggod |	The whole time they were standing there they had the hands
EDL	00:13:53,279	00:13:54,303	| radiolab_podcast16playinggod |	Squeezes ventilator
EDL	00:13:55,327	00:13:55,839	| radiolab_podcast16playinggod |	Keybar
EDL	00:13:56,351	00:13:57,119	| radiolab_podcast16playinggod |	Tony to his lungs
EDL	00:13:57,631	00:13:59,167	| radiolab_podcast16playinggod |	You know he kept twitching in
EDL	00:13:59,167	00:13:59,935	| radiolab_podcast16playinggod |	Oxygen
EDL	00:14:00,959	00:14:02,239	| radiolab_podcast16playinggod |	Television line
EDL	00:14:02,751	00:14:04,543	| radiolab_podcast16playinggod |	And it was my turn at the window
EDL	00:14:08,127	00:14:09,407	| radiolab_podcast16playinggod |	One of the Physicians came over
EDL	00:14:10,431	00:14:11,967	| radiolab_podcast16playinggod |	You do know that he needs oxygen
EDL	00:14:13,247	00:14:13,759	| radiolab_podcast16playinggod |	Yes sir
EDL	00:14:15,807	00:14:16,831	| radiolab_podcast16playinggod |	They don't have any eyes
