EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:11,648	00:04:16,256	| radiolab_podcast14_kg |	But you know that there might be some built-in uncertainty there because you ask Achilles
EDL	00:04:16,768	00:04:18,815	| radiolab_podcast14_kg |	It could be to throw rocks
EDL	00:04:18,815	00:04:24,191	| radiolab_podcast14_kg |	This way but he asked me it would be like 78 exactly the problem
EDL	00:04:24,191	00:04:24,703	| radiolab_podcast14_kg |	System
EDL	00:04:25,215	00:04:27,263	| radiolab_podcast14_kg |	Annie's problems kind of came to a head
EDL	00:04:27,263	00:04:28,799	| radiolab_podcast14_kg |	In the 1700
EDL	00:04:28,799	00:04:30,847	| radiolab_podcast14_kg |	It's the eve of the of the French
EDL	00:04:31,359	00:04:37,503	| radiolab_podcast14_kg |	In a little town called Paris Cosmopolitan place which means that people are coming from different places and they all have their own
EDL	00:04:38,015	00:04:38,527	| radiolab_podcast14_kg |	Measure
EDL	00:04:39,039	00:04:45,439	| radiolab_podcast14_kg |	Approximately 250,000 different units of measurement and regular you a hundred and fifty thousand
EDL	00:04:45,439	00:04:51,071	| radiolab_podcast14_kg |	Commodity has its own measures do you have green wine oil salt hay for wood fabric everything
EDL	00:04:52,607	00:04:53,631	| radiolab_podcast14_kg |	Ordinarily
EDL	00:04:53,631	00:04:54,399	| radiolab_podcast14_kg |	Confusing
EDL	00:04:54,911	00:04:56,447	| radiolab_podcast14_kg |	Not to mention it's
EDL	00:04:56,447	00:04:57,727	| radiolab_podcast14_kg |	Extraordinarily bad for
EDL	00:04:58,495	00:05:01,567	| radiolab_podcast14_kg |	I came to you and I said miss you I have video
EDL	00:05:01,567	00:05:02,079	| radiolab_podcast14_kg |	Of cloth
EDL	00:05:02,847	00:05:03,359	| radiolab_podcast14_kg |	You would say
EDL	00:05:04,127	00:05:05,151	| radiolab_podcast14_kg |	How much luck you got
EDL	00:05:06,943	00:05:08,223	| radiolab_podcast14_kg |	Do Urology
EDL	00:05:08,735	00:05:09,503	| radiolab_podcast14_kg |	What's a yard
EDL	00:05:11,295	00:05:12,319	| radiolab_podcast14_kg |	Amelia
EDL	00:05:12,319	00:05:13,087	| radiolab_podcast14_kg |	Is this March
EDL	00:05:13,087	00:05:16,415	| radiolab_podcast14_kg |	Is this
EDL	00:05:16,415	00:05:22,815	| radiolab_podcast14_kg |	And that you can see that it's frustrating it was frustrating and making matters worse 1780s
EDL	00:05:22,815	00:05:24,095	| radiolab_podcast14_kg |	Was a real family
EDL	00:05:24,095	00:05:25,887	| radiolab_podcast14_kg |	So there was a shortage of grain
EDL	00:05:25,887	00:05:27,679	| radiolab_podcast14_kg |	And people were
EDL	00:05:27,679	00:05:30,495	| radiolab_podcast14_kg |	Hungry and people were angry
EDL	00:05:30,495	00:05:32,031	| radiolab_podcast14_kg |	Which I am going to
EDL	00:05:32,543	00:05:34,335	| radiolab_podcast14_kg |	Call audit they were hangry
EDL	00:05:34,335	00:05:36,383	| radiolab_podcast14_kg |	They were hungry were very hangry
EDL	00:05:36,895	00:05:41,759	| radiolab_podcast14_kg |	Studebakers at the time they knew that if they raise the price of bread like an angry mob would basically
EDL	00:05:42,783	00:05:49,183	| radiolab_podcast14_kg |	But they also knew that with no absolute standard it was no way to be sure that what you were getting is what you were getting and so
EDL	00:05:49,183	00:05:50,463	| radiolab_podcast14_kg |	What they started doing
EDL	00:05:50,463	00:05:51,487	| radiolab_podcast14_kg |	Was he started
EDL	00:05:51,487	00:05:54,047	| radiolab_podcast14_kg |	Just lightening their bread loaves by Jess
EDL	00:05:55,071	00:05:56,607	| radiolab_podcast14_kg |	So as the fam and got worse
EDL	00:05:57,119	00:06:00,191	| radiolab_podcast14_kg |	People would be waiting in longer and longer lines
EDL	00:06:00,191	00:06:01,727	| radiolab_podcast14_kg |	To pay the same amount of money
EDL	00:06:01,727	00:06:03,007	| radiolab_podcast14_kg |	For smaller and
EDL	00:06:03,007	00:06:03,775	| radiolab_podcast14_kg |	Smaller load
EDL	00:06:04,543	00:06:06,335	| radiolab_podcast14_kg |	So they were getting hungrier and hang
EDL	00:06:06,847	00:06:08,127	| radiolab_podcast14_kg |	And so one of the things that
EDL	00:06:08,127	00:06:11,199	| radiolab_podcast14_kg |	People are like crying out for is that they want
EDL	00:06:11,199	00:06:12,479	| radiolab_podcast14_kg |	Standardized weights and measures
EDL	00:06:12,991	00:06:14,271	| radiolab_podcast14_kg |	If I go to the bakery
EDL	00:06:14,271	00:06:16,831	| radiolab_podcast14_kg |	Can I buy a loaf of bread I want a whole loaf of bread
EDL	00:06:17,343	00:06:18,111	| radiolab_podcast14_kg |	Don't short me on
EDL	00:06:19,391	00:06:19,903	| radiolab_podcast14_kg |	Serious
EDL	00:06:20,415	00:06:21,951	| radiolab_podcast14_kg |	Well you you know what happens now
EDL	00:06:25,023	00:06:26,047	| radiolab_podcast14_kg |	The Bastille
EDL	00:06:26,047	00:06:26,815	| radiolab_podcast14_kg |	Stormed in
EDL	00:06:26,815	00:06:28,863	| radiolab_podcast14_kg |	The king is under house arrest in
EDL	00:06:28,863	00:06:30,143	| radiolab_podcast14_kg |	Then under the
EDL	00:06:31,167	00:06:33,983	| radiolab_podcast14_kg |	Guillotine and as soon as the Revolutionary government
EDL	00:06:34,495	00:06:35,775	| radiolab_podcast14_kg |	All right
EDL	00:06:35,775	00:06:39,615	| radiolab_podcast14_kg |	Okay this is one of our first priority is we are going to make a new stand
EDL	00:06:40,127	00:06:42,175	| radiolab_podcast14_kg |	But not based on something arbitrary like
EDL	00:06:42,175	00:06:43,967	| radiolab_podcast14_kg |	Kik
EDL	00:06:43,967	00:06:45,759	| radiolab_podcast14_kg |	Why don't we
EDL	00:06:45,759	00:06:47,551	| radiolab_podcast14_kg |	Drawn some kind of totally
EDL	00:06:48,831	00:06:50,111	| radiolab_podcast14_kg |	The authority of nature
EDL	00:06:51,647	00:06:52,671	| radiolab_podcast14_kg |	Of nature
EDL	00:06:55,487	00:07:01,631	| radiolab_podcast14_kg |	So long story short they took the circumference of the earth they took a quarter of that circumference divided that by 10 million and they got
EDL	00:07:01,631	00:07:08,031	| radiolab_podcast14_kg |	The meter the mirror they then / 10 cubed it filled the cube with water to the mass of the water into the cylinder
EDL	00:07:08,031	00:07:10,079	| radiolab_podcast14_kg |	Metal with that mass and why
EDL	00:07:10,079	00:07:11,103	| radiolab_podcast14_kg |	They created the world
EDL	00:07:11,615	00:07:12,383	| radiolab_podcast14_kg |	First
EDL	00:07:12,383	00:07:14,175	| radiolab_podcast14_kg |	The idea of this
EDL	00:07:14,175	00:07:17,503	| radiolab_podcast14_kg |	Was if we make this thing that is so beautiful and perfect
EDL	00:07:18,015	00:07:19,039	| radiolab_podcast14_kg |	Everybody can
EDL	00:07:19,039	00:07:19,807	| radiolab_podcast14_kg |	I see it that way
EDL	00:07:20,319	00:07:22,623	| radiolab_podcast14_kg |	Then not only will France use it
EDL	00:07:22,623	00:07:24,671	| radiolab_podcast14_kg |	But the whole world will use it
EDL	00:07:25,951	00:07:28,767	| radiolab_podcast14_kg |	Then goods and ideas can be exchanged
EDL	00:07:28,767	00:07:31,071	| radiolab_podcast14_kg |	Everywhere by all people and it will be
EDL	00:07:35,167	00:07:41,311	| radiolab_podcast14_kg |	They wanted something that would be Eternal and unchanging for everybody
EDL	00:07:41,823	00:07:42,591	| radiolab_podcast14_kg |	For all time
EDL	00:07:44,383	00:07:46,431	| radiolab_podcast14_kg |	So now I guess you want to see it though
EDL	00:07:46,431	00:07:47,455	| radiolab_podcast14_kg |	Yeah okay
EDL	00:07:47,967	00:07:48,735	| radiolab_podcast14_kg |	Okay so it's in here
EDL	00:07:49,503	00:07:51,551	| radiolab_podcast14_kg |	We ended up visiting the National Institute of
EDL	00:07:51,551	00:07:53,087	| radiolab_podcast14_kg |	Standards and Technology
EDL	00:07:53,087	00:07:58,975	| radiolab_podcast14_kg |	This is where we'll be going in but we're going to go in for this guy was our guide
EDL	00:07:58,975	00:08:02,815	| radiolab_podcast14_kg |	They took us three stories down into the Bedrock of the
EDL	00:08:02,815	00:08:03,583	| radiolab_podcast14_kg |	State of Maryland
EDL	00:08:03,583	00:08:04,863	| radiolab_podcast14_kg |	Could they want things down here
EDL	00:08:05,631	00:08:06,143	| radiolab_podcast14_kg |	Totally
EDL	00:08:06,655	00:08:09,215	| radiolab_podcast14_kg |	Still just gone through one Dumbledore
EDL	00:08:09,215	00:08:11,263	| radiolab_podcast14_kg |	Here comes another Dumbledore
EDL	00:08:11,263	00:08:15,359	| radiolab_podcast14_kg |	Let me step into the Vault of the room
EDL	00:08:15,871	00:08:16,895	| radiolab_podcast14_kg |	Kinnaird was
EDL	00:08:16,895	00:08:18,687	| radiolab_podcast14_kg |	What we're looking at Fan is
EDL	00:08:19,199	00:08:25,599	| radiolab_podcast14_kg |	A glass jar with a handle on top and then inside that is another glass jar with a lid
EDL	00:08:25,599	00:08:26,879	| radiolab_podcast14_kg |	Little handle on top
EDL	00:08:26,879	00:08:33,279	| radiolab_podcast14_kg |	And inside that is is the thing do you think it's
EDL	00:08:33,279	00:08:34,047	| radiolab_podcast14_kg |	Kind of
EDL	00:08:35,327	00:08:37,119	| radiolab_podcast14_kg |	Who is this really
EDL	00:08:37,119	00:08:39,679	| radiolab_podcast14_kg |	The shiniest loosens you ever seen
EDL	00:08:39,679	00:08:42,239	| radiolab_podcast14_kg |	Very small and it looks very clean
EDL	00:08:42,751	00:08:49,151	| radiolab_podcast14_kg |	Hard to tell where the like Russian doll glass jar stop because it's over
EDL	00:08:49,151	00:08:49,919	| radiolab_podcast14_kg |	Reflective
EDL	00:08:49,919	00:08:56,319	| radiolab_podcast14_kg |	This might be crazy question but can we hold a kilogram that's a producer the levy
EDL	00:08:56,319	00:09:02,719	| radiolab_podcast14_kg |	It feels like we've been talking about it so they are very careful with
EDL	00:09:02,719	00:09:04,511	| radiolab_podcast14_kg |	The real
EDL	00:09:04,511	00:09:06,815	| radiolab_podcast14_kg |	The original of the original of the original
EDL	00:09:07,327	00:09:08,351	| radiolab_podcast14_kg |	Original gong
EDL	00:09:08,351	00:09:09,119	| radiolab_podcast14_kg |	Caught
EDL	00:09:09,119	00:09:11,167	| radiolab_podcast14_kg |	As they call it leaves in a basement
EDL	00:09:11,167	00:09:12,959	| radiolab_podcast14_kg |	In France you can't get anywhere near.
EDL	00:09:14,239	00:09:16,799	| radiolab_podcast14_kg |	Are you cooking I can get all Tom Cruise on that die trying
EDL	00:09:17,311	00:09:18,847	| radiolab_podcast14_kg |	Here's how it works
EDL	00:09:20,127	00:09:24,479	| radiolab_podcast14_kg |	The international prototype is Laguna that's the one used to calibrate 6
EDL	00:09:24,479	00:09:28,575	| radiolab_podcast14_kg |	Identical Platinum sellers what they call witnesses for tomorrow
EDL	00:09:28,575	00:09:34,975	| radiolab_podcast14_kg |	In French those Witnesses are then used to calibrate another set of cylinders which are then used to calibrate the u.s. standard Witchwood
EDL	00:09:34,975	00:09:38,559	| radiolab_podcast14_kg |	Esau and that one is used to calibrate all kinds of things
EDL	00:09:38,559	00:09:44,191	| radiolab_podcast14_kg |	The weight of your lemons the scale in your bathroom
EDL	00:09:44,191	00:09:48,799	| radiolab_podcast14_kg |	Every time somebody loses a pound of that TV show Biggest Loser
EDL	00:09:48,799	00:09:55,199	| radiolab_podcast14_kg |	You can actually Trace that like a bloodline if you will or an unbroken chain
EDL	00:09:55,199	00:09:55,967	| radiolab_podcast14_kg |	Back
EDL	00:09:55,967	00:09:57,759	| radiolab_podcast14_kg |	To the international prototype kilogram
EDL	00:09:57,759	00:10:02,367	| radiolab_podcast14_kg |	Grab to a single object in a basement in France the holy of holies
EDL	00:10:02,879	00:10:03,391	| radiolab_podcast14_kg |	What is the Killer
EDL	00:10:03,903	00:10:07,231	| radiolab_podcast14_kg |	But you're telling me that when something is weighed in the world often it goes
EDL	00:10:07,743	00:10:08,255	| radiolab_podcast14_kg |	All the way back
EDL	00:10:08,767	00:10:12,863	| radiolab_podcast14_kg |	One hunk of metal or something which was why the next part of the story
EDL	00:10:12,863	00:10:13,631	| radiolab_podcast14_kg |	Is so
EDL	00:10:14,143	00:10:15,679	| radiolab_podcast14_kg |	Disconcerting
EDL	00:10:15,679	00:10:16,959	| radiolab_podcast14_kg |	What happened in 1989
EDL	00:10:17,471	00:10:21,823	| radiolab_podcast14_kg |	Is that according to Andrew the folks who take care of the official kilogram a big k
EDL	00:10:21,823	00:10:22,847	| radiolab_podcast14_kg |	He took it out
EDL	00:10:22,847	00:10:24,639	| radiolab_podcast14_kg |	Jars they put it in a steam bath
EDL	00:10:27,199	00:10:28,223	| radiolab_podcast14_kg |	Hit it with the steam
EDL	00:10:28,735	00:10:29,503	| radiolab_podcast14_kg |	The prince is everything
EDL	00:10:30,015	00:10:30,783	| radiolab_podcast14_kg |	Wait for it to dry
EDL	00:10:31,807	00:10:32,575	| radiolab_podcast14_kg |	Then
EDL	00:10:32,575	00:10:35,135	| radiolab_podcast14_kg |	They commenced a ceremonial way
EDL	00:10:35,135	00:10:39,231	| radiolab_podcast14_kg |	How do you weigh the thing that is the standard of weight while you weigh it against the copy
EDL	00:10:39,743	00:10:40,767	| radiolab_podcast14_kg |	Like the US copy
EDL	00:10:40,767	00:10:43,327	| radiolab_podcast14_kg |	Beef example so they get one of those and they put it on one side
EDL	00:10:44,095	00:10:46,399	| radiolab_podcast14_kg |	Okay on the other end
EDL	00:10:47,935	00:10:51,007	| radiolab_podcast14_kg |	Vipk the logo on car the one
EDL	00:10:51,775	00:10:52,543	| radiolab_podcast14_kg |	Is light
EDL	00:10:52,543	00:10:58,431	| radiolab_podcast14_kg |	What
EDL	00:10:58,431	00:11:01,759	| radiolab_podcast14_kg |	It doesn't how many how many how much
EDL	00:11:01,759	00:11:02,527	| radiolab_podcast14_kg |	Lighters invented
EDL	00:11:03,295	00:11:04,831	| radiolab_podcast14_kg |	Roughly the
EDL	00:11:04,831	00:11:06,367	| radiolab_podcast14_kg |	Mass of a grain of
EDL	00:11:07,135	00:11:07,647	| radiolab_podcast14_kg |	Sugar
EDL	00:11:10,207	00:11:15,071	| radiolab_podcast14_kg |	So was that gigantic tits measurable but how do they know that it was light and not the other ones
EDL	00:11:15,071	00:11:16,351	| radiolab_podcast14_kg |	Heavy right well they didn't
EDL	00:11:16,863	00:11:20,703	| radiolab_podcast14_kg |	So they used the second sister copy still light and
EDL	00:11:20,703	00:11:21,983	| radiolab_podcast14_kg |	The third sister copies
EDL	00:11:21,983	00:11:23,263	| radiolab_podcast14_kg |	Still late in the fourth
EDL	00:11:23,263	00:11:29,151	| radiolab_podcast14_kg |	5th and second comes the man from Germany from Canada light in comes the man from Spain
EDL	00:11:29,663	00:11:33,503	| radiolab_podcast14_kg |	Which led them to the troubling possibility that the international standard for weight
EDL	00:11:34,527	00:11:36,063	| radiolab_podcast14_kg |	Was losing weight
EDL	00:11:36,063	00:11:38,111	| radiolab_podcast14_kg |	Well we think that we think the big guy
EDL	00:11:38,879	00:11:40,415	| radiolab_podcast14_kg |	As far as how it lost that weight
EDL	00:11:40,927	00:11:45,279	| radiolab_podcast14_kg |	Really knowing us one possibilities about cleaned too much and maybe some of it.
EDL	00:11:45,279	00:11:46,559	| radiolab_podcast14_kg |	Scraped away although
EDL	00:11:46,559	00:11:49,631	| radiolab_podcast14_kg |	It's disputed whether cleaning it more would make it lose weight or gain weight
EDL	00:11:49,631	00:11:55,775	| radiolab_podcast14_kg |	The other theory is outgassing like maybe a little hydrogen is seeping out of the metal and then there was one thing I read that
EDL	00:11:56,287	00:12:02,687	| radiolab_podcast14_kg |	Foul Play cannot be ruled out I was thinking maybe
EDL	00:12:02,687	00:12:07,807	| radiolab_podcast14_kg |	Malaysian here we got a hunk of metal losing weight and yet because it easily standard it still weighs exactly a killer
EDL	00:12:08,319	00:12:10,367	| radiolab_podcast14_kg |	Write up the definition of a kilogram is
EDL	00:12:10,367	00:12:12,927	| radiolab_podcast14_kg |	The mass of the international prototype kilogram
EDL	00:12:12,927	00:12:16,255	| radiolab_podcast14_kg |	Whatever happens when you put that thing on the scale that's a kilogram
EDL	00:12:16,255	00:12:20,863	| radiolab_podcast14_kg |	You can't do that and then everything else in the world is wrong
EDL	00:12:20,863	00:12:24,703	| radiolab_podcast14_kg |	Doesn't sit right that's like something that like the North Korean government would do
EDL	00:12:25,727	00:12:27,007	| radiolab_podcast14_kg |	Just feel like no more cash
EDL	00:12:27,519	00:12:29,823	| radiolab_podcast14_kg |	Like that we can't just go around capriciously doing so
EDL	00:12:32,383	00:12:36,223	| radiolab_podcast14_kg |	I hate everybody Pat Walters here producer at Radiolab
EDL	00:12:36,223	00:12:41,087	| radiolab_podcast14_kg |	And I'm here because I need your help this summer I'm hosting a show
EDL	00:12:41,599	00:12:42,623	| radiolab_podcast14_kg |	And I request
EDL	00:12:42,623	00:12:49,023	| radiolab_podcast14_kg |	For those of you who spend a lot of time with kids parents aunts and uncles teachers
EDL	00:12:49,023	00:12:52,351	| radiolab_podcast14_kg |	About what we're calling tiny moments of childhood brilliance
EDL	00:12:52,351	00:12:56,447	| radiolab_podcast14_kg |	Basically I want to hear about those times when I did something
EDL	00:12:56,447	00:12:59,519	| radiolab_podcast14_kg |	It just means you lean back and say wow
EDL	00:13:00,031	00:13:00,799	| radiolab_podcast14_kg |	How do they do that
EDL	00:13:01,311	00:13:06,175	| radiolab_podcast14_kg |	Maybe it was the moment that our kids you've been reading to 4 month started reading back to you
EDL	00:13:06,687	00:13:08,735	| radiolab_podcast14_kg |	Or maybe the kid was a piano
EDL	00:13:08,735	00:13:13,087	| radiolab_podcast14_kg |	And you suddenly noticed they were doing advanced math on the margin of the musical score
EDL	00:13:13,599	00:13:17,695	| radiolab_podcast14_kg |	Or maybe the kids in math class you noticed are ready music in the margin of their geometry homework
EDL	00:13:18,463	00:13:20,255	| radiolab_podcast14_kg |	We're interested in the
EDL	00:13:20,255	00:13:21,535	| radiolab_podcast14_kg |	Specific moments where
EDL	00:13:21,535	00:13:26,143	| radiolab_podcast14_kg |	A kid does something super smart but it doesn't have anything to do with the test
EDL	00:13:26,143	00:13:28,191	| radiolab_podcast14_kg |	If you have a story please share it with us
EDL	00:13:28,703	00:13:30,239	| radiolab_podcast14_kg |	Go to radiolab.org
EDL	00:13:30,239	00:13:31,519	| radiolab_podcast14_kg |	Flash brilliance
EDL	00:13:31,519	00:13:33,311	| radiolab_podcast14_kg |	Record short audio message
EDL	00:13:34,335	00:13:36,895	| radiolab_podcast14_kg |	Again that's radiolab.org / Brillion
EDL	00:13:37,663	00:13:38,431	| radiolab_podcast14_kg |	Thank you so much
EDL	00:13:50,463	00:13:52,255	| radiolab_podcast14_kg |	Rights of the standard of weight is
EDL	00:13:52,255	00:13:54,303	| radiolab_podcast14_kg |	As you're saying losing weight so how do you fix
EDL	00:13:54,815	00:13:55,327	| radiolab_podcast14_kg |	Well
EDL	00:13:56,095	00:13:59,167	| radiolab_podcast14_kg |	I'm getting 0 cell phone reception down here it means we're really do
EDL	00:13:59,167	00:14:01,727	| radiolab_podcast14_kg |	When we were down in that underground room in Maryland we met a guy
EDL	00:14:03,519	00:14:04,287	| radiolab_podcast14_kg |	Oh there is
EDL	00:14:05,055	00:14:11,455	| radiolab_podcast14_kg |	Okay his name is John Pratt I'm the leader of the fundamental electrical measurements group at the National Institute of Standards and Technology
EDL	00:14:11,455	00:14:12,479	| radiolab_podcast14_kg |	Analogy
