EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:34,624	00:02:35,392	| radiolab_podcast18unerasedsmid4 |	That is
EDL	00:02:35,904	00:02:37,696	| radiolab_podcast18unerasedsmid4 |	The prevalence wasn't going down
EDL	00:02:38,208	00:02:41,536	| radiolab_podcast18unerasedsmid4 |	You know if anything like just as lgbtq
EDL	00:02:42,048	00:02:44,608	| radiolab_podcast18unerasedsmid4 |	People are being embraced
EDL	00:02:44,608	00:02:46,144	| radiolab_podcast18unerasedsmid4 |	The Wider culture
EDL	00:02:46,144	00:02:47,168	| radiolab_podcast18unerasedsmid4 |	There has been a kind of
EDL	00:02:47,680	00:02:49,472	| radiolab_podcast18unerasedsmid4 |	Silently entrenchment
EDL	00:02:49,472	00:02:51,264	| radiolab_podcast18unerasedsmid4 |	In certain communities America
EDL	00:02:51,264	00:02:56,640	| radiolab_podcast18unerasedsmid4 |	It said that was part of the whole reason to do this project is that there's this thing happening that we're not really looking at and
EDL	00:02:57,408	00:02:58,176	| radiolab_podcast18unerasedsmid4 |	History to it
EDL	00:02:59,456	00:03:01,504	| radiolab_podcast18unerasedsmid4 |	Troubling but also kind of fascinating
EDL	00:03:02,016	00:03:07,904	| radiolab_podcast18unerasedsmid4 |	So I want to play the final episode in the four-part series as it deals with
EDL	00:03:09,184	00:03:10,720	| radiolab_podcast18unerasedsmid4 |	Well it deals with one of the
EDL	00:03:11,232	00:03:12,512	| radiolab_podcast18unerasedsmid4 |	Central guys
EDL	00:03:13,280	00:03:13,792	| radiolab_podcast18unerasedsmid4 |	In that history
EDL	00:03:14,304	00:03:16,608	| radiolab_podcast18unerasedsmid4 |	This mean characters that you found
EDL	00:03:17,120	00:03:18,400	| radiolab_podcast18unerasedsmid4 |	This is a really
EDL	00:03:21,984	00:03:28,128	| radiolab_podcast18unerasedsmid4 |	Complex will you turn this thing
EDL	00:03:28,640	00:03:29,408	| radiolab_podcast18unerasedsmid4 |	Well he
EDL	00:03:29,408	00:03:31,200	| radiolab_podcast18unerasedsmid4 |	Oh
EDL	00:03:31,200	00:03:35,552	| radiolab_podcast18unerasedsmid4 |	And then I don't know I don't know what your face will look like at the end of this
EDL	00:03:35,552	00:03:37,088	| radiolab_podcast18unerasedsmid4 |	He has so um
EDL	00:03:37,088	00:03:43,488	| radiolab_podcast18unerasedsmid4 |	Purchase a few things before we start this this whole project was done in conjunction with the Focus Features film boy erased which
EDL	00:03:43,488	00:03:44,256	| radiolab_podcast18unerasedsmid4 |	Which is out now
EDL	00:03:44,256	00:03:45,792	| radiolab_podcast18unerasedsmid4 |	And that film was based
EDL	00:03:46,304	00:03:48,864	| radiolab_podcast18unerasedsmid4 |	On a wonderful Memoir by guy named Eric Conley
EDL	00:03:49,376	00:03:50,144	| radiolab_podcast18unerasedsmid4 |	And this
EDL	00:03:51,168	00:03:51,936	| radiolab_podcast18unerasedsmid4 |	Story
EDL	00:03:52,448	00:03:57,312	| radiolab_podcast18unerasedsmid4 |	What's the story everybody told us we had to tell if we were going to do a series about conversion therapy in America
EDL	00:03:57,824	00:03:59,872	| radiolab_podcast18unerasedsmid4 |	And it's about a guy named
EDL	00:03:59,872	00:04:00,640	| radiolab_podcast18unerasedsmid4 |	Smith
EDL	00:04:00,640	00:04:07,040	| radiolab_podcast18unerasedsmid4 |	News cameras started showing up
EDL	00:04:07,040	00:04:09,856	| radiolab_podcast18unerasedsmid4 |	Bull horns came out
EDL	00:04:09,856	00:04:12,160	| radiolab_podcast18unerasedsmid4 |	And all of a sudden I heard
EDL	00:04:12,160	00:04:13,696	| radiolab_podcast18unerasedsmid4 |	John smid
EDL	00:04:13,696	00:04:16,512	| radiolab_podcast18unerasedsmid4 |	We know you're in there
EDL	00:04:17,280	00:04:23,423	| radiolab_podcast18unerasedsmid4 |	John smid we know you're here it was as though a torpedo
EDL	00:04:24,191	00:04:26,239	| radiolab_podcast18unerasedsmid4 |	Adjust hit the side of her ship
EDL	00:04:28,031	00:04:30,079	| radiolab_podcast18unerasedsmid4 |	The ship the John Smith captain
EDL	00:04:30,079	00:04:36,479	| radiolab_podcast18unerasedsmid4 |	Before was torpedoed what's the largest ex-gay Ministry in America it's called
EDL	00:04:36,479	00:04:38,015	| radiolab_podcast18unerasedsmid4 |	Call Doug loving action
EDL	00:04:39,039	00:04:40,319	| radiolab_podcast18unerasedsmid4 |	For almost 25 years
EDL	00:04:40,831	00:04:44,159	| radiolab_podcast18unerasedsmid4 |	1994 2008 if you are an Evangelical Christian
EDL	00:04:44,671	00:04:47,999	| radiolab_podcast18unerasedsmid4 |	You had a gay son or daughter and you wanted to convert them to straight
EDL	00:04:48,767	00:04:50,047	| radiolab_podcast18unerasedsmid4 |	You might have sent them to John
EDL	00:04:50,815	00:04:51,327	| radiolab_podcast18unerasedsmid4 |	4
EDL	00:04:51,839	00:04:53,631	| radiolab_podcast18unerasedsmid4 |	Maybe $7,000 he
EDL	00:04:53,631	00:04:59,775	| radiolab_podcast18unerasedsmid4 |	Would run them through his program I want you to tell him how he is the guy in boy erased
EDL	00:04:59,775	00:05:01,311	| radiolab_podcast18unerasedsmid4 |	The torment scary clown
EDL	00:05:01,311	00:05:05,151	| radiolab_podcast18unerasedsmid4 |	Tell him how you hate it for the things that he's the way you sit down
EDL	00:05:05,151	00:05:11,295	| radiolab_podcast18unerasedsmid4 |	Sit down but I'm not angry
EDL	00:05:14,623	00:05:17,439	| radiolab_podcast18unerasedsmid4 |	I don't like my life to be painted as a villain
EDL	00:05:17,951	00:05:20,255	| radiolab_podcast18unerasedsmid4 |	And that's kind of the way I feel about this movie it's like
EDL	00:05:21,023	00:05:21,791	| radiolab_podcast18unerasedsmid4 |	I don't like it
EDL	00:05:22,559	00:05:23,839	| radiolab_podcast18unerasedsmid4 |	It's uncomfortable
EDL	00:05:23,839	00:05:28,447	| radiolab_podcast18unerasedsmid4 |	I don't like the movie I don't like the book I don't like what people are saying
EDL	00:05:28,447	00:05:31,519	| radiolab_podcast18unerasedsmid4 |	I don't like hearing Garrett talk about it
EDL	00:05:31,519	00:05:32,799	| radiolab_podcast18unerasedsmid4 |	I don't like it
EDL	00:05:32,799	00:05:33,823	| radiolab_podcast18unerasedsmid4 |	It's uncomfortable
EDL	00:05:34,335	00:05:35,871	| radiolab_podcast18unerasedsmid4 |	At the same time
EDL	00:05:35,871	00:05:36,639	| radiolab_podcast18unerasedsmid4 |	There is
EDL	00:05:36,639	00:05:37,151	| radiolab_podcast18unerasedsmid4 |	Ruth
EDL	00:05:38,431	00:05:41,247	| radiolab_podcast18unerasedsmid4 |	In that I was a 4Runner
EDL	00:05:41,247	00:05:47,391	| radiolab_podcast18unerasedsmid4 |	And a spokesperson and a national and international leader that said you must eradicate homosexuality for me
EDL	00:05:48,671	00:05:49,439	| radiolab_podcast18unerasedsmid4 |	That's just
EDL	00:05:49,951	00:05:50,463	| radiolab_podcast18unerasedsmid4 |	The price
EDL	00:05:52,511	00:05:55,071	| radiolab_podcast18unerasedsmid4 |	These days John Smith is living a very different life
EDL	00:05:55,071	00:05:57,119	| radiolab_podcast18unerasedsmid4 |	My life has been reinvented several times
EDL	00:05:57,631	00:06:01,727	| radiolab_podcast18unerasedsmid4 |	Majorly reinvented he now lives in Paris Texas with his husband Larry
EDL	00:06:01,727	00:06:04,031	| radiolab_podcast18unerasedsmid4 |	Andy makes furniture
EDL	00:06:07,871	00:06:14,271	| radiolab_podcast18unerasedsmid4 |	Producer shemale holy and I paid him a visit
EDL	00:06:14,271	00:06:15,039	| radiolab_podcast18unerasedsmid4 |	Corner of our house
EDL	00:06:15,807	00:06:20,415	| radiolab_podcast18unerasedsmid4 |	John and Larry live in a tiny one story house bordering an enormous Horse Farm
EDL	00:06:20,415	00:06:24,511	| radiolab_podcast18unerasedsmid4 |	So what you see is we watch the garage out of his house into the garage is
EDL	00:06:25,023	00:06:27,071	| radiolab_podcast18unerasedsmid4 |	Rolling Hills in One Direction
EDL	00:06:27,583	00:06:33,983	| radiolab_podcast18unerasedsmid4 |	Epic Texas Flatlands at another and a sky that is so big it kind of hurts your head the shop itself is it in here with the car
EDL	00:06:33,983	00:06:40,127	| radiolab_podcast18unerasedsmid4 |	It's as if the divided shop okay the cars are in the next space John also collects and restores old cars
EDL	00:06:40,639	00:06:42,431	| radiolab_podcast18unerasedsmid4 |	Oh wow look at this
EDL	00:06:42,943	00:06:45,503	| radiolab_podcast18unerasedsmid4 |	I'm I'm a person that uses
EDL	00:06:45,503	00:06:50,367	| radiolab_podcast18unerasedsmid4 |	Every scrap that I can I have a lot of used would old would like over there is a whole bunch of
EDL	00:06:50,367	00:06:51,647	| radiolab_podcast18unerasedsmid4 |	These days
EDL	00:06:51,647	00:06:52,415	| radiolab_podcast18unerasedsmid4 |	What does
EDL	00:06:52,415	00:06:56,767	| radiolab_podcast18unerasedsmid4 |	Set of trying to eradicate homosexuality
EDL	00:06:57,279	00:06:59,327	| radiolab_podcast18unerasedsmid4 |	John Willis spend his days
EDL	00:07:01,119	00:07:06,495	| radiolab_podcast18unerasedsmid4 |	Taking are old copies of Reader's Digest books and
EDL	00:07:06,495	00:07:08,287	| radiolab_podcast18unerasedsmid4 |	Carving them in the letters of the alphabet
EDL	00:07:08,799	00:07:10,591	| radiolab_podcast18unerasedsmid4 |	This large band saw a really
EDL	00:07:11,103	00:07:14,943	| radiolab_podcast18unerasedsmid4 |	That's a nice refined Edge there's no frayed edges
EDL	00:07:15,455	00:07:21,855	| radiolab_podcast18unerasedsmid4 |	Or a he'll also and I'm going to router these out
EDL	00:07:21,855	00:07:26,463	| radiolab_podcast18unerasedsmid4 |	Do carpentry work for local designers I know he'll make a call in
EDL	00:07:26,463	00:07:27,487	| radiolab_podcast18unerasedsmid4 |	Paint it white
EDL	00:07:33,887	00:07:35,423	| radiolab_podcast18unerasedsmid4 |	When you make it something what are you thinking about
EDL	00:07:36,191	00:07:37,983	| radiolab_podcast18unerasedsmid4 |	The most the time
EDL	00:07:40,031	00:07:43,871	| radiolab_podcast18unerasedsmid4 |	I'm I'm thinking about relationships I'm thinking about life
EDL	00:07:44,895	00:07:45,663	| radiolab_podcast18unerasedsmid4 |	People
EDL	00:07:46,431	00:07:47,967	| radiolab_podcast18unerasedsmid4 |	History future
EDL	00:07:50,527	00:07:52,575	| radiolab_podcast18unerasedsmid4 |	Little Einsteins is processing painful things
EDL	00:07:53,599	00:07:54,623	| radiolab_podcast18unerasedsmid4 |	You know difficult things
EDL	00:08:05,631	00:08:07,167	| radiolab_podcast18unerasedsmid4 |	How to think about John smid
EDL	00:08:08,191	00:08:13,055	| radiolab_podcast18unerasedsmid4 |	Is a difficult question he is undeniably warm and funny and honest
EDL	00:08:13,055	00:08:14,591	| radiolab_podcast18unerasedsmid4 |	And engaging at the same time
EDL	00:08:15,359	00:08:17,151	| radiolab_podcast18unerasedsmid4 |	Many people told us before we came
EDL	00:08:17,663	00:08:19,199	| radiolab_podcast18unerasedsmid4 |	Don't forget this is a guy
EDL	00:08:19,711	00:08:21,759	| radiolab_podcast18unerasedsmid4 |	Who ran a program
EDL	00:08:21,759	00:08:22,271	| radiolab_podcast18unerasedsmid4 |	Where
EDL	00:08:23,039	00:08:24,831	| radiolab_podcast18unerasedsmid4 |	People in the program tried to commit suicide
EDL	00:08:27,391	00:08:28,415	| radiolab_podcast18unerasedsmid4 |	In some cases
EDL	00:08:30,207	00:08:36,351	| radiolab_podcast18unerasedsmid4 |	And now that he's out himself and married to a man and vehement Lee opposed to the whole idea of conversion therapy
EDL	00:08:38,143	00:08:40,447	| radiolab_podcast18unerasedsmid4 |	It does beg the question what do we do with that passed
EDL	00:08:43,775	00:08:44,543	| radiolab_podcast18unerasedsmid4 |	How should we think about it
EDL	00:08:47,103	00:08:48,639	| radiolab_podcast18unerasedsmid4 |	Is he allowed to just move on
EDL	00:08:51,711	00:08:52,479	| radiolab_podcast18unerasedsmid4 |	Would you grow up
EDL	00:08:54,015	00:08:55,807	| radiolab_podcast18unerasedsmid4 |	I was raised in Omaha Nebraska
EDL	00:08:58,111	00:09:00,415	| radiolab_podcast18unerasedsmid4 |	It was 1959
EDL	00:09:00,415	00:09:02,719	| radiolab_podcast18unerasedsmid4 |	Life was the 50s life was good
EDL	00:09:03,487	00:09:09,887	| radiolab_podcast18unerasedsmid4 |	All the moms walked up and down the street in their Shirtwaist dresses and had coffee with each other I mean it was a stereo
EDL	00:09:09,887	00:09:10,655	| radiolab_podcast18unerasedsmid4 |	Typical
EDL	00:09:10,655	00:09:11,679	| radiolab_podcast18unerasedsmid4 |	19
EDL	00:09:11,679	00:09:12,959	| radiolab_podcast18unerasedsmid4 |	50s
EDL	00:09:12,959	00:09:15,775	| radiolab_podcast18unerasedsmid4 |	Suburban American neighborhood experience
EDL	00:09:15,775	00:09:17,055	| radiolab_podcast18unerasedsmid4 |	And I remember
EDL	00:09:17,567	00:09:23,967	| radiolab_podcast18unerasedsmid4 |	Feeling at 5 I remember sitting back in our backyard on a summer morning
EDL	00:09:23,967	00:09:24,991	| radiolab_podcast18unerasedsmid4 |	School's Out
EDL	00:09:26,015	00:09:28,063	| radiolab_podcast18unerasedsmid4 |	Sitting in the play sandbox
EDL	00:09:28,063	00:09:29,855	| radiolab_podcast18unerasedsmid4 |	And feeling the warm sun
EDL	00:09:29,855	00:09:31,647	| radiolab_podcast18unerasedsmid4 |	And I remember just feeling
EDL	00:09:31,647	00:09:32,671	| radiolab_podcast18unerasedsmid4 |	Life's good
EDL	00:09:35,999	00:09:37,023	| radiolab_podcast18unerasedsmid4 |	I was so at peace
EDL	00:09:39,839	00:09:42,399	| radiolab_podcast18unerasedsmid4 |	This is one moment of calm he says
EDL	00:09:42,399	00:09:44,703	| radiolab_podcast18unerasedsmid4 |	Or he didn't have to worry about who he was
EDL	00:09:49,055	00:09:50,847	| radiolab_podcast18unerasedsmid4 |	Know the story as it goes from here
EDL	00:09:51,359	00:09:53,407	| radiolab_podcast18unerasedsmid4 |	Of John becoming
EDL	00:09:53,407	00:09:54,943	| radiolab_podcast18unerasedsmid4 |	And then Unbecoming the
EDL	00:09:55,455	00:09:56,991	| radiolab_podcast18unerasedsmid4 |	Elvis of the ex-gay movement
EDL	00:09:57,759	00:09:59,295	| radiolab_podcast18unerasedsmid4 |	Is complicated to say the least
EDL	00:10:00,575	00:10:02,367	| radiolab_podcast18unerasedsmid4 |	You could start the story in the 4th grade
EDL	00:10:03,647	00:10:05,695	| radiolab_podcast18unerasedsmid4 |	I remember in fourth grade
EDL	00:10:05,695	00:10:07,999	| radiolab_podcast18unerasedsmid4 |	Having an emotional affair
EDL	00:10:07,999	00:10:12,095	| radiolab_podcast18unerasedsmid4 |	With Steve I wanted to carry his books he had a broken arm
EDL	00:10:12,095	00:10:14,911	| radiolab_podcast18unerasedsmid4 |	I wanted to hold his hand cause I was a gay boy
EDL	00:10:14,911	00:10:20,799	| radiolab_podcast18unerasedsmid4 |	But I didn't know how to work that through or what is a little boy in that situation say to myself I didn't have words
EDL	00:10:20,799	00:10:22,079	| radiolab_podcast18unerasedsmid4 |	Then there was fifth grade
EDL	00:10:22,079	00:10:25,407	| radiolab_podcast18unerasedsmid4 |	For the first time in school gets a male teacher all my teachers were females
EDL	00:10:25,407	00:10:27,199	| radiolab_podcast18unerasedsmid4 |	And all of a sudden this male teacher
EDL	00:10:27,199	00:10:27,967	| radiolab_podcast18unerasedsmid4 |	Remember just
EDL	00:10:28,479	00:10:29,247	| radiolab_podcast18unerasedsmid4 |	I just
EDL	00:10:29,247	00:10:30,015	| radiolab_podcast18unerasedsmid4 |	Fantasizing
EDL	00:10:31,551	00:10:35,135	| radiolab_podcast18unerasedsmid4 |	Just looking at him being drawn to him being attracted to his maleness
EDL	00:10:35,903	00:10:37,183	| radiolab_podcast18unerasedsmid4 |	Not knowing what to do with that
EDL	00:10:38,207	00:10:39,999	| radiolab_podcast18unerasedsmid4 |	Jumping forward a bit dated
EDL	00:10:39,999	00:10:43,583	| radiolab_podcast18unerasedsmid4 |	Several girls in high school end up marrying a girl named Chris
EDL	00:10:43,583	00:10:47,167	| radiolab_podcast18unerasedsmid4 |	I was 17 16
EDL	00:10:47,167	00:10:48,191	| radiolab_podcast18unerasedsmid4 |	Like him
EDL	00:10:48,191	00:10:51,519	| radiolab_podcast18unerasedsmid4 |	Chantel family light alcoholic father parents are divorced
EDL	00:10:51,519	00:10:53,055	| radiolab_podcast18unerasedsmid4 |	Healthiest kind of got each other
EDL	00:10:53,055	00:10:54,079	| radiolab_podcast18unerasedsmid4 |	And we
EDL	00:10:54,079	00:10:54,847	| radiolab_podcast18unerasedsmid4 |	Created to children
EDL	00:10:55,359	00:10:58,175	| radiolab_podcast18unerasedsmid4 |	And then you get to the first in a series of
EDL	00:10:58,175	00:10:59,711	| radiolab_podcast18unerasedsmid4 |	Violent shifts
EDL	00:10:59,711	00:11:00,991	| radiolab_podcast18unerasedsmid4 |	In John Smith's life
EDL	00:11:00,991	00:11:06,623	| radiolab_podcast18unerasedsmid4 |	Many years later when he was like firmly embedded in the ex-gay movement end up preaching against homosexuality
EDL	00:11:06,623	00:11:08,159	| radiolab_podcast18unerasedsmid4 |	He would give a sermon that's her
EDL	00:11:08,159	00:11:09,183	| radiolab_podcast18unerasedsmid4 |	Talked about this moment
EDL	00:11:09,951	00:11:14,303	| radiolab_podcast18unerasedsmid4 |	I just want to share a little bit about my personal story so you know who I am and where I'm coming from
EDL	00:11:14,815	00:11:17,887	| radiolab_podcast18unerasedsmid4 |	And I describes of being 23 newly married with kids
EDL	00:11:18,911	00:11:20,703	| radiolab_podcast18unerasedsmid4 |	And then falling into the
EDL	00:11:20,703	00:11:23,519	| radiolab_podcast18unerasedsmid4 |	Funk like suddenly be very uncertain about his marriage
EDL	00:11:24,031	00:11:24,799	| radiolab_podcast18unerasedsmid4 |	About the future
EDL	00:11:25,311	00:11:31,455	| radiolab_podcast18unerasedsmid4 |	At the time he was working in a department store and that he meets a guy named Leonard
EDL	00:11:31,455	00:11:34,783	| radiolab_podcast18unerasedsmid4 |	How the enemy Works in our lives and he works in those
EDL	00:11:34,783	00:11:37,087	| radiolab_podcast18unerasedsmid4 |	Does intimate times of Darkness
EDL	00:11:37,855	00:11:44,255	| radiolab_podcast18unerasedsmid4 |	A secrecy it's not in the light it's not above board It's Always Somewhere Sinister that he sneeze
EDL	00:11:44,255	00:11:46,303	| radiolab_podcast18unerasedsmid4 |	610 and 1 Friday night
EDL	00:11:46,303	00:11:51,679	| radiolab_podcast18unerasedsmid4 |	9:30 at night my wife was bowling I was taking care of the kids Leonard call me I'm at the bar
EDL	00:11:51,679	00:11:53,727	| radiolab_podcast18unerasedsmid4 |	Why don't you come over and we can talk
EDL	00:11:54,751	00:11:59,103	| radiolab_podcast18unerasedsmid4 |	Well my head strategically placed himself at a bar right across the street from where I live
EDL	00:11:59,103	00:12:01,151	| radiolab_podcast18unerasedsmid4 |	And I found out later that
EDL	00:12:01,151	00:12:07,039	| radiolab_podcast18unerasedsmid4 |	He was already surmising what I was looking for what I was curious about where I was headed in his mine
EDL	00:12:07,039	00:12:10,623	| radiolab_podcast18unerasedsmid4 |	I want to cross the street that evening ended up in a very
EDL	00:12:10,623	00:12:12,927	| radiolab_podcast18unerasedsmid4 |	Mutually seductive homosexual encounter
EDL	00:12:13,439	00:12:15,743	| radiolab_podcast18unerasedsmid4 |	I came home from that
EDL	00:12:15,743	00:12:21,119	| radiolab_podcast18unerasedsmid4 |	4 in the morning which is again something I never did I never ever went out and stayed out
EDL	00:12:21,119	00:12:22,911	| radiolab_podcast18unerasedsmid4 |	Of course my wife wasn't
EDL	00:12:22,911	00:12:24,191	| radiolab_podcast18unerasedsmid4 |	Stupid she knew that
EDL	00:12:24,191	00:12:26,495	| radiolab_podcast18unerasedsmid4 |	Why was he out so late what was going on
EDL	00:12:26,495	00:12:30,591	| radiolab_podcast18unerasedsmid4 |	So she began to ask me questions what went on and immediately went to her and I said
EDL	00:12:30,591	00:12:32,127	| radiolab_podcast18unerasedsmid4 |	Chris I'ma
EDL	00:12:32,127	00:12:32,639	| radiolab_podcast18unerasedsmid4 |	I'm gay
EDL	00:12:34,431	00:12:36,479	| radiolab_podcast18unerasedsmid4 |	You see how quick that identity got stuck
EDL	00:12:36,991	00:12:38,783	| radiolab_podcast18unerasedsmid4 |	I had one sexual encounter
EDL	00:12:39,807	00:12:40,319	| radiolab_podcast18unerasedsmid4 |	1
EDL	00:12:40,831	00:12:42,111	| radiolab_podcast18unerasedsmid4 |	Outside of
EDL	00:12:42,111	00:12:46,463	| radiolab_podcast18unerasedsmid4 |	Marital sex which was the only other experience I've ever had sexually
EDL	00:12:46,463	00:12:47,743	| radiolab_podcast18unerasedsmid4 |	One sexual encounter
EDL	00:12:47,743	00:12:49,023	| radiolab_podcast18unerasedsmid4 |	And I'm Signed Sealed Delivered
EDL	00:12:49,791	00:12:51,839	| radiolab_podcast18unerasedsmid4 |	I'm gay and I want a divorce
EDL	00:12:51,839	00:12:54,143	| radiolab_podcast18unerasedsmid4 |	What what do you think when you hear that now
EDL	00:12:54,655	00:12:56,959	| radiolab_podcast18unerasedsmid4 |	My first thought was my verbage
EDL	00:12:57,471	00:12:59,775	| radiolab_podcast18unerasedsmid4 |	And the way I described that story
EDL	00:12:59,775	00:13:02,847	| radiolab_podcast18unerasedsmid4 |	And the way I would describe it if today would be so violently different
EDL	00:13:03,359	00:13:08,479	| radiolab_podcast18unerasedsmid4 |	Those terms for inflammatory I mean I I filtered that story
EDL	00:13:09,247	00:13:10,015	| radiolab_podcast18unerasedsmid4 |	Through
EDL	00:13:10,527	00:13:11,551	| radiolab_podcast18unerasedsmid4 |	My
EDL	00:13:11,551	00:13:13,599	| radiolab_podcast18unerasedsmid4 |	Theology at that time
EDL	00:13:14,111	00:13:18,719	| radiolab_podcast18unerasedsmid4 |	I walked away from that marriage abandon my children in homosexual adultery
EDL	00:13:18,719	00:13:20,767	| radiolab_podcast18unerasedsmid4 |	And drove into headlong
EDL	00:13:20,767	00:13:21,791	| radiolab_podcast18unerasedsmid4 |	Full force
EDL	00:13:21,791	00:13:23,071	| radiolab_podcast18unerasedsmid4 |	The homosexual subculture
