EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:27,712	00:02:34,112	| radiolab_podcast18infectiveheredity |	We're no longer camouflage cuz I'm always wear white you wouldn't want to be a white moth sitting against the cold black tree because
EDL	00:02:34,112	00:02:37,184	| radiolab_podcast18infectiveheredity |	Cuz then you are you're married but know exactly where you are
EDL	00:02:37,696	00:02:38,208	| radiolab_podcast18infectiveheredity |	Right
EDL	00:02:40,000	00:02:40,768	| radiolab_podcast18infectiveheredity |	What happened
EDL	00:02:40,768	00:02:41,280	| radiolab_podcast18infectiveheredity |	The Moth
EDL	00:02:41,792	00:02:42,816	| radiolab_podcast18infectiveheredity |	Turned black
EDL	00:02:46,144	00:02:49,984	| radiolab_podcast18infectiveheredity |	Oh yeah sure this is the this is the classic sort of evolution story
EDL	00:02:49,984	00:02:50,752	| radiolab_podcast18infectiveheredity |	That
EDL	00:02:50,752	00:02:56,128	| radiolab_podcast18infectiveheredity |	Story was told it was a became a textbook example of darwinian evolutionary change
EDL	00:02:56,128	00:03:02,528	| radiolab_podcast18infectiveheredity |	In in real time and the way that happens what we were told is it once the trees turn dark them off
EDL	00:03:02,528	00:03:08,928	| radiolab_podcast18infectiveheredity |	Change by incremental mutation again oh thanks to some tiny little mistake and some more
EDL	00:03:08,928	00:03:10,720	| radiolab_podcast18infectiveheredity |	G the black
EDL	00:03:10,720	00:03:16,608	| radiolab_podcast18infectiveheredity |	Spackling got bigger on certain moths and knows we're a little bit more protected and then the spackling got a little bit bigger
EDL	00:03:16,608	00:03:17,632	| radiolab_podcast18infectiveheredity |	Tomorrow's got a little
EDL	00:03:17,632	00:03:24,032	| radiolab_podcast18infectiveheredity |	Gray hair and then very very slowly over generation after generation after generation of moth
EDL	00:03:24,032	00:03:25,312	| radiolab_podcast18infectiveheredity |	They get a little bit.
EDL	00:03:25,312	00:03:26,592	| radiolab_podcast18infectiveheredity |	Darker still
EDL	00:03:26,592	00:03:29,664	| radiolab_podcast18infectiveheredity |	To end up eventually with a population of Martha turn
EDL	00:03:30,432	00:03:31,456	| radiolab_podcast18infectiveheredity |	Completely
EDL	00:03:31,456	00:03:32,736	| radiolab_podcast18infectiveheredity |	That's the classic
EDL	00:03:33,248	00:03:34,016	| radiolab_podcast18infectiveheredity |	Story
EDL	00:03:34,016	00:03:36,576	| radiolab_podcast18infectiveheredity |	Except except that we now know
EDL	00:03:37,088	00:03:39,904	| radiolab_podcast18infectiveheredity |	That's wrong it turns out it wasn't slow
EDL	00:03:39,904	00:03:42,464	| radiolab_podcast18infectiveheredity |	It didn't take Generations in generation
EDL	00:03:42,464	00:03:45,280	| radiolab_podcast18infectiveheredity |	Sequencing of the moth genome has revealed
EDL	00:03:45,792	00:03:47,072	| radiolab_podcast18infectiveheredity |	Stretch of DNA
EDL	00:03:47,584	00:03:50,912	| radiolab_podcast18infectiveheredity |	22000 letters of the DNA code
EDL	00:03:51,424	00:03:52,704	| radiolab_podcast18infectiveheredity |	That suddenly jump
EDL	00:03:52,704	00:03:53,984	| radiolab_podcast18infectiveheredity |	Into these moths
EDL	00:03:54,496	00:03:55,776	| radiolab_podcast18infectiveheredity |	From somewhere
EDL	00:03:55,776	00:03:57,312	| radiolab_podcast18infectiveheredity |	And in a Flash
EDL	00:03:57,312	00:03:58,592	| radiolab_podcast18infectiveheredity |	The moths changed
EDL	00:03:59,104	00:03:59,872	| radiolab_podcast18infectiveheredity |	From
EDL	00:03:59,872	00:04:04,224	| radiolab_podcast18infectiveheredity |	White to black pretty much in one day really a white
EDL	00:04:04,224	00:04:06,016	| radiolab_podcast18infectiveheredity |	Peppered moth mom
EDL	00:04:06,016	00:04:07,040	| radiolab_podcast18infectiveheredity |	All of a sudden
EDL	00:04:07,808	00:04:09,600	| radiolab_podcast18infectiveheredity |	Producers in all black
EDL	00:04:09,600	00:04:10,112	| radiolab_podcast18infectiveheredity |	Baby
EDL	00:04:10,624	00:04:11,392	| radiolab_podcast18infectiveheredity |	Wait so how did that
EDL	00:04:11,904	00:04:12,928	| radiolab_podcast18infectiveheredity |	How did that happen
EDL	00:04:12,928	00:04:15,744	| radiolab_podcast18infectiveheredity |	It's a whole pack of jeans just got shoved in
EDL	00:04:16,256	00:04:17,280	| radiolab_podcast18infectiveheredity |	To this new
EDL	00:04:17,791	00:04:20,863	| radiolab_podcast18infectiveheredity |	From where did come from David says it probably
EDL	00:04:20,863	00:04:21,631	| radiolab_podcast18infectiveheredity |	Jumped
EDL	00:04:21,631	00:04:24,703	| radiolab_podcast18infectiveheredity |	One part of the moth genome to a completely new part different part
EDL	00:04:25,471	00:04:26,239	| radiolab_podcast18infectiveheredity |	But what
EDL	00:04:26,239	00:04:28,543	| radiolab_podcast18infectiveheredity |	That means a question that living things
EDL	00:04:28,543	00:04:31,103	| radiolab_podcast18infectiveheredity |	Turns out can change way faster than we thought
EDL	00:04:31,615	00:04:35,967	| radiolab_podcast18infectiveheredity |	And therefore Evolution can happen much faster than we thought and on top of that David says
EDL	00:04:36,479	00:04:37,759	| radiolab_podcast18infectiveheredity |	Scientists have now discovered
EDL	00:04:38,271	00:04:40,319	| radiolab_podcast18infectiveheredity |	Is even stranger kind of super fast train
EDL	00:04:41,087	00:04:41,599	| radiolab_podcast18infectiveheredity |	That
EDL	00:04:42,111	00:04:42,879	| radiolab_podcast18infectiveheredity |	Cakes
EDL	00:04:42,879	00:04:49,023	| radiolab_podcast18infectiveheredity |	Things about parents and Offspring individual species things we've counted on for years and just throws the whole mix into the
EDL	00:04:49,535	00:04:51,327	| radiolab_podcast18infectiveheredity |	Yes infective heredity
EDL	00:04:53,119	00:04:54,399	| radiolab_podcast18infectiveheredity |	Effective heredity
EDL	00:04:55,167	00:04:56,191	| radiolab_podcast18infectiveheredity |	What is what is that
EDL	00:04:56,191	00:04:59,263	| radiolab_podcast18infectiveheredity |	I don't even have to explain this to you I have to go back
EDL	00:04:59,263	00:05:04,127	| radiolab_podcast18infectiveheredity |	Hello I'm Jah Devil Run and I'm Robert Bill Winston's Radiolab for tattoo in earlier version of
EDL	00:05:05,151	00:05:10,783	| radiolab_podcast18infectiveheredity |	Because it was 11 years ago I think that we made a show called show called V
EDL	00:05:10,783	00:05:11,551	| radiolab_podcast18infectiveheredity |	Not as we
EDL	00:05:11,551	00:05:15,391	| radiolab_podcast18infectiveheredity |	Oh God that's Joanne in that show who dealt with
EDL	00:05:15,391	00:05:18,463	| radiolab_podcast18infectiveheredity |	Early sort of more primitive version of this very question
EDL	00:05:18,463	00:05:24,863	| radiolab_podcast18infectiveheredity |	Can I play you a few minutes of that other earlier show
EDL	00:05:24,863	00:05:25,631	| radiolab_podcast18infectiveheredity |	World of living things
EDL	00:05:26,143	00:05:29,983	| radiolab_podcast18infectiveheredity |	I say look at there's a cat and that's that is a dog and a new tree
EDL	00:05:29,983	00:05:30,751	| radiolab_podcast18infectiveheredity |	You notice
EDL	00:05:30,751	00:05:31,519	| radiolab_podcast18infectiveheredity |	List of those things of course
EDL	00:05:32,031	00:05:32,799	| radiolab_podcast18infectiveheredity |	Are different
EDL	00:05:32,799	00:05:35,103	| radiolab_podcast18infectiveheredity |	Yes and later we go to school
EDL	00:05:35,103	00:05:36,127	| radiolab_podcast18infectiveheredity |	We learn about
EDL	00:05:36,127	00:05:41,247	| radiolab_podcast18infectiveheredity |	Phylum's in categories like kingdoms and stops breathing but the nature of those differences and then you're taught
EDL	00:05:41,759	00:05:42,527	| radiolab_podcast18infectiveheredity |	About struggle
EDL	00:05:43,039	00:05:48,671	| radiolab_podcast18infectiveheredity |	Competition Darwin species and there is a new Siri
EDL	00:05:49,183	00:05:51,999	| radiolab_podcast18infectiveheredity |	It's being talked about that all of that on it
EDL	00:05:51,999	00:05:53,791	| radiolab_podcast18infectiveheredity |	I heard it first
EDL	00:05:53,791	00:06:00,191	| radiolab_podcast18infectiveheredity |	I'm Steve strogatz I'm an applied mathematician at Cornell and the story he told me which is based on analysis
EDL	00:06:00,191	00:06:01,983	| radiolab_podcast18infectiveheredity |	TNA injury tiny Oregon
EDL	00:06:01,983	00:06:02,751	| radiolab_podcast18infectiveheredity |	Micro
EDL	00:06:02,751	00:06:04,031	| radiolab_podcast18infectiveheredity |	Is it once upon a time he says
EDL	00:06:04,543	00:06:08,383	| radiolab_podcast18infectiveheredity |	Life began with a very primitive very simple collection of cells
EDL	00:06:08,383	00:06:09,407	| radiolab_podcast18infectiveheredity |	Diesel
EDL	00:06:09,407	00:06:15,039	| radiolab_podcast18infectiveheredity |	These cells life
EDL	00:06:15,039	00:06:18,367	| radiolab_podcast18infectiveheredity |	It appears that magic when you go back far enough there's a kind of
EDL	00:06:18,367	00:06:23,487	| radiolab_podcast18infectiveheredity |	Rampant sharing of molecule it's a kind of orgy in which
EDL	00:06:23,487	00:06:26,559	| radiolab_podcast18infectiveheredity |	There are no well-defined species are organisms and
EDL	00:06:26,559	00:06:32,191	| radiolab_podcast18infectiveheredity |	I can give you my jeans and you can pass what were a communist
EDL	00:06:32,191	00:06:33,471	| radiolab_podcast18infectiveheredity |	Totally room recording that
EDL	00:06:33,471	00:06:39,871	| radiolab_podcast18infectiveheredity |	But that Kumbaya singing that certainly was there at the start he produced this piece years ago yes I think it was just
EDL	00:06:39,871	00:06:41,151	| radiolab_podcast18infectiveheredity |	The office
EDL	00:06:41,151	00:06:44,223	| radiolab_podcast18infectiveheredity |	It was a Communist economy
EDL	00:06:44,223	00:06:50,367	| radiolab_podcast18infectiveheredity |	What do you mean what is it mean I know what it means in the 60s. Love since that what is it really mean what I what cells are
EDL	00:06:50,367	00:06:51,647	| radiolab_podcast18infectiveheredity |	Exchanging is chemical
EDL	00:06:51,647	00:06:52,927	| radiolab_podcast18infectiveheredity |	Chemicals that give them talents
EDL	00:06:53,951	00:06:54,975	| radiolab_podcast18infectiveheredity |	Here's what
EDL	00:06:54,975	00:06:58,303	| radiolab_podcast18infectiveheredity |	I did this with Steve
EDL	00:06:58,303	00:07:00,607	| radiolab_podcast18infectiveheredity |	Huddle in Darwin public life might have begun in
EDL	00:07:00,607	00:07:01,119	| radiolab_podcast18infectiveheredity |	Warm
EDL	00:07:01,631	00:07:04,447	| radiolab_podcast18infectiveheredity |	Let's say that you and I are both cell
EDL	00:07:04,447	00:07:07,775	| radiolab_podcast18infectiveheredity |	The once upon a time there was you in the puddle and I'm in the same family as you
EDL	00:07:08,287	00:07:10,591	| radiolab_podcast18infectiveheredity |	And if it gets a little colder in the puddle
EDL	00:07:10,591	00:07:12,639	| radiolab_podcast18infectiveheredity |	Also we should all get sick but you don't get sick
EDL	00:07:13,151	00:07:14,175	| radiolab_podcast18infectiveheredity |	You have some kind of
EDL	00:07:14,175	00:07:16,991	| radiolab_podcast18infectiveheredity |	Accidental towel you can handle cold water
EDL	00:07:16,991	00:07:17,759	| radiolab_podcast18infectiveheredity |	I'm shivering
EDL	00:07:18,527	00:07:19,807	| radiolab_podcast18infectiveheredity |	Describe again what happens
EDL	00:07:20,319	00:07:24,927	| radiolab_podcast18infectiveheredity |	At this point my membrane that is I
EDL	00:07:25,439	00:07:27,743	| radiolab_podcast18infectiveheredity |	I'm a cell I've got a membrane I got my outer
EDL	00:07:27,743	00:07:28,511	| radiolab_podcast18infectiveheredity |	Player
EDL	00:07:28,511	00:07:30,047	| radiolab_podcast18infectiveheredity |	Maybe a little bit porous
EDL	00:07:30,047	00:07:36,447	| radiolab_podcast18infectiveheredity |	And maybe okay we're not talking
EDL	00:07:36,447	00:07:42,591	| radiolab_podcast18infectiveheredity |	Desiccated organism maybe your poor is too and I'll well you just absorb some of those jeans
EDL	00:07:42,591	00:07:48,991	| radiolab_podcast18infectiveheredity |	So now we both have this we both got any both Gene now I can survive
EDL	00:07:48,991	00:07:50,015	| radiolab_podcast18infectiveheredity |	Coldwater cousins
EDL	00:07:50,015	00:07:53,855	| radiolab_podcast18infectiveheredity |	And if I bump into you now it's part of you
EDL	00:07:53,855	00:07:57,183	| radiolab_podcast18infectiveheredity |	So now that Steve has become a robber she twitches then become
EDL	00:07:57,183	00:08:01,535	| radiolab_podcast18infectiveheredity |	Georgina doing over and over and over
EDL	00:08:07,423	00:08:13,823	| radiolab_podcast18infectiveheredity |	I actually don't think of cells like people
EDL	00:08:13,823	00:08:14,847	| radiolab_podcast18infectiveheredity |	Changes this jeans
EDL	00:08:14,847	00:08:16,895	| radiolab_podcast18infectiveheredity |	Swapping was not intentional it's not
EDL	00:08:17,407	00:08:18,431	| radiolab_podcast18infectiveheredity |	Purposeful show
EDL	00:08:18,431	00:08:24,575	| radiolab_podcast18infectiveheredity |	That's Nigel golden tell a mathematical physicist at the University of Illinois give the science that
EDL	00:08:26,623	00:08:30,463	| radiolab_podcast18infectiveheredity |	Play ideas. Maisel saying hey I'm going to just help out my buddy over there
EDL	00:08:30,463	00:08:33,023	| radiolab_podcast18infectiveheredity |	Hit a couple of jeans I think you'll find Handy
EDL	00:08:33,023	00:08:34,303	| radiolab_podcast18infectiveheredity |	It's not something like that
EDL	00:08:34,303	00:08:40,703	| radiolab_podcast18infectiveheredity |	Cancel if we're swapping genes so much and you know you're going to be yours and mine what does it actually mean to be
EDL	00:08:40,703	00:08:41,215	| radiolab_podcast18infectiveheredity |	B
EDL	00:08:41,727	00:08:42,751	| radiolab_podcast18infectiveheredity |	MeetMe
EDL	00:08:42,751	00:08:48,895	| radiolab_podcast18infectiveheredity |	So much money is spent around very weird imagine a world in which for a while I have your nose
EDL	00:08:49,407	00:08:54,271	| radiolab_podcast18infectiveheredity |	And then I get my nose back you have Steve's hair than
EDL	00:08:54,271	00:08:57,599	| radiolab_podcast18infectiveheredity |	Steve would get my ear that he would get you or knows I'm having a little
EDL	00:08:58,623	00:09:00,159	| radiolab_podcast18infectiveheredity |	Exchange take your chin
EDL	00:09:00,159	00:09:02,207	| radiolab_podcast18infectiveheredity |	Okay you can have my
EDL	00:09:02,207	00:09:05,535	| radiolab_podcast18infectiveheredity |	Allergies and then you start even asking what does it mean
EDL	00:09:07,071	00:09:07,839	| radiolab_podcast18infectiveheredity |	To be a species
EDL	00:09:07,839	00:09:09,887	| radiolab_podcast18infectiveheredity |	You can have my love affair with
EDL	00:09:09,887	00:09:13,727	| radiolab_podcast18infectiveheredity |	Doubt
EDL	00:09:13,727	00:09:14,239	| radiolab_podcast18infectiveheredity |	Individual
EDL	00:09:18,847	00:09:19,359	| radiolab_podcast18infectiveheredity |	No identity
EDL	00:09:19,871	00:09:20,639	| radiolab_podcast18infectiveheredity |	Very strange
EDL	00:09:21,919	00:09:22,943	| radiolab_podcast18infectiveheredity |	How long is the
EDL	00:09:22,943	00:09:23,711	| radiolab_podcast18infectiveheredity |	Concept
EDL	00:09:23,711	00:09:24,735	| radiolab_podcast18infectiveheredity |	Should we take the grandstand
EDL	00:09:26,527	00:09:27,807	| radiolab_podcast18infectiveheredity |	Become Mormon
EDL	00:09:29,087	00:09:30,367	| radiolab_podcast18infectiveheredity |	Further and further back
EDL	00:09:30,367	00:09:31,391	| radiolab_podcast18infectiveheredity |	The roots of Urology
EDL	00:09:32,159	00:09:35,743	| radiolab_podcast18infectiveheredity |	Take for instance Charles Darwin what night is really saying
EDL	00:09:35,743	00:09:36,767	| radiolab_podcast18infectiveheredity |	Is it for the first
EDL	00:09:36,767	00:09:38,815	| radiolab_podcast18infectiveheredity |	Billion years of life
EDL	00:09:38,815	00:09:45,215	| radiolab_podcast18infectiveheredity |	Everything that Darwin teaches all that stuff hasn't happened to no borders no individuals has no species that is
EDL	00:09:45,215	00:09:45,983	| radiolab_podcast18infectiveheredity |	Is Darwinism
EDL	00:09:45,983	00:09:47,007	| radiolab_podcast18infectiveheredity |	Evolution
EDL	00:09:47,775	00:09:48,799	| radiolab_podcast18infectiveheredity |	What's an interlude
EDL	00:09:52,127	00:09:52,639	| radiolab_podcast18infectiveheredity |	In the real
EDL	00:09:53,151	00:09:54,175	| radiolab_podcast18infectiveheredity |	Story of life
EDL	00:09:54,175	00:09:54,943	| radiolab_podcast18infectiveheredity |	It's only
EDL	00:09:54,943	00:09:58,527	| radiolab_podcast18infectiveheredity |	What's happening now what you got back at the very beginning with a whole bunch of cells
EDL	00:09:58,527	00:10:01,599	| radiolab_podcast18infectiveheredity |	Swapping genes swapping advantages swapping disadvantages
EDL	00:10:01,599	00:10:04,927	| radiolab_podcast18infectiveheredity |	Wilder tremendous explosion
EDL	00:10:04,927	00:10:06,207	| radiolab_podcast18infectiveheredity |	In a way that life has knots
EDL	00:10:17,727	00:10:18,495	| radiolab_podcast18infectiveheredity |	Until
EDL	00:10:23,103	00:10:24,895	| radiolab_podcast18infectiveheredity |	3 billion years ago
EDL	00:10:25,407	00:10:26,175	| radiolab_podcast18infectiveheredity |	Interpreted
EDL	00:10:26,175	00:10:26,687	| radiolab_podcast18infectiveheredity |	Freeman Dyson
EDL	00:10:27,199	00:10:28,479	| radiolab_podcast18infectiveheredity |	Remenda famous physicist
EDL	00:10:28,991	00:10:30,015	| radiolab_podcast18infectiveheredity |	Working out their friend
EDL	00:10:30,783	00:10:32,319	| radiolab_podcast18infectiveheredity |	You struck at Sears
EDL	00:10:32,319	00:10:33,087	| radiolab_podcast18infectiveheredity |	Moneyville day
EDL	00:10:33,599	00:10:34,879	| radiolab_podcast18infectiveheredity |	A bacterium
EDL	00:10:35,391	00:10:38,207	| radiolab_podcast18infectiveheredity |	Anticipating Bill gate by 3 billion years
EDL	00:10:39,231	00:10:41,791	| radiolab_podcast18infectiveheredity |	Refuse to share
EDL	00:10:43,583	00:10:46,399	| radiolab_podcast18infectiveheredity |	Refuse to share the first bad guy is this
EDL	00:10:46,399	00:10:47,167	| radiolab_podcast18infectiveheredity |	The cellular
EDL	00:10:47,167	00:10:47,935	| radiolab_podcast18infectiveheredity |	Bill Gates
EDL	00:10:47,935	00:10:50,495	| radiolab_podcast18infectiveheredity |	Who decides that I've got Innovation that I don't feel like
EDL	00:10:51,775	00:10:52,543	| radiolab_podcast18infectiveheredity |	Or Paz
EDL	00:10:52,543	00:10:53,311	| radiolab_podcast18infectiveheredity |	I believe I found a way to
EDL	00:10:56,383	00:10:57,151	| radiolab_podcast18infectiveheredity |	That is I'm not going to be a
EDL	00:10:58,431	00:10:59,199	| radiolab_podcast18infectiveheredity |	Seoul
EDL	00:10:59,199	00:10:59,967	| radiolab_podcast18infectiveheredity |	And why
EDL	00:10:59,967	00:11:01,503	| radiolab_podcast18infectiveheredity |	Play what made that one little cell
EDL	00:11:01,503	00:11:02,015	| radiolab_podcast18infectiveheredity |	Decide to stop
EDL	00:11:03,039	00:11:03,807	| radiolab_podcast18infectiveheredity |	A good question
EDL	00:11:03,807	00:11:05,855	| radiolab_podcast18infectiveheredity |	We don't really know but we do now
EDL	00:11:06,879	00:11:08,415	| radiolab_podcast18infectiveheredity |	Was maybe the most dramatic moment
EDL	00:11:09,183	00:11:09,695	| radiolab_podcast18infectiveheredity |	Life on Earth
EDL	00:11:13,023	00:11:13,535	| radiolab_podcast18infectiveheredity |	Transition
EDL	00:11:17,631	00:11:18,399	| radiolab_podcast18infectiveheredity |	Age of selfishness
EDL	00:11:18,399	00:11:20,703	| radiolab_podcast18infectiveheredity |	And gradually once one creatures
EDL	00:11:20,703	00:11:21,215	| radiolab_podcast18infectiveheredity |	Stop sharing
EDL	00:11:21,983	00:11:22,751	| radiolab_podcast18infectiveheredity |	The others followed
EDL	00:11:24,031	00:11:25,055	| radiolab_podcast18infectiveheredity |	Same thing I now
EDL	00:11:25,567	00:11:26,335	| radiolab_podcast18infectiveheredity |	For the first time in
EDL	00:11:27,359	00:11:28,639	| radiolab_podcast18infectiveheredity |	Finally we get.
EDL	00:11:28,639	00:11:29,663	| radiolab_podcast18infectiveheredity |	Now we get speech
EDL	00:11:30,175	00:11:30,687	| radiolab_podcast18infectiveheredity |	Now we
EDL	00:11:32,223	00:11:32,991	| radiolab_podcast18infectiveheredity |	Yes
EDL	00:11:32,991	00:11:33,503	| radiolab_podcast18infectiveheredity |	The age of identity
EDL	00:11:34,015	00:11:34,783	| radiolab_podcast18infectiveheredity |	Help individuals
EDL	00:11:37,087	00:11:38,111	| radiolab_podcast18infectiveheredity |	Things change
EDL	00:11:38,623	00:11:39,135	| radiolab_podcast18infectiveheredity |	Exchange money
EDL	00:11:40,159	00:11:41,439	| radiolab_podcast18infectiveheredity |	Any great thing
EDL	00:11:41,439	00:11:42,719	| radiolab_podcast18infectiveheredity |	You know like you are a bat and
EDL	00:11:43,231	00:11:44,255	| radiolab_podcast18infectiveheredity |	Figured out sonar
EDL	00:11:44,255	00:11:44,767	| radiolab_podcast18infectiveheredity |	But I don't have
EDL	00:11:46,047	00:11:46,559	| radiolab_podcast18infectiveheredity |	I can't get some
EDL	00:11:48,095	00:11:52,191	| radiolab_podcast18infectiveheredity |	Like you're in a little electric fish that lives in the Muddy Waters
EDL	00:11:52,191	00:11:53,215	| radiolab_podcast18infectiveheredity |	Price of the Amazon
EDL	00:11:53,215	00:11:55,007	| radiolab_podcast18infectiveheredity |	Carrots totally dark you can see
EDL	00:11:55,007	00:11:55,775	| radiolab_podcast18infectiveheredity |	Because you can
EDL	00:11:55,775	00:11:56,543	| radiolab_podcast18infectiveheredity |	C with electric
EDL	00:11:59,103	00:12:01,151	| radiolab_podcast18infectiveheredity |	If I'm in the dark I'm bumping my head
EDL	00:12:04,479	00:12:10,879	| radiolab_podcast18infectiveheredity |	Did we really use Bill Gates's is standing for like selfishness time he was the ultimate
EDL	00:12:10,879	00:12:12,671	| radiolab_podcast18infectiveheredity |	It's horrible that we did that
EDL	00:12:12,671	00:12:19,071	| radiolab_podcast18infectiveheredity |	Actually going over to the to the light side instead
EDL	00:12:19,071	00:12:20,095	| radiolab_podcast18infectiveheredity |	Go to the dark side
EDL	00:12:20,863	00:12:23,679	| radiolab_podcast18infectiveheredity |	That is a c strogatz I ended up calling mug
EDL	00:12:23,679	00:12:25,983	| radiolab_podcast18infectiveheredity |	Get to Chatham through some of the stuff and he told me
EDL	00:12:25,983	00:12:29,823	| radiolab_podcast18infectiveheredity |	That he actually heard this whole idea from a lecture by physicists
EDL	00:12:29,823	00:12:36,223	| radiolab_podcast18infectiveheredity |	Freeman Dyson Dyson adjust a great writer in a great speaker and he had this memorable line in their least memorable to me when he start
EDL	00:12:36,223	00:12:36,991	| radiolab_podcast18infectiveheredity |	Talkin about
EDL	00:12:37,503	00:12:43,647	| radiolab_podcast18infectiveheredity |	Let me rephrase the whole thing in terms of sharing which may be why in that previous episode we had that come by awesome singing
EDL	00:12:45,439	00:12:51,839	| radiolab_podcast18infectiveheredity |	But that wasn't my doing by the way I know know that I was
