EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:36,416	00:02:37,952	| radiolab_membership19americanish |	And
EDL	00:02:38,720	00:02:40,512	| radiolab_membership19americanish |	I wanted to talk to him because there's this
EDL	00:02:41,024	00:02:44,096	| radiolab_membership19americanish |	Particular chapter in his family history
EDL	00:02:44,096	00:02:44,864	| radiolab_membership19americanish |	That
EDL	00:02:44,864	00:02:48,704	| radiolab_membership19americanish |	Presented this thorny question to the United States of America
EDL	00:02:48,704	00:02:52,800	| radiolab_membership19americanish |	Do you feel like you're like a descendant of immigrants
EDL	00:02:52,800	00:02:53,568	| radiolab_membership19americanish |	Sort of like
EDL	00:02:54,080	00:02:55,360	| radiolab_membership19americanish |	Not all the way like
EDL	00:02:56,128	00:02:57,664	| radiolab_membership19americanish |	You're in the car
EDL	00:02:58,176	00:02:59,456	| radiolab_membership19americanish |	Carson immigrants
EDL	00:03:00,224	00:03:00,992	| radiolab_membership19americanish |	Cuz
EDL	00:03:00,992	00:03:04,064	| radiolab_membership19americanish |	People from Puerto Rico back then like 19
EDL	00:03:04,576	00:03:06,112	| radiolab_membership19americanish |	98 I think
EDL	00:03:06,112	00:03:09,952	| radiolab_membership19americanish |	Maybe it was actually 1898
EDL	00:03:09,952	00:03:16,096	| radiolab_membership19americanish |	And what happened in 1898 was that the United States had gotten sort of gravity
EDL	00:03:17,376	00:03:18,656	| radiolab_membership19americanish |	We grabbed
EDL	00:03:18,656	00:03:20,192	| radiolab_membership19americanish |	The Philippines we grabbed
EDL	00:03:20,192	00:03:21,472	| radiolab_membership19americanish |	Guam and we grabbed
EDL	00:03:21,472	00:03:25,568	| radiolab_membership19americanish |	Puerto Rico which is where John Carlos family was from and
EDL	00:03:25,568	00:03:29,152	| radiolab_membership19americanish |	Just a few years after Puerto Rico became part of us
EDL	00:03:29,152	00:03:32,992	| radiolab_membership19americanish |	Great grandmother it's either great great or grate
EDL	00:03:32,992	00:03:37,088	| radiolab_membership19americanish |	Grandmother don't remember you it was his great
EDL	00:03:37,088	00:03:42,720	| radiolab_membership19americanish |	Great grandmother and her name was Isabel Gonzalez
EDL	00:03:42,720	00:03:44,768	| radiolab_membership19americanish |	She was on a boat she was on like
EDL	00:03:45,280	00:03:47,584	| radiolab_membership19americanish |	Like they used to be like both
EDL	00:03:47,584	00:03:52,448	| radiolab_membership19americanish |	From going from here she was traveling alone and pregnant from
EDL	00:03:52,448	00:03:54,752	| radiolab_membership19americanish |	Puerto Rico to New York City
EDL	00:03:54,752	00:03:58,848	| radiolab_membership19americanish |	When the boat arrived in Ellis Island white men
EDL	00:03:58,848	00:03:59,616	| radiolab_membership19americanish |	Wood
EDL	00:03:59,616	00:04:05,504	| radiolab_membership19americanish |	Go out in like select like people like you can't go not allowed you can't go where's your spouse not allowed
EDL	00:04:06,272	00:04:10,880	| radiolab_membership19americanish |	She was stopped at Ellis Island because all women arriving
EDL	00:04:10,880	00:04:12,672	| radiolab_membership19americanish |	At Ellis Island who were pregnant
EDL	00:04:12,672	00:04:19,071	| radiolab_membership19americanish |	We're stopped and examined and some of them were turned away a little historical assistir from Christina Fonseca
EDL	00:04:19,071	00:04:25,471	| radiolab_membership19americanish |	I'm a professor of law at Columbia she says when those guys tried to pull Isabella side
EDL	00:04:25,471	00:04:29,823	| radiolab_membership19americanish |	Said you can't even stop me much less question me or get in my way at all
EDL	00:04:30,335	00:04:33,919	| radiolab_membership19americanish |	I am coming from Puerto Rico which is part of the United States
EDL	00:04:33,919	00:04:35,711	| radiolab_membership19americanish |	I'm an American citizen
EDL	00:04:36,479	00:04:42,623	| radiolab_membership19americanish |	And citizens cannot be stopped at the border Christina says around this time a lot of people a lot of goods
EDL	00:04:42,623	00:04:47,999	| radiolab_membership19americanish |	Like fruits and with a shipment of orange among other things started arriving in the US
EDL	00:04:48,511	00:04:51,071	| radiolab_membership19americanish |	From the newly acquired territory
EDL	00:04:51,071	00:04:53,631	| radiolab_membership19americanish |	And all of these new arrivals
EDL	00:04:54,143	00:04:57,215	| radiolab_membership19americanish |	Posed a sort of existential question to the US
EDL	00:04:57,727	00:04:58,495	| radiolab_membership19americanish |	Are these
EDL	00:04:59,007	00:05:00,543	| radiolab_membership19americanish |	New colonies
EDL	00:05:00,543	00:05:01,055	| radiolab_membership19americanish |	Part of us
EDL	00:05:01,567	00:05:02,847	| radiolab_membership19americanish |	Or are they something else
EDL	00:05:03,615	00:05:05,663	| radiolab_membership19americanish |	So a bunch of these cases like
EDL	00:05:05,663	00:05:09,247	| radiolab_membership19americanish |	Isabel Gonzalez's case ended up in the Supreme Court
EDL	00:05:09,247	00:05:11,295	| radiolab_membership19americanish |	And they eventually became known
EDL	00:05:11,295	00:05:12,575	| radiolab_membership19americanish |	Collectively as
EDL	00:05:12,575	00:05:13,599	| radiolab_membership19americanish |	The insular
EDL	00:05:13,599	00:05:15,391	| radiolab_membership19americanish |	The insular cases
EDL	00:05:15,391	00:05:16,671	| radiolab_membership19americanish |	What does insular mean
EDL	00:05:16,671	00:05:17,439	| radiolab_membership19americanish |	Miss contacts
EDL	00:05:17,439	00:05:21,023	| radiolab_membership19americanish |	Insular actually means relating to an island it also means
EDL	00:05:21,535	00:05:23,071	| radiolab_membership19americanish |	Parochial or
EDL	00:05:23,071	00:05:25,887	| radiolab_membership19americanish |	Close minded at the time when the United States annexed
EDL	00:05:25,887	00:05:29,983	| radiolab_membership19americanish |	Puerto Rico the Philippines and Guam it still have territories that had Oklahoma to Arizona
EDL	00:05:29,983	00:05:31,519	| radiolab_membership19americanish |	But it had not yet become States
EDL	00:05:31,519	00:05:33,055	| radiolab_membership19americanish |	So territories were not new
EDL	00:05:33,567	00:05:34,591	| radiolab_membership19americanish |	However
EDL	00:05:34,591	00:05:39,967	| radiolab_membership19americanish |	These territories seemed very different to the American public they had different
EDL	00:05:39,967	00:05:41,503	| radiolab_membership19americanish |	Cultures different
EDL	00:05:41,503	00:05:42,527	| radiolab_membership19americanish |	Races
EDL	00:05:42,527	00:05:44,063	| radiolab_membership19americanish |	They didn't seem
EDL	00:05:44,063	00:05:46,111	| radiolab_membership19americanish |	American enough
EDL	00:05:47,647	00:05:51,999	| radiolab_membership19americanish |	So the judges are dealing with the fact that these new islands are now
EDL	00:05:51,999	00:05:52,767	| radiolab_membership19americanish |	Part of the US
EDL	00:05:52,767	00:05:59,167	| radiolab_membership19americanish |	But they also have this public opinion in their heads and they don't want to let these people all the way in so in the
EDL	00:05:59,167	00:06:05,311	| radiolab_membership19americanish |	Case of Isabel Gonzalez they ended up saying we're not going to answer the question of whether Puerto Ricans are actually us
EDL	00:06:05,823	00:06:06,335	| radiolab_membership19americanish |	Citizens
EDL	00:06:07,103	00:06:09,407	| radiolab_membership19americanish |	We're just going to say they're not immigrants
EDL	00:06:09,407	00:06:11,455	| radiolab_membership19americanish |	And if that's not confusing enough
EDL	00:06:11,455	00:06:17,599	| radiolab_membership19americanish |	They went on to say that Puerto Rico Puerto Rico is foreign to the United States in a domestic sense
EDL	00:06:18,879	00:06:21,183	| radiolab_membership19americanish |	That sounds like nonsense
EDL	00:06:21,183	00:06:22,719	| radiolab_membership19americanish |	The dissenters in the case
EDL	00:06:23,231	00:06:29,631	| radiolab_membership19americanish |	That it sounded like nonsense nobody understood exactly what that meant it's like almost textbook
EDL	00:06:29,631	00:06:32,191	| radiolab_membership19americanish |	Doublethink right like it's like foreign but the mess
EDL	00:06:32,191	00:06:38,079	| radiolab_membership19americanish |	Math textbook having it both ways
EDL	00:06:38,079	00:06:40,895	| radiolab_membership19americanish |	Do you feel like you're Puerto Rican
EDL	00:06:43,199	00:06:44,479	| radiolab_membership19americanish |	Gordo Vegas
EDL	00:06:44,479	00:06:45,247	| radiolab_membership19americanish |	If y'all
EDL	00:06:46,015	00:06:46,783	| radiolab_membership19americanish |	American
EDL	00:06:49,599	00:06:52,415	| radiolab_membership19americanish |	Parsley just partially why
EDL	00:06:53,183	00:06:55,231	| radiolab_membership19americanish |	Cuz I'm also
EDL	00:06:55,999	00:06:56,511	| radiolab_membership19americanish |	Little bit
EDL	00:06:57,535	00:06:58,559	| radiolab_membership19americanish |	Irish I think
EDL	00:06:59,071	00:07:00,351	| radiolab_membership19americanish |	The Irish
EDL	00:07:00,351	00:07:02,911	| radiolab_membership19americanish |	Well yeah on Dad side you know your friend
EDL	00:07:07,775	00:07:14,175	| radiolab_membership19americanish |	Just backup go ahead and say so today on Radiolab we're continuing our thought that we had in the last episode
EDL	00:07:14,175	00:07:19,039	| radiolab_membership19americanish |	So we did about citizenship about what it means to belong to a place or country
EDL	00:07:19,551	00:07:24,671	| radiolab_membership19americanish |	The last episode we spend some time in Switzerland think about cowbells but this time we've got a story that
EDL	00:07:25,183	00:07:26,975	| radiolab_membership19americanish |	It's a little bit closer to home
EDL	00:07:27,999	00:07:29,279	| radiolab_membership19americanish |	Yeah and
EDL	00:07:29,279	00:07:33,887	| radiolab_membership19americanish |	This next part is really what blew me away and actually inspired my second
EDL	00:07:34,399	00:07:39,519	| radiolab_membership19americanish |	Shortly after the insular cases Congress stepped in and they pass the law to make it so that
EDL	00:07:39,519	00:07:42,847	| radiolab_membership19americanish |	Anybody born in Puerto Rico is an automatic US citizen
EDL	00:07:42,847	00:07:43,615	| radiolab_membership19americanish |	Congress
EDL	00:07:43,615	00:07:49,759	| radiolab_membership19americanish |	Did the same thing for the other major territories I mean they can't vote for president they don't have a vote in Congress
EDL	00:07:49,759	00:07:53,855	| radiolab_membership19americanish |	But at least the people born in those territories are automatically
EDL	00:07:53,855	00:07:54,879	| radiolab_membership19americanish |	US citizens
EDL	00:07:55,391	00:07:56,159	| radiolab_membership19americanish |	Except
EDL	00:07:57,183	00:07:57,951	| radiolab_membership19americanish |	41 place
EDL	00:07:58,463	00:08:04,863	| radiolab_membership19americanish |	A cluster of tiny little Islands in that great blue expanse the Pacific Ocean between Hawaii
EDL	00:08:04,863	00:08:05,631	| radiolab_membership19americanish |	New Zealand
EDL	00:08:06,143	00:08:12,543	| radiolab_membership19americanish |	Call American Samoa
EDL	00:08:12,543	00:08:14,847	| radiolab_membership19americanish |	The only place in the world
EDL	00:08:15,359	00:08:18,943	| radiolab_membership19americanish |	That is US soil and people who are born here are not citizens
EDL	00:08:22,015	00:08:23,551	| radiolab_membership19americanish |	So is it true yes
EDL	00:08:23,551	00:08:24,319	| radiolab_membership19americanish |	Sissy
EDL	00:08:24,831	00:08:29,951	| radiolab_membership19americanish |	Attention existing only place where the whole like my baby is born the u.s. Air Force
EDL	00:08:29,951	00:08:30,463	| radiolab_membership19americanish |	Doesn't happen
EDL	00:08:30,975	00:08:31,743	| radiolab_membership19americanish |	Cracked
EDL	00:08:31,743	00:08:33,023	| radiolab_membership19americanish |	They become what are they
EDL	00:08:34,815	00:08:38,399	| radiolab_membership19americanish |	In their passport they have a US passport but on the last page it says
EDL	00:08:38,399	00:08:40,447	| radiolab_membership19americanish |	This person is not a US citizen
EDL	00:08:40,447	00:08:41,215	| radiolab_membership19americanish |	.
EDL	00:08:41,215	00:08:42,495	| radiolab_membership19americanish |	US national
EDL	00:08:42,495	00:08:44,799	| radiolab_membership19americanish |	A child born in American Samoa
EDL	00:08:45,823	00:08:51,199	| radiolab_membership19americanish |	Will not become an automatic citizen they have to go take the test they have to pay close to $800
EDL	00:08:51,199	00:08:56,831	| radiolab_membership19americanish |	And you can't even like there's no immigration office in American Samoa so you have to go
EDL	00:08:56,831	00:08:58,367	| radiolab_membership19americanish |	To some other part of the states
EDL	00:08:58,879	00:09:00,159	| radiolab_membership19americanish |	Stay there for a few months
EDL	00:09:00,159	00:09:02,463	| radiolab_membership19americanish |	And apply in order to qualify
EDL	00:09:03,999	00:09:06,303	| radiolab_membership19americanish |	So it's it's
EDL	00:09:06,303	00:09:09,119	| radiolab_membership19americanish |	And it's not just weird I mean it
EDL	00:09:10,655	00:09:14,495	| radiolab_membership19americanish |	When I first looked into it it seems like this hold over from this
EDL	00:09:14,495	00:09:17,055	| radiolab_membership19americanish |	Really racist time in our history
EDL	00:09:17,055	00:09:17,823	| radiolab_membership19americanish |	But
EDL	00:09:17,823	00:09:18,335	| radiolab_membership19americanish |	Then
EDL	00:09:18,847	00:09:20,639	| radiolab_membership19americanish |	I started making calls
EDL	00:09:20,639	00:09:22,687	| radiolab_membership19americanish |	Two American Samoans
EDL	00:09:22,687	00:09:24,479	| radiolab_membership19americanish |	Living in American Samoa
EDL	00:09:25,503	00:09:26,271	| radiolab_membership19americanish |	End
EDL	00:09:26,271	00:09:27,039	| radiolab_membership19americanish |	I realized
EDL	00:09:27,551	00:09:28,831	| radiolab_membership19americanish |	There might be
EDL	00:09:28,831	00:09:31,647	| radiolab_membership19americanish |	A more complicated reason why
EDL	00:09:32,415	00:09:33,695	| radiolab_membership19americanish |	American Samoans
EDL	00:09:34,463	00:09:38,047	| radiolab_membership19americanish |	Still are not US citizens after all these years
EDL	00:09:42,143	00:09:43,935	| radiolab_membership19americanish |	So I decided to get on a plane
EDL	00:09:45,727	00:09:48,799	| radiolab_membership19americanish |	After a 25 hour trip
EDL	00:09:48,799	00:09:54,687	| radiolab_membership19americanish |	I landed in the middle of the night
EDL	00:09:54,687	00:09:59,807	| radiolab_membership19americanish |	Went through border security
EDL	00:09:59,807	00:10:01,599	| radiolab_membership19americanish |	That I walked out of the
EDL	00:10:02,367	00:10:05,439	| radiolab_membership19americanish |	Of the airport which is really small
EDL	00:10:05,439	00:10:10,047	| radiolab_membership19americanish |	Very nice to meet you and
EDL	00:10:10,047	00:10:11,583	| radiolab_membership19americanish |	People I had email
EDL	00:10:11,583	00:10:13,375	| radiolab_membership19americanish |	Showed up to the airport
EDL	00:10:13,375	00:10:18,495	| radiolab_membership19americanish |	To greet me with lady with like flowers and
EDL	00:10:21,823	00:10:28,223	| radiolab_membership19americanish |	And I appreciate that was just like the hotel picking me up but it was like this woman who I haven't even talked to you on the phone but you knew I was
EDL	00:10:28,223	00:10:29,503	| radiolab_membership19americanish |	Coming from far away
EDL	00:10:33,343	00:10:38,207	| radiolab_membership19americanish |	And then more and more people who I talk to you showed up
EDL	00:10:38,975	00:10:42,047	| radiolab_membership19americanish |	Wait David So instantly it felt
EDL	00:10:42,047	00:10:43,583	| radiolab_membership19americanish |	So welcoming
EDL	00:10:43,583	00:10:46,399	| radiolab_membership19americanish |	Anyway I got to my hotel that night
EDL	00:10:46,911	00:10:48,447	| radiolab_membership19americanish |	And then the next morning
EDL	00:10:50,751	00:10:53,055	| radiolab_membership19americanish |	I stepped out of my hotel Ocean
EDL	00:10:53,567	00:10:55,359	| radiolab_membership19americanish |	You and it was
EDL	00:10:55,359	00:10:55,871	| radiolab_membership19americanish |	Josh
EDL	00:10:56,383	00:11:02,783	| radiolab_membership19americanish |	Incredibly gorgeous, I saw the pictures of what no one told me
EDL	00:11:02,783	00:11:04,319	| radiolab_membership19americanish |	Who is amazing
EDL	00:11:04,831	00:11:05,599	| radiolab_membership19americanish |	Huge
EDL	00:11:05,599	00:11:06,111	| radiolab_membership19americanish |	Lush
EDL	00:11:06,623	00:11:07,391	| radiolab_membership19americanish |	Mountain
EDL	00:11:07,391	00:11:08,927	| radiolab_membership19americanish |	Bright green mountains
EDL	00:11:09,439	00:11:12,255	| radiolab_membership19americanish |	Only palm trees pastel colored
EDL	00:11:12,255	00:11:15,071	| radiolab_membership19americanish |	Houses tucked into the side of these cliffs
EDL	00:11:15,071	00:11:16,095	| radiolab_membership19americanish |	American flag
EDL	00:11:17,631	00:11:18,655	| radiolab_membership19americanish |	Flying high
EDL	00:11:18,655	00:11:19,679	| radiolab_membership19americanish |	Just stunning
EDL	00:11:20,447	00:11:22,239	| radiolab_membership19americanish |	How big how big is American Samoa
EDL	00:11:22,239	00:11:23,007	| radiolab_membership19americanish |	Well
EDL	00:11:23,007	00:11:26,079	| radiolab_membership19americanish |	It's a cluster of islands with the main island to Tukwila
EDL	00:11:26,591	00:11:30,175	| radiolab_membership19americanish |	Is about 50 square miles with about 50000
EDL	00:11:31,455	00:11:32,479	| radiolab_membership19americanish |	2
EDL	00:11:32,479	00:11:33,759	| radiolab_membership19americanish |	Lane Road
EDL	00:11:33,759	00:11:35,551	| radiolab_membership19americanish |	Whiskey like the main route
EDL	00:11:35,551	00:11:37,343	| radiolab_membership19americanish |	There's just one main road
EDL	00:11:37,855	00:11:41,439	| radiolab_membership19americanish |	That you drive so if you if the oceans on your
EDL	00:11:41,951	00:11:43,487	| radiolab_membership19americanish |	Right you're probably going east
EDL	00:11:43,487	00:11:45,279	| radiolab_membership19americanish |	If the oceans on your left you're probably going west
EDL	00:11:45,791	00:11:46,559	| radiolab_membership19americanish |	Angie
EDL	00:11:46,559	00:11:51,423	| radiolab_membership19americanish |	I spent 12 days there and it was just kind of like riding back and forth and back and forth
EDL	00:11:51,423	00:11:52,703	| radiolab_membership19americanish |	With different people
EDL	00:11:52,703	00:11:55,007	| radiolab_membership19americanish |	With who had different ideas of
EDL	00:11:56,287	00:11:57,823	| radiolab_membership19americanish |	What the island was about
EDL	00:11:57,823	00:12:00,383	| radiolab_membership19americanish |	Which is really interesting seeing the same places
EDL	00:12:01,407	00:12:02,431	| radiolab_membership19americanish |	Through different eyes
EDL	00:12:03,711	00:12:04,479	| radiolab_membership19americanish |	I'm so
EDL	00:12:04,991	00:12:05,503	| radiolab_membership19americanish |	It is this
EDL	00:12:07,295	00:12:10,367	| radiolab_membership19americanish |	The first stop I made was to meet with a guy named
EDL	00:12:10,879	00:12:12,415	| radiolab_membership19americanish |	Hi
EDL	00:12:12,415	00:12:15,743	| radiolab_membership19americanish |	Charles alive Lima
EDL	00:12:15,743	00:12:17,023	| radiolab_membership19americanish |	Really smiley
EDL	00:12:17,023	00:12:21,631	| radiolab_membership19americanish |	Silver hair thin Rim glasses wearing a floral shirt and flip-flops
EDL	00:12:21,631	00:12:25,215	| radiolab_membership19americanish |	Almost everybody at the courthouse was wearing flip-flops
EDL	00:12:27,007	00:12:32,383	| radiolab_membership19americanish |	When I caught up with him he was actually meeting with a couple of Samoan men who were in the middle of a Landis
EDL	00:12:32,895	00:12:35,967	| radiolab_membership19americanish |	Which is basically the rights of the Chiefs
EDL	00:12:35,967	00:12:38,015	| radiolab_membership19americanish |	Coldest top of this mountain
EDL	00:12:38,015	00:12:44,415	| radiolab_membership19americanish |	But the reason I wanted to talk
EDL	00:12:44,415	00:12:46,207	| radiolab_membership19americanish |	Is that he has a case
EDL	00:12:46,207	00:12:48,255	| radiolab_membership19americanish |	Right now pending before the federal courts
EDL	00:12:48,767	00:12:50,559	| radiolab_membership19americanish |	That's basically
EDL	00:12:50,559	00:12:52,863	| radiolab_membership19americanish |	Isabel Gonzalez in 2019
EDL	00:12:53,375	00:12:54,655	| radiolab_membership19americanish |	He's arguing that
EDL	00:12:54,655	00:12:58,495	| radiolab_membership19americanish |	Denying American Samoans Birthright citizenship
EDL	00:12:59,007	00:13:00,287	| radiolab_membership19americanish |	Is unconstitutional
EDL	00:13:01,055	00:13:02,335	| radiolab_membership19americanish |	So I believe that
EDL	00:13:02,335	00:13:04,127	| radiolab_membership19americanish |	When you were born in American Samoa
EDL	00:13:04,127	00:13:04,895	| radiolab_membership19americanish |	You're American
EDL	00:13:05,919	00:13:12,319	| radiolab_membership19americanish |	An unusual American but you are still on now in Charles case he's with sometime ones call afakasi
EDL	00:13:12,319	00:13:13,599	| radiolab_membership19americanish |	My mother was born in
EDL	00:13:14,623	00:13:21,023	| radiolab_membership19americanish |	Auburn New York mom is white and his dad is from Western Samoa which is not part of the US
EDL	00:13:21,023	00:13:23,071	| radiolab_membership19americanish |	Is parents actually met in the states
EDL	00:13:23,071	00:13:25,119	| radiolab_membership19americanish |	His dad was in grad school in DC
EDL	00:13:25,887	00:13:26,655	| radiolab_membership19americanish |	And
EDL	00:13:26,655	00:13:29,215	| radiolab_membership19americanish |	My father and mother could not get married in Virginia
EDL	00:13:29,215	00:13:30,495	| radiolab_membership19americanish |	Because of the
EDL	00:13:30,495	00:13:33,823	| radiolab_membership19americanish |	Anti-miscegenation laws this was back in 19 over East
EDL	00:13:33,823	00:13:35,615	| radiolab_membership19americanish |	Cuz I'm a mother kept trying to insist
EDL	00:13:35,615	00:13:36,639	| radiolab_membership19americanish |	The Samoans are not
EDL	00:13:37,151	00:13:43,551	| radiolab_membership19americanish |	Black they are something different because now he looks too. But they were actually able to get married
EDL	00:13:43,551	00:13:45,087	| radiolab_membership19americanish |	Hayden Washington DC
EDL	00:13:45,087	00:13:48,671	| radiolab_membership19americanish |	And they moved to American Samoa where Charlie was born
EDL	00:13:48,671	00:13:52,255	| radiolab_membership19americanish |	And you think that Charlie would be an automatic US citizen
EDL	00:13:53,023	00:13:59,423	| radiolab_membership19americanish |	And this is a child is born in the u.s. territory but she had to go cuz they had to register at the closest Embassy
EDL	00:13:59,423	00:14:03,775	| radiolab_membership19americanish |	His mom a US citizen actually had to register him in a foreign country
EDL	00:14:04,287	00:14:07,359	| radiolab_membership19americanish |	The closest Embassy with all the way in New Zealand
EDL	00:14:07,871	00:14:09,663	| radiolab_membership19americanish |	You know it doesn't make any sense in it
EDL	00:14:10,175	00:14:16,575	| radiolab_membership19americanish |	And it's against the principles of the United States really says the fact that American Samoans are not autumn
EDL	00:14:16,575	00:14:21,183	| radiolab_membership19americanish |	Ematic citizens by birth is hiding a lot of in justices that are going on
EDL	00:14:21,951	00:14:23,743	| radiolab_membership19americanish |	Justices that could be remedied
EDL	00:14:24,511	00:14:27,071	| radiolab_membership19americanish |	If you didn't say oh well we are your National
EDL	00:14:27,839	00:14:29,887	| radiolab_membership19americanish |	You can be treated differently
EDL	00:14:32,191	00:14:35,519	| radiolab_membership19americanish |	Hiking boots
EDL	00:14:35,519	00:14:37,567	| radiolab_membership19americanish |	Should I be here
EDL	00:14:39,103	00:14:42,431	| radiolab_membership19americanish |	So I drove around with Charlie
EDL	00:14:42,431	00:14:43,455	| radiolab_membership19americanish |	For a while
EDL	00:14:43,455	00:14:44,479	| radiolab_membership19americanish |	And
EDL	00:14:48,575	00:14:52,927	| radiolab_membership19americanish |	And everywhere I saw signs of threats of natural disaster
EDL	00:14:53,951	00:14:56,767	| radiolab_membership19americanish |	Tsunamis typhoons earthquake
EDL	00:14:58,047	00:15:04,447	| radiolab_membership19americanish |	You showed me the Town Center which is really just a cluster of
EDL	00:15:04,447	00:15:05,983	| radiolab_membership19americanish |	Pastel colored buildings
EDL	00:15:05,983	00:15:10,335	| radiolab_membership19americanish |	These are all the Old Navy
EDL	00:15:11,615	00:15:18,015	| radiolab_membership19americanish |	And the original US Naval Base which is really where this whole thing got started
EDL	00:15:18,015	00:15:23,647	| radiolab_membership19americanish |	So the US Navy showed up in American Samoa in the late 1800s
EDL	00:15:24,159	00:15:25,183	| radiolab_membership19americanish |	Samoa
EDL	00:15:25,183	00:15:31,583	| radiolab_membership19americanish |	Extremely fractured Germany and the UK were hanging out there too and there were fights among Chiefs decor
EDL	00:15:31,583	00:15:33,887	| radiolab_membership19americanish |	Bought the islands about who owned what turf
EDL	00:15:34,399	00:15:40,799	| radiolab_membership19americanish |	And us may be offered the island of American Samoa protection in exchange for
EDL	00:15:40,799	00:15:47,199	| radiolab_membership19americanish |	Congo Bongo Bay Harper
EDL	00:15:47,199	00:15:53,599	| radiolab_membership19americanish |	Super barber in the South Seas possibly in all the Pacific
