EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:49,023	00:04:51,839	| radiolab_podcast18x_y_ |	We want to know if it's involved in maybe making
EDL	00:04:51,839	00:04:55,935	| radiolab_podcast18x_y_ |	Sperm or maybe just hangs around it doesn't matter doesn't do anything
EDL	00:04:55,935	00:04:56,959	| radiolab_podcast18x_y_ |	You know we don't know
EDL	00:04:56,959	00:04:58,239	| radiolab_podcast18x_y_ |	So do you like Alexa
EDL	00:04:58,239	00:04:59,263	| radiolab_podcast18x_y_ |	Mess around with it
EDL	00:04:59,263	00:04:59,775	| radiolab_podcast18x_y_ |	And see what happens
EDL	00:05:01,055	00:05:01,567	| radiolab_podcast18x_y_ |	But
EDL	00:05:02,079	00:05:05,663	| radiolab_podcast18x_y_ |	You can't do that experimenting humans so instead
EDL	00:05:06,687	00:05:11,551	| radiolab_podcast18x_y_ |	Some adult male mice perfectly normal fertile males
EDL	00:05:11,551	00:05:15,135	| radiolab_podcast18x_y_ |	Can we use
EDL	00:05:15,135	00:05:18,975	| radiolab_podcast18x_y_ |	And so basically genetics
EDL	00:05:19,487	00:05:20,511	| radiolab_podcast18x_y_ |	They cut the gene out
EDL	00:05:21,279	00:05:24,607	| radiolab_podcast18x_y_ |	And then they take a slice of the testis and they look at it under the mat
EDL	00:05:25,375	00:05:26,143	| radiolab_podcast18x_y_ |	And
EDL	00:05:26,143	00:05:26,911	| radiolab_podcast18x_y_ |	I didn't look like
EDL	00:05:27,679	00:05:28,959	| radiolab_podcast18x_y_ |	What we would have expected
EDL	00:05:29,727	00:05:35,103	| radiolab_podcast18x_y_ |	In what they expect to see is that these are the cells that help make sperm in the testis
EDL	00:05:35,615	00:05:37,407	| radiolab_podcast18x_y_ |	And normally they're kind of talk
EDL	00:05:37,407	00:05:38,943	| radiolab_podcast18x_y_ |	Hall and lean
EDL	00:05:38,943	00:05:40,479	| radiolab_podcast18x_y_ |	Long and skinny
EDL	00:05:40,479	00:05:41,503	| radiolab_podcast18x_y_ |	But suddenly
EDL	00:05:41,503	00:05:42,527	| radiolab_podcast18x_y_ |	They're different
EDL	00:05:42,527	00:05:45,855	| radiolab_podcast18x_y_ |	With dmrt1 gone they have gotten smaller
EDL	00:05:45,855	00:05:46,623	| radiolab_podcast18x_y_ |	Rounder
EDL	00:05:47,391	00:05:50,207	| radiolab_podcast18x_y_ |	Inzer cover was like Snot something was supposed to happen
EDL	00:05:50,207	00:05:51,231	| radiolab_podcast18x_y_ |	What is going on here
EDL	00:05:51,743	00:05:53,023	| radiolab_podcast18x_y_ |	What are these things
EDL	00:05:53,023	00:05:54,815	| radiolab_podcast18x_y_ |	Then he realized it's a
EDL	00:05:54,815	00:05:57,375	| radiolab_podcast18x_y_ |	The cells are making estrogen and he was like
EDL	00:06:00,447	00:06:00,959	| radiolab_podcast18x_y_ |	Oh
EDL	00:06:01,983	00:06:05,311	| radiolab_podcast18x_y_ |	I think what is happening is that the cells in the testis
EDL	00:06:05,823	00:06:06,847	| radiolab_podcast18x_y_ |	Turn into ovary cells
EDL	00:06:08,383	00:06:09,407	| radiolab_podcast18x_y_ |	Wait what
EDL	00:06:10,687	00:06:11,455	| radiolab_podcast18x_y_ |	Where's the male Mouse
EDL	00:06:12,223	00:06:12,735	| radiolab_podcast18x_y_ |	Yes
EDL	00:06:13,247	00:06:15,551	| radiolab_podcast18x_y_ |	So you're saying this mail Mouse now has
EDL	00:06:16,575	00:06:18,111	| radiolab_podcast18x_y_ |	Ovary cells and it's testicles
EDL	00:06:18,623	00:06:21,439	| radiolab_podcast18x_y_ |	Yes that's these are cells that are changing their their sex
EDL	00:06:22,463	00:06:25,791	| radiolab_podcast18x_y_ |	Nothing saying can I come we just have like a
EDL	00:06:25,791	00:06:32,191	| radiolab_podcast18x_y_ |	Exclamatory moment like where you where you think that's possible that happen what is you know
EDL	00:06:32,191	00:06:32,959	| radiolab_podcast18x_y_ |	What do you say
EDL	00:06:32,959	00:06:35,519	| radiolab_podcast18x_y_ |	Press anyway the greatest of all scientific
EDL	00:06:35,519	00:06:36,543	| radiolab_podcast18x_y_ |	Exclamations is
EDL	00:06:36,543	00:06:37,055	| radiolab_podcast18x_y_ |	That's weird
EDL	00:06:37,567	00:06:38,847	| radiolab_podcast18x_y_ |	I'm so we had it that's weird Moana
EDL	00:06:39,615	00:06:41,151	| radiolab_podcast18x_y_ |	And just to take
EDL	00:06:41,151	00:06:43,199	| radiolab_podcast18x_y_ |	This weirdness like one step further
EDL	00:06:43,711	00:06:46,783	| radiolab_podcast18x_y_ |	A group of scientists did similar
EDL	00:06:46,783	00:06:48,319	| radiolab_podcast18x_y_ |	Experiment in adults
EDL	00:06:48,319	00:06:49,343	| radiolab_podcast18x_y_ |	Female mice
EDL	00:06:49,855	00:06:52,671	| radiolab_podcast18x_y_ |	Were they did like the same
EDL	00:06:53,695	00:06:56,511	| radiolab_podcast18x_y_ |	Only this time they knocked out a female
EDL	00:06:56,511	00:06:58,047	| radiolab_podcast18x_y_ |	Jean in the ovary
EDL	00:06:58,047	00:07:00,863	| radiolab_podcast18x_y_ |	And when I went to look at it over is trying to
EDL	00:07:00,863	00:07:03,679	| radiolab_podcast18x_y_ |	Kyrie organize itself into
EDL	00:07:03,679	00:07:04,191	| radiolab_podcast18x_y_ |	Potestas
EDL	00:07:05,215	00:07:05,983	| radiolab_podcast18x_y_ |	Wait
EDL	00:07:07,775	00:07:08,799	| radiolab_podcast18x_y_ |	You sing in both cases
EDL	00:07:09,311	00:07:11,615	| radiolab_podcast18x_y_ |	There's one gene it's flipping the sex
EDL	00:07:11,615	00:07:12,639	| radiolab_podcast18x_y_ |	From male to female and back
EDL	00:07:13,151	00:07:13,919	| radiolab_podcast18x_y_ |	Yes
EDL	00:07:13,919	00:07:14,431	| radiolab_podcast18x_y_ |	1 G
EDL	00:07:14,943	00:07:15,711	| radiolab_podcast18x_y_ |	One gene
EDL	00:07:15,711	00:07:17,247	| radiolab_podcast18x_y_ |	How many teeth do we have in our body
EDL	00:07:17,247	00:07:18,527	| radiolab_podcast18x_y_ |	I don't know like
EDL	00:07:18,527	00:07:19,551	| radiolab_podcast18x_y_ |	Tens of thousands
EDL	00:07:20,319	00:07:21,599	| radiolab_podcast18x_y_ |	I just wanted to
EDL	00:07:21,599	00:07:22,367	| radiolab_podcast18x_y_ |	Witches
EDL	00:07:23,647	00:07:27,743	| radiolab_podcast18x_y_ |	Weird concept to think of because we typically connect
EDL	00:07:28,767	00:07:30,047	| radiolab_podcast18x_y_ |	XXR gonads
EDL	00:07:30,047	00:07:32,095	| radiolab_podcast18x_y_ |	Two chromosomes least I do like an a
EDL	00:07:32,095	00:07:32,607	| radiolab_podcast18x_y_ |	X in a y
EDL	00:07:33,119	00:07:35,935	| radiolab_podcast18x_y_ |	Right girl and a boy so how could Gene step in
EDL	00:07:36,447	00:07:39,263	| radiolab_podcast18x_y_ |	And reverse that cuz I thought
EDL	00:07:39,263	00:07:40,287	| radiolab_podcast18x_y_ |	Genes are these
EDL	00:07:40,287	00:07:41,311	| radiolab_podcast18x_y_ |	Like massive thing
EDL	00:07:41,823	00:07:43,103	| radiolab_podcast18x_y_ |	When she is so tiny
EDL	00:07:43,103	00:07:46,687	| radiolab_podcast18x_y_ |	Ginger tiny chromosomes are much bigger and I think the answer to that is that
EDL	00:07:47,455	00:07:48,479	| radiolab_podcast18x_y_ |	When you
EDL	00:07:48,479	00:07:49,503	| radiolab_podcast18x_y_ |	Get down to sex
EDL	00:07:50,015	00:07:52,063	| radiolab_podcast18x_y_ |	Like what makes us one sex or the other
EDL	00:07:52,575	00:07:53,087	| radiolab_podcast18x_y_ |	It's not
EDL	00:07:53,599	00:07:58,207	| radiolab_podcast18x_y_ |	It doesn't work exactly like we thought I take for example the X&Y idea
EDL	00:07:58,207	00:07:58,719	| radiolab_podcast18x_y_ |	Dislike
EDL	00:07:59,743	00:08:02,815	| radiolab_podcast18x_y_ |	Chromosomal narrative we have a biological sex
EDL	00:08:03,327	00:08:06,911	| radiolab_podcast18x_y_ |	It's a specific way of thinking about things from a certain moment
EDL	00:08:06,911	00:08:08,703	| radiolab_podcast18x_y_ |	In history that we are
EDL	00:08:10,239	00:08:11,775	| radiolab_podcast18x_y_ |	Actually starting to rethink
EDL	00:08:13,055	00:08:14,079	| radiolab_podcast18x_y_ |	I think it's helpful to
EDL	00:08:14,079	00:08:14,847	| radiolab_podcast18x_y_ |	Ceaser Tyvek
EDL	00:08:15,359	00:08:17,663	| radiolab_podcast18x_y_ |	The history of how we understand
EDL	00:08:18,175	00:08:20,223	| radiolab_podcast18x_y_ |	Sex in in a in a longer
EDL	00:08:21,759	00:08:25,087	| radiolab_podcast18x_y_ |	So let me bring in this guy I'm David page
EDL	00:08:25,087	00:08:27,647	| radiolab_podcast18x_y_ |	Biology professor at MIT
EDL	00:08:27,647	00:08:28,415	| radiolab_podcast18x_y_ |	Where do we start
EDL	00:08:28,415	00:08:33,023	| radiolab_podcast18x_y_ |	Oh my gosh well we're going to go so let's see we could go off the rails and any number of direct
EDL	00:08:33,023	00:08:35,071	| radiolab_podcast18x_y_ |	It's your old father to be quite
EDL	00:08:35,071	00:08:36,607	| radiolab_podcast18x_y_ |	Play productive but footsie
EDL	00:08:37,119	00:08:39,167	| radiolab_podcast18x_y_ |	So let's go back
EDL	00:08:39,167	00:08:40,703	| radiolab_podcast18x_y_ |	2
EDL	00:08:40,703	00:08:41,727	| radiolab_podcast18x_y_ |	The 1890s
EDL	00:08:43,775	00:08:46,079	| radiolab_podcast18x_y_ |	Yeah that definitely is 1890s
EDL	00:08:46,079	00:08:46,847	| radiolab_podcast18x_y_ |	So
EDL	00:08:46,847	00:08:50,687	| radiolab_podcast18x_y_ |	So genetics was in its infancy Mendel peas
EDL	00:08:50,687	00:08:51,455	| radiolab_podcast18x_y_ |	All that was happening
EDL	00:08:51,455	00:08:52,735	| radiolab_podcast18x_y_ |	And people have been
EDL	00:08:52,735	00:08:53,503	| radiolab_podcast18x_y_ |	Conjuring
EDL	00:08:53,503	00:08:54,783	| radiolab_podcast18x_y_ |	For millennia
EDL	00:08:54,783	00:08:56,063	| radiolab_podcast18x_y_ |	Where do boys and girls
EDL	00:08:56,831	00:08:59,391	| radiolab_podcast18x_y_ |	Now it came to how you look people. Mom and dad
EDL	00:09:00,159	00:09:00,927	| radiolab_podcast18x_y_ |	Clearly info
EDL	00:09:00,927	00:09:02,719	| radiolab_podcast18x_y_ |	Because people have realized
EDL	00:09:02,719	00:09:07,583	| radiolab_podcast18x_y_ |	You know the children ended up growing up looking something like their mother and their father
EDL	00:09:07,583	00:09:13,983	| radiolab_podcast18x_y_ |	Like maybe you have a chin like your dad and nose like your mom and a hair that's a little bit of both
EDL	00:09:13,983	00:09:14,751	| radiolab_podcast18x_y_ |	Blending
EDL	00:09:14,751	00:09:16,799	| radiolab_podcast18x_y_ |	Of mom and dad to make you
EDL	00:09:16,799	00:09:17,567	| radiolab_podcast18x_y_ |	It right
EDL	00:09:18,079	00:09:18,591	| radiolab_podcast18x_y_ |	But
EDL	00:09:19,359	00:09:22,687	| radiolab_podcast18x_y_ |	When it came to why you where the sex you were
EDL	00:09:24,223	00:09:24,991	| radiolab_podcast18x_y_ |	That
EDL	00:09:24,991	00:09:26,015	| radiolab_podcast18x_y_ |	Was a mystery
EDL	00:09:26,015	00:09:27,807	| radiolab_podcast18x_y_ |	Because there was no funding
EDL	00:09:27,807	00:09:29,343	| radiolab_podcast18x_y_ |	You ended up being like
EDL	00:09:29,343	00:09:30,111	| radiolab_podcast18x_y_ |	Either
EDL	00:09:30,111	00:09:31,647	| radiolab_podcast18x_y_ |	Your mother or your father
EDL	00:09:31,647	00:09:33,951	| radiolab_podcast18x_y_ |	One or the other
EDL	00:09:33,951	00:09:35,999	| radiolab_podcast18x_y_ |	It must not have anything to do with
EDL	00:09:35,999	00:09:37,279	| radiolab_podcast18x_y_ |	Reddit it had to be
EDL	00:09:37,279	00:09:38,047	| radiolab_podcast18x_y_ |	Post
EDL	00:09:38,047	00:09:38,815	| radiolab_podcast18x_y_ |	From the outside in
EDL	00:09:40,095	00:09:44,959	| radiolab_podcast18x_y_ |	So people came up with all kinds of ideas for what made you
EDL	00:09:44,959	00:09:46,239	| radiolab_podcast18x_y_ |	A boy or girl
EDL	00:09:46,239	00:09:47,775	| radiolab_podcast18x_y_ |	The phase of the moon
EDL	00:09:47,775	00:09:48,543	| radiolab_podcast18x_y_ |	At this moment
EDL	00:09:48,543	00:09:51,615	| radiolab_podcast18x_y_ |	Conception cold Dark Moon definitely a girl
EDL	00:09:51,615	00:09:52,383	| radiolab_podcast18x_y_ |	The state of the
EDL	00:09:52,383	00:09:55,967	| radiolab_podcast18x_y_ |	The economy surprise down economy girl
EDL	00:09:55,967	00:09:57,247	| radiolab_podcast18x_y_ |	Everything that was bad
EDL	00:09:57,759	00:10:02,623	| radiolab_podcast18x_y_ |	Was given two women are there was what the mother ate mom's body heat
EDL	00:10:02,623	00:10:05,951	| radiolab_podcast18x_y_ |	Stress all sorts of crazy things and then
EDL	00:10:07,743	00:10:09,279	| radiolab_podcast18x_y_ |	1923
EDL	00:10:09,279	00:10:10,559	| radiolab_podcast18x_y_ |	We started looking
EDL	00:10:11,071	00:10:12,095	| radiolab_podcast18x_y_ |	Elsewhere
EDL	00:10:12,095	00:10:14,399	| radiolab_podcast18x_y_ |	But how do we inherit our character
EDL	00:10:15,167	00:10:16,191	| radiolab_podcast18x_y_ |	Friend answer
EDL	00:10:16,191	00:10:16,703	| radiolab_podcast18x_y_ |	Chromosome
EDL	00:10:17,215	00:10:17,983	| radiolab_podcast18x_y_ |	Chromosome
EDL	00:10:17,983	00:10:19,007	| radiolab_podcast18x_y_ |	Chromosome
EDL	00:10:19,007	00:10:20,543	| radiolab_podcast18x_y_ |	Determine our physical appearance
EDL	00:10:21,055	00:10:21,567	| radiolab_podcast18x_y_ |	And our sex
EDL	00:10:22,079	00:10:26,431	| radiolab_podcast18x_y_ |	In 1923 a scientist looking down the barrel of a microscope discovered
EDL	00:10:26,943	00:10:28,223	| radiolab_podcast18x_y_ |	Two new chromosome
EDL	00:10:28,735	00:10:30,527	| radiolab_podcast18x_y_ |	Send X and A Y
EDL	00:10:30,527	00:10:31,551	| radiolab_podcast18x_y_ |	Call the sex promo
EDL	00:10:32,319	00:10:34,623	| radiolab_podcast18x_y_ |	But I just want to hit pause here okay
EDL	00:10:34,623	00:10:38,975	| radiolab_podcast18x_y_ |	I came to find out for Ashley from David page that the X and Y chromosomes
EDL	00:10:38,975	00:10:41,023	| radiolab_podcast18x_y_ |	Do not look like an X and Y
EDL	00:10:41,023	00:10:42,559	| radiolab_podcast18x_y_ |	Like a letter so no no
EDL	00:10:42,559	00:10:45,631	| radiolab_podcast18x_y_ |	No know when they first discovered them
EDL	00:10:46,143	00:10:48,191	| radiolab_podcast18x_y_ |	Under the microscope they just look like these
EDL	00:10:49,215	00:10:50,239	| radiolab_podcast18x_y_ |	Shaping
EDL	00:10:50,239	00:10:51,263	| radiolab_podcast18x_y_ |	Clumps
EDL	00:10:51,263	00:10:52,031	| radiolab_podcast18x_y_ |	Yard sale
EDL	00:10:52,031	00:10:52,543	| radiolab_podcast18x_y_ |	Kidney bean
EDL	00:10:53,055	00:10:54,591	| radiolab_podcast18x_y_ |	DX look bigger the white
EDL	00:10:54,591	00:10:59,967	| radiolab_podcast18x_y_ |	Smaller but that's it that's so interesting because there's something about the shape of the Exon the shape of the White Witch
EDL	00:10:59,967	00:11:01,247	| radiolab_podcast18x_y_ |	Read agendered
EDL	00:11:01,247	00:11:05,599	| radiolab_podcast18x_y_ |	Letters that feel so yeah
EDL	00:11:05,599	00:11:06,367	| radiolab_podcast18x_y_ |	Penis lights
EDL	00:11:06,879	00:11:10,975	| radiolab_podcast18x_y_ |	There's like a duality or something in the acts which feels like you know ovaries in breast
EDL	00:11:10,975	00:11:12,767	| radiolab_podcast18x_y_ |	After something like there is like
EDL	00:11:12,767	00:11:16,863	| radiolab_podcast18x_y_ |	There is something about those letters so I was totally shocked when he was like
EDL	00:11:16,863	00:11:19,423	| radiolab_podcast18x_y_ |	There's no real reason they got those letters it was totally arbiter
EDL	00:11:20,447	00:11:21,215	| radiolab_podcast18x_y_ |	Anyways
EDL	00:11:22,239	00:11:26,335	| radiolab_podcast18x_y_ |	When they found these chromosomes XX
EDL	00:11:26,335	00:11:27,103	| radiolab_podcast18x_y_ |	Two X chromosomes
EDL	00:11:27,615	00:11:28,639	| radiolab_podcast18x_y_ |	You would develop is
EDL	00:11:28,639	00:11:29,919	| radiolab_podcast18x_y_ |	Gmail
EDL	00:11:29,919	00:11:32,479	| radiolab_podcast18x_y_ |	Anatomic female and if you had a y chromosome
EDL	00:11:32,991	00:11:36,063	| radiolab_podcast18x_y_ |	So you're XY
EDL	00:11:36,063	00:11:36,831	| radiolab_podcast18x_y_ |	That's right
EDL	00:11:36,831	00:11:37,599	| radiolab_podcast18x_y_ |	A boy
EDL	00:11:37,599	00:11:38,879	| radiolab_podcast18x_y_ |	That was the thinking
EDL	00:11:39,903	00:11:42,207	| radiolab_podcast18x_y_ |	Rodger and Susan
EDL	00:11:45,023	00:11:46,047	| radiolab_podcast18x_y_ |	But then
EDL	00:11:46,559	00:11:47,839	| radiolab_podcast18x_y_ |	That idea
EDL	00:11:47,839	00:11:48,607	| radiolab_podcast18x_y_ |	I got more
EDL	00:11:49,375	00:11:51,935	| radiolab_podcast18x_y_ |	When did you intersect with this story
EDL	00:11:51,935	00:11:53,983	| radiolab_podcast18x_y_ |	The summer of 1979
EDL	00:11:54,495	00:11:56,799	| radiolab_podcast18x_y_ |	Pages at MIT first year of medical
EDL	00:11:56,799	00:11:58,847	| radiolab_podcast18x_y_ |	School and the
EDL	00:11:58,847	00:12:00,639	| radiolab_podcast18x_y_ |	TNA Revolution
EDL	00:12:00,639	00:12:02,687	| radiolab_podcast18x_y_ |	So far tonight we've been bringing you news
EDL	00:12:02,687	00:12:03,967	| radiolab_podcast18x_y_ |	The world around us
EDL	00:12:03,967	00:12:04,735	| radiolab_podcast18x_y_ |	Was just
EDL	00:12:04,735	00:12:05,759	| radiolab_podcast18x_y_ |	Beginning
EDL	00:12:05,759	00:12:07,039	| radiolab_podcast18x_y_ |	Now we have news app
EDL	00:12:07,039	00:12:08,063	| radiolab_podcast18x_y_ |	Incredible World
EDL	00:12:08,063	00:12:09,087	| radiolab_podcast18x_y_ |	Insider
EDL	00:12:09,087	00:12:11,903	| radiolab_podcast18x_y_ |	He was involved in what he describes as like
EDL	00:12:11,903	00:12:16,255	| radiolab_podcast18x_y_ |	Precursor to the Human Genome Project what would be
EDL	00:12:16,255	00:12:18,047	| radiolab_podcast18x_y_ |	Human Genome Project
EDL	00:12:18,047	00:12:22,399	| radiolab_podcast18x_y_ |	Working with the group of senior scientists who work envisioning
EDL	00:12:22,399	00:12:24,447	| radiolab_podcast18x_y_ |	Maps of the human genome
EDL	00:12:24,447	00:12:25,983	| radiolab_podcast18x_y_ |	Encyclopedia
EDL	00:12:25,983	00:12:27,775	| radiolab_podcast18x_y_ |	Will know the complete set of instructions
EDL	00:12:28,799	00:12:29,567	| radiolab_podcast18x_y_ |	Which made people
