EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:08:14,847	00:08:16,639	| radiolab_podcast18unravelingbolero |	Was unraveling
EDL	00:08:16,639	00:08:17,663	| radiolab_podcast18unravelingbolero |	Bolero
EDL	00:08:17,663	00:08:18,687	| radiolab_podcast18unravelingbolero |	And that unraveling
EDL	00:08:19,711	00:08:23,039	| radiolab_podcast18unravelingbolero |	Turns out it happened before we come back we're going to mm
EDL	00:08:23,807	00:08:26,367	| radiolab_podcast18unravelingbolero |	Explain what we mean by a rhyme
EDL	00:08:26,367	00:08:27,903	| radiolab_podcast18unravelingbolero |	Don't have to explain it it'll just
EDL	00:08:28,415	00:08:28,927	| radiolab_podcast18unravelingbolero |	Run
EDL	00:08:31,231	00:08:34,815	| radiolab_podcast18unravelingbolero |	Hello this is Emily villani from Austin Texas
EDL	00:08:34,815	00:08:38,399	| radiolab_podcast18unravelingbolero |	Radiolab is supported in part by the Alfred P Sloan Foundation
EDL	00:08:38,399	00:08:42,495	| radiolab_podcast18unravelingbolero |	Enhancing public understanding of Science and Technology in the modern world
EDL	00:08:42,495	00:08:45,567	| radiolab_podcast18unravelingbolero |	More information about Sloan @www
EDL	00:08:45,567	00:08:46,847	| radiolab_podcast18unravelingbolero |	Thoughts loan.org
EDL	00:08:49,407	00:08:52,735	| radiolab_podcast18unravelingbolero |	Hi I'm Robert krulwich Radiolab is supported by Audible
EDL	00:08:52,735	00:08:59,135	| radiolab_podcast18unravelingbolero |	As we explore the story of obsession creativity and strange symmetry between a biologist to the composer
EDL	00:08:59,135	00:09:01,951	| radiolab_podcast18unravelingbolero |	Check out this is your brain on music
EDL	00:09:01,951	00:09:05,791	| radiolab_podcast18unravelingbolero |	The science of a human Obsession available on Audible
EDL	00:09:05,791	00:09:11,167	| radiolab_podcast18unravelingbolero |	Both the cutting-edge study and a tribute to the beauty of Music itself this is your brain on music
EDL	00:09:11,167	00:09:16,543	| radiolab_podcast18unravelingbolero |	Unravels a host of mysteries that affect everything from pop culture to our understanding of human nature
EDL	00:09:16,543	00:09:22,943	| radiolab_podcast18unravelingbolero |	Go to audible.com Radiolab or text Radiolab to 500 500 for a free
EDL	00:09:22,943	00:09:25,503	| radiolab_podcast18unravelingbolero |	30-day trial and a free
EDL	00:09:25,503	00:09:26,015	| radiolab_podcast18unravelingbolero |	Audiobook
EDL	00:09:28,831	00:09:31,903	| radiolab_podcast18unravelingbolero |	I am Robert krulwich Radiolab is supported by cash
EDL	00:09:32,671	00:09:39,071	| radiolab_podcast18unravelingbolero |	As we continue listening to this unraveling Bolero episode on creativity and symmetry check out the wave mattress
EDL	00:09:39,071	00:09:42,143	| radiolab_podcast18unravelingbolero |	Will a premium support system that mirrors your body shape
EDL	00:09:42,143	00:09:46,495	| radiolab_podcast18unravelingbolero |	The Casper with a breathable design and supported memory foam
EDL	00:09:46,495	00:09:51,615	| radiolab_podcast18unravelingbolero |	Get your Casper mattress delivered to your door and a small how did they do that size box
EDL	00:09:51,615	00:09:58,015	| radiolab_podcast18unravelingbolero |	You can be sure of your purchase with Casper's 109th risk-free sleep on a trial right now get $50 to
EDL	00:09:58,015	00:10:01,599	| radiolab_podcast18unravelingbolero |	Select mattresses by visiting casper.com Radiolab
EDL	00:10:01,599	00:10:05,695	| radiolab_podcast18unravelingbolero |	And using a code Radiolab at checkout terms and conditions apply
EDL	00:10:09,791	00:10:10,559	| radiolab_podcast18unravelingbolero |	Jack Robert
EDL	00:10:11,071	00:10:16,191	| radiolab_podcast18unravelingbolero |	Radiolab getting back to our story we heard and story about painting strawberries and painting
EDL	00:10:16,191	00:10:16,703	| radiolab_podcast18unravelingbolero |	Painting a bat
EDL	00:10:17,215	00:10:19,007	| radiolab_podcast18unravelingbolero |	Beat music until you're difference
EDL	00:10:19,519	00:10:21,311	| radiolab_podcast18unravelingbolero |	Different time different place different person
EDL	00:10:21,311	00:10:22,079	| radiolab_podcast18unravelingbolero |	But
EDL	00:10:22,847	00:10:24,127	| radiolab_podcast18unravelingbolero |	Strangely
EDL	00:10:25,663	00:10:26,175	| radiolab_podcast18unravelingbolero |	Run
EDL	00:10:31,039	00:10:32,063	| radiolab_podcast18unravelingbolero |	Story number 2
EDL	00:10:32,063	00:10:34,111	| radiolab_podcast18unravelingbolero |	Locate we jumping please
EDL	00:10:34,623	00:10:35,903	| radiolab_podcast18unravelingbolero |	This is RV Ornstein
EDL	00:10:35,903	00:10:38,719	| radiolab_podcast18unravelingbolero |	Professor music at the Aaron Copland School of Music
EDL	00:10:39,231	00:10:39,999	| radiolab_podcast18unravelingbolero |	It's called
EDL	00:10:39,999	00:10:41,279	| radiolab_podcast18unravelingbolero |	He's written about Ravel
EDL	00:10:41,279	00:10:42,303	| radiolab_podcast18unravelingbolero |	Perform Ravel
EDL	00:10:42,303	00:10:45,375	| radiolab_podcast18unravelingbolero |	Talk to anyone who ever knew Ravel
EDL	00:10:45,375	00:10:48,703	| radiolab_podcast18unravelingbolero |	What should I say kind of a living presence inside my head
EDL	00:10:48,703	00:10:50,239	| radiolab_podcast18unravelingbolero |	2ok Maurice Ravel
EDL	00:10:50,239	00:10:52,287	| radiolab_podcast18unravelingbolero |	Composer obviously one of the greats
EDL	00:10:52,287	00:10:53,567	| radiolab_podcast18unravelingbolero |	Born in 18
EDL	00:10:53,567	00:10:54,335	| radiolab_podcast18unravelingbolero |	95
EDL	00:10:54,335	00:10:55,871	| radiolab_podcast18unravelingbolero |	Papa was an engineer
EDL	00:10:55,871	00:10:57,151	| radiolab_podcast18unravelingbolero |	Mother was
EDL	00:10:57,151	00:10:58,175	| radiolab_podcast18unravelingbolero |	I'm an old boss
EDL	00:10:58,175	00:10:58,943	| radiolab_podcast18unravelingbolero |	Family
EDL	00:10:58,943	00:10:59,967	| radiolab_podcast18unravelingbolero |	I sent you in Spanish
EDL	00:10:59,967	00:11:00,735	| radiolab_podcast18unravelingbolero |	Yes
EDL	00:11:00,735	00:11:01,759	| radiolab_podcast18unravelingbolero |	Which is why I asked
EDL	00:11:01,759	00:11:08,159	| radiolab_podcast18unravelingbolero |	This music like Bellaire does sound of it Spanish encourage them to study music
EDL	00:11:08,159	00:11:08,927	| radiolab_podcast18unravelingbolero |	Andy's Meats
EDL	00:11:08,927	00:11:14,815	| radiolab_podcast18unravelingbolero |	Claude Debussy and together they sort of invent this style of music which we now call impressionism
EDL	00:11:15,583	00:11:16,351	| radiolab_podcast18unravelingbolero |	Kind of
EDL	00:11:16,351	00:11:17,887	| radiolab_podcast18unravelingbolero |	Free-floating
EDL	00:11:17,887	00:11:19,935	| radiolab_podcast18unravelingbolero |	Almost dreamlike sensuous
EDL	00:11:20,959	00:11:21,983	| radiolab_podcast18unravelingbolero |	A lot of colors
EDL	00:11:23,007	00:11:24,543	| radiolab_podcast18unravelingbolero |	Very flowery
EDL	00:11:25,311	00:11:29,663	| radiolab_podcast18unravelingbolero |	Then like an
EDL	00:11:29,663	00:11:31,455	| radiolab_podcast18unravelingbolero |	Revell makes a kind of s***
EDL	00:11:31,455	00:11:37,599	| radiolab_podcast18unravelingbolero |	1928 West absolutely
EDL	00:11:37,599	00:11:38,623	| radiolab_podcast18unravelingbolero |	Phenomenal
EDL	00:11:38,623	00:11:40,159	| radiolab_podcast18unravelingbolero |	Just for the United States
EDL	00:11:40,159	00:11:46,559	| radiolab_podcast18unravelingbolero |	Form for thousands is that the Zenith of his creativity and he's back in France at a beach house wearing a pink
EDL	00:11:46,559	00:11:47,071	| radiolab_podcast18unravelingbolero |	Bathing suit
EDL	00:11:49,887	00:11:53,215	| radiolab_podcast18unravelingbolero |	Story goes right before he steps out onto the beach this melody
EDL	00:11:53,215	00:11:54,239	| radiolab_podcast18unravelingbolero |	Slips into his head
EDL	00:11:54,751	00:11:57,823	| radiolab_podcast18unravelingbolero |	Runs over the piano Texas index finger when he goes
EDL	00:11:58,335	00:12:01,151	| radiolab_podcast18unravelingbolero |	Duh duh Dunt Dunt Dunt Dunt
EDL	00:12:02,687	00:12:03,455	| radiolab_podcast18unravelingbolero |	Are there it was
EDL	00:12:03,967	00:12:05,503	| radiolab_podcast18unravelingbolero |	Just came to him fully formed
EDL	00:12:05,503	00:12:08,319	| radiolab_podcast18unravelingbolero |	Well he I don't know if he played the whole Melody
EDL	00:12:08,319	00:12:10,111	| radiolab_podcast18unravelingbolero |	But he's at least started
EDL	00:12:10,111	00:12:10,879	| radiolab_podcast18unravelingbolero |	It Off
EDL	00:12:10,879	00:12:17,023	| radiolab_podcast18unravelingbolero |	But here's the shift when he sat down to flush the whole thing out instead of developing a Melody making it super flowery likes other stuff
EDL	00:12:19,583	00:12:20,607	| radiolab_podcast18unravelingbolero |	Decide now
EDL	00:12:20,607	00:12:21,119	| radiolab_podcast18unravelingbolero |	I'm not going to that
EDL	00:12:22,143	00:12:23,679	| radiolab_podcast18unravelingbolero |	I'm going to take this melody and repeat it
EDL	00:12:24,191	00:12:25,215	| radiolab_podcast18unravelingbolero |	Again and again and again
EDL	00:12:28,543	00:12:30,847	| radiolab_podcast18unravelingbolero |	And it's Amore never changes OneNote
EDL	00:12:31,615	00:12:35,967	| radiolab_podcast18unravelingbolero |	The only thing that does change is the orchestration which grows around the melody
EDL	00:12:35,967	00:12:36,991	| radiolab_podcast18unravelingbolero |	Very slowly
EDL	00:12:36,991	00:12:37,759	| radiolab_podcast18unravelingbolero |	Bit by bit
EDL	00:12:38,527	00:12:39,295	| radiolab_podcast18unravelingbolero |	Gets bigger
EDL	00:12:40,319	00:12:41,855	| radiolab_podcast18unravelingbolero |	Big Bore company man
EDL	00:12:42,623	00:12:44,671	| radiolab_podcast18unravelingbolero |	More instruments play the melody
EDL	00:12:45,439	00:12:50,303	| radiolab_podcast18unravelingbolero |	Amelia self for 340 bars
EDL	00:12:50,815	00:12:51,583	| radiolab_podcast18unravelingbolero |	Never
EDL	00:12:51,583	00:12:57,983	| radiolab_podcast18unravelingbolero |	Berries to the point he says where the performers
EDL	00:12:57,983	00:13:01,567	| radiolab_podcast18unravelingbolero |	Ready to see a psychiatrist by the time they're done playing this piece
EDL	00:13:01,567	00:13:04,895	| radiolab_podcast18unravelingbolero |	And without the first performance in Paris I'm woman screamed out
EDL	00:13:05,407	00:13:06,431	| radiolab_podcast18unravelingbolero |	He's crazy
EDL	00:13:07,455	00:13:10,527	| radiolab_podcast18unravelingbolero |	Which turned out to be
EDL	00:13:11,039	00:13:13,087	| radiolab_podcast18unravelingbolero |	Not exactly true but in the neighborhood
EDL	00:13:13,855	00:13:15,647	| radiolab_podcast18unravelingbolero |	6 years after he wrote bolero
EDL	00:13:16,159	00:13:16,671	| radiolab_podcast18unravelingbolero |	1930s
EDL	00:13:17,695	00:13:18,975	| radiolab_podcast18unravelingbolero |	Ravel begins to forget words
EDL	00:13:20,767	00:13:23,071	| radiolab_podcast18unravelingbolero |	She always been forgetful so no one really noticed it first
EDL	00:13:23,583	00:13:24,607	| radiolab_podcast18unravelingbolero |	Then one day at dinner
EDL	00:13:25,375	00:13:28,959	| radiolab_podcast18unravelingbolero |	Grab the knife by the wrong side he doesn't realize it
EDL	00:13:28,959	00:13:31,007	| radiolab_podcast18unravelingbolero |	And continues to try to eat holding
