EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:28,064	00:01:29,856	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Welcome to the 96 podcast
EDL	00:01:29,856	00:01:33,952	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Brought to you by Gigi capital on the show went to the movers and shakers
EDL	00:01:33,952	00:01:35,488	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	China's tech industry
EDL	00:01:35,488	00:01:38,816	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And discuss how Founders from around the world can draw Dustin's
EDL	00:01:38,816	00:01:41,632	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I'm fine Aztec ecosystem
EDL	00:01:41,632	00:01:46,496	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I'm a managing partner at GTB capital and I've been working at and investing in startups
EDL	00:01:46,496	00:01:47,520	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Across the US
EDL	00:01:47,520	00:01:49,312	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	China and other Emerging Markets
EDL	00:01:49,312	00:01:51,872	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	The last 20 years my name is Sarah Jeong
EDL	00:01:51,872	00:01:56,992	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I'm a marketing manager at ggv Capital and a former journalist why is this show called 96
EDL	00:01:56,992	00:02:03,392	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	96 is the work schedule that many Chinese Founders have organically adopted that is 9 a.m. to 9 p.m. 6.
EDL	00:02:03,392	00:02:06,976	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Days a week intensity
EDL	00:02:06,976	00:02:11,584	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Speed of Chinese internet companies which have produced many growth Miracles over the last decade
EDL	00:02:11,584	00:02:15,936	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Also I highly recommend joining our listeners WeChat groups in slack Channel
EDL	00:02:15,936	00:02:22,336	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Where you can connect with like-minded people interested in Tech in China we organize regular offline events across the world for a while
EDL	00:02:22,336	00:02:27,968	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Followers you can join these by visiting 96.2 gbc.com
EDL	00:02:28,480	00:02:31,808	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	On the show today we have Simon John or John cemo in Chinese
EDL	00:02:32,320	00:02:38,720	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	The founder and CEO of growing IO a data analytics startup in China that helps product managers and Market
EDL	00:02:38,720	00:02:42,048	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Analyze mobile apps and websites without adding
EDL	00:02:42,048	00:02:43,328	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Tracking codes
EDL	00:02:43,328	00:02:47,168	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Growing IO now counts over 6000 companies as its customers
EDL	00:02:47,168	00:02:50,496	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Including the likes of DD Walmart tortilla and others
EDL	00:02:51,264	00:02:54,848	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Previously xiamen wasena director business Analytics
EDL	00:02:54,848	00:02:55,360	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	At Lincoln
EDL	00:02:55,872	00:02:57,152	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	In Silicon Valley headquarters
EDL	00:02:57,664	00:03:00,480	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Before that she worked as a senior manager of Psych
EDL	00:03:00,480	00:03:01,248	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	EBay
EDL	00:03:02,016	00:03:04,832	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	In 2015 he left a decathlon career in Silicon Valley
EDL	00:03:05,600	00:03:06,624	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Pandas return
EDL	00:03:06,624	00:03:09,440	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	China has started his current started growing up
EDL	00:03:10,208	00:03:14,048	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Prior to all this summer work as a brain surgeon in China
EDL	00:03:14,048	00:03:15,584	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Nanjing
EDL	00:03:16,096	00:03:19,424	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	He also played in NBA from the Baldwin Wallace College in Ohio
EDL	00:03:20,192	00:03:23,776	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Time is also the author of the Chinese book show season 1
EDL	00:03:24,288	00:03:25,312	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Chief growth officer
EDL	00:03:25,824	00:03:28,640	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And it's a thought leader in the field dinner for the growth
EDL	00:03:28,640	00:03:29,152	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	In China
EDL	00:03:29,664	00:03:30,432	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Welcome to the show sign
EDL	00:03:31,200	00:03:32,224	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Thank you for having me here
EDL	00:03:32,736	00:03:33,760	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Handsome
EDL	00:03:33,760	00:03:37,856	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	So how did you know Simon for a long time do you remember how you first met
EDL	00:03:38,368	00:03:39,136	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Yes
EDL	00:03:39,136	00:03:39,904	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I think
EDL	00:03:39,904	00:03:43,232	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I met Simon we were still at Lincoln
EDL	00:03:43,744	00:03:45,536	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Or about to
EDL	00:03:45,536	00:03:46,560	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Leave Lincoln
EDL	00:03:47,072	00:03:48,864	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	To explore the possibility
EDL	00:03:49,376	00:03:52,704	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Abusing someone in China even though he has been away for so long
EDL	00:03:53,216	00:03:54,752	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	He was freaking out
EDL	00:03:54,752	00:03:55,776	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Consumer Cellular
EDL	00:03:56,544	00:03:58,848	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Or something with Enterprise oriented
EDL	00:03:59,360	00:04:01,920	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And the trailer was out in China back then
EDL	00:04:01,920	00:04:04,992	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Customer setup is the only thing that matter in the Internet space
EDL	00:04:04,992	00:04:09,088	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	There's no not a lot of proven Enterprise examples that worked out well
EDL	00:04:09,600	00:04:10,880	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Yeah that's his Arabic
EDL	00:04:10,880	00:04:15,232	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	He's so he's figuring out should you work with someone who started one
EDL	00:04:15,232	00:04:17,280	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	With no other success or
EDL	00:04:17,280	00:04:20,607	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Bet the farm on the Enterprise will be a big train in China
EDL	00:04:21,375	00:04:23,679	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	That's exactly right I remember
EDL	00:04:23,679	00:04:25,727	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Lyrics are let you know that I talk with hands
EDL	00:04:26,239	00:04:31,871	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	He shared a tiny bit about United China Market on US market doing to be to be in China now
EDL	00:04:36,991	00:04:40,575	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	If it's not easy
EDL	00:04:41,087	00:04:41,855	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	That's right
EDL	00:04:41,855	00:04:47,487	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You started your career as a brain surgeon at what point did you realize this man up
EDL	00:04:47,487	00:04:49,791	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Be what you want to do for the rest of your life
EDL	00:04:49,791	00:04:50,559	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Send White
EDL	00:04:51,071	00:04:53,119	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	When did you find your passion and data
EDL	00:04:53,119	00:04:55,679	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I think this is a almost a two questions
EDL	00:04:55,679	00:04:56,959	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	The first one
EDL	00:04:56,959	00:05:01,567	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I started my career in the medical in University
EDL	00:05:01,567	00:05:04,639	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Shandong cancer hospital
EDL	00:05:04,639	00:05:09,759	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I think I dropped her six were nine months you know I figure out that's exactly not her
EDL	00:05:09,759	00:05:11,551	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	What have you in my life
EDL	00:05:11,551	00:05:15,391	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And then you know I I totally know the chief of that department
EDL	00:05:15,391	00:05:16,671	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Let me know I need to leave
EDL	00:05:17,183	00:05:18,975	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Because I going to be on talk to her
EDL	00:05:18,975	00:05:19,743	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Actually it's
EDL	00:05:19,743	00:05:20,511	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	It's very
EDL	00:05:20,511	00:05:21,279	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I would say
EDL	00:05:21,791	00:05:23,839	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You're serious you know so on
EDL	00:05:23,839	00:05:24,607	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Career
EDL	00:05:24,607	00:05:28,191	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I need to leave that thing out space for someone really loud
EDL	00:05:29,471	00:05:31,775	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	But not me just a being okay with
EDL	00:05:31,775	00:05:32,543	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Stop
EDL	00:05:32,543	00:05:33,311	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I know so
EDL	00:05:33,311	00:05:34,335	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Personal day
EDL	00:05:34,335	00:05:36,127	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I strongly believe we know
EDL	00:05:36,127	00:05:36,895	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Anyone
EDL	00:05:36,895	00:05:37,407	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Everyone
EDL	00:05:37,919	00:05:41,247	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I need to enjoy whatever he or she is doing
EDL	00:05:41,759	00:05:45,343	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	The dance that we all in or motivating out this person
EDL	00:05:45,343	00:05:46,367	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Becomes a bat
EDL	00:05:46,367	00:05:46,879	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	In a few
EDL	00:05:47,391	00:05:48,671	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	So I got a moment
EDL	00:05:48,671	00:05:49,951	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Acheulean
EDL	00:05:49,951	00:05:50,975	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Thank you note
EDL	00:05:51,487	00:05:52,767	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I didn't have the passion
EDL	00:05:52,767	00:05:55,071	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I'll be in the pasture Dr arena in the world
EDL	00:05:55,839	00:05:56,607	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	So
EDL	00:05:56,607	00:05:58,399	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	That's the reason a lot
EDL	00:05:58,399	00:05:59,167	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You know
EDL	00:05:59,167	00:05:59,935	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Opterra
EDL	00:05:59,935	00:06:01,471	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I think roughly speaking a year
EDL	00:06:02,239	00:06:03,263	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Wheeze on anyone's notice
EDL	00:06:07,615	00:06:08,639	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Storm leave
EDL	00:06:08,639	00:06:11,455	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Stay in the apartment for
EDL	00:06:11,967	00:06:12,735	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Tweaks
EDL	00:06:12,735	00:06:14,527	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Mommy
EDL	00:06:19,647	00:06:23,487	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	This location
EDL	00:06:24,511	00:06:25,279	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Quiet data
EDL	00:06:26,047	00:06:29,119	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	White Acura is linked to a computer
EDL	00:06:29,119	00:06:30,911	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You know it was not about to
EDL	00:06:30,911	00:06:32,447	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	It was about about the computer
EDL	00:06:32,959	00:06:36,799	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Why was the very very young you know and that was my toy
EDL	00:06:37,567	00:06:38,335	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I really enjoy it
EDL	00:06:38,847	00:06:39,871	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You know end
EDL	00:06:39,871	00:06:41,919	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Starting from the playing video games
EDL	00:06:42,431	00:06:46,271	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And then starting you know the shift into that computer games
EDL	00:06:46,271	00:06:47,551	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And then ship tattoo
EDL	00:06:48,063	00:06:52,415	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You know internity Navarro early-stage I remember a lot of water with 80s
EDL	00:06:52,415	00:06:53,439	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Enit
EDL	00:06:53,439	00:06:56,255	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Not this modern
EDL	00:06:56,767	00:07:00,607	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	How to connect to internet
EDL	00:07:01,631	00:07:02,399	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Lacoste
EDL	00:07:02,399	00:07:08,799	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Very early the most powerful
EDL	00:07:08,799	00:07:10,591	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Nothing ever happens in my life
EDL	00:07:11,103	00:07:12,639	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And I like it
EDL	00:07:12,639	00:07:14,943	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I enjoyed and then I want to know
EDL	00:07:15,967	00:07:17,759	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Who sings in this field
EDL	00:07:17,759	00:07:19,295	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	That was a 1990
EDL	00:07:19,807	00:07:20,575	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Aid
EDL	00:07:20,575	00:07:21,343	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	NikeiD
EDL	00:07:24,159	00:07:25,695	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Beginning very early
EDL	00:07:25,695	00:07:26,975	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Tipping Point for
EDL	00:07:27,487	00:07:27,999	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Chinese internet
EDL	00:07:29,023	00:07:30,303	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Remember 97
EDL	00:07:30,303	00:07:31,583	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	China Hut Destin
EDL	00:07:32,351	00:07:33,887	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	A million internet users
EDL	00:07:33,887	00:07:37,471	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Yeah yeah
EDL	00:07:37,983	00:07:41,055	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	China and had a picture taken with Jack Ma on the
EDL	00:07:41,055	00:07:42,079	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Great Wall
EDL	00:07:42,079	00:07:44,639	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	The very earliest
EDL	00:07:45,151	00:07:45,919	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	New China Buffet
EDL	00:07:45,919	00:07:48,223	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Yeah I remember that part
EDL	00:07:48,223	00:07:49,759	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	View house before I suppose.
EDL	00:07:50,271	00:07:51,807	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	+ 386
EDL	00:07:51,807	00:07:53,855	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	44806 Cimino
EDL	00:07:53,855	00:07:54,879	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Computer models
EDL	00:07:54,879	00:07:57,439	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And that was the first computer I had
EDL	00:07:57,439	00:07:57,951	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And you my life
EDL	00:07:59,231	00:07:59,999	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Yeah
EDL	00:07:59,999	00:08:00,767	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And then I
EDL	00:08:00,767	00:08:02,047	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I need to do something in this
EDL	00:08:04,095	00:08:05,631	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And you came to the US in
EDL	00:08:05,631	00:08:06,399	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	2000 in
EDL	00:08:06,399	00:08:07,423	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	2
EDL	00:08:07,423	00:08:08,191	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	What prompted the
EDL	00:08:09,215	00:08:14,591	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	So you know because of that I was very young you know I I like you know American movies
EDL	00:08:15,103	00:08:16,127	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	And video games
EDL	00:08:16,639	00:08:17,663	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Nobles books
EDL	00:08:17,663	00:08:21,503	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Cutting a lot of things I finally converted into
EDL	00:08:21,503	00:08:23,295	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Why American
EDL	00:08:23,295	00:08:25,087	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Are such a
EDL	00:08:25,087	00:08:26,111	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Free TV no
EDL	00:08:26,879	00:08:27,647	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Country right now
EDL	00:08:28,159	00:08:29,951	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	So many amazing people in
EDL	00:08:29,951	00:08:31,231	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Turquoise so many
EDL	00:08:31,231	00:08:33,535	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Amazing Stories in the movies
EDL	00:08:33,535	00:08:35,071	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Spartak Technologies
EDL	00:08:35,071	00:08:37,375	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I just feel you know this country must have some
EDL	00:08:37,887	00:08:40,191	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Sing significant Depending on time
EDL	00:08:40,191	00:08:41,215	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	What a new
EDL	00:08:41,215	00:08:43,775	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I done the moment I want to learn from them
EDL	00:08:43,775	00:08:46,079	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	You know and that motivated mean
EDL	00:08:46,591	00:08:47,359	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Tool
EDL	00:08:47,359	00:08:48,127	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	Come to us
EDL	00:08:51,455	00:08:52,223	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	I think that's the
EDL	00:08:53,759	00:08:54,527	| Simon_Zhang_of_GrowingIO_Learning_to_Grow_Chinese_Style |	End
