EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:10,464	00:03:11,488	| Unpacking__Xiaomis__IPO |	I think
EDL	00:03:12,512	00:03:13,280	| Unpacking__Xiaomis__IPO |	Westlake
EDL	00:03:13,280	00:03:14,304	| Unpacking__Xiaomis__IPO |	6 hour discussion
EDL	00:03:14,816	00:03:20,960	| Unpacking__Xiaomis__IPO |	WhatsApp from 6 hours
EDL	00:03:20,960	00:03:21,728	| Unpacking__Xiaomis__IPO |	Taco hours
EDL	00:03:22,240	00:03:23,264	| Unpacking__Xiaomis__IPO |	The amazing incredible
EDL	00:03:23,776	00:03:25,312	| Unpacking__Xiaomis__IPO |	I spend I was
EDL	00:03:25,312	00:03:26,848	| Unpacking__Xiaomis__IPO |	Second person to call in the same week
EDL	00:03:27,360	00:03:29,664	| Unpacking__Xiaomis__IPO |	And I met with him in person because I was
EDL	00:03:29,664	00:03:30,432	| Unpacking__Xiaomis__IPO |	Flipping beijing at a time
EDL	00:03:30,944	00:03:31,968	| Unpacking__Xiaomis__IPO |	To talk to him
EDL	00:03:31,968	00:03:33,504	| Unpacking__Xiaomis__IPO |	And remember in the first
EDL	00:03:34,016	00:03:35,040	| Unpacking__Xiaomis__IPO |	Half an hour I was just
EDL	00:03:35,808	00:03:36,576	| Unpacking__Xiaomis__IPO |	Shock
EDL	00:03:36,576	00:03:37,600	| Unpacking__Xiaomis__IPO |	Of what he wants
EDL	00:03:37,600	00:03:39,392	| Unpacking__Xiaomis__IPO |	To do the Hulk there's no
EDL	00:03:39,392	00:03:40,160	| Unpacking__Xiaomis__IPO |	In history
EDL	00:03:41,440	00:03:42,208	| Unpacking__Xiaomis__IPO |	Textile apps
EDL	00:03:42,208	00:03:42,720	| Unpacking__Xiaomis__IPO |	No
EDL	00:03:44,256	00:03:45,024	| Unpacking__Xiaomis__IPO |	From
EDL	00:03:45,536	00:03:47,584	| Unpacking__Xiaomis__IPO |	2tb 2.5 g and 3G
EDL	00:03:47,584	00:03:49,120	| Unpacking__Xiaomis__IPO |	No startup has ever
EDL	00:03:49,120	00:03:49,888	| Unpacking__Xiaomis__IPO |	Seated
EDL	00:03:49,888	00:03:50,912	| Unpacking__Xiaomis__IPO |	From scratch
EDL	00:03:50,912	00:03:51,424	| Unpacking__Xiaomis__IPO |	Stepping up
EDL	00:03:52,704	00:03:54,752	| Unpacking__Xiaomis__IPO |	So he was trying to do with something that was
EDL	00:03:55,520	00:03:56,544	| Unpacking__Xiaomis__IPO |	Has never been done before
EDL	00:03:56,544	00:03:57,824	| Unpacking__Xiaomis__IPO |	The first 30 minutes
EDL	00:03:57,824	00:03:58,592	| Unpacking__Xiaomis__IPO |	Autism shock
EDL	00:03:58,592	00:04:01,408	| Unpacking__Xiaomis__IPO |	Next one hour I have decided that this
EDL	00:04:01,920	00:04:02,688	| Unpacking__Xiaomis__IPO |	Makes sense
EDL	00:04:02,688	00:04:04,224	| Unpacking__Xiaomis__IPO |	And they probably have the best thing to do it
EDL	00:04:04,736	00:04:05,760	| Unpacking__Xiaomis__IPO |	Because
EDL	00:04:05,760	00:04:06,784	| Unpacking__Xiaomis__IPO |	Just a few things that you said
EDL	00:04:07,296	00:04:08,576	| Unpacking__Xiaomis__IPO |	The first thing you said was that
EDL	00:04:09,344	00:04:10,112	| Unpacking__Xiaomis__IPO |	In 10 years
EDL	00:04:10,624	00:04:11,392	| Unpacking__Xiaomis__IPO |	By 2020
EDL	00:04:11,904	00:04:14,976	| Unpacking__Xiaomis__IPO |	Smartphone will replace laptop as the
EDL	00:04:14,976	00:04:17,280	| Unpacking__Xiaomis__IPO |	Most valuable and most commonly used
EDL	00:04:17,280	00:04:17,791	| Unpacking__Xiaomis__IPO |	Computing device
EDL	00:04:18,303	00:04:19,839	| Unpacking__Xiaomis__IPO |	That people carry along with them every single day
EDL	00:04:20,607	00:04:22,655	| Unpacking__Xiaomis__IPO |	And the second thing he said was
EDL	00:04:22,655	00:04:23,423	| Unpacking__Xiaomis__IPO |	2
EDL	00:04:23,935	00:04:25,215	| Unpacking__Xiaomis__IPO |	Went in this market
EDL	00:04:25,727	00:04:28,799	| Unpacking__Xiaomis__IPO |	The winner has to figure out how to build a brand online
EDL	00:04:28,799	00:04:30,335	| Unpacking__Xiaomis__IPO |	And sell online
EDL	00:04:30,335	00:04:31,615	| Unpacking__Xiaomis__IPO |	And listen
EDL	00:04:31,615	00:04:32,639	| Unpacking__Xiaomis__IPO |	Consumers feedback
EDL	00:04:32,639	00:04:33,407	| Unpacking__Xiaomis__IPO |	Online
EDL	00:04:33,407	00:04:34,943	| Unpacking__Xiaomis__IPO |	And be able to get away fast
EDL	00:04:35,455	00:04:36,479	| Unpacking__Xiaomis__IPO |	Beijing
EDL	00:04:36,479	00:04:37,247	| Unpacking__Xiaomis__IPO |	Consumers. Feedback
EDL	00:04:38,527	00:04:41,599	| Unpacking__Xiaomis__IPO |	He expect on this point by saying that
EDL	00:04:41,599	00:04:45,951	| Unpacking__Xiaomis__IPO |	All the great phones for Motorola Nokia even Android or iPhone
EDL	00:04:45,951	00:04:46,975	| Unpacking__Xiaomis__IPO |	HTC
EDL	00:04:46,975	00:04:48,511	| Unpacking__Xiaomis__IPO |	Phone companies don't listen to consumer
EDL	00:04:49,279	00:04:51,327	| Unpacking__Xiaomis__IPO |	Steve Jobs famous for saying that
EDL	00:04:51,327	00:04:52,607	| Unpacking__Xiaomis__IPO |	Consumers dont know what they want
EDL	00:04:53,375	00:04:54,399	| Unpacking__Xiaomis__IPO |	Let me know what they need
EDL	00:04:54,911	00:04:59,775	| Unpacking__Xiaomis__IPO |	So it's takes a genius to come up with the amazing product in this category
EDL	00:05:00,287	00:05:02,847	| Unpacking__Xiaomis__IPO |	And they took the opposite of entire approach
EDL	00:05:03,359	00:05:05,151	| Unpacking__Xiaomis__IPO |	We just that you'll come up with something that's
EDL	00:05:05,151	00:05:06,175	| Unpacking__Xiaomis__IPO |	Solid
EDL	00:05:06,687	00:05:07,711	| Unpacking__Xiaomis__IPO |	Decent is good
EDL	00:05:08,991	00:05:10,783	| Unpacking__Xiaomis__IPO |	He welcomes user feedback
EDL	00:05:10,783	00:05:11,807	| Unpacking__Xiaomis__IPO |	So they can get a ride
EDL	00:05:11,807	00:05:12,575	| Unpacking__Xiaomis__IPO |	Screw up crossword
EDL	00:05:13,087	00:05:14,111	| Unpacking__Xiaomis__IPO |	And that's
EDL	00:05:14,111	00:05:16,927	| Unpacking__Xiaomis__IPO |	I think that's the second revolution idea.
EDL	00:05:16,927	00:05:17,439	| Unpacking__Xiaomis__IPO |	He came up with
EDL	00:05:17,951	00:05:18,975	| Unpacking__Xiaomis__IPO |	That was interesting
EDL	00:05:19,487	00:05:21,023	| Unpacking__Xiaomis__IPO |	The third idea was
EDL	00:05:22,047	00:05:23,327	| Unpacking__Xiaomis__IPO |	What's the fact that to wedding
EDL	00:05:23,839	00:05:25,631	| Unpacking__Xiaomis__IPO |	Apply for Math League
EDL	00:05:26,143	00:05:27,935	| Unpacking__Xiaomis__IPO |	You know you have to be working side Hardware
EDL	00:05:27,935	00:05:28,703	| Unpacking__Xiaomis__IPO |	Have the best
EDL	00:05:28,703	00:05:30,239	| Unpacking__Xiaomis__IPO |	What's my fashion manufacturer
EDL	00:05:30,239	00:05:34,079	| Unpacking__Xiaomis__IPO |	How to be able to build up some kind of android-based OS
EDL	00:05:34,079	00:05:36,383	| Unpacking__Xiaomis__IPO |	So you have a chance to do a UI.
EDL	00:05:36,383	00:05:37,663	| Unpacking__Xiaomis__IPO |	Taylor Swift needs
EDL	00:05:37,663	00:05:39,967	| Unpacking__Xiaomis__IPO |	Of the local consumers starting with China
EDL	00:05:39,967	00:05:42,527	| Unpacking__Xiaomis__IPO |	And the first thing you need to do is
EDL	00:05:42,527	00:05:44,575	| Unpacking__Xiaomis__IPO |	Be able to monetize through internet service
EDL	00:05:45,087	00:05:46,367	| Unpacking__Xiaomis__IPO |	And now through horror
EDL	00:05:46,367	00:05:47,647	| Unpacking__Xiaomis__IPO |	The harbor has to be as
EDL	00:05:47,647	00:05:49,183	| Unpacking__Xiaomis__IPO |	That cheap as possible
EDL	00:05:49,183	00:05:52,255	| Unpacking__Xiaomis__IPO |	That's low-margin possible to get to the heads of the office many users
EDL	00:05:52,767	00:05:53,279	| Unpacking__Xiaomis__IPO |	As possible
EDL	00:05:53,791	00:05:55,071	| Unpacking__Xiaomis__IPO |	To make a to make it work
EDL	00:05:55,583	00:05:57,375	| Unpacking__Xiaomis__IPO |	Those are the three things he said
EDL	00:05:57,375	00:06:00,447	| Unpacking__Xiaomis__IPO |	That I thought were extremely a revolutionary
EDL	00:06:00,959	00:06:03,519	| Unpacking__Xiaomis__IPO |	That no one else in China had a similar thought
EDL	00:06:03,519	00:06:04,543	| Unpacking__Xiaomis__IPO |	I.
EDL	00:06:04,543	00:06:05,567	| Unpacking__Xiaomis__IPO |	Point point in time
EDL	00:06:06,079	00:06:07,871	| Unpacking__Xiaomis__IPO |	Yeah it was designed to be
EDL	00:06:08,383	00:06:10,175	| Unpacking__Xiaomis__IPO |	More customer-friendly
EDL	00:06:10,175	00:06:12,735	| Unpacking__Xiaomis__IPO |	Then the existing Hardware player at the time
EDL	00:06:12,735	00:06:13,759	| Unpacking__Xiaomis__IPO |	And also
EDL	00:06:13,759	00:06:14,783	| Unpacking__Xiaomis__IPO |	More
EDL	00:06:14,783	00:06:17,855	| Unpacking__Xiaomis__IPO |	Internet Service Company in China was willing to
EDL	00:06:17,855	00:06:18,879	| Unpacking__Xiaomis__IPO |	To what to do
EDL	00:06:18,879	00:06:20,671	| Unpacking__Xiaomis__IPO |	The people who want to do software only solution
EDL	00:06:21,183	00:06:22,719	| Unpacking__Xiaomis__IPO |	But not many want to do
EDL	00:06:22,719	00:06:24,511	| Unpacking__Xiaomis__IPO |	Combination of all three
EDL	00:06:24,511	00:06:25,279	| Unpacking__Xiaomis__IPO |	2
EDL	00:06:26,047	00:06:29,375	| Unpacking__Xiaomis__IPO |	I think I'm the second point about show me listening to his users
EDL	00:06:29,375	00:06:30,143	| Unpacking__Xiaomis__IPO |	My thing is
EDL	00:06:30,143	00:06:32,447	| Unpacking__Xiaomis__IPO |	Pretty revolutionary in that late really really want
EDL	00:06:32,447	00:06:32,959	| Unpacking__Xiaomis__IPO |	How to befriend
EDL	00:06:33,983	00:06:34,751	| Unpacking__Xiaomis__IPO |	So
EDL	00:06:34,751	00:06:37,567	| Unpacking__Xiaomis__IPO |	Xiaomi always says like
EDL	00:06:37,567	00:06:39,871	| Unpacking__Xiaomis__IPO |	They trade their users as friends as equal
EDL	00:06:40,639	00:06:41,407	| Unpacking__Xiaomis__IPO |	And they're not
EDL	00:06:42,943	00:06:43,455	| Unpacking__Xiaomis__IPO |	Saying all you do
EDL	00:06:44,735	00:06:45,759	| Unpacking__Xiaomis__IPO |	I'm going to make a product
EDL	00:06:46,271	00:06:47,039	| Unpacking__Xiaomis__IPO |	You're going to like it
EDL	00:06:48,831	00:06:51,135	| Unpacking__Xiaomis__IPO |	There's a bug I really recommend called Tyga
EDL	00:06:51,647	00:06:52,927	| Unpacking__Xiaomis__IPO |	Was just sent of party
EDL	00:06:52,927	00:06:54,719	| Unpacking__Xiaomis__IPO |	Inspection by Shelby co-founder
EDL	00:06:55,231	00:06:56,255	| Unpacking__Xiaomis__IPO |	Yuan Chang
EDL	00:06:56,255	00:06:58,047	| Unpacking__Xiaomis__IPO |	Bush talks about how xiaomi
EDL	00:06:58,047	00:06:58,815	| Unpacking__Xiaomis__IPO |	Customer marketing
EDL	00:06:59,327	00:07:01,375	| Unpacking__Xiaomis__IPO |	It's really impressive how they were able to
EDL	00:07:02,911	00:07:04,191	| Unpacking__Xiaomis__IPO |	Is it their philosophy is
EDL	00:07:04,191	00:07:06,239	| Unpacking__Xiaomis__IPO |	Is to build loyalty first before
EDL	00:07:06,751	00:07:12,895	| Unpacking__Xiaomis__IPO |	Same if they want to have a really deep relationship with their core users before going big
EDL	00:07:14,687	00:07:15,711	| Unpacking__Xiaomis__IPO |	Crucial to it
EDL	00:07:16,479	00:07:17,247	| Unpacking__Xiaomis__IPO |	Definitely
EDL	00:07:17,247	00:07:18,015	| Unpacking__Xiaomis__IPO |	And I think the
EDL	00:07:18,783	00:07:23,903	| Unpacking__Xiaomis__IPO |	People overlook this xiaomi had co-founders from Google Microsoft and kingsoft
EDL	00:07:24,415	00:07:26,719	| Unpacking__Xiaomis__IPO |	And Africans are other Chinese internet companies
EDL	00:07:27,231	00:07:29,791	| Unpacking__Xiaomis__IPO |	And a lot of the tactics that work
EDL	00:07:30,559	00:07:31,839	| Unpacking__Xiaomis__IPO |	King from
EDL	00:07:32,351	00:07:33,631	| Unpacking__Xiaomis__IPO |	Co-founders with experience
EDL	00:07:34,143	00:07:38,239	| Unpacking__Xiaomis__IPO |	Operating in China what is from big company or Chinese camp
EDL	00:07:38,751	00:07:42,079	| Unpacking__Xiaomis__IPO |	Nothing in this area Richelieu by Moines Iowa
EDL	00:07:42,079	00:07:43,359	| Unpacking__Xiaomis__IPO |	Face Mart in putting out
EDL	00:07:43,871	00:07:45,151	| Unpacking__Xiaomis__IPO |	That hot how you matched
EDL	00:07:45,663	00:07:46,943	| Unpacking__Xiaomis__IPO |	23 Giffin
EDL	00:07:46,943	00:07:47,455	| Unpacking__Xiaomis__IPO |	Company culture
EDL	00:07:47,967	00:07:48,735	| Unpacking__Xiaomis__IPO |	1
EDL	00:07:48,735	00:07:50,527	| Unpacking__Xiaomis__IPO |	Unique xiaomi culture
EDL	00:07:50,527	00:07:51,807	| Unpacking__Xiaomis__IPO |	Will be the key determinant
EDL	00:07:51,807	00:07:53,599	| Unpacking__Xiaomis__IPO |	To decide whether xiaomi can be back on
EDL	00:07:54,111	00:07:57,439	| Unpacking__Xiaomis__IPO |	And I think they can see that that's the most serious thing
EDL	00:07:57,439	00:07:58,719	| Unpacking__Xiaomis__IPO |	That he did
EDL	00:07:58,719	00:07:59,487	| Unpacking__Xiaomis__IPO |	Once you started
EDL	00:07:59,487	00:08:01,791	| Unpacking__Xiaomis__IPO |	You make sure that people function well
EDL	00:08:01,791	00:08:04,351	| Unpacking__Xiaomis__IPO |	As a team and spend a lot of time listen to
EDL	00:08:04,351	00:08:05,631	| Unpacking__Xiaomis__IPO |	Customer feedback
EDL	00:08:05,631	00:08:07,423	| Unpacking__Xiaomis__IPO |	And astrology Stephanie panel
EDL	00:08:08,447	00:08:09,983	| Unpacking__Xiaomis__IPO |	After first year of Howard
EDL	00:08:09,983	00:08:12,543	| Unpacking__Xiaomis__IPO |	I think what convinced me to invest in tell me what's that
EDL	00:08:13,055	00:08:15,359	| Unpacking__Xiaomis__IPO |	Leaving his team was the only team in China
EDL	00:08:15,871	00:08:16,895	| Unpacking__Xiaomis__IPO |	That had to be
EDL	00:08:17,407	00:08:18,943	| Unpacking__Xiaomis__IPO |	Sulphur Springs from King Saul
EDL	00:08:19,455	00:08:20,479	| Unpacking__Xiaomis__IPO |	The internet service
EDL	00:08:20,479	00:08:21,503	| Unpacking__Xiaomis__IPO |	Give me experience
EDL	00:08:21,503	00:08:22,271	| Unpacking__Xiaomis__IPO |	Wingstop
EDL	00:08:22,271	00:08:24,575	| Unpacking__Xiaomis__IPO |	At the unemployed building Springs from Bangkok
EDL	00:08:25,087	00:08:26,111	| Unpacking__Xiaomis__IPO |	India
EDL	00:08:27,135	00:08:28,159	| Unpacking__Xiaomis__IPO |	Almighty Commerce
EDL	00:08:28,159	00:08:28,927	| Unpacking__Xiaomis__IPO |	Prince from
EDL	00:08:28,927	00:08:29,695	| Unpacking__Xiaomis__IPO |	Jojo
EDL	00:08:29,695	00:08:32,767	| Unpacking__Xiaomis__IPO |	Even though it was nobody with strong Harbor experience
EDL	00:08:33,279	00:08:37,119	| Unpacking__Xiaomis__IPO |	Lincoln was able to recruit them build a team overtime to overcome diet
EDL	00:08:38,143	00:08:39,935	| Unpacking__Xiaomis__IPO |	No one else in China had all five
EDL	00:08:40,447	00:08:42,495	| Unpacking__Xiaomis__IPO |	So I thought I'd let you have the best shot
EDL	00:08:42,495	00:08:44,031	| Unpacking__Xiaomis__IPO |	With four out of five attributes
EDL	00:08:44,543	00:08:45,055	| Unpacking__Xiaomis__IPO |	To a wedding
EDL	00:08:46,335	00:08:48,127	| Unpacking__Xiaomis__IPO |	Is definitely not an easy decision
EDL	00:08:48,127	00:08:49,151	| Unpacking__Xiaomis__IPO |	Or obvious
EDL	00:08:50,943	00:08:54,271	| Unpacking__Xiaomis__IPO |	I think all the people who pass on xiaomi or Leon
EDL	00:08:54,783	00:08:57,087	| Unpacking__Xiaomis__IPO |	Possible autological Right Weezer
EDL	00:08:57,087	00:08:58,111	| Unpacking__Xiaomis__IPO |	Either the prices
EDL	00:08:58,111	00:08:59,391	| Unpacking__Xiaomis__IPO |	Too expensive
EDL	00:08:59,391	00:09:00,671	| Unpacking__Xiaomis__IPO |	Or they wasn't enough
EDL	00:09:01,695	00:09:03,487	| Unpacking__Xiaomis__IPO |	Datapoints show this condition
EDL	00:09:03,487	00:09:04,511	| Unpacking__Xiaomis__IPO |	Can definitely make it
EDL	00:09:04,511	00:09:06,815	| Unpacking__Xiaomis__IPO |	And Hardware is a difficult
EDL	00:09:06,815	00:09:07,327	| Unpacking__Xiaomis__IPO |	Business
EDL	00:09:07,839	00:09:09,119	| Unpacking__Xiaomis__IPO |	214 C
EDL	00:09:09,119	00:09:09,887	| Unpacking__Xiaomis__IPO |	Sustainable.
EDL	00:09:10,399	00:09:12,959	| Unpacking__Xiaomis__IPO |	So for all the people who pass on xiaomi it is
EDL	00:09:12,959	00:09:13,727	| Unpacking__Xiaomis__IPO |	Absolutely
EDL	00:09:13,727	00:09:15,007	| Unpacking__Xiaomis__IPO |	I can complete weasel mow the lawn
EDL	00:09:15,775	00:09:18,591	| Unpacking__Xiaomis__IPO |	It is not the puppet show me what does he look at all the
EDL	00:09:18,591	00:09:21,407	| Unpacking__Xiaomis__IPO |	Make a unicorn stuff coming out of China
EDL	00:09:21,407	00:09:23,711	| Unpacking__Xiaomis__IPO |	The next few months for IPL whether it is a
EDL	00:09:23,711	00:09:24,991	| Unpacking__Xiaomis__IPO |	Make wine or a
EDL	00:09:25,503	00:09:26,271	| Unpacking__Xiaomis__IPO |	Single door
EDL	00:09:26,271	00:09:27,039	| Unpacking__Xiaomis__IPO |	Or what
EDL	00:09:27,039	00:09:29,855	| Unpacking__Xiaomis__IPO |	Patricia coming out later in the form of a bike dance
EDL	00:09:30,879	00:09:32,159	| Unpacking__Xiaomis__IPO |	And
EDL	00:09:32,159	00:09:34,719	| Unpacking__Xiaomis__IPO |	TD every single one of them for
EDL	00:09:35,231	00:09:35,999	| Unpacking__Xiaomis__IPO |	Most of the Rams
EDL	00:09:36,511	00:09:42,143	| Unpacking__Xiaomis__IPO |	To pass on them are extremely logical indivisible annual argue
EDL	00:09:42,655	00:09:43,423	| Unpacking__Xiaomis__IPO |	So
EDL	00:09:43,423	00:09:44,959	| Unpacking__Xiaomis__IPO |	To make you suffer from calls
EDL	00:09:44,959	00:09:46,239	| Unpacking__Xiaomis__IPO |	And make those spots
EDL	00:09:46,239	00:09:49,823	| Unpacking__Xiaomis__IPO |	Why you have to believe that founder has a right Vision the right direction next
EDL	00:09:51,103	00:09:53,407	| Unpacking__Xiaomis__IPO |	Into that the market is changing
EDL	00:09:53,407	00:09:54,943	| Unpacking__Xiaomis__IPO |	The favorite a new way of doing
EDL	00:09:55,455	00:09:57,247	| Unpacking__Xiaomis__IPO |	And then three remaining cases
EDL	00:09:57,247	00:09:59,551	| Unpacking__Xiaomis__IPO |	Iskcon players must not get it
EDL	00:09:59,551	00:10:00,575	| Unpacking__Xiaomis__IPO |	And not be able to adjust
EDL	00:10:01,087	00:10:03,135	| Unpacking__Xiaomis__IPO |	To give newcomers to the opportunity
EDL	00:10:03,135	00:10:04,415	| Unpacking__Xiaomis__IPO |	To make this rock
EDL	00:10:04,415	00:10:05,695	| Unpacking__Xiaomis__IPO |	Destruction happened possible
EDL	00:10:06,207	00:10:09,791	| Unpacking__Xiaomis__IPO |	The lava comes out to judgment because you know the founder
EDL	00:10:10,303	00:10:11,071	| Unpacking__Xiaomis__IPO |	And Wellness
