EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:14,144	00:02:15,424	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Engine WebEx
EDL	00:02:15,424	00:02:16,960	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	When was still a very small company
EDL	00:02:17,472	00:02:20,032	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	2007 by Sisqo
EDL	00:02:20,032	00:02:22,848	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And then Eric became Cisco corporate VP of engineering
EDL	00:02:23,872	00:02:25,664	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Who was in charge of operation
EDL	00:02:26,176	00:02:26,944	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Software
EDL	00:02:26,944	00:02:31,808	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Eric's been 14 years in total eyewear backs and girls engineering team from 2010
EDL	00:02:31,808	00:02:32,576	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	2 / 2
EDL	00:02:32,576	00:02:33,344	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	800
EDL	00:02:33,344	00:02:35,904	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Increases revenue from zero
EDL	00:02:36,672	00:02:37,952	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	2 / $800
EDL	00:02:38,464	00:02:41,024	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	11 + 20
EDL	00:02:41,024	00:02:41,536	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Guns
EDL	00:02:43,072	00:02:46,144	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Ggv are also happy Zoom customers
EDL	00:02:46,144	00:02:52,544	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	There's hardly a day when we're not using Zoom for some sort of investment meeting because we're such a global team and we investing Global Entry
EDL	00:02:52,544	00:02:56,640	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So we literally cannot do our job without Zoom so thanks Eric
EDL	00:02:57,408	00:02:58,176	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Thank you for having
EDL	00:02:59,200	00:03:04,576	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So you were recently named a top seal on glass door with an approval rating of
EDL	00:03:04,576	00:03:05,856	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	99%
EDL	00:03:05,856	00:03:09,696	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	The average approval rate on Glassdoor is 69%
EDL	00:03:09,696	00:03:12,768	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You were also the first person of color to leave that list
EDL	00:03:13,536	00:03:16,608	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I wonder how do you think you did that and how did you
EDL	00:03:16,608	00:03:20,448	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Feel when this was announced and what tips do you have for other CEOs
EDL	00:03:21,216	00:03:23,008	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I would assist first of all
EDL	00:03:23,008	00:03:24,032	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	That's not a mile
EDL	00:03:25,056	00:03:25,824	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	That's our
EDL	00:03:25,824	00:03:26,592	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Ichiza to me
EDL	00:03:27,360	00:03:29,664	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Cuz it's Julia Providence
EDL	00:03:29,664	00:03:30,432	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	The culture that
EDL	00:03:32,480	00:03:33,248	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Horchow
EDL	00:03:33,248	00:03:33,760	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	4 Hour
EDL	00:03:34,528	00:03:35,808	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Reflecting our culprits
EDL	00:03:36,576	00:03:37,600	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	All for Havanese
EDL	00:03:38,368	00:03:39,136	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Anacharis
EDL	00:03:39,136	00:03:40,160	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So
EDL	00:03:40,160	00:03:41,440	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Essentially
EDL	00:03:41,440	00:03:42,208	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Mail for me as a
EDL	00:03:42,208	00:03:44,256	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	To see you my number one priority
EDL	00:03:44,256	00:03:46,816	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	To make sure I have agriculture
EDL	00:03:46,816	00:03:47,840	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Beautiful song
EDL	00:03:48,864	00:03:49,632	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Japanese
EDL	00:03:49,632	00:03:50,656	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I really care about aliens
EDL	00:03:51,424	00:03:53,728	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	How to build a fire in Boise
EDL	00:03:53,728	00:03:54,496	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	If we are happy
EDL	00:03:54,496	00:03:55,008	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Outkast
EDL	00:03:56,544	00:03:58,336	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So I can let you know if you want to see you know
EDL	00:03:58,848	00:04:00,896	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Water comes out for tips I would have seen
EDL	00:04:00,896	00:04:02,432	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I'll Be Wild
EDL	00:04:02,944	00:04:03,968	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Culture
EDL	00:04:03,968	00:04:05,248	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Iron a mixture
EDL	00:04:05,248	00:04:06,016	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Royal
EDL	00:04:06,016	00:04:06,528	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Happy I think
EDL	00:04:07,040	00:04:07,552	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Too much water
EDL	00:04:08,576	00:04:13,952	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I'll do I'll try to do that it may not be as successful as you you you have been on your team have I've been doing it
EDL	00:04:14,464	00:04:15,232	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	What are some of the
EDL	00:04:15,744	00:04:18,815	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Concrete things you have done that you things different or unique
EDL	00:04:19,327	00:04:20,095	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	On the other
EDL	00:04:20,095	00:04:21,119	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Company cook.
EDL	00:04:22,143	00:04:24,959	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I think Auntie what
EDL	00:04:24,959	00:04:29,311	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I think this to myself off at 11 Cisco why should have
EDL	00:04:29,311	00:04:31,103	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You my small office back then
EDL	00:04:31,615	00:04:32,383	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Audi
EDL	00:04:32,383	00:04:33,663	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Anna Stanley
EDL	00:04:33,663	00:04:34,431	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Importance of
EDL	00:04:34,431	00:04:35,455	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Coltrane
EDL	00:04:35,455	00:04:39,551	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	That's why we already be fun even on tymu just to myself
EDL	00:04:39,551	00:04:41,343	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You know Ava comedy culture is
EDL	00:04:41,343	00:04:42,623	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Japanese
EDL	00:04:42,623	00:04:44,159	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I know the comments value is
EDL	00:04:44,159	00:04:45,695	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Carrots Virizion
EDL	00:04:45,695	00:04:46,975	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Do you know me
EDL	00:04:46,975	00:04:47,487	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Caribbean
EDL	00:04:47,999	00:04:51,327	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Can you care about it can you today cover a customer about a product
EDL	00:04:52,607	00:04:54,911	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	As well as care about yourself soup
EDL	00:04:54,911	00:04:56,191	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	We have worried about
EDL	00:04:56,191	00:04:56,703	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Define a cult
EDL	00:04:57,215	00:04:59,519	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And the volume Salon Devon or have
EDL	00:05:00,287	00:05:02,079	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I know so you know summer
EDL	00:05:02,079	00:05:03,615	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Alvin sings
EDL	00:05:03,615	00:05:05,919	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Along the way before the girls are babies
EDL	00:05:05,919	00:05:06,943	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So we
EDL	00:05:06,943	00:05:08,223	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Beautiful song
EDL	00:05:08,223	00:05:09,503	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Hardy Boys
EDL	00:05:11,551	00:05:12,319	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Culture
EDL	00:05:12,319	00:05:14,367	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Normally they don't look as those
EDL	00:05:14,367	00:05:18,207	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Royce Grill Express greater in education background
EDL	00:05:18,207	00:05:20,255	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Rita. Self motivation
EDL	00:05:22,047	00:05:22,559	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I know mentality
EDL	00:05:23,071	00:05:25,119	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And I think that's really important
EDL	00:05:25,119	00:05:28,447	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	A part of me want to hide you know up maybe see a height of a department
EDL	00:05:28,447	00:05:30,751	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You want to try some vp-level from other companies
EDL	00:05:32,543	00:05:35,359	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You wanted to hide those people who kangaroo themself along with
EDL	00:05:37,663	00:05:40,479	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And I think those two things I really
EDL	00:05:40,479	00:05:41,503	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Albatross
EDL	00:05:41,503	00:05:42,271	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Enforcer RC
EDL	00:05:43,807	00:05:44,575	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Wonderheart
EDL	00:05:45,087	00:05:46,367	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	The open invitation
EDL	00:05:48,159	00:05:50,207	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Inora service that team
EDL	00:05:50,719	00:05:52,255	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And ultimately be in
EDL	00:05:52,255	00:05:56,095	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Number of go here as a team and I mean our executives
EDL	00:05:56,607	00:05:57,375	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	It's fabulous
EDL	00:05:57,375	00:05:58,143	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Cost
EDL	00:05:58,143	00:05:58,911	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Terraria
EDL	00:05:58,911	00:05:59,679	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Royce
EDL	00:05:59,679	00:06:01,215	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And our exactly
EDL	00:06:01,215	00:06:02,751	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Entrust
EDL	00:06:02,751	00:06:03,519	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Existed
EDL	00:06:03,519	00:06:04,031	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I think
EDL	00:06:05,055	00:06:05,567	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Start off
EDL	00:06:06,847	00:06:08,383	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I see so sounds like
EDL	00:06:08,383	00:06:12,991	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	When you first started you had a group of co-founders
EDL	00:06:12,991	00:06:13,759	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Imuscle founder
EDL	00:06:14,271	00:06:19,903	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Then then your Nisha team will they all young people or Asian people for X College
EDL	00:06:19,903	00:06:22,463	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Whom share your same cultural balance to
EDL	00:06:22,975	00:06:23,999	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Start this with you
EDL	00:06:23,999	00:06:26,303	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I will see that noted that young graduate
EDL	00:06:26,815	00:06:30,655	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You know I'm the my offer 11 Cisco and the weather have monkey
EDL	00:06:30,655	00:06:32,447	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Later
EDL	00:06:32,959	00:06:34,495	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Engineers they all work
EDL	00:06:34,495	00:06:36,799	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Nina with me for manager special
EDL	00:06:36,799	00:06:43,199	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	That's what I meant by co-founders
EDL	00:06:43,199	00:06:46,271	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	40 Engineers from Cisco followed you
EDL	00:06:46,271	00:06:46,783	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Yeah
EDL	00:06:47,807	00:06:48,575	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So
EDL	00:06:48,575	00:06:54,975	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	You decided to come to the u.s. in the mid-1990s because of the internet which you knew was the future but
EDL	00:06:54,975	00:07:01,375	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	It hasn't really taken out in China why were you so sure that you had to leave China and come to America 2
EDL	00:07:01,375	00:07:02,143	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Capture that wave
EDL	00:07:02,655	00:07:05,727	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Actually the first time I saw
EDL	00:07:05,727	00:07:06,495	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I would have seen
EDL	00:07:07,007	00:07:07,775	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I listening to
EDL	00:07:07,775	00:07:08,543	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Eargasm
EDL	00:07:08,543	00:07:09,311	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Speech in 90
EDL	00:07:09,823	00:07:10,847	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Before in Japan
EDL	00:07:11,359	00:07:12,895	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I was traveling
EDL	00:07:13,407	00:07:14,175	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Japan Taxi
EDL	00:07:14,687	00:07:15,455	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Accompany I woke up
EDL	00:07:15,967	00:07:16,479	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	All this time
EDL	00:07:17,503	00:07:18,015	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Ball for me
EDL	00:07:18,783	00:07:19,807	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Ally brazier
EDL	00:07:19,807	00:07:22,623	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Happened to be the beer gas also was there in
EDL	00:07:23,135	00:07:24,415	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	To give a speech
EDL	00:07:24,415	00:07:27,999	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Who's all running information Highway
EDL	00:07:30,559	00:07:36,191	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I really I would have seen you know
EDL	00:07:36,191	00:07:39,007	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	How to put it on automatic skate Brothers
EDL	00:07:39,007	00:07:45,407	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Sister visa application
EDL	00:07:45,407	00:07:51,807	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Different world
EDL	00:07:51,807	00:07:52,319	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Unlock code
EDL	00:07:52,831	00:07:59,231	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And I have a sunburn I'm so sorry
EDL	00:07:59,231	00:08:00,511	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Target customers
EDL	00:08:00,511	00:08:04,095	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	How to deliver and has a lot of the questions
EDL	00:08:04,607	00:08:07,935	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	China 1995
EDL	00:08:09,471	00:08:14,591	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	People
EDL	00:08:16,127	00:08:17,407	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Understand that either
EDL	00:08:17,407	00:08:21,503	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Why would Yahoo not Escape you know so powerful
EDL	00:08:22,015	00:08:23,039	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I'm done
EDL	00:08:23,039	00:08:25,855	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	What about in comedy theater
EDL	00:08:25,855	00:08:27,903	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	To take a look Addison go back
EDL	00:08:28,415	00:08:33,279	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	However for whatever reason I did not look at it a Visa 1995
EDL	00:08:33,279	00:08:35,071	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And I go to rejected
EDL	00:08:35,583	00:08:37,631	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	China however I bet Casino
EDL	00:08:38,143	00:08:39,679	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Certified looking baggage
EDL	00:08:39,679	00:08:43,775	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	To practice my perseverance I think okay if I
EDL	00:08:43,775	00:08:49,919	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I know Lisa I will try again
EDL	00:08:50,687	00:08:52,735	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Add and that's attached
EDL	00:08:52,735	00:08:53,503	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I think
EDL	00:08:53,503	00:08:55,551	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I'm a successful but it took me
EDL	00:08:55,551	00:08:57,087	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	More than Wine Javier's
EDL	00:08:57,087	00:08:58,623	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Is already 1997
EDL	00:08:59,135	00:09:02,207	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Angela Kim here and I realized
EDL	00:09:02,207	00:09:03,743	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Wow
EDL	00:09:03,743	00:09:05,023	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Is a frontal wig
EDL	00:09:05,023	00:09:06,047	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Offer internet
EDL	00:09:06,047	00:09:06,559	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Revolution
EDL	00:09:07,071	00:09:08,607	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I don't think I want to
EDL	00:09:09,375	00:09:10,143	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Mrs.
EDL	00:09:10,143	00:09:12,447	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	So that's why I said it.
EDL	00:09:12,447	00:09:13,215	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	BuyBacks
EDL	00:09:13,727	00:09:14,239	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	To start writing
EDL	00:09:16,287	00:09:16,799	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	I cannot do any
EDL	00:09:18,335	00:09:19,615	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Duckweb Sur small
EDL	00:09:20,127	00:09:20,895	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	And I even
EDL	00:09:20,895	00:09:25,247	| Eric_Yuan_of_Zoom_From_Immigrant_to_Top_CEO |	Daughter speak language what should I do
