EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:33,952	00:01:35,232	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	The coming designs
EDL	00:01:35,232	00:01:36,000	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	M&M factory
EDL	00:01:36,000	00:01:37,280	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	What is called internet cars
EDL	00:01:37,792	00:01:39,584	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Which s a i technology
EDL	00:01:39,584	00:01:40,864	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Immigrating to vehicles
EDL	00:01:41,632	00:01:44,192	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Price of Johnnie Expo markers in March
EDL	00:01:44,192	00:01:45,216	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	2018
EDL	00:01:45,728	00:01:47,264	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Brian was the chairman
EDL	00:01:47,264	00:01:49,312	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Of a Cyprus investment banking
EDL	00:01:49,312	00:01:50,080	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	@jpmorgan
EDL	00:01:50,848	00:01:53,408	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	He joined JP Morgan in 2004
EDL	00:01:53,408	00:01:54,944	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And it's hella variety
EDL	00:01:54,944	00:01:55,968	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Leadership
EDL	00:01:55,968	00:01:58,784	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Rose instrumental
EDL	00:01:58,784	00:01:59,808	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In asia-pacific
EDL	00:02:00,576	00:02:02,368	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Is 14 years at JP Morgan
EDL	00:02:02,880	00:02:06,976	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	That his team arranged very sizable fundraising deals for Chinese Tech Giants
EDL	00:02:07,488	00:02:08,000	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Including
EDL	00:02:08,512	00:02:12,352	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Most notably Alibis 25 billion dollar US IPO
EDL	00:02:12,352	00:02:13,120	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	2014
EDL	00:02:14,656	00:02:20,800	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Before joining JP Morgan Brian worked in the global m&a and Global Healthcare practice of Lehman Brothers in New York
EDL	00:02:20,800	00:02:23,104	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	From 1998 to 2004
EDL	00:02:23,104	00:02:28,480	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Before working on Wall Street he was a senior research scientist at the University of Washington Medical School
EDL	00:02:28,480	00:02:30,272	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	He holds an MBA from YOLO
EDL	00:02:30,272	00:02:36,672	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	A PhD in Biochemistry from University of Washington Medical School and a bachelor's degree in chemistry
EDL	00:02:36,672	00:02:37,952	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	The University of Oregon
EDL	00:02:37,952	00:02:39,488	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	At Expo Motors
EDL	00:02:39,488	00:02:44,608	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Brian Lisa company's Global strategies Finance fundraising Investments and international partnership
EDL	00:02:45,120	00:02:46,144	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Welcome to the show Brian
EDL	00:02:46,656	00:02:47,936	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Thank you pleasure to be here
EDL	00:02:48,448	00:02:49,984	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	So first question is
EDL	00:02:49,984	00:02:55,872	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Shuffle Motors after 20 years in Investment Banking what was the thinking behind joining a car company
EDL	00:02:56,896	00:03:03,040	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Well I think after 20 years banking I definitely was looking for something different than what starting to do
EDL	00:03:03,040	00:03:07,904	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I think I was fortunate to witness the rise of Chinese Industries
EDL	00:03:07,904	00:03:10,976	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	What was my tenure at JPMorgan last 14 years
EDL	00:03:10,976	00:03:13,024	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I work with lot of the leading companies
EDL	00:03:13,536	00:03:14,816	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Particularly
EDL	00:03:16,608	00:03:17,888	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Audible.
EDL	00:03:17,888	00:03:19,168	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	World class companies
EDL	00:03:19,168	00:03:20,704	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And I think I might
EDL	00:03:20,704	00:03:21,984	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Cease my career
EDL	00:03:21,984	00:03:25,568	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I would love to join a company that could also have the potential to
EDL	00:03:25,568	00:03:26,848	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	To be one of the global leaders
EDL	00:03:26,848	00:03:27,872	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I really
EDL	00:03:27,872	00:03:30,944	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Experience the rapid growth inside the company
EDL	00:03:30,944	00:03:32,480	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In Elsa during this
EDL	00:03:32,480	00:03:33,504	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Intrapreneurial rice
EDL	00:03:34,272	00:03:35,296	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Set alarm
EDL	00:03:35,296	00:03:38,624	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And also you know obviously you're joining xpanas
EDL	00:03:38,624	00:03:42,976	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Is is a decision I made looking at both the sector and also look at the
EDL	00:03:42,976	00:03:44,256	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	The team and Company
EDL	00:03:44,256	00:03:46,048	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I think you know the
EDL	00:03:46,048	00:03:47,328	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Electric vehicle
EDL	00:03:47,328	00:03:50,144	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Combined with the AI and also the
EDL	00:03:50,144	00:03:52,192	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Thomas driving phenomena
EDL	00:03:52,192	00:03:54,752	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Is a huge game changer and I think brains
EDL	00:03:55,264	00:03:59,360	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Tremendous potential Iowa state from a timing perspective
EDL	00:03:59,360	00:04:00,384	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	We're looking at
EDL	00:04:00,384	00:04:01,920	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Explosion happening at the moment
EDL	00:04:02,432	00:04:04,224	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And also obviously
EDL	00:04:04,224	00:04:05,248	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Chapel himself
EDL	00:04:05,248	00:04:05,760	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Play someone I
EDL	00:04:06,272	00:04:08,832	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Known for many years so I really
EDL	00:04:08,832	00:04:09,600	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	You know
EDL	00:04:09,600	00:04:13,184	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Identify the way he think about the future and he's
EDL	00:04:13,184	00:04:14,464	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Capabilities as a leader
EDL	00:04:15,488	00:04:16,512	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	For our audience
EDL	00:04:16,512	00:04:19,071	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Who may not be as familiar with Expo Motors
EDL	00:04:19,839	00:04:21,375	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	What will give me some background on the company
EDL	00:04:21,887	00:04:22,911	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	It was co-founded
EDL	00:04:22,911	00:04:23,935	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	2014
EDL	00:04:23,935	00:04:25,983	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	By Harry Shaw and hotel
EDL	00:04:25,983	00:04:27,263	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Former senior executives
EDL	00:04:27,263	00:04:28,287	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Guangzhou Auto
EDL	00:04:28,799	00:04:30,079	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Is named after its chairman
EDL	00:04:30,591	00:04:31,615	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Rochelle pump
EDL	00:04:31,615	00:04:33,151	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	A former Alibaba executive
EDL	00:04:33,151	00:04:35,199	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In the founder of ucweb
EDL	00:04:35,199	00:04:36,479	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Which was also a Tuesday
EDL	00:04:36,479	00:04:36,991	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Before the company
EDL	00:04:37,503	00:04:38,783	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	My partner side
EDL	00:04:38,783	00:04:40,063	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Teaching and Jenny
EDL	00:04:40,063	00:04:41,087	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Back to you
EDL	00:04:41,087	00:04:44,671	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Ucweb together we have all known him for almost 10 years
EDL	00:04:45,183	00:04:47,743	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	UC bible.say mobile browser company that was
EDL	00:04:48,255	00:04:51,071	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Acquire body type of 13.8 billion dollars
EDL	00:04:51,071	00:04:52,095	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	2014
EDL	00:04:52,095	00:04:55,935	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	As what's the largest meteor ever in Chinese in the industry at a time
EDL	00:04:56,447	00:05:00,031	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	After acquisition shopping became the president of Alibaba mobile
EDL	00:05:00,031	00:05:00,543	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Business group
EDL	00:05:01,055	00:05:02,591	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And later serve as president
EDL	00:05:02,591	00:05:03,615	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	$2 and Audi
EDL	00:05:04,383	00:05:06,943	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In August 2017 shopping left
EDL	00:05:07,455	00:05:09,759	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Officially join Motors
EDL	00:05:10,271	00:05:11,551	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	August 29
EDL	00:05:11,551	00:05:12,831	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	SC off of starter
EDL	00:05:13,855	00:05:15,135	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	A lot of outside
EDL	00:05:15,135	00:05:16,927	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Urged on by my colleague
EDL	00:05:17,439	00:05:20,255	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Motors is headquarter
EDL	00:05:20,255	00:05:21,279	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In Guangzhou
EDL	00:05:21,279	00:05:23,071	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	It has raised over 1.5 during.
EDL	00:05:23,839	00:05:24,607	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Since this is awesome
EDL	00:05:25,119	00:05:26,143	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In 2014
EDL	00:05:26,143	00:05:26,911	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	It's investors
EDL	00:05:26,911	00:05:27,679	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Alibaba
EDL	00:05:28,191	00:05:28,959	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Foxconn
EDL	00:05:28,959	00:05:29,727	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Hell House
EDL	00:05:29,727	00:05:30,751	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Primavera
EDL	00:05:30,751	00:05:31,519	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Morningside
EDL	00:05:31,519	00:05:32,287	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Gdb
EDL	00:05:33,567	00:05:37,919	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	So bright how did your first meet cell phone and did you think it makes sense for him
EDL	00:05:37,919	00:05:40,479	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	How to join a car company full-time as a former internet except
EDL	00:05:41,503	00:05:42,783	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Velocity was a
EDL	00:05:42,783	00:05:44,319	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Interesting story
EDL	00:05:44,319	00:05:45,855	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Because I mess up on
EDL	00:05:45,855	00:05:46,623	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	During an ex
EDL	00:05:46,623	00:05:47,391	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Expedition
EDL	00:05:47,391	00:05:48,159	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Iceland
EDL	00:05:48,927	00:05:51,487	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I was actually a trip put together by
EDL	00:05:51,487	00:05:55,071	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	A friend of ours who is also a venture capitalist
EDL	00:05:55,071	00:05:56,351	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And then I think a day
EDL	00:05:56,863	00:05:59,423	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Organize a trip for a number of entrepreneurs
EDL	00:05:59,423	00:06:00,191	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Achoo
EDL	00:06:00,191	00:06:01,215	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Experience
EDL	00:06:01,215	00:06:02,751	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	See you in awhile Dennis
EDL	00:06:02,751	00:06:06,335	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Niceland I was the only non intrapreneur in that group
EDL	00:06:06,335	00:06:08,639	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	But in a spending 10 days in
EDL	00:06:08,639	00:06:10,431	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I would say soul of the Wild
EDL	00:06:10,431	00:06:11,967	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In Iceland
EDL	00:06:11,967	00:06:12,735	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And I
EDL	00:06:14,015	00:06:14,783	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Stay in cabins
EDL	00:06:15,807	00:06:16,575	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	BBQ
EDL	00:06:16,575	00:06:19,903	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I think it gave me a chance to really get to know the individuals for a while
EDL	00:06:19,903	00:06:21,183	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Eyeshadow with one of these
EDL	00:06:22,463	00:06:23,743	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Started forming a bomb
EDL	00:06:24,255	00:06:27,071	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Since that trip was probably four years ago and we ask
EDL	00:06:27,839	00:06:29,375	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In touch for a long time
EDL	00:06:29,375	00:06:31,423	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Yesterday show me
EDL	00:06:31,423	00:06:32,703	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Investment in
EDL	00:06:32,703	00:06:36,031	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Explain Motors I also be following
EDL	00:06:37,055	00:06:37,823	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And
EDL	00:06:37,823	00:06:40,639	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	All the way to 2017 When shall come himself
EDL	00:06:40,639	00:06:42,175	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Decided to leave Alibaba
EDL	00:06:42,687	00:06:44,223	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	To join Exxon
EDL	00:06:44,223	00:06:45,759	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	A truancy of all time
EDL	00:06:45,759	00:06:47,039	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Yes it came to my house
EDL	00:06:47,551	00:06:48,319	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	He had a drink in our route
EDL	00:06:48,831	00:06:49,855	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I Hong Kong
EDL	00:06:49,855	00:06:52,415	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And you know he asked me in a without Beach
EDL	00:06:52,927	00:06:54,207	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	U-joint cell it took me
EDL	00:06:54,207	00:06:56,767	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	A few months to think about it but the more I
EDL	00:06:56,767	00:06:58,047	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Considered the
EDL	00:06:58,047	00:07:01,887	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	The opportunity and what I think about you know both the sector the company and individual
EDL	00:07:02,399	00:07:05,727	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	I feel this is the musty opportunity for myself so I join
EDL	00:07:05,727	00:07:06,239	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	In March
EDL	00:07:07,775	00:07:10,335	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	So we all know that China is the world's largest
EDL	00:07:10,335	00:07:11,871	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	City Market in Ashley accounted for
EDL	00:07:11,871	00:07:13,663	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	For 6% of Global TV sales
EDL	00:07:14,175	00:07:15,199	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	4th quarter of 28
EDL	00:07:15,967	00:07:17,759	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	And by the end of 2018
EDL	00:07:17,759	00:07:20,575	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Electric vehicles made up 7% of all new vehicle sales
EDL	00:07:21,343	00:07:23,391	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Thanks to a mix of government in March
EDL	00:07:23,391	00:07:28,511	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Enforces the TV Market is now extremely heated with hundreds of startups in the space in China
EDL	00:07:28,511	00:07:30,047	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	What do you think differentiates
EDL	00:07:30,047	00:07:31,071	| Brian_Gu_of_XPENG_Motors_Why_Chinas_EV_Market_Excites_Me |	Expelled from the rest
