EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:11,168	00:01:17,568	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Welcome everyone into this strange gdb 96th and Seneca podcast Library
EDL	00:01:17,568	00:01:18,336	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	According
EDL	00:01:18,336	00:01:24,224	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	I'm sorry. I'm joined by my 96 ho-hos Hans Tung managing partner igb capital
EDL	00:01:24,224	00:01:29,088	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	I'm by Kaiser cool host of a Seneca podcast and producer up in 96 podcast
EDL	00:01:29,088	00:01:32,416	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Please join me in welcoming our special guest Professor irrational Quan
EDL	00:01:37,280	00:01:40,352	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	We're delighted to have Professor Quan with us today
EDL	00:01:40,352	00:01:46,752	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	He is the international program professor in Chinese economy and business and professor of global economics and management
EDL	00:01:46,752	00:01:49,056	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	At the MIT Sloan School of Management
EDL	00:01:49,056	00:01:55,456	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And he's the founder and head of the China left and the angel at MIT
EDL	00:01:55,456	00:01:58,784	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Such a pleasure talking to you for Seneca last year in San Francisco
EDL	00:01:58,784	00:02:02,368	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Your straight talk in your practice is always quite the breath
EDL	00:02:02,368	00:02:03,648	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	A fresh air
EDL	00:02:03,648	00:02:06,208	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So look like what's the deal with the elephant
EDL	00:02:06,208	00:02:09,536	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	In the room
EDL	00:02:09,536	00:02:15,936	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Trade War are we we've seen volleys in both directions now first the steel and aluminum tariff and in the face of dude
EDL	00:02:15,936	00:02:16,704	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Chinese response
EDL	00:02:16,704	00:02:20,288	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Then he had the 60 billion dollars punitively over the 301
EDL	00:02:20,288	00:02:20,800	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Twgok
EDL	00:02:21,568	00:02:23,104	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Then China's announcements
EDL	00:02:23,616	00:02:25,664	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And and now just on Thursday this week 8
EDL	00:02:26,176	00:02:29,248	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Thread of an even larger Tariff of 100 billion
EDL	00:02:29,248	00:02:30,272	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Bite by Trump
EDL	00:02:30,272	00:02:32,576	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Administration relief
EDL	00:02:32,576	00:02:33,856	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Is fixed as opposed
EDL	00:02:34,368	00:02:38,720	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	To one particular Target of all this time I mean it it's
EDL	00:02:39,232	00:02:44,864	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	China's new tech focused industrial policy that's called made in China 2025
EDL	00:02:45,632	00:02:47,168	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	America has
EDL	00:02:47,680	00:02:49,472	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Basically always opposed Industrial Park
EDL	00:02:49,472	00:02:53,824	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Call Meechie and in Japan in the 1980s which is a target of American Iron
EDL	00:02:54,592	00:02:57,408	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	What is it that they object so much too in
EDL	00:02:57,408	00:02:59,968	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Made in China 2025 end end is there
EDL	00:03:00,480	00:03:04,064	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Is there actually something to objective is there as or something it's deliberately quite unfair
EDL	00:03:05,088	00:03:11,488	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Okay thank you Kaiser and very good to share the podium with
EDL	00:03:11,488	00:03:13,280	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Hanson Zara as well
EDL	00:03:13,280	00:03:16,608	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Yeah this is a big elephant in the room
EDL	00:03:17,120	00:03:18,144	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And I think
EDL	00:03:18,144	00:03:18,912	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The
EDL	00:03:19,680	00:03:23,520	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The possibility is a real one that things can get all of the country
EDL	00:03:24,288	00:03:27,360	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Might you have an escalation of the conflict
EDL	00:03:28,128	00:03:29,408	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And the more you ask if I ate
EDL	00:03:29,920	00:03:31,712	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	It's more difficult to
EDL	00:03:31,712	00:03:32,480	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Walk down
EDL	00:03:32,480	00:03:33,504	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Farm.
EDL	00:03:34,016	00:03:40,416	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	High position that you have made very clear and so is your specific
EDL	00:03:40,416	00:03:44,256	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	A question about what the US is its objective
EDL	00:03:46,560	00:03:47,584	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Through this
EDL	00:03:47,584	00:03:48,864	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The power of action
EDL	00:03:49,632	00:03:50,656	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	I guess there
EDL	00:03:50,656	00:03:52,192	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Three things and
EDL	00:03:52,192	00:03:54,240	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Falling into categories why is
EDL	00:03:54,240	00:03:55,520	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Macroeconomics
EDL	00:03:56,288	00:04:01,408	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Which has to do with the trade imbalances and their different calculations about
EDL	00:04:01,408	00:04:04,736	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Exactly what is the what is the right number
EDL	00:04:05,504	00:04:07,808	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Byron Lars there is a
EDL	00:04:08,320	00:04:12,160	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Decent consensus that us has a persistent
EDL	00:04:12,672	00:04:13,440	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Pray
EDL	00:04:13,440	00:04:14,976	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The deficit with China maybe the
EDL	00:04:14,976	00:04:16,512	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Size is not as big as
EDL	00:04:16,512	00:04:17,024	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	They say
EDL	00:04:17,536	00:04:19,839	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Complication
EDL	00:04:19,839	00:04:20,607	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	AR
EDL	00:04:20,607	00:04:22,399	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Norman
EDL	00:04:23,167	00:04:25,727	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	How do you Account Processing trade
EDL	00:04:26,495	00:04:29,311	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So that's one that's on them or macroeconomics side
EDL	00:04:30,079	00:04:32,383	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	On the more so the microeconomics
EDL	00:04:32,895	00:04:35,455	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	This has to do with the issue of IP
EDL	00:04:36,991	00:04:41,087	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So Trump actually use that term which is IP theft
EDL	00:04:42,623	00:04:47,231	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And you know what type of debate whether or not straight out of
EDL	00:04:47,231	00:04:50,559	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Is the right remedy to deal with that
EDL	00:04:51,071	00:04:54,399	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	I don't think it's alright instrumental deal with even the macroeconomic issue but
EDL	00:04:54,911	00:04:56,447	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Formica
EDL	00:04:57,215	00:04:57,727	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Long instrument
EDL	00:04:58,239	00:05:00,799	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And then there's the political officer of security
EDL	00:05:02,591	00:05:03,103	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Issue
EDL	00:05:03,615	00:05:05,151	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Which has to do with
EDL	00:05:05,663	00:05:06,943	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	How a
EDL	00:05:06,943	00:05:08,735	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Incompetent established
EDL	00:05:08,735	00:05:09,247	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Power
EDL	00:05:10,015	00:05:11,295	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Do you swear
EDL	00:05:11,295	00:05:12,831	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	A rising power
EDL	00:05:13,343	00:05:15,391	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	That has such a fundamentally different
EDL	00:05:16,159	00:05:21,279	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Play deep all you can all make right social, institutions and violet was right
EDL	00:05:21,279	00:05:27,679	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And that's unprecedented multi-dimensional
EDL	00:05:27,679	00:05:31,519	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Western Union with kind of always knew their weakness
EDL	00:05:32,031	00:05:38,175	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	That's right the great ballet but what consumer products
EDL	00:05:42,527	00:05:47,647	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	There's nothing to be a trivia about
EDL	00:05:47,647	00:05:48,927	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Right there
EDL	00:05:48,927	00:05:55,327	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Basketball
EDL	00:05:55,327	00:05:57,375	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Imitation Russian accent
EDL	00:06:01,471	00:06:04,031	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Severe severe
EDL	00:06:04,031	00:06:05,823	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Biology and chemistry
EDL	00:06:07,615	00:06:14,015	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The fundamental difference is WeChat
EDL	00:06:14,015	00:06:15,551	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	They didn't have that
EDL	00:06:15,551	00:06:16,831	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	That's true
EDL	00:06:16,831	00:06:20,159	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Bye-bye neither of China at that time
EDL	00:06:20,671	00:06:21,183	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Appointment
EDL	00:06:22,207	00:06:23,999	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	But the fundamental difference is that
EDL	00:06:23,999	00:06:27,071	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Sylvia's never use their signs
EDL	00:06:27,071	00:06:27,583	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	But you can call me
EDL	00:06:28,607	00:06:30,655	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And so there was a god
EDL	00:06:30,655	00:06:31,679	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Regina Hall
EDL	00:06:31,679	00:06:32,959	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Advance the science was
EDL	00:06:33,471	00:06:36,287	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Which was mostly geared toward
EDL	00:06:36,287	00:06:39,103	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Defense
EDL	00:06:39,871	00:06:43,967	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	It was never really apply to Economic Development
EDL	00:06:44,735	00:06:46,015	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Tsume Yuki
EDL	00:06:46,015	00:06:47,039	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Horrible
EDL	00:06:47,551	00:06:50,623	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Where's the country I actually had you know
EDL	00:06:50,623	00:06:52,671	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Established scientist
EDL	00:06:54,207	00:06:57,535	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	That's a great book by the way written by a historian
EDL	00:06:58,303	00:07:00,607	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The title of it is a lonely ideas
EDL	00:07:00,607	00:07:01,631	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The book is about
EDL	00:07:02,399	00:07:03,679	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	How old is Sylvia
EDL	00:07:03,679	00:07:05,983	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Invested heavily in signs
EDL	00:07:07,007	00:07:09,567	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Antec maybe technology heavily in science
EDL	00:07:09,567	00:07:10,847	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	But never came
EDL	00:07:11,359	00:07:16,223	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Benefit from this is a huge difference between
EDL	00:07:16,223	00:07:17,503	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So I think the
EDL	00:07:17,503	00:07:23,903	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Fear on the part of the United State let this sort of separate two issues why is whether we should fear
EDL	00:07:23,903	00:07:24,415	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Interview
EDL	00:07:24,927	00:07:25,951	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The other is
EDL	00:07:25,951	00:07:26,719	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Whether or not
EDL	00:07:27,231	00:07:30,047	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Superficially there is a subjective reason
EDL	00:07:30,559	00:07:32,095	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	For a average
EDL	00:07:32,607	00:07:34,143	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Person in the United States
EDL	00:07:34,655	00:07:37,215	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	To say wow look at that country that has a
EDL	00:07:37,215	00:07:39,007	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Is sort of a normal a communist
EDL	00:07:39,519	00:07:40,799	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Assistant
EDL	00:07:42,847	00:07:44,127	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	One-party system in all of that
EDL	00:07:44,639	00:07:47,199	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Plus signs Plus technology plus hands
EDL	00:07:47,199	00:07:52,831	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Right song
EDL	00:07:52,831	00:07:59,231	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	You know
EDL	00:07:59,231	00:08:01,279	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Boston Silicon Valley
EDL	00:08:01,279	00:08:03,327	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	You need three things
EDL	00:08:04,095	00:08:04,607	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Scientist
EDL	00:08:06,911	00:08:09,727	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Scientists technologists
EDL	00:08:09,727	00:08:10,495	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Entrepreneurs
EDL	00:08:11,007	00:08:11,775	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And
EDL	00:08:13,055	00:08:14,079	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Reitzel
EDL	00:08:14,079	00:08:18,687	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	No we can debate about the quality and the quantity is impressive
EDL	00:08:18,687	00:08:19,967	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	China now
EDL	00:08:19,967	00:08:20,735	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	In terms of
EDL	00:08:20,735	00:08:27,135	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	You probably have more data than than I do quantity has a quality all its own
EDL	00:08:27,135	00:08:28,927	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So so
EDL	00:08:29,695	00:08:30,719	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Size Matters
EDL	00:08:30,719	00:08:34,047	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Right so so
EDL	00:08:35,071	00:08:37,631	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Well I mean sometimes you do have but the thing is
EDL	00:08:38,143	00:08:39,935	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Let me put it this way if
EDL	00:08:40,447	00:08:42,239	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	You don't have a big
EDL	00:08:42,239	00:08:44,799	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Signs of establishment vegvisir established
EDL	00:08:45,567	00:08:47,871	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The probability of having Stellar signs
EDL	00:08:48,383	00:08:50,175	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	InStyler investment exactly the law
EDL	00:08:51,199	00:08:56,831	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	You kind of need a size because precisely the probability is low you need a size
EDL	00:08:56,831	00:08:59,135	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	To make the actual number
EDL	00:08:59,135	00:09:00,927	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	And this is really in terms of
EDL	00:09:00,927	00:09:02,719	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Country to Country comparison
EDL	00:09:03,231	00:09:05,023	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	It is the absolute number that matter
EDL	00:09:05,023	00:09:08,095	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	It's not so much the ratio to Chinese
EDL	00:09:08,607	00:09:09,119	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	You know
EDL	00:09:09,631	00:09:10,911	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Success raised in
EDL	00:09:11,423	00:09:11,935	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	If you can use the
EDL	00:09:12,703	00:09:15,007	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	The success of x's and maybe
EDL	00:09:15,007	00:09:16,543	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	That can be low in China
EDL	00:09:16,543	00:09:18,335	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	But as long as the numbers large
EDL	00:09:18,847	00:09:20,383	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Who the other country
EDL	00:09:20,895	00:09:21,663	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	That's significant
EDL	00:09:22,175	00:09:25,759	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So sometimes we would need to establish our benchmarks more clearly
EDL	00:09:25,759	00:09:28,831	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	So you think that this is what's bruising anxiety around industrial policy
EDL	00:09:29,343	00:09:31,391	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	In terms of industrial policy
EDL	00:09:31,391	00:09:32,927	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	It is true that
EDL	00:09:32,927	00:09:33,951	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	If you look at
EDL	00:09:33,951	00:09:35,231	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Silicon Valley Boston
EDL	00:09:36,255	00:09:37,023	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	There was
EDL	00:09:37,023	00:09:39,583	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Lesson 4 / industrial policy
EDL	00:09:39,583	00:09:41,887	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Explaining the development of
EDL	00:09:41,887	00:09:43,423	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Silicon Valley and
EDL	00:09:43,423	00:09:43,935	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	Band Boston
EDL	00:09:44,703	00:09:45,471	| Yasheng_Huang_of_MIT_on_the_Future_of_U.S.-China_Trade_Relations |	128
