EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:23,712	00:01:24,992	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	As well as for xiaomi
EDL	00:01:25,760	00:01:28,576	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Xiaomi one of the most valuable private companies in the world
EDL	00:01:29,344	00:01:32,160	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Is last round robin Easton was 46 billion dollars
EDL	00:01:32,672	00:01:34,720	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And reportedly is going public
EDL	00:01:34,720	00:01:35,488	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Later on this year
EDL	00:01:36,256	00:01:39,584	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Good himself with his name had a mobile for xiaomi a couple months ago
EDL	00:01:40,352	00:01:42,912	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And many of the products are hitting the market
EDL	00:01:42,912	00:01:43,424	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Recently
EDL	00:01:44,192	00:01:46,496	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Show me how to unprecedented
EDL	00:01:46,496	00:01:48,032	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Come back here in 2017
EDL	00:01:48,800	00:01:52,896	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It was the fourth largest smartphone seller in the world by shipment in
EDL	00:01:52,896	00:01:54,688	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	4th quarter last year
EDL	00:01:54,688	00:01:58,272	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And in January this year it was one of the top three Cellars in the world
EDL	00:01:59,040	00:02:02,624	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Instrument last quarter was almost 100-year on your increase
EDL	00:02:03,136	00:02:07,232	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Beyond China sell me is the number one smartphone seller in India
EDL	00:02:07,232	00:02:10,048	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Which is the second largest smartphone market in the world
EDL	00:02:10,048	00:02:12,608	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And top 5 in 16 other countries
EDL	00:02:12,608	00:02:16,704	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Probably show me you work at Microsoft for 11 years and then I Google
EDL	00:02:16,704	00:02:17,216	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Four more years
EDL	00:02:17,728	00:02:23,360	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	E-service Indian director of Microsoft research Asia in Beijing working with
EDL	00:02:23,360	00:02:25,664	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Dr. hefley who appeared on the show
EDL	00:02:25,664	00:02:26,688	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Are podcasts earlier
EDL	00:02:27,968	00:02:30,528	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	You are also the vice president of Google China
EDL	00:02:30,528	00:02:33,344	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Instruments nearing and then the engine driver Google global
EDL	00:02:33,856	00:02:37,952	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	When I first met you while you are Google yeah just decided to co-found xiaomi
EDL	00:02:37,952	00:02:39,488	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	In late 2009
EDL	00:02:39,488	00:02:40,512	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Audi 2010
EDL	00:02:40,512	00:02:41,536	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Willie G
EDL	00:02:41,536	00:02:42,304	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	KK
EDL	00:02:42,304	00:02:45,120	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Audi intent other top-notch Chinese Tech veterans
EDL	00:02:45,888	00:02:47,168	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	What a journey it has been
EDL	00:02:47,168	00:02:52,544	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So handsome Ben both of you mad Legion the founder of xiaomi pretty early on
EDL	00:02:52,544	00:02:58,944	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I wonder how did you eat meet him so I'm at Lejeune back into something tonight I would say
EDL	00:02:58,944	00:03:03,040	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Because at that time they didn't have already retired from kingsoft
EDL	00:03:03,552	00:03:09,952	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And you have started to enjoy investing into a moving companies
EDL	00:03:09,952	00:03:10,720	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Usiu siwa
EDL	00:03:11,232	00:03:15,328	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And that was a cool go in charge of all the Google mobile products and
EDL	00:03:15,840	00:03:18,912	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Business Development one of the key partners with Google
EDL	00:03:18,912	00:03:20,192	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	In China was ucweb
EDL	00:03:20,704	00:03:27,104	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And it's a pretty straightforward collaborations Amino Google just put the search bar on UC Browser
EDL	00:03:27,104	00:03:30,176	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	When Agents of S.H.I.E.L.D Co-op
EDL	00:03:30,176	00:03:31,712	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Prenatal for the two of us to meet
EDL	00:03:32,224	00:03:37,856	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	We started to entertain the idea of starting xiaomi together 2009
EDL	00:03:38,368	00:03:39,136	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Iowa State
EDL	00:03:40,416	00:03:41,696	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	2010
EDL	00:03:41,696	00:03:42,464	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And
EDL	00:03:42,464	00:03:43,744	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It took us a good
EDL	00:03:44,512	00:03:46,304	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Six months maybe even more than that
EDL	00:03:46,816	00:03:50,656	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Eventually came to how we would like to come to eat
EDL	00:03:51,168	00:03:52,448	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Already put together
EDL	00:03:52,448	00:03:53,216	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And what product
EDL	00:03:55,264	00:03:59,360	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It's a lot of discussions I was here late night discussion strings
EDL	00:03:59,360	00:04:01,408	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Coffee's and Prince Charming
EDL	00:04:01,408	00:04:07,296	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	DNN smoking yes
EDL	00:04:07,296	00:04:10,624	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Was it his idea first and then you
EDL	00:04:11,648	00:04:13,440	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It was mainly his idea
EDL	00:04:13,440	00:04:18,559	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	But there was a discussions and ideas change also evolve over time
EDL	00:04:18,559	00:04:23,679	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Both of us has a really you know I me as part of my job at Google working with
EDL	00:04:23,679	00:04:25,983	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Have a small team building Android system
EDL	00:04:25,983	00:04:29,055	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It was part of my job to evangelize the Android
EDL	00:04:29,055	00:04:32,127	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Is a open source operating system for the Next Generation
EDL	00:04:32,639	00:04:33,407	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Cinepolis
EDL	00:04:33,407	00:04:36,735	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And then himself has a deep interest in Mobile at that time
EDL	00:04:36,735	00:04:43,135	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So when I met him he has a bag of phones back then was you know what's my fault
EDL	00:04:43,135	00:04:46,463	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Enterprise iPhone at that time also and also
EDL	00:04:46,975	00:04:49,023	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And I myself also had a bag of full with me
EDL	00:04:49,023	00:04:52,351	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Is that it was my job to carry all these hoes and use them
EDL	00:04:52,351	00:04:57,471	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Especially USD Google service Google Maps Google search
EDL	00:04:57,471	00:05:00,287	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Odyssey headphones and also Andreas
EDL	00:05:00,287	00:05:00,799	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	How's the weather
EDL	00:05:03,871	00:05:06,175	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So we both had him read adventures and stuff like that
EDL	00:05:06,687	00:05:10,527	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And it's pretty natural 4C Venturi saying hey maybe there's a way that we can
EDL	00:05:11,039	00:05:14,623	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	We can put together company and build that the Next Generation smartphones
EDL	00:05:14,623	00:05:15,391	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Fortunate
EDL	00:05:15,391	00:05:17,183	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	What did you think this was like a
EDL	00:05:17,183	00:05:23,327	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Crazy idea at that time because there were so many large players in the smartphone world
EDL	00:05:25,375	00:05:29,983	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I Claudius right there's a lot of big players back then
EDL	00:05:29,983	00:05:32,031	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Samsung S5
EDL	00:05:32,031	00:05:32,799	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And of course a poem
EDL	00:05:33,311	00:05:34,591	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Beijing China
EDL	00:05:35,103	00:05:41,503	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	There are many players and at the time Nokia's dominant but the opportunity really is
EDL	00:05:41,503	00:05:43,039	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Will be this back then was
EDL	00:05:43,551	00:05:46,111	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It wasn't really about future from what's the snowfall
EDL	00:05:46,111	00:05:46,879	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	It was
EDL	00:05:46,879	00:05:48,415	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Finger smartphone is a computer
EDL	00:05:49,183	00:05:51,231	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Annie's a computer that allows you to process
EDL	00:05:51,231	00:05:52,255	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And the Ant us
EDL	00:05:52,767	00:05:54,815	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	You can do it yeah it's a computer
EDL	00:05:55,583	00:05:56,863	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Anything that PCS can do
EDL	00:05:57,631	00:05:58,655	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Back in the old days
EDL	00:05:59,167	00:06:00,447	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Eventually smartphones
EDL	00:06:00,447	00:06:00,959	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And although
EDL	00:06:01,471	00:06:01,983	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And more
EDL	00:06:02,495	00:06:04,287	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So that was a really exciting idea
EDL	00:06:05,311	00:06:08,639	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So we haven't thought much about all competition licensing
EDL	00:06:08,639	00:06:09,663	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	We just saying hey
EDL	00:06:09,663	00:06:12,991	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	There's an opportunity we can together pill company that builds this next generation
EDL	00:06:12,991	00:06:14,271	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Phone sent that people will
EDL	00:06:15,039	00:06:16,575	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Places opportunity that we talk.
EDL	00:06:17,087	00:06:20,671	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Well I first met Beijing a bit earlier in 2008
EDL	00:06:21,183	00:06:24,255	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Back then she had a thesis around three drivers
EDL	00:06:24,255	00:06:25,279	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	For internet growth in China
EDL	00:06:25,791	00:06:27,071	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And they were similar to mine
EDL	00:06:27,583	00:06:28,863	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Social networking was the first
EDL	00:06:29,375	00:06:30,911	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	E-commerce was sucking
EDL	00:06:30,911	00:06:31,679	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	IMobile
EDL	00:06:32,191	00:06:33,215	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Wireless internet
EDL	00:06:33,215	00:06:33,727	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	What's the third
EDL	00:06:34,495	00:06:38,335	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Can I try to collaborate on social networking around casing lo1
EDL	00:06:38,847	00:06:41,151	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	That wasn't a successful so we hope to be
EDL	00:06:41,663	00:06:43,455	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Then we try to Calabria run
EDL	00:06:43,455	00:06:46,015	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	E commerce company at Brand call Bangkok
EDL	00:06:46,527	00:06:47,295	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Funko
EDL	00:06:47,295	00:06:47,807	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Tempting
EDL	00:06:48,319	00:06:51,391	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Which grow fast for a few years but eventually turn off
EDL	00:06:52,159	00:06:55,999	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Is there a project that we try to work out together and make it work cuz he mobile
EDL	00:06:55,999	00:06:57,023	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And not what size xiaomi
EDL	00:06:58,303	00:06:59,839	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I remember the first time
EDL	00:06:59,839	00:07:02,143	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I heard that ID about xiaomi from Beijing
EDL	00:07:02,143	00:07:03,167	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And if I'm been
EDL	00:07:03,935	00:07:04,959	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I thought
EDL	00:07:04,959	00:07:06,239	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	They were completely nuts
EDL	00:07:06,751	00:07:09,055	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	He's in history of phone companies in the world
EDL	00:07:09,567	00:07:11,615	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	No stop has ever been successful
EDL	00:07:13,407	00:07:14,687	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And some even predicted
EDL	00:07:15,199	00:07:17,247	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	When I first invest in xiaomi 2010
EDL	00:07:17,247	00:07:18,527	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	That the only way
EDL	00:07:18,527	00:07:19,807	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Xiaomi can be big in China
EDL	00:07:20,319	00:07:21,599	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Is it Motorola
EDL	00:07:21,599	00:07:22,623	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Ericsson
EDL	00:07:22,623	00:07:25,695	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And Nokia in back the Nokia was extreme dick was
EDL	00:07:25,695	00:07:26,463	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Everywhere in China
EDL	00:07:26,975	00:07:28,255	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	All three had to fail
EDL	00:07:28,767	00:07:29,535	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Pastrami
EDL	00:07:29,535	00:07:31,071	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	To have a chance to secede
EDL	00:07:31,583	00:07:32,607	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Get out of the habit
EDL	00:07:33,375	00:07:34,655	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	The more I heard about
EDL	00:07:35,679	00:07:37,727	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Beijing and been talking about xiaomi
EDL	00:07:38,495	00:07:42,079	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	The more you can see how they hire they may have a chance
EDL	00:07:42,079	00:07:44,127	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	He's the only team in China
EDL	00:07:44,127	00:07:46,175	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I had experiencing e-commerce
EDL	00:07:46,175	00:07:46,943	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	In Brimfield
EDL	00:07:47,455	00:07:48,991	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	In software engineering
EDL	00:07:48,991	00:07:49,759	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	In
EDL	00:07:50,527	00:07:52,063	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Internet services for gaming
EDL	00:07:52,575	00:07:53,599	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And
EDL	00:07:53,599	00:07:54,623	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Home Design exterior
EDL	00:07:55,135	00:07:57,695	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	No one else had all five skills Under One Roof
EDL	00:07:58,207	00:08:02,047	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And this is why I saw they have a they may have a chance
EDL	00:08:02,047	00:08:05,119	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	To do something very special not no one else has ever done
EDL	00:08:05,887	00:08:10,495	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Another person in that was key in the show me the history was Hugo Barra
EDL	00:08:11,007	00:08:13,823	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I'm asking it was you being that
EDL	00:08:13,823	00:08:15,871	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Convince him to join xiaomi
EDL	00:08:15,871	00:08:20,479	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And he is now at Oculus at Facebook and actually at the recent CS
EDL	00:08:20,991	00:08:25,599	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Aqueous announced that it will form a partnership with xiaomi to take his VR headset to try no
EDL	00:08:26,111	00:08:30,975	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So how did you first meet you go and how did you convince him to join a Chinese company
EDL	00:08:31,487	00:08:37,887	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	That was so fast growing but little know outside of China so the first time I met Hugo
EDL	00:08:37,887	00:08:38,911	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Actually
EDL	00:08:38,911	00:08:41,215	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Back in 2007
EDL	00:08:42,495	00:08:43,519	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Are you outside on Google
EDL	00:08:44,031	00:08:48,127	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	I was in charge of the pieces for the China Market
EDL	00:08:48,127	00:08:51,711	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	And then you go join a he was the product manager for the
EDL	00:08:51,711	00:08:53,759	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Google mobile app global
EDL	00:08:54,271	00:08:57,343	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	So you and I could join him and I was out of the way
EDL	00:08:57,343	00:08:58,367	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	Recklessly
EDL	00:08:58,367	00:09:01,439	| Lin_Bin_on_How_Xiaomi_Engineered_Its__Surprise_Comeback_ |	He was face at UK and I was Beijing Beijing with me
