EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:16,032	00:01:17,312	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	O'Neill Jim Croce
EDL	00:01:17,312	00:01:17,824	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In Chinese
EDL	00:01:19,104	00:01:21,408	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Nail designs and manufactures smart
EDL	00:01:21,408	00:01:22,176	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Infra perform select
EDL	00:01:23,200	00:01:24,480	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Is currently the largest
EDL	00:01:24,480	00:01:26,528	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Lithium ion battery powered e School
EDL	00:01:28,320	00:01:29,600	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And a leader in Europe as well
EDL	00:01:32,160	00:01:33,440	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	As of June 30 this year
EDL	00:01:33,952	00:01:37,024	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	New had sold more than 430,000 Smarties
EDL	00:01:37,024	00:01:37,792	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	China
EDL	00:01:37,792	00:01:38,560	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Europe
EDL	00:01:38,560	00:01:39,072	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In other countries
EDL	00:01:40,096	00:01:43,680	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Use vision is to become the number one brand for urban Mobility
EDL	00:01:43,680	00:01:45,216	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Power by Design and Technology
EDL	00:01:45,728	00:01:49,056	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Before Neo smart electric two wheel Vehicles didn't exist in
EDL	00:01:49,824	00:01:51,872	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And two wheel Vehicles were perceived low and
EDL	00:01:52,384	00:01:55,200	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	The company has changed our perception with their smart E Scooters
EDL	00:01:55,200	00:01:55,712	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Premium bread
EDL	00:01:56,224	00:01:58,016	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	No just went public on the NASDAQ
EDL	00:01:58,016	00:01:58,784	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	October this year
EDL	00:01:59,296	00:02:01,856	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Did you mean that no serious a back in 20
EDL	00:02:01,856	00:02:02,624	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	15
EDL	00:02:02,624	00:02:04,416	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And Jenny Lee Alcala join the board
EDL	00:02:04,928	00:02:08,000	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We're back the company ever around since then all the way through its IPO
EDL	00:02:08,512	00:02:09,024	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	It is now the largest
EDL	00:02:09,536	00:02:10,304	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Shareholding
EDL	00:02:10,304	00:02:11,072	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In a company
EDL	00:02:11,072	00:02:12,608	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We are very excited to have yen
EDL	00:02:12,608	00:02:13,120	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Token
EDL	00:02:13,632	00:02:14,656	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	With us today
EDL	00:02:14,656	00:02:16,448	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Almost fresh off a plane from New York
EDL	00:02:16,960	00:02:19,264	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Congrats rapo and welcome to the show
EDL	00:02:19,264	00:02:22,336	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Hi thanks Anne Sentara we are very honored
EDL	00:02:22,336	00:02:22,848	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	To be on the show
EDL	00:02:23,360	00:02:23,872	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Yeah actually
EDL	00:02:24,640	00:02:25,920	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	CGV happiness
EDL	00:02:25,920	00:02:26,944	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Lot specialist
EDL	00:02:27,456	00:02:30,016	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	They like yesterday I introduce my product
EDL	00:02:30,528	00:02:31,296	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	To my God
EDL	00:02:35,136	00:02:38,464	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Yeah I did I say you were going to 524 Delphine on time
EDL	00:02:38,464	00:02:40,000	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	So how does it feel like
EDL	00:02:40,000	00:02:41,024	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	To take a company public
EDL	00:02:41,536	00:02:43,584	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	What was your most memorable moment
EDL	00:02:43,584	00:02:44,096	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	For your New York
EDL	00:02:45,120	00:02:51,264	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Very exciting very exciting I think it's the most memorable moment for me and token is actually
EDL	00:02:51,264	00:02:52,288	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	You know way
EDL	00:02:52,288	00:02:58,688	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	That one I waited realize NASDAQ Bell is that your digital now
EDL	00:02:58,688	00:03:04,832	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Literally I mean it's so we were holding hands together pushing that button
EDL	00:03:12,768	00:03:19,168	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	What I think
EDL	00:03:19,168	00:03:19,936	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Most Marvel flask
EDL	00:03:23,264	00:03:25,824	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	If I may I just too exciting I just forgot talking
EDL	00:03:31,456	00:03:34,528	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	You have a background in private equity and also work
EDL	00:03:34,528	00:03:35,296	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Backyard Buffet
EDL	00:03:35,296	00:03:35,808	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Fortuno
EDL	00:03:36,576	00:03:38,112	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Can you talk about your transition
EDL	00:03:38,624	00:03:39,648	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Pharma investment
EDL	00:03:40,160	00:03:40,672	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	To install exact
EDL	00:03:41,696	00:03:47,840	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I think it was a very interesting I kick heroin with the kicker Capstone it's the operation of KKR so which way
EDL	00:03:48,352	00:03:54,752	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We are are dropping to the portfolio companies to invest in and the become a sort of a you know a food high map
EDL	00:03:54,752	00:03:56,032	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Part-time exactly was in the
EDL	00:03:56,032	00:03:56,800	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Accompany
EDL	00:03:56,800	00:04:01,408	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And I didn't use the company that has the most technology and most exciting work I have ever take
EDL	00:04:01,920	00:04:06,528	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	MLK carry Mei Mezmur traditional companies like call Farms or
EDL	00:04:06,528	00:04:10,368	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Hog farm sending as well as you know liquor companies
EDL	00:04:10,368	00:04:12,672	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Enzo when I got a chance that he actually
EDL	00:04:12,672	00:04:18,559	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	You know which an extended offer to musee to join you be part of the new family will I look at this
EDL	00:04:18,559	00:04:24,959	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Is the most high tech company most cool product I was super excited
EDL	00:04:24,959	00:04:26,751	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	It was just that excitement at last
EDL	00:04:26,751	00:04:27,263	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	The last 4 years
EDL	00:04:27,775	00:04:29,055	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	How did she got to meet Jenny
EDL	00:04:30,591	00:04:35,199	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Well it's a ho-3 introduction that I have heard of Jenny and the tgv
EDL	00:04:35,711	00:04:40,319	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In the past so I heard
EDL	00:04:40,319	00:04:43,647	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Introduction to other VCC
EDL	00:04:43,647	00:04:44,927	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Sit on the board and then
EDL	00:04:45,951	00:04:51,583	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Dirty remarks remember I met Jenny at Starbucks in Shanghai so headed to our chat
EDL	00:04:51,583	00:04:53,887	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Was a very interesting on the very very sight
EDL	00:04:54,655	00:04:55,167	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	So
EDL	00:04:55,679	00:04:56,447	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Who are your cousin
EDL	00:04:56,959	00:04:58,751	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And why do you think they're buying
EDL	00:05:00,287	00:05:02,079	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Yeah actually 3rb
EDL	00:05:02,079	00:05:03,359	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Big data analysis
EDL	00:05:03,871	00:05:05,407	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	All the information we got
EDL	00:05:05,407	00:05:06,687	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Users
EDL	00:05:06,687	00:05:07,455	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Dislike
EDL	00:05:07,455	00:05:08,991	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	More like telecommute
EDL	00:05:09,503	00:05:11,039	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And you we're not doing a toy
EDL	00:05:12,575	00:05:13,599	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Cizzorz age
EDL	00:05:13,599	00:05:14,879	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Between 25
EDL	00:05:14,879	00:05:16,415	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Do you like 35
EDL	00:05:16,415	00:05:20,255	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	How much are they offering customers and also in our database
EDL	00:05:20,255	00:05:21,279	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We can cisa
EDL	00:05:21,279	00:05:23,327	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Your daily travels around 20km
EDL	00:05:23,839	00:05:25,631	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Animosity trip is
EDL	00:05:27,423	00:05:29,215	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	302 350
EDL	00:05:29,727	00:05:33,055	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Which means to say or telecommute vehicle in real life
EDL	00:05:33,055	00:05:35,359	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We are pi to helping them
EDL	00:05:35,359	00:05:39,967	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Things like a boy all the traffic jams other like
EDL	00:05:39,967	00:05:40,735	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	City
EDL	00:05:40,735	00:05:41,247	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Movements
EDL	00:05:43,039	00:05:44,319	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Happy to see we
EDL	00:05:44,319	00:05:47,135	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Literally changing your life from
EDL	00:05:47,135	00:05:48,159	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Super rash
EDL	00:05:48,159	00:05:50,207	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	City traffic to Lake Health freedom
EDL	00:05:51,231	00:05:56,095	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Just to come on that I think we appear to Young user setting up at ya
EDL	00:05:56,095	00:05:56,607	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Idleman
EDL	00:05:57,631	00:06:01,215	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I think you know he was 25 35 I think hands are already out
EDL	00:06:01,215	00:06:07,615	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	That picture
EDL	00:06:07,615	00:06:14,015	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Sola products
EDL	00:06:14,015	00:06:17,087	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I love your products the guy I will have a young mentality
EDL	00:06:23,743	00:06:25,023	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Scooters
EDL	00:06:25,023	00:06:26,303	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Bastille
EDL	00:06:26,303	00:06:27,071	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Help me out
EDL	00:06:27,071	00:06:27,839	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	To remind
EDL	00:06:27,839	00:06:29,375	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	What the freedom is
EDL	00:06:29,375	00:06:32,191	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In the city I think that's a part of
EDL	00:06:32,191	00:06:33,215	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Emotions
EDL	00:06:33,215	00:06:33,727	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We try to bring tok
EDL	00:06:34,495	00:06:35,519	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	It's not a reason why you get so
EDL	00:06:36,287	00:06:36,799	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Lifestyle
EDL	00:06:37,311	00:06:38,079	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Product and brand
EDL	00:06:38,591	00:06:39,359	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In China
EDL	00:06:39,359	00:06:41,919	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	It's not a reason that but it I think it's
EDL	00:06:41,919	00:06:46,527	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	The lifestyle represent I think we are the first lifestyle-prod in China
EDL	00:06:46,527	00:06:48,575	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I think this two wheeler
EDL	00:06:48,575	00:06:51,903	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Market Linda we hope to actually become Lifestyle brand
EDL	00:06:51,903	00:06:53,695	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	In urban Mobility Market
EDL	00:06:54,207	00:06:59,583	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I'm acting weird we're on the way to being that assessor part of that
EDL	00:06:59,583	00:07:01,119	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Amazing accessories.
EDL	00:07:01,119	00:07:04,191	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Mobility of breath it's not only about your major product
EDL	00:07:04,703	00:07:06,239	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Is so buting the environment
EDL	00:07:06,239	00:07:07,263	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Fence for your users
EDL	00:07:07,263	00:07:08,031	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	For your daily life
EDL	00:07:08,543	00:07:11,615	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And not only about
EDL	00:07:11,615	00:07:12,895	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Also about
EDL	00:07:12,895	00:07:15,711	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Bugatti Life lyrics
EDL	00:07:15,711	00:07:16,991	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Sell your brand philosophy
EDL	00:07:16,991	00:07:19,295	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And right now we have really strong fruit
EDL	00:07:21,599	00:07:22,111	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Alucard
EDL	00:07:22,623	00:07:23,647	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	We have a three different
EDL	00:07:24,159	00:07:26,975	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Calibrate switches to reading girasol the brand
EDL	00:07:26,975	00:07:28,255	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Apparis for exempt one
EDL	00:07:28,767	00:07:31,839	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Leticia I'm going today is the really hot and you never
EDL	00:07:31,839	00:07:33,119	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Community also
EDL	00:07:33,119	00:07:34,399	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	B12
EDL	00:07:34,399	00:07:35,423	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Hyper-light
EDL	00:07:35,423	00:07:36,959	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Full life circle
EDL	00:07:36,959	00:07:37,471	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I wrote a review
EDL	00:07:39,007	00:07:40,287	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And just advertising
EDL	00:07:44,383	00:07:45,407	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	His own self
EDL	00:07:45,919	00:07:49,503	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Www.com
EDL	00:07:49,503	00:07:50,527	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	How are users
EDL	00:07:50,527	00:07:52,319	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Got new accessories
EDL	00:07:52,319	00:07:54,623	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Example
EDL	00:07:54,623	00:07:56,159	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Existing like e-scooter
EDL	00:07:56,159	00:07:58,207	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Brazi wants you have fighting ever since
EDL	00:07:58,719	00:08:02,303	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	But please think about exchanging next
EDL	00:08:02,303	00:08:03,583	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Westfield years
EDL	00:08:03,583	00:08:06,143	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	But after he purchased our accessories
EDL	00:08:06,143	00:08:08,191	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Immediately become new Rider
EDL	00:08:10,239	00:08:11,775	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Got it in terms of geography
EDL	00:08:12,287	00:08:13,311	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Where are they are they
EDL	00:08:13,311	00:08:14,591	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	First-tier cities are lowered
EDL	00:08:15,871	00:08:19,199	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Oui oui cover of a white range wearing a hundred fifty
EDL	00:08:19,967	00:08:22,783	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	China I meant I know so 23 countries
EDL	00:08:22,783	00:08:23,295	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Honey Smacks
EDL	00:08:24,063	00:08:25,343	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	And so
EDL	00:08:25,343	00:08:28,927	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Yeah how are users leaving
EDL	00:08:28,927	00:08:32,767	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Solace Urban Mobility should we seek traffic conditions not only
EDL	00:08:32,767	00:08:33,279	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	First Years
EDL	00:08:33,791	00:08:34,815	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	He's wasting the tr3
EDL	00:08:35,327	00:08:35,839	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Steerforth
EDL	00:08:36,351	00:08:37,119	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	CDs as well
EDL	00:08:37,631	00:08:38,655	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	So it's actually
EDL	00:08:38,655	00:08:39,423	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	That
EDL	00:08:39,423	00:08:41,215	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Able to our product able to
EDL	00:08:41,215	00:08:42,495	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	To solve users paint
EDL	00:08:43,263	00:08:44,543	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I think that is what
EDL	00:08:44,543	00:08:45,823	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	He's a lot to penetrate
EDL	00:08:47,615	00:08:48,127	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	China's well
EDL	00:08:49,407	00:08:51,455	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	The last week I think you being nosey
EDL	00:08:51,967	00:08:53,247	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	You know the most stylish
EDL	00:08:54,015	00:08:55,295	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Scooter out there
EDL	00:08:55,295	00:08:58,111	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	They also add a excitement point about users
EDL	00:08:58,111	00:08:59,647	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Is it riding scooter is not
EDL	00:09:00,159	00:09:01,695	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Just your daily commute
EDL	00:09:02,207	00:09:04,255	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	It is actually a demonstration of your
EDL	00:09:04,255	00:09:06,559	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	Personality demonstration help you or your belief
EDL	00:09:07,071	00:09:08,863	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	I think this is regardless where you live
EDL	00:09:09,375	00:09:10,143	| Yan_Li_and_Token_Hu_of_NIU_on_the_Journey_to_IPO |	People on
