EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:29,248	00:02:31,040	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	As well as Chinese second base
EDL	00:02:31,040	00:02:32,320	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Trying to expand into the US
EDL	00:02:32,832	00:02:34,368	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Welcome to the show Jerry
EDL	00:02:34,368	00:02:36,416	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Thanks thanks for having me so great way to
EDL	00:02:36,416	00:02:42,048	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Kick-off 2018
EDL	00:02:42,048	00:02:45,120	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	During a first visit China in 1997
EDL	00:02:45,120	00:02:46,912	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Let's go by I can chat about
EDL	00:02:47,680	00:02:48,448	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Contact
EDL	00:02:48,448	00:02:51,008	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	He was a government official assigned
EDL	00:02:51,008	00:02:52,800	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	To you to be a translator in
EDL	00:02:52,800	00:02:53,824	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	How to get around on the Great Wall
EDL	00:02:54,592	00:02:56,640	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And that time what was your impression of him
EDL	00:02:57,408	00:02:59,968	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And back then did you have any inkling at all
EDL	00:03:00,480	00:03:03,296	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	He was going to do something big on the next
EDL	00:03:03,296	00:03:04,320	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Do decades
EDL	00:03:04,320	00:03:05,856	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Back then you were
EDL	00:03:05,856	00:03:07,136	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The king of Internet
EDL	00:03:07,136	00:03:08,416	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Yahoo whistle
EDL	00:03:08,416	00:03:09,440	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Highest volume
EDL	00:03:09,440	00:03:10,720	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	In a company in tire world
EDL	00:03:11,488	00:03:12,768	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	What struck you about China
EDL	00:03:13,792	00:03:20,192	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Well I know I was born and raised in Taiwan as you all know Hans and and it was since I came to the
EDL	00:03:20,192	00:03:26,592	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	U.s. I never went back to Asia very often and so being able to go back to China for the first time in 1990s
EDL	00:03:26,592	00:03:27,360	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	7 was a thrill
EDL	00:03:28,128	00:03:34,528	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And you know meeting Jack then was very interesting because I was immediately
EDL	00:03:34,528	00:03:40,928	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Struck by how inquisitive and how curious he was about the internet and internet was not very big and it in China
EDL	00:03:40,928	00:03:41,952	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	1997
EDL	00:03:41,952	00:03:48,096	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Jack spoke grade English you never spend time outside of China so he learned it in China which was also very unusual back then
EDL	00:03:48,608	00:03:55,008	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	But it was clear that he was an entrepreneur at heart even from 1997 now of course I had no idea what he
EDL	00:03:55,008	00:03:56,288	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	He would go on to do
EDL	00:03:56,288	00:04:00,640	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	He may not have had any idea what he was going to go on today and if so what
EDL	00:04:00,640	00:04:06,784	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	7 million that users. He was very very small and internet connections were terrible and
EDL	00:04:07,296	00:04:10,624	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And so this was very much an early days kind of a
EDL	00:04:11,136	00:04:15,232	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Time so I would say that overtime obviously
EDL	00:04:17,791	00:04:20,095	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Country embraced internet but at that time
EDL	00:04:20,095	00:04:20,863	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Is really
EDL	00:04:20,863	00:04:21,887	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Kind of early days
EDL	00:04:21,887	00:04:22,399	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Backwaters
EDL	00:04:22,911	00:04:24,703	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Did you guys talk about the internet at all
EDL	00:04:25,215	00:04:29,823	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	He was very inquisitive he asked about the web he asked about
EDL	00:04:30,335	00:04:32,127	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The internet and he asked about
EDL	00:04:32,127	00:04:33,151	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	All the
EDL	00:04:33,151	00:04:37,247	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Information part of it I think he had some experience building
EDL	00:04:37,247	00:04:41,855	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Directories are or things like that for telecommunication at Yellow Pages yasso
EDL	00:04:41,855	00:04:48,255	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	So he was very knowledgeable about a lot of aspects of a Yahoo was that sandwich was a large directory in a search engine
EDL	00:04:48,255	00:04:51,327	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	So we did talk a lot about that and he
EDL	00:04:51,327	00:04:52,863	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Clearly was
EDL	00:04:52,863	00:04:54,143	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Not your typical
EDL	00:04:54,143	00:04:54,911	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Government person
EDL	00:04:55,935	00:04:56,959	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Back then
EDL	00:04:56,959	00:05:00,543	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Ultra Asian people were trying to figure out what internet is what in MN
EDL	00:05:01,311	00:05:03,103	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And I think that I've got time
EDL	00:05:03,871	00:05:06,431	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The market leaders in Taiwan
EDL	00:05:06,431	00:05:07,199	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	China
EDL	00:05:07,199	00:05:08,479	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Or Hong Kong Japan
EDL	00:05:08,991	00:05:10,015	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Or just starting
EDL	00:05:10,527	00:05:11,551	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	What was your impression of
EDL	00:05:12,063	00:05:13,087	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Asus potential
EDL	00:05:13,599	00:05:14,367	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Internet
EDL	00:05:14,367	00:05:14,879	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Market
EDL	00:05:15,903	00:05:22,303	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Well in 1997 when I visited China and it first met Jack this was on the heels of the previous year
EDL	00:05:22,303	00:05:24,863	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Your 1996 started Yahoo Japan with
EDL	00:05:24,863	00:05:26,911	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	SoftBank in in La Sushi song so
EDL	00:05:27,423	00:05:33,823	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Tommasi as he is now is very much a Visionary he pushes and must be 10 or 20 years ahead of
EDL	00:05:33,823	00:05:40,223	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Where the trend is and he saw the opportunity he was one of our First Investors in Yahoo in the last day
EDL	00:05:40,223	00:05:43,807	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Public but also his condition was to
EDL	00:05:43,807	00:05:45,343	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Start Yahoo Japan and I think
EDL	00:05:45,855	00:05:47,135	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	We were in no position
EDL	00:05:47,647	00:05:54,047	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Back then we were a young company I think we have less than 50 people and we were too busy in the US but
EDL	00:05:54,047	00:05:57,887	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	But he was so persistent and forceful as author is still today
EDL	00:05:58,399	00:06:04,031	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	That we agreed to launch Yahoo Japan and probably some sort of the record time he supplied
EDL	00:06:04,031	00:06:10,431	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	All the labor he put some of his best executive even put his younger brother ties already as one of our big Surfers
EDL	00:06:10,431	00:06:13,759	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	So we had launched Yahoo Japan the previous year and it was
EDL	00:06:13,759	00:06:19,903	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Difficult to get it launched but then we saw the early successes of having been first-to-market there is so
EDL	00:06:20,415	00:06:25,279	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	To your question I think there is this very palpable energy around Asia not only in Japan
EDL	00:06:25,279	00:06:28,607	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	When did Korea exactly Korea was really just
EDL	00:06:28,607	00:06:31,679	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	It's beginning to take off and then obviously China wasn't far behind
EDL	00:06:32,447	00:06:34,751	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Since Yahoo Japan work out so well over time
EDL	00:06:35,263	00:06:37,311	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Will you think I would do something similar
EDL	00:06:37,311	00:06:38,847	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Evener solely as then
EDL	00:06:38,847	00:06:40,383	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	For other parts of Asia
EDL	00:06:40,383	00:06:46,783	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Yeah we try to do the same model elsewhere we try to do Yahoo Korea it did not work out as well and I see
EDL	00:06:46,783	00:06:51,135	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	I think there was some very strong incumbent competitors in Korea that has turned out to be
EDL	00:06:51,647	00:06:55,231	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Huge Dom and neighbor in the windows guys
EDL	00:06:55,999	00:07:00,863	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Any China we knew we had to plant a flag early and try to get some things going
EDL	00:07:00,863	00:07:02,143	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	But also ultimately
EDL	00:07:02,655	00:07:03,935	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	We need a partners
EDL	00:07:03,935	00:07:08,287	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	To survive in China given not only to Market which is usually the driving
EDL	00:07:08,287	00:07:09,055	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Dr. Bhatt
EDL	00:07:09,055	00:07:10,079	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	China yells I have
EDL	00:07:10,847	00:07:11,871	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Did the government
EDL	00:07:11,871	00:07:14,943	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And the regulatory side of it that made it very unique
EDL	00:07:16,479	00:07:22,367	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	As you know it's not easy for US tech company to operate in China what do you think are some of
EDL	00:07:22,367	00:07:26,207	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The most common challenges faced by us companies when they try to go to China
EDL	00:07:27,743	00:07:31,839	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Well I think number one is really understanding
EDL	00:07:33,119	00:07:36,703	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	What is the goal and how do you fix it what do you define success
EDL	00:07:36,703	00:07:37,727	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And
EDL	00:07:38,751	00:07:39,775	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And part of
EDL	00:07:40,287	00:07:44,127	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The early days of the internet in China in the late 90s and early 2000s
EDL	00:07:44,639	00:07:46,175	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The challenge word
EDL	00:07:46,175	00:07:49,759	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Really that the regulatory side was just also growing up
EDL	00:07:49,759	00:07:51,807	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	So they were trying to figure out how to
EDL	00:07:51,807	00:07:57,439	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Regulate the internet industry at the same time all these companies were coming up some companies were
EDL	00:07:58,975	00:08:01,279	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Less regulated and others and
EDL	00:08:01,279	00:08:04,607	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And I think now there is more less
EDL	00:08:05,631	00:08:09,727	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	More clear roadmap for for companies that want to be in China
EDL	00:08:11,007	00:08:12,287	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And I think
EDL	00:08:12,287	00:08:15,359	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The last 20 years have shown the government also has been
EDL	00:08:15,871	00:08:22,271	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	They've been open on some ways and clothes and other ways about letting company is in and I think part of it is
EDL	00:08:22,271	00:08:23,039	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Having
EDL	00:08:23,039	00:08:24,831	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Partners or having investors
EDL	00:08:24,831	00:08:25,599	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Maybe like
EDL	00:08:25,599	00:08:27,135	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	GDB yourselves
EDL	00:08:27,135	00:08:29,183	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Who understands sort of the
EDL	00:08:29,695	00:08:33,535	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The highs and lows of the rise and fall of different
EDL	00:08:33,535	00:08:36,863	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Sensibilities within the Chinese culture in the Chinese government
EDL	00:08:37,887	00:08:39,679	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	On the topic of local partners
EDL	00:08:40,191	00:08:41,471	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	How do you pick
EDL	00:08:41,471	00:08:46,847	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	A local printer that fits your company culture and how do you make sure that they're actually empowered
EDL	00:08:48,895	00:08:52,735	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Oh yeah that's a good question
EDL	00:08:52,735	00:08:56,063	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	We were very lucky in Japan to have
EDL	00:08:58,111	00:09:00,159	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	SoftBank is our local partner who
EDL	00:09:00,671	00:09:05,023	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Put all their way behind us Japan is notoriously difficult as a market
EDL	00:09:05,023	00:09:08,095	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And and for us
EDL	00:09:08,095	00:09:09,375	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	To have had mosses
EDL	00:09:10,911	00:09:12,703	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Support and
EDL	00:09:12,703	00:09:17,311	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	I'm backing was really critical but but it was also one where we
EDL	00:09:18,847	00:09:20,895	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	You know he is he had
EDL	00:09:20,895	00:09:24,479	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Majority of equity in yoga pants
EDL	00:09:24,991	00:09:27,039	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Case where he had
EDL	00:09:27,551	00:09:31,391	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	More of the stake of the company for us to 2
EDL	00:09:31,391	00:09:33,183	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	That in order for us to be successful there
EDL	00:09:33,695	00:09:40,095	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	In other places I think it just depends it really if you can find a great local team
EDL	00:09:40,095	00:09:41,887	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Command local manager
EDL	00:09:41,887	00:09:42,911	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	A lot of times
EDL	00:09:42,911	00:09:46,495	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	That's the key ingredient whether you find a partner or not
EDL	00:09:47,263	00:09:51,615	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And it depends on what kind of company because if it's a large Fish Company and
EDL	00:09:52,895	00:09:56,991	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	And there isn't so much local Innovation or or or product
EDL	00:09:57,759	00:09:59,039	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	Localization is required
EDL	00:10:00,319	00:10:04,927	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	That's one formula in and you we seen a lot of us companies that basically used
EDL	00:10:05,439	00:10:08,511	| Jerry_Yang_of_Yahoo__Why_I_Believed_in_Alibaba |	The market as more of a sales and marketing Market
