EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:28,320	00:01:29,088	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	18
EDL	00:01:29,088	00:01:31,136	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Tall as founded a number of company
EDL	00:01:31,136	00:01:31,648	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Vim table space
EDL	00:01:32,416	00:01:32,928	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Brett Rypien
EDL	00:01:33,440	00:01:33,952	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Is social app
EDL	00:01:34,464	00:01:35,232	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Recording and sharing tree
EDL	00:01:36,000	00:01:37,280	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	That's why it's more recently
EDL	00:01:37,280	00:01:38,048	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	City home
EDL	00:01:38,048	00:01:40,096	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	A management platform for short-term rentals
EDL	00:01:40,096	00:01:40,608	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Across China
EDL	00:01:41,120	00:01:42,144	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	For family breakfast
EDL	00:01:42,656	00:01:43,936	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Call has work at the
EDL	00:01:44,448	00:01:45,984	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Network security provider
EDL	00:01:45,984	00:01:46,496	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Intellicar
EDL	00:01:48,032	00:01:48,800	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	McKenzie
EDL	00:01:48,800	00:01:49,824	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Two years as men
EDL	00:01:50,592	00:01:52,384	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Call graduate from University of Melbourne
EDL	00:01:53,920	00:01:54,944	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	In computer networks
EDL	00:01:55,712	00:01:58,272	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	And the University of science technology
EDL	00:01:58,784	00:01:59,808	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	With a bachelor's degree
EDL	00:02:00,320	00:02:00,832	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Vacations near me
EDL	00:02:01,856	00:02:02,880	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Is also a b
EDL	00:02:02,880	00:02:03,648	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Traveler
EDL	00:02:03,648	00:02:05,440	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	And has been to a bar fight 50 country
EDL	00:02:06,208	00:02:06,976	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Macross 7 come to
EDL	00:02:08,512	00:02:09,536	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Earlier
EDL	00:02:09,536	00:02:13,120	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Essex podcast we have interviewed Nathan Blitz Hardwick who is Airbnb
EDL	00:02:13,120	00:02:16,704	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Is co-founder Chief strategy officer as well as the chairman of Airbnb
EDL	00:02:16,704	00:02:17,472	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	China
EDL	00:02:17,472	00:02:20,032	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	If you haven't listened to the episode I had to recommend
EDL	00:02:20,032	00:02:20,800	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Checking it out
EDL	00:02:20,800	00:02:24,896	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	It was released around exactly a year ago on April 11th 2018
EDL	00:02:24,896	00:02:31,296	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Airbnb ggv portfolio company and are managing partners huntstown and Glenn Solomon actively work with the company
EDL	00:02:31,296	00:02:32,576	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Especially with regards to his
EDL	00:02:32,576	00:02:33,088	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Is China strategy
EDL	00:02:33,856	00:02:34,880	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Welcome to the show town
EDL	00:02:35,392	00:02:36,672	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Thank you have me
EDL	00:02:36,672	00:02:37,952	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So tall you have been
EDL	00:02:37,952	00:02:40,000	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Running every vagina for almost a month
EDL	00:02:41,024	00:02:42,560	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	How has your life for you
EDL	00:02:42,560	00:02:44,096	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	What are the top three things
EDL	00:02:46,400	00:02:48,704	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Pizza great journey at the moment
EDL	00:02:48,704	00:02:49,216	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Xiaomi
EDL	00:02:49,728	00:02:51,776	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I think I still like a quality
EDL	00:02:51,776	00:02:53,312	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Community and the brands
EDL	00:02:53,824	00:02:55,872	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Are the top three priorities for me
EDL	00:02:55,872	00:02:57,920	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Betrayal everybody you know once
EDL	00:02:57,920	00:02:58,688	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Have a good day
EDL	00:02:58,688	00:02:59,968	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Chubb experience
EDL	00:02:59,968	00:03:02,272	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Silver Fox a lot for quantity
EDL	00:03:02,272	00:03:05,600	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I think Honesty is very important to ensure people have a create
EDL	00:03:05,600	00:03:06,624	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Ultra experience
EDL	00:03:07,136	00:03:08,928	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So we not your class last year
EDL	00:03:08,928	00:03:11,744	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Super plus we have more than a hundred checklist
EDL	00:03:11,744	00:03:12,768	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	To mix you up last
EDL	00:03:12,768	00:03:14,560	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Is the settings by users
EDL	00:03:14,560	00:03:15,584	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Travel requirements
EDL	00:03:15,584	00:03:16,352	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Supplies
EDL	00:03:16,352	00:03:18,656	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	He's one of the key dry before I have to offer
EDL	00:03:18,656	00:03:19,680	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	High quality listing
EDL	00:03:20,192	00:03:24,800	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	10-second actually we focus a lot on the community building we believe
EDL	00:03:24,800	00:03:26,848	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	A human trash is a very
EDL	00:03:26,848	00:03:28,128	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Capricious pad for travel
EDL	00:03:28,128	00:03:29,920	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So we want to host.
EDL	00:03:29,920	00:03:31,456	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Very welcome to the guest
EDL	00:03:31,968	00:03:33,504	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I'm against Filipinos
EDL	00:03:33,504	00:03:34,272	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Anywhere
EDL	00:03:34,784	00:03:37,856	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The said Podiatry wee folks a lot Builder
EDL	00:03:37,856	00:03:38,624	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Brent
EDL	00:03:38,624	00:03:40,672	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Retrieve MDMA superbrands
EDL	00:03:40,672	00:03:41,952	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Especially to the minions
EDL	00:03:42,720	00:03:46,816	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	60% of mbnb China Travelers millennia
EDL	00:03:46,816	00:03:50,400	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So they travel around the world the really want some guidance
EDL	00:03:50,400	00:03:51,168	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	How do you spell the word
EDL	00:03:51,680	00:03:53,472	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	NM DMV
EDL	00:03:53,472	00:03:55,520	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Have a unique position to offer that guy.
EDL	00:03:56,544	00:03:57,824	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So could you talk about this
EDL	00:03:57,824	00:03:59,872	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The first time you met with the Airbnb.
EDL	00:03:59,872	00:04:02,944	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Team when was it and what was it like and how did you find each other
EDL	00:04:03,712	00:04:05,504	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Oh that was savaria
EDL	00:04:05,504	00:04:10,368	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Interesting experience and a fungi that actually is really tender
EDL	00:04:10,368	00:04:11,648	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Thinking about Destiny
EDL	00:04:12,672	00:04:19,071	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So original was not for a interview at 3 while doing that is so I really find out how in D&D
EDL	00:04:19,071	00:04:20,095	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Think about
EDL	00:04:20,095	00:04:20,863	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	American Panther
EDL	00:04:21,375	00:04:22,911	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So I just have a Chad maze night
EDL	00:04:23,423	00:04:25,727	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So we actually have a chance to respond.
EDL	00:04:25,727	00:04:26,751	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	That's already
EDL	00:04:26,751	00:04:29,055	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Have very good chemistry
EDL	00:04:29,055	00:04:32,639	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Netease ahead it's a very small successful
EDL	00:04:32,639	00:04:33,151	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Unhumble
EDL	00:04:33,663	00:04:35,711	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	It is very unusual combination
EDL	00:04:35,711	00:04:38,015	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So I was really deep impressed by that
EDL	00:04:38,015	00:04:40,063	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So we had a lot of chat
EDL	00:04:41,855	00:04:43,903	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Nate them back to the US
EDL	00:04:43,903	00:04:46,207	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Identity situ I know
EDL	00:04:46,207	00:04:47,231	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Safety spot
EDL	00:04:47,231	00:04:49,535	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Opportunity Tianjin China
EDL	00:04:49,535	00:04:55,679	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So I was very impressed he just decides flying from San Francisco to Beijing just like images Hair Design
EDL	00:04:56,191	00:04:56,959	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Wechat
EDL	00:04:57,471	00:04:59,263	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So I have a 5 hours dinner
EDL	00:04:59,775	00:05:02,847	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The next day we have another five hours breakfast
EDL	00:05:04,127	00:05:05,919	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Feel like a little pretty like a
EDL	00:05:05,919	00:05:10,271	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	It's a candle like a moment from your child singing This is the dream radio share
EDL	00:05:10,271	00:05:11,039	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	You know I really
EDL	00:05:12,831	00:05:14,879	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Sometimes you know how to be honest I was
EDL	00:05:14,879	00:05:18,975	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Used to be very kind of proud analysis Singapore I can never vote for anyone
EDL	00:05:18,975	00:05:23,583	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	McKenzie Electric in Melbourne University
EDL	00:05:24,095	00:05:25,631	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	But I feel like
EDL	00:05:25,631	00:05:29,727	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I should have dreamed this in D&D and I know so I think up
EDL	00:05:29,727	00:05:32,543	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The way David even travel is really
EDL	00:05:32,543	00:05:34,591	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Smci I feel like a
EDL	00:05:35,103	00:05:36,127	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Very passionate about
EDL	00:05:36,639	00:05:40,735	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Important to be entrepreneurial I realized in the
EDL	00:05:40,735	00:05:42,015	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The Secret of descendants
EDL	00:05:42,783	00:05:45,855	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Scout is a holy grail and MD have the scale
EDL	00:05:45,855	00:05:48,671	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	On the second actually you travel is is a globo
EDL	00:05:49,183	00:05:50,975	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So I do think you know
EDL	00:05:50,975	00:05:56,351	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Two workers in D&D is a better way to realize my dream and the soap together can help Ambien
EDL	00:05:56,863	00:05:57,631	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So that's a story
EDL	00:05:59,679	00:06:00,447	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Nate was here
EDL	00:06:00,447	00:06:01,983	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Pitching you on the roll
EDL	00:06:02,495	00:06:05,567	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The first time actually we just know have a carriage had in those
EDL	00:06:06,079	00:06:08,127	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Find out what is Airbnb
EDL	00:06:08,127	00:06:08,895	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The second timer
EDL	00:06:09,407	00:06:10,175	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Cigna be talked about
EDL	00:06:12,479	00:06:13,247	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Talk to you you call me
EDL	00:06:14,271	00:06:15,807	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So tell me how excited you are
EDL	00:06:17,087	00:06:19,391	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Okay be helping him for
EDL	00:06:19,391	00:06:20,159	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	One or two years
EDL	00:06:20,927	00:06:21,695	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The right person
EDL	00:06:21,695	00:06:23,487	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	It's easy to start with
EDL	00:06:23,999	00:06:25,023	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Senior executive
EDL	00:06:25,023	00:06:26,047	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The top you going to come visit
EDL	00:06:26,047	00:06:26,815	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	China
EDL	00:06:26,815	00:06:28,351	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	But I think I give inmates credit
EDL	00:06:28,351	00:06:30,143	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	By talking to a founder
EDL	00:06:30,655	00:06:31,935	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Pussy looking for a bigger pot for
EDL	00:06:32,447	00:06:33,727	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	He actually makes a lot more sense
EDL	00:06:35,263	00:06:35,775	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The best fit
EDL	00:06:36,287	00:06:37,055	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	For them
EDL	00:06:37,055	00:06:38,335	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	And you you're my wifey
EDL	00:06:38,335	00:06:39,359	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Do you think that
EDL	00:06:39,359	00:06:41,151	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The fit has work out so well
EDL	00:06:41,151	00:06:41,919	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	But you as well
EDL	00:06:41,919	00:06:43,455	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Islam people in China feel like
EDL	00:06:43,455	00:06:47,551	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I don't want to walk a boring company at the always a lot of people back in
EDL	00:06:47,551	00:06:49,855	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Home office about China
EDL	00:06:49,855	00:06:52,415	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	There's a lot of local decision-making that need to be made and
EDL	00:06:52,415	00:06:53,695	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Going to be super slow
EDL	00:06:53,695	00:06:55,231	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	They don't understand it so I don't want to work
EDL	00:06:55,231	00:06:55,743	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Fort Wayne companies
EDL	00:06:58,303	00:06:59,583	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The common complaint we hear about
EDL	00:07:00,863	00:07:02,143	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	CEO of GM
EDL	00:07:02,143	00:07:02,911	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Position
EDL	00:07:02,911	00:07:03,679	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Cortana for
EDL	00:07:03,679	00:07:04,191	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Internet companies
EDL	00:07:05,215	00:07:07,775	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I think there is a sweet reasons for that
EDL	00:07:08,287	00:07:10,335	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	First one I think I mentioned before
EDL	00:07:10,335	00:07:12,127	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I'm actually a veterinarian
EDL	00:07:12,639	00:07:13,663	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Travis base
EDL	00:07:13,663	00:07:16,735	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Are we know that the exciting st. Agnes about this
EDL	00:07:17,247	00:07:20,063	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Space in a whiskey lot of Pump Company up and down
EDL	00:07:20,063	00:07:21,599	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	For my inner thigh running
EDL	00:07:21,599	00:07:25,183	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Basic change gear for a number X you know just to get the right direction
EDL	00:07:25,695	00:07:31,071	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Set an alarm for this why the low-frequency especially challenging if you do not have the scale
EDL	00:07:31,071	00:07:33,631	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Fix you know you don't have a good unit
EDL	00:07:33,631	00:07:34,143	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Colonics
EDL	00:07:34,655	00:07:36,959	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Well Indian Beano have like more than
EDL	00:07:36,959	00:07:39,775	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	6 million units need sneaking around the world
EDL	00:07:39,775	00:07:41,567	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	191 countries
EDL	00:07:41,567	00:07:43,103	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So that's actually stepping up
EDL	00:07:43,615	00:07:44,127	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Camp
EDL	00:07:44,639	00:07:46,431	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Set a good foundation for you do pigs
EDL	00:07:46,943	00:07:51,295	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The second is some Ambience very unique Sam B&B is a
EDL	00:07:51,807	00:07:54,879	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Their culture the value actually help the business
EDL	00:07:54,879	00:07:57,695	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I think that's the only company for me I find
EDL	00:07:57,695	00:07:58,719	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	The value
EDL	00:07:58,719	00:08:01,535	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	And the mission act directly Health business
EDL	00:08:02,047	00:08:03,071	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I was
EDL	00:08:03,583	00:08:04,607	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Indian caste friend
EDL	00:08:05,119	00:08:06,399	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	Become NBA host
EDL	00:08:06,911	00:08:11,007	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	So alarm for situations because I really believe in the value
EDL	00:08:11,007	00:08:15,359	| Tao_Peng_President_of_Airbnb_China_on_Redefining_Travel |	I have to resort into a basic understanding house if you make some mistakes
