EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:22,688	00:01:24,736	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	He was a chief Scientist by Baidu
EDL	00:01:24,736	00:01:25,504	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Company XIV
EDL	00:01:26,016	00:01:26,528	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Turkish March
EDL	00:01:27,040	00:01:27,808	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Baidu
EDL	00:01:28,832	00:01:29,856	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Compounded Coursera
EDL	00:01:30,624	00:01:31,392	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	B12
EDL	00:01:31,392	00:01:33,184	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I'm 2011-2012
EDL	00:01:33,184	00:01:33,952	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	She worked at Google
EDL	00:01:34,464	00:01:35,232	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Where he co-founded
EDL	00:01:36,256	00:01:37,024	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Google bring
EDL	00:01:37,024	00:01:37,536	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Deep learning
EDL	00:01:38,304	00:01:38,816	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Before that
EDL	00:01:39,328	00:01:39,840	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Professor
EDL	00:01:42,144	00:01:44,448	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Where magazine describe Andrew as someone
EDL	00:01:44,448	00:01:45,472	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Who spread the gospel
EDL	00:01:47,008	00:01:47,520	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Thank you and
EDL	00:01:48,288	00:01:48,800	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Will be here with us
EDL	00:01:49,568	00:01:51,104	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Thanks for having me
EDL	00:01:51,104	00:01:52,384	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Let's talk about what are you up to
EDL	00:01:53,920	00:01:54,944	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Custom discussion
EDL	00:01:54,944	00:01:55,968	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	About what
EDL	00:01:55,968	00:01:56,480	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What's your latest
EDL	00:01:56,992	00:01:58,272	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Since you left baidu
EDL	00:01:58,272	00:01:58,784	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Can you share with us
EDL	00:01:59,296	00:01:59,808	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What excite you
EDL	00:02:01,088	00:02:07,488	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Good morning is this the idea of building an AI Paula Society I think that AI technology has
EDL	00:02:07,488	00:02:10,560	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Has advanced enough that we see a relatively clear part 2
EDL	00:02:10,560	00:02:14,144	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Making self-driving cars a reality for everyone maybe someday
EDL	00:02:14,144	00:02:16,448	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Giving every child a precise Tutera
EDL	00:02:16,448	00:02:18,240	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Maybe also giving everyone
EDL	00:02:18,240	00:02:20,800	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	High-quality low-cost access to healthcare
EDL	00:02:20,800	00:02:26,688	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	They radiating every segment of society every major industry will be transformed by a over the neck
EDL	00:02:26,688	00:02:27,456	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Decade
EDL	00:02:27,456	00:02:29,248	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	And I think that's all
EDL	00:02:29,248	00:02:34,880	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	No one company not even as the Logitech comfort you can do all the work what's up
EDL	00:02:34,880	00:02:38,720	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Let a ibus in all the ways it can be to prove human life
EDL	00:02:38,720	00:02:39,744	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So
EDL	00:02:39,744	00:02:46,144	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I recently announced one of things I'm doing is announcing a new set of courses on Coursera on teeth learning
EDL	00:02:46,144	00:02:50,240	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	They try to train out maybe the millions of people me the millions of your listeners.
EDL	00:02:50,240	00:02:55,360	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Neat that could benefit from learning PCI to so use the most creative ways that
EDL	00:02:55,360	00:02:58,176	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I myself would never have prenup
EDL	00:02:58,176	00:03:01,248	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You recently started a project called Deep learning. AI
EDL	00:03:01,248	00:03:04,320	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Could you show us more about what that's about and how that
EDL	00:03:04,320	00:03:05,600	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Effort has been going
EDL	00:03:05,600	00:03:08,416	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Sophie funny.
EDL	00:03:08,416	00:03:13,536	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Treating this new educational content review courses on deep learning
EDL	00:03:13,536	00:03:15,072	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Hosted on Coursera
EDL	00:03:15,072	00:03:16,608	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Oh and I hope will help
EDL	00:03:16,608	00:03:18,912	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Educate puffy millions of people
EDL	00:03:18,912	00:03:23,776	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What's the latest deep learning to so that they can go and invent all the wonderful things
EDL	00:03:23,776	00:03:26,080	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	That I can can be invented with deep learning
EDL	00:03:26,592	00:03:27,872	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Cuz you'll be more of it
EDL	00:03:27,872	00:03:30,432	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	To see model or two model who
EDL	00:03:30,432	00:03:30,944	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The audience
EDL	00:03:31,456	00:03:32,224	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What US
EDL	00:03:32,224	00:03:38,624	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Yep today we have learned his individual learning is coming to call Sarah to take quizzes on deep learning
EDL	00:03:38,624	00:03:39,648	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	And also
EDL	00:03:39,648	00:03:41,696	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Are there also over 500
EDL	00:03:41,696	00:03:44,768	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Companies and governments working directly with Coursera
EDL	00:03:44,768	00:03:48,096	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	They tried to educate that were forces or the citizens of these different countries
EDL	00:03:48,608	00:03:50,656	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So I think that's a cool star has been a great
EDL	00:03:51,168	00:03:53,216	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Educational to
EDL	00:03:53,216	00:03:56,032	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	To reach lots of individuals as well as
EDL	00:03:56,032	00:03:57,312	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Companies and governments
EDL	00:03:57,312	00:04:00,128	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So Andrew given that your last work at a Chinese checker
EDL	00:04:00,896	00:04:03,712	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I wonder how China figures in your vision for AI
EDL	00:04:04,224	00:04:08,320	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Especially now that we're seeing a lot more research and experts coming out of town
EDL	00:04:09,344	00:04:10,880	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Are you seeing an increase in
EDL	00:04:10,880	00:04:13,440	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Interest from China in your courses and your project
EDL	00:04:13,952	00:04:20,351	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	If special the newly-announced government fight in China on a I didn't reason they are in China has always been
EDL	00:04:20,351	00:04:23,167	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I think it's even harder in the last few months
EDL	00:04:23,167	00:04:27,263	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So I planted grass with netezza in Chinese
EDL	00:04:27,263	00:04:33,407	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Supposed a lot of our educational content on their website in China to make it more easy accessible
EDL	00:04:33,407	00:04:34,943	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	But I think the China
EDL	00:04:34,943	00:04:37,759	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Ecosystem is just incredible
EDL	00:04:37,759	00:04:43,647	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Globally the two top incentives of innovation for here today are Silicon Valley in Beijing
EDL	00:04:43,647	00:04:45,951	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The office Silicon Valley in Beijing I think
EDL	00:04:45,951	00:04:50,047	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You know calendar London a few other places maybe New York also very good
EDL	00:04:50,559	00:04:55,935	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Not yet seen any other senses with the intensity and Italian than the rapid loss to you
EDL	00:04:56,447	00:04:57,727	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Silicon Valley in Beijing
EDL	00:04:58,239	00:04:59,775	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So we see on Twitter you ask
EDL	00:05:00,287	00:05:00,799	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Recruiting
EDL	00:05:02,335	00:05:03,103	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Osaka
EDL	00:05:03,103	00:05:04,383	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So far and where they
EDL	00:05:04,383	00:05:05,407	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Where the Talent come from
EDL	00:05:05,919	00:05:10,783	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You know since announcing deep learning AI I was surprised at the number of people
EDL	00:05:10,783	00:05:16,927	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Contacted us even before we posted any job positions to try to volunteer or work with us if you're as ways
EDL	00:05:17,439	00:05:20,511	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What building of a team Volta
EDL	00:05:20,511	00:05:21,279	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Help with
EDL	00:05:21,279	00:05:27,167	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Something for doing what you think is what was some new projects that we haven't announced yet
EDL	00:05:27,167	00:05:31,007	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So I hope that's what you've learned. Yeah you can train out many people
EDL	00:05:31,007	00:05:37,407	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	That will do wonderful things that maybe someday someone in a village will figure out how to use machine learning to optimize
EDL	00:05:37,407	00:05:38,175	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What's a supplier
EDL	00:05:38,687	00:05:40,223	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Help nature locally and improve
EDL	00:05:40,735	00:05:43,039	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I need water. That's great
EDL	00:05:43,039	00:05:47,391	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	There's some AR vertical applications I'm excited about this well so we just
EDL	00:05:47,391	00:05:52,767	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Building a team took off to some of those things now have you seen a lot of applicants coming from
EDL	00:05:52,767	00:05:54,815	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I'm tryna and a lot of Chinese students
EDL	00:05:54,815	00:05:56,607	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	For your online courses
EDL	00:05:56,607	00:06:02,495	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Yeah right I'm seeing a lot of interest definitely in the US and in China
EDL	00:06:02,495	00:06:06,079	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Tell work if I said to proceed you say off utilities
EDL	00:06:06,079	00:06:12,223	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I think they I frankly is global almost see a lot of interest in sleeping Valley everything also a lot of interest in India
EDL	00:06:12,735	00:06:15,295	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	And if you end of the road
EDL	00:06:16,063	00:06:19,391	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The recent rise of deep learning the recent rise of AI technology
EDL	00:06:19,391	00:06:21,695	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Gives everyone a chance to build
EDL	00:06:21,695	00:06:23,487	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The next generation of companies
EDL	00:06:24,255	00:06:27,327	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	One of the things I learned in washing the rise of the internet
EDL	00:06:27,327	00:06:29,375	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Is maybe 20-25 years ago
EDL	00:06:29,375	00:06:35,519	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Was that if you take a shopping mall and go to website for it that does not turn the shopping mall into an internet company
EDL	00:06:36,799	00:06:42,943	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What makes a Trudy internet company is not just where I want you run their website is much deeper than that is what are not
EDL	00:06:42,943	00:06:48,575	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	YouTube pervasive a b testing whether or not you're short animation times I should probably everyday route 261
EDL	00:06:49,087	00:06:55,487	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	With the rise of a I think that was starting where all sides to figure out what is it that you need to find an AI company how do you unlock
EDL	00:06:55,487	00:06:56,511	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Take your company
EDL	00:06:56,511	00:06:58,559	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Tavares AI capabilities
EDL	00:06:58,559	00:07:03,935	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	And I think this gives yeah Rich opportunities both to incompetence as well as such as Google and Baidu
EDL	00:07:03,935	00:07:06,239	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Transform themselves into AI companies
EDL	00:07:06,239	00:07:08,287	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	As with a lot of opportunities for
EDL	00:07:08,287	00:07:14,175	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	New cities and countries and you companies to arise W maybe the future of eating a organization
EDL	00:07:14,175	00:07:17,759	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	He was still in the early days of this exciting wave of the Dollar Man
EDL	00:07:18,271	00:07:19,295	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What are you say
EDL	00:07:19,295	00:07:20,319	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	For the first class
EDL	00:07:20,319	00:07:20,831	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You're offering
EDL	00:07:21,343	00:07:22,111	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Michael Cera
EDL	00:07:22,623	00:07:24,159	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You put it all last week
EDL	00:07:24,159	00:07:25,695	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	That was over a thousand people
EDL	00:07:26,463	00:07:27,231	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Sign up
EDL	00:07:27,231	00:07:27,999	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The first
EDL	00:07:28,511	00:07:29,535	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	24-hours already
EDL	00:07:30,047	00:07:32,351	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Oh that's why on campus Santa Claus
EDL	00:07:32,351	00:07:36,703	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Staz over thousand people of the closer cause this much larger than a thousand what's the number now
EDL	00:07:37,471	00:07:43,359	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Yoda first machine learning course that offer Uncle Sarah had / 1.8 million in Romans so
EDL	00:07:43,359	00:07:44,383	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	OverWatch.
EDL	00:07:44,383	00:07:46,687	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Over the last several years have lost five
EDL	00:07:49,503	00:07:53,855	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Interest in the number of people were bringing into the Machinery community
EDL	00:07:54,367	00:07:56,415	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	When you look at these
EDL	00:07:56,415	00:07:57,439	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Should have inbound interest
EDL	00:07:57,951	00:07:58,463	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Is the
EDL	00:07:58,975	00:07:59,999	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Have you ever done any analysis
EDL	00:08:00,511	00:08:01,279	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Breakdown by Jack
EDL	00:08:01,279	00:08:02,559	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Graffiti words coming from
EDL	00:08:02,559	00:08:03,583	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Willows Global Buy
EDL	00:08:04,351	00:08:05,375	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	How is a concentrator on the
EDL	00:08:06,911	00:08:07,423	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Countries or
EDL	00:08:09,215	00:08:14,079	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	So I think the majority of learning machine learning a lot of them come from
EDL	00:08:14,079	00:08:16,639	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The US China India
EDL	00:08:16,639	00:08:18,943	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	I'm also a lot from the UK
EDL	00:08:18,943	00:08:22,015	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	And I think a lot from Germany as one of her correctly
EDL	00:08:23,295	00:08:25,087	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Is really quite Global Pets
EDL	00:08:28,159	00:08:29,439	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The top three
EDL	00:08:30,463	00:08:31,999	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	In the area of a startup
EDL	00:08:33,279	00:08:34,303	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Have you seen
EDL	00:08:34,303	00:08:36,095	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Or through your source to network
EDL	00:08:37,375	00:08:38,143	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Here
EDL	00:08:38,143	00:08:39,423	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	The type of a startup
EDL	00:08:39,423	00:08:40,191	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	LARPing fun
EDL	00:08:40,191	00:08:40,959	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Today or B
EDL	00:08:40,959	00:08:41,471	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You started
EDL	00:08:41,983	00:08:42,751	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	What's kebab
EDL	00:08:44,031	00:08:45,055	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	In the end
EDL	00:08:45,055	00:08:45,567	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	Nexiq
EDL	00:08:47,359	00:08:53,759	| Andrew_Ng_on_China_s_Ambitions_in_Artificial_Intelligence |	You know I'm excited about a ice application into a lot of different vertical Industries
