EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:04,736	00:04:11,136	| dchha53_Blueprint_for_Armageddon_IV_clean |	Death and destruction and dismemberment and you see the people returning to your hometown with a horrible wounds you hear some of the rumors whilst
EDL	00:04:11,136	00:04:11,904	| dchha53_Blueprint_for_Armageddon_IV_clean |	Stories
EDL	00:04:11,904	00:04:13,952	| dchha53_Blueprint_for_Armageddon_IV_clean |	You know it's not going to be fun
EDL	00:04:15,488	00:04:17,024	| dchha53_Blueprint_for_Armageddon_IV_clean |	All of a sudden the marketers
EDL	00:04:17,791	00:04:18,303	| dchha53_Blueprint_for_Armageddon_IV_clean |	In
EDL	00:04:18,815	00:04:20,607	| dchha53_Blueprint_for_Armageddon_IV_clean |	Great Britain's recruitment
EDL	00:04:21,119	00:04:21,887	| dchha53_Blueprint_for_Armageddon_IV_clean |	Operation
EDL	00:04:22,655	00:04:23,679	| dchha53_Blueprint_for_Armageddon_IV_clean |	To play hardball
EDL	00:04:25,215	00:04:28,287	| dchha53_Blueprint_for_Armageddon_IV_clean |	No more just throwing out carrots they're going to use some sticks to
EDL	00:04:28,799	00:04:31,103	| dchha53_Blueprint_for_Armageddon_IV_clean |	In the US we have a twenty-first-century
EDL	00:04:31,103	00:04:33,663	| dchha53_Blueprint_for_Armageddon_IV_clean |	Volunteer army ourselves in the US uses
EDL	00:04:33,663	00:04:35,199	| dchha53_Blueprint_for_Armageddon_IV_clean |	Just carrots to
EDL	00:04:35,711	00:04:37,247	| dchha53_Blueprint_for_Armageddon_IV_clean |	Encourage people to join up
EDL	00:04:37,759	00:04:40,063	| dchha53_Blueprint_for_Armageddon_IV_clean |	Will pay you more will pay you for college
EDL	00:04:40,063	00:04:43,903	| dchha53_Blueprint_for_Armageddon_IV_clean |	You'll make something of your life I mean there's all these different things that they used to motivate
EDL	00:04:43,903	00:04:44,671	| dchha53_Blueprint_for_Armageddon_IV_clean |	People but they're not
EDL	00:04:44,671	00:04:45,695	| dchha53_Blueprint_for_Armageddon_IV_clean |	Very many sticks
EDL	00:04:45,695	00:04:46,463	| dchha53_Blueprint_for_Armageddon_IV_clean |	In the USSR
EDL	00:04:47,999	00:04:51,071	| dchha53_Blueprint_for_Armageddon_IV_clean |	Once the first couple of weeks of the first world war happen
EDL	00:04:51,071	00:04:52,351	| dchha53_Blueprint_for_Armageddon_IV_clean |	And everybody together
EDL	00:04:52,863	00:04:59,263	| dchha53_Blueprint_for_Armageddon_IV_clean |	Find out how enormous this is going to be in in an absolutely stunning group wake up call where the light goes on over everyone's head
EDL	00:04:59,263	00:05:00,031	| dchha53_Blueprint_for_Armageddon_IV_clean |	And they're going
EDL	00:05:00,031	00:05:01,567	| dchha53_Blueprint_for_Armageddon_IV_clean |	Oh my gosh you don't have enough
EDL	00:05:01,567	00:05:02,335	| dchha53_Blueprint_for_Armageddon_IV_clean |	Resources
EDL	00:05:02,847	00:05:07,199	| dchha53_Blueprint_for_Armageddon_IV_clean |	Oh my gosh you don't have enough money for a war like this and oh my gosh we don't have enough people
EDL	00:05:08,479	00:05:14,879	| dchha53_Blueprint_for_Armageddon_IV_clean |	And even some of these larger States who you think yourself off you know people shouldn't be a problem look at how many people are coming up every generation
EDL	00:05:14,879	00:05:15,647	| dchha53_Blueprint_for_Armageddon_IV_clean |	Remember
EDL	00:05:16,159	00:05:17,951	| dchha53_Blueprint_for_Armageddon_IV_clean |	Manpower in the old
EDL	00:05:18,463	00:05:24,607	| dchha53_Blueprint_for_Armageddon_IV_clean |	You are quotes means Manpower across-the-board not just the people fighting on the front line but the people that can still be
EDL	00:05:25,375	00:05:27,423	| dchha53_Blueprint_for_Armageddon_IV_clean |	Miners to extract
EDL	00:05:27,423	00:05:29,727	| dchha53_Blueprint_for_Armageddon_IV_clean |	The material you need to carry on the war
EDL	00:05:29,727	00:05:35,871	| dchha53_Blueprint_for_Armageddon_IV_clean |	Or people working in arms manufacturing plant so that they can build the bombs you need to fight the war
EDL	00:05:35,871	00:05:37,919	| dchha53_Blueprint_for_Armageddon_IV_clean |	In other words if you take too much
EDL	00:05:37,919	00:05:39,711	| dchha53_Blueprint_for_Armageddon_IV_clean |	Jethro on the fighting line
EDL	00:05:39,711	00:05:44,319	| dchha53_Blueprint_for_Armageddon_IV_clean |	You won't have enough people back home making the stuff that the people on the fighting line need to win
EDL	00:05:45,343	00:05:46,879	| dchha53_Blueprint_for_Armageddon_IV_clean |	Manpower becomes a very big deal
EDL	00:05:47,391	00:05:51,231	| dchha53_Blueprint_for_Armageddon_IV_clean |	All these other countries in the war Germany France Russia no problem they've spent
EDL	00:05:51,231	00:05:55,071	| dchha53_Blueprint_for_Armageddon_IV_clean |	Decades working out of conscription operation where they draft people
EDL	00:05:55,839	00:06:01,983	| dchha53_Blueprint_for_Armageddon_IV_clean |	Yeah yeah come of age you do a couple years in the service and then you become Parts the reserves then you become part 2 the other Reserve
EDL	00:06:01,983	00:06:03,519	| dchha53_Blueprint_for_Armageddon_IV_clean |	Heavier than older reserve and
EDL	00:06:03,519	00:06:09,919	| dchha53_Blueprint_for_Armageddon_IV_clean |	You know after a while they got a whole revolving self-perpetuating system in place where they every generation comes up
EDL	00:06:09,919	00:06:11,199	| dchha53_Blueprint_for_Armageddon_IV_clean |	They're cranking out new soldiers
EDL	00:06:11,967	00:06:12,991	| dchha53_Blueprint_for_Armageddon_IV_clean |	Except for Great Britain
EDL	00:06:14,527	00:06:15,295	| dchha53_Blueprint_for_Armageddon_IV_clean |	The last
EDL	00:06:15,807	00:06:17,087	| dchha53_Blueprint_for_Armageddon_IV_clean |	Volunteer service
EDL	00:06:17,599	00:06:21,439	| dchha53_Blueprint_for_Armageddon_IV_clean |	Involved in this conflict when it breaks out it puts unique pressures on them
EDL	00:06:22,975	00:06:24,767	| dchha53_Blueprint_for_Armageddon_IV_clean |	The first thing they do is simply
EDL	00:06:24,767	00:06:30,655	| dchha53_Blueprint_for_Armageddon_IV_clean |	Ask people to join I remember 1914 you didn't quite know what you were in for you could still sell the old
EDL	00:06:30,655	00:06:31,935	| dchha53_Blueprint_for_Armageddon_IV_clean |	Selling point uniform
EDL	00:06:31,935	00:06:32,959	| dchha53_Blueprint_for_Armageddon_IV_clean |	Wonderful in the women
EDL	00:06:33,471	00:06:36,543	| dchha53_Blueprint_for_Armageddon_IV_clean |	You look dashing and is just War Adventure
EDL	00:06:37,311	00:06:42,687	| dchha53_Blueprint_for_Armageddon_IV_clean |	Kill the boss you know all the good methods of King needs a new king and country all the things that have always work and still work
EDL	00:06:43,199	00:06:43,967	| dchha53_Blueprint_for_Armageddon_IV_clean |	A lot of cases
EDL	00:06:44,479	00:06:45,503	| dchha53_Blueprint_for_Armageddon_IV_clean |	Special in peacetime
EDL	00:06:45,503	00:06:47,551	| dchha53_Blueprint_for_Armageddon_IV_clean |	Work and more
EDL	00:06:47,551	00:06:49,599	| dchha53_Blueprint_for_Armageddon_IV_clean |	Stokes and Britain and Scotland
EDL	00:06:49,599	00:06:53,183	| dchha53_Blueprint_for_Armageddon_IV_clean |	Canada Australian all these places signed up than they even could handle
EDL	00:06:54,207	00:06:56,511	| dchha53_Blueprint_for_Armageddon_IV_clean |	I'm looking for a couple hundred thousand got a lot more than that
EDL	00:06:57,791	00:06:59,583	| dchha53_Blueprint_for_Armageddon_IV_clean |	But that's before the casualties
EDL	00:07:00,095	00:07:00,863	| dchha53_Blueprint_for_Armageddon_IV_clean |	Start happening
EDL	00:07:01,375	00:07:02,911	| dchha53_Blueprint_for_Armageddon_IV_clean |	Unpatriotic Britain sign up
EDL	00:07:03,423	00:07:06,495	| dchha53_Blueprint_for_Armageddon_IV_clean |	But you don't know how many patriotic britons unit you're going to need and not just
EDL	00:07:06,495	00:07:10,079	| dchha53_Blueprint_for_Armageddon_IV_clean |	In one big lump but every month to replace the troops you lose
EDL	00:07:10,591	00:07:14,175	| dchha53_Blueprint_for_Armageddon_IV_clean |	In late 1915 the British just lose
EDL	00:07:14,175	00:07:14,943	| dchha53_Blueprint_for_Armageddon_IV_clean |	At Gallipoli
EDL	00:07:15,711	00:07:20,063	| dchha53_Blueprint_for_Armageddon_IV_clean |	And they walk away after a couple of months with 250000 casualties
EDL	00:07:20,575	00:07:22,367	| dchha53_Blueprint_for_Armageddon_IV_clean |	You don't just replace those
EDL	00:07:22,879	00:07:27,743	| dchha53_Blueprint_for_Armageddon_IV_clean |	By playing nice and easy and saying come and Fight For King and Country using more Hardball method
EDL	00:07:28,767	00:07:35,167	| dchha53_Blueprint_for_Armageddon_IV_clean |	And one of the ones that I've always thought was just indicative of something that you imagined it in modern times it boggles the Mind using up a strata
EDL	00:07:35,167	00:07:36,959	| dchha53_Blueprint_for_Armageddon_IV_clean |	How'd you like this today but it's an absolute genius
EDL	00:07:37,983	00:07:39,519	| dchha53_Blueprint_for_Armageddon_IV_clean |	Shows exactly
EDL	00:07:39,519	00:07:41,311	| dchha53_Blueprint_for_Armageddon_IV_clean |	The most vulnerable point
EDL	00:07:41,311	00:07:42,847	| dchha53_Blueprint_for_Armageddon_IV_clean |	In a young man's
EDL	00:07:42,847	00:07:45,919	| dchha53_Blueprint_for_Armageddon_IV_clean |	Your psyche in the place where you're a marketer you're looking for
EDL	00:07:47,199	00:07:50,015	| dchha53_Blueprint_for_Armageddon_IV_clean |	In what motivates people how you can touch these
EDL	00:07:50,015	00:07:51,551	| dchha53_Blueprint_for_Armageddon_IV_clean |	These elements of influence in
EDL	00:07:52,575	00:07:53,599	| dchha53_Blueprint_for_Armageddon_IV_clean |	The order
EDL	00:07:53,599	00:07:55,391	| dchha53_Blueprint_for_Armageddon_IV_clean |	I'm the feather the white feather movement
EDL	00:07:55,903	00:08:01,535	| dchha53_Blueprint_for_Armageddon_IV_clean |	Is absolutely brilliant in that regard I mean it's almost devious you try to imagine our government doing something like this today
EDL	00:08:01,535	00:08:04,095	| dchha53_Blueprint_for_Armageddon_IV_clean |	Modern 21st century technology
EDL	00:08:04,607	00:08:05,631	| dchha53_Blueprint_for_Armageddon_IV_clean |	Basically
EDL	00:08:05,631	00:08:08,447	| dchha53_Blueprint_for_Armageddon_IV_clean |	You know when August or early September 1914 rolls around
EDL	00:08:08,447	00:08:14,335	| dchha53_Blueprint_for_Armageddon_IV_clean |	There's an admiral in the British admiralty who's working like everyone else to think about it when I come in Courage more people
EDL	00:08:14,335	00:08:16,127	| dchha53_Blueprint_for_Armageddon_IV_clean |	To sign up for this horrible War
EDL	00:08:16,639	00:08:18,175	| dchha53_Blueprint_for_Armageddon_IV_clean |	And comes up with
EDL	00:08:18,175	00:08:21,247	| dchha53_Blueprint_for_Armageddon_IV_clean |	You know in an attack on a motivational marketing strategy
EDL	00:08:22,015	00:08:25,343	| dchha53_Blueprint_for_Armageddon_IV_clean |	He's going to enlist patriotic young British women
EDL	00:08:25,855	00:08:30,975	| dchha53_Blueprint_for_Armageddon_IV_clean |	To walk the streets of all these towns in Britain their Hometown in over their people they know
EDL	00:08:30,975	00:08:32,255	| dchha53_Blueprint_for_Armageddon_IV_clean |	And if they see
EDL	00:08:32,255	00:08:33,023	| dchha53_Blueprint_for_Armageddon_IV_clean |	Men
EDL	00:08:33,023	00:08:36,351	| dchha53_Blueprint_for_Armageddon_IV_clean |	Not in uniform who look like they could be or should be
EDL	00:08:36,351	00:08:37,631	| dchha53_Blueprint_for_Armageddon_IV_clean |	They're going to go up
EDL	00:08:38,399	00:08:40,447	| dchha53_Blueprint_for_Armageddon_IV_clean |	Surround this person and start
EDL	00:08:40,447	00:08:44,543	| dchha53_Blueprint_for_Armageddon_IV_clean |	Saying the most horrible thing you are powered and all these terrible things to them
EDL	00:08:45,823	00:08:46,847	| dchha53_Blueprint_for_Armageddon_IV_clean |	Pretty women
EDL	00:08:46,847	00:08:50,175	| dchha53_Blueprint_for_Armageddon_IV_clean |	In public dressing you down if you're 18 years old
EDL	00:08:50,687	00:08:52,223	| dchha53_Blueprint_for_Armageddon_IV_clean |	That's a pretty
EDL	00:08:52,223	00:08:54,015	| dchha53_Blueprint_for_Armageddon_IV_clean |	Good marketing
EDL	00:08:54,015	00:08:56,063	| dchha53_Blueprint_for_Armageddon_IV_clean |	You're changing someone's armor to exploit
EDL	00:08:56,575	00:08:57,599	| dchha53_Blueprint_for_Armageddon_IV_clean |	Not just that
EDL	00:08:57,599	00:09:00,671	| dchha53_Blueprint_for_Armageddon_IV_clean |	You're probably and usually were on the street of your hometown
EDL	00:09:00,671	00:09:04,255	| dchha53_Blueprint_for_Armageddon_IV_clean |	Where the passers-by know you or your family
EDL	00:09:04,767	00:09:06,047	| dchha53_Blueprint_for_Armageddon_IV_clean |	This is April
EDL	00:09:06,047	00:09:08,351	| dchha53_Blueprint_for_Armageddon_IV_clean |	Soundly embarrassing moment
EDL	00:09:08,351	00:09:11,679	| dchha53_Blueprint_for_Armageddon_IV_clean |	You know everyone around you everyone connected with you
EDL	00:09:11,679	00:09:17,823	| dchha53_Blueprint_for_Armageddon_IV_clean |	God forbid you have a girlfriend she's going to think this looks pretty bad for her to I mean that the affected was was huge
EDL	00:09:17,823	00:09:19,871	| dchha53_Blueprint_for_Armageddon_IV_clean |	And then before this little group of women
EDL	00:09:19,871	00:09:21,663	| dchha53_Blueprint_for_Armageddon_IV_clean |	We're done with you
EDL	00:09:21,663	00:09:22,687	| dchha53_Blueprint_for_Armageddon_IV_clean |	They would put
EDL	00:09:22,687	00:09:23,967	| dchha53_Blueprint_for_Armageddon_IV_clean |	A white feather
EDL	00:09:24,479	00:09:26,015	| dchha53_Blueprint_for_Armageddon_IV_clean |	Signifying power death
EDL	00:09:26,015	00:09:28,575	| dchha53_Blueprint_for_Armageddon_IV_clean |	On your lapel or somewhere very visible
EDL	00:09:29,087	00:09:30,111	| dchha53_Blueprint_for_Armageddon_IV_clean |	Yuan you
EDL	00:09:31,903	00:09:33,183	| dchha53_Blueprint_for_Armageddon_IV_clean |	This was not
EDL	00:09:33,183	00:09:39,071	| dchha53_Blueprint_for_Armageddon_IV_clean |	An unusual occurrence there are accounts for people that say they were afraid to go outside the house sometimes
EDL	00:09:39,583	00:09:40,351	| dchha53_Blueprint_for_Armageddon_IV_clean |	Because
EDL	00:09:40,351	00:09:41,119	| dchha53_Blueprint_for_Armageddon_IV_clean |	These
EDL	00:09:41,119	00:09:47,519	| dchha53_Blueprint_for_Armageddon_IV_clean |	Patriotic and zealous women who were really just trying to help that's the funny part this is the society motivating paper
EDL	00:09:47,519	00:09:49,055	| dchha53_Blueprint_for_Armageddon_IV_clean |	Small bee sting
EDL	00:09:49,055	00:09:50,335	| dchha53_Blueprint_for_Armageddon_IV_clean |	All the right virtues
EDL	00:09:51,103	00:09:54,431	| dchha53_Blueprint_for_Armageddon_IV_clean |	But I've got an account from a 16 year old boy
EDL	00:09:54,943	00:09:56,223	| dchha53_Blueprint_for_Armageddon_IV_clean |	Had to go through this
EDL	00:09:56,735	00:10:03,135	| dchha53_Blueprint_for_Armageddon_IV_clean |	And then he signed up for the service cuz he was so definitely embarrassed and Afraid in an inch and ashamed and the service
EDL	00:10:03,135	00:10:09,535	| dchha53_Blueprint_for_Armageddon_IV_clean |	This person laughed him out of the room but then said he looks so downtrodden exaggerated this height exaggerated is 8 in
EDL	00:10:09,535	00:10:10,559	| dchha53_Blueprint_for_Armageddon_IV_clean |	Exaggerated
EDL	00:10:10,559	00:10:12,095	| dchha53_Blueprint_for_Armageddon_IV_clean |	Wait and he was in
EDL	00:10:12,863	00:10:16,703	| dchha53_Blueprint_for_Armageddon_IV_clean |	At 16-under 110 lb
EDL	00:10:16,703	00:10:17,983	| dchha53_Blueprint_for_Armageddon_IV_clean |	On the Western Front
EDL	00:10:18,751	00:10:20,031	| dchha53_Blueprint_for_Armageddon_IV_clean |	It's absolutely
EDL	00:10:20,799	00:10:24,383	| dchha53_Blueprint_for_Armageddon_IV_clean |	Deviously clever one
EDL	00:10:26,687	00:10:27,967	| dchha53_Blueprint_for_Armageddon_IV_clean |	Could backfire
EDL	00:10:28,735	00:10:30,015	| dchha53_Blueprint_for_Armageddon_IV_clean |	He's created marketing
EDL	00:10:30,015	00:10:31,295	| dchha53_Blueprint_for_Armageddon_IV_clean |	Recruitment ideas
EDL	00:10:31,295	00:10:35,391	| dchha53_Blueprint_for_Armageddon_IV_clean |	Free cable the government felt the need to put out symbol that people could wear
EDL	00:10:35,903	00:10:40,511	| dchha53_Blueprint_for_Armageddon_IV_clean |	To an already done their service overseas and have been wounded and honorably discharged
EDL	00:10:40,511	00:10:46,911	| dchha53_Blueprint_for_Armageddon_IV_clean |	Or work for some really important armaments or war-related Industries couldn't be spared because apparently enough of those
EDL	00:10:46,911	00:10:48,959	| dchha53_Blueprint_for_Armageddon_IV_clean |	Those people were being mistakenly
EDL	00:10:48,959	00:10:51,263	| dchha53_Blueprint_for_Armageddon_IV_clean |	Given the order of the white feather treatment
EDL	00:10:51,263	00:10:53,823	| dchha53_Blueprint_for_Armageddon_IV_clean |	To make that an important thing for the government to do
EDL	00:10:54,591	00:10:56,895	| dchha53_Blueprint_for_Armageddon_IV_clean |	There were other Creative Marketing plans not
EDL	00:10:56,895	00:10:58,943	| dchha53_Blueprint_for_Armageddon_IV_clean |	Sticks but carrots in one of them
EDL	00:10:58,943	00:11:01,503	| dchha53_Blueprint_for_Armageddon_IV_clean |	Another brilliant woman you think about it on the surface
EDL	00:11:01,503	00:11:06,623	| dchha53_Blueprint_for_Armageddon_IV_clean |	Involved the British government explaining to recruit that if you sign up with your pals your buddies
EDL	00:11:06,623	00:11:08,159	| dchha53_Blueprint_for_Armageddon_IV_clean |	You could all serve together
EDL	00:11:08,671	00:11:10,207	| dchha53_Blueprint_for_Armageddon_IV_clean |	Other people joined up
EDL	00:11:10,207	00:11:16,607	| dchha53_Blueprint_for_Armageddon_IV_clean |	On the same street where the same Pub or the same Community or the same fraternity or the same profession
EDL	00:11:16,607	00:11:23,007	| dchha53_Blueprint_for_Armageddon_IV_clean |	And they all served together they had Wonderful Name ZJ like military unit names that they're still known by I mean they were the Liverpool
EDL	00:11:23,007	00:11:23,775	| dchha53_Blueprint_for_Armageddon_IV_clean |	Pool pal
EDL	00:11:24,543	00:11:26,079	| dchha53_Blueprint_for_Armageddon_IV_clean |	Where the Grimsby Chums
EDL	00:11:26,591	00:11:30,175	| dchha53_Blueprint_for_Armageddon_IV_clean |	I need friends all went to the service you figure if you got a Certain Magical do it with your friends
EDL	00:11:30,687	00:11:32,479	| dchha53_Blueprint_for_Armageddon_IV_clean |	Can you get to watch your friends die
EDL	00:11:33,503	00:11:36,831	| dchha53_Blueprint_for_Armageddon_IV_clean |	Heart we didn't really consider when we signed up and it sounded kind of fun
EDL	00:11:36,831	00:11:37,599	| dchha53_Blueprint_for_Armageddon_IV_clean |	Not just that
EDL	00:11:38,111	00:11:43,231	| dchha53_Blueprint_for_Armageddon_IV_clean |	When these units would get decimated in some of these terrible encounter for example you can be walking down a road
EDL	00:11:43,231	00:11:47,583	| dchha53_Blueprint_for_Armageddon_IV_clean |	With your pals in the open and all of a sudden get caught by artillery fire
EDL	00:11:48,095	00:11:50,399	| dchha53_Blueprint_for_Armageddon_IV_clean |	Supper 80% casualties and then
EDL	00:11:50,399	00:11:53,215	| dchha53_Blueprint_for_Armageddon_IV_clean |	Instead of the losses and the suffering
