EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:59,679	00:06:01,471	| dchha61_BLITZ_Painfotainment |	Is it self fascinating
EDL	00:06:02,239	00:06:05,055	| dchha61_BLITZ_Painfotainment |	Because once upon a time there were people
EDL	00:06:05,567	00:06:11,711	| dchha61_BLITZ_Painfotainment |	Who would appreciate a warning also about this kind of stuff at the warning that they wanted was the one that it was going to happen
EDL	00:06:12,479	00:06:16,063	| dchha61_BLITZ_Painfotainment |	So they made sure they got there and didn't miss the live version
EDL	00:06:16,063	00:06:17,855	| dchha61_BLITZ_Painfotainment |	And in fact for a lot of them
EDL	00:06:17,855	00:06:23,999	| dchha61_BLITZ_Painfotainment |	So that they can get the jump on the high ticket prices that we're going to be charged for the rooms close enough for you to actually Witness
EDL	00:06:24,511	00:06:26,303	| dchha61_BLITZ_Painfotainment |	Smell see and hear
EDL	00:06:27,327	00:06:29,631	| dchha61_BLITZ_Painfotainment |	Tortures and executions done live
EDL	00:06:32,959	00:06:35,519	| dchha61_BLITZ_Painfotainment |	There's a lot of fascinating things about us I think
EDL	00:06:36,543	00:06:39,871	| dchha61_BLITZ_Painfotainment |	In the story I want to talk about today but it all revolves around
EDL	00:06:40,383	00:06:46,783	| dchha61_BLITZ_Painfotainment |	The question of pain one way or the other end in the lot of the stories that we talked about the pain is everywhere in the
EDL	00:06:46,783	00:06:47,807	| dchha61_BLITZ_Painfotainment |	StoryBots
EDL	00:06:47,807	00:06:48,831	| dchha61_BLITZ_Painfotainment |	Interspersed
EDL	00:06:49,343	00:06:53,439	| dchha61_BLITZ_Painfotainment |	And melded together with the topic in this story it is Center Stage
EDL	00:06:54,975	00:06:56,255	| dchha61_BLITZ_Painfotainment |	Once Upon a Time
EDL	00:06:57,023	00:06:58,815	| dchha61_BLITZ_Painfotainment |	Not that long ago
EDL	00:06:59,583	00:07:05,215	| dchha61_BLITZ_Painfotainment |	Human beings went to public executions were torture was a huge part of the event
EDL	00:07:05,727	00:07:08,031	| dchha61_BLITZ_Painfotainment |	In order to watch and enjoy it
EDL	00:07:09,567	00:07:10,847	| dchha61_BLITZ_Painfotainment |	What the heck is that
EDL	00:07:12,639	00:07:17,247	| dchha61_BLITZ_Painfotainment |	Well we never promised answer is around here cuz there's no one qualified to give them
EDL	00:07:18,015	00:07:23,647	| dchha61_BLITZ_Painfotainment |	Questions about what this might say about us either today or back then
EDL	00:07:23,647	00:07:24,671	| dchha61_BLITZ_Painfotainment |	Or
EDL	00:07:24,671	00:07:25,951	| dchha61_BLITZ_Painfotainment |	In perpetuity
EDL	00:07:26,719	00:07:29,023	| dchha61_BLITZ_Painfotainment |	Pretty fascinating to but as I said
EDL	00:07:29,023	00:07:32,863	| dchha61_BLITZ_Painfotainment |	Not for the squeamish and if you want the people who can't handle this good for you
EDL	00:07:33,631	00:07:34,399	| dchha61_BLITZ_Painfotainment |	Some of us
EDL	00:07:34,399	00:07:37,215	| dchha61_BLITZ_Painfotainment |	Are still fascinated by this
EDL	00:07:37,215	00:07:38,239	| dchha61_BLITZ_Painfotainment |	Reasons
EDL	00:07:39,519	00:07:41,567	| dchha61_BLITZ_Painfotainment |	That I like to think are
EDL	00:07:42,591	00:07:47,199	| dchha61_BLITZ_Painfotainment |	High-minded and educational interesting I hope it's just not a
EDL	00:07:47,711	00:07:50,015	| dchha61_BLITZ_Painfotainment |	Historical voyeuristic
EDL	00:07:52,063	00:07:56,927	| dchha61_BLITZ_Painfotainment |	Trip through time to do the equivalent of virtually sitting in the seat next to that
EDL	00:07:57,439	00:08:02,047	| dchha61_BLITZ_Painfotainment |	Spectator at the Roman Colosseum where he watches people devoured by lions
EDL	00:08:04,095	00:08:06,399	| dchha61_BLITZ_Painfotainment |	One of the things I have to keep reminding myself
EDL	00:08:06,911	00:08:09,471	| dchha61_BLITZ_Painfotainment |	Is that if I were born in a different place
EDL	00:08:09,471	00:08:14,079	| dchha61_BLITZ_Painfotainment |	In different time if you took a baby as I've always said from now in a time machine back to
EDL	00:08:14,591	00:08:16,639	| dchha61_BLITZ_Painfotainment |	This Roman era for example
EDL	00:08:17,151	00:08:23,551	| dchha61_BLITZ_Painfotainment |	You or your kid might be sitting down next to the guy eating the equivalent to popcorn while you watched wild beasts of
EDL	00:08:23,551	00:08:25,087	| dchha61_BLITZ_Painfotainment |	Flower people for your pleasure
EDL	00:08:26,111	00:08:30,463	| dchha61_BLITZ_Painfotainment |	It's obvious isn't it that there's a huge cultural influence on what's going on here
EDL	00:08:31,487	00:08:34,303	| dchha61_BLITZ_Painfotainment |	What's not obvious maybe at least not to me
EDL	00:08:34,815	00:08:38,399	| dchha61_BLITZ_Painfotainment |	Is which direction the cultural influences operating
EDL	00:08:39,423	00:08:45,311	| dchha61_BLITZ_Painfotainment |	Is it bloodthirsty times like the era of the Roman games in the Colosseum and whatnot
EDL	00:08:45,311	00:08:46,335	| dchha61_BLITZ_Painfotainment |	Creating
EDL	00:08:46,335	00:08:49,151	| dchha61_BLITZ_Painfotainment |	Bloodthirsty human beings that like this stuff or is it
EDL	00:08:49,151	00:08:50,431	| dchha61_BLITZ_Painfotainment |	Catering to
EDL	00:08:50,431	00:08:53,247	| dchha61_BLITZ_Painfotainment |	An innate need I mean this question gets
EDL	00:08:53,247	00:08:54,527	| dchha61_BLITZ_Painfotainment |	Really deep when you ask
EDL	00:08:55,039	00:08:57,087	| dchha61_BLITZ_Painfotainment |	What's the default human setting
EDL	00:08:57,599	00:09:01,439	| dchha61_BLITZ_Painfotainment |	Or whether or not you enjoy watching others pain and suffering For Your Entertainment
EDL	00:09:03,743	00:09:09,887	| dchha61_BLITZ_Painfotainment |	Because the really uncomfortable question is to say that yes cultural influences are playing a huge role in whether or not people like this stuff
EDL	00:09:10,655	00:09:12,447	| dchha61_BLITZ_Painfotainment |	It's modern-day culture
EDL	00:09:12,447	00:09:15,519	| dchha61_BLITZ_Painfotainment |	Just making that stuff not as popular that used to be in other words
EDL	00:09:16,031	00:09:21,407	| dchha61_BLITZ_Painfotainment |	The default setting of humankind is to enjoy the stuff in the Roman Colosseum and it's only modern
EDL	00:09:21,919	00:09:22,943	| dchha61_BLITZ_Painfotainment |	Enlightened
EDL	00:09:22,943	00:09:26,783	| dchha61_BLITZ_Painfotainment |	Thinking and rationality and empathy with other human beings that is
EDL	00:09:26,783	00:09:29,087	| dchha61_BLITZ_Painfotainment |	Sort of blunted that natural enjoyment
EDL	00:09:29,855	00:09:30,879	| dchha61_BLITZ_Painfotainment |	As we said a minute ago
EDL	00:09:31,647	00:09:37,535	| dchha61_BLITZ_Painfotainment |	The people from another time. Might argue if we started wagging are finger what they enjoyed
EDL	00:09:37,535	00:09:38,815	| dchha61_BLITZ_Painfotainment |	That we both enjoy the same thing
EDL	00:09:39,583	00:09:41,631	| dchha61_BLITZ_Painfotainment |	We just like our version to be fake
EDL	00:09:42,911	00:09:45,471	| dchha61_BLITZ_Painfotainment |	The human equivalent of that little
EDL	00:09:45,471	00:09:51,615	| dchha61_BLITZ_Painfotainment |	Disclaimer you get at some movies where they'll point out that no animals were actually injured in the making of This film
EDL	00:09:52,127	00:09:56,991	| dchha61_BLITZ_Painfotainment |	Well these days we feel the same way about people that have for quite some time no people were actually injured in the making
EDL	00:09:56,991	00:09:58,015	| dchha61_BLITZ_Painfotainment |	This piece of entertainment
EDL	00:09:58,527	00:10:01,087	| dchha61_BLITZ_Painfotainment |	But there are people who are purists
EDL	00:10:01,599	00:10:02,367	| dchha61_BLITZ_Painfotainment |	It would say wash
EDL	00:10:02,879	00:10:04,415	| dchha61_BLITZ_Painfotainment |	I don't go in for that kind of fakery
EDL	00:10:05,183	00:10:05,951	| dchha61_BLITZ_Painfotainment |	Make my
EDL	00:10:06,719	00:10:09,023	| dchha61_BLITZ_Painfotainment |	Torture violence and what not real
EDL	00:10:11,583	00:10:13,119	| dchha61_BLITZ_Painfotainment |	I'm not even sure
EDL	00:10:13,631	00:10:15,167	| dchha61_BLITZ_Painfotainment |	That that's true to be honest
EDL	00:10:15,679	00:10:16,447	| dchha61_BLITZ_Painfotainment |	Depends on
EDL	00:10:16,959	00:10:18,751	| dchha61_BLITZ_Painfotainment |	You know what side of the bed I woke up
EDL	00:10:19,263	00:10:21,311	| dchha61_BLITZ_Painfotainment |	In the morning I'll senecal I'm feeling but
EDL	00:10:21,823	00:10:24,383	| dchha61_BLITZ_Painfotainment |	It does occur to me from time to time
EDL	00:10:24,383	00:10:28,991	| dchha61_BLITZ_Painfotainment |	But it's an untested unproven sort of an assertion that we in the modern develop
EDL	00:10:28,991	00:10:33,855	| dchha61_BLITZ_Painfotainment |	Enlightened posted like the world that we like our violence fake when were the
EDL	00:10:33,855	00:10:38,719	| dchha61_BLITZ_Painfotainment |	When were the public ever given the equivalent of a blind taste test on this
EDL	00:10:40,255	00:10:46,399	| dchha61_BLITZ_Painfotainment |	If we released two movies very similar to each other on the opening Blockbuster Summer movie Seasons first day
EDL	00:10:46,399	00:10:48,191	| dchha61_BLITZ_Painfotainment |	And they have to compete head-to-head
EDL	00:10:48,191	00:10:53,055	| dchha61_BLITZ_Painfotainment |	And one is a traditional full of movie Magic in the actors all get-out
EDL	00:10:53,055	00:10:55,615	| dchha61_BLITZ_Painfotainment |	You know just doing fine so the film
EDL	00:10:55,615	00:10:59,455	| dchha61_BLITZ_Painfotainment |	Has to go head-to-head against a groundbreaking new piece of performance art
EDL	00:10:59,967	00:11:05,855	| dchha61_BLITZ_Painfotainment |	It is so unusual that several of your favorite actor did not survive the production of this film everything you see and it is real
EDL	00:11:07,647	00:11:09,183	| dchha61_BLITZ_Painfotainment |	Who do you think wins
EDL	00:11:09,695	00:11:15,327	| dchha61_BLITZ_Painfotainment |	You know after one week of ticket-buying you know how many people go to one film over the other what are the reviews
EDL	00:11:17,119	00:11:18,911	| dchha61_BLITZ_Painfotainment |	But I bet it's a hit
EDL	00:11:18,911	00:11:20,959	| dchha61_BLITZ_Painfotainment |	That would be weird when it is hard to imagine
EDL	00:11:23,519	00:11:26,847	| dchha61_BLITZ_Painfotainment |	So what if we imagine something that's just as weird but you could see it happening
EDL	00:11:28,127	00:11:29,919	| dchha61_BLITZ_Painfotainment |	Imagine some tin-plated
EDL	00:11:30,431	00:11:34,527	| dchha61_BLITZ_Painfotainment |	Dictator in some poor impoverished countries already executing
EDL	00:11:34,527	00:11:38,367	| dchha61_BLITZ_Painfotainment |	Everyone he thinks is a criminal anyway probably publicly to
EDL	00:11:38,367	00:11:40,927	| dchha61_BLITZ_Painfotainment |	How is own people and keep his regime afloat
EDL	00:11:40,927	00:11:42,719	| dchha61_BLITZ_Painfotainment |	What if he just decided listen
EDL	00:11:42,719	00:11:45,279	| dchha61_BLITZ_Painfotainment |	There's a demand for this I could treat it like
EDL	00:11:45,279	00:11:51,679	| dchha61_BLITZ_Painfotainment |	One of those restaurants that serves endangered species on the menu where people would pay $10,000 a plate just to taste something
EDL	00:11:51,679	00:11:54,239	| dchha61_BLITZ_Painfotainment |	That you never tasted before no one will ever taste again
EDL	00:11:55,263	00:11:58,335	| dchha61_BLITZ_Painfotainment |	How many people have seen a public execution we did they pay to go
EDL	00:11:58,847	00:12:00,127	| dchha61_BLITZ_Painfotainment |	Be interesting to think about list
EDL	00:12:00,895	00:12:03,967	| dchha61_BLITZ_Painfotainment |	Famous celebrities that might sign up for something like that just to say they went
EDL	00:12:04,479	00:12:05,503	| dchha61_BLITZ_Painfotainment |	Selfie from the
EDL	00:12:06,015	00:12:07,039	| dchha61_BLITZ_Painfotainment |	Live execution
EDL	00:12:08,575	00:12:12,159	| dchha61_BLITZ_Painfotainment |	I'd be interested just from the human experiment and data research soda
EDL	00:12:12,927	00:12:13,951	| dchha61_BLITZ_Painfotainment |	View of course
EDL	00:12:14,463	00:12:19,071	| dchha61_BLITZ_Painfotainment |	If the guy just inflated dictator decided to do it all Pay-Per-View globally
EDL	00:12:19,839	00:12:20,863	| dchha61_BLITZ_Painfotainment |	Esl
EDL	00:12:21,887	00:12:28,287	| dchha61_BLITZ_Painfotainment |	5995 get to see the execution will be some preliminaries with staging this for entertainment
EDL	00:12:28,287	00:12:33,151	| dchha61_BLITZ_Painfotainment |	Fire Winnie Stacy's big boxing tournaments righteous are you going to have opening acts
EDL	00:12:33,151	00:12:38,527	| dchha61_BLITZ_Painfotainment |	Walkout fighting is a whole bunch of things that go into keeping the public happy enough to want to buy this again
EDL	00:12:40,063	00:12:42,879	| dchha61_BLITZ_Painfotainment |	We don't get to be the dictator even of a chain plated
EDL	00:12:42,879	00:12:45,439	| dchha61_BLITZ_Painfotainment |	In a little country somewhere else without having a few
EDL	00:12:46,463	00:12:48,511	| dchha61_BLITZ_Painfotainment |	And bits of understanding how to play the crowd
EDL	00:12:49,791	00:12:52,095	| dchha61_BLITZ_Painfotainment |	I'd be very interested the day after
EDL	00:12:52,095	00:12:53,375	| dchha61_BLITZ_Painfotainment |	Something like that occurred
EDL	00:12:53,887	00:12:58,239	| dchha61_BLITZ_Painfotainment |	To look at the statistics of which countries which regions which peoples
EDL	00:12:59,007	00:13:05,151	| dchha61_BLITZ_Painfotainment |	Body to the pay-per-view more or less when did be interesting to see which country shunned it or hardly bought at all
EDL	00:13:05,151	00:13:06,431	| dchha61_BLITZ_Painfotainment |	Which is which countries
EDL	00:13:06,431	00:13:08,735	| dchha61_BLITZ_Painfotainment |	Really bought more than their share
EDL	00:13:08,735	00:13:10,783	| dchha61_BLITZ_Painfotainment |	I think that would be some interesting human data
EDL	00:13:12,063	00:13:16,927	| dchha61_BLITZ_Painfotainment |	Then I suppose we would have to hope that something like that when the numbers didn't show up
EDL	00:13:17,439	00:13:19,231	| dchha61_BLITZ_Painfotainment |	But they didn't show it was some sort of hit
EDL	00:13:19,999	00:13:21,791	| dchha61_BLITZ_Painfotainment |	Can you imagine how that would
EDL	00:13:21,791	00:13:26,655	| dchha61_BLITZ_Painfotainment |	Blow open the door to incentivizing any number of cash-starved tin-plated dictators
EDL	00:13:27,423	00:13:29,215	| dchha61_BLITZ_Painfotainment |	To Elbow their way into the
EDL	00:13:29,215	00:13:32,543	| dchha61_BLITZ_Painfotainment |	Lucrative in a virtual execution tourism Market
EDL	00:13:35,103	00:13:40,223	| dchha61_BLITZ_Painfotainment |	But even if something like that happened there is a layer of emotional protection mean you're not there
EDL	00:13:40,991	00:13:43,295	| dchha61_BLITZ_Painfotainment |	Just like there's a layer of emotional protection
EDL	00:13:43,807	00:13:49,951	| dchha61_BLITZ_Painfotainment |	Between you know a live 5995 pay-per-view execution and what a lot of people look at online right now
EDL	00:13:50,975	00:13:51,999	| dchha61_BLITZ_Painfotainment |	You can go see
EDL	00:13:51,999	00:13:56,351	| dchha61_BLITZ_Painfotainment |	Historic footage of assassination attempts and executions heck you can go watch
EDL	00:13:56,351	00:13:59,935	| dchha61_BLITZ_Painfotainment |	Some of the Nazis hung for their war crimes not the
EDL	00:13:59,935	00:14:02,239	| dchha61_BLITZ_Painfotainment |	Big people in Orangeburg that there were lots of other
EDL	00:14:02,239	00:14:07,103	| dchha61_BLITZ_Painfotainment |	A punishment down the line and some of them are online and I don't think you were statist if you view it not at all
EDL	00:14:08,639	00:14:11,199	| dchha61_BLITZ_Painfotainment |	There's something different is it that happened a long time ago
EDL	00:14:12,223	00:14:17,087	| dchha61_BLITZ_Painfotainment |	There's some Detachment and it being a two-dimensional image maybe even a black-and-white certainly grainy whatever
EDL	00:14:17,599	00:14:18,623	| dchha61_BLITZ_Painfotainment |	Takes you
EDL	00:14:18,623	00:14:20,671	| dchha61_BLITZ_Painfotainment |	More and more away from the scene and there's
EDL	00:14:20,671	00:14:25,023	| dchha61_BLITZ_Painfotainment |	You said yourself this is like watching a boxing match 35 years ago
EDL	00:14:25,023	00:14:29,375	| dchha61_BLITZ_Painfotainment |	I know the outcome and no one's hurting right now so somebody got hurt in that fight it's long over
EDL	00:14:30,399	00:14:32,191	| dchha61_BLITZ_Painfotainment |	But if you're watching it live it's not
EDL	00:14:33,727	00:14:40,127	| dchha61_BLITZ_Painfotainment |	Let me just contemplate for a minute the idea of watching an execution live I mean if the laws change where you live in all of us
EDL	00:14:40,127	00:14:42,943	| dchha61_BLITZ_Painfotainment |	This became possible and they were going to have one
EDL	00:14:42,943	00:14:45,503	| dchha61_BLITZ_Painfotainment |	In the nearest good-sized city near you
EDL	00:14:46,271	00:14:49,343	| dchha61_BLITZ_Painfotainment |	How many of your friends and neighbors do you think would show up to watch
EDL	00:14:50,367	00:14:52,415	| dchha61_BLITZ_Painfotainment |	Do you think there be a difference between
EDL	00:14:52,415	00:14:58,815	| dchha61_BLITZ_Painfotainment |	You know people who make a lot of money and people who don't make alot of money people have one religious Faith or people have no religious Faith or another
