EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:55,712	00:01:56,480	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	By Nation
EDL	00:01:57,504	00:01:58,528	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Those don't happen very often
EDL	00:01:59,552	00:02:02,112	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	No they don't
EDL	00:02:03,392	00:02:05,440	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Just because of the nature of them
EDL	00:02:05,440	00:02:08,256	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	In this case you know they're tricking the software update
EDL	00:02:09,280	00:02:15,168	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And to install the malware on customers laptop and they also signed it with
EDL	00:02:15,168	00:02:17,984	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	The attackers have also signed it with legitimate Asus
EDL	00:02:18,496	00:02:20,544	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Digital certificate so it
EDL	00:02:20,544	00:02:21,568	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	It looks completely authentic
EDL	00:02:22,080	00:02:23,360	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	How to use a receiving it
EDL	00:02:23,872	00:02:25,152	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And how many people did this
EDL	00:02:25,152	00:02:25,664	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	The fact
EDL	00:02:26,432	00:02:30,272	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Well Kaspersky lab researchers were the ones who
EDL	00:02:30,272	00:02:32,576	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Discovered this and they said that at least
EDL	00:02:32,576	00:02:35,392	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	$57,000 of their customers got infect
EDL	00:02:36,416	00:02:38,720	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	But that's only you know what they can see
EDL	00:02:39,232	00:02:43,840	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And so you have to sort of extrapolate that to other AV companies
EDL	00:02:43,840	00:02:45,376	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And other
EDL	00:02:46,144	00:02:48,192	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Asus customers who maybe don't have
EDL	00:02:48,192	00:02:49,216	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Antivirus software
EDL	00:02:50,240	00:02:51,520	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And
EDL	00:02:51,520	00:02:53,056	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Under that estimate
EDL	00:02:53,056	00:02:56,384	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Kaspersky thinks that probably half a million Fest
EDL	00:02:57,152	00:02:58,432	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Avesis got infected
EDL	00:02:58,432	00:03:01,760	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	I spoke with semantics in and at least 13,000 of their customer
EDL	00:03:02,272	00:03:03,040	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Rolfing
EDL	00:03:03,040	00:03:05,600	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	It's already at that point we're up to 70,000 that we know of
EDL	00:03:07,136	00:03:08,672	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Xiomara second here
EDL	00:03:08,672	00:03:09,440	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And just
EDL	00:03:09,952	00:03:12,000	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Why do you explain to me what
EDL	00:03:12,512	00:03:14,048	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Supply chain attack is
EDL	00:03:14,560	00:03:16,096	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Visa V Nation
EDL	00:03:16,096	00:03:16,608	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Can States win their
EDL	00:03:17,888	00:03:21,984	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	So supply chain Attack Just refers to an attack that happens
EDL	00:03:21,984	00:03:25,056	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Usually it is referring something is happening during
EDL	00:03:25,056	00:03:26,848	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Manufacturing stage
EDL	00:03:26,848	00:03:28,384	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Or assembly stage
EDL	00:03:28,384	00:03:30,944	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Or we called interdiction
EDL	00:03:31,456	00:03:32,480	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Whereas
EDL	00:03:32,480	00:03:35,296	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Equipment is being shipped out to a customer
EDL	00:03:35,296	00:03:37,088	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Someone like the NSA
EDL	00:03:37,088	00:03:38,112	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Or the
EDL	00:03:38,112	00:03:39,136	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	CIA or someone else
EDL	00:03:39,648	00:03:40,928	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Will intercept it
EDL	00:03:40,928	00:03:41,952	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	From FedEx
EDL	00:03:42,464	00:03:43,232	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	UPS
EDL	00:03:43,232	00:03:46,048	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And then do their manipulation and then send it on its way
EDL	00:03:46,560	00:03:52,448	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	I'm so those are the ways that we know friends at the end of season
EDL	00:03:52,960	00:03:55,008	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Or you can get either.
EDL	00:03:55,008	00:03:56,544	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Famous Bloomberg story
EDL	00:03:56,544	00:04:00,896	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	About the manufacturing plant in China
EDL	00:04:00,896	00:04:01,920	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Or Taiwan that was
EDL	00:04:01,920	00:04:03,712	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Inserting malicious
EDL	00:04:03,712	00:04:04,736	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Does Chip supposedly
EDL	00:04:04,736	00:04:05,504	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Inserting a militia
EDL	00:04:06,016	00:04:07,040	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Chip on the motherboard
EDL	00:04:07,808	00:04:10,880	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	So those are the ways that we traditionally think of
EDL	00:04:10,880	00:04:11,648	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Supply chain
EDL	00:04:12,160	00:04:14,464	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Haven't even better way is
EDL	00:04:14,464	00:04:15,232	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	To do with the way that
EDL	00:04:15,232	00:04:16,256	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	This happened with the Asus
EDL	00:04:16,256	00:04:17,791	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Which is
EDL	00:04:17,791	00:04:19,839	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	To hijack that trusted Channel
EDL	00:04:20,351	00:04:23,167	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	For updating software on the customer
EDL	00:04:23,167	00:04:23,935	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Where's machine
EDL	00:04:23,935	00:04:25,727	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And it's not even something where you have to actually
EDL	00:04:26,239	00:04:28,543	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Physically plant something inside of a machine
EDL	00:04:29,311	00:04:30,079	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	You're actually
EDL	00:04:30,591	00:04:31,871	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Doing advice internet
EDL	00:04:32,383	00:04:34,431	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Is a lot easier in that sense
EDL	00:04:34,943	00:04:36,735	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	But it you know your ear
EDL	00:04:37,247	00:04:40,575	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	It's should be harder because you're trusting
EDL	00:04:40,575	00:04:43,903	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	That those manufacturers you know that they
EDL	00:04:43,903	00:04:45,695	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And interactions with a lot of
EDL	00:04:45,695	00:04:49,791	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Customers and is it supposed to be at rest a channel
EDL	00:04:49,791	00:04:53,375	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	You have this assumption that those
EDL	00:04:53,887	00:04:55,935	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Vendors are protecting their Network
EDL	00:04:56,703	00:04:58,495	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Better than the average net
EDL	00:04:59,007	00:05:00,287	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Certainly you're hoping that Microsoft
EDL	00:05:00,799	00:05:04,639	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	An apple and all of those update networks are doubly so
EDL	00:05:04,639	00:05:05,407	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Secure
EDL	00:05:05,407	00:05:10,783	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	But this Asus example shows us that if an attacker can get into that too
EDL	00:05:10,783	00:05:13,343	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Why shouldn't they be able to get into that too
EDL	00:05:13,343	00:05:14,623	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	System in the same way
EDL	00:05:14,623	00:05:16,415	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	That other people get in
EDL	00:05:16,415	00:05:17,695	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Phishing attacks
EDL	00:05:17,695	00:05:18,207	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Something like that
EDL	00:05:22,559	00:05:23,839	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Signing server
EDL	00:05:24,607	00:05:28,703	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	So they're on a server where Asus was signing it smell wear with it
EDL	00:05:28,703	00:05:29,727	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	It's legitimate digit
EDL	00:05:29,727	00:05:30,239	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Certificate
EDL	00:05:31,775	00:05:35,103	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And so those signing servers should be better protected
EDL	00:05:35,871	00:05:36,895	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	So Asus
EDL	00:05:36,895	00:05:38,175	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	A Taiwanese
EDL	00:05:38,687	00:05:39,199	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Computer cam
EDL	00:05:40,223	00:05:41,503	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Is hacking a very
EDL	00:05:42,015	00:05:43,039	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Sophisticated
EDL	00:05:43,551	00:05:44,575	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Spectacular
EDL	00:05:44,575	00:05:45,343	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Supply chain attack
EDL	00:05:46,367	00:05:47,647	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	What's the going
EDL	00:05:49,183	00:05:49,951	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Who
EDL	00:05:49,951	00:05:50,975	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Who did it yeah
EDL	00:05:51,487	00:05:53,279	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	I have some
EDL	00:05:53,279	00:05:54,047	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Suspicions
EDL	00:05:54,047	00:05:55,839	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Yes I was probably the Chinese
EDL	00:05:55,839	00:05:58,655	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Kaspersky has tied the attack
EDL	00:05:59,167	00:06:00,447	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Potentially
EDL	00:06:00,447	00:06:01,471	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Tooele group
EDL	00:06:01,471	00:06:04,543	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Previously known as The Shadow pads
EDL	00:06:04,543	00:06:05,311	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Crew
EDL	00:06:05,311	00:06:07,615	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Who had attacked South Korean company
EDL	00:06:07,615	00:06:08,639	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And then
EDL	00:06:08,639	00:06:09,407	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Supply chain attacks
EDL	00:06:10,431	00:06:13,503	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And also tie them to an attack of
EDL	00:06:14,015	00:06:15,551	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	In 2017
EDL	00:06:15,551	00:06:17,087	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	I wish we that we know of
EDL	00:06:17,087	00:06:18,879	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	We know of as CCleaner
EDL	00:06:18,879	00:06:19,647	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	CCleaner was
EDL	00:06:20,159	00:06:21,695	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Security software
EDL	00:06:21,695	00:06:23,999	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Someone got into the
EDL	00:06:23,999	00:06:27,071	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Supply chain are the Deliverance mechanism for
EDL	00:06:27,071	00:06:28,607	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Updating. C cleaner tool
EDL	00:06:31,935	00:06:36,543	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And those attacks are believed to be attributed to Chinese
EDL	00:06:37,055	00:06:37,567	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Packers
EDL	00:06:40,895	00:06:42,175	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	This is what this is what was interesting
EDL	00:06:42,687	00:06:47,039	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	The researchers think that the actual
EDL	00:06:47,039	00:06:47,807	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Asus
EDL	00:06:47,807	00:06:49,855	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Intrusion into its Network
EDL	00:06:49,855	00:06:51,135	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Came through CCleaner
EDL	00:06:51,647	00:06:53,951	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	So CCleaner when it was infecting C
EDL	00:06:53,951	00:06:56,767	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Distance also was targeting an infected a lot of systems
EDL	00:06:56,767	00:06:59,327	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	But it was also it had had targeted list
EDL	00:06:59,839	00:07:02,143	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And on that targeted list was
EDL	00:07:02,143	00:07:04,447	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	At least two Asus computers
EDL	00:07:04,447	00:07:06,239	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	But as I started to Asus
EDL	00:07:06,239	00:07:07,519	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Computers inside AC
EDL	00:07:08,543	00:07:09,567	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Asus Network
EDL	00:07:09,567	00:07:10,335	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Computers
EDL	00:07:10,335	00:07:14,175	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And so it's possible that the attackers use CCleaner initially
EDL	00:07:14,943	00:07:16,735	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	To get into the Asus Network
EDL	00:07:17,247	00:07:19,295	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	And then set up their attacks reviews
EDL	00:07:19,295	00:07:20,319	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Network event info
EDL	00:07:20,319	00:07:20,831	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Heather's
EDL	00:07:21,343	00:07:24,927	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Not that I'm suspicious of wanting a nation-state wanting to
EDL	00:07:24,927	00:07:26,719	| 119262a1-a9df-4941-aaab-c86148e52fe8_8066f1008039425e1f308639a71c3254 |	Have access to a wide array of
