EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:01,184	00:01:02,208	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Of all
EDL	00:01:02,208	00:01:02,720	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Time
EDL	00:01:03,232	00:01:04,256	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The Cult of the dead cow
EDL	00:01:05,280	00:01:08,096	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	They were Anonymous before Anonymous stop pissing on the seat
EDL	00:01:08,608	00:01:12,192	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The well Sac before lulzsec got on his diapers and so on and so forth
EDL	00:01:13,216	00:01:15,264	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Born online in the 80s in active
EDL	00:01:15,264	00:01:16,032	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	In to mm
EDL	00:01:16,544	00:01:19,872	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The legendary group fought against government surveillance internet censorship
EDL	00:01:20,384	00:01:22,944	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Expose widespread vulnerabilities
EDL	00:01:22,944	00:01:24,224	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	To the dismay of Corporation
EDL	00:01:25,248	00:01:29,344	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I mean the CDC is known to have literally coined the term activist
EDL	00:01:30,112	00:01:32,928	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Adecco 1998 released back orifice
EDL	00:01:33,440	00:01:37,536	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Early version of a trojan horse exploiting Microsoft vulnerabilities
EDL	00:01:37,536	00:01:40,608	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Allowing hackers to gain control of any system using Windows
EDL	00:01:41,120	00:01:42,912	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Which attracted the interest of the
EDL	00:01:42,912	00:01:43,424	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Yacht
EDL	00:02:14,656	00:02:18,496	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	At the time the group also claimed to have hacked into the system
EDL	00:02:18,496	00:02:19,520	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	TIAA
EDL	00:02:20,800	00:02:23,872	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Last week Reuters revealed that Beto O'Rourke
EDL	00:02:23,872	00:02:26,176	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Whitney early member of the group back in the eighties
EDL	00:02:26,176	00:02:27,712	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And going by the handle
EDL	00:02:27,712	00:02:28,736	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Psychedelic
EDL	00:02:28,736	00:02:29,248	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	World War
EDL	00:02:30,016	00:02:31,552	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	We're here today to talk to Oxblood
EDL	00:02:32,064	00:02:34,112	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Longtime and influential member
EDL	00:02:34,880	00:02:36,160	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Blue Beto's Secret
EDL	00:02:36,160	00:02:37,184	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Before
EDL	00:02:37,184	00:02:37,952	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	It was revealed
EDL	00:02:37,952	00:02:38,464	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	World
EDL	00:02:38,976	00:02:40,768	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Explain the Godfather Packers
EDL	00:02:41,536	00:02:42,304	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Sat down with us
EDL	00:02:42,816	00:02:43,840	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Bado
EDL	00:02:43,840	00:02:44,608	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	CDC
EDL	00:02:45,376	00:02:48,192	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I've been Mac who this is cyber
EDL	00:02:50,496	00:02:54,848	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	No news has it been 4
EDL	00:02:54,848	00:02:56,384	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	CDC San Simeon
EDL	00:02:56,384	00:02:57,664	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	News the biggest news
EDL	00:02:58,176	00:02:59,968	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	To bring you back in the map in a long time
EDL	00:03:01,504	00:03:02,784	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I mean it was
EDL	00:03:02,784	00:03:04,064	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	We knew it was coming
EDL	00:03:04,576	00:03:05,856	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Because
EDL	00:03:07,136	00:03:08,416	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	We've been speaking with
EDL	00:03:08,416	00:03:11,744	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Patrolman the author of the book on the CDC
EDL	00:03:11,744	00:03:14,816	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And a better was part of that book
EDL	00:03:15,328	00:03:21,472	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	So we knew it was coming and people were thinking of well it's is going to be in trucking we were actually much more focused on
EDL	00:03:23,008	00:03:26,848	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	We just started figured out okay there's going to be some residual interest but
EDL	00:03:27,360	00:03:29,664	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Just like say on social media
EDL	00:03:31,200	00:03:37,344	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I think my name got Associated somehow with one of the early tweets about the announcement and the next
EDL	00:03:39,136	00:03:43,232	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	250 new followers nothing my God what is this
EDL	00:03:44,512	00:03:47,072	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	It's just kind of crazy but
EDL	00:03:47,584	00:03:51,168	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I think I'll of course we're going to get more attention and
EDL	00:03:51,168	00:03:52,704	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	A lot of people
EDL	00:03:52,704	00:03:55,776	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	He sort of grew up with the CDC
EDL	00:03:55,776	00:03:59,616	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And we've been through because the group's been around so long I mean
EDL	00:03:59,616	00:04:03,712	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Started in 1984 so been around for a thousand years
EDL	00:04:04,224	00:04:10,368	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	At this point liking in the internet here is yeah
EDL	00:04:12,928	00:04:19,071	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Yeah I think it's because we've gone through a number of iterations there with BBs days and then
EDL	00:04:19,583	00:04:24,959	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The early web days and then there was the releasing
EDL	00:04:24,959	00:04:27,263	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Back orifice
EDL	00:04:27,263	00:04:29,823	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Activism after that sand
EDL	00:04:29,823	00:04:31,615	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Revenge Shirley quieten
EDL	00:04:32,127	00:04:33,663	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	It mostly because you know
EDL	00:04:34,175	00:04:35,455	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	People have
EDL	00:04:35,455	00:04:37,503	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Jobs mortgage payments
EDL	00:04:37,503	00:04:38,783	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Kids
EDL	00:04:40,831	00:04:44,159	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	We've been doing a lot more work but again the group is
EDL	00:04:44,671	00:04:46,975	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I mean active in the sense
EDL	00:04:46,975	00:04:47,487	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Instead
EDL	00:04:48,511	00:04:50,815	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	We're still very much connected to
EDL	00:04:51,327	00:04:54,655	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Either you know startup some people working
EDL	00:04:54,655	00:04:59,519	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Government some people work for military contractors it's
EDL	00:05:00,287	00:05:04,383	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Is pretty broad the Spectrum to the CDC grew up
EDL	00:05:05,663	00:05:07,455	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Am I being clear it's
EDL	00:05:07,455	00:05:08,223	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The Cult
EDL	00:05:08,223	00:05:09,247	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Of the dead cow
EDL	00:05:10,271	00:05:12,575	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Exactly did I die
EDL	00:05:12,575	00:05:14,367	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	It's kind of funny that everybody
EDL	00:05:14,367	00:05:18,975	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Who hasn't heard of the group before they hear a CDC and they're confused
EDL	00:05:18,975	00:05:23,327	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The Center for Disease Control like what it what are those guys doing on the internet
EDL	00:05:24,607	00:05:26,143	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Yes it is the CDC
EDL	00:05:27,679	00:05:29,215	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And
EDL	00:05:29,983	00:05:31,007	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Going to be fun
EDL	00:05:31,007	00:05:33,823	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Moving forward especially
EDL	00:05:33,823	00:05:36,639	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Sing the kind of reactions that Beto gets
EDL	00:05:37,407	00:05:40,735	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And you started in in 1984 in Texas
EDL	00:05:40,735	00:05:42,015	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Sister named after a slaughterhouse
EDL	00:05:43,295	00:05:47,647	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	A peek at that Dusty files that are online which I'm sure the traffic on those
EDL	00:05:48,159	00:05:49,695	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Change completely over the last
EDL	00:05:50,463	00:05:53,023	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Over the last five days
EDL	00:05:54,303	00:05:55,583	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	You know you got a real sense
EDL	00:05:55,583	00:05:56,351	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Sort of like this
EDL	00:05:56,863	00:05:58,911	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Old school
EDL	00:05:58,911	00:05:59,935	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Hacker group
EDL	00:06:00,447	00:06:02,239	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	You know you say a lot of outrageous
EDL	00:06:02,239	00:06:03,007	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Shet
EDL	00:06:03,007	00:06:03,519	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Anarchic
EDL	00:06:04,287	00:06:05,823	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And you'll have that start
EDL	00:06:06,591	00:06:08,383	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Originally it was just a
EDL	00:06:08,383	00:06:09,919	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Very small group
EDL	00:06:09,919	00:06:10,687	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	People
EDL	00:06:10,687	00:06:13,759	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Just like a couple of local guys from
EDL	00:06:13,759	00:06:14,783	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Lubbock Texas
EDL	00:06:15,551	00:06:16,831	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And then
EDL	00:06:16,831	00:06:20,415	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The BBS scene was just sort of taking off and
EDL	00:06:20,927	00:06:22,975	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Mostly it was
EDL	00:06:22,975	00:06:23,743	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Young guy
EDL	00:06:24,255	00:06:25,023	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Teenage boys
EDL	00:06:25,791	00:06:26,559	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And
EDL	00:06:26,559	00:06:28,351	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	At the time I mean
EDL	00:06:29,631	00:06:31,167	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Access to
EDL	00:06:31,167	00:06:32,191	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Two computers friend
EDL	00:06:33,215	00:06:35,263	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Was more or less limited to
EDL	00:06:35,775	00:06:40,383	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Kids who had some cut usually who had some kind of connection
EDL	00:06:41,663	00:06:42,687	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	2
EDL	00:06:42,687	00:06:45,759	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	University Town signals to the early
EDL	00:06:46,271	00:06:48,575	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	HotPads for like say
EDL	00:06:48,575	00:06:49,855	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Boston
EDL	00:06:50,367	00:06:52,927	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	San Francisco
EDL	00:06:54,207	00:06:58,047	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Houston University towns with
EDL	00:06:58,559	00:07:00,351	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Computer science department
EDL	00:07:00,863	00:07:02,911	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Like every other guy I know
EDL	00:07:02,911	00:07:05,983	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Who started at that time usually a parent
EDL	00:07:06,495	00:07:07,775	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Worked in Tech
EDL	00:07:07,775	00:07:08,543	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Or
EDL	00:07:09,055	00:07:09,823	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The mask
EDL	00:07:09,823	00:07:11,359	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Department of some University
EDL	00:07:12,127	00:07:13,663	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	So they tended to be
EDL	00:07:13,663	00:07:14,943	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Middle class
EDL	00:07:14,943	00:07:15,455	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Young
EDL	00:07:15,967	00:07:17,247	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Men boys
EDL	00:07:17,759	00:07:19,551	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	In University Town
EDL	00:07:20,063	00:07:20,575	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And then
EDL	00:07:21,087	00:07:22,367	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	That was kind of the
EDL	00:07:22,879	00:07:26,719	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	I don't know that that's exactly the structure of it but
EDL	00:07:26,719	00:07:30,047	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	You know where these things were starting up
EDL	00:07:30,047	00:07:31,071	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	And then from that
EDL	00:07:32,863	00:07:37,983	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Bulletin boards for just kind of popping up all over the place and that was really
EDL	00:07:38,495	00:07:41,567	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The beginning of the scene and so the
EDL	00:07:42,335	00:07:43,103	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The CDC
EDL	00:07:43,871	00:07:45,407	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	Should have hooked up with
EDL	00:07:45,919	00:07:46,943	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	A bunch of
EDL	00:07:47,711	00:07:53,855	| 47a5bb6a-a4b7-46d8-8994-122d7c49f2b2_cc62943ef39c8c5da5c9b3a880966f3d |	The board said they had an affinity within the group sort of came from that and the reputation
