EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:21,504	00:00:23,040	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And it stands out from the rest
EDL	00:00:24,320	00:00:26,880	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	It's in Treme a historically black neighborhood that is
EDL	00:00:26,880	00:00:29,696	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Build a big old houses and a lot of them have
EDL	00:00:29,696	00:00:30,464	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Seen better days
EDL	00:00:30,976	00:00:32,512	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	But this one it's
EDL	00:00:32,512	00:00:33,792	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Perfectly cut
EDL	00:00:33,792	00:00:36,096	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	It's bright pink with white trim
EDL	00:00:36,096	00:00:36,608	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Fresh paint
EDL	00:00:37,120	00:00:38,144	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	It's nicely landscape
EDL	00:00:38,656	00:00:39,936	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Charlene Griffith live here
EDL	00:00:39,936	00:00:40,960	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And when we walk up
EDL	00:00:40,960	00:00:42,240	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She and her husband
EDL	00:00:42,240	00:00:43,776	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	I just gotten back from the Garden State
EDL	00:00:44,288	00:00:45,312	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Would you pick up today
EDL	00:00:46,336	00:00:51,456	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	We got some got some pain
EDL	00:00:51,456	00:00:53,760	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Hematocrit
EDL	00:00:54,272	00:00:56,576	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Something that could bring some cheer
EDL	00:00:57,856	00:01:00,160	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	For the festivities that's to come
EDL	00:01:00,160	00:01:01,696	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Purple yellow and green
EDL	00:01:02,208	00:01:03,744	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	UPR going to be in the front
EDL	00:01:03,744	00:01:07,328	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Are those all of all of these except for these two here
EDL	00:01:07,328	00:01:08,352	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Charlene is protect
EDL	00:01:08,864	00:01:11,168	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She knows what she wants and she makes it happen
EDL	00:01:11,680	00:01:12,704	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Even as a kid
EDL	00:01:12,704	00:01:15,776	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	When she was 7 years old sheet set up a table in front yard
EDL	00:01:15,776	00:01:20,128	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	I had a wet Norman's people call a huckabuck business
EDL	00:01:20,128	00:01:21,664	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Which is Frozen car
EDL	00:01:21,664	00:01:24,480	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	With different varieties of flavors
EDL	00:01:24,480	00:01:27,040	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	They're like these homemade popsicles in plastic cup
EDL	00:01:27,040	00:01:29,600	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She ran a talent show in her family's garage
EDL	00:01:29,600	00:01:30,368	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Artemisia
EDL	00:01:30,368	00:01:32,672	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She got older it was time for a real job
EDL	00:01:32,672	00:01:34,976	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	I don't have a degree I didn't
EDL	00:01:34,976	00:01:36,000	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Complete College
EDL	00:01:36,512	00:01:38,048	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Sounds like a lot of New Orleans
EDL	00:01:38,048	00:01:39,328	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She wanted hospitality
EDL	00:01:39,328	00:01:40,608	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Got a job at a Downtown hotel
EDL	00:01:41,120	00:01:42,144	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	You work your way up from
EDL	00:01:42,656	00:01:43,424	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Phones
EDL	00:01:43,424	00:01:44,448	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Cleaning lady
EDL	00:01:44,448	00:01:46,752	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	To manager and I can be pretty nasty work
EDL	00:01:46,752	00:01:48,288	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Especially around Mardi Gras time
EDL	00:01:48,288	00:01:51,104	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Housekeepers deal with a lot we have those
EDL	00:01:51,104	00:01:51,872	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Famous
EDL	00:01:51,872	00:01:53,152	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Hurricane drink
EDL	00:01:53,920	00:01:56,736	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And we have a hand grenade drink stat
EDL	00:01:56,736	00:01:59,552	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	People tend to become projectile
EDL	00:01:59,552	00:02:01,088	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Mardi Gras Hotel hazard
EDL	00:02:01,856	00:02:03,392	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	It's a she figures
EDL	00:02:03,392	00:02:05,952	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Mardi Gras Hotel Hazard pay for the house key
EDL	00:02:06,720	00:02:07,744	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Only seems fair
EDL	00:02:07,744	00:02:09,792	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Soap she goes to the manager with her pet
EDL	00:02:09,792	00:02:12,096	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	This is beyond just general
EDL	00:02:12,096	00:02:18,496	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Cleaning this is bio you know bodily fluids that's coming up and he was
EDL	00:02:18,496	00:02:21,312	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Play Charlie we don't offer anything like that there
EDL	00:02:21,312	00:02:23,616	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And I'm like okay well you should
EDL	00:02:24,128	00:02:30,272	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She turns and walks away and her tidy work uniform shaking her head and an idea strikes her that's when
EDL	00:02:30,784	00:02:31,808	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Bed and breakfast
EDL	00:02:33,344	00:02:34,112	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Came to mind
EDL	00:02:34,624	00:02:40,512	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	So she quits her job at the hotel and she buys the gutted out house right next door to her for $15,000
EDL	00:02:40,512	00:02:42,304	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Then she spent the next couple of years
EDL	00:02:42,304	00:02:44,352	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Working to fix the place up
EDL	00:02:44,352	00:02:45,376	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Drywall
EDL	00:02:45,376	00:02:46,144	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Plumbing
EDL	00:02:46,144	00:02:46,912	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Staircase
EDL	00:02:47,424	00:02:49,472	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Painting and she did most of it with their own hands
EDL	00:02:49,984	00:02:50,752	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Then Katrina
EDL	00:02:51,520	00:02:52,032	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Ruthless
EDL	00:02:52,800	00:02:55,104	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She had to fix the place up all over again
EDL	00:02:55,104	00:02:56,640	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Are opening a real bed and breakfasts
EDL	00:02:56,640	00:02:57,920	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	It just still feels far away
EDL	00:02:58,432	00:02:59,968	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Then one day on the radio
EDL	00:02:59,968	00:03:05,088	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	I heard about the Airbnb they had did a newscast and Mardi Gras was coming up
EDL	00:03:05,088	00:03:06,112	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Airbnb
EDL	00:03:06,112	00:03:07,904	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	The website the company was coming to Newark
EDL	00:03:08,416	00:03:12,512	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And it would be easy she wouldn't need a front desk her to cook breakfast for everyone
EDL	00:03:12,512	00:03:16,864	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Just choose an enticing named and listed on the website historic
EDL	00:03:16,864	00:03:19,424	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Three-bedroom two-story modern home all the things
EDL	00:03:19,936	00:03:22,496	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	We didn't have a lot of furniture is good
EDL	00:03:22,496	00:03:25,312	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	We had the boxspring and mattress
EDL	00:03:25,312	00:03:27,360	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And the property was nice and clean
EDL	00:03:27,360	00:03:30,432	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And she doubled her income nearly overnight
EDL	00:03:30,432	00:03:33,760	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	She went from making about two grand a month at the hotel to making
EDL	00:03:33,760	00:03:35,040	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	For on a Goodman
EDL	00:03:35,040	00:03:36,320	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Changing her life
EDL	00:03:36,320	00:03:38,112	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	This is the kind of thing that
EDL	00:03:38,112	00:03:40,672	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Politicians and Community groups at everybody
EDL	00:03:40,672	00:03:41,696	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Wants to see happen
EDL	00:03:41,696	00:03:42,720	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Somebody from
EDL	00:03:42,720	00:03:43,488	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	The city
EDL	00:03:43,488	00:03:44,512	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Making good
EDL	00:03:44,512	00:03:46,048	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Reinvesting in the neighborhood
EDL	00:03:46,048	00:03:46,560	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Building
EDL	00:03:47,072	00:03:51,680	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Being a African-American woman purchasing a property here in Treme
EDL	00:03:52,192	00:03:58,592	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Which is the first African-American Community here in the city that's historical
EDL	00:03:58,592	00:03:59,360	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	All by myself
EDL	00:03:59,360	00:04:01,408	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	And I'm excited about it and I want to keep it
EDL	00:04:01,920	00:04:02,688	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	So
EDL	00:04:02,688	00:04:03,968	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Why would her native City
EDL	00:04:04,480	00:04:05,504	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Shut her business
EDL	00:04:05,504	00:04:06,272	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Down
EDL	00:04:06,272	00:04:12,672	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Hello and welcome to Planet Money
EDL	00:04:12,672	00:04:19,071	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Reporter with wwno in New Orleans today on the show how New Orleans set out to help residents like Charlene build
EDL	00:04:19,071	00:04:21,375	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Caldwell and it backfired
EDL	00:04:21,375	00:04:25,215	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Airbnb let Charlene go from hotel worker to Hotel owner
EDL	00:04:25,727	00:04:29,311	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	But then everyone else got in on it to even big companies
EDL	00:04:29,311	00:04:30,591	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	So many homes
EDL	00:04:30,591	00:04:31,871	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Turned into hotels
EDL	00:04:31,871	00:04:33,151	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	That whole block
EDL	00:04:33,151	00:04:34,175	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Whole neighborhood
EDL	00:04:34,687	00:04:35,455	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Change
EDL	00:04:35,455	00:04:40,063	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	They got fixed up and they look prettier but they lost the thing that makes New Orleans New Orleans
EDL	00:04:40,575	00:04:41,343	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	It's residence
EDL	00:04:41,343	00:04:44,415	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Now Charlene is caught in the middle of the city big
EDL	00:04:45,439	00:04:48,511	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Let it more money and become less interesting
EDL	00:04:48,511	00:04:52,351	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Oriental residence like Charlene to shut down their businesses
EDL	00:04:52,351	00:04:53,631	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Along with the big guys
EDL	00:05:01,823	00:05:04,127	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	Support also comes from fidelity
EDL	00:05:04,127	00:05:05,663	| 20190228_pmoney_pmpod897v4-e7613454-438c-46ce-bc18-60eaed883dcc.mp3_b1e2bb83da834e8989559b7ef20f3714_21411345 |	As a Fidelity Wealth Management
