EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:19,360	00:01:20,384	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Itz 1960
EDL	00:01:20,384	00:01:21,152	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	B5
EDL	00:01:21,152	00:01:22,688	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	A white minister is murdered in
EDL	00:01:22,688	00:01:23,712	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	In Selma Alabama
EDL	00:01:23,712	00:01:24,992	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But no one is held to
EDL	00:01:25,760	00:01:28,320	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	More than 50 years later we return to the place where
EDL	00:01:29,088	00:01:30,880	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	To call Ally Ally
EDL	00:01:30,880	00:01:31,648	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And finally saw the
EDL	00:01:32,416	00:01:33,184	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	White Lies
EDL	00:01:33,696	00:01:34,208	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	What NPR
EDL	00:01:34,720	00:01:35,744	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	New episodes drop
EDL	00:01:38,048	00:01:39,840	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Or show today is an interview with
EDL	00:01:39,840	00:01:41,120	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Jane Gleeson White
EDL	00:01:41,632	00:01:43,680	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But she wrote a book a few years back called
EDL	00:01:43,680	00:01:44,448	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Double Entry
EDL	00:01:44,448	00:01:45,984	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	How the merchants of Venice
EDL	00:01:45,984	00:01:46,496	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Created modern
EDL	00:01:47,264	00:01:48,544	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Jane has an accounting degree
EDL	00:01:49,056	00:01:49,824	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	She just got obsessed
EDL	00:01:51,104	00:01:52,640	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	What's the first thing she pointed out to
EDL	00:01:52,640	00:01:53,408	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Buses that
EDL	00:01:53,408	00:01:54,432	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	In order to have accounting
EDL	00:01:55,200	00:01:56,224	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	There really is something else
EDL	00:01:56,992	00:01:57,504	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	You need to have
EDL	00:01:58,016	00:01:58,784	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Numbers
EDL	00:01:58,784	00:02:00,320	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And when our story takes place
EDL	00:02:00,320	00:02:01,344	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Is the 1400
EDL	00:02:01,344	00:02:03,648	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Much of Europe is still using these Roman numerals
EDL	00:02:04,160	00:02:08,512	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But you know I thought Roman numerals must have gone out the Roman Empire that night I lasted well installation
EDL	00:02:09,536	00:02:15,168	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	So probably Raymond your nose as any schoolchild knows if they've tried to work with them did you contact us
EDL	00:02:15,168	00:02:17,728	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	You have to
EDL	00:02:17,728	00:02:19,008	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Adjust
EDL	00:02:19,008	00:02:22,592	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	That just like a written language for recording numerals
EDL	00:02:22,592	00:02:25,152	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	So you can't do anything with inside a of these in
EDL	00:02:25,664	00:02:28,224	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Recording thing, you may as well call them into rock
EDL	00:02:28,736	00:02:30,272	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	That's how useful they are well
EDL	00:02:30,784	00:02:33,344	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But we still do that to him
EDL	00:02:33,344	00:02:35,392	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Hey Jacob think about it right say you have
EDL	00:02:35,392	00:02:36,672	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	426
EDL	00:02:36,672	00:02:38,720	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Pounds of pepper and you want to write that down
EDL	00:02:39,232	00:02:40,256	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	You would write down and
EDL	00:02:40,768	00:02:41,792	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Proceed
EDL	00:02:41,792	00:02:42,560	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	DX
EDL	00:02:42,560	00:02:46,400	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	XVI which is not useful it is really just like you are writing out
EDL	00:02:46,912	00:02:48,448	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	426 in words
EDL	00:02:48,448	00:02:50,752	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Like f o u r h
EDL	00:02:50,752	00:02:53,312	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	H u n d r a
EDL	00:02:53,312	00:02:56,896	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Imagine if you're writing it out of words and you want to do math with
EDL	00:02:56,896	00:02:58,176	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Udo quick what's
EDL	00:02:58,176	00:02:58,944	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	LX
EDL	00:02:58,944	00:02:59,712	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	IX Plus
EDL	00:03:00,224	00:03:00,992	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	XVIII
EDL	00:03:02,272	00:03:03,040	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	I have no idea
EDL	00:03:03,040	00:03:04,064	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Do you have an ending
EDL	00:03:04,576	00:03:08,672	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Are you guys really complicated for merchants cuz like a son wants to buy a certain amount of peppercorns for
EDL	00:03:09,440	00:03:12,000	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Or wolf how much is that going to cost that required some math
EDL	00:03:12,512	00:03:13,792	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And Jane says that was a problem
EDL	00:03:15,584	00:03:21,984	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	With the Roman numerals I had to have what they called an abacus but it's not the soda because we can come today because it was a boy
EDL	00:03:21,984	00:03:22,752	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Water signs
EDL	00:03:22,752	00:03:29,152	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	With pebbles on it in The Columns of the unit said that was used for the adding and subtracting so the bank has a much
EDL	00:03:29,152	00:03:34,272	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Set around the squares with abacuses adding and subtracting prices and quantities
EDL	00:03:35,040	00:03:36,832	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But then I had to record
EDL	00:03:36,832	00:03:37,856	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	The results of that
EDL	00:03:38,368	00:03:39,136	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Thumbs
EDL	00:03:39,136	00:03:40,160	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	In Roman numerals
EDL	00:03:40,672	00:03:41,440	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	In a scroll
EDL	00:03:41,952	00:03:46,560	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And so there was no connection between the working the mathematical working
EDL	00:03:46,560	00:03:48,864	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And the results are the two things were separated
EDL	00:03:48,864	00:03:50,400	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	What is no Trace
EDL	00:03:50,400	00:03:54,752	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	All of the procedures that have gone on the 14 additional the subtraction
EDL	00:03:54,752	00:03:57,824	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	What does it mean on math test when they say show your work
EDL	00:03:57,824	00:04:01,408	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	There is no way anybody can ever show their way
EDL	00:04:01,408	00:04:02,432	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	That you can't show the way
EDL	00:04:03,200	00:04:06,016	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Which meant that you couldn't really tell you know if
EDL	00:04:06,016	00:04:07,552	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	That being an era or not
EDL	00:04:07,552	00:04:10,624	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But around the time merchants in Europe are picking up on something
EDL	00:04:10,624	00:04:11,904	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	It's being used over in the Middle East
EDL	00:04:12,672	00:04:13,696	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Arabic numerals
EDL	00:04:13,696	00:04:16,256	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	These are one two three four five you know what we all use to
EDL	00:04:17,024	00:04:17,791	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Jane mentioned
EDL	00:04:17,791	00:04:22,143	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	One philosopher in Europe who said Hades numerals their super powerful every every
EDL	00:04:22,143	00:04:23,423	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Scholarship e-learning them
EDL	00:04:23,423	00:04:27,007	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	But the church actually accuse the guy of practicing magic and thin
EDL	00:04:27,007	00:04:30,847	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Simple life in prison for this was like a big controversial development
EDL	00:04:30,847	00:04:32,639	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Are the merchants of the numerals
EDL	00:04:32,639	00:04:34,431	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	We're just super super useful
EDL	00:04:34,943	00:04:36,223	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	It was this new way Ford
EDL	00:04:36,223	00:04:37,247	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Understanding
EDL	00:04:37,247	00:04:38,783	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Track what was going on in their businesses
EDL	00:04:39,551	00:04:41,343	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And the center of business at the
EDL	00:04:41,343	00:04:41,855	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	The time in Europe
EDL	00:04:42,623	00:04:43,647	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Crazy
EDL	00:04:43,647	00:04:44,671	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Siding and decadent
EDL	00:04:45,951	00:04:46,719	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Venice
EDL	00:04:46,719	00:04:47,487	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Venice
EDL	00:04:47,487	00:04:49,023	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	In that day was
EDL	00:04:49,023	00:04:54,911	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	I think the equivalent of Silicon Valley and New York also wrapped up together everything
EDL	00:04:54,911	00:04:58,495	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Was happening in Venice it was an incredibly wealthy trading center
EDL	00:04:58,495	00:05:02,847	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Much is from all over the walls from England from Germany from
EDL	00:05:02,847	00:05:03,871	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Holland
EDL	00:05:03,871	00:05:05,407	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	From the Middle East
EDL	00:05:05,919	00:05:07,455	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	The merchants
EDL	00:05:07,455	00:05:09,503	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Set the international exchange rates
EDL	00:05:09,503	00:05:10,783	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	It's for the whole of Europe and Asia
EDL	00:05:11,295	00:05:14,623	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	So it was equivalent to Wall Street but it also is ascenta
EDL	00:05:14,623	00:05:16,415	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	A brand new industry
EDL	00:05:16,415	00:05:18,207	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Which was the printing press
EDL	00:05:18,207	00:05:18,975	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	You write that it was
EDL	00:05:19,999	00:05:20,767	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Smelly
EDL	00:05:20,767	00:05:22,047	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	There was malaria
EDL	00:05:22,047	00:05:24,351	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Play again it was known as being sexually except
EDL	00:05:25,375	00:05:26,911	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Yes because of the swamp
EDL	00:05:27,423	00:05:28,191	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	It was
EDL	00:05:28,191	00:05:32,031	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Excessively stinky and they used to put incense and perfume
EDL	00:05:32,031	00:05:34,335	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Around the canals to try and
EDL	00:05:34,335	00:05:37,151	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Reduce the smell was probably I'm sure any minute was
EDL	00:05:37,151	00:05:39,967	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	I was a place of decadence excess
EDL	00:05:40,479	00:05:42,271	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	People had all sorts of
EDL	00:05:42,271	00:05:45,343	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Strange illnesses as well as malaria in which the Physicians
EDL	00:05:45,343	00:05:46,879	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Put on set sexual excess
EDL	00:05:47,647	00:05:48,159	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	So
EDL	00:05:48,671	00:05:51,231	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	What's more I give you Manhattan
EDL	00:05:51,743	00:05:53,023	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Venice at this time
EDL	00:05:53,023	00:05:54,815	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	It has become the center of this huge
EDL	00:05:54,815	00:05:55,583	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Trading Network
EDL	00:05:55,583	00:05:56,863	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	You know it's no longer to
EDL	00:05:56,863	00:05:59,167	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Just like little Merchant selling flower to the
EDL	00:06:00,447	00:06:04,543	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Things are ghetto coming on ships and they're coming in from the Middle East and going out to
EDL	00:06:04,543	00:06:05,823	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	England is really this
EDL	00:06:05,823	00:06:07,103	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Kind of Global Hub
EDL	00:06:07,615	00:06:10,175	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And trading is getting Commerce of getting much more
EDL	00:06:10,175	00:06:11,711	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Complex businesses are issuing
EDL	00:06:11,711	00:06:12,735	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Letters of credit
EDL	00:06:13,247	00:06:14,015	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	Actually shipping physic
EDL	00:06:15,039	00:06:16,319	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	And Merchants in Venice.
EDL	00:06:16,319	00:06:17,087	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	To keep track of all this
EDL	00:06:17,599	00:06:18,623	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	They're starting to use
EDL	00:06:19,135	00:06:21,183	| 20190515_pmoney_pmpod407rerun.mp3_63302bb01a1d12a264c46253eb5138bb_16911873 |	A very sophisticated system of
