EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:46,144	00:02:47,168	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Hold on one second
EDL	00:02:47,168	00:02:49,216	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	This is Charles Fishman
EDL	00:02:49,216	00:02:49,984	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And his dogs
EDL	00:02:51,264	00:02:51,776	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Ocala
EDL	00:02:52,544	00:02:57,152	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	He's an author and reporter he wrote a book called The Wal-Mart effect
EDL	00:02:57,152	00:02:59,712	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And he says that when Walmart first started
EDL	00:02:59,712	00:03:00,992	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Food was not part of the
EDL	00:03:01,504	00:03:05,856	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	The first Walmart opened in 1962 in Rogers Arkansas
EDL	00:03:05,856	00:03:10,208	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And the founder Sam Walton's plan was to sell all the other everyday stuff
EDL	00:03:10,976	00:03:13,024	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Like toothpaste like laundry detergent
EDL	00:03:13,024	00:03:14,048	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Like diapers
EDL	00:03:14,048	00:03:14,816	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	But
EDL	00:03:14,816	00:03:16,096	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	To sell those things
EDL	00:03:16,096	00:03:17,376	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Cheaper than anybody else
EDL	00:03:17,888	00:03:19,168	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And a sell everything cheap
EDL	00:03:19,680	00:03:20,960	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	The company had to
EDL	00:03:20,960	00:03:21,728	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	BG
EDL	00:03:22,240	00:03:23,776	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Sam Walton was
EDL	00:03:23,776	00:03:24,800	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Legendarily
EDL	00:03:25,824	00:03:29,408	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	There's a story in trousers book about one of the company offices
EDL	00:03:29,408	00:03:31,456	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Peach all that money for a desk
EDL	00:03:32,224	00:03:35,040	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Chair but the chairs for the gas were
EDL	00:03:35,040	00:03:36,320	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Lawn chairs
EDL	00:03:36,320	00:03:38,880	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	That ain't another supplier had brought a sample
EDL	00:03:39,392	00:03:40,160	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Laugh
EDL	00:03:40,160	00:03:42,464	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	So instead of buying office furniture
EDL	00:03:42,464	00:03:45,024	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Sam was like head the guy left your lawn chairs let's use them
EDL	00:03:45,536	00:03:47,328	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And sure it's a funny story
EDL	00:03:47,328	00:03:48,096	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	But
EDL	00:03:48,096	00:03:49,888	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	As Walmart grew and grew
EDL	00:03:50,400	00:03:56,800	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	It got really good at these kinds of things that at inventive ways to save money and then sell stuff
EDL	00:03:56,800	00:03:57,312	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Ridiculously
EDL	00:03:58,080	00:04:00,128	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	At one point Walmart decided to
EDL	00:04:00,128	00:04:02,176	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Only carry concentrated detergent fruit
EDL	00:04:02,944	00:04:04,992	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Cut down on shipping and plastic
EDL	00:04:04,992	00:04:06,016	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And of course
EDL	00:04:06,016	00:04:06,784	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Cost
EDL	00:04:06,784	00:04:08,064	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	It also decided to make it
EDL	00:04:08,064	00:04:09,088	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Proceed shorter
EDL	00:04:09,088	00:04:11,136	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	It seems $7000000
EDL	00:04:11,136	00:04:11,648	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	A year
EDL	00:04:12,416	00:04:16,256	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And they were known for not paying their employees very well
EDL	00:04:16,768	00:04:18,559	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	You gotten better on this but it's
EDL	00:04:18,559	00:04:20,095	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Definitely a part of their cost-cutting hit
EDL	00:04:20,863	00:04:22,399	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	For better for worse though
EDL	00:04:22,399	00:04:25,215	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	These Cost Cuts resulted in big savings
EDL	00:04:25,215	00:04:25,983	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Customer
EDL	00:04:25,983	00:04:27,007	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Savings
EDL	00:04:27,775	00:04:31,871	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And by 1988 virtually every state in the country had a war
EDL	00:04:32,639	00:04:35,455	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Sam understood that if he was going to grow
EDL	00:04:35,967	00:04:37,759	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	He was already selling as much
EDL	00:04:37,759	00:04:38,527	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Toothpaste
EDL	00:04:38,527	00:04:40,575	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	As much deodorant as many things like
EDL	00:04:41,087	00:04:44,927	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Athletic socks that people buy and then we're out and then buy again
EDL	00:04:45,695	00:04:51,071	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	As as you can sell and you look around it's not hard to say what aren't we selling
EDL	00:04:51,583	00:04:54,399	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Well we aren't selling milk and bread and chicken breast
EDL	00:04:54,911	00:04:57,215	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	And if we sell those things
EDL	00:04:57,215	00:04:59,519	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	We we change the game for ourselves
EDL	00:04:59,519	00:05:01,055	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Until Walmart decides
EDL	00:05:01,567	00:05:02,591	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	To take on groceries
EDL	00:05:02,591	00:05:04,127	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	It started opening these
EDL	00:05:04,127	00:05:06,687	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Supercenters that are basically Walmart
EDL	00:05:06,687	00:05:07,711	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Grocery store attached
EDL	00:05:08,223	00:05:12,575	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Intern says that even though the existing grocery industry was this big
EDL	00:05:12,575	00:05:13,855	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Well oiled machine
EDL	00:05:14,367	00:05:15,391	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	It did not matter
EDL	00:05:15,391	00:05:17,183	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Because in just ten years
EDL	00:05:17,695	00:05:18,975	| 20171117_pmoney_pmpod806v2-b15740dd-240f-45af-8e38-aae166c805aa.mp3_aeddade3d66ee0dbcaaa49d9d29247de_18400524 |	Walmart had devastated the
