EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:34,304	00:00:35,328	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Slash
EDL	00:00:35,328	00:00:36,608	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Planet Money
EDL	00:00:36,608	00:00:37,120	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Survey
EDL	00:00:37,888	00:00:38,400	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Thanks
EDL	00:00:39,680	00:00:40,960	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Monday around Thanksgiving of
EDL	00:00:41,728	00:00:43,520	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Sil Turner noticed it
EDL	00:00:43,520	00:00:46,080	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	It seems like suddenly everybody was talking about
EDL	00:00:46,848	00:00:47,872	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	He thinks himself
EDL	00:00:48,896	00:00:50,432	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	I thought about that in Forever
EDL	00:00:50,944	00:00:52,480	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	I definitely used to have some of the
EDL	00:00:53,760	00:00:54,784	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	It's Amigos online
EDL	00:00:55,808	00:00:56,576	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	And holy crap
EDL	00:00:57,344	00:00:58,624	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	The price of Bitcoin
EDL	00:00:59,136	00:00:59,904	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Was up to
EDL	00:00:59,904	00:01:00,672	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Hen
EDL	00:01:00,672	00:01:01,440	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Thousand
EDL	00:01:01,952	00:01:02,720	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Dollars
EDL	00:01:02,720	00:01:04,000	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Hey cell
EDL	00:01:04,000	00:01:05,024	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Hey
EDL	00:01:05,024	00:01:10,144	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	It's 3 days later it's a Saturday still at his house outside of Atlanta and he's starting to get in
EDL	00:01:10,656	00:01:11,424	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Because
EDL	00:01:11,424	00:01:14,496	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	The price of Bitcoin is now up to 11000
EDL	00:01:14,496	00:01:15,008	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Dollars
EDL	00:01:15,520	00:01:16,800	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Still wants to find his Bitcoin
EDL	00:01:17,568	00:01:19,104	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	And he says there's like a chance
EDL	00:01:19,104	00:01:20,896	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Maybe they're in his attic
EDL	00:01:20,896	00:01:22,688	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	On an old hard drive
EDL	00:01:22,688	00:01:23,456	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	In-N-Out
EDL	00:01:23,456	00:01:24,224	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Computer
EDL	00:01:24,224	00:01:27,296	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	But I'm 900 miles away I can't get there to search
EDL	00:01:27,808	00:01:31,904	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Testing 3 2 1
EDL	00:01:32,416	00:01:37,536	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Who lives closer to self and ask her can you please drive over there as soon as possible and hopefully
EDL	00:01:38,048	00:01:40,608	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	We can record the moment sill Turner
EDL	00:01:40,608	00:01:41,376	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Find a fortune
EDL	00:01:42,144	00:01:44,192	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	There's nothing to do right now
EDL	00:01:44,192	00:01:44,704	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	So
EDL	00:01:48,800	00:01:50,592	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	You want me to just go straight up to the Attic
EDL	00:01:51,104	00:01:54,432	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Yeah I mean I guess so kind of over here for right yeah
EDL	00:01:54,432	00:01:55,968	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	We'll go up the attic now
EDL	00:01:55,968	00:01:59,808	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Tasneem sent me pictures of seal throughout this process and he's got to
EDL	00:01:59,808	00:02:01,088	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	A big bushy beard
EDL	00:02:01,088	00:02:02,112	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	He's wearing a black
EDL	00:02:02,112	00:02:04,416	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	T-shirt with a picture of a rainbow colored
EDL	00:02:04,416	00:02:04,928	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Astronaut
EDL	00:02:06,208	00:02:08,512	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Nestle can't remember exactly how many bit
EDL	00:02:08,512	00:02:09,792	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Coins he has
EDL	00:02:09,792	00:02:11,328	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Maybe one and a half
EDL	00:02:11,328	00:02:13,632	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	And they were worthless when he got them but
EDL	00:02:13,632	00:02:14,400	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Today
EDL	00:02:14,400	00:02:17,216	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	They are worth tens of thousands of dollars
EDL	00:02:17,216	00:02:18,496	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Alright so
EDL	00:02:18,496	00:02:22,848	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Yeah are you in the Attic yeah we are in the Attic luckily it's not super hot
EDL	00:02:22,848	00:02:28,992	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	What kind of nervous for you man this is the biggest sum of money I've ever been hunting for a little nervous
EDL	00:02:28,992	00:02:30,272	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	I can't believe this
EDL	00:02:30,272	00:02:31,808	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Having all right
EDL	00:02:31,808	00:02:32,576	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	So
EDL	00:02:32,576	00:02:35,136	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Sing me a picture of seals attic
EDL	00:02:35,904	00:02:37,184	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Hoarder
EDL	00:02:37,696	00:02:40,768	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	But there does appear to be about a waist-high layer
EDL	00:02:42,048	00:02:43,072	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Of all kinds of stuff
EDL	00:02:43,584	00:02:44,096	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	So probably
EDL	00:02:45,120	00:02:46,144	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	So let's dig in let's do this
EDL	00:02:46,656	00:02:48,192	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Yeah yeah we can start digging in
EDL	00:02:48,192	00:02:48,960	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Think
EDL	00:02:48,960	00:02:55,360	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	All right there's like a broken fog machine baby
EDL	00:02:55,360	00:03:01,760	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	TVs that are identical Goldfish crackers box hello and welcome
EDL	00:03:01,760	00:03:08,160	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Planet Money I'm Kenny Malone and we are in the midst of a Bitcoin Mania the digital currency that owned
EDL	00:03:08,160	00:03:14,560	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Only used to be a big deal in small Circles of the perriand technophiles and Anarchist headaches
EDL	00:03:14,560	00:03:20,704	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Exploded over the last year this has created the class of overnight Bitcoin millionaires
EDL	00:03:21,728	00:03:23,520	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	If you happen to know where your Bitcoin
EDL	00:03:24,544	00:03:25,824	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Today on the show
EDL	00:03:25,824	00:03:27,360	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	How to lose a digital Fortune
EDL	00:03:27,872	00:03:28,896	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	And maybe
EDL	00:03:28,896	00:03:29,664	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	How to find
EDL	00:03:29,664	00:03:35,296	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	I mean there's a lot of empty boxes to stay on the line with you while you clean out your whole addict
EDL	00:03:38,112	00:03:40,928	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	This message comes from NPR sponsor game Bridge
EDL	00:03:40,928	00:03:42,976	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	The Bold way to steady growth
EDL	00:03:42,976	00:03:49,376	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	People often think of nobodies are too conservative to complex or only for retirees but annuities can
EDL	00:03:49,376	00:03:53,728	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Ambius smart way to hedge Market risk and earn guaranteed returns
EDL	00:03:53,728	00:04:00,128	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Game Bridge aims to change the game by offering simplified annuities in a Sleek digital experience that rep
EDL	00:04:00,128	00:04:02,176	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Places fine print and phone tag
EDL	00:04:02,176	00:04:04,480	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Lights with clear conditions and a direct
EDL	00:04:04,480	00:04:05,504	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Loafy model
EDL	00:04:05,504	00:04:09,088	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Learn more at gamebridge. Life / NPR
EDL	00:04:09,088	00:04:11,392	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Cambridge is not available in all states
EDL	00:04:12,416	00:04:16,256	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Stepped on something still digging through his Attic in Georgia
EDL	00:04:16,768	00:04:17,536	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Frisbee
EDL	00:04:17,536	00:04:21,887	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	So is a software developer but like the rest of us he doesn't really understand how Bitcoin
EDL	00:04:22,655	00:04:24,447	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	You heard about it right when it launched in
EDL	00:04:24,447	00:04:25,471	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	In 2009
EDL	00:04:25,471	00:04:27,775	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Figured I can't wait to have some of this stuff
EDL	00:04:27,775	00:04:29,055	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	It was worth pennies
EDL	00:04:29,055	00:04:30,591	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	He treated it like
EDL	00:04:30,591	00:04:31,103	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Loose change
EDL	00:04:31,615	00:04:33,407	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Never kept track didn't really know how many
EDL	00:04:33,919	00:04:35,455	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	She had and then eventually
EDL	00:04:35,967	00:04:37,247	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Let it fall between the
EDL	00:04:37,247	00:04:38,015	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Virtual couch
EDL	00:04:38,527	00:04:43,135	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Or whatever all right so I think it's one of these computers inside of computer up
EDL	00:04:43,903	00:04:45,183	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Is an old hard drive
EDL	00:04:45,183	00:04:46,463	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	With an old file
EDL	00:04:46,463	00:04:47,487	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Call Bitcoin
EDL	00:04:47,487	00:04:48,255	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Coin wallet
EDL	00:04:48,255	00:04:50,047	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	That would give him access to his bit
EDL	00:04:50,815	00:04:52,351	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	What you would then sell immediately
EDL	00:04:52,351	00:04:54,399	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Make something like $25,000
EDL	00:04:54,911	00:04:56,447	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	And then probably put that in
EDL	00:04:56,447	00:04:57,215	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	College fund
EDL	00:04:57,215	00:04:58,239	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	For his one-year-old son
EDL	00:04:59,007	00:05:00,287	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	We start taking these computers
EDL	00:05:00,799	00:05:03,359	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	I think we should take a hard drive out of this one anyway just
EDL	00:05:03,359	00:05:04,639	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	In case but I don't think
EDL	00:05:04,639	00:05:06,175	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Pretty sure that is not the right hard drive
EDL	00:05:06,943	00:05:08,991	| 20180105_pmoney_pmpod816-b475bda0-3ed3-4e6a-98c5-9eeda94e4704.mp3_6a307ed08c3670e8551dc5e1f65c9de3_21851648 |	Pride open the second computer
