EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:25,088	00:00:26,624	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Big flat screen TV
EDL	00:00:26,624	00:00:28,160	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	TV for my bedroom
EDL	00:00:28,672	00:00:29,440	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	A better date
EDL	00:00:29,440	00:00:30,208	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I took it out the box
EDL	00:00:30,208	00:00:31,488	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Set up over there in the corner
EDL	00:00:32,000	00:00:33,280	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	You want doesn't come with
EDL	00:00:33,280	00:00:34,304	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	It doesn't come with the
EDL	00:00:34,304	00:00:36,096	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Cables you need to connect it
EDL	00:00:36,096	00:00:37,120	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	All your other stuff
EDL	00:00:37,120	00:00:38,912	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	So I go to Best Buy
EDL	00:00:38,912	00:00:39,680	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Snooty Viennese like
EDL	00:00:40,448	00:00:41,728	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I'm you're going to need an H
EDL	00:00:41,728	00:00:42,240	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	HDMI
EDL	00:00:43,520	00:00:44,800	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And bad news
EDL	00:00:45,312	00:00:46,592	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The 45
EDL	00:00:47,616	00:00:48,896	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	$45
EDL	00:00:48,896	00:00:50,688	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	For some wires and plastic
EDL	00:00:50,688	00:00:51,200	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And I pay
EDL	00:00:51,712	00:00:54,016	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I pasted because otherwise
EDL	00:00:54,016	00:00:55,552	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	My TV was just a big
EDL	00:00:55,552	00:00:56,576	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Thousand-dollar black
EDL	00:00:58,112	00:01:04,512	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Robert today you can go online and buy that exact cable that you paid whatever 45 bucks for today UK
EDL	00:01:04,512	00:01:05,280	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	You can buy it for
EDL	00:01:05,280	00:01:07,584	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	$3.61
EDL	00:01:08,096	00:01:09,376	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I should have waited
EDL	00:01:09,888	00:01:11,936	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	No we take it for granted the things
EDL	00:01:11,936	00:01:14,496	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Get cheaper that there is,
EDL	00:01:14,496	00:01:15,264	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Petition
EDL	00:01:15,264	00:01:18,592	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Technological items of technological advancement
EDL	00:01:18,592	00:01:24,736	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	How does this exactly happened how does something that used to cost $45 that I was willing to pay $45 for
EDL	00:01:25,248	00:01:26,272	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	How does that now cost
EDL	00:01:26,784	00:01:27,296	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	3 or 4.
EDL	00:01:27,808	00:01:29,856	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	There's this one particular company
EDL	00:01:29,856	00:01:32,160	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	That got famous for selling cheap
EDL	00:01:32,160	00:01:32,928	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	HDMI
EDL	00:01:33,696	00:01:34,976	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The company is called Monoprice
EDL	00:01:35,488	00:01:38,560	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	When they emerged a few years ago they started out as sort of this
EDL	00:01:38,560	00:01:41,632	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Cult secret among nerds who love buying cheap table
EDL	00:01:41,632	00:01:42,656	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	But pretty soon
EDL	00:01:42,656	00:01:44,192	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	What company started noticing as well
EDL	00:01:44,704	00:01:46,496	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Bernard luthi used to work for one of those
EDL	00:01:47,264	00:01:50,336	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And I remember I remember sitting in a room
EDL	00:01:51,360	00:01:52,896	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	With our CEO
EDL	00:01:52,896	00:01:54,688	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And he asked us
EDL	00:01:54,688	00:01:55,712	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	He hurt his company Monoprice
EDL	00:01:56,480	00:01:59,040	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And he said they're getting our shorts in in
EDL	00:01:59,040	00:02:02,368	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Around the Cable business eating or shortening or shorts in the
EDL	00:02:02,368	00:02:02,880	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Michaela business
EDL	00:02:05,696	00:02:08,512	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	No
EDL	00:02:08,512	00:02:11,072	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Luther was so impressed by Monoprice he went to work there
EDL	00:02:11,072	00:02:12,352	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	He's now the president of the company
EDL	00:02:12,864	00:02:14,912	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The story of the HDMI cable
EDL	00:02:14,912	00:02:16,448	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Monoprice does
EDL	00:02:16,448	00:02:17,216	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Over
EDL	00:02:17,216	00:02:18,496	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And over again
EDL	00:02:18,496	00:02:19,776	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Electric keyboards
EDL	00:02:19,776	00:02:20,800	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Speakers and
EDL	00:02:20,800	00:02:22,080	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Cameras electric guitars
EDL	00:02:22,592	00:02:24,384	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Literally thousands of other things
EDL	00:02:24,384	00:02:25,920	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And for all that gear
EDL	00:02:25,920	00:02:27,200	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The basic idea is
EDL	00:02:27,200	00:02:27,968	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Is the same
EDL	00:02:27,968	00:02:28,736	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Pick something
EDL	00:02:29,248	00:02:30,528	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Take some of that people love
EDL	00:02:31,040	00:02:32,064	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Figure out how to sell it for
EDL	00:02:32,576	00:02:38,976	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Lolking Planet Money I'm Robert Smith
EDL	00:02:38,976	00:02:39,744	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Jacob Goldstein
EDL	00:02:39,744	00:02:42,816	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Today on the show we figure out why some stuff gets cheaper
EDL	00:02:42,816	00:02:43,584	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Lexi
EDL	00:02:43,584	00:02:44,608	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Consumer electronics
EDL	00:02:45,120	00:02:47,424	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	There's no law that says they have to get cheaper
EDL	00:02:47,424	00:02:48,192	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And yet
EDL	00:02:48,192	00:02:49,984	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Year after year decade after decade
EDL	00:02:51,008	00:02:52,288	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Today we visit a company
EDL	00:02:52,288	00:02:53,056	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	What people make this happen
EDL	00:02:55,872	00:03:00,992	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Support for this podcast in the following message come from the Annie E Casey Foundation
EDL	00:03:00,992	00:03:04,576	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Developing solutions to support strong families and communities
EDL	00:03:04,576	00:03:07,904	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	To help ensure a brighter future for America's children
EDL	00:03:07,904	00:03:11,232	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	More information is available at aecf. Org
EDL	00:03:12,512	00:03:15,328	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I went out to Monoprice a few weeks ago their headquarters is in this
EDL	00:03:15,840	00:03:17,888	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Super generic Office Park
EDL	00:03:17,888	00:03:18,656	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	In the
EDL	00:03:18,656	00:03:21,728	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Awesomely named Rancho Cucamonga California
EDL	00:03:22,240	00:03:25,568	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	At the base of the Foothills just outside of LA and they've got their office
EDL	00:03:25,568	00:03:26,848	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Is there end this big Warehouse
EDL	00:03:27,360	00:03:29,920	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	4000 square feet in size
EDL	00:03:30,688	00:03:36,576	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I feel like everybody is how many football fields something like that with you
EDL	00:03:36,576	00:03:40,416	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I looked it up you could fit three football fields in the Monoprice Warehouse
EDL	00:03:40,928	00:03:42,720	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	At cables it turns out
EDL	00:03:42,720	00:03:44,000	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Still a big deal at model
EDL	00:03:44,512	00:03:48,864	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Are some cables more cable thousand foot 500000 foot cable
EDL	00:03:48,864	00:03:50,144	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The tables everywhere
EDL	00:03:50,912	00:03:52,192	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	What's the biggest seller
EDL	00:03:52,704	00:03:53,728	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	392
EDL	00:03:54,752	00:03:59,360	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	/ 6 / HDMI cable HDMI cable is product number 392
EDL	00:03:59,360	00:04:05,760	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	And it sounds like crazy you have like a trophy on your wall that says 3992 on it everybody knows that
EDL	00:04:05,760	00:04:06,528	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Number
EDL	00:04:07,040	00:04:09,600	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Everyone in this building knows that the ID number
EDL	00:04:10,112	00:04:12,928	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Monoprice doesn't just buy cheap stuff
EDL	00:04:12,928	00:04:13,952	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	From other companies
EDL	00:04:14,720	00:04:16,256	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Define little things in Market
EDL	00:04:16,256	00:04:18,047	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	China and then sell it retail
EDL	00:04:18,047	00:04:18,815	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Bead designs
EDL	00:04:19,327	00:04:21,631	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The tweet that they put the Monoprice name right on
EDL	00:04:22,143	00:04:25,471	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	I visited this room at the company's headquarters where a lot of this
EDL	00:04:25,471	00:04:27,007	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	It's called the Tesla
EDL	00:04:27,519	00:04:29,823	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	The first thing to say about the test lab is
EDL	00:04:29,823	00:04:31,359	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	It is not allowed
EDL	00:04:31,359	00:04:33,407	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Picture more like rec room
EDL	00:04:33,407	00:04:35,967	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Somebody who is super into Electronics
EDL	00:04:36,479	00:04:37,759	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	One side of the room is like
EDL	00:04:38,271	00:04:38,783	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Speaker lamp
EDL	00:04:39,295	00:04:45,183	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	This is my neck of the woods here this is this is my little audio Corner Albert Cardenas is mono prices
EDL	00:04:45,183	00:04:45,951	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Speaker Guy
EDL	00:04:45,951	00:04:47,231	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	What is what is that on the wall
EDL	00:04:47,743	00:04:49,279	| 20170705_pmoney_pmmpod586rerun-7a234333-834d-4d3a-b39a-45f5a71f2e90.mp3_b7476aa535a1562a9b776a51c42c201d_13960801 |	Basically it's foam
