EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:47,104	00:00:50,688	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I went to Los Angeles in January because I really wanted
EDL	00:00:51,200	00:00:52,480	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Stand on those Hills
EDL	00:00:53,760	00:00:55,040	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I wanted to see
EDL	00:00:55,040	00:00:56,320	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	What do they look like now
EDL	00:00:56,832	00:00:57,600	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Soap
EDL	00:00:57,600	00:00:58,624	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I drove up there
EDL	00:00:58,624	00:01:00,416	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I got out of my car and
EDL	00:01:00,416	00:01:02,464	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Right away I saw a house that
EDL	00:01:02,464	00:01:03,488	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Clearly
EDL	00:01:03,488	00:01:09,888	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Burnt wow pasta house there was a trail leading up into the hills I can see the four
EDL	00:01:09,888	00:01:16,288	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	405 freeway down blow me twisted up trees
EDL	00:01:16,288	00:01:21,152	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Oh my God there's like a shell of a car on the side of the Hill
EDL	00:01:22,432	00:01:26,272	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Walking through a weird Wasteland it's really eerie
EDL	00:01:27,040	00:01:29,600	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I don't know what exactly I'm looking at
EDL	00:01:29,600	00:01:32,416	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Except that the fire was definitely
EDL	00:01:32,416	00:01:32,928	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Here
EDL	00:01:33,696	00:01:36,256	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	But I called someone who would know what he
EDL	00:01:38,560	00:01:39,840	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Hi are you Robert
EDL	00:01:39,840	00:01:40,864	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Hello
EDL	00:01:40,864	00:01:43,424	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Robert Rowe agree to meet me here because
EDL	00:01:43,424	00:01:45,984	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	He can look at a burnt up Hillside like this
EDL	00:01:45,984	00:01:47,776	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And read it like a book
EDL	00:01:48,544	00:01:49,824	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	He's a former firefighter
EDL	00:01:49,824	00:01:53,664	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And for more than a decade now he has had his own fire investigation
EDL	00:01:54,432	00:02:00,576	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I design my own logo little little guy with a magnifying glass with a flat top and
EDL	00:02:00,576	00:02:02,368	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Espiral Got Run
EDL	00:02:02,368	00:02:04,672	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And your pirate
EDL	00:02:04,672	00:02:06,208	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	We start walking up the hill together
EDL	00:02:06,720	00:02:08,000	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	So when you walk
EDL	00:02:08,000	00:02:09,280	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Up here
EDL	00:02:09,280	00:02:12,096	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	What do you notice first I mean to me it just looks like a sort of
EDL	00:02:12,608	00:02:14,912	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Apocalyptic
EDL	00:02:14,912	00:02:15,424	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Bland
EDL	00:02:15,936	00:02:16,704	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	So
EDL	00:02:16,704	00:02:19,264	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	As we're approaching a a shrub here
EDL	00:02:20,032	00:02:21,056	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	We're going to be looking at
EDL	00:02:21,056	00:02:22,848	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Robert starts turning over
EDL	00:02:22,848	00:02:26,176	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Rock climbing up trees that are burned almost
EDL	00:02:26,944	00:02:28,736	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Despot that were in it's like
EDL	00:02:28,736	00:02:31,296	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	One chapter of the fire that burned here
EDL	00:02:31,296	00:02:33,088	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	What was called the skirball fire
EDL	00:02:33,088	00:02:33,856	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	A discoloration on
EDL	00:02:36,160	00:02:37,184	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Reading this
EDL	00:02:38,464	00:02:40,256	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	See where the Flames were coming from
EDL	00:02:40,768	00:02:45,632	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Were they traveling up the hill or down the hill or across the hill
EDL	00:02:46,144	00:02:46,912	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	When we got up to
EDL	00:02:46,912	00:02:47,680	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Peak
EDL	00:02:47,680	00:02:50,496	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	He tells me that far traveler there's no question
EDL	00:02:51,008	00:02:52,800	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Did you see that right when you walked on the scene
EDL	00:02:53,312	00:02:53,824	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Well
EDL	00:02:54,592	00:02:57,664	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Yeah pretty much when a wildfire breaks out
EDL	00:02:57,664	00:03:01,504	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Pyro cops like Robert they show up at the scene and they have
EDL	00:03:01,504	00:03:02,272	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Enormous
EDL	00:03:02,784	00:03:03,296	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Power
EDL	00:03:03,808	00:03:04,576	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Because
EDL	00:03:04,576	00:03:08,416	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	The spot the fire started and the reason it started
EDL	00:03:08,416	00:03:09,696	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Those are going to have
EDL	00:03:09,696	00:03:11,232	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Huge consequences
EDL	00:03:11,232	00:03:12,512	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	For a lot of people
EDL	00:03:12,512	00:03:17,632	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	You can identify the source of ignition down to fraction of an inch
EDL	00:03:18,144	00:03:20,192	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And it becomes somebody's equipment
EDL	00:03:20,192	00:03:22,752	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	That either failed or somebody's action
EDL	00:03:23,520	00:03:24,288	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Then
EDL	00:03:24,288	00:03:25,312	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	I'm going to go to jail
EDL	00:03:26,080	00:03:31,200	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Or somebody's going to have a hefty recovery bill but they're going to have to pay
EDL	00:03:31,200	00:03:33,248	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Billions
EDL	00:03:33,248	00:03:35,040	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Billions of the bee
EDL	00:03:35,040	00:03:36,320	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Billions
EDL	00:03:36,832	00:03:39,136	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Hello and welcome to Planet Money on Sally home
EDL	00:03:39,136	00:03:40,672	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And I'm Kenny Malone
EDL	00:03:40,672	00:03:42,976	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Wildfires are not like other natural
EDL	00:03:42,976	00:03:48,608	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	World disasters because you can't pin an earthquake on a single Reckless teenager you can't
EDL	00:03:48,608	00:03:50,912	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Teresa hurricane back to the first Gustav
EDL	00:03:51,680	00:03:55,008	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	But with a wildfire you can find your way back
EDL	00:03:55,008	00:03:55,520	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	To the first
EDL	00:03:56,032	00:03:56,800	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Spark
EDL	00:03:56,800	00:03:59,616	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	You can find a reason this disaster happened
EDL	00:03:59,616	00:04:00,640	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And sometimes
EDL	00:04:01,152	00:04:02,432	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Someone has to pay
EDL	00:04:03,456	00:04:04,992	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Today on the show
EDL	00:04:04,992	00:04:07,040	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	How to find a source of a deadly wildfire
EDL	00:04:07,552	00:04:09,088	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	How to find the line
EDL	00:04:09,088	00:04:11,392	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Between a natural disaster and a human
EDL	00:04:14,208	00:04:18,047	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Support for NPR in the following message come from servicenow
EDL	00:04:18,047	00:04:20,351	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Making the world of work work better for
EDL	00:04:20,863	00:04:22,399	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Their cloud-based Platte
EDL	00:04:22,399	00:04:24,703	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Form and solutions deliver digital workflow
EDL	00:04:24,703	00:04:27,519	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Clothes that create great experiences for employees
EDL	00:04:27,519	00:04:29,055	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And unlock productivity
EDL	00:04:29,055	00:04:30,335	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	For your whole company
EDL	00:04:30,335	00:04:33,407	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Servicenow digitizes the work your people have to
EDL	00:04:33,407	00:04:34,943	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	So they can do the work
EDL	00:04:34,943	00:04:35,967	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	They want to do
EDL	00:04:35,967	00:04:36,991	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Using technology
EDL	00:04:36,991	00:04:39,551	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	How to make people more productive and engaged
EDL	00:04:39,551	00:04:41,343	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Moritz servicenow.com
EDL	00:04:42,367	00:04:44,159	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	There's an official list of the
EDL	00:04:44,159	00:04:44,671	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	The top 10 most
EDL	00:04:45,183	00:04:45,695	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Struct wildfires
EDL	00:04:47,487	00:04:51,071	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And if you look at that list three of those fires happened in the last six
EDL	00:04:52,095	00:04:53,631	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	It is been a horrific fire scene
EDL	00:04:54,399	00:04:55,935	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And next to each of those
EDL	00:04:55,935	00:04:57,215	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Fires on this list
EDL	00:04:57,983	00:04:59,263	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	He's like a little note
EDL	00:04:59,263	00:05:00,031	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Where the
EDL	00:05:00,031	00:05:00,799	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	The cause of the fire
EDL	00:05:02,079	00:05:03,103	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	All of these recent fire
EDL	00:05:03,615	00:05:04,639	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	It says
EDL	00:05:05,151	00:05:06,175	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	Under
EDL	00:05:06,943	00:05:07,967	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	It could take months
EDL	00:05:07,967	00:05:09,503	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	For those investigations to wrap up
EDL	00:05:09,503	00:05:10,527	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And so
EDL	00:05:10,527	00:05:12,831	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	We're going to look back at a different fire
EDL	00:05:12,831	00:05:15,903	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	One of the biggest most destructive fires in California history
EDL	00:05:16,671	00:05:21,023	| 20180216_pmoney_pmpod825-6661986d-4efb-4a87-96a7-a4bdaa0781d2.mp3_1ac6288ffa9a8dc9b2dc53672377e605_19139091 |	And we're going to tell the story of how that blank got filled in and
