EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:32,768	00:00:33,536	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Chest
EDL	00:00:33,536	00:00:36,608	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Amazing it'll blow your mind there are mountains of
EDL	00:00:36,608	00:00:37,632	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Onions in
EDL	00:00:37,632	00:00:38,400	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Potatoes
EDL	00:00:38,400	00:00:44,800	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	IC wine IC hummus IC guacamole basically if you can grow it over to give
EDL	00:00:44,800	00:00:48,896	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The California Radicchio any props if you can process
EDL	00:00:48,896	00:00:55,296	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Flaxseed if you can truck it lasted into nutrients or if you can put it into some sort of container
EDL	00:00:55,296	00:00:59,392	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Play crushed chili flakes you are here at the New York produce show
EDL	00:00:59,392	00:01:05,792	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Anyone who's anyone in fruits or vegetables or supermarkets or distribution is here
EDL	00:01:05,792	00:01:12,192	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Today hello welcome to Planet Money on Robert Smith and I'm Nick Fountain and today on the show we have gathered together to find this reporters
EDL	00:01:12,192	00:01:18,592	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Turn all the land of Planet Money Team Iron Chef
EDL	00:01:18,592	00:01:24,992	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	In that everyone is going to get a particular assignment and they have to go find that story so we're going to start with Kenny Malone what is the
EDL	00:01:24,992	00:01:28,064	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Next superfood the next kale goji berries
EDL	00:01:28,064	00:01:34,464	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	I have no idea
EDL	00:01:34,464	00:01:36,256	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	A difficult year
EDL	00:01:36,256	00:01:40,608	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Elsa training every conference has a rock star that everyone wants to meet
EDL	00:01:41,120	00:01:45,728	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Find the Beyonce of the prodiscover Beyonce all right
EDL	00:01:54,176	00:01:58,528	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Support for this podcast in the following message come from the Annie E Casey
EDL	00:01:58,528	00:01:59,296	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Sea Foundation
EDL	00:01:59,296	00:02:02,880	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Developing solutions to support strong families and communities
EDL	00:02:02,880	00:02:06,208	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	To help ensure a brighter future for America's children
EDL	00:02:06,208	00:02:09,536	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	More information is available at aecf. Org
EDL	00:02:12,352	00:02:15,424	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Guacamole
EDL	00:02:15,424	00:02:18,752	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Okay we have the Planet Money Team out scouring the produce show
EDL	00:02:18,752	00:02:19,520	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	4 stories
EDL	00:02:19,520	00:02:20,544	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	It will amaze
EDL	00:02:20,544	00:02:21,568	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Until light
EDL	00:02:21,568	00:02:23,104	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	They're looking for the hot veggie the
EDL	00:02:23,104	00:02:23,872	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The cool fruit
EDL	00:02:23,872	00:02:25,152	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Are senior producer
EDL	00:02:25,152	00:02:26,944	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	He's doing an expose on food waste
EDL	00:02:27,456	00:02:28,736	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Producer Sally Helm
EDL	00:02:28,736	00:02:30,272	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Trying out new food technology
EDL	00:02:30,784	00:02:31,808	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And then we have
EDL	00:02:31,808	00:02:32,832	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The Planet Money intern
EDL	00:02:32,832	00:02:33,600	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Alice Wong
EDL	00:02:33,600	00:02:38,464	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	As an internet we do pay you but as an intern you're always interested in free food so
EDL	00:02:38,976	00:02:43,584	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Your assignment is to find all of the things that they are giving away free samples
EDL	00:02:44,096	00:02:45,632	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	At this Festival
EDL	00:02:45,632	00:02:46,912	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And two people list
EDL	00:02:46,912	00:02:47,936	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	I've been training for this
EDL	00:02:47,936	00:02:48,448	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	My whole life
EDL	00:02:49,472	00:02:51,008	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	To all the reporters when off
EDL	00:02:51,520	00:02:54,336	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Finish their assignments and after the show is over
EDL	00:02:54,336	00:02:55,616	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	They came back to me
EDL	00:02:55,616	00:02:56,128	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	To check in
EDL	00:02:56,640	00:02:58,944	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And tell me what they found.
EDL	00:02:58,944	00:03:02,528	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Elsa Chang hello looking for
EDL	00:03:02,528	00:03:04,576	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The Big Kahuna The Rock
EDL	00:03:04,576	00:03:05,344	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Star
EDL	00:03:05,344	00:03:06,368	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Of the
EDL	00:03:06,368	00:03:06,880	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Show
EDL	00:03:07,392	00:03:09,440	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And give me the lay of the land like what what is that
EDL	00:03:10,464	00:03:11,232	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	What is CF
EDL	00:03:11,232	00:03:12,768	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The produce show is Booth after
EDL	00:03:13,536	00:03:15,328	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And sitting in these boots
EDL	00:03:15,328	00:03:16,608	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Waiting to be noticed
EDL	00:03:16,608	00:03:18,912	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Are the Growers the distributor
EDL	00:03:18,912	00:03:19,936	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Where's the manufacturer
EDL	00:03:20,448	00:03:25,056	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	These products roaming freely and deciding which Booth to pay a visit to
EDL	00:03:25,056	00:03:27,872	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Are the buyers and those are the big guys in
EDL	00:03:27,872	00:03:30,176	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	In the show these are the Walmart the cost
EDL	00:03:30,176	00:03:30,944	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The ShopRite
EDL	00:03:31,456	00:03:33,248	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And they decide ultimately
EDL	00:03:33,248	00:03:34,528	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Which produce
EDL	00:03:34,528	00:03:35,552	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	From these boots
EDL	00:03:35,552	00:03:37,344	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Are going to end up in the customer
EDL	00:03:37,344	00:03:38,112	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Pants
EDL	00:03:38,112	00:03:38,880	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And you can say
EDL	00:03:38,880	00:03:42,976	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Bobby's buyer's right away because they're wearing shiny red ribbons on their name tags
EDL	00:03:42,976	00:03:45,536	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	It's a buyer and a lot of them travel
EDL	00:03:45,536	00:03:46,560	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Entourage
EDL	00:03:47,072	00:03:49,120	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	You're surrounded by people
EDL	00:03:52,704	00:03:54,240	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Hi my name is Tony Stallone
EDL	00:03:54,240	00:03:57,824	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Tony Stallone like Sylvester Stallone
EDL	00:03:57,824	00:04:00,640	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	He keeps claiming there is so I don't know I haven't had a check that out yet
EDL	00:04:03,712	00:04:05,248	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Truthfully it is a second cousin twice
EDL	00:04:05,760	00:04:07,552	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Oh my God you really
EDL	00:04:09,344	00:04:11,648	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Tony Salone is the produce buyer for
EDL	00:04:12,672	00:04:13,952	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	They do a lot of grocery delivery
EDL	00:04:14,976	00:04:18,815	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Has been in the produce business for more than a hundred years
EDL	00:04:19,327	00:04:20,351	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	It's in my DNA
EDL	00:04:20,351	00:04:24,703	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	You standing next to this food displaying is gorgeous tomatoes and he's like
EDL	00:04:24,703	00:04:28,543	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	He's Brooklyn he tell me exactly how you have to store tomatoes
EDL	00:04:28,543	00:04:29,823	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	To keep them the freshest
EDL	00:04:29,823	00:04:35,199	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Image of the guy who have been examining Tomatoes since he was 5 years old so when I walk down
EDL	00:04:35,711	00:04:37,503	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	I'll take I just get overwhelmed
EDL	00:04:38,527	00:04:39,295	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	What is
EDL	00:04:39,295	00:04:40,063	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Tony's
EDL	00:04:40,063	00:04:41,855	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Strategy what is he looking for exactly
EDL	00:04:42,367	00:04:44,671	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Well Tony has a line his strategy is
EDL	00:04:44,671	00:04:49,535	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	What the show come to me what do you mean by that is he's letting the show show him
EDL	00:04:49,535	00:04:50,303	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	The hottest ladies
EDL	00:04:51,839	00:04:52,863	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	He has another line
EDL	00:04:52,863	00:04:54,399	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	People don't buy products now
EDL	00:04:54,399	00:04:57,727	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	I'll pay by solution Tony Stallone has a lot of life
EDL	00:04:57,727	00:04:59,007	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	We have a lot of
EDL	00:04:59,775	00:05:02,079	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Add another line he had is millennial
EDL	00:05:02,591	00:05:04,383	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	That is a problem
EDL	00:05:04,383	00:05:06,431	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	That he needs to find a solution for
EDL	00:05:06,431	00:05:07,711	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	So what tone is
EDL	00:05:07,711	00:05:08,223	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Looking for a fish
EDL	00:05:08,735	00:05:09,503	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	How to deliver
EDL	00:05:09,503	00:05:10,271	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Precious
EDL	00:05:10,271	00:05:11,295	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Most ready to eat
EDL	00:05:11,295	00:05:12,063	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Eat produce
EDL	00:05:12,063	00:05:12,831	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Two millennia
EDL	00:05:12,831	00:05:13,599	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Also they can eat
EDL	00:05:13,599	00:05:14,367	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	It right away
EDL	00:05:14,367	00:05:16,415	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	And the two items he's focused on right now
EDL	00:05:16,415	00:05:17,183	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Are berries
EDL	00:05:17,951	00:05:18,463	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	An avocado
EDL	00:05:19,231	00:05:20,511	| 20171215_pmoney_pmpod813v2-077c8877-c000-4cdb-b496-e77e9633b75b.mp3_430f82c61e9e21b4573747c2ecabe47e_23778009 |	Because Tony is convinced
