EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:30,880	00:01:32,928	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Planet Money is the indicator
EDL	00:01:32,928	00:01:33,696	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Twice a week
EDL	00:01:34,208	00:01:38,048	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Podcast about the economic ideas in his locker
EDL	00:01:38,048	00:01:39,840	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Amite today we have to
EDL	00:01:39,840	00:01:46,240	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Spring indicators for you you might recall you know last summer we also brought you to Summer indicators
EDL	00:01:46,240	00:01:46,752	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Making it
EDL	00:01:47,264	00:01:48,544	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Absolutely
EDL	00:01:48,544	00:01:53,408	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Allergies in the indicator that's the association we want here right now
EDL	00:01:53,408	00:01:55,968	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	You should subscribe to the indicator if you don't you should
EDL	00:01:55,968	00:01:57,504	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Definitely subscribe
EDL	00:01:58,016	00:02:00,064	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Anyway our first Spring end
EDL	00:02:00,064	00:02:06,464	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Decatur is about tariffs on American goods and the personal impact they had what it's been like for farmers who found themselves
EDL	00:02:06,464	00:02:08,000	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	The Crosshair of a global political
EDL	00:02:08,000	00:02:08,768	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	What storm
EDL	00:02:08,768	00:02:09,536	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	And then
EDL	00:02:09,536	00:02:10,560	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Quite terribly
EDL	00:02:10,560	00:02:11,072	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	An actual
EDL	00:02:11,584	00:02:14,656	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	And in the Second Story we are going to
EDL	00:02:14,656	00:02:15,936	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Cheer up orbs OKC
EDL	00:02:16,448	00:02:18,752	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Cheer down
EDL	00:02:18,752	00:02:22,080	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Depending on where you're from
EDL	00:02:22,080	00:02:23,360	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	The latest rankings
EDL	00:02:23,360	00:02:24,896	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Happiness by country
EDL	00:02:24,896	00:02:26,944	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Relationship between GDP and happiness
EDL	00:02:27,456	00:02:27,968	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	2018
EDL	00:02:28,480	00:02:29,760	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Does having more money make you happy
EDL	00:02:30,528	00:02:31,296	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Stick around
EDL	00:02:32,832	00:02:34,368	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Support for this podcast
EDL	00:02:34,368	00:02:36,416	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Send the following message come from fidelity
EDL	00:02:36,928	00:02:38,464	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	As a Fidelity wealth manager
EDL	00:02:38,464	00:02:40,768	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	You get a dedicated advisor
EDL	00:02:40,768	00:02:42,816	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	To help grow and protect your wealth
EDL	00:02:42,816	00:02:45,376	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Find ways to minimize the impact of Pacs
EDL	00:02:45,376	00:02:47,424	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	And make clear recommendation
EDL	00:02:47,424	00:02:49,472	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Thanks for your full Financial picture
EDL	00:02:49,472	00:02:52,288	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Learn more at fidelity.com
EDL	00:02:52,288	00:02:54,848	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Fidelity brokerage Services LLC
EDL	00:02:57,408	00:03:00,224	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	David Reid looks a little like
EDL	00:03:00,224	00:03:00,992	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Santa
EDL	00:03:00,992	00:03:04,832	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	But with this very neatly trimmed white hair in this tiny little mustache
EDL	00:03:04,832	00:03:08,160	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Getting a blue button-down shirt tucked into his jeans from leather belt
EDL	00:03:09,184	00:03:10,464	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Do peanuts on your belts
EDL	00:03:10,976	00:03:12,512	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Oh yeah yeah
EDL	00:03:12,512	00:03:13,536	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Penetration
EDL	00:03:13,536	00:03:14,048	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Has he
EDL	00:03:15,584	00:03:17,376	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Bowser trains
EDL	00:03:17,376	00:03:20,960	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Informing peanuts and cotton on this land for 50 years
EDL	00:03:21,472	00:03:22,496	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Is Grandfather farmed
EDL	00:03:23,008	00:03:23,776	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	It is just a
EDL	00:03:23,776	00:03:24,800	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Beautiful area
EDL	00:03:24,800	00:03:25,568	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Flat
EDL	00:03:25,568	00:03:27,360	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Green low pine trees
EDL	00:03:27,360	00:03:29,152	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Field stretch out in every direction
EDL	00:03:29,920	00:03:34,272	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	The reason David family settled to Europe has more to do with what's under the ground
EDL	00:03:34,272	00:03:35,296	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Sandy soil
EDL	00:03:35,296	00:03:36,576	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	You just good peanut butter
EDL	00:03:37,088	00:03:39,648	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Georgia grows more than 40% of the nation
EDL	00:03:39,648	00:03:40,416	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Peanut
EDL	00:03:40,416	00:03:41,440	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	This area Specializes
EDL	00:03:41,952	00:03:42,720	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Runner pain
EDL	00:03:42,720	00:03:44,256	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	That's what you're mostly used to make peanut butter
EDL	00:03:44,768	00:03:49,632	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Jeff gets a lot of its peanuts from here also some of the peanuts in your peanut M&Ms are from this
EDL	00:03:50,144	00:03:53,216	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Which are excellent peanuts the best
EDL	00:03:53,216	00:03:55,776	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	David Reed Farms more than 2000 Acres
EDL	00:03:55,776	00:03:56,800	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Peanuts and cotton
EDL	00:03:56,800	00:03:57,312	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	With his wife
EDL	00:03:57,824	00:04:00,384	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	And when is crop started coming in last year he says
EDL	00:04:00,384	00:04:01,152	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	It was
EDL	00:04:01,152	00:04:01,664	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Pretty Gloria
EDL	00:04:02,432	00:04:03,712	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Oh yeah we had the best
EDL	00:04:03,712	00:04:04,480	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Crop
EDL	00:04:04,480	00:04:05,504	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	We ever had
EDL	00:04:05,504	00:04:06,528	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	In 50 years
EDL	00:04:06,528	00:04:07,808	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Andrew harston
EDL	00:04:07,808	00:04:08,832	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Best crop
EDL	00:04:08,832	00:04:09,344	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	My life
EDL	00:04:10,112	00:04:10,624	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	A phoenix
EDL	00:04:11,136	00:04:12,160	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Peanuts and Coke
EDL	00:04:12,160	00:04:14,464	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	And then starting over the summer
EDL	00:04:14,464	00:04:14,976	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	A couple things
EDL	00:04:15,744	00:04:18,047	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	The trade war with China continues to escalate
EDL	00:04:18,559	00:04:24,703	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	The Chinese government this morning announcing its going to impose new tariffs on 16 billion dollars worth of us Goods
EDL	00:04:25,215	00:04:28,031	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Among the US Goods that China started taxing
EDL	00:04:28,031	00:04:29,055	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Peanut butter and
EDL	00:04:29,055	00:04:32,127	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Haughton basically everything they grow in this part of Georgia
EDL	00:04:32,639	00:04:33,919	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	Let a couple of months later
EDL	00:04:34,431	00:04:34,943	| 20190419_pmoney_pmpod907rerun-4cce950d-aaa6-49ce-aee4-7754251d6c64.mp3_59447e3103cac5ea84c916c512187ec6_19547928 |	This happen
