EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:04,000	00:01:08,864	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	He spelled it out in an address in Gettysburg right he sort of set for the plan for his first
EDL	00:01:08,864	00:01:12,448	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Three or so months in office and time and as far as We Know
EDL	00:01:12,448	00:01:13,472	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	He sticking to that plan
EDL	00:01:14,240	00:01:18,848	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	That's right up there some stuff you can do in just a very first few days in office with the
EDL	00:01:18,848	00:01:20,384	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	The Stroke of a presidential pen
EDL	00:01:20,384	00:01:23,968	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Other things he's going to need help from Congress and that could take a little bit longer
EDL	00:01:27,808	00:01:33,696	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Hello and welcome to Planet Money I'm Noel King
EDL	00:01:33,696	00:01:34,720	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Today on the show
EDL	00:01:34,720	00:01:35,488	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	President
EDL	00:01:35,488	00:01:41,120	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Trump we take a look at some of the things Donald Trump has said he wants to do in his first 100 days in office
EDL	00:01:41,120	00:01:41,888	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And we ask
EDL	00:01:42,400	00:01:44,704	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Kenny and will he really do them
EDL	00:01:45,472	00:01:50,592	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Support for Planet Money in the following message come from wunder capital
EDL	00:01:50,592	00:01:55,200	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Asking what if you could help combat global climate change and make money at the same time
EDL	00:01:55,712	00:01:59,296	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Introducing wundercapital the award-winning online investment platform
EDL	00:01:59,808	00:02:03,648	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	It allows individuals to invest in solar energy projects across the US
EDL	00:02:04,160	00:02:09,024	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Wonders online investment platform allows you to earn up to 8.5% annually
EDL	00:02:09,536	00:02:11,584	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	While diversifying your portfolio
EDL	00:02:11,584	00:02:12,608	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Curbing pollution
EDL	00:02:12,608	00:02:14,144	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And combating global climate change
EDL	00:02:14,912	00:02:18,240	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And best of all wundercapital doesn't take any fees for investing your money
EDL	00:02:18,752	00:02:22,848	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Create an account for free at Wonder capital.com Planet Money
EDL	00:02:23,360	00:02:24,128	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Wunder capital
EDL	00:02:24,640	00:02:25,408	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Do well
EDL	00:02:25,408	00:02:26,176	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And do good
EDL	00:02:30,016	00:02:34,624	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	What is the biggest questions people have been asking about Trump's first 100 days in office
EDL	00:02:34,624	00:02:37,696	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Has to do with the Affordable Care Act or Obamacare
EDL	00:02:38,208	00:02:44,352	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Donald Trump talk a lot about wanting to repeal Obamacare on the campaign Trail it was one of his biggest campaign issue
EDL	00:02:44,864	00:02:46,656	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	We have a disaster
EDL	00:02:47,424	00:02:48,192	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Cold
EDL	00:02:48,192	00:02:49,216	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	The big lie
EDL	00:02:50,240	00:02:51,008	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Obamacare
EDL	00:02:52,032	00:02:58,432	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	We asked Stacey Vanek Smith to look into this to see if Trump actually can dismantle Obamacare within his first hundred
EDL	00:02:58,432	00:03:00,480	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Days and if so how we go about it
EDL	00:03:00,480	00:03:01,248	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Hey Stacy
EDL	00:03:01,248	00:03:01,760	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Hi Scott
EDL	00:03:02,528	00:03:07,136	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	So for this question I called up Lynn Nichols he's a health Economist at George Mason University
EDL	00:03:07,648	00:03:11,488	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And he spent most of his career researching Health Care reform and add
EDL	00:03:11,488	00:03:12,512	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Educating for Universal
EDL	00:03:12,512	00:03:15,584	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Bridge so he was a big supporter of the Affordable Care Act
EDL	00:03:16,096	00:03:20,448	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	In fact when he was watching the election results come in at home with his wife and daughter at the
EDL	00:03:20,960	00:03:21,984	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Sitting around eating pizza
EDL	00:03:22,496	00:03:25,056	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	He said this one thought kept going through his head over and over
EDL	00:03:25,568	00:03:27,104	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	As the night wore on
EDL	00:03:27,104	00:03:28,640	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	What I saw Stacy was
EDL	00:03:29,152	00:03:30,432	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Basically roughly
EDL	00:03:30,432	00:03:31,712	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Play 25 years of my life
EDL	00:03:33,248	00:03:35,296	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Being repudiated by half our nation
EDL	00:03:35,296	00:03:36,832	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	They seem to want to repeal
EDL	00:03:36,832	00:03:40,416	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	So I asked Randy from could undo Obamacare in his first 100
EDL	00:03:40,928	00:03:44,256	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And he told me it wouldn't take anything near that long
EDL	00:03:44,256	00:03:48,096	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	If at all Trump would really have to do would be to drop the white houses
EDL	00:03:48,096	00:03:51,168	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	The peel of a lawsuit filed by House Republicans
EDL	00:03:51,168	00:03:51,680	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	A couple of years ago
EDL	00:03:52,192	00:03:55,520	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	In that lawsuit the House Republicans were saying the Obama Administration was
EDL	00:03:55,520	00:03:57,568	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Spending tens of billions of dollars
EDL	00:03:57,568	00:03:58,336	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Uncaused
EDL	00:03:58,336	00:03:59,104	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Tatoosh Lake
EDL	00:03:59,104	00:04:01,152	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Because Congress had not
EDL	00:04:01,152	00:04:02,176	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Appropriated the money
EDL	00:04:02,688	00:04:04,224	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	That money is going to insurance
EDL	00:04:04,736	00:04:06,272	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And if you took it away
EDL	00:04:06,272	00:04:10,368	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Those insurance company some of them are already wary of the Obama Care Program
EDL	00:04:10,368	00:04:11,392	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Mike Bolt
EDL	00:04:11,392	00:04:12,160	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	For good
EDL	00:04:12,160	00:04:17,536	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Right and this year a Federal District Court ruled in favor of the house and the Obama Administration
EDL	00:04:17,536	00:04:18,303	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Peeled
EDL	00:04:18,303	00:04:20,095	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And that appeal is still in process
EDL	00:04:20,095	00:04:24,447	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	I mean Obamacare has been subject to multiple legal challenges over the last
EDL	00:04:24,447	00:04:25,471	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	6 years
EDL	00:04:25,471	00:04:28,543	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And for the most part once they reach the higher courts
EDL	00:04:28,543	00:04:32,895	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	It has survived but that's because it had an aggressive Champion defending the program
EDL	00:04:32,895	00:04:35,199	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Take away that aggressive champion and replace it with the
EDL	00:04:35,711	00:04:36,479	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Donald Trump
EDL	00:04:36,479	00:04:38,527	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Who's eager to see the law unraveled
EDL	00:04:39,039	00:04:39,551	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Maybe very different
EDL	00:04:40,319	00:04:42,623	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And when said if Trump wanted to he could simply
EDL	00:04:42,623	00:04:43,903	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	We dropped the white houses
EDL	00:04:43,903	00:04:44,927	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Appeal of that
EDL	00:04:44,927	00:04:47,743	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Jesus the case the house one in Federal District Court
EDL	00:04:47,743	00:04:50,303	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And then Federal money would stop going to insurance come
EDL	00:04:51,071	00:04:53,631	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	So that means like he could basically shut off
EDL	00:04:53,631	00:04:55,423	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Federal payments to
EDL	00:04:55,423	00:04:55,935	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Insurance Company
EDL	00:04:56,447	00:04:56,959	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Jessica
EDL	00:04:57,471	00:04:59,263	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	How soon like how soon can he do that
EDL	00:05:01,055	00:05:03,359	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Long as it would take to file
EDL	00:05:04,383	00:05:07,711	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	A brief in court saying they were ending the appeal
EDL	00:05:07,711	00:05:09,247	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Like a week or month
EDL	00:05:09,247	00:05:11,551	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Certainly within a certain could be done within a week
EDL	00:05:12,319	00:05:15,135	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	So to be clear lens does not think that will happen
EDL	00:05:15,135	00:05:18,463	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Been in fact Trump himself has said several times on the campaign Trail
EDL	00:05:18,463	00:05:21,791	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	But he's not just going to leave millions of Americans suddenly without health
EDL	00:05:22,303	00:05:25,375	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	What do you think will happen is that the Affordable Care Act
EDL	00:05:25,887	00:05:28,703	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Slowly dismantled and replaced
EDL	00:05:28,703	00:05:31,263	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	With some of the plans Republicans have supported
EDL	00:05:31,263	00:05:35,615	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Things like relaxing insurance company regulations when they're dealing across state lines
EDL	00:05:35,615	00:05:37,919	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And also offering tax credits for
EDL	00:05:37,919	00:05:38,687	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	People for their health care
EDL	00:05:39,455	00:05:42,783	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	But let's be clear the Republicans have always been a lot more specific
EDL	00:05:42,783	00:05:43,807	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Can talk about their plans to
EDL	00:05:44,319	00:05:45,599	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Repeal Obamacare
EDL	00:05:46,111	00:05:48,671	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Then about their plans to replace it with a plan of Their Own
EDL	00:05:49,183	00:05:51,231	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	If you take away Obamacare which
EDL	00:05:51,743	00:05:53,023	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Provided insurance coverage
EDL	00:05:53,023	00:05:54,559	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	2 something like 20 million American
EDL	00:05:55,071	00:05:58,655	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And replace it with something that offers coverage to a much smaller
EDL	00:05:59,167	00:06:02,751	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	You're talkin about still leaving millions of people who have coverage now
EDL	00:06:02,751	00:06:07,103	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Without a yes exactly in in fact to cover all the people who would lose insurance
EDL	00:06:07,103	00:06:08,127	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Under the Affordable Care Act
EDL	00:06:08,127	00:06:09,407	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Would cost a lot
EDL	00:06:09,407	00:06:10,175	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Of money
EDL	00:06:10,175	00:06:11,455	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And Linden I think repair
EDL	00:06:12,223	00:06:12,991	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Want to spend that kind of
EDL	00:06:12,991	00:06:13,759	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Money after all
EDL	00:06:14,271	00:06:17,087	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Expense was one of the main problems that Republican lawmakers
EDL	00:06:17,087	00:06:18,111	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Have had with Obamacare
EDL	00:06:18,623	00:06:20,415	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Thank you so much
EDL	00:06:20,415	00:06:20,927	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Thanks guys
EDL	00:06:24,767	00:06:29,119	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Okay Scott another big part of President Trump's plans for his first 100 days
EDL	00:06:29,119	00:06:32,959	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	I include something that he's calling the end illegal Immigration Act
EDL	00:06:33,471	00:06:36,031	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	End illegal Immigration Act
EDL	00:06:36,799	00:06:43,199	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Yeah this was one of the greatest hits at Donald Trump rallies around the country where he talked about building that great big
EDL	00:06:43,199	00:06:46,783	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Big beautiful wall on the US Southern border with Mexico and
EDL	00:06:46,783	00:06:49,087	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Who's going to pay for it don't worry about it
EDL	00:06:49,087	00:06:51,135	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Remember I said Mexico is paying for the wall
EDL	00:06:51,647	00:06:54,975	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Mexico of course he said it is not
EDL	00:06:54,975	00:06:55,743	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Paying for the wall
EDL	00:06:56,255	00:06:57,535	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	You know what I thought.
EDL	00:06:57,535	00:06:58,303	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	What's up
EDL	00:06:58,303	00:06:59,327	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	I thought let's
EDL	00:06:59,327	00:07:00,351	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Stop arguing
EDL	00:07:00,351	00:07:03,679	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Let's come together and just imagine that the money is
EDL	00:07:03,679	00:07:07,263	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Because this will be a massive logistical undertaking
EDL	00:07:07,263	00:07:09,823	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And I really wanted to know if that was at
EDL	00:07:09,823	00:07:10,335	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Sleep posture
EDL	00:07:11,103	00:07:13,663	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	So I met this guy Todd sternfeld
EDL	00:07:13,663	00:07:14,431	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Who thinks
EDL	00:07:14,431	00:07:15,199	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	This is possible
EDL	00:07:15,711	00:07:19,551	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	I'm the owner and CEO of Superior concrete products
EDL	00:07:20,063	00:07:22,879	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Todd Mix Concrete and Todd build walls
EDL	00:07:22,879	00:07:25,183	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And Todd has built walls all over the country
EDL	00:07:25,183	00:07:26,463	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	But he's in text
EDL	00:07:26,975	00:07:30,559	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	So when candidate Trump first said he wanted to build a wall
EDL	00:07:30,559	00:07:32,607	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	Todd sat down and he wrote Trump a letter
EDL	00:07:33,375	00:07:36,959	| 20161111_pmoney_podcast111116.mp3_386864c282f86b4cdaaaab08bd422fd7_24160840 |	And I sent it to Eric Don and Ivanka all three of them
