EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:49,568	00:01:50,336	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Anywhere on Earth
EDL	00:01:57,504	00:02:00,064	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Vulcan Planet Money
EDL	00:02:00,576	00:02:02,112	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	China is building a
EDL	00:02:02,112	00:02:06,720	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Huge high-tech system for tracking targeting and cracking down on minority
EDL	00:02:07,744	00:02:10,048	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And they're developing much of that technology on their own
EDL	00:02:10,560	00:02:14,400	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	But they're also relying on the work of American society
EDL	00:02:15,936	00:02:18,240	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Today the show we're going to tell the stories of two men
EDL	00:02:18,240	00:02:19,008	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	YouTube
EDL	00:02:19,008	00:02:20,288	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	In very different ways
EDL	00:02:20,288	00:02:22,336	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Got caught up in the scariest
EDL	00:02:22,336	00:02:24,640	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Most dystopian police state
EDL	00:02:24,640	00:02:25,920	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	We turned up and I'm very long
EDL	00:02:26,432	00:02:27,456	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	One of them
EDL	00:02:27,456	00:02:27,968	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	A scientist
EDL	00:02:28,480	00:02:29,248	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	The other
EDL	00:02:29,760	00:02:32,320	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Just a guy trying to have a summer vacation
EDL	00:02:32,832	00:02:34,368	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Is there any part of it
EDL	00:02:34,368	00:02:35,648	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Feel sorry for kind of
EDL	00:02:36,928	00:02:38,208	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	I absolutely do
EDL	00:02:38,720	00:02:39,744	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	I mean the thing is
EDL	00:02:40,512	00:02:43,840	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	He's extremely irresponsible and negligee
EDL	00:02:43,840	00:02:45,632	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Start doing what he did
EDL	00:02:45,632	00:02:46,144	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	But
EDL	00:02:46,656	00:02:47,936	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	At the same time
EDL	00:02:48,448	00:02:50,240	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Everyone makes mistakes right
EDL	00:03:04,320	00:03:07,136	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	This message comes from NPR sponsor E-Trade
EDL	00:03:07,136	00:03:10,208	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Investing your money shouldn't require Moving Mountains
EDL	00:03:10,208	00:03:13,280	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	No matter how much or how little experience you have
EDL	00:03:13,280	00:03:15,328	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	E-Trade makes investing simple
EDL	00:03:15,328	00:03:16,864	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Along with great value
EDL	00:03:16,864	00:03:19,936	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	They provide the tools and support you need to navigate the market
EDL	00:03:20,448	00:03:22,752	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	All to help your money work hard for you
EDL	00:03:23,264	00:03:26,848	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	For more information visit etrade.com NPR
EDL	00:03:26,848	00:03:29,408	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	E-Trade Securities LLC member sipc
EDL	00:03:30,176	00:03:33,504	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	No matter what you got planned you need a song of the summer
EDL	00:03:33,504	00:03:39,648	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	This week on NPR pop culture happy hour we are rounding up experts from NPR music we will play a ton of song
EDL	00:03:40,160	00:03:41,184	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	To lift your spirits
EDL	00:03:41,184	00:03:43,744	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And you might even find your next favorite artist
EDL	00:03:43,744	00:03:46,816	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	That's NPR pop culture happy hour listen
EDL	00:03:46,816	00:03:47,328	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Subscribe now
EDL	00:03:48,608	00:03:51,936	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	The part of China that we're going to be talking about today is
EDL	00:03:51,936	00:03:53,472	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Pretty closed off
EDL	00:03:53,472	00:03:55,264	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	It's called sinkiang province
EDL	00:03:55,264	00:03:59,104	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Nearly half of the people there are uyghurs a Muslim minority
EDL	00:03:59,616	00:04:02,688	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And over the last several years the Chinese communist
EDL	00:04:02,688	00:04:04,480	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Party has been ramping up its
EDL	00:04:04,480	00:04:05,504	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Persecution
EDL	00:04:05,504	00:04:06,272	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Have the wee course
EDL	00:04:06,784	00:04:12,416	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Journalists don't get real access conditioning John they're often followed by government minders they
EDL	00:04:12,416	00:04:14,976	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	I only get to see what the government wants them to see
EDL	00:04:14,976	00:04:20,607	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	So today our guide into the police state that's being built there is a man who saw firsthand WhatsApp
EDL	00:04:21,119	00:04:22,399	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Because he lived it
EDL	00:04:22,399	00:04:23,679	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And is willing to talk to us about it
EDL	00:04:24,191	00:04:29,055	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	But we're going to take some steps to protect his identity asked us to use a different name
EDL	00:04:29,055	00:04:31,103	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And the boys are about to hear
EDL	00:04:31,103	00:04:31,871	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	It's a boy voice actor
EDL	00:04:32,383	00:04:37,247	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Voice actor who is reciting word-for-word from the interview with our source
EDL	00:04:37,759	00:04:39,551	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Olam is a grad student in the US
EDL	00:04:40,319	00:04:42,623	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	He's uyghur and he grew up in sinkiang
EDL	00:04:42,623	00:04:47,999	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And two summers ago he went on a trip home that helped him understand just how much everything there is
EDL	00:04:48,767	00:04:51,327	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	The trip started out like most of his summer break
EDL	00:04:51,327	00:04:52,095	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Text Ed
EDL	00:04:52,095	00:04:53,631	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	On a long flight to China
EDL	00:04:53,631	00:04:55,935	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	He watched a couple movies nap
EDL	00:04:55,935	00:04:58,495	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	8-up pretty mediocre airplane Halal meal
EDL	00:04:59,007	00:05:00,799	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And I'm on the plane landed
EDL	00:05:01,311	00:05:02,079	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Flight attendant
EDL	00:05:03,103	00:05:03,871	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And she was like
EDL	00:05:04,895	00:05:06,431	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Oh they're asking for you
EDL	00:05:06,943	00:05:08,735	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	There might be something wrong with your Visa
EDL	00:05:10,015	00:05:10,783	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And I was like
EDL	00:05:11,551	00:05:13,087	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	I don't need visa
EDL	00:05:13,087	00:05:19,487	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	I'm a citizen of this country he's like I come home every summer and nothing like this has ever happened before
EDL	00:05:19,487	00:05:20,767	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And then she was like
EDL	00:05:20,767	00:05:25,119	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Oh and I I don't know what's going on you should probably should go and see them
EDL	00:05:25,119	00:05:30,239	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Police officers take him off the plane they searched him question him for 4 hours
EDL	00:05:30,239	00:05:32,287	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And then I tell him he's under arrest
EDL	00:05:32,799	00:05:33,311	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	The charge
EDL	00:05:33,823	00:05:35,871	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Disrupting the societal order
EDL	00:05:36,383	00:05:38,431	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	And then I started
EDL	00:05:38,431	00:05:39,455	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Laughing
EDL	00:05:39,455	00:05:40,479	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Coughing
EDL	00:05:40,479	00:05:41,503	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Yeah
EDL	00:05:41,503	00:05:42,527	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	I a laugh
EDL	00:05:42,527	00:05:43,295	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Hysterically
EDL	00:05:43,807	00:05:44,831	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Because it sounded
EDL	00:05:45,343	00:05:46,623	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Bizarre
EDL	00:05:46,623	00:05:47,647	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	To me like
EDL	00:05:47,647	00:05:50,975	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Never in my wildest dreams did I imagine getting arrest
EDL	00:05:51,999	00:05:58,399	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	On had heard stories about uyghurs being detained by the Chinese government which has been cracking down on the group
EDL	00:05:58,399	00:05:59,423	| 20190705_pmoney_pmpod924-ceb1050e-153c-4680-b1ea-e16889413559.mp3_08f82a6c0ffe07e5e964ba0a6461724f_25484744 |	Because they say uyghur
