EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:29,696	00:00:35,328	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	This is Manuel Milano he's an economist in Mexico with the Mexican Institute for competitiveness
EDL	00:00:35,840	00:00:36,352	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	This is
EDL	00:00:36,864	00:00:39,680	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	What are we usually call a narco Manta
EDL	00:00:40,192	00:00:43,520	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Which has a blanket that hash
EDL	00:00:44,032	00:00:48,384	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Some sort of warning medical Manta a drug trafficker
EDL	00:00:48,896	00:00:49,920	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Blanket
EDL	00:00:49,920	00:00:51,968	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Basically a billboard from the drug cartel
EDL	00:00:52,480	00:00:55,808	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Journalism Mexico has stopped reporting on these blankets because
EDL	00:00:55,808	00:00:57,088	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Didn't want to spread messages
EDL	00:00:57,088	00:00:57,600	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	The cartels
EDL	00:00:58,112	00:00:59,136	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	They are
EDL	00:00:59,136	00:01:00,672	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Legitimately frightening
EDL	00:01:00,672	00:01:06,560	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	But this time the Fred is directly against the president of the are Republican.
EDL	00:01:06,560	00:01:07,328	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	What's the weather
EDL	00:01:07,328	00:01:09,632	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Andres Manuel Lopez obrador
EDL	00:01:09,632	00:01:10,656	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	This was addressed
EDL	00:01:11,168	00:01:12,704	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	To the president
EDL	00:01:12,704	00:01:13,728	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Of Mexico
EDL	00:01:13,728	00:01:16,288	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And it was signed by a criminal called alma mater
EDL	00:01:17,056	00:01:17,824	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	The hammer
EDL	00:01:17,824	00:01:20,896	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Technically instead Elsinore tomorrow which would mean
EDL	00:01:20,896	00:01:21,664	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Mister
EDL	00:01:21,664	00:01:22,176	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Hammer
EDL	00:01:22,688	00:01:23,712	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	The blanket said
EDL	00:01:23,712	00:01:24,736	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	President of
EDL	00:01:25,248	00:01:27,552	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	I demand you get your Navy
EDL	00:01:27,552	00:01:30,368	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Army Air Force and federal police
EDL	00:01:30,368	00:01:31,136	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Out of this
EDL	00:01:31,904	00:01:32,928	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	If not
EDL	00:01:32,928	00:01:34,464	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	I'm going to start killing
EDL	00:01:34,464	00:01:35,744	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Innocent people
EDL	00:01:35,744	00:01:37,536	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And then kind of like a PS it says
EDL	00:01:38,048	00:01:39,584	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	I've left you a little gift
EDL	00:01:39,584	00:01:40,608	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	At my refine
EDL	00:01:41,376	00:01:42,400	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	That little gift
EDL	00:01:42,912	00:01:43,936	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Was an orange
EDL	00:01:43,936	00:01:44,448	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Pickup truck
EDL	00:01:44,960	00:01:46,240	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	With what looked
EDL	00:01:46,240	00:01:47,008	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Like a bomb inside
EDL	00:01:47,520	00:01:51,104	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And the part of the message that says my Refinery he needs an oil refinery
EDL	00:01:51,616	00:01:52,384	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Like we're gasoline
EDL	00:01:53,152	00:01:55,456	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	The refinery is owned by the Mexican governor
EDL	00:01:55,968	00:01:58,016	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	But the hammer is saying here no no no
EDL	00:01:58,528	00:01:59,552	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	That refinery
EDL	00:01:59,552	00:02:00,064	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Is mine
EDL	00:02:03,136	00:02:06,976	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Hello and welcome to Planet Money I'm Sarah Gonzales
EDL	00:02:06,976	00:02:11,328	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Play on the show the hammer and a lot of drug traffickers and cartels
EDL	00:02:11,840	00:02:12,864	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Are diversifying
EDL	00:02:12,864	00:02:15,424	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	They're getting into the oil business
EDL	00:02:15,424	00:02:18,752	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Killing billions of dollars of gasoline
EDL	00:02:18,752	00:02:19,776	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Every year
EDL	00:02:19,776	00:02:23,872	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	The president of Mexico is taking radical even dangerous steps
EDL	00:02:23,872	00:02:24,384	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	To cut them off
EDL	00:02:28,480	00:02:30,272	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	This message comes from NPR
EDL	00:02:30,784	00:02:31,552	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Capital One
EDL	00:02:31,552	00:02:32,576	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Capital One
EDL	00:02:32,576	00:02:33,600	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Is reimagining Bank
EDL	00:02:33,600	00:02:34,880	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	I offering account
EDL	00:02:34,880	00:02:36,160	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	With no fees or minimum
EDL	00:02:36,160	00:02:37,696	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	That can be open from anywhere
EDL	00:02:38,208	00:02:38,976	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	5 minutes
EDL	00:02:38,976	00:02:39,488	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Capital One
EDL	00:02:40,000	00:02:41,024	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	What's in your wallet
EDL	00:02:41,024	00:02:42,048	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Capital One
EDL	00:02:42,048	00:02:42,560	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Na
EDL	00:02:43,072	00:02:46,656	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Just a quick warning this show includes audio from a deadly accident
EDL	00:02:47,168	00:02:47,936	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	It is disturbing
EDL	00:02:49,216	00:02:52,800	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Okay the first thing you should know about gasoline in Mexico is that it
EDL	00:02:52,800	00:02:58,176	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	State-owned the national Oil Company petroleos Mexicanos is one of the largest oil companies
EDL	00:02:58,176	00:02:58,944	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	In the world
EDL	00:02:58,944	00:02:59,968	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Everyone calls it
EDL	00:02:59,968	00:03:02,528	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Baymax and pemex gasoline
EDL	00:03:02,528	00:03:06,112	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Is really expensive for people in Mexico like you have to work almost
EDL	00:03:06,112	00:03:08,160	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Full day at minimum wage
EDL	00:03:08,160	00:03:09,440	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	In order to afford
EDL	00:03:09,440	00:03:10,976	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	One gallon of gasoline
EDL	00:03:10,976	00:03:14,048	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And as a result people have always stolen Sun gas in next
EDL	00:03:14,048	00:03:15,840	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	There's even a special name for stole
EDL	00:03:16,352	00:03:18,144	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Everybody calls it what you got
EDL	00:03:18,144	00:03:20,448	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	But for a long time it was kind of a a manageable
EDL	00:03:20,960	00:03:26,080	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Until a few years ago when drug cartels wanted to diversify beyond the drug business
EDL	00:03:26,592	00:03:28,128	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Some turn to prostitution
EDL	00:03:28,128	00:03:29,664	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Some started kidnapping
EDL	00:03:29,664	00:03:30,688	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	People for ransom
EDL	00:03:30,688	00:03:35,040	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And some look at this little watch equal thing and we're like
EDL	00:03:35,040	00:03:37,088	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	We can make this a much
EDL	00:03:37,088	00:03:38,368	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Bigger business
EDL	00:03:38,368	00:03:40,160	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Billions of dollars of gasoline is
EDL	00:03:40,672	00:03:41,440	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Flowing
EDL	00:03:41,440	00:03:41,952	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Right at our
EDL	00:03:42,720	00:03:48,608	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	So they started tapping the gasoline pipelines and they are selling stolen gas into this
EDL	00:03:48,608	00:03:49,632	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Giant
EDL	00:03:49,632	00:03:50,656	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Global Market
EDL	00:03:50,656	00:03:55,264	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	It's hurt you talked about the global market with Ian Rowdy he works for the United Nations
EDL	00:03:55,264	00:03:58,336	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	His job is fighting Maritime fuel smuggling
EDL	00:03:58,336	00:03:58,848	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Which
EDL	00:03:59,616	00:04:00,896	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Basically means that he fights
EDL	00:04:00,896	00:04:05,504	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Pirates he's a pirate by Pirates
EDL	00:04:05,504	00:04:07,552	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Pirates Smugglers traffickers and thieves
EDL	00:04:07,552	00:04:08,832	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Are you ever scared
EDL	00:04:08,832	00:04:12,416	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Yeah I Meister fight about this interview
EDL	00:04:13,440	00:04:16,768	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	When you're talking about doing the benefits of criminal profit
EDL	00:04:16,768	00:04:20,607	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	People go to links to keep that invites crime that happened in the ocean
EDL	00:04:21,375	00:04:24,447	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And he says that one of Mexico's most notorious cartels
EDL	00:04:24,959	00:04:26,239	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Is that a full on
EDL	00:04:26,239	00:04:29,311	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Fuel exporter they have fake export certificates
EDL	00:04:29,311	00:04:30,847	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And in in Tiger
EDL	00:04:30,847	00:04:31,615	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Fleet
EDL	00:04:31,615	00:04:32,383	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Of ships in the sea
EDL	00:04:32,895	00:04:35,967	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	They have tankers they have Supply vessels their support vessels
EDL	00:04:35,967	00:04:37,503	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	And they can
EDL	00:04:37,503	00:04:41,343	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Take fuel right from the refinery put into a tanker
EDL	00:04:41,343	00:04:43,391	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	With falsified documents and then
EDL	00:04:43,391	00:04:44,671	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Tell it right in two
EDL	00:04:44,671	00:04:45,695	| 20190308_pmoney_pmpod899-59392c4f-341b-4a62-880e-17dd2cc5eca8.mp3_3e37e05702dd01041e9bcbdeed04b7d3_16649837 |	Somebody's pork and
