EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:49,408	00:00:49,920	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	8 months
EDL	00:00:50,432	00:00:52,480	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Worth $40
EDL	00:00:52,480	00:00:54,784	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Carrying a bunch of very sophisticated satellite
EDL	00:00:55,296	00:00:57,600	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	But everyone stands around and acts like oh this is no
EDL	00:00:58,368	00:01:01,440	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	One of the executives from the rocket company John steinmeier
EDL	00:01:01,440	00:01:02,720	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You make it sound
EDL	00:01:02,720	00:01:03,232	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Routine
EDL	00:01:03,744	00:01:08,864	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	It's been a long period of time where we worked with the customer denigrate
EDL	00:01:09,376	00:01:15,776	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Their satellites on to our launch vehicle make sure everything's compatible and everything will work well once they're deployed
EDL	00:01:15,776	00:01:18,592	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You use all these words like vehicle but that's like a rocket
EDL	00:01:18,592	00:01:23,712	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	If rocket is more exciting we can call them Rockets
EDL	00:01:23,712	00:01:28,320	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	What is the space business boring
EDL	00:01:28,320	00:01:29,856	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Is good that's what they're doing
EDL	00:01:29,856	00:01:32,160	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Happy
EDL	00:01:32,160	00:01:36,000	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	And there is no embarrassing video footage of a rocket exploding overhead
EDL	00:01:36,768	00:01:40,096	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The only drama out here comes over a set of walkie talkies
EDL	00:01:40,096	00:01:45,984	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	That is the only way we know what's going on
EDL	00:01:46,496	00:01:49,824	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Nominal is this our favorite word
EDL	00:01:51,104	00:01:52,128	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Everything is okay
EDL	00:01:52,640	00:01:54,176	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Nominal
EDL	00:01:54,176	00:01:55,968	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	I think the most sort of
EDL	00:01:56,480	00:01:59,040	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Call if there's a word that is calmer than nominal I've never heard it
EDL	00:01:59,552	00:02:02,112	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	So someone says it is non nominal
EDL	00:02:02,880	00:02:04,416	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Probably off nominal
EDL	00:02:04,416	00:02:06,720	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Domino's
EDL	00:02:07,488	00:02:10,816	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Previous run not nominal
EDL	00:02:12,608	00:02:14,400	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	We were excited we were
EDL	00:02:14,400	00:02:16,192	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Taking selfies with snake in the bottle
EDL	00:02:16,192	00:02:18,752	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Champagne might be nominal for everybody else
EDL	00:02:20,288	00:02:22,848	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	This might be the single biggest moment in Planet Money history
EDL	00:02:22,848	00:02:24,896	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Because just over that Horizon
EDL	00:02:25,664	00:02:26,688	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	On top
EDL	00:02:26,688	00:02:27,968	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Of the Minotaur C rocket
EDL	00:02:28,480	00:02:28,992	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Is
EDL	00:02:30,016	00:02:31,040	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The planet
EDL	00:02:31,040	00:02:32,320	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Money satellite
EDL	00:02:32,832	00:02:35,904	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	It is a little hunk of technology that we have adopt
EDL	00:02:35,904	00:02:37,696	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	We have been following for month
EDL	00:02:37,696	00:02:40,256	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	We've even etched the waveform
EDL	00:02:40,256	00:02:42,048	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Of our voices are
EDL	00:02:42,048	00:02:43,840	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Voices on the side of the satellite
EDL	00:02:44,608	00:02:45,376	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	If this actually works
EDL	00:02:46,144	00:02:47,168	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Play nobody's going to space
EDL	00:02:47,680	00:02:49,728	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	1 minutes 1 minute
EDL	00:02:49,728	00:02:51,520	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	I really don't like I'm most
EDL	00:02:51,520	00:02:52,032	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Afraid
EDL	00:02:52,544	00:02:54,592	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	I'm most afraid that it's just going to be boring
EDL	00:03:00,992	00:03:01,504	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Silently
EDL	00:03:12,768	00:03:19,168	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Hello and welcome to Planet Money Robert Smith
EDL	00:03:19,168	00:03:22,752	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Window podcast has gone
EDL	00:03:22,752	00:03:23,264	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Before
EDL	00:03:24,032	00:03:24,800	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Specs
EDL	00:03:24,800	00:03:28,896	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	This crazy stunt a Planet Money satellite would never
EDL	00:03:28,896	00:03:29,664	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Impossible
EDL	00:03:29,664	00:03:34,272	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Space was so expensive that only governments and corporations could afford to launch a saddle
EDL	00:03:34,272	00:03:37,856	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	But everything is changing in the space business right now
EDL	00:03:37,856	00:03:42,720	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Private rocket companies are driving down the price of launches satellites have shrunk
EDL	00:03:42,720	00:03:43,488	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	So much
EDL	00:03:43,488	00:03:45,280	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You can hold them in the palm of your hand
EDL	00:03:45,280	00:03:47,072	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	He's becoming so easy
EDL	00:03:47,072	00:03:47,840	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Even we can do it
EDL	00:03:48,352	00:03:50,400	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	So over the next few episodes of Planet Money
EDL	00:03:50,400	00:03:55,008	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	We're going to try to make sense of this new industry by going to space ourselves
EDL	00:03:55,008	00:03:58,592	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Getting a satellite took this from rural Kentucky to Silicon Valley
EDL	00:03:58,592	00:04:04,992	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	To New Zealand and there are so many things that can go wrong, can you really build a working satellite on the cheap
EDL	00:04:04,992	00:04:08,832	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Even if you do what can a satellite do in space
EDL	00:04:08,832	00:04:10,880	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	And you need to come up with a mission
EDL	00:04:10,880	00:04:12,416	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	What is after all this work
EDL	00:04:12,928	00:04:13,696	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The rocket
EDL	00:04:14,208	00:04:14,720	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The rocket just
EDL	00:04:15,232	00:04:16,512	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Disappeared off the radar
EDL	00:04:16,512	00:04:22,655	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	We have negative telemetry
EDL	00:04:22,655	00:04:28,543	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	That means it's lost contact with it I think
EDL	00:04:38,271	00:04:39,807	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Support for this podcast
EDL	00:04:39,807	00:04:40,831	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	In the following message
EDL	00:04:40,831	00:04:42,879	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Did you come from the Annie E Casey Foundation
EDL	00:04:43,391	00:04:46,719	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Developing solutions to support strong families and communities
EDL	00:04:46,719	00:04:49,791	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	To help ensure a brighter future for America's children
EDL	00:04:50,303	00:04:53,375	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	More information is available at aecf. Org
EDL	00:04:54,143	00:04:56,191	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Okay we have to be honest with you
EDL	00:04:56,191	00:04:59,263	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The Planet Money satellite started out as a joke around the office
EDL	00:05:00,031	00:05:02,591	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	About eight months ago we were brainstorming new project
EDL	00:05:03,103	00:05:05,151	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You may remember that planet money already made it
EDL	00:05:05,151	00:05:05,919	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	T-shirt
EDL	00:05:05,919	00:05:07,199	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Fold around the globe
EDL	00:05:07,199	00:05:09,759	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	We did a project where we drilled for oil and turned it into
EDL	00:05:10,271	00:05:13,087	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Oh you know what's next
EDL	00:05:13,087	00:05:14,111	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Space
EDL	00:05:14,111	00:05:16,927	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Arthur Bryant had just seen something about a SpaceX
EDL	00:05:16,927	00:05:17,695	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Launch on the
EDL	00:05:17,695	00:05:19,487	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The little news TV that that are elevate
EDL	00:05:19,999	00:05:23,839	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	I will laughed and I immediately started to sketch a mission patch
EDL	00:05:24,351	00:05:25,887	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You know every space mission has a
EDL	00:05:25,887	00:05:29,471	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	The patch forts jumpsuits
EDL	00:05:29,471	00:05:32,543	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You know we could put a squirrel on it and our names of mission patch
EDL	00:05:33,055	00:05:35,871	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Emeril excited talking about it but it seems
EDL	00:05:35,871	00:05:38,175	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Really impossible I mean first of all we
EDL	00:05:38,175	00:05:38,943	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	You obviously weren't going to
EDL	00:05:39,967	00:05:41,503	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	It no
EDL	00:05:41,503	00:05:43,295	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Even a satellite receiver
EDL	00:05:43,295	00:05:44,319	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Really out of Arlo
EDL	00:05:44,319	00:05:49,695	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	They're only a couple thousand active satellites in orbit and they're almost exclusively owned by like
EDL	00:05:49,695	00:05:50,975	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Spy agencies
EDL	00:05:50,975	00:05:52,511	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Governments and multibillion-dollar
EDL	00:05:53,535	00:05:55,071	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Imagine what it takes two
EDL	00:05:55,071	00:05:56,607	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Build one of these sound like
EDL	00:05:56,607	00:05:59,423	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	I know it's before but they are huge
EDL	00:05:59,423	00:06:01,215	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	What kind of satellites that provide
EDL	00:06:01,215	00:06:03,519	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	GPS for phones or cable
EDL	00:06:03,519	00:06:04,799	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	No TV or predict the weather
EDL	00:06:05,311	00:06:08,127	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Can be as big as a school bus
EDL	00:06:08,127	00:06:10,175	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	It's so complicated so expensive they can cost
EDL	00:06:10,687	00:06:11,711	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	Half billion dollars
EDL	00:06:11,711	00:06:16,575	| 20171129_pmoney_pmpod808v2-3f87c327-6eae-4bd9-af01-f985f2dee250.mp3_89097a15567c11568e897610e2b09837_25841831 |	But one of our producers Elizabeth coolest was really captivated by this and she decided to look in
