EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:24,480	00:01:25,760	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	They all have Rockets ready to go
EDL	00:01:26,272	00:01:26,784	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Yes
EDL	00:01:27,552	00:01:29,344	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The very existence of Phil
EDL	00:01:29,344	00:01:32,416	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The existence of this conversation shows you how much
EDL	00:01:32,416	00:01:33,952	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The space business has changed
EDL	00:01:34,464	00:01:36,768	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Decades ago satellites work massive
EDL	00:01:36,768	00:01:39,328	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	And they would go up on Rockets owned by space agency
EDL	00:01:39,840	00:01:41,632	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	It could cost a hundred million dollars
EDL	00:01:42,656	00:01:43,680	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	So there weren't many deal speed
EDL	00:01:44,192	00:01:45,728	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Now we're in an age
EDL	00:01:45,728	00:01:46,752	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Tiny satellites
EDL	00:01:46,752	00:01:48,032	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	It's that you can hold in the palm of your hand
EDL	00:01:48,544	00:01:50,080	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Rockets can fit dozens of them
EDL	00:01:50,080	00:01:52,384	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Thank you satellite could hitch a ride to space
EDL	00:01:52,384	00:01:53,408	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Where is cheapest
EDL	00:01:53,408	00:01:56,224	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	$300,000 bill
EDL	00:01:56,224	00:01:57,248	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The consummate salesman says
EDL	00:01:58,016	00:02:00,576	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	295000 95-99
EDL	00:02:01,088	00:02:07,232	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	We tell Phil about the Planet Money satellite is about the size of a loaf of bread we adopted it from the start of satellite
EDL	00:02:08,000	00:02:08,768	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Planet
EDL	00:02:08,768	00:02:12,096	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Who kindly let us put our name on it and still says he can totally help
EDL	00:02:12,096	00:02:14,400	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Think about what you want to rock it
EDL	00:02:14,400	00:02:14,912	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Say about
EDL	00:02:15,936	00:02:17,216	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	It's like picking out a car
EDL	00:02:17,216	00:02:19,008	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	So as a podcast going to space
EDL	00:02:19,520	00:02:23,104	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	First time maybe we want to pick out something classic something safe
EDL	00:02:23,872	00:02:25,920	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Like he's just orbital ATK
EDL	00:02:26,432	00:02:27,456	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	I mean there on time
EDL	00:02:27,456	00:02:28,480	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Are reliable
EDL	00:02:28,480	00:02:30,272	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Very few mishaps Volvo
EDL	00:02:30,784	00:02:32,576	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	That's actually a very apt
EDL	00:02:33,088	00:02:36,928	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Description of orbital ATK it's definitely like a Volvo
EDL	00:02:37,440	00:02:38,720	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Phil sister is of course
EDL	00:02:38,720	00:02:40,256	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	SpaceX
EDL	00:02:40,256	00:02:41,024	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Elon Musk
EDL	00:02:41,024	00:02:41,792	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Rocket company
EDL	00:02:42,304	00:02:43,072	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Takeoff
EDL	00:02:43,072	00:02:47,424	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Land super cool right now obviously it is the Tesla of the space business
EDL	00:02:47,424	00:02:48,448	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Or
EDL	00:02:48,448	00:02:49,984	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	There is this new car
EDL	00:02:50,752	00:02:52,288	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	A small startup called Rocket
EDL	00:02:52,800	00:02:53,568	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Out of New Zealand
EDL	00:02:54,080	00:02:55,616	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	It's still in the testing phase
EDL	00:02:55,616	00:02:58,688	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	But they have a plan to eventually launch a rocket
EDL	00:02:58,688	00:02:59,456	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Every single week
EDL	00:02:59,968	00:03:00,736	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	There's a new Honda
EDL	00:03:01,504	00:03:02,528	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Really hot
EDL	00:03:02,528	00:03:04,320	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	So hot so hot right now
EDL	00:03:05,600	00:03:06,880	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	52 launch
EDL	00:03:06,880	00:03:07,648	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Any year
EDL	00:03:07,648	00:03:08,928	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The Price is Right
EDL	00:03:08,928	00:03:09,952	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	I changed the game
EDL	00:03:09,952	00:03:12,256	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	For sure so what kind of car would rocket lab
EDL	00:03:13,024	00:03:14,304	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	I don't know after that.
EDL	00:03:14,304	00:03:17,376	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Top for surprisingly long time
EDL	00:03:17,376	00:03:20,448	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Head of a car that was sporty and 4WD
EDL	00:03:20,448	00:03:21,216	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Curves
EDL	00:03:21,216	00:03:24,544	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Like a Corvette or like one of those little sporty Miatas
EDL	00:03:24,544	00:03:25,824	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Sure there's some sort of
EDL	00:03:25,824	00:03:28,128	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Red sports car definitely convertible
EDL	00:03:28,896	00:03:29,408	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Hotness
EDL	00:03:29,920	00:03:30,432	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The hotness
EDL	00:03:30,944	00:03:31,712	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Okay
EDL	00:03:31,712	00:03:33,760	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	So what is it going to be for the Planet Money sad
EDL	00:03:34,272	00:03:37,344	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Should we pick the family sedan for sale
EDL	00:03:37,344	00:03:38,368	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Or the sports car
EDL	00:03:39,648	00:03:40,160	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	I think
EDL	00:03:40,928	00:03:41,952	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	We need to take
EDL	00:03:41,952	00:03:43,232	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Sol test drive
EDL	00:03:43,232	00:03:48,352	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Hello and welcome to Planet Money I'm Stacey Vanek Smith
EDL	00:03:48,352	00:03:50,400	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	And I'm Robert Smith today on the show
EDL	00:03:50,400	00:03:52,704	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	What money is in the market for brand new rock
EDL	00:03:52,704	00:03:53,728	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Rocket shopping
EDL	00:03:53,728	00:03:58,336	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	There is a new space race going on the US versus the Soviet Union
EDL	00:03:58,336	00:04:02,944	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	It's dozens of tiny startup companies competing to send tiny little satellites
EDL	00:04:02,944	00:04:05,504	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Indoor rabbit has become so easy to make satellite
EDL	00:04:07,040	00:04:08,576	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The Planet Money satellite
EDL	00:04:08,576	00:04:11,904	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Little pod one we're calling it it is ready to Launch
EDL	00:04:11,904	00:04:13,952	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	But the new space race has reached a bottom
EDL	00:04:14,464	00:04:17,280	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	There are not enough rockets for everyone to get quickly into orb
EDL	00:04:17,791	00:04:19,071	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	So today on the show
EDL	00:04:19,071	00:04:21,119	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	We show you how the rocket makers
EDL	00:04:21,119	00:04:21,887	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Trying to catch up
EDL	00:04:21,887	00:04:22,911	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The problem is
EDL	00:04:22,911	00:04:27,519	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	When you're shopping for a tube of metal that spews out Flames at 5000 degrees
EDL	00:04:28,287	00:04:30,335	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	The truck doesn't always go as planned
EDL	00:04:39,807	00:04:46,207	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	This message comes from NPR sponsor Squarespace Squarespace is the all-in-one platform to build an online
EDL	00:04:46,207	00:04:47,487	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Presents and run your business
EDL	00:04:47,999	00:04:54,399	| 20171206_pmoney_pmpod810-e6aa6089-430d-4cd7-a9f5-75b079557f47.mp3_d8c9da1d02030c7f412a9163ff64f7c9_22014019 |	Create your company's website using customizable layouts along with features including e-commerce functionality
