EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:40,448	00:00:46,080	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Including one in which he arranged for a guy to meet him in a parking lot of the Palms Casino in Las Vegas
EDL	00:00:46,080	00:00:47,360	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	With a bag
EDL	00:00:47,360	00:00:48,128	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Filled with money
EDL	00:00:48,640	00:00:50,176	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	How much money are we talking about
EDL	00:00:50,176	00:00:52,992	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	It was either 150 or 200000
EDL	00:00:52,992	00:00:53,504	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	In cash
EDL	00:00:54,272	00:00:55,040	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Ncash
EDL	00:00:55,040	00:00:58,368	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	She got in trouble for that one he was arrested he spent a few nights in jail
EDL	00:00:58,880	00:00:59,648	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And Steve says
EDL	00:01:00,416	00:01:01,440	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	It was all a big misunderstanding
EDL	00:01:01,952	00:01:02,976	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Make that money
EDL	00:01:02,976	00:01:04,512	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Wichita a loan from a friend of his
EDL	00:01:05,024	00:01:06,048	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Completely legal
EDL	00:01:06,048	00:01:07,328	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	People act like
EDL	00:01:07,328	00:01:10,144	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	This is some kind of a nefarious transaction
EDL	00:01:10,144	00:01:11,168	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Because people are meeting
EDL	00:01:11,680	00:01:12,960	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Stack the money in it
EDL	00:01:12,960	00:01:13,728	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Parking lot
EDL	00:01:13,728	00:01:15,776	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	But the nature of
EDL	00:01:15,776	00:01:16,544	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Professional
EDL	00:01:17,056	00:01:17,824	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Gambling
EDL	00:01:17,824	00:01:19,360	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	In Las Vegas is
EDL	00:01:19,360	00:01:20,384	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Yes put up the cash
EDL	00:01:21,152	00:01:21,664	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Tibet
EDL	00:01:22,176	00:01:23,200	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The Police tour
EDL	00:01:23,200	00:01:23,712	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Reddit differ
EDL	00:01:24,736	00:01:25,504	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	They say
EDL	00:01:25,504	00:01:30,112	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	That bag of cash was not just your run-of-the-mill casino parking lot hand off
EDL	00:01:30,624	00:01:32,928	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	But evidence of an international conspiracy
EDL	00:01:33,696	00:01:35,488	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Involving not only a few gamblers
EDL	00:01:35,488	00:01:37,536	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	One of the most respected firms on wall
EDL	00:01:39,328	00:01:40,864	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Hello and welcome to Planet Money
EDL	00:01:40,864	00:01:42,656	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	I'm Keith Romer
EDL	00:01:43,168	00:01:44,704	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Draya Michele bags
EDL	00:01:44,704	00:01:45,728	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Filled with cash
EDL	00:01:45,728	00:01:46,752	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	A lot of bags
EDL	00:01:46,752	00:01:47,520	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And a lot of cash
EDL	00:01:47,520	00:01:48,800	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	All of these bags
EDL	00:01:48,800	00:01:51,360	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The cash that is money people want to bet on
EDL	00:01:51,360	00:01:52,128	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Sports
EDL	00:01:52,128	00:01:56,480	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	But it is basically illegal to bet on Sports anywhere in the country outside the stadium in
EDL	00:01:56,992	00:02:01,600	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Gamblers though do not always care so much about the law they just want to get their best down
EDL	00:02:02,368	00:02:04,416	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Casinos in Las Vegas figure this out years ago
EDL	00:02:05,184	00:02:06,208	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Couple years back
EDL	00:02:06,208	00:02:08,256	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Wall Street figured it out to
EDL	00:02:08,256	00:02:09,024	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And they wanted it
EDL	00:02:10,048	00:02:12,608	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	We got a story about Wall Street guys trying to act
EDL	00:02:12,608	00:02:13,120	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Gamblers
EDL	00:02:13,632	00:02:15,680	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Gamblers find act like Wall Street guys
EDL	00:02:16,192	00:02:18,752	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And a cop from New York City trying to figure out
EDL	00:02:18,752	00:02:20,544	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Just where all those bags of cashword
EDL	00:02:23,360	00:02:26,944	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	We'd like to say a quick thank you and share a message from one of our sponsor
EDL	00:02:27,456	00:02:28,224	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Morgan Stanley
EDL	00:02:28,736	00:02:31,040	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Who helped First Solar raise capital
EDL	00:02:31,040	00:02:32,064	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	How to expand and
EDL	00:02:32,064	00:02:32,576	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Newmarket
EDL	00:02:33,088	00:02:36,160	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Now regions from the Atacama Desert in Chile
EDL	00:02:36,160	00:02:38,208	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Guru India have access
EDL	00:02:38,208	00:02:38,976	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The queen
EDL	00:02:38,976	00:02:39,488	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Renewable energy
EDL	00:02:40,256	00:02:42,560	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	First Solar is enabling a world
EDL	00:02:42,560	00:02:45,376	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Powered by reliable and affordable solar electric
EDL	00:02:46,144	00:02:46,912	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Global business
EDL	00:02:47,424	00:02:48,192	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	It's something to see
EDL	00:02:48,960	00:02:49,728	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Capital
EDL	00:02:49,728	00:02:50,752	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Creates light
EDL	00:02:50,752	00:02:51,264	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Mu place
EDL	00:02:51,776	00:02:54,592	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Morad morganstanley.com
EDL	00:02:54,592	00:02:55,104	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	First Solar
EDL	00:02:55,872	00:02:56,896	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Morgan Stanley
EDL	00:02:56,896	00:02:58,176	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Camco LLC
EDL	00:02:58,176	00:02:58,944	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Member sipi
EDL	00:03:02,272	00:03:05,344	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The story starts with a Wall Street guy named Ali-A Medias
EDL	00:03:05,856	00:03:07,392	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Back in the 1960s
EDL	00:03:07,392	00:03:08,928	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Amita's went to a Catholic High School
EDL	00:03:08,928	00:03:09,440	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Brooklyn
EDL	00:03:09,952	00:03:10,976	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	He's just not that into
EDL	00:03:11,744	00:03:13,536	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Enamored with the horse racing
EDL	00:03:16,096	00:03:16,864	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Used to cut
EDL	00:03:16,864	00:03:18,144	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	My classes
EDL	00:03:19,424	00:03:20,448	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Go to Aqueduct
EDL	00:03:20,448	00:03:26,848	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Everyday I meet us did that interview with a gambling expert name David Schwartz.
EDL	00:03:26,848	00:03:28,128	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Back in 2011
EDL	00:03:28,128	00:03:31,200	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	We left a bunch of voicemails for a meet us but he didn't call us back
EDL	00:03:31,200	00:03:33,248	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	I mean just got a job as a horse trainer
EDL	00:03:33,248	00:03:37,088	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	But eventually gave up on the ponies and went to work on Wall Street at a firm called cancer fits
EDL	00:03:37,856	00:03:41,952	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Entry level as a clerk in the back office
EDL	00:03:41,952	00:03:46,048	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Eventually became a broker and then a manager and then wind up a chance of child
EDL	00:03:47,072	00:03:48,864	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Cheryl second highest CEO to determine
EDL	00:03:49,376	00:03:53,984	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	In every picture you can find Lee meet us he looks kind exactly like what you want to Wall Street
EDL	00:03:53,984	00:03:54,496	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Executive to look
EDL	00:03:55,008	00:03:55,776	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Spalding
EDL	00:03:56,288	00:03:57,312	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Hair slicked back
EDL	00:03:57,312	00:03:59,616	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	You got a big smile or not really a smile
EDL	00:04:00,384	00:04:03,200	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Cantor Fitzgerald has been around since the 1940s
EDL	00:04:03,712	00:04:06,016	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	They've always been a really big player in the bond
EDL	00:04:06,784	00:04:11,136	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	In about 10 years ago a media started thinking about how to take the lessons
EDL	00:04:11,136	00:04:13,184	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Keep learned buying and selling bonds
EDL	00:04:13,184	00:04:14,720	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And apply them to other businesses
EDL	00:04:15,232	00:04:16,000	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Cancer
EDL	00:04:16,768	00:04:21,119	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Has always taken a look at low Mark and high-volume businesses
EDL	00:04:21,631	00:04:22,655	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Agent by technology
EDL	00:04:23,167	00:04:26,495	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	What are you saying there is if you're selling Bond you only going to make it
EDL	00:04:26,495	00:04:28,287	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	I need percentage on each sale
EDL	00:04:28,287	00:04:30,591	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	So the idea is to sell a lot of bonds
EDL	00:04:31,103	00:04:34,943	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	I mean is finally found another business that follows the same model
EDL	00:04:34,943	00:04:37,247	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	It kind of went back to his days of
EDL	00:04:37,247	00:04:38,271	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The horse track in Brooklyn
EDL	00:04:38,783	00:04:40,063	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The new business was book made
EDL	00:04:40,575	00:04:43,135	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Couple quick definitions here bookmaker also known as
EDL	00:04:43,135	00:04:43,903	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The Boogie that
EDL	00:04:43,903	00:04:47,487	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The person who takes the people's bets on a football game or basketball game
EDL	00:04:47,487	00:04:48,767	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Sportsbook that's
EDL	00:04:48,767	00:04:49,791	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The place where those bets get
EDL	00:04:50,815	00:04:55,167	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	So in 2009 and has created a new book making company out in Las Vegas
EDL	00:04:55,167	00:04:56,447	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	He called it Canter game
EDL	00:04:56,959	00:04:59,775	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And before too long cancer gave me was up and running an eight
EDL	00:04:59,775	00:05:00,543	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Casinos around the city
EDL	00:05:01,055	00:05:02,591	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	They got the signs made up they got
EDL	00:05:02,591	00:05:08,991	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Sweet new ads what happens when Wall Street technology hits Las Vegas
EDL	00:05:08,991	00:05:15,391	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Instant sports betting throughout the game
EDL	00:05:15,391	00:05:21,791	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Decanter technology
EDL	00:05:21,791	00:05:25,631	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Bathing suits power walking around a pool holding tablet
EDL	00:05:26,143	00:05:29,471	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Academy Sports books betters didn't have to go to the window anymore
EDL	00:05:29,471	00:05:32,287	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Now they can just bet on a tablet right from their Casino account
EDL	00:05:33,055	00:05:36,127	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Before cancer you could only bet before a game started
EDL	00:05:36,127	00:05:37,151	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Now we be
EDL	00:05:37,151	00:05:38,943	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Huge breakthrough in cancer technology
EDL	00:05:39,455	00:05:40,479	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	You can bet on games
EDL	00:05:40,479	00:05:41,247	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	As they were happy
EDL	00:05:41,759	00:05:43,295	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And people in Las Vegas
EDL	00:05:43,295	00:05:43,807	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Love this
EDL	00:05:44,319	00:05:46,367	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Cancer had a long-term plan
EDL	00:05:46,367	00:05:49,183	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	That was to get a technology up and running in case
EDL	00:05:49,183	00:05:51,999	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Gambling lobbyists ever convinced Congress
EDL	00:05:51,999	00:05:54,303	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	To legalize gambling outside of Nevada
EDL	00:05:54,303	00:05:56,607	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Because right now that's the only place it's
EDL	00:05:56,607	00:05:57,887	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Only in Nevada
EDL	00:05:58,399	00:06:01,215	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	And I setting up computer betting outside Nevada
EDL	00:06:01,215	00:06:04,287	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Contra would be ready to expand to the entire country
EDL	00:06:04,287	00:06:06,335	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Which is every Sports books
EDL	00:06:06,335	00:06:06,847	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Dream
EDL	00:06:07,359	00:06:08,639	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	You want to maximize how much money is
EDL	00:06:08,639	00:06:10,687	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	It's flowing in you want to capture not just
EDL	00:06:10,687	00:06:11,711	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	The Nevada Market
EDL	00:06:11,711	00:06:12,223	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	But the entire
EDL	00:06:12,991	00:06:14,271	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	Transactional
EDL	00:06:14,783	00:06:15,807	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	In the United States
EDL	00:06:15,807	00:06:17,855	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	On Sports illegal
EDL	00:06:18,367	00:06:19,647	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	200 billion + hours
EDL	00:06:23,231	00:06:25,535	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	80 corners of the world
EDL	00:06:25,535	00:06:26,559	| 20170106_pmoney_podcast010617.mp3_bd9b32a1b8a00440089292d66be57c4d_19923304 |	No sense to me
