EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:50,656	00:03:52,192	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Seems impossible
EDL	00:03:52,192	00:03:57,056	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	I mean the f*** was like nothing mean
EDL	00:03:57,568	00:04:01,408	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	By the way will Harris knows we are maybe making fun of his accent
EDL	00:04:01,408	00:04:02,432	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And he's fine with that
EDL	00:04:02,944	00:04:05,504	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	In fact he's also making fun of rxn
EDL	00:04:05,504	00:04:08,832	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	He told me the story about when he first started selling his meat at Whole Foods
EDL	00:04:09,344	00:04:13,696	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	He would visit the stores to be that sustainable farmer standing at a table handing out samples of
EDL	00:04:14,976	00:04:17,791	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	A guy like you or lady
EDL	00:04:17,791	00:04:20,095	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Won't mind take a little sapling
EDL	00:04:20,607	00:04:23,679	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Which natural killer cell phone iPhone go
EDL	00:04:24,191	00:04:24,959	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Honey
EDL	00:04:25,471	00:04:25,983	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Mission
EDL	00:04:26,495	00:04:28,287	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	I'm Whole Foods and
EDL	00:04:28,287	00:04:31,359	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	There's this guy here and he's serving this beef end
EDL	00:04:31,871	00:04:37,759	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	I know we said we were going to have salmon for dinner but what do you think get beef will you think
EDL	00:04:39,551	00:04:42,623	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Can you imagine what my wife would think if I called
EDL	00:04:43,135	00:04:44,927	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	If she was shopping to call me
EDL	00:04:45,439	00:04:46,207	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	We should
EDL	00:04:47,231	00:04:48,511	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Mission Food
EDL	00:04:51,583	00:04:55,679	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	So we're driving down this this four-lane highway that runs through the middle of Will Smith
EDL	00:04:56,191	00:05:00,543	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And at some point we pull off and go down this dirt road into this really green pasture
EDL	00:05:01,055	00:05:06,687	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	You could see there was like a forest off in the distance really beautiful and Will turns off the engine
EDL	00:05:06,687	00:05:08,991	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	To tell me you know how we went from being
EDL	00:05:08,991	00:05:13,855	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	An industrial farmer to selling you know pasture-raised organic high-end meat at home
EDL	00:05:14,879	00:05:17,183	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	One of the first things he did was quit using pets
EDL	00:05:17,951	00:05:22,559	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	But we needed that these new kinds of grass has started growing in his field and the cows would need them
EDL	00:05:22,559	00:05:24,095	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	We brought in sheep and goats
EDL	00:05:24,607	00:05:26,399	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	He also quit using chemical fertilizer
EDL	00:05:26,911	00:05:27,679	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Breading chicken
EDL	00:05:28,959	00:05:29,983	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Here we buy
EDL	00:05:30,495	00:05:31,519	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Feed for the chickens
EDL	00:05:32,543	00:05:33,311	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And
EDL	00:05:33,311	00:05:36,383	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	If he turns into poultry that we sell
EDL	00:05:36,383	00:05:40,223	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	By product to use the menudo that goes over the pastor that makes
EDL	00:05:40,223	00:05:40,735	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Scrafty
EDL	00:05:41,503	00:05:42,271	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Genius
EDL	00:05:42,271	00:05:48,415	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The chickens are spread out all over the farm you know that wasn't here that was in there and their manure is his fertilized
EDL	00:05:49,183	00:05:53,279	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And then he realizes if he's going to sell this high-end meet at a premium
EDL	00:05:53,279	00:05:57,631	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Send his animals off to the industrial slaughterhouse with all the commodity cows
EDL	00:05:58,655	00:06:00,959	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	So he decides to build his own sweater
EDL	00:06:01,471	00:06:02,495	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Which is Barry
EDL	00:06:03,519	00:06:04,799	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	But he's still started growing
EDL	00:06:05,311	00:06:11,711	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	He got his meat into a bunch of Whole Food stores and Publix this chain of grocery stores in the South also started selling is made
EDL	00:06:11,711	00:06:12,991	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	He was paying off that debt
EDL	00:06:13,759	00:06:14,271	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And then
EDL	00:06:14,783	00:06:16,831	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	About a year after he brought in the chickens
EDL	00:06:17,343	00:06:18,367	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The first pair of eagles show
EDL	00:06:19,135	00:06:25,279	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	So I was very excited about if I was great and I love natural systems and I love
EDL	00:06:25,279	00:06:27,071	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Nature nopales fantastic
EDL	00:06:27,583	00:06:29,119	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	We'll quickly saw that
EDL	00:06:29,119	00:06:29,887	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The Eagles
EDL	00:06:29,887	00:06:31,167	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Loved his
EDL	00:06:31,167	00:06:32,959	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Pasture-raised organic chicken
EDL	00:06:33,471	00:06:35,007	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	But it was okay with it
EDL	00:06:35,007	00:06:36,287	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Who's just a few Eagles
EDL	00:06:36,287	00:06:37,311	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	He told himself
EDL	00:06:37,311	00:06:40,127	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The Eagles are like Nature's version of quality
EDL	00:06:40,639	00:06:41,919	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Little kill
EDL	00:06:41,919	00:06:42,687	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The quickest
EDL	00:06:43,199	00:06:44,223	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Healthiest
EDL	00:06:44,223	00:06:44,991	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Bird you got
EDL	00:06:45,759	00:06:47,039	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Trattoria people
EDL	00:06:47,039	00:06:49,855	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	You never get a sick bird from White Oak pastures
EDL	00:06:49,855	00:06:51,135	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Everyone you get this
EDL	00:06:51,647	00:06:54,719	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Your sister can say all that random
EDL	00:06:56,511	00:06:58,303	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The thing will didn't realize
EDL	00:06:58,303	00:07:01,119	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Is that when Eagles discover an all-you-can-eat
EDL	00:07:01,119	00:07:02,399	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Chicken buffet
EDL	00:07:02,399	00:07:03,679	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The word spreads fast
EDL	00:07:04,703	00:07:07,775	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The first year that was at two or three the next year that was
EDL	00:07:07,775	00:07:11,615	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Maybe till 12
EDL	00:07:11,615	00:07:13,407	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	This year maybe 30 or 40
EDL	00:07:13,919	00:07:14,687	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Last year
EDL	00:07:15,455	00:07:16,991	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	They said it was 77
EDL	00:07:16,991	00:07:19,551	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	You have more this year
EDL	00:07:19,551	00:07:21,599	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	As more and more Eagles started showing up
EDL	00:07:21,599	00:07:23,135	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	More and more chicken started die
EDL	00:07:23,647	00:07:25,183	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Eva long time
EDL	00:07:25,183	00:07:30,047	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Her for my employees what's eating my ass up back there
EDL	00:07:30,047	00:07:32,607	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Alright I need it bad
EDL	00:07:33,119	00:07:35,167	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And I wanted to be all right
EDL	00:07:35,935	00:07:39,519	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	But at some point I had to show you know they really are
EDL	00:07:39,519	00:07:40,799	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Causing economic
EDL	00:07:41,311	00:07:44,895	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Place and then Eminem lose money on broiler
EDL	00:07:45,407	00:07:48,223	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Would you make money on chickens if not for the Eagles
EDL	00:07:48,223	00:07:48,991	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Topix
EDL	00:07:49,503	00:07:51,295	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Over the past few years will says
EDL	00:07:51,295	00:07:52,575	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The Eagles have killed
EDL	00:07:52,575	00:07:55,135	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Hundreds of thousands of dollars worth of his
EDL	00:07:55,903	00:07:57,183	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	The peak season is winter
EDL	00:07:57,183	00:07:57,695	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Right now
EDL	00:07:58,207	00:08:02,303	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And will says the Eagles are currently killing a hundred or more of his chicken
EDL	00:08:02,303	00:08:03,327	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Everyday
EDL	00:08:03,327	00:08:05,375	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Thousands of chickens a month
EDL	00:08:05,375	00:08:07,167	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And this is easy to see
EDL	00:08:07,167	00:08:09,727	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	You just drive out into one of the fields where the chickens
EDL	00:08:10,495	00:08:16,639	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	So what happened with Sarah I don't know couple hundred chickens here a hundred mg I don't have a son
EDL	00:08:18,687	00:08:19,967	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Cost of a thousand chickens
EDL	00:08:20,991	00:08:22,527	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	And there's some of them
EDL	00:08:23,039	00:08:27,647	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Some around in the grass some of them are kind of chilling out under this thunder tree over there
EDL	00:08:28,159	00:08:32,767	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	You on the shoulder the chicken house or something or eating the feed
EDL	00:08:32,767	00:08:34,303	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Drinking the water
EDL	00:08:35,071	00:08:38,143	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Feel like these chickens are living the dream but for one thing man
EDL	00:08:39,679	00:08:40,959	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Bald eagles
EDL	00:08:40,959	00:08:41,727	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	They're just
EDL	00:08:41,727	00:08:44,031	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Sitting there in the trees right at the edge of the field
EDL	00:08:44,543	00:08:49,663	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	They don't make that screeching sound like you hear in the movies they don't really make any sound at all but they do look
EDL	00:08:49,663	00:08:55,807	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	Big and beautiful you know they look like a postage Stamper something you'd see airbrushed on the side of the van
EDL	00:08:55,807	00:09:01,183	| 20170203_pmoney_pmpod.mp3_2d620866066630a469d63c790911d341_16769676 |	But right there in front of us in this chicken Paradise were standing in our chickens the Eagles have killed
