EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:51,712	00:00:52,736	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Like this in Australia
EDL	00:00:53,248	00:00:56,320	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	In Australia paying taxes is really fast and easy
EDL	00:00:56,320	00:01:00,672	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	In fact Elizabeth the math you couldn't even tell me when Australian tax day what
EDL	00:01:01,696	00:01:03,488	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	So is there an equivalent of
EDL	00:01:04,000	00:01:04,768	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	April 5th
EDL	00:01:04,768	00:01:05,280	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Teens
EDL	00:01:05,792	00:01:07,328	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	In Australia
EDL	00:01:08,096	00:01:09,120	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Really
EDL	00:01:09,120	00:01:10,400	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Know that means yeah
EDL	00:01:10,400	00:01:12,192	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I don't remember being such a thing
EDL	00:01:12,192	00:01:13,728	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I think it's like February or March
EDL	00:01:15,008	00:01:21,152	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	It's October 31st actually but in most of the rest of the world they don't know when tax day is either
EDL	00:01:21,152	00:01:22,944	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	All of the crazy stress around
EDL	00:01:23,712	00:01:28,832	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	24-hour hotlines that software the accordion folders full of receipts the lines down the street
EDL	00:01:28,832	00:01:29,856	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	H&R Block
EDL	00:01:29,856	00:01:30,880	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	That is
EDL	00:01:30,880	00:01:32,928	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Pretty much just a USA thing
EDL	00:01:33,696	00:01:36,768	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	So we have it the worst our taxes are the
EDL	00:01:36,768	00:01:37,536	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Worst
EDL	00:01:37,536	00:01:38,048	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Taxes
EDL	00:01:39,072	00:01:40,864	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I filing system is the worst
EDL	00:01:41,888	00:01:42,912	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Flick of objectively
EDL	00:01:43,936	00:01:45,472	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Yeah objectively
EDL	00:01:45,472	00:01:47,264	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Joseph bankman is a professor of
EDL	00:01:47,264	00:01:47,776	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Tax Lots
EDL	00:01:48,544	00:01:50,080	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And he says collectively
EDL	00:01:50,080	00:01:51,872	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	We spend billions of dollars
EDL	00:01:51,872	00:01:54,944	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And billions of hours every year filing our taxes
EDL	00:01:55,712	00:01:56,992	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Not to mention the emotional
EDL	00:01:56,992	00:01:59,808	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Induces it does not have to be this way
EDL	00:02:00,576	00:02:02,112	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	In most of the world it's not
EDL	00:02:02,880	00:02:03,904	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And Joe
EDL	00:02:03,904	00:02:05,696	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Use exactly how to fix this
EDL	00:02:06,208	00:02:12,608	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Hello and welcome to Planet Money I'm Stacey Vanek Smith and with me today is Alex Massey from
EDL	00:02:12,608	00:02:13,376	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Priceonomics
EDL	00:02:13,376	00:02:18,496	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Alex Bay Stacy Jo
EDL	00:02:18,496	00:02:22,336	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	The tax system that's right it's a story of this lovable professor
EDL	00:02:22,336	00:02:25,920	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	To believe the paint taxes does not need to be so difficult
EDL	00:02:26,432	00:02:29,760	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Goes on a year-long quest to make filing taxes easier for everyone
EDL	00:02:29,760	00:02:33,856	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And you might be wondering who would want to keep taxes complicated
EDL	00:02:33,856	00:02:35,648	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I will tell you who
EDL	00:02:35,648	00:02:37,696	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	A multibillion-dollar corporation
EDL	00:02:37,696	00:02:40,000	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And one of the most important
EDL	00:02:40,000	00:02:41,280	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Power Brokers in Washington
EDL	00:02:42,048	00:02:47,168	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	We'd like to say a quick thank you and share a message from one of our sponsors
EDL	00:02:47,168	00:02:47,936	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	State Farm
EDL	00:02:47,936	00:02:49,984	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Over the entire course of your life
EDL	00:02:49,984	00:02:51,264	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Things are changing
EDL	00:02:51,264	00:02:53,312	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Whether you're buying your first car
EDL	00:02:53,312	00:02:59,456	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Moving out on your own getting married having your first child or seeing your children move out on their own
EDL	00:02:59,968	00:03:00,992	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Through it all
EDL	00:03:00,992	00:03:06,880	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	You can count on your State Farm agent for a wide range of solutions expertise and support
EDL	00:03:06,880	00:03:09,952	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Local agent information is it statefarm.com
EDL	00:03:10,464	00:03:11,232	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	State Farm
EDL	00:03:11,232	00:03:13,024	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Here to help life go right
EDL	00:03:14,560	00:03:17,632	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	So Alex jumping bean does not look like your typical
EDL	00:03:18,144	00:03:20,192	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Warrior hero what's the best way to
EDL	00:03:20,960	00:03:25,568	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	When Steven Spielberg inevitably directs a Blockbuster movie about taxes
EDL	00:03:26,080	00:03:28,128	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Joe bankman will be played by Tom Hanks
EDL	00:03:28,640	00:03:32,224	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Mind you it's a Tom Hanks who's been teaching tax lot Stanford
EDL	00:03:33,248	00:03:36,064	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Also Avery dressed down Tom Hanks
EDL	00:03:36,064	00:03:37,856	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Alex when we talked to Joe Banks
EDL	00:03:37,856	00:03:40,672	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Been at Stanford you were marked nobody was very dressed
EDL	00:03:41,696	00:03:43,744	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Joe and I are both pretty casual
EDL	00:03:43,744	00:03:49,888	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I suppose Alex is being very sweet but as I look at these Sarah slack I notice
EDL	00:03:51,168	00:03:53,984	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	There is a stain on one of them
EDL	00:03:53,984	00:03:55,008	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And
EDL	00:03:55,008	00:03:56,544	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	The Cuffs are frayed
EDL	00:03:59,104	00:04:00,896	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I hate taxes
EDL	00:04:00,896	00:04:01,920	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	But you'll bankman
EDL	00:04:02,432	00:04:03,456	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Love's tax
EDL	00:04:04,480	00:04:08,320	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Joe loves taxes so much that he thinks about them in his spare time
EDL	00:04:09,088	00:04:09,856	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	In fact
EDL	00:04:09,856	00:04:12,928	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	He spent time when he's not in class or on campus
EDL	00:04:12,928	00:04:14,720	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Helping the state of California wear contacts
EDL	00:04:15,744	00:04:18,047	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	If back in 2003 Joe is part of the
EDL	00:04:18,047	00:04:21,887	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Little team that was working with the state that help take down taxes
EDL	00:04:23,167	00:04:28,799	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	We are just done a bill to penalize a form of tax shelter
EDL	00:04:28,799	00:04:31,103	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And it raised a lot of money for this day
EDL	00:04:31,615	00:04:36,479	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And we're all out to lunch at a mediocre restaurant in Sacramento
EDL	00:04:37,247	00:04:38,527	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Yeah we are celebrating
EDL	00:04:39,039	00:04:40,575	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Joey his California tax
EDL	00:04:40,575	00:04:42,367	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	MRP eating lunch and Talking Shop
EDL	00:04:42,879	00:04:44,159	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And they told you they have the
EDL	00:04:45,183	00:04:47,487	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And I did I think would save California
EDL	00:04:47,487	00:04:50,047	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	A bunch of money and time and help
EDL	00:04:51,327	00:04:53,119	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Most people in California
EDL	00:04:53,119	00:04:53,887	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	I have really simple
EDL	00:04:54,399	00:04:55,935	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	All of their income from a regular
EDL	00:04:56,703	00:04:58,751	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And taxes are already withheld
EDL	00:04:58,751	00:04:59,263	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	From the paychecks
EDL	00:04:59,775	00:05:02,847	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	So their idea was why don't we start off
EDL	00:05:02,847	00:05:05,151	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Giving them a tax return
EDL	00:05:05,151	00:05:08,479	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	That's already filled out with the income we know they have
EDL	00:05:09,247	00:05:10,783	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And then they can make Corrections
EDL	00:05:11,295	00:05:12,319	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	That was their idea
EDL	00:05:12,831	00:05:17,183	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Basically the government would send you a tax return that was already filled out
EDL	00:05:17,183	00:05:19,999	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	It would include all of the income that the state knew about all this
EDL	00:05:19,999	00:05:21,535	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Taxes that had already been withheld for
EDL	00:05:22,047	00:05:22,815	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Paychex
EDL	00:05:22,815	00:05:24,863	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And you would look it over and
EDL	00:05:24,863	00:05:25,631	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Build it
EDL	00:05:26,143	00:05:28,191	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Joni this was how taxes work in most countries
EDL	00:05:28,703	00:05:29,983	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Towers in Europe
EDL	00:05:29,983	00:05:31,007	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Parts of Asia
EDL	00:05:31,007	00:05:32,799	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Scandinavia Australia
EDL	00:05:32,799	00:05:33,823	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And so he thought
EDL	00:05:33,823	00:05:34,335	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Why not here
EDL	00:05:35,103	00:05:37,151	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	The way I think of it is
EDL	00:05:37,151	00:05:39,199	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Imagine if the credit card come
EDL	00:05:40,223	00:05:41,503	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Acted like the IRS
EDL	00:05:42,271	00:05:45,599	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Each month you get a Visa bill and be a blank piece of paper
EDL	00:05:46,111	00:05:48,671	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And you'd have to write down all of your perch
EDL	00:05:48,671	00:05:49,951	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	She says and add it up
EDL	00:05:50,463	00:05:52,511	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And if you did it wrong you face a penalty
EDL	00:05:53,791	00:05:55,839	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	So the IRS could
EDL	00:05:55,839	00:05:56,863	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Act like Visa
EDL	00:05:57,887	00:06:00,959	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And paying taxes would be like paying a credit
EDL	00:06:01,727	00:06:04,799	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And we could be like Elizabeth and Matthew are first-time taxpayer
EDL	00:06:04,799	00:06:07,103	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Not know when our tax day is
EDL	00:06:08,127	00:06:10,175	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	So now Joe and his team had decided
EDL	00:06:10,943	00:06:15,551	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	But they still needed to make it real bad to figure out what this form would be
EDL	00:06:15,551	00:06:16,319	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	BN what it would look
EDL	00:06:17,087	00:06:18,879	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And so Alice we have it we have it right
EDL	00:06:19,903	00:06:22,975	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Do not look like a tax form I've ever seen
EDL	00:06:22,975	00:06:29,119	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Yeah you know it's it's just one page it looks pretty friendly it's not a bunch of legalese you know it says
EDL	00:06:29,631	00:06:31,423	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Easy as 1 2 3
EDL	00:06:31,423	00:06:35,519	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Step 1 review return step to make any changes in step 3 send it back
EDL	00:06:36,031	00:06:39,359	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	That's it I know there's something so friendly about it at the top of the
EDL	00:06:39,359	00:06:41,663	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	Filing your taxes just got easier
EDL	00:06:41,663	00:06:44,223	| 20170322_pmoney_20170322_pmoney_pmpod.mp3_3303b1db69dad9f1c1c7e73a7200cb96_21997045 |	And then has the name that Joe and his
