EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:59,904	00:01:03,488	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Slack Kevin Systrom and Mike Krieger of Instagram Tariq
EDL	00:01:03,488	00:01:05,280	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Breed of Edible Arrangements
EDL	00:01:05,280	00:01:08,352	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	David neeleman of JetBlue Troy Carter who managed lady
EDL	00:01:08,352	00:01:09,120	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Lady Gaga
EDL	00:01:09,120	00:01:14,496	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Marcia Kilgore of bliss Jen Rubio of away and many others including special surprises
EDL	00:01:15,008	00:01:16,032	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And on top of that
EDL	00:01:16,032	00:01:17,056	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Will have dozens
EDL	00:01:17,056	00:01:18,080	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Website session
EDL	00:01:18,080	00:01:18,848	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Experts
EDL	00:01:18,848	00:01:23,200	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Special guests of everything from the nuts and bolts of starting and scaling your business
EDL	00:01:23,712	00:01:24,480	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Two ways
EDL	00:01:24,480	00:01:27,040	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Thinking of more Innovative and creative way
EDL	00:01:27,552	00:01:30,880	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	The food is great the coffee is great the party is super fun
EDL	00:01:30,880	00:01:33,952	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	How does the Sun is one of the best investments
EDL	00:01:33,952	00:01:38,048	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	You can make in your own professional and personal development
EDL	00:01:38,048	00:01:41,376	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	You will meet people who will become lifelong friends and contacts so
EDL	00:01:41,888	00:01:45,984	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Please join us in San Francisco October 22nd to 23rd
EDL	00:01:45,984	00:01:48,032	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	At yerba buena Center for the Arts
EDL	00:01:48,544	00:01:52,896	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	To find out more tickets including early bird pricing available for
EDL	00:01:52,896	00:01:53,920	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Just a few more weeks
EDL	00:01:54,688	00:01:57,248	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Go to Summit. Npr.org
EDL	00:02:03,136	00:02:09,536	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	But I got that $60,000
EDL	00:02:09,536	00:02:15,936	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Loan within 6 months I went back and asked them for 500
EDL	00:02:15,936	00:02:22,336	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And they said there's five hundred thousand bucks no they said no
EDL	00:02:22,336	00:02:28,736	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Well they didn't say no they said no not without equity and we were like
EDL	00:02:28,736	00:02:34,880	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	We've got nothing
EDL	00:02:38,208	00:02:40,256	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Running PR it's how I built this
EDL	00:02:40,768	00:02:43,072	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Show about innovators entrepreneurs
EDL	00:02:43,072	00:02:49,472	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Dealer stories behind the movements they built
EDL	00:02:49,472	00:02:54,336	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Horizon house Stacey Madison turn Dale
EDL	00:02:54,336	00:02:56,384	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Pita bread into a new snack
EDL	00:02:56,384	00:02:57,408	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Stacy's Pita Chips
EDL	00:02:57,920	00:03:01,504	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	The world's biggest food company
EDL	00:03:02,528	00:03:03,296	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Order of a
EDL	00:03:03,296	00:03:03,808	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Billion dollar
EDL	00:03:08,672	00:03:10,720	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	So there are sub startup stories
EDL	00:03:10,720	00:03:12,256	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Place where most of us are
EDL	00:03:12,256	00:03:13,536	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Probably thinking
EDL	00:03:14,048	00:03:14,560	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I couldn't do that
EDL	00:03:15,584	00:03:16,096	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Squarespace
EDL	00:03:16,608	00:03:18,144	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	If you heard that episode
EDL	00:03:18,144	00:03:21,216	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	You remember that Anthony casalena was and
EDL	00:03:21,216	00:03:23,008	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Use a gifted computer program
EDL	00:03:23,520	00:03:25,824	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	He had a highly specialized skill
EDL	00:03:26,336	00:03:30,432	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Literally designed and then fashioned
EDL	00:03:30,432	00:03:31,968	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Shoes from leather
EDL	00:03:31,968	00:03:32,736	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And sold them
EDL	00:03:33,248	00:03:35,552	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	But then there are the stories were most of us
EDL	00:03:36,576	00:03:38,880	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Chile imagine doing that thing ourselves
EDL	00:03:39,648	00:03:41,184	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Like Brian scudamore
EDL	00:03:41,184	00:03:44,000	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Bought an old tracking Africa Holloway people
EDL	00:03:44,000	00:03:44,768	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Trash
EDL	00:03:44,768	00:03:47,072	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	That's how we started 1-800 got junk
EDL	00:03:47,584	00:03:48,608	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Lisa Price
EDL	00:03:48,608	00:03:50,912	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Tinkered with homemade lotions in our kitchen
EDL	00:03:51,680	00:03:54,240	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	She went on to sell her brand Carol's Daughter
EDL	00:03:54,240	00:03:55,008	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	L'Oreal
EDL	00:03:55,776	00:03:58,592	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Well today story is of the second variety
EDL	00:03:58,592	00:04:00,128	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Stories
EDL	00:04:00,128	00:04:01,408	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Anyone can relate to
EDL	00:04:01,408	00:04:03,200	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Because it is such a simple
EDL	00:04:03,200	00:04:03,968	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Elegant
EDL	00:04:03,968	00:04:04,480	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Idea
EDL	00:04:04,992	00:04:05,760	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Take pita bread
EDL	00:04:06,272	00:04:07,552	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I didn't
EDL	00:04:07,552	00:04:09,600	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Bacon parmesan orzo
EDL	00:04:09,600	00:04:10,368	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Seasoning on it
EDL	00:04:10,368	00:04:11,392	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And Wallah
EDL	00:04:11,904	00:04:13,440	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	You got Stacy's Pita Chips
EDL	00:04:14,464	00:04:15,744	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Even though the snack today
EDL	00:04:16,256	00:04:17,791	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Today is a 6
EDL	00:04:17,791	00:04:19,839	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Six billion dollar juggernaut
EDL	00:04:20,351	00:04:23,935	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	BC medicine did not have a grand master plan 2
EDL	00:04:23,935	00:04:26,239	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Disrupt snack foods in the late 1990s
EDL	00:04:26,751	00:04:27,775	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	At that time
EDL	00:04:27,775	00:04:32,895	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Cheater boyfriend rule literally selling pita wrap sandwiches from a sandwich cart
EDL	00:04:32,895	00:04:33,919	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Downtown Boston
EDL	00:04:34,687	00:04:36,479	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	The pita chips were an afterthought
EDL	00:04:36,479	00:04:38,783	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	A way to use up those extra
EDL	00:04:38,783	00:04:40,063	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Peter's at the end of the day
EDL	00:04:40,575	00:04:43,391	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Pita chips were never supposed to make Stacy rich
EDL	00:04:43,903	00:04:44,927	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Eventually
EDL	00:04:45,439	00:04:47,743	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Frito-Lay would come knocking with a fist
EDL	00:04:47,743	00:04:48,255	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Full of dollars
EDL	00:04:49,023	00:04:53,119	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Long before that long before Stacy even sold her first sandwich
EDL	00:04:53,631	00:04:55,679	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	She was on an entirely different path
EDL	00:04:56,703	00:04:57,983	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Grew up in the suburbs near Boston
EDL	00:04:58,751	00:04:59,775	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	After college
EDL	00:04:59,775	00:05:01,823	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Stacy went out to California to get a master
EDL	00:05:02,591	00:05:03,103	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	In social work
EDL	00:05:03,615	00:05:04,895	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	She thought about becoming us
EDL	00:05:04,895	00:05:05,407	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Psychologist
EDL	00:05:05,919	00:05:07,199	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Your dad
EDL	00:05:07,199	00:05:08,735	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	He wasn't so enthusiastic about
EDL	00:05:10,015	00:05:11,039	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	He thought I should always
EDL	00:05:11,551	00:05:13,599	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Become a social worker
EDL	00:05:13,599	00:05:14,879	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Rather than go on
EDL	00:05:14,879	00:05:15,647	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	How to get my pH
EDL	00:05:15,647	00:05:16,671	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Sambia psychologist
EDL	00:05:17,439	00:05:19,743	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	He was like oh that's no profession for a woman
EDL	00:05:20,255	00:05:20,767	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	That's
EDL	00:05:21,279	00:05:24,607	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	One thing that he said was smile and look pretty and you will find a
EDL	00:05:25,887	00:05:28,191	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	You know I don't want to make him sound like a
EDL	00:05:28,191	00:05:31,263	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Jerk
EDL	00:05:31,263	00:05:34,591	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Caring loving man that put his family
EDL	00:05:34,591	00:05:35,359	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	First
EDL	00:05:35,359	00:05:37,407	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	But he was also a product of the fifth
EDL	00:05:37,919	00:05:38,431	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Sure
EDL	00:05:38,943	00:05:41,759	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	So once you get your master's degree
EDL	00:05:42,271	00:05:44,319	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	You actually
EDL	00:05:44,319	00:05:46,623	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Move to Washington DC to
EDL	00:05:46,623	00:05:47,647	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	To do what
EDL	00:05:47,647	00:05:48,671	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Social work
EDL	00:05:48,671	00:05:49,439	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Yes
EDL	00:05:49,439	00:05:50,207	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I worked
EDL	00:05:50,207	00:05:51,999	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	In a group home for
EDL	00:05:51,999	00:05:52,511	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Homeless
EDL	00:05:53,023	00:05:54,559	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Pregnant drug-addicted
EDL	00:05:54,559	00:05:55,327	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Women
EDL	00:05:55,327	00:05:56,095	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And
EDL	00:05:56,095	00:05:59,423	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I have to tell you I mean I loved the job it was very
EDL	00:05:59,423	00:05:59,935	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Rewarding
EDL	00:06:00,447	00:06:02,495	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	But at the time I think I made
EDL	00:06:02,495	00:06:03,775	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	$22,000 a year
EDL	00:06:04,543	00:06:05,567	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And
EDL	00:06:05,567	00:06:06,847	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	It was really
EDL	00:06:06,847	00:06:09,663	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Paycheck-to-paycheck and very hard to survive on
EDL	00:06:09,663	00:06:10,687	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	That kind of
EDL	00:06:10,687	00:06:11,199	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	An income
EDL	00:06:11,967	00:06:14,015	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	So I decided to go and get license
EDL	00:06:14,527	00:06:15,295	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And
EDL	00:06:15,295	00:06:16,319	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Be able to private
EDL	00:06:16,831	00:06:18,623	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Which eventually I did go on to do
EDL	00:06:19,135	00:06:20,927	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	But I found it very isolating
EDL	00:06:20,927	00:06:22,463	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Now I've got a
EDL	00:06:22,463	00:06:23,487	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Go and I
EDL	00:06:23,999	00:06:25,279	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Unlock the door and
EDL	00:06:25,791	00:06:26,559	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	And I do
EDL	00:06:27,071	00:06:28,351	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Marriage counseling in
EDL	00:06:29,119	00:06:30,143	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Send my
EDL	00:06:30,143	00:06:31,679	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Evening is overripe
EDL	00:06:31,679	00:06:34,239	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Being five or six patients and
EDL	00:06:34,239	00:06:37,055	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I closed the door behind me and I go home and
EDL	00:06:38,079	00:06:42,687	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I put a lot of effort into getting those degrees and licenses and
EDL	00:06:43,199	00:06:46,271	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Realize that It ultimately it probably just was not
EDL	00:06:46,783	00:06:47,295	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	For me
EDL	00:06:49,343	00:06:54,207	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I guess roughly 30 years old at this time at and by the way you were engaged
EDL	00:06:54,719	00:06:56,767	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	22 Gannon Rec right
EDL	00:06:57,279	00:06:58,047	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	No
EDL	00:06:58,559	00:06:59,327	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	That ended
EDL	00:07:00,351	00:07:00,863	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Images
EDL	00:07:01,375	00:07:02,399	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Mutual
EDL	00:07:02,399	00:07:03,935	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	I think ultimately it was just
EDL	00:07:04,703	00:07:06,239	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Not the right thing I think wechat
EDL	00:07:06,239	00:07:07,519	| 20190524_hibt_pitachips.mp3_ec123b548b542c48d428a825f2dadc54_63828193 |	Agreed
