EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:39,584	00:01:41,120	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Has a website called the
EDL	00:01:41,120	00:01:41,888	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Oracle of
EDL	00:01:41,888	00:01:42,912	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Beacon.org
EDL	00:01:43,680	00:01:44,448	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Here let me show you
EDL	00:01:45,728	00:01:47,264	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Try and connect
EDL	00:01:47,264	00:01:48,544	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Kevin Bacon
EDL	00:01:48,544	00:01:49,312	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	With
EDL	00:01:49,312	00:01:50,592	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Dwayne The Rock
EDL	00:01:50,592	00:01:51,104	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Johnson
EDL	00:01:52,384	00:01:53,408	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And what
EDL	00:01:53,920	00:01:58,784	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Dwayne Johnson was in the game plan with Darrell Wooten who was in Black Mass with
EDL	00:01:59,296	00:02:02,368	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Kevin Bacon that is just two degrees of separation
EDL	00:02:03,136	00:02:06,720	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Silicon Valley was looking for its own Kevin Bacon
EDL	00:02:06,720	00:02:07,488	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	You could make a
EDL	00:02:07,488	00:02:09,024	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Pretty strong case
EDL	00:02:09,024	00:02:09,792	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Berbatov
EDL	00:02:10,560	00:02:15,680	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Reed's buddies makeup The Who's Who of Internet Fame people like Marc Andreessen
EDL	00:02:15,680	00:02:16,704	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Created Netscape
EDL	00:02:16,704	00:02:18,240	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Jerry Yang of Yahoo
EDL	00:02:18,240	00:02:22,080	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Elon Musk and Chad Hurley before anyone would take their calls
EDL	00:02:22,592	00:02:25,152	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And what's amazing about his personal network is
EDL	00:02:25,664	00:02:29,504	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	How it's connected his thinking about networks in general about
EDL	00:02:29,504	00:02:30,528	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Social interaction
EDL	00:02:31,040	00:02:32,320	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And how these ideas work
EDL	00:02:33,088	00:02:35,904	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Percolating and reads mind long before the internet
EDL	00:02:36,416	00:02:36,928	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Became a thing
EDL	00:02:38,464	00:02:41,280	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Probably best known for creating LinkedIn which
EDL	00:02:41,280	00:02:42,048	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Was sold
EDL	00:02:42,048	00:02:42,816	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Microsoft
EDL	00:02:42,816	00:02:43,584	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	426
EDL	00:02:44,096	00:02:45,120	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Billion dollars
EDL	00:02:45,632	00:02:49,216	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	But he's also one of the most successful investors in Silicon Valley
EDL	00:02:49,728	00:02:51,520	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And so is his college buddy Peter teal
EDL	00:02:52,032	00:02:54,336	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Who you will hear a lot about during this interview
EDL	00:02:54,848	00:02:55,360	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Peter
EDL	00:02:55,872	00:02:57,408	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Probably the most famous
EDL	00:02:57,408	00:02:57,920	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Conservative
EDL	00:02:58,432	00:02:59,200	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Tech industry
EDL	00:02:59,200	00:03:02,016	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	He was a big supporter of Donald Trump and he spoke at the
EDL	00:03:02,016	00:03:03,296	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	The Republican convention in
EDL	00:03:03,296	00:03:04,064	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	In 2016
EDL	00:03:04,576	00:03:06,880	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And well-read is a mainstream Democrat
EDL	00:03:06,880	00:03:08,416	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	He and Peter are still
EDL	00:03:08,416	00:03:09,184	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Really close
EDL	00:03:09,696	00:03:11,232	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Anyway more on that a little later
EDL	00:03:11,744	00:03:12,512	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	For now
EDL	00:03:12,512	00:03:14,304	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	What you need to know about Reed is that
EDL	00:03:14,304	00:03:16,608	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	He grew up mainly in Northern California
EDL	00:03:17,120	00:03:19,424	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	His parents divorced when he was a baby so
EDL	00:03:19,424	00:03:20,192	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	He's been a lot of
EDL	00:03:20,192	00:03:21,728	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Is childhood bouncing around
EDL	00:03:21,728	00:03:23,008	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Mom's dad
EDL	00:03:23,008	00:03:23,520	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Grandparents
EDL	00:03:24,288	00:03:25,568	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Which meant things were
EDL	00:03:25,568	00:03:26,336	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Always Super Save
EDL	00:03:26,848	00:03:29,920	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Both my parents are trying to figure out their lives and so they have
EDL	00:03:30,688	00:03:32,736	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Yeah they be dating different people and
EDL	00:03:32,736	00:03:35,040	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And I always have this kind of weird thing where I
EDL	00:03:35,040	00:03:36,320	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Pretty quickly learned
EDL	00:03:37,088	00:03:41,952	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	But I didn't actually attach myself too much to whoever either of my parents were dating
EDL	00:03:41,952	00:03:44,000	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Because you're here today
EDL	00:03:44,000	00:03:45,536	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I don't know if you could be here next month
EDL	00:03:45,536	00:03:46,816	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	So nice to meet you
EDL	00:03:46,816	00:03:50,912	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I didn't like no I don't want to develop a personal relationship with you
EDL	00:03:51,424	00:03:54,240	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	That part of it was probably a little weird but then
EDL	00:03:54,752	00:03:55,520	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	You know
EDL	00:03:55,520	00:04:00,896	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	What happened in a what what do kids experience the normal reading for me that was kind of the wild this is what
EDL	00:04:00,896	00:04:01,920	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Does what growing up is like
EDL	00:04:02,688	00:04:03,968	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	But you remember any of that
EDL	00:04:03,968	00:04:04,736	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Feeling unsettled
EDL	00:04:05,760	00:04:09,344	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Well I think it's one of those things you know there's a compass classic
EDL	00:04:09,344	00:04:11,136	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Phrase what doesn't kill you makes you stronger
EDL	00:04:12,160	00:04:12,672	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And I was
EDL	00:04:13,184	00:04:14,464	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Lucky and fortunate enough
EDL	00:04:14,976	00:04:16,256	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	But I think I Rose to it
EDL	00:04:16,256	00:04:17,536	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Like you know one of the
EDL	00:04:18,047	00:04:22,143	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Traits that I think defines be more as an adult is being very capable as a firefighter
EDL	00:04:22,911	00:04:25,471	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I think that resilience comes from the
EDL	00:04:25,471	00:04:27,519	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Instability uncertainty in child
EDL	00:04:28,543	00:04:31,103	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Feel like a nut literally a firefighter but somebody puts out
EDL	00:04:31,103	00:04:32,383	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Fires in the business
EDL	00:04:33,407	00:04:34,175	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Yes exactly
EDL	00:04:34,175	00:04:35,455	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Crisis solver
EDL	00:04:39,807	00:04:41,087	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Okay so you got this
EDL	00:04:41,087	00:04:42,879	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Kid with divorced parents
EDL	00:04:42,879	00:04:43,647	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I'm someone
EDL	00:04:43,647	00:04:44,927	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Unstable home life
EDL	00:04:45,439	00:04:47,231	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Where does he go find Refuge
EDL	00:04:47,999	00:04:49,535	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	In which case
EDL	00:04:49,535	00:04:51,839	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And this probably isn't too surprising
EDL	00:04:51,839	00:04:52,863	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	He found it in
EDL	00:04:52,863	00:04:54,143	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Fantasy role-playing game
EDL	00:04:54,911	00:04:56,959	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I would do the absolute minimum time on homework
EDL	00:04:57,471	00:05:00,287	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And then I would spend all the rest of my time doing
EDL	00:05:00,287	00:05:02,847	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Games GameStop
EDL	00:05:02,847	00:05:04,639	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I learned that the game
EDL	00:05:04,639	00:05:07,455	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Company chaosium was in Emeryville I was in Berkeley.
EDL	00:05:08,479	00:05:11,295	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Until I got someone who knew them to invite me over
EDL	00:05:12,575	00:05:13,087	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Pumpkin
EDL	00:05:13,599	00:05:16,159	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Why are you here
EDL	00:05:16,159	00:05:17,439	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Great movies are adults like
EDL	00:05:18,719	00:05:19,743	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	What's this
EDL	00:05:20,511	00:05:22,303	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And so what I did
EDL	00:05:23,071	00:05:24,351	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Was that publish something
EDL	00:05:25,375	00:05:30,751	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	And I went through it with a red pen and said like I change this I changes you made mistake here
EDL	00:05:31,263	00:05:33,567	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	I gave it to Steve Perrin who is
EDL	00:05:34,079	00:05:35,103	| 20180112_hibt_linkedin-20bcb837-a843-493b-9c90-81622cdefbe3.mp3_705b036ef37b702ee721bf8adaa95b2d_41272944 |	Editor the time
