EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:11,680	00:01:13,984	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	They didn't have their routers
EDL	00:01:13,984	00:01:16,032	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Yeah it was very hand mouth
EDL	00:01:16,032	00:01:19,872	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	People who want to be entrepreneurs
EDL	00:01:19,872	00:01:20,896	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Really don't understand
EDL	00:01:26,784	00:01:29,856	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Robin PR it's how I built this
EDL	00:01:30,368	00:01:33,440	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Show about innovators entrepreneurs idealists
EDL	00:01:33,440	00:01:35,488	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Stories behind the movements
EDL	00:01:35,488	00:01:36,000	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	They built
EDL	00:01:36,768	00:01:43,168	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	I'm guy Raz and I'm house Sandy Lerner help
EDL	00:01:43,168	00:01:46,752	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	What are the most successful companies in the world why she had to leave it
EDL	00:01:47,264	00:01:49,312	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	How she went on to remake herself
EDL	00:01:49,312	00:01:49,824	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Again
EDL	00:01:50,848	00:01:51,360	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	That again
EDL	00:01:56,480	00:02:00,832	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	If you use the internet today or if you're listening to me right now through your
EDL	00:02:00,832	00:02:01,600	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Smartphone
EDL	00:02:02,112	00:02:05,440	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Computer there's a pretty good chance that that information
EDL	00:02:05,952	00:02:09,280	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Flowing through a network that was developed by Cisco Systems
EDL	00:02:10,048	00:02:13,120	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Cisco is the largest networking company in the world
EDL	00:02:13,632	00:02:17,472	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Hardware servers routers and software touch almost
EDL	00:02:17,472	00:02:18,496	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Every part of
EDL	00:02:18,496	00:02:19,008	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Internet
EDL	00:02:19,520	00:02:21,056	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Now the idea that
EDL	00:02:21,056	00:02:23,616	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	One computer can talk to another computer
EDL	00:02:24,384	00:02:25,408	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Particularly Earthship
EDL	00:02:26,432	00:02:27,968	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	But in the early 80s
EDL	00:02:29,248	00:02:32,320	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Pretty big challenge even it's Stanford University
EDL	00:02:32,832	00:02:33,856	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Did you work tonight
EDL	00:02:33,856	00:02:35,136	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Computer and say that
EDL	00:02:35,136	00:02:36,672	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Engineering department
EDL	00:02:36,672	00:02:40,256	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	It couldn't talk to a computer in another part of the campus
EDL	00:02:41,536	00:02:43,072	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	We take for granted like
EDL	00:02:43,072	00:02:45,376	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Email or instant messaging
EDL	00:02:45,376	00:02:45,888	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Slack
EDL	00:02:46,400	00:02:49,984	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	There was no infrastructure to make these things work
EDL	00:02:49,984	00:02:50,752	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	On a big scale
EDL	00:02:51,264	00:02:54,080	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	But there was an informal group of graduate students
EDL	00:02:54,080	00:02:55,104	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Stanford
EDL	00:02:55,104	00:02:57,664	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	I was trying to solve this very problem
EDL	00:02:58,176	00:03:00,480	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Lerner happened to be
EDL	00:03:00,480	00:03:01,504	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Part of that group
EDL	00:03:02,016	00:03:05,600	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Other grad student Len bosack founded
EDL	00:03:05,600	00:03:06,368	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Cisco Systems
EDL	00:03:06,880	00:03:12,000	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Today it has a market cap of around 200 billion dollars
EDL	00:03:12,512	00:03:13,536	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	But that grows
EDL	00:03:14,048	00:03:15,584	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	It happened largely
EDL	00:03:15,584	00:03:17,888	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	After Sandy and Len left the company
EDL	00:03:18,400	00:03:19,424	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	After Sandy was
EDL	00:03:19,424	00:03:20,192	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Pushed out
EDL	00:03:20,192	00:03:21,216	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	It was
EDL	00:03:21,216	00:03:24,800	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Pretty devastating at the time and we'll get to some of that story but
EDL	00:03:24,800	00:03:26,848	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	After all of that
EDL	00:03:27,360	00:03:29,664	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Sandy went on to build another
EDL	00:03:29,664	00:03:35,040	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Successful an entirely different type of business a Cosmetics company called Urban Decay
EDL	00:03:35,552	00:03:38,880	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	And then she reinvented herself yet again
EDL	00:03:38,880	00:03:44,256	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	By starting an 800-acre sustainable Farm in Virginia where is she now lives
EDL	00:03:44,768	00:03:47,840	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Annie's childhood almost sounds like a fairytale
EDL	00:03:47,840	00:03:49,632	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Her mom and dad split up
EDL	00:03:49,632	00:03:51,168	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	When she was just four years old
EDL	00:03:51,168	00:03:53,472	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Family
EDL	00:03:53,472	00:03:56,800	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Sandy was sent off to live with one of her aunts
EDL	00:03:56,800	00:03:59,616	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Which sounds like it could have been pretty traumatic
EDL	00:03:59,616	00:04:02,688	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Except her aunt lived in Beverly Hills
EDL	00:04:02,688	00:04:03,968	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Made Sandy
EDL	00:04:03,968	00:04:05,248	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	The center of her life
EDL	00:04:06,272	00:04:07,552	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	I thought
EDL	00:04:07,552	00:04:08,576	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	It was a
EDL	00:04:08,576	00:04:11,648	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Wonderful thing to go and stay with my aunt she was very cool
EDL	00:04:11,648	00:04:12,928	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	She had a very elegant world
EDL	00:04:13,440	00:04:16,256	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	We would go to the merry company Tea Room
EDL	00:04:16,256	00:04:19,839	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	I'm sitting at gorgeous blue dining room I didn't think life got any better
EDL	00:04:20,607	00:04:22,143	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	So you
EDL	00:04:22,143	00:04:24,447	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Your childhood was spent
EDL	00:04:24,447	00:04:30,591	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Largely in living with his aunt in Beverly Hills until I'm six and then there came a day when
EDL	00:04:30,591	00:04:34,431	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	My aunt sister said if you come live with me
EDL	00:04:34,431	00:04:35,967	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	I'll give you a Coney
EDL	00:04:35,967	00:04:38,527	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	And my other Aunt Beverly Hills said what
EDL	00:04:38,527	00:04:41,343	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	If you live with me when you're 16 you can have a car
EDL	00:04:41,343	00:04:44,415	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	But you know when you're sick should think my God I might not even live that long
EDL	00:04:44,927	00:04:47,231	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Maybe they won't be car so I took the pony weight
EDL	00:04:47,231	00:04:51,327	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	They were competing for you to live with them did I hit the jackpot or what
EDL	00:04:51,327	00:04:53,887	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	See you at age 6 move to where
EDL	00:04:53,887	00:04:55,935	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Clipper Gap it's in the
EDL	00:04:55,935	00:04:58,239	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Fire Sierra foothills of
EDL	00:04:58,751	00:05:00,031	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Northeastern
EDL	00:05:00,031	00:05:00,799	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Part of the state
EDL	00:05:01,567	00:05:04,127	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	California California and what what
EDL	00:05:04,127	00:05:06,687	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	What is a live with a ranch with a farm
EDL	00:05:07,711	00:05:13,343	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	It started out a hundred acres and they were farming Paris and my grandpa lived up there also
EDL	00:05:13,855	00:05:15,391	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	And erasing some cattle
EDL	00:05:15,903	00:05:16,671	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	And
EDL	00:05:16,671	00:05:17,183	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	I just
EDL	00:05:17,695	00:05:18,975	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Download farming
EDL	00:05:18,975	00:05:20,511	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	To you
EDL	00:05:20,511	00:05:21,279	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Yes
EDL	00:05:21,279	00:05:22,815	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	When it was time to go to college you
EDL	00:05:23,327	00:05:24,863	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Stayed pretty close right
EDL	00:05:26,399	00:05:32,287	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Left home at 15 and got a job working at the bank for year-and-a-half before I left College
EDL	00:05:32,287	00:05:33,311	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Auburn
EDL	00:05:33,311	00:05:37,407	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	6 miles down the road it was it just a job
EDL	00:05:37,407	00:05:40,735	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	You're my uncle Jim for small town America with the Kiwanis
EDL	00:05:40,735	00:05:45,343	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Put the bank manager and you know I think my uncle was kind of watching out for me and making sure that I had a
EDL	00:05:45,343	00:05:46,111	| 20180928_hibt_hibtpod-96e6dba5-0c76-4b39-87ab-0b86908b34a5.mp3_9281a858bf6765deed0d55a3061a39b1_59596141 |	Safe place
