EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:23,552	00:00:24,576	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Just launched
EDL	00:00:24,576	00:00:25,344	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	2019
EDL	00:00:25,344	00:00:26,880	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	How I built this Fellowship
EDL	00:00:27,904	00:00:28,928	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	The fellowship was started
EDL	00:00:29,440	00:00:32,256	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Make the sum of the accessible to entrepreneurs who are working hard to
EDL	00:00:32,256	00:00:33,536	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Bring their business ideas
EDL	00:00:33,536	00:00:34,304	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	The life
EDL	00:00:34,304	00:00:36,096	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	But might need a little extra help.
EDL	00:00:36,096	00:00:36,864	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	To get there
EDL	00:00:36,864	00:00:37,632	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	This year
EDL	00:00:38,144	00:00:38,656	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	The fellows will
EDL	00:00:39,424	00:00:40,704	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Free admission to the summit
EDL	00:00:40,704	00:00:41,984	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Along with special programs
EDL	00:00:42,496	00:00:43,264	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Help their business
EDL	00:00:43,264	00:00:44,032	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Does grout
EDL	00:00:44,032	00:00:46,848	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Visit Summit. Npr.org
EDL	00:00:46,848	00:00:47,616	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	For more information
EDL	00:00:48,128	00:00:49,152	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And be sure to apply by
EDL	00:00:49,152	00:00:49,664	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	July 30th
EDL	00:00:51,712	00:00:58,112	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	So it was literally an afterthought that you would be able to write a review on Yelp
EDL	00:00:58,112	00:01:04,512	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That teacher almost didn't exist and it was in fact Russ right before lunch that like I remember in Peking
EDL	00:01:04,512	00:01:10,912	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	How to write a review
EDL	00:01:10,912	00:01:17,312	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	No one's going to do that because we didn't think anyone would write reviews for fun
EDL	00:01:17,312	00:01:18,592	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That was preposterous
EDL	00:01:21,920	00:01:24,736	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	From NPR how I built this
EDL	00:01:24,736	00:01:26,272	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Innovators
EDL	00:01:26,272	00:01:28,064	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Entrepreneurs idealist
EDL	00:01:28,064	00:01:34,464	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Stories behind the movements
EDL	00:01:34,464	00:01:40,864	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Gyros
EDL	00:01:40,864	00:01:47,008	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Places to drink and shop Yelp public company now value
EDL	00:01:48,032	00:01:48,544	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Billion dollars
EDL	00:01:54,176	00:01:58,016	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Okay so think about the last time you read a review on the internet
EDL	00:01:58,528	00:02:01,344	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And then use that review to help you make a decision
EDL	00:02:01,856	00:02:03,392	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Maybe it was
EDL	00:02:03,392	00:02:04,928	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Which restaurant to eat at
EDL	00:02:05,440	00:02:06,208	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Which brand of
EDL	00:02:06,208	00:02:07,744	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Toaster to buy on Amazon
EDL	00:02:07,744	00:02:09,280	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Or maybe even witch
EDL	00:02:09,280	00:02:10,048	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Podcasts to listen to
EDL	00:02:10,816	00:02:11,584	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Internet reviews
EDL	00:02:12,608	00:02:14,144	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Height of a fixture of Modern Life
EDL	00:02:14,912	00:02:19,008	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Please review sites have put a lot of power in the hands of consumers
EDL	00:02:19,520	00:02:20,800	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Simatai powers
EDL	00:02:20,800	00:02:22,336	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Great customers
EDL	00:02:22,336	00:02:23,360	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Taco stand
EDL	00:02:23,360	00:02:24,384	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Barber shop
EDL	00:02:24,384	00:02:26,432	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Can totally booster popularity
EDL	00:02:27,200	00:02:28,736	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	But at the same time
EDL	00:02:28,736	00:02:29,760	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Besides an ulcer
EDL	00:02:29,760	00:02:31,808	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Irritated a lot of business owners
EDL	00:02:31,808	00:02:35,392	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Because one bad review can do a lot of damage to a business
EDL	00:02:35,904	00:02:38,720	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	People who got this whole thing started
EDL	00:02:38,720	00:02:40,256	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Is Jeremy stoppelman
EDL	00:02:40,256	00:02:42,304	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Jeremy co-founded Yelp
EDL	00:02:42,304	00:02:43,328	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	2004
EDL	00:02:43,328	00:02:49,728	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	The story of how he did it well in a lot of ways it's a classic Silicon Valley startup story
EDL	00:02:49,728	00:02:56,128	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Along the way as you will hear Jeremy cross
EDL	00:02:56,128	00:03:02,528	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Elon Musk Reid Hoffman Steve Jobs before any of that
EDL	00:03:02,528	00:03:03,808	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Pull up in Northern Virginia
EDL	00:03:03,808	00:03:10,208	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	He was born in 1977 his dad was a Securities lawyer in Washington DC
EDL	00:03:10,208	00:03:12,768	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Founders we have on the show
EDL	00:03:12,768	00:03:16,352	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Jeremy was still a kid when the PC Revolution was happening
EDL	00:03:16,864	00:03:18,656	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Is that
EDL	00:03:18,656	00:03:25,056	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Brought home a computer for him and his brothers to play with I mean the first it was fascinating to learn
EDL	00:03:25,056	00:03:31,456	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	How the operating system words because of the dossier to the command prompt then it became very
EDL	00:03:31,456	00:03:34,784	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Quickly about video games and that really sucked me in
EDL	00:03:34,784	00:03:36,320	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Epicurious well
EDL	00:03:36,320	00:03:37,088	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	How do you make these
EDL	00:03:37,600	00:03:40,416	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Not really fun to play but like what behind them
EDL	00:03:40,928	00:03:44,000	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Ants that starting out on a journey answer reading
EDL	00:03:44,000	00:03:45,024	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Another manual
EDL	00:03:45,024	00:03:45,792	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Just started
EDL	00:03:45,792	00:03:47,072	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Uncovering the Mysteries
EDL	00:03:47,072	00:03:47,584	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Bit by bit
EDL	00:03:48,864	00:03:50,400	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	At age 14
EDL	00:03:50,400	00:03:52,192	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	You opened up a Charles Schwab
EDL	00:03:52,192	00:03:53,216	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Account
EDL	00:03:53,984	00:03:54,752	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Yeah probably
EDL	00:03:54,752	00:03:56,288	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Tyson 2
EDL	00:03:56,800	00:03:58,592	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And my dad being a
EDL	00:03:58,592	00:03:59,616	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Involved in the sea
EDL	00:03:59,616	00:04:00,640	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Securities industry
EDL	00:04:01,152	00:04:04,992	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And I was very interested in young companies and how they grow and
EDL	00:04:05,504	00:04:07,040	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Buying and selling stocks founded
EDL	00:04:07,552	00:04:08,320	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Exciting to me
EDL	00:04:08,832	00:04:14,720	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And then also you know you've been earlier before I opened that account that I was trading baseball cards even though I wasn't
EDL	00:04:15,488	00:04:18,047	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	I wasn't much of a baseball fan I was collect
EDL	00:04:18,559	00:04:19,071	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And trading baseball
EDL	00:04:19,839	00:04:21,631	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That was the baseball card bubble
EDL	00:04:21,631	00:04:22,911	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	In the early 80s
EDL	00:04:22,911	00:04:23,679	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	It was
EDL	00:04:23,679	00:04:30,079	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Side to my mom's Chagrin she still has boxes and boxes are worth nothing but but
EDL	00:04:30,079	00:04:32,639	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Like a Jose Canseco rookie was going for
EDL	00:04:32,639	00:04:34,175	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Like 40 bucks yeah
EDL	00:04:34,175	00:04:34,943	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Yeah
EDL	00:04:34,943	00:04:35,455	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Side of
EDL	00:04:35,967	00:04:36,479	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That's a lot of money in the
EDL	00:04:37,503	00:04:38,527	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Did you have a sense
EDL	00:04:38,527	00:04:40,063	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	What you wanted to do
EDL	00:04:40,063	00:04:41,599	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	With your life already at that point
EDL	00:04:42,111	00:04:43,647	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	I didn't dream of starting a tech
EDL	00:04:44,671	00:04:46,719	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That began from a pretty early age
EDL	00:04:47,231	00:04:49,279	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Around the time that I was doing
EDL	00:04:49,279	00:04:50,815	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Investing for teen
EDL	00:04:51,583	00:04:52,863	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Yeah I was reading
EDL	00:04:52,863	00:04:54,655	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Forbes I know there was a
EDL	00:04:55,167	00:04:56,959	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Forbes is 14
EDL	00:04:56,959	00:04:59,007	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	There was a sex I think it's called out front
EDL	00:04:59,007	00:05:01,055	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That would never tell entrepreneurial stories
EDL	00:05:01,567	00:05:02,079	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Not
EDL	00:05:02,591	00:05:06,431	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Two similar to this podcast but a very brief Little Italy Ohio here's a
EDL	00:05:06,431	00:05:10,015	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Couple of entrepreneurs here's what they're doing here that's going to taking off
EDL	00:05:10,527	00:05:13,087	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And I just was really exciting to be the idea that you could
EDL	00:05:13,855	00:05:15,647	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Take technology Marriott
EDL	00:05:15,647	00:05:22,047	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	What business come up with a novel idea grow it into a thriving company like that is just something about that
EDL	00:05:22,047	00:05:24,863	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Exciting
EDL	00:05:24,863	00:05:30,751	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Actually went to college at the University of Illinois where he studied computer engineering
EDL	00:05:30,751	00:05:37,151	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Move to San Francisco where he got a job working for a company called
EDL	00:05:37,151	00:05:40,735	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	At home it was an early provider of high-speed cable internet
EDL	00:05:40,735	00:05:47,135	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	But it was a chaotic time for at home. Just completed a merger with another internet
EDL	00:05:47,135	00:05:50,719	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Jeremy didn't last very long there
EDL	00:05:50,719	00:05:53,279	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	I was seeing and hearing enough weird stuff
EDL	00:05:53,791	00:05:59,423	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Just like this is not the kind of place if they going to be long-term and because I was very lucky
EDL	00:05:59,423	00:06:01,215	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	There was 1999
EDL	00:06:01,215	00:06:03,775	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And that man my phone was ringing off the hook
EDL	00:06:03,775	00:06:07,103	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	With recruiters trying to get me to go interview with other companies
EDL	00:06:07,615	00:06:08,639	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	So I was constantly tempted
EDL	00:06:09,919	00:06:13,247	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Free LinkedIn recruiters finding out that you even existed
EDL	00:06:13,759	00:06:15,295	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Dial into the phone tree
EDL	00:06:16,063	00:06:18,367	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	So we called the company and then start pressing
EDL	00:06:18,367	00:06:20,927	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Extensions or just going through that you know that
EDL	00:06:21,439	00:06:22,463	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Countries to try and
EDL	00:06:22,975	00:06:26,047	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	See if they can reach an engineer and then they would put you on all these startups
EDL	00:06:28,351	00:06:28,863	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Does company
EDL	00:06:29,375	00:06:30,399	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Yeah it's crazy times
EDL	00:06:31,167	00:06:31,935	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And where did you laugh
EDL	00:06:32,447	00:06:33,471	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	So
EDL	00:06:33,471	00:06:34,495	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	In one of the startup
EDL	00:06:36,031	00:06:36,543	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Agreed to
EDL	00:06:37,055	00:06:39,103	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	To me it was one called x.com
EDL	00:06:40,127	00:06:46,527	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Carrie's name to it fortunately it was not pornography nothing to do with anything typically associated with an axe
EDL	00:06:46,527	00:06:48,319	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	It was just an online bank
EDL	00:06:48,831	00:06:50,111	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Anyways
EDL	00:06:50,623	00:06:53,183	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	A little tiny office on University Avenue in Palo Alto
EDL	00:06:53,951	00:06:55,743	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Really bright individuals
EDL	00:06:55,743	00:06:58,815	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	That I interviewed with and then the last person that I met with
EDL	00:06:58,815	00:07:00,095	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	What's that day
EDL	00:07:00,095	00:07:00,863	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Was Elon Musk
EDL	00:07:01,631	00:07:05,215	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	And what was your impression of Elon Musk did he make an impression on you at the time
EDL	00:07:05,983	00:07:07,007	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	He made a strong impression
EDL	00:07:07,519	00:07:09,311	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	I definitely like them
EDL	00:07:09,823	00:07:10,847	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Right from the get-go
EDL	00:07:11,359	00:07:12,639	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	It was also
EDL	00:07:12,639	00:07:13,151	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Inspiring
EDL	00:07:14,431	00:07:15,967	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Now here is a 28 year old
EDL	00:07:16,735	00:07:18,527	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Put already sold another company
EDL	00:07:19,039	00:07:20,575	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Any of these incredible Ambitions for
EDL	00:07:21,087	00:07:21,855	| 20190621_hibt_yelppod.mp3_a0086d7cedf0287e1bddef8bee68d2dd_59964029 |	Somebody's going to need
