EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:28,672	00:00:30,976	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Smart Savvy way to fund your business
EDL	00:00:31,488	00:00:33,792	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The powerful backing of American Express
EDL	00:00:33,792	00:00:34,816	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Don't do business
EDL	00:00:34,816	00:00:35,584	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Without it
EDL	00:00:35,584	00:00:36,352	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Terms apply
EDL	00:00:36,864	00:00:38,400	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Americanexpress.com
EDL	00:00:38,400	00:00:39,168	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Slash business
EDL	00:00:40,960	00:00:47,360	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Hey it's got here and today I'm super excited because
EDL	00:00:47,360	00:00:49,664	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Very first episode
EDL	00:00:49,664	00:00:54,016	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	From the how I built this Summit that happened last month in San Francisco
EDL	00:00:54,016	00:00:58,624	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And we asked a few entrepreneurs who we already interviewed on the show to come back
EDL	00:00:58,624	00:01:01,696	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And talk more about how to build a business
EDL	00:01:01,696	00:01:05,024	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Masterclass from the people who've been in the trenches
EDL	00:01:05,536	00:01:10,400	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Today's episode is with Jennifer Hyman co-founder of the fashion brand Rent the Runway
EDL	00:01:10,400	00:01:15,520	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And if you haven't heard Jen's original episode on the show or the story of Rent the Runway
EDL	00:01:15,520	00:01:18,080	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	I definitely recommend listening to that first but
EDL	00:01:18,592	00:01:21,408	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	He can't wait here's a brief sketch
EDL	00:01:21,408	00:01:27,808	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Came up with the idea for a company that would rent out designer clothes to women for special occasion
EDL	00:01:27,808	00:01:34,208	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Back when she started out she had to convince designers to get on board including the iconic designer Diane
EDL	00:01:34,208	00:01:35,232	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Von Furstenberg
EDL	00:01:35,232	00:01:41,632	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Janitor co-founder hustled their way into a meeting with Diane Lee cool to the idea
EDL	00:01:41,632	00:01:46,496	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Actually Diane Von Furstenberg and hundreds of other designers sign on
EDL	00:01:47,008	00:01:51,872	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	In today Rent the Runway there's a hundred million dollars in annual revenue
EDL	00:01:51,872	00:01:55,456	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And what lessons Jenn Hyman learned along the way
EDL	00:01:55,456	00:01:58,272	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	How to introduce a disruptive idea
EDL	00:01:59,808	00:02:04,672	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Is my conversation with Jenn Hyman in front of a live audience at the how I built this Summit
EDL	00:02:04,672	00:02:05,440	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Francisco
EDL	00:02:08,256	00:02:08,768	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	All right
EDL	00:02:10,048	00:02:10,560	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So
EDL	00:02:11,072	00:02:17,472	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Something we didn't really get into the podcast episode was that you actually had a much bigger fully-formed idea cuz initially Rent the Runway
EDL	00:02:17,472	00:02:18,240	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Play was
EDL	00:02:18,240	00:02:24,640	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	A place you could go in and rent a fancy dress for a Gala for a ball or some kind of fancy
EDL	00:02:24,640	00:02:30,784	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The event and that's what it was the beginning but you actually had the idea of what it would be fully formed in your mind already
EDL	00:02:31,552	00:02:32,576	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	At the beginning race
EDL	00:02:32,576	00:02:34,624	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	You're so I had this vision
EDL	00:02:34,624	00:02:36,416	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	In 2008.
EDL	00:02:36,928	00:02:38,464	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The closet would move into
EDL	00:02:38,464	00:02:39,488	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The cloud because
EDL	00:02:39,488	00:02:41,024	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	People were valuing it
EDL	00:02:41,024	00:02:42,816	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Experiences over ownership
EDL	00:02:43,328	00:02:45,376	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And that there would be a time where a portion
EDL	00:02:45,888	00:02:50,240	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Of what we wore every single day would be comprised of things that we don't own forever
EDL	00:02:50,752	00:02:55,360	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So all rental meant to me is something that you didn't have to have a lifelong contract with
EDL	00:02:55,872	00:02:57,664	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And that it could be a wardrobe on rotation
EDL	00:02:58,176	00:03:00,480	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	This Vision was Way Beyond
EDL	00:03:00,992	00:03:01,504	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Where
EDL	00:03:02,016	00:03:06,368	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Consumer Behavior was at the time and certainly where investor Behavior was
EDL	00:03:06,368	00:03:07,392	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So I had to
EDL	00:03:07,392	00:03:08,160	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Star
EDL	00:03:08,160	00:03:12,000	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	With a consumer value proposition that was more tangible
EDL	00:03:12,000	00:03:13,792	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And that was easier to understand
EDL	00:03:14,304	00:03:15,072	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Which was
EDL	00:03:15,072	00:03:16,608	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Rent a dress for special occasion
EDL	00:03:17,888	00:03:19,936	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Because every woman has that exact
EDL	00:03:19,936	00:03:21,728	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Experience of opening up her closet
EDL	00:03:22,240	00:03:25,056	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And seeing the closet filled with dead dresses
EDL	00:03:25,568	00:03:26,848	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	But she only wore one
EDL	00:03:27,360	00:03:29,408	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Because she was a bridesmaid or because she
EDL	00:03:29,408	00:03:32,992	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	You was pregnant or because something went out of style or she had a last-minute date
EDL	00:03:32,992	00:03:33,504	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	It popped up
EDL	00:03:34,016	00:03:35,808	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	It was very easy for
EDL	00:03:35,808	00:03:38,368	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	For people to wrap their arms around at the time
EDL	00:03:38,368	00:03:39,904	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Renting a dress
EDL	00:03:40,672	00:03:42,464	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Because most investors are mad
EDL	00:03:42,976	00:03:44,768	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	They were able to compare it to
EDL	00:03:44,768	00:03:48,096	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	To something they did
EDL	00:03:48,096	00:03:49,888	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So I'm starting with
EDL	00:03:50,656	00:03:52,192	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The most digestible piece
EDL	00:03:52,704	00:03:53,728	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Of the equation
EDL	00:03:53,728	00:03:58,080	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Yeah I mean if you already had this idea in your mind you knew what the
EDL	00:03:58,080	00:03:59,872	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The thing was going to be you had this vision
EDL	00:04:00,640	00:04:02,944	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	But you decide to take one small piece of it
EDL	00:04:02,944	00:04:03,968	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And start
EDL	00:04:03,968	00:04:06,016	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	That way how did you know
EDL	00:04:06,016	00:04:08,064	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	When to start rolling out the other pieces
EDL	00:04:08,832	00:04:10,368	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Number one is
EDL	00:04:11,648	00:04:14,720	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	It was informed by when the customer was ready
EDL	00:04:14,720	00:04:16,000	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And
EDL	00:04:16,000	00:04:17,536	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	There were two aspects
EDL	00:04:17,536	00:04:18,303	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Civ.
EDL	00:04:18,303	00:04:19,839	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Number one is when
EDL	00:04:19,839	00:04:22,655	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The world around us had changed enough
EDL	00:04:22,655	00:04:25,983	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	We're people would consider renting their everyday clothing
EDL	00:04:26,751	00:04:27,519	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And
EDL	00:04:27,519	00:04:28,799	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	We've been
EDL	00:04:29,567	00:04:30,335	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Able to
EDL	00:04:30,335	00:04:31,871	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	To grow not only because of the
EDL	00:04:31,871	00:04:33,407	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The success of Rent the Runway
EDL	00:04:33,407	00:04:35,199	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	But also because of the sea
EDL	00:04:35,199	00:04:36,735	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Success of Airbnb
EDL	00:04:36,735	00:04:37,759	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And Uber
EDL	00:04:37,759	00:04:38,271	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And we were
EDL	00:04:38,783	00:04:39,807	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And classpath
EDL	00:04:40,831	00:04:42,111	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The million of
EDL	00:04:42,111	00:04:46,463	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	You know the many sharing economies that have impacted and transformed
EDL	00:04:46,463	00:04:48,255	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	How we act in every aspect
EDL	00:04:48,255	00:04:48,767	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The Our Lives
EDL	00:04:49,535	00:04:51,839	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	But we also at the point that we
EDL	00:04:52,863	00:04:53,887	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Opened up a
EDL	00:04:53,887	00:04:56,703	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Subscription to Fashion we had millions of customers
EDL	00:04:56,703	00:04:57,983	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	At that point
EDL	00:04:57,983	00:05:00,543	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Who had rented the runway for
EDL	00:05:00,543	00:05:03,615	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	A wedding your first special occasion had a great
EDL	00:05:03,615	00:05:04,383	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Experience
EDL	00:05:04,383	00:05:07,199	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The behavior was more normalized at that point in time
EDL	00:05:07,711	00:05:10,015	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And they were ready to try the neck
EDL	00:05:10,015	00:05:10,783	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Stop
EDL	00:05:10,783	00:05:12,831	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And in fact when we spoke to our customers
EDL	00:05:13,343	00:05:14,623	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	They were begging us
EDL	00:05:15,135	00:05:15,903	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	2
EDL	00:05:15,903	00:05:17,439	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Offer them the ability to rent
EDL	00:05:17,951	00:05:22,815	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	To what they said was the most important occasion in their life and not occasion is work
EDL	00:05:23,839	00:05:26,911	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	We kept hearing from our customers
EDL	00:05:27,423	00:05:33,823	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	That the place where they want to feel the most self-confident the most empowered is when they walk into
EDL	00:05:33,823	00:05:35,615	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The office every single day
EDL	00:05:35,615	00:05:37,151	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	They want to feel like a boss
EDL	00:05:37,151	00:05:38,687	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	They want to dress for the job they want
EDL	00:05:39,199	00:05:40,735	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And there is this pink tax
EDL	00:05:41,247	00:05:42,527	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	It has existed
EDL	00:05:42,527	00:05:44,319	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Forever on women
EDL	00:05:44,319	00:05:49,183	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Where there's an expectation that you're going to have Variety in your professional wardrobe
EDL	00:05:49,183	00:05:50,207	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	That you're going to
EDL	00:05:50,207	00:05:53,791	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Be spending a lot of money to look presentable even when you
EDL	00:05:53,791	00:05:54,559	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	You can't afford
EDL	00:05:55,071	00:05:55,839	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	To actually
EDL	00:05:56,351	00:05:57,887	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Pay for those items
EDL	00:05:57,887	00:05:59,423	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So that this was a real
EDL	00:05:59,423	00:06:05,823	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Need that the customer had show me you you have this you knew that this was going to be the thing you were going to do
EDL	00:06:05,823	00:06:12,223	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Do this what you waited for your customers to say we want this now we want to go and then you said okay we can go to face
EDL	00:06:12,223	00:06:13,759	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Ways to now we can push this button
EDL	00:06:13,759	00:06:20,159	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Yeah in fact it was always part of our early investor decks and presentations there's always the last
EDL	00:06:20,159	00:06:22,207	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Page of like what are you going to do in the future
EDL	00:06:22,207	00:06:25,023	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	I think a lot of investors discount that because it's
EDL	00:06:25,023	00:06:26,047	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The page where
EDL	00:06:26,047	00:06:28,095	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The entrepreneur says we're going to take over the world
EDL	00:06:28,607	00:06:31,167	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Where did I come to trillion dollar company
EDL	00:06:31,167	00:06:32,959	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	But I was convinced
EDL	00:06:32,959	00:06:34,495	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	That we can build
EDL	00:06:34,495	00:06:37,823	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The closet in the cloud that puts that 80% of the closet on rotation
EDL	00:06:38,335	00:06:39,615	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And gives you a better way
EDL	00:06:40,127	00:06:44,735	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The other thing that was critical about breaking up the idea into
EDL	00:06:44,735	00:06:45,247	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Two stages
EDL	00:06:45,759	00:06:46,271	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Was that
EDL	00:06:47,039	00:06:49,599	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	To be a successful entrepreneur
EDL	00:06:49,599	00:06:54,207	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	You not only have to have a customer value proposition but you have to have an industry value prop
EDL	00:06:55,231	00:06:56,255	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So remember
EDL	00:06:56,255	00:06:59,327	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The thing that could have most likely shut me down
EDL	00:06:59,839	00:07:01,631	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	At the beginning of the company
EDL	00:07:01,631	00:07:02,143	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Was
EDL	00:07:03,167	00:07:04,191	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Retailers
EDL	00:07:04,959	00:07:06,751	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Hating what we were doing sure
EDL	00:07:07,263	00:07:10,847	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And calling the designers who we were buying inventory from
EDL	00:07:11,615	00:07:13,151	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And sang don't work with
EDL	00:07:13,151	00:07:13,663	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Renttherunway
EDL	00:07:14,687	00:07:19,039	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	And that was actually a very likely scenario you can imagine we were renting
EDL	00:07:19,039	00:07:19,807	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Current
EDL	00:07:19,807	00:07:20,831	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Season designer in
EDL	00:07:21,855	00:07:26,207	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	For 5 to 10% of the price at the exact same time that it was at Nordstrom
EDL	00:07:26,719	00:07:27,743	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	A Neiman Marcus
EDL	00:07:27,743	00:07:28,511	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Shadowsocks
EDL	00:07:28,511	00:07:30,047	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Netta Forte for sale
EDL	00:07:31,327	00:07:32,863	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So the threat was
EDL	00:07:33,375	00:07:34,911	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	If Nordstrom wood
EDL	00:07:34,911	00:07:35,423	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	Call
EDL	00:07:36,191	00:07:38,239	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	The designers and say don't work with Jen
EDL	00:07:38,239	00:07:40,799	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	This is insane why would you put my clothing up for rent
EDL	00:07:41,823	00:07:42,335	| 20181113_hibt_runway.mp3_708a17c5d09e76c7a06193990fa2834c_15670016 |	So
