EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:51,520	00:02:54,336	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	This is Perry Chen what are the co-founders of
EDL	00:02:54,336	00:02:55,104	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Kickstarter
EDL	00:02:55,104	00:02:57,664	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Harry grew up in New York City
EDL	00:02:57,664	00:03:01,760	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	We went to college in New Orleans where he was really into the local music and art scene
EDL	00:03:02,528	00:03:04,320	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	And after he graduated he
EDL	00:03:04,320	00:03:05,344	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Came back home
EDL	00:03:05,344	00:03:07,648	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	To me you are counting like a lot of college graduates
EDL	00:03:08,160	00:03:09,440	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	I didn't know what he wanted to do
EDL	00:03:09,952	00:03:10,976	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	But he knew one thing
EDL	00:03:11,488	00:03:12,512	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	He needed to find work
EDL	00:03:13,024	00:03:18,144	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	I came back to New York and at the time I've been DJing a bunch of New Orleans and I start to work on my music
EDL	00:03:18,144	00:03:20,192	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	I applied some record labels like you know
EDL	00:03:20,192	00:03:21,216	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Send my resume
EDL	00:03:21,728	00:03:27,360	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	To whatever the worst job they have is where you like you're just stacking CDs on the Shelf
EDL	00:03:27,360	00:03:28,640	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Yeah but you're opening box
EDL	00:03:28,640	00:03:30,176	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Stacking City
EDL	00:03:30,176	00:03:31,200	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	And
EDL	00:03:31,200	00:03:32,480	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Of course I never heard back
EDL	00:03:32,992	00:03:37,600	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Answer that that didn't happen I don't think I had any idea and then I heard from somebody that they said that
EDL	00:03:38,368	00:03:40,672	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	A guy we know what school was looking for Warm Bodies
EDL	00:03:42,464	00:03:43,232	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	To do what
EDL	00:03:43,744	00:03:45,280	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	2 Above All Things
EDL	00:03:45,280	00:03:46,048	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Day trade
EDL	00:03:47,072	00:03:49,120	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Did you know anything about
EDL	00:03:49,120	00:03:50,400	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Nothing
EDL	00:03:50,400	00:03:53,984	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Nothing he just needed people to what to show up and do like
EDL	00:03:54,496	00:03:55,520	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Click buttons
EDL	00:03:55,520	00:03:59,104	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Yeah you know I think at this time in early 99
EDL	00:03:59,104	00:04:00,128	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	What's kind of the Wild
EDL	00:04:00,128	00:04:01,920	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	X yeah stock market
EDL	00:04:02,432	00:04:02,944	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	And
EDL	00:04:03,456	00:04:04,992	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	So I went down I talk to him
EDL	00:04:05,504	00:04:06,016	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	10 minutes
EDL	00:04:07,040	00:04:10,624	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Kayla going to be like an office and then had no it was like a large room
EDL	00:04:11,136	00:04:15,744	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	You know it was like a open floor before dressing like jeans and t-shirt and you know mostly
EDL	00:04:15,744	00:04:17,536	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Guys mostly under 40
EDL	00:04:18,303	00:04:21,375	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	And you know he talked to me and he's like okay fine you know he's like
EDL	00:04:22,143	00:04:24,191	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	You coming you know will trade you
EDL	00:04:24,703	00:04:25,983	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	For 5 days
EDL	00:04:26,751	00:04:33,151	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Then you just go trade will put a small amount of money on your account you just trade nothing no clients not telling me anything
EDL	00:04:33,151	00:04:35,455	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	It's just this guy's money he's like if you
EDL	00:04:35,967	00:04:37,247	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Do well you know you'll get
EDL	00:04:37,247	00:04:38,271	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Some of that and if
EDL	00:04:38,271	00:04:38,783	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	If you don't
EDL	00:04:39,295	00:04:40,575	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Just don't worry about it and then you know
EDL	00:04:41,087	00:04:41,855	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	That's it
EDL	00:04:42,367	00:04:44,415	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Yeah they were like you got it was something
EDL	00:04:44,415	00:04:46,719	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Play Modest like $2,500 a month you know
EDL	00:04:47,231	00:04:52,863	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	I mean listen it was you. Beggars can't be choosers I was like sure what happened
EDL	00:04:52,863	00:04:56,447	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Was literally just get sat down in front of a computer and
EDL	00:04:57,727	00:05:02,591	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Sitting there by yourself and you can buy or sell stuff you were basing your decisions on like
EDL	00:05:02,591	00:05:07,967	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	What I'm reading the Wall Street Journal or no not at all I mean you're buying and selling something and in a minute
EDL	00:05:08,479	00:05:10,783	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Oahu or 5 minutes or holding it you don't
EDL	00:05:11,295	00:05:13,599	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	You might not necessarily know the name of the company
EDL	00:05:13,599	00:05:14,879	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	It was like a combination of
EDL	00:05:15,391	00:05:16,415	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Mario Brothers
EDL	00:05:16,415	00:05:22,559	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	And surface which I've never done but looking out in the ocean I assume and I see a way of coming so you're like okay
EDL	00:05:23,327	00:05:26,143	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	It's simple it's a little distinction
EDL	00:05:26,655	00:05:27,423	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	And
EDL	00:05:27,935	00:05:29,983	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	I did it for maybe
EDL	00:05:30,751	00:05:34,335	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Little less than two years or so did you walk away from it with some
EDL	00:05:34,335	00:05:34,847	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Wilson cash
EDL	00:05:35,359	00:05:39,455	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Yeah it was a little bit I mean nothing crazy but definitely decent for
EDL	00:05:39,967	00:05:41,247	| 20181221_hibt_kickstarterpod-98ce0d68-ed5a-4e91-81e1-d929aea7c6ca.mp3_5f12ec41a8a17fb7bb131a4a0f9d1cc9_40856190 |	Somebody in their 20s
