EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:08,352	00:01:11,680	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Magazine and built a publishing Empire out of it
EDL	00:01:17,056	00:01:18,592	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Notice about
EDL	00:01:18,592	00:01:20,384	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	The people who get on the show is
EDL	00:01:20,384	00:01:23,712	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	They all saw an opportunity and they took it
EDL	00:01:23,712	00:01:24,992	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Sure there was locked
EDL	00:01:24,992	00:01:27,552	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Hard work failure persistence all that
EDL	00:01:28,064	00:01:32,160	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	What's the difference between say Sara Blakely and the rest of us
EDL	00:01:32,672	00:01:34,208	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Is that in the 1990s
EDL	00:01:34,720	00:01:40,096	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	He saw an opportunity to improve women's undergarments and she seized it
EDL	00:01:40,096	00:01:45,472	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Rod canion son opening to make better personal computers in the 1980s o
EDL	00:01:45,472	00:01:46,752	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	He don't come back
EDL	00:01:46,752	00:01:48,800	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	And for you
EDL	00:01:48,800	00:01:51,104	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	He was also in the right place
EDL	00:01:51,104	00:01:52,384	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	At the right time
EDL	00:01:52,384	00:01:56,736	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	1960s student journalists at UC Berkeley
EDL	00:01:56,736	00:02:02,880	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Right at the time when San Francisco in the Bay Area we're becoming the center of youth culture in America
EDL	00:02:03,392	00:02:05,184	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Just being there wasn't enough
EDL	00:02:05,696	00:02:12,096	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	What you did was to capture the moment it take that energy and create a Gathering Place
EDL	00:02:12,096	00:02:14,400	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	People magazine
EDL	00:02:14,400	00:02:16,704	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Spoke to them in their language
EDL	00:02:17,216	00:02:23,616	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Is this small small town
EDL	00:02:23,616	00:02:25,664	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Yet at the same time as that
EDL	00:02:25,664	00:02:29,504	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Beautiful picturesque town which was very tolerant of
EDL	00:02:30,016	00:02:34,368	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Social behavior center and the Arts community
EDL	00:02:37,952	00:02:40,000	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	There was a beatnik
EDL	00:02:41,024	00:02:42,816	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Allen ginsberg and Kerouac
EDL	00:02:43,328	00:02:44,864	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Controlling netty and me
EDL	00:02:44,864	00:02:46,912	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	All found a home in San Francisco
EDL	00:02:48,192	00:02:48,960	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	People like
EDL	00:02:48,960	00:02:49,728	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Lenny Bruce
EDL	00:02:49,728	00:02:50,240	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	So
EDL	00:02:50,752	00:02:52,032	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	It had a thriving
EDL	00:02:53,056	00:02:53,824	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Beatnik
EDL	00:02:54,592	00:02:58,944	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Alternative lifestyle community and so they were there for was extremely tolerant
EDL	00:02:58,944	00:03:00,736	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Other Rock & Roll groups are springing up
EDL	00:03:00,736	00:03:01,760	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Even weirder
EDL	00:03:02,272	00:03:03,040	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Then the beat
EDL	00:03:03,808	00:03:06,112	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	And a hat Coffee House scene in
EDL	00:03:08,416	00:03:09,440	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Consistent
EDL	00:03:09,440	00:03:10,720	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	San Francisco's Longstreet
EDL	00:03:11,232	00:03:13,280	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Of being tolerant of different kinds
EDL	00:03:13,280	00:03:14,304	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	The political movements aren't just
EDL	00:03:15,072	00:03:18,144	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Because of course I'm pretty strong
EDL	00:03:18,144	00:03:20,192	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	50 movements at Columbia and nn
EDL	00:03:20,704	00:03:21,728	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Boston butt
EDL	00:03:21,728	00:03:23,520	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	San Francisco Berkeley
EDL	00:03:23,520	00:03:25,568	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	That was the center of
EDL	00:03:25,568	00:03:28,640	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Student activism in America are arguably in the world
EDL	00:03:29,664	00:03:33,504	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	I think so yeah I mean that Colombia came several years after that was 96
EDL	00:03:33,504	00:03:34,272	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	C8
EDL	00:03:34,272	00:03:37,600	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	So I think it really started in the San Francisco Bay Area it wasn't coming by
EDL	00:03:39,136	00:03:41,184	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	At the very early days of civil rights
EDL	00:03:41,184	00:03:43,232	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	So a lot of students were going off on March 8th
EDL	00:03:43,232	00:03:43,744	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Down south
EDL	00:03:44,256	00:03:45,024	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Participating
EDL	00:03:45,792	00:03:46,560	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Think so
EDL	00:03:46,560	00:03:48,096	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	I think look like as a man
EDL	00:03:48,608	00:03:49,632	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Among students
EDL	00:03:49,632	00:03:52,192	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Really was generated in the Bay Area
EDL	00:03:52,192	00:03:53,472	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	What was it exciting exciting
EDL	00:03:53,984	00:03:56,288	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Oh yeah I mean cuz you look men
EDL	00:03:59,104	00:04:00,128	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	The possibility in
EDL	00:04:00,896	00:04:03,968	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	These post-war baby boom just trying to come of age soon become
EDL	00:04:04,480	00:04:06,016	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Call students incensing
EDL	00:04:06,528	00:04:10,624	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	That that was their turn on stage and it lives there right or responsibility to
EDL	00:04:11,392	00:04:13,952	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Try and make America stand up for me
EDL	00:04:14,464	00:04:15,744	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	And behave in such a way
EDL	00:04:16,256	00:04:17,536	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	At work we were taught
EDL	00:04:17,536	00:04:18,047	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	School America
EDL	00:04:19,583	00:04:20,351	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	We're about
EDL	00:04:20,351	00:04:21,887	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Liberty get a lifetime
EDL	00:04:24,447	00:04:26,239	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Tell me how you met
EDL	00:04:26,751	00:04:27,263	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Ralph Calise
EDL	00:04:27,775	00:04:30,591	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Cuz he he would Fusco to figure Bay probably in
EDL	00:04:30,591	00:04:31,615	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	The founding story
EDL	00:04:31,615	00:04:35,199	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Who was he and how you made a moral principles
EDL	00:04:35,199	00:04:35,967	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	8
EDL	00:04:35,967	00:04:38,527	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Jazz comments for the San Francisco Chronicle
EDL	00:04:38,527	00:04:40,575	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	New Edition coming Jazz he would write about
EDL	00:04:41,343	00:04:42,367	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Some rock and roll
EDL	00:04:42,367	00:04:43,391	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Things Dylan Beatles
EDL	00:04:43,391	00:04:44,159	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Gallstones
EDL	00:04:44,159	00:04:45,951	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Stuff like that and he was one of the few voices
EDL	00:04:46,463	00:04:48,255	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Around anywhere in the country
EDL	00:04:48,255	00:04:49,279	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	And in San Francisco
EDL	00:04:49,791	00:04:51,583	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Deadpool saying hey there's real Merit
EDL	00:04:52,863	00:04:54,399	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	To these artists to Dylan
EDL	00:04:54,399	00:04:56,959	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Are beetles and what they doing is important is important
EDL	00:04:57,471	00:04:58,495	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Is culture important
EDL	00:04:59,007	00:05:00,799	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	As a rock and roll fan I would read that
EDL	00:05:01,311	00:05:01,823	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	His
EDL	00:05:02,335	00:05:03,359	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Three times a week call him
EDL	00:05:03,871	00:05:04,383	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	So
EDL	00:05:04,895	00:05:07,967	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	He was somebody you pay close attention to die
EDL	00:05:07,967	00:05:08,735	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Met him
EDL	00:05:09,247	00:05:11,039	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Battle Rock and Roll Show in San Francisco
EDL	00:05:11,807	00:05:12,575	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Kemah Boat Show
EDL	00:05:13,087	00:05:13,855	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	I was called a tribute to
EDL	00:05:15,391	00:05:21,791	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	And you just went up to me and said hey I'm young winner
EDL	00:05:21,791	00:05:27,935	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Data California
EDL	00:05:28,447	00:05:29,983	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	So
EDL	00:05:30,751	00:05:36,383	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	3 challenge like that and then met a couple more times or had lunch or something like that or
EDL	00:05:36,383	00:05:39,711	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Kept seeing each other dances
EDL	00:05:40,223	00:05:44,831	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Also I got the sense that I was he was taking me under his wing and he likewise doing Thug
EDL	00:05:44,831	00:05:45,855	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Bright energetic and
EDL	00:05:46,879	00:05:51,231	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	You know you tried the company how much older was he than you
EDL	00:05:51,231	00:05:55,583	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Probably 20 of the time he is 40 so he's an adult to music
EDL	00:05:56,863	00:05:58,911	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	At what point did you
EDL	00:05:58,911	00:05:59,935	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Say to him hey
EDL	00:05:59,935	00:06:05,055	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Why we start a magazine together
EDL	00:06:05,823	00:06:11,199	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	Well he kind of looked after Mike rewrite I went after in the summer 65
EDL	00:06:11,199	00:06:12,735	| 20170707_hibt_rolling-61486fbd-315d-4e1a-b8d0-4e077303bec2.mp3_1cb2346d2d0e6d4ebb9bb4cf334968b7_46714037 |	I was in London
